xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.58,-0.48,0.53,20.02,18.92,-11.54,-33.33,43.01,10.64
-0.54,-0.50,0.55,20.02,18.92,-11.54,-33.33,43.01,10.64
-0.50,-0.63,0.59,24.66,18.68,-13.79,-33.33,43.01,10.64
-0.50,-0.63,0.59,24.66,18.68,-13.79,-33.33,43.01,10.64
-0.47,-0.68,0.64,28.50,19.71,-12.21,-33.33,43.01,10.64
-0.47,-0.68,0.64,28.50,19.71,-12.21,-33.33,43.01,10.64
-0.45,-0.66,0.72,26.61,23.07,-11.23,-33.33,43.01,10.64
-0.45,-0.81,0.52,20.94,32.96,-15.01,-33.33,41.54,10.14
-0.49,-0.81,0.52,20.94,32.96,-15.01,-33.06,41.54,10.14
-0.46,-0.96,0.30,7.20,35.64,-13.92,-33.06,41.54,10.14
-0.46,-0.96,0.30,7.20,35.64,-13.92,-33.06,41.54,10.14
-0.43,-0.89,0.44,-0.85,17.09,-7.45,-33.06,41.54,10.14
-0.43,-0.89,0.44,-0.85,1.46,-0.24,-33.06,41.54,10.14
-0.49,-0.83,0.57,-3.42,0.73,-0.24,-33.06,41.54,10.14
-0.53,-0.73,0.44,-7.02,-0.85,6.10,-33.06,41.54,10.14
-0.53,-0.73,0.44,-7.02,-0.85,6.10,-33.06,41.54,10.14
-0.55,-0.62,0.34,-6.90,-3.97,12.45,-33.06,41.54,10.14
-0.55,-0.62,0.34,-6.90,-3.97,12.45,-33.06,41.54,10.14
-0.60,-0.55,0.44,-4.21,-17.15,16.05,-33.14,42.20,9.34
-0.60,-0.55,0.44,11.41,-28.32,19.04,-33.14,42.20,9.34
-0.69,-0.42,0.57,2.38,-28.32,19.04,-33.14,42.20,9.34
-0.78,-0.30,0.69,6.59,-30.82,16.30,-33.14,42.20,9.34
-0.78,-0.30,0.69,6.59,-30.82,16.30,-33.14,42.20,9.34
-0.83,-0.28,0.71,4.70,-26.98,8.30,-33.14,42.20,9.34
-0.83,-0.28,0.71,4.70,-26.98,8.30,-33.14,42.20,9.34
-0.85,-0.32,0.77,3.11,-20.75,0.37,-33.14,42.20,9.34
-0.85,-0.32,0.77,1.16,-13.37,-4.88,-33.14,42.20,9.34
-0.82,-0.37,0.80,1.16,-13.37,-4.88,-33.14,42.20,9.34
-0.77,-0.38,0.74,2.20,-2.50,-7.87,-33.28,42.42,11.38
-0.77,-0.38,0.74,2.20,-2.50,-7.87,-33.28,42.42,11.38
-0.72,-0.39,0.67,5.49,6.96,-9.58,-33.28,42.42,11.38
-0.72,-0.39,0.67,5.49,6.96,-9.58,-33.28,42.42,11.38
-0.66,-0.45,0.62,9.77,13.43,-10.62,-33.28,42.42,11.38
-0.66,-0.45,0.62,10.99,17.70,-10.56,-33.28,42.42,11.38
-0.63,-0.53,0.61,10.99,17.70,-10.56,-33.28,42.42,11.38
-0.59,-0.56,0.62,11.23,20.02,-8.00,-33.28,42.42,11.38
-0.59,-0.56,0.62,11.23,20.02,-8.00,-33.28,42.42,11.38
-0.57,-0.58,0.59,12.88,21.97,-5.86,-33.28,42.42,11.38
-0.57,-0.58,0.59,12.88,21.97,-5.86,-32.74,41.70,10.44
-0.54,-0.60,0.58,14.16,22.83,-4.39,-32.74,41.70,10.44
-0.54,-0.63,0.55,15.75,21.67,-3.17,-32.74,41.70,10.44
-0.51,-0.63,0.55,15.75,21.67,-3.17,-32.74,41.70,10.44
-0.49,-0.65,0.51,16.05,19.71,-3.36,-32.74,41.70,10.44
-0.49,-0.65,0.51,16.05,19.71,-3.36,-32.74,41.70,10.44
-0.47,-0.73,0.40,11.35,17.94,-4.33,-32.74,41.70,10.44
-0.47,-0.73,0.40,11.35,17.94,-4.39,-32.74,41.70,10.44
-0.46,-0.75,0.41,6.71,11.23,-4.39,-32.74,41.70,10.44
-0.48,-0.80,0.40,3.91,0.12,-2.44,-32.74,41.70,10.44
-0.48,-0.80,0.40,3.91,0.12,-2.44,-32.89,42.46,9.58
-0.48,-0.78,0.42,0.49,-8.30,2.62,-32.89,42.46,9.58
-0.48,-0.78,0.42,0.49,-8.30,2.62,-32.89,42.46,9.58
-0.56,-0.66,0.53,-0.55,-17.94,8.79,-32.89,42.46,9.58
-0.56,-0.66,0.53,-0.55,-23.07,11.78,-32.89,42.46,9.58
-0.66,-0.46,0.62,-1.53,-23.07,11.78,-32.89,42.46,9.58
-0.74,-0.36,0.68,-1.04,-22.09,8.06,-32.89,42.46,9.58
-0.74,-0.36,0.68,-1.04,-22.09,8.06,-32.89,42.46,9.58
-0.77,-0.36,0.73,-1.83,-17.27,0.98,-32.89,42.46,9.58
-0.77,-0.36,0.73,-1.83,-17.27,0.98,-32.89,42.46,9.58
-0.73,-0.47,0.70,-1.10,-9.46,-5.19,-32.89,42.46,9.58
-0.73,-0.47,0.70,3.05,-2.62,-6.16,-33.18,42.68,11.34
-0.69,-0.51,0.67,3.05,-2.62,-6.16,-33.18,42.68,11.34
-0.70,-0.52,0.68,6.47,1.53,-3.85,-33.18,42.68,11.34
-0.70,-0.52,0.68,6.47,1.53,-3.85,-33.18,42.68,11.34
-0.70,-0.51,0.66,10.25,7.20,-1.22,-33.18,42.68,11.34
-0.70,-0.51,0.66,10.25,7.20,-1.22,-33.18,42.68,11.34
-0.65,-0.50,0.62,15.01,12.57,0.85,-33.18,42.68,11.34
-0.65,-0.50,0.62,18.25,15.69,1.22,-33.18,42.68,11.34
-0.61,-0.50,0.57,18.25,15.69,1.22,-33.18,42.68,11.34
-0.58,-0.50,0.56,17.82,16.66,0.55,-33.18,42.68,11.34
-0.58,-0.50,0.56,17.82,16.66,0.55,-32.89,42.91,10.01
-0.56,-0.52,0.58,16.05,16.17,-0.85,-32.89,42.91,10.01
-0.56,-0.52,0.58,16.05,16.17,-0.85,-32.89,42.91,10.01
-0.54,-0.54,0.56,15.01,16.54,-3.05,-32.89,42.91,10.01
-0.54,-0.59,0.52,12.94,18.01,-5.86,-32.89,42.91,10.01
-0.54,-0.59,0.52,12.94,18.01,-5.86,-32.89,42.91,10.01
-0.55,-0.62,0.51,6.41,16.36,-6.47,-32.89,42.91,10.01
-0.55,-0.62,0.51,6.41,16.36,-6.47,-32.89,42.91,10.01
-0.55,-0.63,0.56,0.31,13.12,-7.02,-32.89,42.91,10.01
-0.55,-0.63,0.56,0.31,13.12,-9.28,-32.89,42.91,10.01
-0.55,-0.74,0.44,-5.31,11.96,-9.28,-32.82,42.30,10.16
-0.53,-0.77,0.36,-8.36,7.32,-6.96,-32.82,42.30,10.16
-0.53,-0.77,0.36,-8.36,7.32,-6.96,-32.82,42.30,10.16
-0.55,-0.73,0.47,-6.41,-6.23,-0.98,-32.82,42.30,10.16
-0.55,-0.73,0.47,-6.41,-6.23,-0.98,-32.82,42.30,10.16
-0.58,-0.75,0.50,-6.65,-13.37,3.78,-32.82,42.30,10.16
-0.58,-0.75,0.50,-6.65,-28.99,8.73,-32.82,42.30,10.16
-0.59,-0.62,0.54,-7.39,-17.03,8.73,-32.82,42.30,10.16
-0.66,-0.46,0.61,-5.49,-20.26,10.62,-32.82,42.30,10.16
-0.66,-0.46,0.61,-5.49,-20.26,10.62,-32.82,42.30,10.16
-0.70,-0.38,0.64,-7.02,-19.71,8.00,-32.90,42.74,9.66
-0.70,-0.38,0.64,-7.02,-19.71,8.00,-32.90,42.74,9.66
-0.72,-0.42,0.68,-7.26,-15.20,2.38,-32.90,42.74,9.66
-0.72,-0.42,0.68,-7.26,-9.28,-1.71,-32.90,42.74,9.66
-0.72,-0.46,0.74,-5.92,-9.28,-1.71,-32.90,42.74,9.66
-0.69,-0.48,0.71,-3.17,-1.53,-3.36,-32.90,42.74,9.66
-0.69,-0.48,0.71,-3.17,-1.53,-3.36,-32.90,42.74,9.66
-0.67,-0.50,0.69,0.79,5.19,-3.66,-32.90,42.74,9.66
-0.67,-0.50,0.69,0.79,5.19,-3.66,-32.90,42.74,9.66
-0.67,-0.53,0.70,5.62,9.46,-3.85,-32.90,42.74,9.66
-0.67,-0.53,0.70,11.35,14.28,-2.87,-32.90,42.74,10.13
-0.65,-0.51,0.66,11.35,14.28,-2.87,-32.59,42.91,10.13
-0.62,-0.51,0.61,15.99,17.64,-2.62,-32.59,42.91,10.13
-0.62,-0.51,0.61,15.99,17.64,-2.62,-32.59,42.91,10.13
-0.61,-0.53,0.59,17.76,18.68,-4.03,-32.59,42.91,10.13
-0.61,-0.53,0.59,17.76,18.68,-4.03,-32.59,42.91,10.13
-0.60,-0.54,0.60,16.54,19.23,-5.19,-32.59,42.91,10.13
-0.60,-0.54,0.60,17.15,20.08,-6.47,-32.59,42.91,10.13
-0.58,-0.50,0.60,17.15,20.08,-6.47,-32.59,42.91,10.13
-0.59,-0.47,0.63,19.59,19.71,-9.52,-32.59,42.91,10.13
-0.59,-0.47,0.63,19.59,19.71,-9.52,-32.59,42.91,10.13
-0.60,-0.49,0.62,22.03,21.06,-13.12,-32.50,41.97,9.34
-0.60,-0.49,0.62,22.03,21.06,-28.75,-32.50,41.97,9.34
-0.56,-0.59,0.45,23.19,23.99,-16.54,-32.50,41.97,9.34
-0.52,-0.70,0.36,17.94,23.32,-18.55,-32.50,41.97,9.34
-0.52,-0.70,0.36,17.94,23.32,-18.55,-32.50,41.97,9.34
-0.50,-0.78,0.37,8.48,14.53,-15.56,-32.50,41.97,9.34
-0.50,-0.78,0.37,8.48,14.53,-15.56,-32.50,41.97,9.34
-0.50,-0.80,0.38,4.03,2.08,-8.97,-32.50,41.97,9.34
-0.50,-0.80,0.38,2.01,-7.69,-0.85,-32.50,41.97,9.34
-0.51,-0.79,0.35,2.01,-7.69,-0.85,-32.50,41.97,9.34
-0.55,-0.68,0.48,2.93,-18.49,6.53,-32.84,42.52,9.33
-0.55,-0.68,0.48,2.93,-18.49,6.53,-32.84,42.52,9.33
-0.61,-0.58,0.58,7.45,-26.67,9.64,-32.84,42.52,9.33
-0.61,-0.58,0.58,7.45,-26.67,9.64,-32.84,42.52,9.33
-0.67,-0.49,0.67,11.60,-29.11,8.91,-32.84,42.52,9.33
-0.67,-0.49,0.67,11.11,-25.02,5.07,-32.84,42.52,9.33
-0.71,-0.45,0.71,11.11,-25.02,5.07,-32.84,42.52,9.33
-0.70,-0.45,0.67,8.30,-17.27,0.85,-32.84,42.52,9.33
-0.70,-0.45,0.67,8.30,-17.27,0.85,-32.84,42.52,9.33
-0.68,-0.52,0.68,5.80,-10.68,-2.99,-32.84,42.52,9.33
-0.68,-0.52,0.68,5.80,-10.68,-2.99,-33.36,41.60,10.13
-0.70,-0.54,0.73,4.64,-5.62,-3.23,-33.36,41.60,10.13
-0.70,-0.54,0.73,5.80,1.77,-1.65,-33.36,41.60,10.13
-0.71,-0.50,0.69,5.80,1.77,-1.65,-33.36,41.60,10.13
-0.70,-0.50,0.64,8.61,9.95,-2.01,-33.36,41.60,10.13
-0.70,-0.50,0.64,8.61,9.95,-2.01,-33.36,41.60,10.13
-0.69,-0.55,0.64,9.58,14.16,-3.23,-33.36,41.60,10.13
-0.69,-0.55,0.64,9.58,14.16,-3.23,-33.36,41.60,10.13
-0.67,-0.54,0.62,9.58,17.94,-3.66,-33.36,41.60,10.13
-0.67,-0.47,0.51,10.13,21.18,-4.27,-33.36,41.60,10.13
-0.66,-0.47,0.51,10.13,21.18,-4.27,-32.71,41.96,9.03
-0.64,-0.49,0.54,12.94,19.84,-7.14,-32.71,41.96,9.03
-0.64,-0.49,0.54,12.94,19.84,-7.14,-32.71,41.96,9.03
-0.60,-0.60,0.54,10.99,16.11,-11.17,-32.71,41.96,9.03
-0.60,-0.60,0.54,10.99,16.11,-9.95,-32.71,41.96,9.03
-0.55,-0.55,0.51,13.85,17.33,-9.95,-32.71,41.96,9.03
-0.55,-0.54,0.54,11.72,15.20,-9.09,-32.71,41.96,9.03
-0.55,-0.54,0.54,11.72,15.20,-9.09,-32.71,41.96,9.03
-0.53,-0.53,0.52,8.67,14.16,-10.56,-32.71,41.96,9.03
-0.53,-0.53,0.52,8.67,14.16,-10.56,-32.71,41.96,9.03
-0.52,-0.55,0.52,9.46,13.49,-13.55,-32.71,40.82,9.02
-0.52,-0.55,0.52,4.39,9.64,-17.27,-32.20,40.82,9.02
-0.52,-0.68,0.60,4.39,9.64,-17.27,-32.20,40.82,9.02
-0.49,-0.73,0.55,3.78,12.08,-14.10,-32.20,40.82,9.02
-0.49,-0.73,0.55,3.78,12.08,-14.10,-32.20,40.82,9.02
-0.48,-0.75,0.52,2.32,13.24,-11.47,-32.20,40.82,9.02
-0.48,-0.75,0.52,2.32,13.24,-11.47,-32.20,40.82,9.02
-0.48,-0.78,0.47,-2.38,12.15,-10.74,-32.20,40.82,9.02
-0.48,-0.78,0.47,-5.92,7.14,-7.63,-32.20,40.82,9.02
-0.51,-0.80,0.47,-5.92,7.14,-7.63,-32.20,40.82,9.02
-0.53,-0.82,0.53,-9.58,0.06,-3.54,-32.20,40.82,9.02
-0.53,-0.82,0.53,-9.58,0.06,-3.54,-32.28,40.62,8.57
-0.53,-0.73,0.45,-10.13,-3.72,2.50,-32.28,40.62,8.57
-0.53,-0.73,0.45,-10.13,-3.72,8.73,-32.28,40.62,8.57
-0.54,-0.57,0.39,-8.67,-8.00,8.73,-32.28,40.62,8.57
-0.64,-0.46,0.54,-3.91,-17.33,9.95,-32.28,40.62,8.57
-0.64,-0.46,0.54,-3.91,-17.33,9.95,-32.28,40.62,8.57
-0.72,-0.38,0.66,0.73,-21.79,7.69,-32.28,40.62,8.57
-0.72,-0.38,0.66,0.73,-21.79,7.69,-32.28,40.62,8.57
-0.74,-0.37,0.65,3.23,-16.48,3.11,-32.28,40.62,8.57
-0.74,-0.37,0.65,3.42,-11.54,-1.95,-32.28,40.62,8.57
-0.73,-0.44,0.65,3.42,-11.54,-1.95,-32.41,41.52,8.39
-0.72,-0.50,0.68,2.50,-9.16,-4.03,-32.41,41.52,8.39
-0.72,-0.50,0.68,2.50,-9.16,-4.03,-32.41,41.52,8.39
-0.72,-0.51,0.70,3.36,-5.68,-3.11,-32.41,41.52,8.39
-0.72,-0.51,0.70,3.36,-5.68,-3.11,-32.41,41.52,8.39
-0.71,-0.47,0.69,5.00,-0.49,-1.89,-32.41,41.52,8.39
-0.69,-0.47,0.64,5.49,5.68,-2.99,-32.41,41.52,8.39
-0.69,-0.47,0.64,5.49,5.68,-2.99,-32.41,41.52,8.39
-0.66,-0.49,0.61,6.04,10.50,-5.00,-32.41,41.52,8.39
-0.66,-0.49,0.61,6.04,10.50,-5.00,-32.41,41.52,8.39
-0.63,-0.53,0.62,6.59,13.55,-6.59,-32.36,41.00,8.18
-0.63,-0.53,0.59,6.04,16.78,-6.96,-32.36,41.00,8.18
-0.59,-0.57,0.58,6.04,16.78,-6.96,-32.36,41.00,8.18
-0.55,-0.58,0.53,5.49,18.13,-6.77,-32.36,41.00,8.18
-0.55,-0.58,0.53,5.49,18.13,-6.77,-32.36,41.00,8.18
-0.52,-0.57,0.49,4.58,16.48,-7.14,-32.36,41.00,8.18
-0.52,-0.57,0.49,3.97,13.55,-8.61,-32.36,41.00,8.18
-0.52,-0.57,0.49,3.97,13.55,-8.61,-32.36,41.00,8.18
-0.49,-0.66,0.41,4.46,9.77,-10.56,-32.36,41.00,8.18
-0.49,-0.66,0.41,4.46,9.77,-10.56,-32.36,41.00,8.18
-0.48,-0.75,0.45,4.39,3.85,-10.86,-31.98,40.39,7.95
-0.48,-0.75,0.45,4.39,3.85,-10.86,-31.98,40.39,7.95
-0.52,-0.82,0.50,4.15,-4.70,-7.81,-31.98,40.39,7.95
-0.52,-0.76,0.47,4.76,-9.09,-2.56,-31.98,40.39,7.95
-0.55,-0.77,0.47,4.76,-9.09,-2.56,-31.98,40.39,7.95
-0.61,-0.71,0.45,7.20,-14.10,3.54,-31.98,40.39,7.95
-0.61,-0.71,0.45,7.20,-14.10,3.54,-31.98,40.39,7.95
-0.68,-0.53,0.59,10.86,-21.55,8.42,-31.98,40.39,7.95
-0.68,-0.53,0.59,10.86,-21.55,8.42,-31.98,40.39,7.95
-0.75,-0.41,0.67,12.63,-23.38,6.90,-31.98,40.39,7.95
-0.75,-0.37,0.69,10.31,-17.27,1.65,-31.92,40.99,8.62
-0.76,-0.37,0.69,10.31,-17.27,1.65,-31.92,40.99,8.62
-0.72,-0.48,0.69,8.48,-9.77,-3.72,-31.92,40.99,8.62
-0.72,-0.48,0.69,8.48,-9.77,-3.72,-31.92,40.99,8.62
-0.69,-0.51,0.70,6.29,-2.44,-5.49,-31.92,40.99,8.62
-0.69,-0.51,0.70,6.29,13.18,-5.07,-31.92,40.99,8.62
-0.69,-0.47,0.68,4.88,4.33,-5.07,-31.92,40.99,8.62
-0.66,-0.47,0.59,4.52,11.66,-7.14,-31.92,40.99,8.62
-0.66,-0.47,0.59,4.52,11.66,-7.14,-31.92,40.99,8.62
-0.63,-0.54,0.55,2.08,14.71,-9.95,-31.92,40.99,8.62
-0.63,-0.54,0.55,2.08,14.71,-9.95,-32.18,40.49,8.56
-0.63,-0.54,0.55,-0.98,13.49,-10.80,-32.18,40.49,8.56
-0.63,-0.55,0.38,-4.21,12.57,-11.60,-32.18,40.49,8.56
-0.63,-0.55,0.38,-4.21,12.57,-11.60,-32.18,40.49,8.56
-0.60,-0.60,0.37,-1.04,9.28,-13.24,-32.18,40.49,8.56
-0.60,-0.60,0.37,-1.04,9.28,-13.24,-32.18,40.49,8.56
-0.66,-0.64,0.56,2.99,-3.78,-12.82,-32.18,40.49,8.56
-0.66,-0.64,0.56,2.99,-6.59,-10.86,-32.18,40.49,8.56
-0.71,-0.54,0.64,-1.28,-6.59,-10.86,-32.18,40.49,8.56
-0.72,-0.53,0.53,-2.69,-2.01,-10.86,-32.18,40.49,8.56
-0.72,-0.53,0.53,-2.69,-2.01,-10.86,-31.75,39.11,8.59
-0.74,-0.74,0.75,-7.20,-3.60,-16.05,-31.75,39.11,8.59
-0.74,-0.74,0.75,-7.20,-3.60,-16.05,-31.75,39.11,8.59
-0.63,-0.76,0.69,-5.55,1.53,-14.77,-31.75,39.11,8.59
-0.63,-0.76,0.69,-1.28,10.25,-6.90,-31.75,39.11,8.59
-0.56,-0.71,0.58,-1.28,10.25,-6.90,-31.75,39.11,8.59
-0.50,-0.73,0.58,-4.39,10.68,-2.50,-31.75,39.11,8.59
-0.50,-0.73,0.58,-4.39,10.68,-2.50,-31.75,39.11,8.59
-0.42,-0.80,0.51,-6.41,10.68,1.28,-31.75,39.11,8.59
-0.42,-0.80,0.51,-6.41,10.68,1.28,-31.75,39.11,8.59
-0.33,-0.76,0.43,-6.96,10.74,6.90,-31.75,39.11,8.68
-0.33,-0.76,0.43,-9.16,6.65,12.63,-31.59,39.69,8.68
-0.33,-0.73,0.36,-9.16,6.65,12.63,-31.59,39.69,8.68
-0.38,-0.77,0.47,-17.94,-2.87,16.78,-31.59,39.69,8.68
-0.38,-0.77,0.47,-17.94,-2.87,16.78,-31.59,39.69,8.68
-0.43,-0.85,0.59,-24.54,-10.31,19.78,-31.59,39.69,8.68
-0.43,-0.85,0.59,-24.54,-10.19,24.96,-31.59,39.69,8.68
-0.44,-0.85,0.59,-27.22,-10.19,24.96,-31.59,39.69,8.68
-0.44,-0.83,0.60,-31.86,-8.54,30.52,-31.59,39.69,8.68
-0.44,-0.83,0.60,-31.86,-8.54,30.52,-31.59,39.69,8.68
-0.48,-0.80,0.60,-36.74,-7.75,34.18,-31.59,39.69,8.68
-0.48,-0.80,0.60,-36.74,-7.75,34.18,-31.80,42.07,9.14
-0.50,-0.68,0.56,-42.30,-5.74,40.34,-31.80,42.07,9.14
-0.50,-0.68,0.56,-49.19,-5.55,43.27,-31.80,42.07,9.14
-0.52,-0.63,0.50,-49.19,-5.55,43.27,-31.80,42.07,9.14
-0.53,-0.66,0.47,-55.36,-9.34,44.68,-31.80,42.07,9.14
-0.53,-0.66,0.47,-55.36,-9.34,44.68,-31.80,42.07,9.14
-0.53,-0.69,0.53,-58.78,-15.50,48.16,-31.80,42.07,9.14
-0.53,-0.69,0.53,-58.78,-15.50,48.16,-31.80,42.07,9.14
-0.61,-0.62,0.60,-59.88,-19.78,53.28,-31.80,42.07,9.14
-0.68,-0.45,0.62,-63.17,-19.59,56.76,-31.80,42.07,9.14
-0.68,-0.45,0.62,-63.17,-19.59,56.76,-32.65,44.68,9.39
-0.73,-0.32,0.60,-59.63,-16.91,52.92,-32.65,44.68,9.39
-0.73,-0.32,0.60,-59.63,-16.91,52.92,-32.65,44.68,9.39
-0.72,-0.29,0.61,-54.32,-17.46,41.50,-32.65,44.68,9.39
-0.72,-0.29,0.61,-48.10,-18.19,28.87,-32.65,44.68,9.39
-0.67,-0.36,0.61,-48.10,-18.19,28.87,-32.65,44.68,9.39
-0.69,-0.36,0.60,-41.69,-17.21,21.36,-32.65,44.68,9.39
-0.69,-0.36,0.60,-41.69,-17.21,21.36,-32.65,44.68,9.39
-0.75,-0.23,0.60,-37.23,-15.93,18.37,-32.65,44.68,9.39
-0.75,-0.23,0.60,-37.23,-15.93,18.37,-32.65,44.68,9.39
-0.78,-0.17,0.60,-31.80,-14.22,12.21,-32.19,45.52,8.92
-0.78,-0.17,0.57,-24.29,-13.67,3.85,-32.19,45.52,8.92
-0.80,-0.11,0.57,-24.29,-13.67,3.85,-32.19,45.52,8.92
-0.82,-0.04,0.53,-16.85,-14.16,-4.76,-32.19,45.52,8.92
-0.82,-0.04,0.53,-16.85,-14.16,-4.76,-32.19,45.52,8.92
-0.81,0.01,0.53,-6.90,-15.56,-13.73,-32.19,45.52,8.92
-0.81,0.01,0.53,-6.90,-15.56,-13.73,-32.19,45.52,8.92
-0.83,0.11,0.52,6.84,-16.66,-22.64,-32.19,45.52,8.92
-0.90,0.19,0.58,22.09,-15.75,-35.52,-32.19,45.52,8.92
-0.89,0.19,0.58,22.09,-15.75,-35.52,-32.19,45.52,8.92
-0.91,0.04,0.66,32.53,-11.29,-51.70,-34.00,45.10,9.36
-0.91,0.04,0.66,32.53,-11.29,-51.70,-34.00,45.10,9.36
-0.90,-0.17,0.54,38.45,-2.87,-63.05,-34.00,45.10,9.36
-0.90,-0.17,0.54,38.45,0.37,-69.82,-34.00,45.10,9.36
-0.86,-0.41,0.56,42.72,0.37,-69.82,-34.00,45.10,9.36
-0.82,-0.67,0.70,41.63,-0.06,-72.02,-34.00,45.10,9.36
-0.82,-0.67,0.70,41.63,-0.06,-72.02,-34.00,45.10,9.36
-0.79,-0.84,0.85,34.85,2.93,-66.96,-34.00,45.10,9.36
-0.79,-0.84,0.85,34.85,2.93,-66.96,-34.00,45.10,9.36
-0.77,-0.89,0.80,26.73,11.29,-55.30,-34.00,45.10,9.36
-0.77,-0.89,0.80,26.00,17.58,-43.64,-33.87,41.48,10.55
-0.72,-0.82,0.78,26.00,17.58,-43.64,-33.87,41.48,10.55
-0.69,-0.83,0.77,26.55,20.32,-37.35,-33.87,41.48,10.55
-0.69,-0.83,0.77,26.55,20.32,-37.35,-33.87,41.48,10.55
-0.61,-0.79,0.66,26.06,27.59,-28.75,-33.87,41.48,10.55
-0.61,-0.79,0.66,26.06,27.59,-28.75,-33.87,41.48,10.55
-0.50,-0.73,0.54,27.83,34.48,-21.06,-33.87,41.48,10.55
-0.38,-0.76,0.45,30.15,33.39,-17.27,-33.87,41.48,10.55
-0.38,-0.76,0.45,30.15,33.39,-17.27,-33.87,41.48,10.55
-0.29,-0.84,0.45,27.53,28.08,-12.94,-33.87,41.48,10.55
-0.29,-0.84,0.45,27.53,28.08,-12.94,-32.59,40.72,8.94
-0.26,-0.99,0.49,20.45,20.32,-5.74,-32.59,40.72,8.94
-0.26,-0.99,0.49,20.45,13.92,4.09,-32.59,40.72,8.94
-0.23,-1.19,0.49,11.17,13.92,4.09,-32.59,40.72,8.94
-0.24,-1.26,0.53,4.52,7.02,19.59,-32.59,40.72,8.94
-0.24,-1.26,0.53,4.52,7.02,19.59,-32.59,40.72,8.94
-0.35,-1.17,0.56,-5.13,-1.77,37.17,-32.59,40.72,8.94
-0.35,-1.17,0.56,-5.13,-1.77,37.17,-32.59,40.72,8.94
-0.43,-0.89,0.64,-18.80,-12.15,47.30,-32.59,40.72,8.94
-0.46,-0.79,0.58,-29.30,-13.98,48.28,-32.59,40.72,8.94
-0.45,-0.79,0.58,-29.30,-13.98,48.28,-32.53,42.25,9.66
-0.41,-0.75,0.53,-33.14,-12.02,46.33,-32.53,42.25,9.66
-0.41,-0.75,0.53,-33.14,-12.02,46.33,-32.53,42.25,9.66
-0.38,-0.65,0.50,-27.40,-14.04,47.97,-32.53,42.25,9.66
-0.38,-0.65,0.50,-27.40,-16.30,49.87,-32.53,42.25,9.66
-0.41,-0.54,0.43,-24.66,-16.30,49.87,-32.53,42.25,9.66
-0.46,-0.42,0.32,-24.11,-17.40,51.88,-32.53,42.25,9.66
-0.46,-0.42,0.32,-24.11,-17.40,51.88,-32.53,42.25,9.66
-0.56,-0.29,0.26,-22.83,-24.84,50.35,-32.53,42.25,9.66
-0.56,-0.29,0.26,-22.83,-24.84,50.35,-32.53,42.25,9.66
-0.66,-0.35,0.42,-34.00,-41.87,39.67,-32.53,42.25,9.66
-0.66,-0.35,0.64,-42.91,-55.66,28.02,-33.34,44.76,9.66
-0.80,-0.38,0.64,-42.91,-55.66,28.02,-33.34,44.76,9.66
-0.95,-0.25,0.77,-44.98,-55.18,21.18,-33.34,44.76,9.66
-0.95,-0.25,0.77,-44.98,-55.18,21.18,-33.34,44.76,9.66
-1.00,-0.04,0.75,-40.83,-42.97,10.93,-33.34,44.76,9.66
-1.00,-0.04,0.75,-40.83,-42.97,-4.70,-33.34,44.76,9.66
-1.05,0.15,0.61,-28.93,-29.30,-1.59,-33.34,44.76,9.66
-1.10,0.07,0.79,-21.06,-23.50,-14.40,-33.34,44.76,9.66
-1.10,0.07,0.79,-21.06,-23.50,-14.40,-33.34,44.76,9.66
-1.07,0.10,0.72,-14.95,-15.32,-20.08,-33.34,44.76,9.66
-1.07,0.10,0.72,-14.95,-15.32,-20.08,-33.84,45.02,11.06
-0.98,0.03,0.64,8.48,-4.76,-25.15,-33.84,45.02,11.06
-0.98,0.03,0.64,24.11,0.18,-30.09,-33.84,45.02,11.06
-0.99,-0.04,0.66,26.06,0.18,-30.09,-33.84,45.02,11.06
-0.96,-0.19,0.63,36.01,7.81,-33.51,-33.84,45.02,11.06
-0.96,-0.19,0.63,36.01,7.81,-33.51,-33.84,45.02,11.06
-0.82,-0.27,0.54,43.33,12.33,-36.13,-33.84,45.02,11.06
-0.82,-0.27,0.54,43.33,12.33,-36.13,-33.84,45.02,11.06
-0.72,-0.36,0.49,51.51,14.16,-36.93,-33.84,45.02,11.06
-0.72,-0.36,0.49,56.58,12.21,-41.02,-33.84,45.02,11.06
-0.70,-0.49,0.51,56.58,12.21,-41.02,-33.29,42.32,11.57
-0.71,-0.66,0.63,49.87,7.20,-47.55,-33.29,42.32,11.57
-0.71,-0.66,0.63,49.87,7.20,-47.55,-33.29,42.32,11.57
-0.67,-0.77,0.69,43.58,9.58,-47.12,-33.29,42.32,11.57
-0.67,-0.77,0.69,43.58,9.58,-47.12,-33.29,42.32,11.57
-0.63,-0.97,0.69,36.13,14.89,-43.40,-33.29,42.32,11.57
-0.63,-1.16,0.75,29.60,20.08,-33.94,-33.29,42.32,11.57
-0.60,-1.17,0.75,29.60,20.08,-33.94,-33.29,42.32,11.57
-0.55,-1.15,0.80,25.82,25.33,-18.92,-33.29,42.32,11.57
-0.55,-1.15,0.80,25.82,25.33,-18.92,-33.29,42.32,11.57
-0.45,-0.93,0.64,28.38,32.96,-3.23,-32.32,41.39,11.85
-0.45,-0.93,0.64,28.38,32.96,7.75,-32.32,41.39,11.85
