xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.79,-0.58,-0.43,-29.79,10.07,-52.31,-1.71,70.42,-4.50
-0.79,-0.58,-0.43,-29.79,10.07,-52.31,-1.71,70.42,-4.50
-0.76,-0.54,-0.46,-26.25,17.21,-51.03,-1.71,70.42,-4.50
-0.76,-0.54,-0.46,-26.25,17.21,-51.03,-1.71,70.42,-4.50
-0.74,-0.59,-0.45,-23.44,20.69,-50.66,-1.71,70.42,-4.50
-0.74,-0.59,-0.45,-18.31,21.97,-48.16,-1.71,70.42,-4.50
-0.73,-0.65,-0.46,-18.31,21.97,-48.16,-3.96,70.54,-6.19
-0.69,-0.74,-0.46,-12.02,21.24,-41.56,-3.96,70.54,-6.19
-0.69,-0.74,-0.46,-12.02,21.24,-41.56,-3.96,70.54,-6.19
-0.69,-0.68,-0.45,-4.39,18.13,-29.05,-3.96,70.54,-6.19
-0.69,-0.68,-0.45,-4.39,18.13,-29.05,-3.96,70.54,-6.19
-0.67,-0.67,-0.46,2.62,16.36,-18.92,-3.96,70.54,-6.19
-0.67,-0.67,-0.46,12.57,15.38,-9.77,-3.96,70.54,-6.19
-0.66,-0.72,-0.46,12.57,15.38,-9.77,-3.96,70.54,-6.19
-0.66,-0.71,-0.45,21.61,15.08,1.53,-3.96,70.54,-6.19
-0.66,-0.71,-0.45,21.61,15.08,1.53,-3.96,70.54,-6.19
-0.70,-0.61,-0.46,26.55,16.97,14.10,-4.41,70.35,-4.49
-0.70,-0.61,-0.46,26.55,16.97,14.10,-4.41,70.35,-4.49
-0.70,-0.54,-0.48,27.53,20.81,22.09,-4.41,70.35,-4.49
-0.70,-0.59,-0.62,24.84,25.21,23.93,-4.41,70.35,-4.49
-0.70,-0.59,-0.62,24.84,25.21,23.93,-4.41,70.35,-4.49
-0.68,-0.54,-0.72,24.11,23.99,26.25,-4.41,70.35,-4.49
-0.68,-0.54,-0.72,24.11,23.99,26.25,-4.41,70.35,-4.49
-0.66,-0.54,-0.67,25.45,15.14,28.20,-4.41,70.35,-4.49
-0.66,-0.54,-0.67,25.45,15.14,29.36,-4.41,70.35,-4.49
-0.62,-0.61,-0.62,27.40,9.28,29.36,-4.41,70.35,-4.49
-0.59,-0.63,-0.57,30.52,8.61,33.45,-1.28,69.54,-3.61
-0.59,-0.63,-0.57,30.52,8.61,33.45,-2.93,69.54,-3.61
-0.58,-0.59,-0.55,32.65,11.60,39.86,-2.93,69.54,-3.61
-0.58,-0.59,-0.55,32.65,11.60,39.86,-2.93,69.54,-3.61
-0.58,-0.57,-0.58,32.59,15.01,45.17,-2.93,69.54,-3.61
-0.58,-0.57,-0.58,32.59,16.78,48.71,-2.93,69.54,-3.61
-0.58,-0.59,-0.56,32.65,16.78,48.71,-2.93,69.54,-3.61
-0.56,-0.64,-0.57,32.71,19.23,52.49,-2.93,69.54,-3.61
-0.56,-0.64,-0.57,32.71,19.23,52.49,-2.93,69.54,-3.61
-0.57,-0.61,-0.61,34.12,21.97,58.90,-2.93,69.54,-3.61
-0.57,-0.61,-0.61,34.12,21.97,58.90,-2.93,69.54,-3.61
-0.60,-0.60,-0.59,32.53,21.12,65.19,-0.37,69.59,-2.33
-0.60,-0.60,-0.59,28.69,21.06,68.97,-0.37,69.59,-2.33
-0.64,-0.49,-0.57,28.69,21.06,68.97,-0.37,69.59,-2.33
-0.68,-0.38,-0.65,28.50,24.66,65.55,-0.37,69.59,-2.33
-0.68,-0.38,-0.65,28.50,24.66,65.55,-0.37,69.59,-2.33
-0.70,-0.36,-0.68,25.45,26.25,54.08,-0.37,69.59,-2.33
-0.70,-0.36,-0.68,25.45,26.25,54.08,-0.37,69.59,-2.33
-0.71,-0.43,-0.67,21.85,24.72,39.43,-0.37,69.59,-2.33
-0.71,-0.43,-0.70,20.57,23.38,28.56,-0.37,69.59,-2.33
-0.68,-0.46,-0.70,20.57,23.38,28.56,-0.37,69.59,-2.33
-0.67,-0.44,-0.68,17.46,20.20,20.94,1.53,69.17,-2.65
-0.67,-0.44,-0.68,17.46,20.20,20.94,1.53,69.17,-2.65
-0.65,-0.49,-0.62,12.51,16.11,13.67,1.53,69.17,-2.65
-0.65,-0.49,-0.62,12.51,16.11,13.67,1.53,69.17,-2.65
-0.66,-0.51,-0.60,9.83,16.17,7.81,1.53,69.17,-2.65
-0.66,-0.45,-0.62,7.45,17.46,4.88,1.53,69.17,-2.65
-0.68,-0.45,-0.62,7.45,17.46,4.88,1.53,69.17,-2.65
-0.68,-0.43,-0.64,2.62,16.66,-0.12,1.53,69.17,-2.65
-0.68,-0.43,-0.64,2.62,16.66,-0.12,1.53,69.17,-2.65
-0.67,-0.48,-0.60,-2.69,14.16,-6.53,1.53,69.17,-2.65
-0.67,-0.48,-0.60,-2.69,14.16,-6.53,1.65,69.02,-1.95
-0.68,-0.52,-0.58,-3.48,12.45,-11.35,1.65,69.02,-1.95
-0.71,-0.54,-0.58,-1.34,12.02,-13.37,1.65,69.02,-1.95
-0.70,-0.54,-0.58,-1.34,12.02,-13.37,1.65,69.02,-1.95
-0.72,-0.47,-0.60,1.40,12.08,-13.85,1.65,69.02,-1.95
-0.72,-0.47,-0.60,1.40,12.08,-13.85,1.65,69.02,-1.95
-0.70,-0.44,-0.63,1.71,10.31,-17.64,1.65,69.02,-1.95
-0.70,-0.44,-0.63,1.71,10.31,-24.54,1.65,69.02,-1.95
-0.66,-0.48,-0.62,0.12,6.71,-24.54,1.65,69.02,-1.95
-0.66,-0.52,-0.57,-2.26,1.83,-30.33,1.65,69.02,-1.95
-0.66,-0.52,-0.57,-2.26,1.83,-30.33,0.76,68.69,-2.38
-0.70,-0.55,-0.55,-2.20,-1.04,-33.63,0.76,68.69,-2.38
-0.70,-0.55,-0.55,-2.20,-1.04,-33.63,0.76,68.69,-2.38
-0.72,-0.59,-0.53,-1.95,-1.34,-34.73,0.76,68.69,-2.38
-0.72,-0.59,-0.53,-1.95,0.24,-32.90,0.76,68.69,-2.38
-0.73,-0.63,-0.53,-1.65,0.24,-32.90,0.76,68.69,-2.38
-0.74,-0.56,-0.55,-1.59,0.24,-27.53,0.76,68.69,-2.38
-0.74,-0.56,-0.55,-1.59,0.24,-27.53,0.76,68.69,-2.38
-0.70,-0.51,-0.58,-1.16,-1.46,-24.54,0.76,68.69,-2.38
-0.70,-0.51,-0.58,-1.16,-1.46,-24.54,0.76,68.69,-2.38
-0.68,-0.56,-0.58,0.85,-4.52,-26.37,0.76,68.69,-2.38
-0.68,-0.56,-0.58,0.85,-8.36,-27.77,-0.32,69.89,-2.38
-0.66,-0.56,-0.58,2.20,-8.36,-27.77,-0.32,69.89,-2.38
-0.65,-0.55,-0.56,1.89,-12.45,-26.49,-0.32,69.89,-2.38
-0.65,-0.55,-0.56,1.89,-12.45,-26.49,-0.32,69.89,-2.38
-0.65,-0.60,-0.48,2.75,-13.49,-26.00,-0.32,69.89,-2.38
-0.65,-0.60,-0.48,2.75,-13.49,-26.00,-0.32,69.89,-2.38
-0.66,-0.60,-0.46,4.64,-9.03,-21.79,-0.32,69.89,-2.38
-0.66,-0.60,-0.46,4.64,-2.32,-16.42,-0.32,69.89,-2.38
-0.69,-0.57,-0.49,6.47,-2.32,-16.42,-0.32,69.89,-2.38
-0.71,-0.56,-0.52,8.12,1.95,-12.76,-0.32,69.89,-2.38
-0.71,-0.56,-0.52,8.12,1.95,-12.76,-1.75,69.25,-1.45
-0.70,-0.50,-0.58,10.01,3.11,-9.03,-1.75,69.25,-1.45
-0.70,-0.50,-0.58,10.01,3.11,-9.03,-1.75,69.25,-1.45
-0.68,-0.51,-0.60,9.77,1.10,-8.12,-1.75,69.25,-1.45
-0.68,-0.51,-0.60,9.77,-1.59,-10.38,-1.75,69.25,-1.45
-0.66,-0.56,-0.57,9.77,-1.59,-10.38,-1.75,69.25,-1.45
-0.65,-0.53,-0.57,9.64,-2.26,-9.40,-1.75,69.25,-1.45
-0.65,-0.53,-0.57,9.64,-2.26,-9.40,-1.75,69.25,-1.45
-0.65,-0.49,-0.56,8.12,-1.59,-8.48,-1.75,69.25,-1.45
-0.65,-0.49,-0.56,8.12,-1.59,-8.48,-1.75,69.25,-1.45
-0.66,-0.53,-0.55,6.10,0.79,-9.89,-1.40,69.04,-2.09
-0.66,-0.53,-0.55,4.94,3.66,-8.85,-1.40,69.04,-2.09
-0.67,-0.56,-0.55,4.94,3.66,-8.85,-1.40,69.04,-2.09
-0.67,-0.56,-0.55,3.85,6.47,-5.13,-1.40,69.04,-2.09
-0.67,-0.56,-0.55,3.85,6.47,-5.13,-1.40,69.04,-2.09
-0.67,-0.55,-0.56,2.75,8.61,-1.65,-1.40,69.04,-2.09
-0.67,-0.55,-0.56,2.75,8.61,-1.65,-1.40,69.04,-2.09
-0.68,-0.54,-0.57,1.95,9.52,1.46,-1.40,69.04,-2.09
-0.68,-0.54,-0.57,2.69,8.91,4.03,-1.40,69.04,-2.09
-0.71,-0.50,-0.60,2.69,8.91,4.03,-1.40,69.04,-2.09
-0.69,-0.48,-0.62,2.75,6.90,5.07,-1.25,69.17,-2.29
-0.69,-0.48,-0.62,2.75,6.90,5.07,-1.25,69.17,-2.29
-0.68,-0.49,-0.58,0.98,3.85,4.76,-1.25,69.17,-2.29
-0.68,-0.49,-0.58,0.98,3.85,4.76,-1.25,69.17,-2.29
-0.70,-0.51,-0.54,0.55,3.48,3.42,-1.25,69.17,-2.29
-0.70,-0.51,-0.54,1.77,6.41,1.89,-1.25,69.17,-2.29
-0.70,-0.52,-0.54,1.77,6.41,1.89,-1.25,69.17,-2.29
-0.70,-0.54,-0.53,1.53,9.22,2.50,-1.25,69.17,-2.29
-0.70,-0.54,-0.53,1.53,9.22,2.50,-1.25,69.17,-2.29
-0.69,-0.56,-0.52,0.61,11.90,5.07,-1.25,69.17,-2.29
-0.69,-0.56,-0.52,0.61,11.90,5.07,-1.25,69.17,-2.29
-0.68,-0.55,-0.50,0.18,14.59,8.12,-1.23,69.35,-1.87
-0.68,-0.55,-0.50,-0.55,17.58,11.17,-1.23,69.35,-1.87
-0.68,-0.60,-0.47,-0.55,17.58,11.17,-1.23,69.35,-1.87
-0.68,-0.61,-0.53,2.01,22.09,15.75,-1.23,69.35,-1.87
-0.68,-0.61,-0.53,2.01,22.09,15.75,-1.23,69.35,-1.87
-0.69,-0.57,-0.60,7.02,23.07,22.34,-1.23,69.35,-1.87
-0.69,-0.57,-0.60,7.02,23.07,22.34,-1.23,69.35,-1.87
-0.67,-0.56,-0.61,10.50,18.98,26.92,-1.23,69.35,-1.87
-0.67,-0.56,-0.61,12.45,14.04,29.17,-1.23,69.35,-1.87
-0.65,-0.57,-0.60,12.45,14.04,29.17,-1.23,69.35,-1.87
-0.66,-0.54,-0.58,11.29,10.86,30.58,-0.54,68.62,-2.40
-0.66,-0.54,-0.58,11.29,10.86,30.58,-0.54,68.62,-2.40
-0.67,-0.55,-0.54,8.00,9.70,30.82,-0.54,68.62,-2.40
-0.67,-0.55,-0.54,8.00,9.70,30.82,-0.54,68.62,-2.40
-0.69,-0.56,-0.52,5.43,11.84,30.70,-0.54,68.62,-2.40
-0.69,-0.56,-0.52,3.42,15.14,32.47,-0.54,68.62,-2.40
-0.69,-0.57,-0.52,3.42,15.14,32.47,-0.54,68.62,-2.40
-0.68,-0.61,-0.52,2.08,17.94,34.55,-0.54,68.62,-2.40
-0.68,-0.61,-0.52,2.08,17.94,34.55,-0.54,68.62,-2.40
-0.67,-0.63,-0.54,6.59,19.84,38.09,-0.54,68.62,-2.40
-0.67,-0.63,-0.54,6.59,19.84,38.09,1.00,68.95,-2.12
-0.67,-0.56,-0.56,12.94,19.65,43.03,1.00,68.95,-2.12
-0.67,-0.56,-0.58,14.16,17.03,44.80,1.00,68.95,-2.12
-0.66,-0.54,-0.58,14.16,17.03,44.80,1.00,68.95,-2.12
-0.68,-0.51,-0.56,17.40,13.98,42.66,1.00,68.95,-2.12
-0.68,-0.51,-0.56,17.40,13.98,42.66,1.00,68.95,-2.12
-0.74,-0.38,-0.55,20.45,11.41,38.82,1.00,68.95,-2.12
-0.74,-0.38,-0.55,20.45,11.41,23.19,1.00,68.95,-2.12
-0.73,-0.37,-0.59,23.80,11.54,28.38,1.00,68.95,-2.12
-0.73,-0.50,-0.63,25.15,11.90,16.66,1.00,68.95,-2.12
-0.72,-0.50,-0.63,25.15,11.90,16.66,2.40,68.47,-2.40
-0.75,-0.52,-0.62,23.93,8.91,11.23,2.40,68.47,-2.40
-0.75,-0.52,-0.62,23.93,8.91,11.23,2.40,68.47,-2.40
-0.77,-0.44,-0.59,24.17,7.02,9.58,2.40,68.47,-2.40
-0.77,-0.44,-0.59,24.17,7.02,4.09,2.40,68.47,-2.40
-0.76,-0.44,-0.54,25.39,8.91,4.09,2.40,68.47,-2.40
-0.76,-0.44,-0.50,21.12,13.49,-2.87,2.40,68.47,-2.40
-0.75,-0.44,-0.50,21.12,13.49,-2.87,2.40,68.47,-2.40
-0.71,-0.50,-0.50,14.71,21.00,-9.58,2.40,68.47,-2.40
-0.71,-0.50,-0.50,14.71,21.00,-9.58,2.40,68.47,-2.40
-0.68,-0.55,-0.53,8.54,27.77,-13.18,2.40,68.47,-2.40
-0.68,-0.55,-0.53,8.54,27.77,-11.72,2.28,68.36,-1.00
-0.67,-0.53,-0.55,2.81,30.15,-11.72,2.28,68.36,-1.00
-0.64,-0.53,-0.54,0.79,29.24,-10.25,2.28,68.36,-1.00
-0.64,-0.53,-0.54,0.79,29.24,-10.25,2.28,68.36,-1.00
-0.61,-0.59,-0.58,4.88,27.71,-10.80,2.28,68.36,-1.00
-0.61,-0.59,-0.58,4.88,27.71,-10.80,2.28,68.36,-1.00
-0.62,-0.62,-0.57,7.08,23.13,-9.34,2.28,68.36,-1.00
-0.62,-0.62,-0.57,7.08,23.13,-4.52,2.28,68.36,-1.00
-0.63,-0.59,-0.59,9.64,16.36,-4.52,2.28,68.36,-1.00
-0.64,-0.58,-0.61,11.05,9.03,-0.49,2.28,68.36,-1.00
-0.64,-0.58,-0.61,11.05,9.03,-0.49,2.23,67.75,-0.61
-0.63,-0.60,-0.61,11.60,1.77,2.38,2.23,67.75,-0.61
-0.63,-0.60,-0.61,11.60,1.77,2.38,2.23,67.75,-0.61
-0.64,-0.61,-0.64,14.47,-3.85,6.10,2.23,67.75,-0.61
-0.64,-0.61,-0.64,14.47,-3.85,10.07,2.23,67.75,-0.61
-0.62,-0.59,-0.67,16.24,-8.97,10.07,2.23,67.75,-0.61
-0.60,-0.55,-0.69,14.65,-14.22,13.49,2.23,67.75,-0.61
-0.60,-0.55,-0.69,14.65,-14.22,13.49,2.23,67.75,-0.61
-0.57,-0.55,-0.68,10.62,-19.10,14.77,2.23,67.75,-0.61
-0.57,-0.55,-0.68,10.62,-19.10,14.77,2.23,67.75,-0.61
-0.57,-0.57,-0.63,9.89,-22.89,15.20,2.37,68.74,0.84
-0.57,-0.57,-0.63,9.89,-23.38,16.54,2.37,68.74,0.84
-0.59,-0.54,-0.61,8.24,-23.38,16.54,2.37,68.74,0.84
-0.64,-0.45,-0.63,1.53,-21.85,17.21,2.37,68.74,0.84
-0.64,-0.45,-0.63,1.53,-21.85,17.21,2.37,68.74,0.84
-0.67,-0.42,-0.63,-5.00,-20.32,13.98,2.37,68.74,0.84
-0.67,-0.42,-0.63,-5.00,-20.32,13.98,2.37,68.74,0.84
-0.66,-0.46,-0.69,-10.50,-18.80,7.08,2.37,68.74,0.84
-0.66,-0.46,-0.69,-15.26,-21.06,1.40,2.37,68.74,0.84
-0.66,-0.47,-0.69,-15.26,-21.06,1.40,2.37,68.74,0.84
-0.69,-0.45,-0.66,-17.58,-26.00,-3.30,2.37,67.90,-1.15
-0.69,-0.45,-0.66,-17.58,-26.00,-3.30,2.91,67.90,-1.15
-0.71,-0.44,-0.62,-19.65,-28.75,-8.30,2.91,67.90,-1.15
-0.71,-0.44,-0.62,-19.65,-28.75,-8.30,2.91,67.90,-1.15
-0.71,-0.44,-0.62,-23.07,-28.32,-15.20,2.91,67.90,-1.15
-0.71,-0.44,-0.62,-28.56,-26.92,-23.38,2.91,67.90,-1.15
-0.72,-0.46,-0.60,-28.56,-26.92,-23.38,2.91,67.90,-1.15
-0.72,-0.48,-0.58,-34.06,-25.57,-30.40,2.91,67.90,-1.15
-0.72,-0.48,-0.58,-34.06,-25.57,-30.40,2.91,67.90,-1.15
-0.72,-0.47,-0.59,-38.33,-23.99,-36.07,2.91,67.90,-1.15
-0.72,-0.47,-0.59,-38.33,-23.99,-36.07,2.91,67.90,-1.15
-0.76,-0.34,-0.54,-41.44,-23.32,-41.99,1.81,68.95,-1.37
-0.76,-0.34,-0.51,-43.64,-21.79,-53.71,1.81,68.95,-1.37
-0.73,-0.48,-0.51,-43.64,-21.79,-53.71,1.81,68.95,-1.37
-0.74,-0.56,-0.46,-38.64,-17.58,-63.11,1.81,68.95,-1.37
-0.74,-0.56,-0.46,-38.64,-17.58,-63.11,1.81,68.95,-1.37
-0.74,-0.58,-0.47,-35.28,-14.34,-63.29,1.81,68.95,-1.37
-0.74,-0.58,-0.47,-35.28,-14.34,-62.62,1.81,68.95,-1.37
-0.75,-0.54,-0.43,-29.05,-10.56,-62.62,1.81,68.95,-1.37
-0.70,-0.63,-0.36,-22.64,-5.68,-63.96,1.81,68.95,-1.37
-0.70,-0.63,-0.36,-22.64,-5.68,-63.96,1.81,68.95,-1.37
-0.69,-0.65,-0.36,-16.48,3.48,-62.50,-0.99,69.52,-4.00
-0.69,-0.65,-0.36,-16.48,3.48,-62.50,-0.99,69.52,-4.00
-0.72,-0.61,-0.37,-13.18,10.25,-57.80,-0.99,69.52,-4.00
-0.72,-0.61,-0.37,-13.18,15.20,-52.19,-0.99,69.52,-4.00
-0.72,-0.63,-0.38,-11.35,15.20,-52.19,-0.99,69.52,-4.00
-0.71,-0.72,-0.41,-5.07,19.17,-44.01,-0.99,69.52,-4.00
-0.71,-0.72,-0.41,-5.07,19.17,-44.01,-0.99,69.52,-4.00
-0.72,-0.66,-0.44,7.20,20.14,-31.13,-0.99,69.52,-4.00
-0.72,-0.66,-0.44,7.20,20.14,-31.13,-0.99,69.52,-4.00
-0.72,-0.60,-0.44,13.67,19.41,-20.45,-0.99,69.52,-4.00
-0.72,-0.60,-0.44,17.33,20.08,-13.31,-2.16,68.87,-2.64
-0.73,-0.66,-0.47,17.33,20.08,-13.31,-2.16,68.87,-2.64
-0.74,-0.65,-0.48,20.32,19.47,-3.54,-2.16,68.87,-2.64
-0.74,-0.65,-0.48,20.32,19.47,-3.54,-2.16,68.87,-2.64
-0.75,-0.63,-0.45,21.85,19.17,6.90,-2.16,68.87,-2.64
-0.75,-0.63,-0.45,21.85,19.17,6.90,-2.16,68.87,-2.64
-0.73,-0.66,-0.54,25.09,22.83,16.30,-2.16,68.87,-2.64
-0.73,-0.66,-0.54,32.84,22.83,27.65,-2.16,68.87,-2.64
-0.69,-0.58,-0.59,32.84,22.83,27.65,-2.16,68.87,-2.64
-0.66,-0.55,-0.58,37.41,18.37,35.34,-2.16,68.87,-2.64
-0.66,-0.55,-0.58,37.41,18.37,35.34,-1.45,68.64,-2.55
-0.65,-0.56,-0.59,36.74,14.16,39.37,-1.45,68.64,-2.55
-0.65,-0.56,-0.59,36.74,14.16,39.37,-1.45,68.64,-2.55
-0.64,-0.56,-0.61,35.52,10.62,43.21,-1.45,68.64,-2.55
-0.64,-0.55,-0.62,34.61,6.77,46.20,-1.45,68.64,-2.55
-0.62,-0.55,-0.62,34.61,6.77,46.20,-1.45,68.64,-2.55
-0.62,-0.54,-0.59,33.51,3.11,49.19,-1.45,68.64,-2.55
-0.62,-0.54,-0.59,33.51,3.11,49.19,-1.45,68.64,-2.55
-0.62,-0.55,-0.57,31.92,2.32,51.94,-1.45,68.64,-2.55
-0.62,-0.55,-0.57,31.92,2.32,54.14,-1.45,68.64,-2.55
-0.62,-0.56,-0.58,28.38,4.70,54.14,-1.45,68.64,-1.57
-0.63,-0.53,-0.59,24.17,7.51,56.15,1.14,68.05,-1.57
-0.63,-0.53,-0.59,24.17,7.51,56.15,1.14,68.05,-1.57
-0.66,-0.45,-0.62,19.71,9.70,56.58,1.14,68.05,-1.57
-0.66,-0.45,-0.62,19.71,9.70,56.58,1.14,68.05,-1.57
-0.66,-0.41,-0.65,14.28,11.29,51.21,1.14,68.05,-1.57
-0.66,-0.41,-0.65,14.28,11.41,41.81,1.14,68.05,-1.57
-0.68,-0.38,-0.68,8.30,11.41,41.81,1.14,68.05,-1.57
-0.68,-0.39,-0.67,3.11,10.25,29.11,1.14,68.05,-1.57
-0.68,-0.39,-0.67,3.11,10.25,29.11,1.14,68.05,-1.57
-0.68,-0.38,-0.68,-0.18,9.09,16.85,1.14,68.05,-1.57
-0.68,-0.38,-0.68,-0.18,9.09,16.85,1.87,67.80,-1.72
-0.69,-0.37,-0.64,-4.15,7.63,5.25,1.87,67.80,-1.72
-0.69,-0.37,-0.64,-4.15,8.06,-6.10,1.87,67.80,-1.72
-0.69,-0.42,-0.62,-8.79,8.06,-6.10,1.87,67.80,-1.72
-0.71,-0.52,-0.59,-14.34,9.89,-15.26,1.87,67.80,-1.72
-0.71,-0.52,-0.59,-14.34,9.89,-15.26,1.87,67.80,-1.72
-0.74,-0.56,-0.55,-21.00,11.78,-17.58,1.87,67.80,-1.72
-0.74,-0.56,-0.55,-21.00,11.78,-17.58,1.87,67.80,-1.72
-0.78,-0.49,-0.54,-27.71,14.71,-15.93,1.87,67.80,-1.72
-0.78,-0.49,-0.54,-43.33,16.78,-15.99,1.87,67.80,-1.72
-0.77,-0.42,-0.55,-33.69,16.78,-15.99,1.67,68.37,-1.62
-0.74,-0.47,-0.58,-36.13,16.66,-20.94,1.67,68.37,-1.62
-0.74,-0.47,-0.58,-36.13,16.66,-20.94,1.67,68.37,-1.62
-0.77,-0.43,-0.64,-30.21,12.51,-26.37,1.67,68.37,-1.62
-0.77,-0.43,-0.64,-30.21,12.51,-26.37,1.67,68.37,-1.62
-0.73,-0.51,-0.61,-22.03,4.33,-33.69,1.67,68.37,-1.62
-0.73,-0.51,-0.61,-14.71,-3.60,-36.87,1.67,68.37,-1.62
-0.71,-0.53,-0.59,-14.71,-3.60,-36.87,1.67,68.37,-1.62
-0.70,-0.53,-0.57,-11.72,-8.48,-39.79,1.67,68.37,-1.62
-0.70,-0.53,-0.57,-11.72,-8.48,-39.79,1.67,68.37,-1.62
-0.71,-0.54,-0.54,-9.03,-13.43,-42.91,-0.59,68.23,-3.85
-0.71,-0.54,-0.54,-9.03,-13.43,-42.91,-0.59,68.23,-3.85
-0.70,-0.58,-0.46,-5.43,-17.33,-43.82,-0.59,68.23,-3.85
-0.70,-0.62,-0.42,-4.03,-15.81,-40.83,-0.59,68.23,-3.85
-0.68,-0.62,-0.42,-4.03,-15.81,-40.83,-0.59,68.23,-3.85
-0.69,-0.63,-0.41,-2.87,-10.56,-35.58,-0.59,68.23,-3.85
-0.69,-0.63,-0.41,-2.87,-10.56,-35.58,-0.59,68.23,-3.85
-0.71,-0.60,-0.45,-2.87,-6.77,-29.79,-0.59,68.23,-3.85
-0.71,-0.60,-0.45,-2.87,-6.77,-24.54,-0.59,68.23,-3.85
-0.70,-0.59,-0.46,-2.26,-5.00,-24.54,-0.59,68.23,-3.85
-0.68,-0.62,-0.44,-0.06,-4.76,-19.23,-1.51,68.79,-2.22
-0.68,-0.62,-0.44,-0.06,-4.76,-19.23,-1.51,68.79,-2.22
-0.68,-0.64,-0.43,2.56,-3.42,-12.88,-1.51,68.79,-2.22
-0.68,-0.64,-0.43,2.56,-3.42,-12.88,-1.51,68.79,-2.22
-0.68,-0.66,-0.49,5.80,0.12,-5.98,-1.51,68.79,-2.22
-0.68,-0.66,-0.49,5.80,1.59,2.87,-1.51,68.79,-2.22
-0.68,-0.62,-0.51,10.25,1.59,2.87,-1.51,68.79,-2.22
-0.68,-0.62,-0.52,13.37,0.79,10.93,-1.51,68.79,-2.22
-0.68,-0.62,-0.52,13.37,0.79,10.93,-1.51,68.79,-2.22
-0.67,-0.62,-0.51,14.22,0.61,18.25,-1.51,68.79,-2.22
-0.67,-0.62,-0.51,14.22,0.61,18.25,-1.51,68.79,-2.22
-0.66,-0.61,-0.52,15.08,1.40,25.21,-1.12,68.26,-2.40
-0.66,-0.61,-0.52,15.75,2.44,30.94,-1.12,68.26,-2.40
-0.66,-0.60,-0.53,15.75,2.44,30.94,-1.12,68.26,-2.40
-0.67,-0.57,-0.53,16.05,3.23,35.77,-1.12,68.26,-2.40
-0.67,-0.57,-0.53,16.05,3.23,35.77,-1.12,68.26,-2.40
-0.66,-0.59,-0.53,16.85,4.52,38.82,-1.12,68.26,-2.40
-0.66,-0.59,-0.53,16.85,4.52,38.82,-1.12,68.26,-2.40
-0.67,-0.58,-0.54,21.42,6.35,42.30,-1.12,68.26,-2.40
-0.67,-0.58,-0.54,23.74,7.63,45.35,-1.12,68.26,-2.40
-0.68,-0.56,-0.54,23.74,7.63,45.35,-1.12,68.26,-2.40
-0.68,-0.57,-0.53,24.78,9.22,46.94,0.96,67.87,-0.96
-0.68,-0.57,-0.53,24.78,9.22,46.94,0.96,67.87,-0.96
-0.70,-0.52,-0.55,29.24,10.99,49.13,0.96,67.87,-0.96
-0.70,-0.52,-0.55,29.24,10.99,49.13,0.96,67.87,-0.96
-0.70,-0.42,-0.58,31.62,11.78,48.28,0.96,67.87,-0.96
-0.70,-0.42,-0.58,29.85,11.66,41.69,0.96,67.87,-0.96
-0.71,-0.42,-0.56,29.85,11.66,41.69,0.96,67.87,-0.96
-0.69,-0.52,-0.50,29.66,13.49,32.35,0.96,67.87,-0.96
-0.69,-0.52,-0.50,29.66,13.49,32.35,0.96,67.87,-0.96
-0.71,-0.50,-0.56,31.68,19.59,28.20,0.96,67.87,-0.96
-0.71,-0.50,-0.56,31.68,19.59,28.20,2.60,67.40,-0.76
-0.71,-0.42,-0.63,29.85,23.01,25.57,2.60,67.40,-0.76
-0.71,-0.42,-0.64,25.39,21.24,17.70,2.60,67.40,-0.76
-0.69,-0.42,-0.64,25.39,21.24,17.70,2.60,67.40,-0.76
-0.66,-0.50,-0.61,21.30,18.01,7.14,2.60,67.40,-0.76
-0.66,-0.50,-0.61,21.30,18.01,7.14,2.60,67.40,-0.76
-0.67,-0.49,-0.60,17.03,16.42,1.53,2.60,67.40,-0.76
-0.67,-0.49,-0.60,17.03,16.42,-14.10,2.60,67.40,-0.76
-0.68,-0.46,-0.60,9.28,14.40,-1.77,2.60,67.40,-0.76
-0.68,-0.49,-0.57,0.92,12.82,-4.76,2.60,67.40,-0.76
-0.68,-0.49,-0.57,0.92,12.82,-4.76,2.64,67.70,0.81
-0.69,-0.51,-0.57,-5.19,12.27,-7.08,2.64,67.70,0.81
-0.69,-0.51,-0.57,-5.19,12.27,-7.08,2.64,67.70,0.81
-0.71,-0.47,-0.59,-10.25,12.08,-8.67,2.64,67.70,0.81
-0.71,-0.47,-0.59,-10.25,12.08,-12.70,2.64,67.70,0.81
-0.70,-0.46,-0.57,-16.85,11.29,-12.70,2.64,67.70,0.81
-0.70,-0.50,-0.56,-21.79,10.62,-18.49,2.64,67.70,0.81
-0.71,-0.50,-0.56,-21.79,10.62,-18.49,2.64,67.70,0.81
-0.75,-0.52,-0.57,-20.20,10.19,-22.46,2.64,67.70,0.81
-0.75,-0.52,-0.57,-20.20,10.19,-22.46,2.64,67.70,0.81
-0.78,-0.47,-0.60,-15.14,8.36,-23.93,2.64,67.70,0.81
-0.78,-0.47,-0.60,-15.14,4.94,-27.53,1.65,67.86,-0.66
-0.76,-0.48,-0.61,-12.82,4.94,-27.53,1.65,67.86,-0.66
