xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.75,-0.71,-0.18,-96.86,119.45,10.93,-2.00,68.82,-4.46
-0.75,-0.71,-0.18,-96.86,119.45,10.93,-2.00,68.82,-4.46
-0.74,-0.66,-0.18,-107.42,121.22,21.06,-2.00,68.82,-4.46
-0.74,-0.66,-0.18,-107.42,121.22,30.33,-2.00,68.82,-4.46
-0.76,-0.56,-0.25,-139.95,116.39,30.33,-2.00,68.82,-4.46
-0.74,-0.54,-0.24,-136.35,104.61,27.59,-2.00,68.82,-4.46
-0.74,-0.54,-0.24,-136.35,104.61,27.59,-2.00,68.82,-4.46
-0.75,-0.53,-0.13,-140.38,84.17,17.40,-1.29,70.23,-9.16
-0.75,-0.53,-0.13,-140.38,84.17,17.40,-1.29,70.23,-9.16
-0.76,-0.54,-0.03,-143.07,66.47,8.79,-1.29,70.23,-9.16
-0.76,-0.54,-0.03,-136.54,58.35,3.97,-1.29,70.23,-9.16
-0.79,-0.58,0.02,-136.54,58.35,3.97,-1.29,70.23,-9.16
-0.81,-0.63,0.09,-124.76,56.58,2.32,-1.29,70.23,-9.16
-0.81,-0.63,0.09,-124.76,56.58,2.32,-1.29,70.23,-9.16
-0.81,-0.63,0.19,-113.34,60.18,1.28,-1.29,70.23,-9.16
-0.81,-0.63,0.19,-113.34,60.18,1.28,-1.29,70.23,-9.16
-0.81,-0.63,0.22,-105.41,68.85,-1.04,-1.29,70.23,-9.16
-0.81,-0.63,0.22,-103.03,79.90,-3.17,-1.29,69.57,-14.21
-0.80,-0.62,0.22,-103.03,79.90,-3.17,-1.18,69.57,-14.21
-0.78,-0.63,0.19,-101.99,87.83,-3.11,-1.18,69.57,-14.21
-0.78,-0.63,0.19,-101.99,87.83,-3.11,-1.18,69.57,-14.21
-0.76,-0.63,0.16,-99.67,89.54,-0.67,-1.18,69.57,-14.21
-0.76,-0.63,0.16,-99.67,89.54,-0.67,-1.18,69.57,-14.21
-0.75,-0.62,0.16,-96.56,86.30,6.47,-1.18,69.57,-14.21
-0.75,-0.70,0.18,-95.15,83.98,20.08,-1.18,69.57,-14.21
-0.76,-0.70,0.18,-95.15,83.98,20.08,-1.18,69.57,-14.21
-0.76,-0.75,0.22,-96.68,80.32,37.23,-1.18,69.57,-14.21
-0.76,-0.75,0.22,-96.68,80.32,37.23,-1.18,69.57,-14.21
-0.72,-0.73,0.26,-99.30,74.46,54.63,0.31,69.02,-18.80
-0.72,-0.73,0.26,-99.30,74.46,69.09,0.31,69.02,-18.80
-0.64,-0.72,0.32,-98.02,70.50,69.09,0.31,69.02,-18.80
-0.69,-0.73,0.28,-83.37,73.30,80.87,0.31,69.02,-18.80
-0.69,-0.73,0.28,-83.37,73.30,80.87,0.31,69.02,-18.80
-0.78,-0.68,0.21,-69.58,78.31,92.83,0.31,69.02,-18.80
-0.78,-0.68,0.21,-69.58,78.31,92.83,0.31,69.02,-18.80
-0.77,-0.62,0.21,-58.96,76.72,97.66,0.31,69.02,-18.80
-0.77,-0.62,0.21,-58.96,68.97,91.00,0.31,69.02,-18.80
-0.73,-0.62,0.26,-54.57,68.97,91.00,0.31,69.02,-18.80
-0.71,-0.63,0.30,-61.58,59.02,76.35,5.07,67.63,-20.94
-0.71,-0.63,0.30,-61.58,59.02,76.35,5.07,67.63,-20.94
-0.71,-0.66,0.31,-68.66,50.96,59.45,5.07,67.63,-20.94
-0.71,-0.66,0.31,-68.66,50.96,59.45,5.07,67.63,-20.94
-0.72,-0.69,0.30,-68.73,45.84,44.25,5.07,67.63,-20.94
-0.72,-0.69,0.30,-61.46,42.66,34.48,5.07,67.63,-20.94
-0.70,-0.70,0.30,-61.46,42.66,34.48,5.07,67.63,-20.94
-0.70,-0.66,0.29,-48.10,40.34,29.79,5.07,67.63,-20.94
-0.70,-0.66,0.29,-48.10,40.34,29.79,5.07,67.63,-20.94
-0.68,-0.63,0.27,-29.72,36.32,28.81,5.07,67.63,-20.94
-0.68,-0.63,0.27,-29.72,36.32,28.81,6.52,66.78,-23.11
-0.62,-0.70,0.30,-17.21,29.54,30.94,6.52,66.78,-23.11
-0.62,-0.73,0.32,-15.32,21.12,37.29,6.52,66.78,-23.11
-0.59,-0.74,0.32,-15.32,21.12,37.29,6.52,66.78,-23.11
-0.59,-0.72,0.32,-13.18,13.55,44.98,6.52,66.78,-23.11
-0.59,-0.72,0.32,-13.18,13.55,44.98,6.52,66.78,-23.11
-0.60,-0.69,0.30,-6.65,5.86,49.62,6.52,66.78,-23.11
-0.60,-0.69,0.30,-6.65,5.86,49.62,6.52,66.78,-23.11
-0.65,-0.65,0.28,-3.85,-2.32,49.32,6.52,66.78,-23.11
-0.59,-0.68,0.32,2.26,-7.51,48.10,6.52,66.78,-23.11
-0.59,-0.68,0.32,2.26,-7.51,48.10,8.68,66.04,-22.11
-0.58,-0.67,0.33,15.32,-11.66,43.88,8.68,66.04,-22.11
-0.58,-0.67,0.33,15.32,-11.66,43.88,8.68,66.04,-22.11
-0.59,-0.67,0.37,19.10,-17.27,33.87,8.68,66.04,-22.11
-0.59,-0.67,0.37,19.10,-17.27,18.55,8.68,66.04,-22.11
-0.61,-0.68,0.39,14.22,-21.79,18.55,8.68,66.04,-22.11
-0.63,-0.72,0.41,11.11,-23.62,4.64,8.68,66.04,-22.11
-0.63,-0.72,0.41,11.11,-23.62,4.64,8.68,66.04,-22.11
-0.63,-0.79,0.45,14.34,-21.48,-4.46,8.68,66.04,-22.11
-0.63,-0.79,0.45,14.34,-21.48,-4.46,8.68,66.04,-22.11
-0.63,-0.82,0.44,19.90,-16.85,-7.02,8.68,66.04,-22.22
-0.63,-0.82,0.44,19.90,-11.66,-5.00,9.02,66.60,-22.22
-0.62,-0.80,0.40,21.73,-11.66,-5.00,9.02,66.60,-22.22
-0.58,-0.77,0.39,19.59,-8.36,-1.95,9.02,66.60,-22.22
-0.58,-0.77,0.39,19.59,-8.36,-1.95,9.02,66.60,-22.22
-0.61,-0.75,0.38,17.94,-6.96,1.16,9.02,66.60,-22.22
-0.61,-0.75,0.38,17.94,-6.96,1.16,9.02,66.60,-22.22
-0.59,-0.73,0.37,11.84,-7.51,3.05,9.02,66.60,-22.22
-0.59,-0.73,0.37,8.97,-8.61,2.44,9.02,66.60,-22.22
-0.58,-0.71,0.35,8.97,-8.61,2.44,9.02,66.60,-22.22
-0.58,-0.70,0.32,8.73,-10.68,0.18,9.02,66.60,-22.22
-0.58,-0.70,0.32,8.73,-10.68,0.18,8.58,66.66,-22.56
-0.58,-0.69,0.30,8.42,-13.61,-3.30,8.58,66.66,-22.56
-0.58,-0.69,0.30,8.42,-13.61,-3.30,8.58,66.66,-22.56
-0.58,-0.71,0.30,8.12,-16.91,-7.08,8.58,66.66,-22.56
-0.58,-0.71,0.30,10.50,-19.04,-10.44,8.58,66.66,-22.56
-0.59,-0.71,0.31,10.50,-19.04,-10.44,8.58,66.66,-22.56
-0.61,-0.72,0.33,15.75,-20.08,-11.23,8.58,66.66,-22.56
-0.61,-0.72,0.33,15.75,-20.08,-11.23,8.58,66.66,-22.56
-0.61,-0.75,0.34,23.50,-19.29,-8.97,8.58,66.66,-22.56
-0.61,-0.75,0.34,23.50,-19.29,-8.97,8.58,66.66,-22.56
-0.63,-0.75,0.33,36.19,-18.13,-3.23,8.34,67.26,-21.19
-0.63,-0.75,0.33,44.86,-19.04,4.46,8.34,67.26,-21.19
-0.62,-0.74,0.34,44.86,-19.04,4.46,8.34,67.26,-21.19
-0.62,-0.73,0.33,45.65,-21.55,9.70,8.34,67.26,-21.19
-0.62,-0.73,0.33,45.65,-21.55,9.70,8.34,67.26,-21.19
-0.61,-0.72,0.31,40.41,-25.57,10.07,8.34,67.26,-21.19
-0.61,-0.72,0.31,40.41,-25.57,10.07,8.34,67.26,-21.19
-0.60,-0.73,0.30,35.46,-30.46,6.90,8.34,67.26,-21.19
-0.60,-0.74,0.28,33.51,-34.36,0.92,8.34,67.26,-21.19
-0.62,-0.74,0.28,33.51,-34.36,0.92,8.34,67.26,-21.19
-0.62,-0.76,0.31,31.80,-35.77,-4.82,9.13,67.24,-19.96
-0.62,-0.76,0.31,31.80,-35.77,-4.82,9.13,67.24,-19.96
-0.64,-0.76,0.31,31.31,-33.51,-9.28,9.13,67.24,-19.96
-0.64,-0.76,0.31,31.31,-27.71,-13.55,9.13,67.24,-19.96
-0.65,-0.78,0.32,29.36,-27.71,-13.55,9.13,67.24,-19.96
-0.65,-0.79,0.29,28.20,-18.13,-15.93,9.13,67.24,-19.96
-0.65,-0.79,0.29,28.20,-18.13,-15.93,9.13,67.24,-19.96
-0.65,-0.79,0.26,22.40,-10.44,-15.87,9.13,67.24,-19.96
-0.65,-0.79,0.26,22.40,-10.44,-15.87,9.13,67.24,-19.96
-0.64,-0.77,0.22,14.71,-5.92,-14.77,9.13,67.24,-19.96
-0.64,-0.77,0.22,11.35,-5.25,-13.98,8.79,67.96,-19.42
-0.65,-0.75,0.20,11.35,-5.25,-13.98,8.79,67.96,-19.42
-0.63,-0.77,0.23,10.80,-7.14,-13.43,8.79,67.96,-19.42
-0.63,-0.77,0.23,10.80,-7.14,-13.43,8.79,67.96,-19.42
-0.62,-0.80,0.25,11.41,-8.73,-11.60,8.79,67.96,-19.42
-0.62,-0.80,0.25,11.41,-8.73,-11.60,8.79,67.96,-19.42
-0.62,-0.79,0.26,9.58,-9.77,-7.81,8.79,67.96,-19.42
-0.62,-0.79,0.26,4.21,-10.80,-4.82,8.79,67.96,-19.42
-0.62,-0.77,0.27,4.21,-10.80,-4.82,8.79,67.96,-19.42
-0.63,-0.76,0.28,-2.56,-10.62,-3.54,8.79,67.96,-19.42
-0.63,-0.76,0.28,-2.56,-10.62,-3.54,8.79,67.96,-19.42
-0.64,-0.74,0.28,-7.63,-7.63,-3.05,8.00,67.86,-18.48
-0.64,-0.74,0.28,-7.63,-7.63,-3.05,8.00,67.86,-18.48
-0.63,-0.75,0.28,-10.07,-2.69,-2.56,8.00,67.86,-18.48
-0.60,-0.77,0.27,-9.77,3.17,-2.14,8.00,67.86,-18.48
-0.62,-0.77,0.27,-9.77,3.17,-2.14,8.00,67.86,-18.48
-0.64,-0.79,0.26,-6.53,7.75,0.43,8.00,67.86,-18.48
-0.64,-0.79,0.26,-6.53,7.75,0.43,8.00,67.86,-18.48
-0.65,-0.78,0.26,-3.78,10.50,4.15,8.00,67.86,-18.48
-0.65,-0.78,0.26,-3.78,10.50,6.59,8.00,67.86,-18.48
-0.66,-0.79,0.26,-5.25,11.41,6.59,8.00,67.86,-18.48
-0.66,-0.81,0.27,-9.28,10.44,7.93,9.46,67.21,-18.81
-0.66,-0.81,0.27,-9.28,10.44,7.93,9.46,67.21,-18.81
-0.65,-0.81,0.29,-11.47,8.91,10.38,9.46,67.21,-18.81
-0.65,-0.81,0.29,-11.47,8.91,10.38,9.46,67.21,-18.81
-0.64,-0.80,0.32,-12.45,9.03,13.00,9.46,67.21,-18.81
-0.64,-0.80,0.32,-12.45,11.29,16.17,9.46,67.21,-18.81
-0.64,-0.78,0.33,-13.24,11.29,16.17,9.46,67.21,-18.81
-0.64,-0.76,0.32,-13.00,14.77,18.55,9.46,67.21,-18.81
-0.64,-0.76,0.32,-13.00,14.77,18.55,9.46,67.21,-18.81
-0.63,-0.74,0.29,-12.21,17.70,18.62,9.46,67.21,-18.81
-0.63,-0.74,0.29,-12.21,17.70,18.62,10.61,66.94,-19.37
-0.62,-0.76,0.28,-10.25,19.35,17.33,10.61,66.94,-19.37
-0.62,-0.76,0.28,-6.77,20.02,17.21,10.61,66.94,-19.37
-0.62,-0.81,0.28,-6.77,20.02,17.21,10.61,66.94,-19.37
-0.58,-0.85,0.30,-5.80,20.94,18.62,10.61,66.94,-19.37
-0.58,-0.85,0.30,-5.80,20.94,18.62,10.61,66.94,-19.37
-0.57,-0.83,0.34,-7.51,22.22,22.52,10.61,66.94,-19.37
-0.57,-0.83,0.34,-7.51,22.22,22.52,10.61,66.94,-19.37
-0.56,-0.77,0.34,-10.56,24.35,25.51,10.61,66.94,-19.37
-0.56,-0.74,0.33,-13.79,26.12,25.33,10.61,66.94,-19.37
-0.56,-0.74,0.33,-13.79,26.12,25.33,11.52,66.21,-20.19
-0.57,-0.73,0.30,-15.93,26.98,22.83,11.52,66.21,-20.19
-0.57,-0.73,0.30,-15.93,26.98,22.83,11.52,66.21,-20.19
-0.59,-0.73,0.26,-14.34,26.12,20.32,11.52,66.21,-20.19
-0.59,-0.73,0.26,-14.34,26.12,17.76,11.52,66.21,-20.19
-0.59,-0.73,0.27,-12.45,25.21,17.76,11.52,66.21,-20.19
-0.59,-0.76,0.28,-10.07,24.17,16.66,11.52,66.21,-20.19
-0.59,-0.76,0.28,-10.07,24.17,16.66,11.52,66.21,-20.19
-0.58,-0.81,0.37,-10.86,23.62,17.33,11.52,66.21,-20.19
-0.58,-0.81,0.37,-10.86,23.62,17.33,11.52,66.21,-20.19
-0.59,-0.84,0.43,-13.73,24.96,21.91,12.52,65.69,-20.84
-0.59,-0.84,0.43,-19.23,29.42,28.93,12.52,65.69,-20.84
-0.56,-0.82,0.43,-19.23,29.42,28.93,12.52,65.69,-20.84
-0.58,-0.83,0.36,-23.19,34.12,36.25,12.52,65.69,-20.84
-0.58,-0.83,0.36,-23.19,34.12,36.25,12.52,65.69,-20.84
-0.59,-0.85,0.28,-27.34,36.93,42.54,12.52,65.69,-20.84
-0.59,-0.85,0.28,-27.34,36.93,42.54,12.52,65.69,-20.84
-0.55,-0.83,0.24,-31.49,36.68,46.75,12.52,65.69,-20.84
-0.55,-0.83,0.25,-33.87,34.55,47.67,12.52,65.69,-20.84
-0.54,-0.82,0.25,-33.87,34.55,47.67,12.52,65.69,-20.84
-0.45,-0.76,0.25,-39.12,31.31,44.86,12.52,65.69,-20.84
-0.45,-0.76,0.25,-39.12,31.31,44.86,14.25,64.56,-20.43
-0.51,-0.78,0.36,-50.11,29.91,39.00,14.25,64.56,-20.43
-0.51,-0.78,0.36,-50.11,28.69,31.43,14.25,64.56,-20.43
-0.53,-0.77,0.42,-54.20,28.69,31.43,14.25,64.56,-20.43
-0.52,-0.77,0.45,-51.94,30.21,24.11,14.25,64.56,-20.43
-0.52,-0.77,0.45,-51.94,30.21,24.11,14.25,64.56,-20.43
-0.50,-0.77,0.41,-46.51,37.05,21.18,14.25,64.56,-20.43
-0.50,-0.77,0.41,-46.51,37.05,21.18,14.25,64.56,-20.43
-0.52,-0.77,0.35,-43.88,45.29,22.77,14.25,64.56,-20.43
-0.52,-0.77,0.35,-42.54,49.44,25.51,14.25,64.56,-20.43
-0.53,-0.75,0.35,-42.54,49.44,25.51,16.30,63.62,-23.25
-0.50,-0.77,0.39,-44.74,50.29,27.28,16.30,63.62,-23.25
-0.50,-0.77,0.39,-44.74,50.29,27.28,16.30,63.62,-23.25
-0.47,-0.79,0.43,-49.44,52.00,28.99,16.30,63.62,-23.25
-0.47,-0.79,0.43,-49.44,52.00,28.99,16.30,63.62,-23.25
-0.47,-0.78,0.46,-53.28,54.93,32.59,16.30,63.62,-23.25
-0.47,-0.76,0.46,-56.40,58.35,36.50,16.30,63.62,-23.25
-0.45,-0.76,0.46,-56.40,58.35,36.50,16.30,63.62,-23.25
-0.47,-0.74,0.56,-72.51,65.12,37.84,16.30,63.62,-23.25
-0.47,-0.74,0.56,-72.51,65.12,37.84,16.30,63.62,-23.25
-0.47,-0.75,0.55,-83.98,72.20,36.19,17.30,62.37,-24.32
-0.47,-0.75,0.55,-83.98,72.20,33.26,17.30,62.37,-24.32
-0.46,-0.76,0.55,-89.78,76.66,33.26,17.30,62.37,-24.32
-0.47,-0.77,0.50,-90.09,84.29,31.25,17.30,62.37,-24.32
-0.47,-0.77,0.50,-90.09,84.29,31.25,17.30,62.37,-24.32
-0.48,-0.77,0.47,-96.13,93.32,31.62,17.30,62.37,-24.32
-0.48,-0.77,0.47,-96.13,93.32,31.62,17.30,62.37,-24.32
-0.46,-0.75,0.49,-103.45,101.26,33.63,17.30,62.37,-24.32
-0.46,-0.75,0.49,-112.18,109.19,34.79,17.30,62.37,-24.32
-0.43,-0.73,0.60,-112.18,109.19,34.79,17.30,62.37,-24.32
-0.48,-0.71,0.40,-125.37,115.97,34.24,19.81,60.25,-26.06
-0.48,-0.71,0.40,-125.37,115.97,34.24,19.81,60.25,-26.06
-0.17,-0.61,1.01,-168.52,35.34,26.25,19.81,60.25,-26.06
-0.17,-0.61,1.01,-168.52,35.34,26.25,19.81,60.25,-26.06
-0.39,-0.73,0.69,-156.92,-10.31,27.40,19.81,60.25,-26.06
-0.43,-0.75,0.46,-127.81,-5.07,46.88,19.81,60.25,-26.06
-0.43,-0.75,0.46,-127.81,-5.07,46.88,19.81,60.25,-26.06
-0.46,-0.68,0.49,-122.31,-26.92,60.97,19.81,60.25,-26.06
-0.46,-0.68,0.49,-122.31,-26.92,60.97,19.81,60.25,-26.06
-0.43,-0.60,0.61,-117.37,-47.30,67.26,19.81,60.25,-26.06
-0.43,-0.60,0.61,-106.75,-46.81,64.76,21.42,56.35,-30.91
-0.37,-0.54,0.76,-106.75,-46.81,64.76,21.42,56.35,-30.91
-0.30,-0.51,0.84,-97.23,-32.17,61.83,21.42,56.35,-30.91
-0.30,-0.51,0.84,-97.23,-32.17,61.83,21.42,56.35,-30.91
-0.27,-0.50,0.84,-92.04,-12.82,55.48,21.42,56.35,-30.91
-0.27,-0.50,0.84,-92.04,-12.82,55.48,21.42,56.35,-30.91
-0.29,-0.50,0.77,-85.69,2.38,44.62,21.42,56.35,-30.91
-0.29,-0.53,0.72,-67.99,11.17,32.23,21.42,56.35,-30.91
-0.30,-0.53,0.72,-67.99,11.17,32.23,21.42,56.35,-30.91
-0.32,-0.56,0.72,-45.23,13.43,21.73,21.42,56.35,-30.91
-0.32,-0.56,0.72,-45.23,13.43,21.73,22.11,54.63,-32.45
-0.30,-0.57,0.75,-24.84,15.14,14.10,22.11,54.63,-32.45
-0.30,-0.57,0.75,-9.22,16.91,9.64,22.11,54.63,-32.45
-0.30,-0.58,0.79,-10.80,16.91,9.64,22.11,54.63,-32.45
-0.31,-0.59,0.81,-5.19,18.98,7.45,22.11,54.63,-32.45
-0.31,-0.59,0.81,-5.19,18.98,7.45,22.11,54.63,-32.45
-0.30,-0.59,0.81,-9.40,18.86,6.90,22.11,54.63,-32.45
-0.30,-0.59,0.81,-9.40,18.86,6.90,22.11,54.63,-32.45
-0.32,-0.59,0.78,-15.44,16.30,6.41,22.11,54.63,-32.45
-0.32,-0.59,0.78,-16.05,13.12,5.92,22.11,54.63,-32.45
-0.33,-0.59,0.75,-16.05,13.12,5.92,22.55,54.32,-33.53
-0.33,-0.61,0.71,-12.45,9.58,5.86,22.55,54.32,-33.53
-0.33,-0.61,0.71,-12.45,9.58,5.86,22.55,54.32,-33.53
-0.33,-0.59,0.71,-3.36,4.76,7.32,22.55,54.32,-33.53
-0.33,-0.59,0.71,-3.36,4.76,7.32,22.55,54.32,-33.53
-0.33,-0.59,0.76,5.25,0.18,8.79,22.55,54.32,-33.53
-0.33,-0.59,0.81,5.74,-0.98,9.52,22.55,54.32,-33.53
-0.30,-0.59,0.81,5.74,-0.98,9.52,22.55,54.32,-33.53
-0.30,-0.57,0.81,1.83,3.30,9.28,22.55,54.32,-33.53
-0.30,-0.57,0.81,1.83,3.30,9.28,22.55,54.32,-33.53
-0.30,-0.56,0.78,-2.62,9.95,8.24,22.55,54.32,-33.53
-0.30,-0.56,0.78,-2.62,9.95,8.24,23.41,53.58,-33.25
-0.30,-0.56,0.75,-7.57,15.81,5.19,23.41,53.58,-33.25
-0.31,-0.57,0.72,-11.41,18.19,0.92,23.41,53.58,-33.25
-0.31,-0.57,0.72,-11.41,18.19,0.92,23.41,53.58,-33.25
-0.31,-0.58,0.74,-13.37,17.64,-3.17,23.41,53.58,-33.25
-0.31,-0.58,0.74,-13.37,17.64,-3.17,23.41,53.58,-33.25
-0.30,-0.61,0.78,-16.97,16.36,-5.49,23.41,53.58,-33.25
-0.30,-0.61,0.78,-16.97,16.36,-5.49,23.41,53.58,-33.25
-0.30,-0.63,0.77,-19.47,18.25,-5.49,23.41,53.58,-33.25
-0.30,-0.61,0.72,-16.36,22.16,-3.85,23.41,53.58,-33.25
-0.30,-0.61,0.72,-16.36,22.16,-3.85,22.78,53.39,-32.80
-0.29,-0.58,0.68,-13.37,24.48,-1.53,22.78,53.39,-32.80
-0.29,-0.58,0.68,-13.37,24.48,-1.53,22.78,53.39,-32.80
-0.27,-0.58,0.68,-16.11,23.93,0.06,22.78,53.39,-32.80
-0.27,-0.58,0.68,-20.63,19.96,1.59,22.78,53.39,-32.80
-0.26,-0.61,0.68,-20.63,19.96,1.59,22.78,53.39,-32.80
-0.27,-0.61,0.70,-24.78,9.03,3.54,22.78,53.39,-32.80
-0.27,-0.61,0.70,-24.78,9.03,3.54,22.78,53.39,-32.80
-0.29,-0.63,0.75,-25.63,-3.11,4.03,22.78,53.39,-32.80
-0.29,-0.63,0.75,-25.63,-3.11,4.03,22.78,53.39,-32.80
-0.30,-0.63,0.81,-19.90,-7.69,5.25,23.39,52.28,-33.04
-0.30,-0.63,0.84,-10.13,-4.52,9.46,23.39,52.28,-33.04
-0.30,-0.60,0.83,-10.13,-4.52,9.46,23.39,52.28,-33.04
-0.32,-0.57,0.79,-4.82,1.28,12.33,23.39,52.28,-33.04
-0.32,-0.57,0.79,-4.82,1.28,12.33,23.39,52.28,-33.04
-0.30,-0.57,0.75,-4.33,4.64,11.23,23.39,52.28,-33.04
-0.30,-0.57,0.75,-4.33,4.64,11.23,23.39,52.28,-33.04
-0.29,-0.60,0.78,-5.49,5.62,7.81,23.39,52.28,-33.04
-0.29,-0.60,0.79,-5.49,6.71,3.85,23.39,52.28,-33.04
-0.30,-0.60,0.79,-5.49,6.71,3.85,23.39,52.28,-33.04
-0.28,-0.60,0.80,-3.54,8.91,-0.37,23.69,52.39,-33.74
-0.28,-0.60,0.80,-3.54,8.91,-0.37,23.69,52.39,-33.74
-0.27,-0.61,0.80,-0.79,12.08,-2.87,23.69,52.39,-33.74
-0.27,-0.61,0.80,-0.79,12.08,-3.54,23.69,52.39,-33.74
-0.24,-0.60,0.79,0.00,16.54,-3.54,23.69,52.39,-33.74
-0.24,-0.58,0.76,-1.77,20.63,-2.75,23.69,52.39,-33.74
-0.24,-0.58,0.76,-1.77,20.63,-2.75,23.69,52.39,-33.74
-0.25,-0.57,0.73,-5.49,22.03,-2.08,23.69,52.39,-33.74
-0.25,-0.57,0.73,-5.49,22.03,-2.08,23.69,52.39,-33.74
-0.26,-0.56,0.71,-10.80,18.49,-2.32,23.69,52.39,-33.74
-0.26,-0.56,0.71,-14.34,11.72,-2.01,24.52,52.31,-33.45
-0.27,-0.58,0.72,-14.34,11.72,-2.01,24.52,52.31,-33.45
-0.27,-0.60,0.72,-14.53,5.49,0.61,24.52,52.31,-33.45
-0.27,-0.60,0.72,-14.53,5.49,0.61,24.52,52.31,-33.45
-0.26,-0.55,0.71,-11.23,0.37,4.88,24.52,52.31,-33.45
-0.26,-0.55,0.71,-11.23,0.37,4.88,24.52,52.31,-33.45
-0.25,-0.52,0.72,3.23,-3.23,7.57,24.52,52.31,-33.45
-0.25,-0.52,0.72,12.45,-5.25,7.08,24.52,52.31,-33.45
-0.23,-0.51,0.78,12.45,-5.25,7.08,24.52,52.31,-33.45
-0.24,-0.53,0.84,15.32,-5.37,3.60,24.52,52.31,-33.45
-0.24,-0.53,0.84,15.32,-5.37,3.60,24.52,52.31,-33.45
-0.25,-0.54,0.86,17.15,-3.66,-0.73,24.48,52.28,-33.07
-0.25,-0.54,0.86,17.15,-3.66,-0.73,24.48,52.28,-33.07
-0.25,-0.56,0.89,16.42,0.18,-3.17,24.48,52.28,-33.07
-0.25,-0.56,0.89,13.12,6.29,-4.88,24.48,52.28,-33.07
-0.27,-0.57,0.90,13.12,6.29,-4.88,24.48,52.28,-33.07
-0.28,-0.57,0.90,7.81,11.29,-4.88,24.48,52.28,-33.07
-0.28,-0.57,0.90,7.81,11.29,-4.88,24.48,52.28,-33.07
-0.29,-0.57,0.86,1.89,14.59,-4.39,24.48,52.28,-33.07
-0.29,-0.57,0.86,1.89,14.59,-4.39,24.48,52.28,-33.07
-0.29,-0.57,0.83,-2.75,16.72,-3.91,24.48,52.28,-33.07
-0.29,-0.57,0.80,-3.78,17.64,-3.78,25.29,52.31,-33.61
-0.30,-0.57,0.80,-3.78,17.64,-3.78,25.29,52.31,-33.61
-0.27,-0.56,0.80,-2.87,17.09,-2.93,25.29,52.31,-33.61
-0.27,-0.56,0.80,-2.87,17.09,-2.93,25.29,52.31,-33.61
-0.26,-0.56,0.81,-1.59,17.58,-2.56,25.29,52.31,-33.61
-0.26,-0.56,0.81,-1.59,17.40,-2.20,25.29,52.31,-33.61
-0.26,-0.57,0.82,0.85,17.40,-2.20,25.29,52.31,-33.61
-0.25,-0.56,0.83,4.21,17.94,-0.98,25.29,52.31,-33.61
-0.25,-0.56,0.83,4.21,17.94,-0.98,25.29,52.31,-33.61
-0.25,-0.55,0.82,8.18,20.32,-0.85,25.29,52.31,-33.61
-0.25,-0.55,0.82,8.18,20.32,-0.85,26.38,52.25,-33.41
-0.25,-0.55,0.78,11.66,21.18,-1.83,26.38,52.25,-33.41
-0.25,-0.55,0.78,15.75,19.96,-1.95,26.38,52.25,-33.41
-0.23,-0.57,0.77,15.75,19.96,-1.95,26.38,52.25,-33.41
-0.23,-0.58,0.80,16.91,17.58,-1.89,26.38,52.25,-33.41
-0.23,-0.58,0.80,16.91,17.58,-1.89,26.38,52.25,-33.41
-0.24,-0.60,0.83,13.98,14.89,-1.34,26.38,52.25,-33.41
-0.24,-0.60,0.83,13.98,14.89,-1.34,26.38,52.25,-33.41
-0.23,-0.60,0.82,12.82,14.28,-1.16,26.38,52.25,-33.41
-0.23,-0.60,0.79,11.60,15.69,-0.67,26.38,52.25,-33.41
-0.23,-0.59,0.79,11.60,15.69,-0.67,26.23,52.77,-32.85
-0.24,-0.58,0.76,9.52,16.54,0.24,26.23,52.77,-32.85
-0.24,-0.58,0.76,9.52,16.54,0.24,26.23,52.77,-32.85
-0.25,-0.58,0.77,8.36,15.93,1.22,26.23,52.77,-32.85
-0.25,-0.58,0.77,8.36,15.93,1.22,26.23,52.77,-32.85
-0.26,-0.59,0.78,11.35,16.11,0.92,26.23,52.77,-32.85
-0.24,-0.59,0.83,14.22,16.78,2.38,26.23,52.77,-32.85
-0.24,-0.59,0.83,14.22,16.78,2.38,26.23,52.77,-32.85
-0.23,-0.59,0.84,12.57,20.20,2.20,26.23,52.77,-32.85
-0.23,-0.59,0.84,12.57,20.20,2.20,26.23,52.77,-32.85
-0.20,-0.58,0.84,10.07,23.68,1.28,26.82,52.78,-32.02
-0.20,-0.58,0.84,10.07,27.40,-0.06,26.82,52.78,-32.02
-0.20,-0.59,0.80,8.85,27.40,-0.06,26.82,52.78,-32.02
-0.17,-0.60,0.79,6.53,28.26,-0.18,26.82,52.78,-32.02
-0.17,-0.60,0.79,6.53,28.26,-0.18,26.82,52.78,-32.02
-0.18,-0.59,0.76,2.99,27.59,-0.37,26.82,52.78,-32.02
-0.18,-0.59,0.76,2.99,27.59,-0.37,26.82,52.78,-32.02
-0.18,-0.61,0.73,1.77,23.68,-0.37,26.82,52.78,-32.02
-0.18,-0.61,0.73,-1.83,15.32,0.67,26.82,52.78,-32.02
-0.18,-0.60,0.77,-1.83,15.32,0.67,26.82,52.78,-32.02
-0.21,-0.60,0.80,-4.64,7.75,1.71,26.82,52.78,-32.02
-0.21,-0.60,0.80,-4.64,7.75,1.71,27.29,52.60,-32.30
