xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.66,-0.47,-0.54,14.40,-9.03,23.01,-1.22,69.01,-2.77
-0.66,-0.47,-0.54,15.56,-7.93,16.78,-1.22,69.01,-2.77
-0.66,-0.47,-0.50,15.56,-7.93,16.78,-1.22,69.01,-2.77
-0.69,-0.47,-0.47,11.90,-4.33,11.35,-1.22,69.01,-2.77
-0.69,-0.47,-0.47,11.90,-4.33,11.35,-1.22,69.01,-2.77
-0.72,-0.48,-0.46,8.42,2.44,6.04,-1.22,69.01,-2.77
-0.72,-0.48,-0.46,8.42,2.44,6.04,-1.22,69.01,-2.77
-0.78,-0.50,-0.50,7.20,9.58,1.59,-1.22,69.01,-2.77
-0.78,-0.50,-0.53,5.25,13.18,-2.14,0.05,68.96,-2.53
-0.79,-0.49,-0.53,5.25,13.18,-2.14,0.05,68.96,-2.53
-0.77,-0.46,-0.52,0.92,10.50,-6.47,0.05,68.96,-2.53
-0.77,-0.46,-0.52,0.92,10.50,-6.47,0.05,68.96,-2.53
-0.76,-0.44,-0.51,-3.66,4.03,-12.51,0.05,68.96,-2.53
-0.76,-0.44,-0.51,-3.66,4.03,-12.51,0.05,68.96,-2.53
-0.71,-0.53,-0.40,-9.34,-3.42,-14.95,0.05,68.96,-2.53
-0.71,-0.56,-0.39,-2.62,0.00,-4.82,0.05,68.96,-2.53
-0.73,-0.55,-0.39,-2.62,0.00,-4.82,0.05,68.96,-2.53
-0.73,-0.58,-0.37,7.20,11.66,9.03,0.05,68.96,-2.53
-0.73,-0.58,-0.37,7.20,11.66,9.03,-1.12,68.71,-2.95
-0.73,-0.58,-0.34,2.81,24.72,19.53,-1.12,68.71,-2.95
-0.73,-0.58,-0.34,2.81,24.72,19.53,-1.12,68.71,-2.95
-0.72,-0.57,-0.31,-4.52,37.35,26.18,-1.12,68.71,-2.95
-0.72,-0.54,-0.31,-13.00,47.73,27.47,-1.12,68.71,-2.95
-0.70,-0.54,-0.31,-13.00,47.73,27.47,-1.12,68.71,-2.95
-0.68,-0.50,-0.30,-24.29,53.89,25.51,-1.12,68.71,-2.95
-0.68,-0.50,-0.30,-24.29,53.89,25.51,-1.12,68.71,-2.95
-0.67,-0.46,-0.32,-35.10,59.57,20.81,-1.12,68.71,-2.95
-0.67,-0.46,-0.32,-35.10,75.20,14.34,-1.12,68.71,-2.95
-0.67,-0.46,-0.30,-38.76,64.82,14.34,-0.11,69.23,-5.54
-0.67,-0.51,-0.35,-41.99,68.73,6.84,-0.11,69.23,-5.54
-0.67,-0.51,-0.35,-41.99,68.73,6.84,-0.11,69.23,-5.54
-0.71,-0.57,-0.38,-43.58,67.75,-0.79,-0.11,69.23,-5.54
-0.71,-0.57,-0.38,-43.58,67.75,-0.79,-0.11,69.23,-5.54
-0.72,-0.63,-0.38,-48.03,59.94,-7.45,-0.11,69.23,-5.54
-0.72,-0.63,-0.38,-48.03,50.42,-13.06,-0.11,69.23,-5.54
-0.70,-0.69,-0.38,-47.85,50.42,-13.06,-0.11,69.23,-5.54
-0.76,-0.76,-0.39,-46.33,42.05,-15.81,-0.11,69.23,-5.54
-0.76,-0.76,-0.39,-46.33,42.05,-15.81,-0.11,69.23,-5.54
-0.84,-0.76,-0.32,-48.89,35.58,-12.63,-0.51,69.53,-8.52
-0.84,-0.76,-0.32,-48.89,35.58,-12.63,-0.51,69.53,-8.52
-0.98,-0.67,-0.29,-52.43,31.98,-6.84,-0.51,69.53,-8.52
-0.98,-0.67,-0.29,-72.69,33.14,-5.74,-0.51,69.53,-8.52
-1.12,-0.74,-0.16,-72.69,33.14,-5.74,-0.51,69.53,-8.52
-1.08,-0.73,-0.11,-101.07,39.86,-9.64,-0.51,69.53,-8.52
-1.08,-0.73,-0.11,-101.07,39.86,-9.64,-0.51,69.53,-8.52
-1.01,-0.60,-0.17,-110.78,47.18,-21.85,-0.51,69.53,-8.52
-1.01,-0.60,-0.17,-110.78,47.18,-21.85,-0.51,69.53,-8.52
-0.90,-0.48,-0.20,-110.35,52.00,-42.60,-0.51,69.53,-8.52
-0.90,-0.40,-0.31,-109.50,51.45,-65.49,-0.51,68.86,-13.45
-0.88,-0.40,-0.31,-109.50,51.45,-65.49,-2.04,68.86,-13.45
-1.00,-0.35,-0.36,-106.45,46.45,-84.90,-2.04,68.86,-13.45
-1.00,-0.35,-0.36,-106.45,46.45,-84.90,-2.04,68.86,-13.45
-1.10,-0.38,-0.38,-91.43,44.98,-96.50,-2.04,68.86,-13.45
-1.10,-0.38,-0.38,-66.53,45.78,-98.88,-2.04,68.86,-13.45
-0.98,-0.46,-0.28,-66.53,45.78,-98.88,-2.04,68.86,-13.45
-0.91,-0.50,-0.27,-43.58,50.90,-97.11,-2.04,68.86,-13.45
-0.91,-0.50,-0.27,-43.58,50.90,-97.11,-2.04,68.86,-13.45
-0.96,-0.50,-0.24,-36.19,58.17,-88.26,-2.04,68.86,-13.45
-0.96,-0.50,-0.24,-36.19,58.17,-88.26,-2.04,68.86,-13.45
-0.93,-0.53,-0.19,-41.02,65.00,-77.51,-5.04,67.70,-14.53
-0.93,-0.53,-0.14,-54.02,71.78,-67.32,-5.04,67.70,-14.53
-0.92,-0.50,-0.14,-54.02,71.78,-67.32,-5.04,67.70,-14.53
-0.91,-0.53,-0.05,-71.17,80.14,-64.82,-5.04,67.70,-14.53
-0.91,-0.53,-0.05,-71.17,80.14,-64.82,-5.04,67.70,-14.53
-0.89,-0.53,0.05,-76.48,94.36,-64.45,-5.04,67.70,-14.53
-0.89,-0.53,0.05,-76.48,94.36,-58.96,-5.04,67.70,-14.53
-0.98,-0.45,0.14,-62.56,116.33,-58.96,-5.04,67.70,-14.53
-0.94,-0.41,0.15,-43.46,147.03,-50.96,-5.04,67.70,-14.53
-0.94,-0.41,0.15,-43.46,147.03,-50.96,-5.04,67.70,-14.53
-1.19,-0.37,0.03,-17.82,176.45,-39.12,-7.28,66.91,-16.96
-1.19,-0.37,0.03,-17.82,176.45,-39.12,-7.28,66.91,-16.96
-1.00,-0.38,-0.04,-16.48,195.37,-30.46,-7.28,66.91,-16.96
-1.00,-0.38,-0.04,-20.32,198.97,-30.88,-7.28,66.91,-16.96
-1.04,-0.39,-0.08,-20.32,198.97,-30.88,-7.28,66.91,-16.96
-0.90,-0.43,0.04,-34.12,189.82,-37.90,-7.28,66.91,-16.96
-0.90,-0.43,0.04,-34.12,189.82,-37.90,-7.28,66.91,-16.96
-0.97,-0.39,0.12,-33.51,181.82,-41.99,-7.28,66.91,-16.96
-0.97,-0.39,0.12,-33.51,181.82,-41.99,-7.28,66.91,-16.96
-0.89,-0.39,0.13,-29.11,177.67,-41.20,-7.28,66.91,-16.96
-0.94,-0.39,0.18,-25.21,170.96,-36.80,-6.86,65.75,-18.57
-0.94,-0.39,0.18,-25.21,170.96,-36.80,-6.86,65.75,-18.57
-0.65,-0.37,0.22,-26.12,167.24,-32.29,-6.86,65.75,-18.57
-0.65,-0.37,0.22,-26.12,167.24,-32.29,-6.86,65.75,-18.57
-0.82,-0.44,0.21,-33.45,158.57,-29.60,-6.86,65.75,-18.57
-0.82,-0.44,0.21,-33.45,146.97,-23.25,-6.86,65.75,-18.57
-0.73,-0.46,0.17,-43.70,146.97,-23.25,-6.86,65.75,-18.57
-0.88,-0.49,0.21,-64.82,133.54,-14.71,-6.86,65.75,-18.57
-0.88,-0.49,0.21,-64.82,133.54,-14.71,-6.86,65.75,-18.57
-1.13,-0.48,0.10,-78.98,128.11,-4.33,-6.86,65.75,-18.57
-1.13,-0.48,0.10,-78.98,128.11,-4.33,-6.62,64.67,-22.05
-1.08,-0.43,0.23,-92.83,120.91,2.20,-6.62,64.67,-22.05
-1.08,-0.43,0.29,-82.89,121.15,6.29,-6.62,64.67,-22.05
-0.92,-0.45,0.30,-82.89,121.15,6.29,-6.62,64.67,-22.05
-0.79,-0.53,0.37,-65.67,125.98,13.00,-6.62,64.67,-22.05
-0.79,-0.53,0.37,-65.67,125.98,13.00,-6.62,64.67,-22.05
-0.81,-0.53,0.35,-53.89,132.08,26.92,-6.62,64.67,-22.05
-0.81,-0.53,0.35,-53.89,132.08,42.54,-6.62,64.67,-22.05
-0.77,-0.46,0.38,-48.83,136.60,40.71,-6.62,64.67,-22.05
-0.75,-0.41,0.39,-43.70,140.08,48.83,-6.62,64.67,-22.05
-0.75,-0.41,0.39,-43.70,140.08,48.83,-4.16,62.96,-25.04
-0.60,-0.19,0.34,-41.87,140.56,52.12,-4.16,62.96,-25.04
-0.60,-0.19,0.34,-41.87,140.56,52.12,-4.16,62.96,-25.04
-0.70,-0.33,0.35,-56.15,139.59,59.33,-4.16,62.96,-25.04
-0.70,-0.33,0.35,-56.15,137.76,63.78,-4.16,62.96,-25.04
-0.70,-0.38,0.36,-59.20,137.76,63.78,-4.16,62.96,-25.04
-0.74,-0.48,0.37,-72.14,132.02,69.27,-4.16,62.96,-25.04
-0.74,-0.48,0.37,-72.14,132.02,69.27,-4.16,62.96,-25.04
-0.67,-0.48,0.42,-93.32,123.35,69.21,-4.16,62.96,-25.04
-0.67,-0.48,0.42,-93.32,123.35,69.21,-4.16,62.96,-25.04
-0.78,-0.58,0.42,-119.45,116.88,67.99,0.87,62.00,-28.93
-0.78,-0.58,0.55,-145.57,110.47,59.51,0.87,62.00,-28.93
-0.79,-0.59,0.55,-145.57,110.47,59.51,0.87,62.00,-28.93
-0.70,-0.51,0.62,-156.56,106.38,50.42,0.87,62.00,-28.93
-0.70,-0.51,0.62,-156.56,106.38,50.42,0.87,62.00,-28.93
-0.61,-0.43,0.66,-151.12,114.14,41.63,0.87,62.00,-28.93
-0.61,-0.43,0.66,-151.12,114.14,33.39,0.87,62.00,-28.93
-0.60,-0.37,0.65,-149.23,128.78,33.39,0.87,62.00,-28.93
-0.59,-0.35,0.64,-158.63,142.76,22.09,0.87,62.00,-28.93
-0.59,-0.35,0.64,-158.63,142.76,22.09,0.87,62.00,-28.93
-0.65,-0.31,0.63,-172.67,149.23,8.42,3.99,57.91,-32.95
-0.65,-0.31,0.63,-172.67,149.23,8.42,3.93,57.91,-32.95
-0.68,-0.27,0.64,-179.81,149.05,-6.23,3.93,57.91,-32.95
-0.68,-0.27,0.64,-179.20,144.84,-20.57,3.93,57.91,-32.95
-0.54,-0.24,0.65,-179.20,144.84,-20.57,3.93,57.91,-32.95
-0.48,-0.25,0.66,-172.00,142.33,-30.94,3.93,57.91,-32.95
-0.48,-0.25,0.66,-172.00,142.33,-30.94,3.93,57.91,-32.95
-0.51,-0.34,0.63,-167.66,140.93,-34.00,3.93,57.91,-32.95
-0.51,-0.34,0.63,-167.66,140.93,-34.00,3.93,57.91,-32.95
-0.88,-0.52,0.36,-182.25,133.00,-33.20,3.93,57.91,-32.95
-0.88,-0.52,1.04,-237.98,106.75,-10.74,3.93,57.91,-32.95
-0.42,-0.46,1.05,-237.98,106.75,-10.74,6.57,53.10,-37.05
-0.61,-0.38,0.73,-159.79,141.60,40.34,6.57,53.10,-37.05
-0.61,-0.38,0.73,-159.79,141.60,40.34,6.57,53.10,-37.05
-0.47,-0.39,0.66,-101.99,143.07,64.76,6.57,53.10,-37.05
-0.47,-0.39,0.66,-101.99,127.44,83.80,6.57,53.10,-37.05
-0.57,-0.25,0.67,-57.56,130.55,83.80,6.57,53.10,-37.05
-0.70,-0.25,0.60,-34.67,113.83,95.09,6.57,53.10,-37.05
-0.70,-0.25,0.60,-34.67,113.83,95.09,6.57,53.10,-37.05
-0.61,-0.19,0.55,-5.37,87.71,84.84,6.57,53.10,-37.05
-0.61,-0.19,0.55,-5.37,87.71,84.84,6.57,53.10,-37.05
-0.53,-0.05,0.64,-1.83,46.69,65.92,10.86,52.15,-36.25
-0.53,-0.05,0.64,-21.36,14.47,39.31,10.86,52.15,-36.25
-0.48,-0.09,0.66,-21.36,14.47,39.31,10.86,52.15,-36.25
-0.47,-0.20,0.73,-15.38,-2.62,22.64,10.86,52.15,-36.25
-0.47,-0.20,0.73,-15.38,-2.62,22.64,10.86,52.15,-36.25
-0.44,-0.30,0.75,7.63,-6.41,18.37,10.86,52.15,-36.25
-0.44,-0.30,0.75,7.63,-6.41,18.37,10.86,52.15,-36.25
-0.44,-0.27,0.74,28.93,-5.68,25.70,10.86,52.15,-36.25
-0.44,-0.38,0.81,19.90,-3.17,32.90,10.86,52.15,-36.25
-0.39,-0.38,0.81,19.90,-3.17,32.90,10.86,52.15,-36.25
-0.44,-0.22,0.85,46.33,4.27,43.95,11.96,52.04,-35.41
-0.44,-0.22,0.85,46.33,4.27,43.95,11.96,52.04,-35.41
-0.46,-0.18,0.98,31.07,7.20,52.73,11.96,52.04,-35.41
-0.46,-0.18,0.98,31.07,7.20,56.09,11.96,52.04,-35.41
-0.48,-0.17,0.99,10.93,12.51,56.09,11.96,52.04,-35.41
-0.48,-0.12,0.88,7.93,18.98,56.21,11.96,52.04,-35.41
-0.48,-0.12,0.88,7.93,18.98,56.21,11.96,52.04,-35.41
-0.44,-0.14,0.67,9.89,20.14,50.11,11.96,52.04,-35.41
-0.44,-0.14,0.67,9.89,20.14,50.11,11.96,52.04,-35.41
-0.43,-0.05,0.56,9.58,4.70,43.15,11.96,52.04,-35.41
-0.43,-0.05,0.56,-5.25,-21.91,31.56,14.21,51.90,-34.80
-0.45,-0.05,0.77,-5.25,-21.91,31.56,14.21,51.90,-34.80
-0.44,-0.09,0.92,-14.89,-42.42,20.26,14.21,51.90,-34.80
-0.44,-0.09,0.92,-14.89,-42.42,20.26,14.21,51.90,-34.80
-0.50,-0.16,1.12,-11.66,-49.56,14.47,14.21,51.90,-34.80
-0.50,-0.16,1.12,-11.66,-49.56,14.47,14.21,51.90,-34.80
-0.50,-0.19,1.16,5.37,-40.10,13.92,14.21,51.90,-34.80
-0.50,-0.19,1.14,27.04,-20.45,16.11,14.21,51.90,-34.80
-0.51,-0.20,1.14,27.04,-20.45,16.11,14.21,51.90,-34.80
-0.45,-0.16,0.97,39.00,-1.04,16.66,14.21,51.90,-34.80
-0.45,-0.16,0.97,39.00,-1.04,16.66,14.44,52.36,-35.57
-0.45,-0.14,0.92,44.62,10.07,13.61,14.44,52.36,-35.57
-0.45,-0.14,0.92,44.62,10.07,6.35,14.44,52.36,-35.57
-0.44,-0.13,0.88,44.31,16.72,6.35,14.44,52.36,-35.57
-0.45,-0.19,0.83,39.31,23.74,-5.74,14.44,52.36,-35.57
-0.45,-0.19,0.83,39.31,23.74,-5.74,14.44,52.36,-35.57
-0.41,-0.25,0.83,31.98,29.05,-14.28,14.44,52.36,-35.57
-0.41,-0.25,0.83,31.98,29.05,-14.28,14.44,52.36,-35.57
-0.18,-0.18,0.81,23.13,33.94,-14.89,14.44,52.36,-35.57
-0.18,-0.18,0.81,13.31,37.35,-11.60,14.44,52.36,-35.57
-0.25,-0.18,0.72,13.31,37.35,-11.60,15.62,52.92,-34.00
-0.42,-0.21,0.69,12.63,30.33,-3.54,15.62,52.92,-34.00
-0.42,-0.21,0.69,12.63,30.33,-3.54,15.62,52.92,-34.00
-0.77,-0.38,0.98,15.26,16.54,2.99,15.62,52.92,-34.00
-0.77,-0.38,0.98,15.26,16.54,2.99,15.62,52.92,-34.00
-0.62,-0.32,0.99,12.88,12.94,6.23,15.62,52.92,-34.00
-0.62,-0.26,0.88,7.87,16.85,4.58,15.62,52.92,-34.00
-0.55,-0.25,0.88,7.87,16.85,4.58,15.62,52.92,-34.00
-0.51,-0.28,0.84,3.42,15.32,0.79,15.62,52.92,-34.00
-0.51,-0.28,0.84,3.42,15.32,0.79,15.62,52.92,-34.00
-0.51,-0.29,0.93,6.47,13.06,-0.43,15.62,56.04,-33.04
-0.51,-0.29,0.93,6.47,14.04,2.93,17.14,53.15,-33.04
-0.45,-0.31,1.01,10.99,14.04,2.93,17.14,53.15,-33.04
-0.47,-0.35,0.92,9.09,22.95,9.22,17.14,53.15,-33.04
-0.47,-0.35,0.92,9.09,22.95,9.22,17.14,53.15,-33.04
-0.43,-0.36,0.83,4.46,30.64,17.94,17.14,53.15,-33.04
-0.43,-0.36,0.83,4.46,30.64,17.94,17.14,53.15,-33.04
-0.41,-0.29,0.85,0.24,31.92,30.21,17.14,53.15,-33.04
-0.41,-0.29,0.85,-4.64,29.30,41.87,17.14,53.15,-33.04
-0.42,-0.30,0.82,-4.64,29.30,41.87,17.14,53.15,-33.04
-0.39,-0.30,0.75,-3.36,23.19,51.82,17.14,53.15,-33.04
-0.39,-0.30,0.75,-3.36,23.19,51.82,19.04,52.86,-31.95
-0.25,-0.25,0.80,-10.86,13.24,61.34,19.04,52.86,-31.95
-0.25,-0.25,0.80,-10.86,13.24,61.34,19.04,52.86,-31.95
-0.24,-0.30,0.81,-17.64,2.14,71.66,19.04,52.86,-31.95
-0.24,-0.29,0.92,-18.74,-6.35,89.36,19.04,52.86,-31.95
-0.41,-0.29,0.92,-18.74,-6.35,89.36,19.04,52.86,-31.95
-0.48,-0.26,0.99,-5.98,-11.05,107.54,19.04,52.86,-31.95
-0.48,-0.26,0.99,-5.98,-11.05,107.54,19.04,52.86,-31.95
-0.51,-0.24,0.97,2.08,-10.62,117.37,19.04,52.86,-31.95
-0.51,-0.24,0.97,2.08,-10.31,119.63,19.04,52.86,-31.95
-0.50,-0.26,0.91,2.50,-10.31,119.63,21.72,50.45,-31.40
-0.51,-0.21,0.84,0.79,-10.74,117.25,21.72,50.45,-31.40
-0.51,-0.21,0.84,0.79,-10.74,117.25,21.72,50.45,-31.40
-0.41,-0.17,0.79,4.58,-9.34,105.41,21.72,50.45,-31.40
-0.41,-0.17,0.79,4.58,-9.34,105.41,21.72,50.45,-31.40
-0.31,0.10,0.79,14.59,-10.01,90.94,21.72,50.45,-31.40
-0.31,0.10,0.79,20.87,-16.24,73.00,21.72,50.45,-31.40
-0.45,-0.22,0.95,20.87,-16.24,73.00,21.72,50.45,-31.40
-0.46,-0.27,0.82,30.94,-15.69,60.73,21.72,50.45,-31.40
-0.46,-0.27,0.82,30.94,-15.69,60.73,21.72,50.45,-31.40
-0.52,-0.51,0.76,27.71,-14.77,54.38,24.44,49.65,-29.21
-0.52,-0.51,0.76,27.71,-14.77,54.38,24.44,49.65,-29.21
-0.53,-0.53,0.75,9.64,-24.35,52.98,24.44,49.65,-29.21
-0.53,-0.53,0.80,-1.65,-36.50,53.83,24.44,49.65,-29.21
-0.51,-0.48,0.80,-1.65,-36.50,53.83,24.44,49.65,-29.21
-0.44,-0.35,0.90,-10.19,-44.68,54.32,24.44,49.65,-29.21
-0.44,-0.35,0.90,-10.19,-44.68,54.32,24.44,49.65,-29.21
-0.39,-0.26,0.95,-13.12,-45.04,56.34,24.44,49.65,-29.21
-0.39,-0.26,0.95,-3.60,-37.05,57.56,24.44,49.65,-29.21
-0.31,-0.06,0.94,-3.60,-37.05,57.56,24.44,49.65,-29.21
-0.37,-0.12,0.85,6.53,-30.09,55.97,25.84,48.08,-31.25
-0.37,-0.12,0.85,6.53,-30.09,55.97,25.84,48.08,-31.25
-0.43,-0.24,0.80,-1.89,-29.11,48.34,25.84,48.08,-31.25
-0.43,-0.24,0.80,-1.89,-29.11,48.34,25.84,48.08,-31.25
-0.44,-0.25,0.87,2.81,-33.26,43.40,25.84,48.08,-31.25
-0.44,-0.25,0.87,-0.12,-31.62,35.52,25.84,48.08,-31.25
-0.45,-0.33,0.86,-0.12,-31.62,35.52,25.84,48.08,-31.25
-0.44,-0.27,0.96,3.54,-26.49,31.92,25.84,48.08,-31.25
-0.44,-0.27,0.96,3.54,-26.49,31.92,25.84,48.08,-31.25
-0.43,-0.30,0.87,5.13,-15.08,30.46,25.84,48.08,-31.25
-0.43,-0.30,0.87,5.13,-15.08,30.46,26.99,47.33,-30.79
-0.45,-0.35,0.78,9.28,-7.20,32.65,26.99,47.33,-30.79
-0.45,-0.63,0.72,16.11,-7.32,34.91,26.99,47.33,-30.79
-0.46,-0.63,0.72,16.11,-7.32,34.91,26.99,47.33,-30.79
-0.50,-0.96,0.66,12.45,-10.93,37.60,26.99,47.33,-30.79
-0.50,-0.96,0.66,12.45,-10.93,37.60,26.99,47.33,-30.79
-0.49,-0.50,0.83,-1.71,-19.47,58.35,26.99,47.33,-30.79
-0.49,-0.50,0.83,-1.71,-19.47,61.77,26.99,47.33,-30.79
-0.48,-0.37,0.92,5.37,-17.88,61.77,26.99,47.33,-30.79
-0.43,-0.29,0.94,10.68,-8.36,51.82,26.99,47.33,-30.79
-0.43,-0.29,0.94,10.68,-8.36,51.82,27.73,46.30,-31.40
-0.39,-0.24,0.97,9.89,-0.79,39.67,27.73,46.30,-31.40
-0.39,-0.24,0.97,9.89,-0.79,39.67,27.73,46.30,-31.40
-0.35,-0.29,1.00,9.77,8.85,28.63,27.73,46.30,-31.40
-0.35,-0.29,1.00,8.85,20.08,21.79,27.73,46.30,-31.40
-0.38,-0.35,1.00,8.85,20.08,21.79,27.73,46.30,-31.40
-0.31,-0.37,0.89,6.90,31.98,23.68,27.73,46.30,-31.40
-0.31,-0.37,0.89,6.90,31.98,23.68,27.73,46.30,-31.40
-0.37,-0.51,0.83,9.52,41.32,31.01,27.73,46.30,-31.40
-0.37,-0.51,0.83,9.52,41.32,31.01,27.73,46.30,-31.40
-0.33,-0.62,0.79,11.90,48.58,45.59,27.73,46.30,-31.40
-0.33,-0.62,0.76,5.31,53.10,63.54,30.71,45.69,-30.03
-0.38,-0.71,0.76,5.31,53.10,63.54,30.71,45.69,-30.03
-0.40,-0.65,0.76,-1.34,54.93,82.34,30.71,45.69,-30.03
-0.40,-0.65,0.76,-1.34,54.93,82.34,30.71,45.69,-30.03
-0.38,-0.49,0.78,-8.24,57.19,94.18,30.71,45.69,-30.03
-0.38,-0.49,0.78,-8.24,57.19,94.18,30.71,45.69,-30.03
-0.43,-0.37,0.82,-17.21,60.06,95.89,30.71,45.69,-30.03
-0.40,-0.30,0.84,-27.16,63.72,89.48,30.71,45.69,-30.03
-0.38,-0.30,0.84,-27.16,63.72,89.48,30.71,45.69,-30.03
-0.38,-0.30,0.83,-35.46,67.69,76.05,30.71,45.69,-30.03
-0.38,-0.30,0.83,-35.46,67.69,76.05,33.13,42.27,-27.92
-0.35,-0.32,0.81,-44.13,68.91,62.07,33.13,42.27,-27.92
-0.35,-0.32,0.81,-49.26,66.65,50.05,33.13,42.27,-27.92
-0.29,-0.35,0.76,-49.26,66.65,50.05,33.13,42.27,-27.92
-0.25,-0.40,0.73,-51.45,57.68,40.41,33.13,42.27,-27.92
-0.25,-0.40,0.73,-51.45,57.68,40.41,33.13,42.27,-27.92
-0.25,-0.44,0.81,-50.29,45.41,36.19,33.13,42.27,-27.92
-0.25,-0.44,0.81,-50.29,45.41,36.19,33.13,42.27,-27.92
-0.21,-0.48,0.91,-40.47,36.74,35.95,33.13,42.27,-27.92
-0.21,-0.48,0.91,-22.09,33.39,38.82,33.13,42.27,-27.92
-0.19,-0.44,0.92,-22.09,33.39,38.82,35.07,39.48,-27.89
-0.19,-0.29,0.77,-8.00,24.78,34.24,35.07,39.48,-27.89
-0.19,-0.29,0.77,-8.00,24.78,34.24,35.07,39.48,-27.89
-0.23,-0.32,0.87,-2.69,0.37,14.34,35.07,39.48,-27.89
-0.23,-0.32,0.87,-2.69,0.37,4.03,35.07,39.48,-27.89
-0.27,-0.39,0.92,8.48,-8.48,4.03,35.07,39.48,-27.89
-0.24,-0.40,0.82,33.14,-4.27,7.45,35.07,39.48,-27.89
-0.24,-0.40,0.82,33.14,-4.27,7.45,35.07,39.48,-27.89
-0.23,-0.39,0.82,48.10,-6.35,10.25,35.07,39.48,-27.89
-0.23,-0.39,0.82,48.10,-6.35,10.25,35.07,39.48,-27.89
-0.20,-0.42,0.87,49.19,-10.44,9.52,35.39,39.71,-27.11
-0.20,-0.42,0.87,33.57,-12.88,7.57,35.39,39.71,-27.11
-0.17,-0.45,0.94,43.03,-12.88,7.57,35.39,39.71,-27.11
-0.24,-0.63,1.52,29.48,-8.79,7.87,35.39,39.71,-27.11
-0.24,-0.63,1.52,29.48,-8.79,7.87,35.39,39.71,-27.11
-0.13,-0.50,0.79,19.84,17.94,14.47,35.39,39.71,-27.11
-0.13,-0.50,0.79,19.84,17.94,14.47,35.39,39.71,-27.11
-0.20,-0.39,0.90,17.09,20.45,18.19,35.39,39.71,-27.11
-0.20,-0.39,0.90,1.40,16.36,13.24,35.39,39.71,-27.11
-0.27,-0.36,0.86,1.40,16.36,13.24,35.39,39.71,-27.11
-0.25,-0.40,0.88,-12.45,16.85,10.01,36.08,39.65,-28.28
-0.25,-0.40,0.88,-12.45,16.85,10.01,36.08,39.65,-28.28
-0.21,-0.47,0.93,-12.88,19.10,5.43,36.08,39.65,-28.28
-0.21,-0.47,0.93,-12.88,19.10,5.43,36.08,39.65,-28.28
-0.19,-0.44,0.89,-12.39,17.09,1.10,36.08,39.65,-28.28
-0.16,-0.44,0.90,-10.31,13.73,0.00,36.08,39.65,-28.28
-0.16,-0.44,0.90,-10.31,13.73,0.00,36.08,39.65,-28.28
-0.14,-0.47,0.91,-5.55,10.13,1.46,36.08,39.65,-28.28
-0.14,-0.47,0.91,-5.55,10.13,1.46,36.08,39.65,-28.28
-0.17,-0.49,0.85,10.31,9.83,5.00,36.08,39.65,-28.28
-0.17,-0.49,0.85,10.31,9.83,10.44,36.08,39.56,-27.17
-0.19,-0.46,0.90,17.40,8.85,10.44,36.32,39.56,-27.17
-0.18,-0.43,0.83,15.32,7.51,14.22,36.32,39.56,-27.17
-0.18,-0.43,0.83,15.32,7.51,14.22,36.32,39.56,-27.17
-0.18,-0.41,0.86,6.10,6.35,14.34,36.32,39.56,-27.17
-0.18,-0.41,0.86,6.10,6.35,14.34,36.32,39.56,-27.17
-0.18,-0.43,0.90,1.89,7.20,12.08,36.32,39.56,-27.17
-0.18,-0.43,0.90,-2.20,6.84,10.74,36.32,39.56,-27.17
-0.19,-0.43,0.90,-2.20,6.84,10.74,36.32,39.56,-27.17
-0.16,-0.41,0.90,-2.32,6.65,8.97,36.32,39.56,-27.17
-0.16,-0.41,0.90,-2.32,6.65,8.97,36.32,39.56,-27.17
-0.16,-0.46,0.87,-1.16,7.32,7.93,36.80,38.77,-26.84
-0.16,-0.46,0.87,-1.16,7.32,7.93,36.80,38.77,-26.84
-0.16,-0.45,0.86,1.77,7.81,8.85,36.80,38.77,-26.84
-0.16,-0.45,0.86,0.55,8.06,10.80,36.80,38.77,-26.84
-0.15,-0.48,0.85,0.55,8.06,10.80,36.80,38.77,-26.84
-0.12,-0.39,0.93,3.17,6.47,15.44,36.80,38.77,-26.84
-0.12,-0.39,0.93,3.17,6.47,15.44,36.80,38.77,-26.84
-0.12,-0.38,0.91,4.09,7.69,17.46,36.80,38.77,-26.84
-0.12,-0.38,0.91,4.09,7.69,17.46,36.80,38.77,-26.84
-0.10,-0.42,0.89,4.33,10.25,16.85,36.80,38.77,-26.84
-0.10,-0.49,0.86,-0.85,11.11,15.01,37.06,38.60,-27.43
-0.11,-0.48,0.86,-0.85,11.11,15.01,37.06,38.60,-27.43
-0.15,-0.55,0.83,2.81,9.95,15.93,37.06,38.60,-27.43
-0.15,-0.55,0.83,2.81,9.95,15.93,37.06,38.60,-27.43
-0.15,-0.50,0.86,4.09,6.77,22.03,37.06,38.60,-27.43
-0.15,-0.50,0.86,4.09,6.77,28.50,37.06,38.60,-27.43
-0.14,-0.42,0.85,6.16,7.63,28.50,37.06,38.60,-27.43
-0.16,-0.38,0.89,11.11,15.32,30.64,37.06,38.60,-27.43
-0.16,-0.38,0.89,11.11,15.32,30.64,37.06,38.60,-27.43
-0.19,-0.43,0.89,13.85,18.74,27.59,37.06,38.60,-27.43
-0.19,-0.43,0.89,13.85,18.74,27.59,37.65,38.43,-25.55
