xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.68,-0.73,0.55,8.54,23.62,-14.10,5.71,41.75,-45.61
-0.68,-0.76,0.43,8.54,23.62,-14.10,5.71,41.75,-45.61
-0.65,-0.69,0.37,12.39,29.42,-9.70,5.71,41.75,-45.61
-0.65,-0.69,0.37,12.39,29.42,-9.70,5.71,41.75,-45.61
-0.60,-0.72,0.44,17.15,31.62,-9.09,5.71,41.75,-45.61
-0.60,-0.72,0.44,17.15,31.62,-9.09,5.71,41.75,-45.61
-0.53,-0.70,0.42,18.31,34.73,-10.31,5.71,41.75,-45.61
-0.53,-0.70,0.42,25.45,39.00,-10.68,5.71,41.75,-45.61
-0.46,-0.73,0.36,25.45,39.00,-10.68,5.71,41.75,-45.61
-0.38,-0.77,0.37,35.22,41.08,-13.73,5.71,41.75,-45.61
-0.38,-0.77,0.37,35.22,41.08,-13.73,7.03,42.13,-44.37
-0.35,-0.80,0.34,44.07,43.64,-18.43,7.03,42.13,-44.37
-0.35,-0.80,0.34,44.07,43.64,-18.43,7.03,42.13,-44.37
-0.35,-0.83,0.23,44.62,46.08,-22.09,7.03,42.13,-44.37
-0.35,-0.98,0.01,34.79,45.96,-26.31,7.03,42.13,-44.37
-0.39,-0.98,0.01,34.79,45.96,-26.31,7.03,42.13,-44.37
-0.36,-1.16,-0.04,13.00,37.41,-24.84,7.03,42.13,-44.37
-0.36,-1.16,-0.04,13.00,37.41,-24.84,7.03,42.13,-44.37
-0.34,-1.17,0.15,-1.59,19.53,-16.30,7.03,42.13,-44.37
-0.34,-1.17,0.15,-1.59,19.53,-7.14,7.03,42.13,-44.37
-0.37,-1.08,0.11,-8.30,10.25,-7.14,8.24,42.53,-43.86
-0.42,-0.99,0.02,-11.54,3.66,-1.16,8.24,42.53,-43.86
-0.42,-0.99,0.02,-11.54,3.66,-1.16,8.24,42.53,-43.86
-0.43,-0.85,0.05,-9.77,-7.81,4.39,8.24,42.53,-43.86
-0.43,-0.85,0.05,-9.77,-7.81,4.39,8.24,42.53,-43.86
-0.51,-0.79,0.20,-5.00,-20.94,7.26,8.24,42.53,-43.86
-0.51,-0.79,0.20,-5.00,-26.18,7.87,8.24,42.53,-43.86
-0.61,-0.72,0.19,-1.28,-26.18,7.87,8.24,42.53,-43.86
-0.67,-0.62,0.32,0.73,-29.42,7.39,8.24,42.53,-43.86
-0.67,-0.62,0.32,0.73,-29.42,7.39,8.24,42.53,-43.86
-0.70,-0.70,0.29,-0.43,-29.66,4.03,7.23,42.74,-44.34
-0.70,-0.70,0.29,-0.43,-29.66,4.03,7.23,42.74,-44.34
-0.71,-0.76,0.36,-1.16,-30.64,3.36,7.23,42.74,-44.34
-0.71,-0.76,0.36,14.47,-34.12,4.88,7.23,42.74,-44.34
-0.70,-0.78,0.52,0.67,-34.12,4.88,7.23,42.74,-44.34
-0.69,-0.76,0.57,1.40,-28.02,5.86,7.23,42.74,-44.34
-0.69,-0.76,0.57,1.40,-28.02,5.86,7.23,42.74,-44.34
-0.66,-0.74,0.55,2.75,-15.75,6.04,7.23,42.74,-44.34
-0.66,-0.74,0.55,2.75,-15.75,6.04,7.23,42.74,-44.34
-0.62,-0.70,0.51,3.85,-5.31,5.19,7.23,42.74,-44.34
-0.62,-0.70,0.51,3.23,3.78,2.32,7.23,42.74,-44.34
-0.58,-0.78,0.58,3.23,3.78,2.32,6.68,43.16,-44.58
-0.52,-0.81,0.46,0.61,16.11,-0.61,6.68,43.16,-44.58
-0.52,-0.81,0.46,0.61,16.11,-0.61,6.68,43.16,-44.58
-0.48,-0.82,0.37,-1.04,26.12,-1.95,6.68,43.16,-44.58
-0.48,-0.82,0.37,-1.04,26.12,-1.95,6.68,43.16,-44.58
-0.43,-0.81,0.37,-3.42,29.36,-4.64,6.68,43.16,-44.58
-0.43,-0.81,0.34,-3.42,31.74,-7.32,6.68,43.16,-44.58
-0.41,-0.85,0.33,-3.42,31.74,-7.32,6.68,43.16,-44.58
-0.38,-0.87,0.37,0.00,33.02,-9.83,6.68,43.16,-44.58
-0.38,-0.87,0.37,0.00,33.02,-9.83,6.68,43.16,-44.58
-0.39,-0.86,0.38,8.48,35.89,-11.17,7.64,42.44,-43.30
-0.39,-0.86,0.38,8.48,35.89,-11.17,7.64,42.44,-43.30
-0.48,-0.86,0.08,16.42,41.69,-12.88,7.64,42.44,-43.30
-0.48,-0.85,-0.15,14.83,38.45,-13.24,7.64,42.44,-43.30
-0.47,-0.85,-0.15,14.83,38.45,-13.24,7.64,42.44,-43.30
-0.45,-0.89,-0.15,7.14,16.91,-11.05,7.64,42.44,-43.30
-0.45,-0.89,-0.15,7.14,16.91,-11.05,7.64,42.44,-43.30
-0.43,-0.87,-0.09,6.65,-3.78,-4.94,7.64,42.44,-43.30
-0.43,-0.87,-0.09,6.65,-22.77,0.92,7.64,42.44,-43.30
-0.49,-0.83,-0.04,8.48,-22.77,0.92,7.64,42.44,-43.30
-0.57,-0.86,0.24,8.67,-38.21,5.13,7.41,42.35,-43.86
-0.57,-0.86,0.24,8.67,-38.21,5.13,7.41,42.35,-43.86
-0.69,-0.83,0.60,9.22,-47.85,6.90,7.41,42.35,-43.86
-0.69,-0.83,0.60,9.22,-47.85,6.90,7.41,42.35,-43.86
-0.74,-0.84,0.61,4.52,-36.01,5.19,7.41,42.35,-43.86
-0.74,-0.84,0.61,0.49,-17.76,2.62,7.41,42.35,-43.86
-0.67,-0.81,0.52,0.49,-17.76,2.62,7.41,42.35,-43.86
-0.63,-0.76,0.57,-0.85,-7.08,1.89,7.41,42.35,-43.86
-0.63,-0.76,0.57,-0.85,-7.08,1.89,7.41,42.35,-43.86
-0.58,-0.73,0.50,-2.69,6.16,-0.55,7.41,42.35,-43.86
-0.58,-0.73,0.50,-2.69,6.16,-0.55,6.68,42.33,-45.17
-0.55,-0.78,0.42,-2.08,18.43,-3.97,6.68,42.33,-45.17
-0.55,-0.78,0.42,-1.83,25.82,-4.94,6.68,42.33,-45.17
-0.54,-0.80,0.32,-1.83,25.82,-4.94,6.68,42.33,-45.17
-0.49,-0.80,0.32,-1.65,27.16,-4.76,6.68,42.33,-45.17
-0.49,-0.80,0.32,-1.65,27.16,-4.76,6.68,42.33,-45.17
-0.44,-0.76,0.22,1.28,27.34,-4.39,6.68,42.33,-45.17
-0.44,-0.76,0.22,1.28,27.34,-4.39,6.68,42.33,-45.17
-0.39,-0.77,0.22,4.15,24.41,-5.80,6.68,42.33,-45.17
-0.39,-0.77,0.22,9.70,20.08,-7.87,6.68,42.33,-45.17
-0.40,-0.78,0.36,9.70,20.08,-7.87,6.68,42.33,-45.17
-0.45,-0.84,0.39,15.08,23.38,-9.70,8.08,42.37,-42.38
-0.45,-0.84,0.39,15.08,23.38,-9.70,8.08,42.37,-42.38
-0.50,-0.80,0.32,15.75,28.69,-9.95,8.08,42.37,-42.38
-0.50,-0.80,0.32,15.75,28.69,-9.95,8.08,42.37,-42.38
-0.51,-0.76,0.41,9.22,31.74,-11.96,8.08,42.37,-42.38
-0.51,-0.76,0.37,0.61,36.13,-17.03,8.08,42.37,-42.38
-0.51,-0.64,0.35,0.61,36.13,-17.03,8.08,42.37,-42.38
-0.60,-0.84,0.09,-14.22,41.63,-26.55,8.08,42.37,-42.38
-0.60,-0.84,0.09,-14.22,41.63,-26.55,8.08,42.37,-42.38
-0.55,-1.06,-0.16,-25.94,37.66,-27.59,8.08,42.37,-42.38
-0.55,-1.06,-0.16,-25.94,37.66,-11.54,8.51,41.94,-43.14
-0.44,-0.94,0.17,-9.64,11.47,-11.54,8.51,41.94,-43.14
-0.48,-0.80,0.19,4.64,-4.21,-1.34,8.51,41.94,-43.14
-0.48,-0.80,0.19,4.64,-4.21,-1.34,8.51,41.94,-43.14
-0.45,-0.73,0.16,8.54,-6.35,0.98,8.51,41.94,-43.14
-0.45,-0.73,0.16,8.54,-6.35,0.98,8.51,41.94,-43.14
-0.52,-0.80,0.36,9.40,-14.89,-1.77,8.51,41.94,-43.14
-0.52,-0.80,0.36,9.40,-14.22,-2.93,8.51,41.94,-43.14
-0.56,-0.79,0.34,9.58,-14.22,-2.93,8.51,41.94,-43.14
-0.57,-0.79,0.45,6.96,-12.45,-3.48,8.51,41.94,-43.14
-0.57,-0.79,0.45,6.96,-12.45,-3.48,7.97,42.42,-42.88
-0.56,-0.85,0.54,4.21,-9.64,-5.00,7.97,42.42,-42.88
-0.56,-0.85,0.54,4.21,-9.64,-5.00,7.97,42.42,-42.88
-0.52,-0.86,0.45,2.20,-0.67,-5.74,7.97,42.42,-42.88
-0.52,-0.86,0.45,3.54,4.76,-6.71,7.97,42.42,-42.88
-0.49,-0.87,0.42,3.54,4.76,-6.71,7.97,42.42,-42.88
-0.49,-0.91,0.40,4.82,6.77,-6.29,7.97,42.42,-42.88
-0.49,-0.91,0.40,4.82,6.77,-6.29,7.97,42.42,-42.88
-0.50,-0.87,0.43,5.55,7.81,-2.26,7.97,42.42,-42.88
-0.50,-0.87,0.43,5.55,7.81,-2.26,7.97,42.42,-42.88
-0.50,-0.78,0.35,7.45,10.07,1.59,8.23,42.36,-42.71
-0.50,-0.78,0.35,8.00,11.41,1.22,8.23,42.36,-42.71
-0.49,-0.78,0.32,8.00,11.41,1.22,8.23,42.36,-42.71
-0.51,-0.75,0.37,8.30,9.09,-0.92,8.23,42.36,-42.71
-0.51,-0.75,0.37,8.30,9.09,-0.92,8.23,42.36,-42.71
-0.52,-0.73,0.37,8.42,10.56,-3.60,8.23,42.36,-42.71
-0.52,-0.73,0.37,8.42,10.56,-3.60,8.23,42.36,-42.71
-0.52,-0.76,0.40,8.61,12.63,-6.53,8.23,42.36,-42.71
-0.52,-0.76,0.46,8.79,15.93,-9.03,8.23,42.36,-42.71
-0.56,-0.78,0.44,8.79,15.93,-9.03,8.23,42.36,-42.71
-0.58,-0.75,0.44,10.93,21.91,-10.74,9.01,42.05,-43.77
-0.58,-0.75,0.44,10.93,21.91,-10.74,9.01,42.05,-43.77
-0.57,-0.77,0.29,12.33,28.56,-12.88,9.01,42.05,-43.77
-0.57,-0.77,0.29,12.33,28.56,-12.88,9.01,42.05,-43.77
-0.54,-0.80,0.29,8.48,29.60,-14.77,9.01,42.05,-43.77
-0.54,-0.86,0.21,-0.12,27.71,-15.14,9.01,42.05,-43.77
-0.54,-0.86,0.21,-0.12,27.71,-15.14,9.01,42.05,-43.77
-0.49,-0.89,-0.07,-10.31,26.73,-12.15,9.01,42.05,-43.77
-0.49,-0.89,-0.07,-10.31,26.73,-12.15,9.01,42.05,-43.77
-0.44,-0.87,0.01,-8.67,8.79,-6.59,9.01,42.05,-43.77
-0.44,-0.87,0.01,-8.67,-8.06,-2.14,9.01,42.05,-43.77
-0.42,-0.89,0.14,-5.19,-8.06,-2.14,8.85,42.96,-42.54
-0.48,-0.82,0.25,-0.06,-17.58,3.11,8.85,42.96,-42.54
-0.48,-0.82,0.25,-0.06,-17.58,3.11,8.85,42.96,-42.54
-0.53,-0.75,0.27,6.10,-21.97,4.94,8.85,42.96,-42.54
-0.53,-0.75,0.27,6.10,-21.97,4.94,8.85,42.96,-42.54
-0.54,-0.76,0.41,8.48,-24.35,1.53,8.85,42.96,-42.54
-0.54,-0.76,0.41,8.48,-22.16,-2.20,8.85,42.96,-42.54
-0.56,-0.77,0.49,7.14,-22.16,-2.20,8.85,42.96,-42.54
-0.57,-0.82,0.49,1.46,-14.28,-5.19,8.85,42.96,-42.54
-0.57,-0.82,0.49,1.46,-14.28,-5.19,8.85,42.96,-42.54
-0.57,-0.83,0.48,-1.10,-5.92,-6.59,8.02,42.69,-43.55
-0.57,-0.83,0.48,-1.10,-5.92,-6.59,8.02,42.69,-43.55
-0.57,-0.83,0.47,-0.61,0.73,-6.35,8.02,42.69,-43.55
-0.57,-0.83,0.47,0.06,7.51,-5.55,8.02,42.69,-43.55
-0.59,-0.86,0.42,0.06,7.51,-5.55,8.02,42.69,-43.55
-0.59,-0.81,0.47,0.43,11.60,-3.30,8.02,42.69,-43.55
-0.59,-0.81,0.47,0.43,11.60,-3.30,8.02,42.69,-43.55
-0.63,-0.74,0.44,0.55,16.91,-2.50,8.02,42.69,-43.55
-0.63,-0.74,0.44,0.55,16.91,-2.50,8.02,42.69,-43.55
-0.60,-0.75,0.43,-2.38,22.89,-5.37,8.02,42.69,-43.55
-0.60,-0.75,0.43,-3.60,27.04,-8.30,9.42,42.65,-42.57
-0.54,-0.74,0.42,-3.60,27.04,-8.30,9.42,42.65,-42.57
-0.49,-0.72,0.42,-0.61,30.70,-10.31,9.42,42.65,-42.57
-0.49,-0.72,0.42,-0.61,30.70,-10.31,9.42,42.65,-42.57
-0.46,-0.70,0.47,7.45,33.51,-13.85,9.42,42.65,-42.57
-0.46,-0.70,0.47,7.45,33.51,-13.85,9.42,42.65,-42.57
-0.54,-0.70,0.13,14.71,39.18,-17.52,9.42,42.65,-42.57
-0.54,-0.83,-0.21,6.29,40.16,-16.91,9.42,42.65,-42.57
-0.51,-0.82,-0.21,6.29,40.16,-16.91,9.42,42.65,-42.57
-0.42,-0.85,0.09,2.01,14.28,-12.88,9.42,42.65,-42.57
-0.42,-0.85,0.09,2.01,14.28,-12.88,9.88,42.32,-42.81
-0.41,-0.89,-0.01,7.26,-1.40,-6.47,9.88,42.32,-42.81
-0.41,-0.89,-0.01,7.26,-1.40,-0.24,9.88,42.32,-42.81
-0.43,-0.92,0.04,6.90,-15.14,-0.24,9.88,42.32,-42.81
-0.47,-0.95,0.25,9.46,-30.33,6.47,9.88,42.32,-42.81
-0.47,-0.95,0.25,9.46,-30.33,6.47,9.88,42.32,-42.81
-0.54,-0.81,0.40,15.08,-37.66,11.54,9.88,42.32,-42.81
-0.54,-0.81,0.40,15.08,-37.66,11.54,9.88,42.32,-42.81
-0.66,-1.08,0.78,13.12,-35.16,10.31,9.88,42.32,-42.81
-0.66,-1.08,0.78,13.12,-13.61,10.07,9.88,42.32,-42.81
-0.68,-0.82,0.20,8.91,-13.61,10.07,9.88,42.32,-43.75
-0.64,-0.83,0.54,0.24,-14.16,2.75,8.94,43.07,-43.75
-0.64,-0.83,0.54,0.24,-14.16,2.75,8.94,43.07,-43.75
-0.67,-0.81,0.64,-7.26,-13.85,-0.85,8.94,43.07,-43.75
-0.67,-0.81,0.64,-7.26,-13.85,-0.85,8.94,43.07,-43.75
-0.69,-0.71,0.51,-8.06,9.46,0.18,8.94,43.07,-43.75
-0.69,-0.71,0.51,-9.83,19.41,-1.89,8.94,43.07,-43.75
-0.66,-0.68,0.41,-9.83,19.41,-1.89,8.94,43.07,-43.75
-0.61,-0.78,0.35,-8.30,24.78,-4.21,8.94,43.07,-43.75
-0.61,-0.78,0.35,-8.30,24.78,-4.21,8.94,43.07,-43.75
-0.55,-0.75,0.34,-4.64,24.66,-2.62,8.94,43.07,-43.75
-0.55,-0.75,0.34,-4.64,24.66,-2.62,9.52,42.61,-42.70
-0.48,-0.73,0.35,-2.08,23.07,-0.43,9.52,42.61,-42.70
-0.48,-0.73,0.35,-3.30,22.89,-1.65,9.52,42.61,-42.70
-0.44,-0.76,0.26,-3.30,22.89,-1.65,9.52,42.61,-42.70
-0.40,-0.75,0.27,-0.73,20.69,-1.77,9.52,42.61,-42.70
-0.40,-0.75,0.27,-0.73,20.69,-1.77,9.52,42.61,-42.70
-0.40,-0.74,0.27,-0.06,16.54,-3.78,9.52,42.61,-42.70
-0.40,-0.74,0.27,-0.06,16.54,-3.78,9.52,42.61,-42.70
-0.42,-0.82,0.32,-2.01,13.55,-6.65,9.52,42.61,-42.70
-0.42,-0.94,0.35,-3.60,12.15,-8.48,9.52,42.61,-42.70
-0.46,-0.96,0.35,-3.60,12.15,-8.48,10.07,42.16,-42.25
-0.47,-0.97,0.40,-3.60,13.61,-5.98,10.07,42.16,-42.25
-0.47,-0.97,0.40,-3.60,13.61,-5.98,10.07,42.16,-42.25
-0.49,-0.97,0.42,-5.19,17.40,-3.60,10.07,42.16,-42.25
-0.49,-0.97,0.42,-5.19,17.40,-1.71,10.07,42.16,-42.25
-0.52,-0.90,0.25,-6.77,22.77,-1.71,10.07,42.16,-42.25
-0.49,-0.91,-0.05,-9.34,23.62,-0.43,10.07,42.16,-42.25
-0.49,-0.91,-0.05,-9.34,23.62,-0.43,10.07,42.16,-42.25
-0.39,-0.82,0.12,-5.98,6.59,3.17,10.07,42.16,-42.25
-0.39,-0.82,0.12,-5.98,6.59,3.17,10.07,42.16,-42.25
-0.38,-0.72,0.09,3.85,-7.39,7.39,10.77,42.35,-42.03
-0.38,-0.72,0.09,3.85,-15.26,9.22,10.77,42.35,-42.03
-0.42,-0.76,-0.01,13.06,-15.26,9.22,10.77,42.35,-42.03
-0.46,-0.76,0.23,22.95,-29.97,11.78,10.77,42.35,-42.03
-0.46,-0.76,0.23,22.95,-29.97,11.78,10.77,42.35,-42.03
-0.57,-0.75,0.42,31.07,-38.94,13.49,10.77,42.35,-42.03
-0.57,-0.75,0.42,31.07,-38.94,13.49,10.77,42.35,-42.03
-0.68,-0.73,0.50,31.19,-36.68,12.45,10.77,42.35,-42.03
-0.68,-0.73,0.50,26.86,-29.91,8.42,10.77,42.35,-42.03
-0.74,-0.73,0.61,26.86,-29.91,8.42,10.77,42.35,-42.03
-0.72,-0.79,0.58,16.48,-18.74,2.32,10.00,42.69,-41.54
-0.72,-0.79,0.58,16.48,-18.74,2.32,10.00,42.69,-41.54
-0.68,-0.82,0.59,7.45,-6.04,-1.40,10.00,42.69,-41.54
-0.68,-0.82,0.59,7.45,-6.04,-1.40,10.00,42.69,-41.54
-0.65,-0.79,0.60,0.98,5.55,-1.95,10.00,42.69,-41.54
-0.65,-0.71,0.46,-2.93,19.29,-2.14,10.00,42.69,-41.54
-0.61,-0.71,0.46,-2.93,19.29,-2.14,10.00,42.69,-41.54
-0.54,-0.69,0.37,-6.10,26.31,-4.58,10.00,42.69,-41.54
-0.54,-0.69,0.37,-6.10,26.31,-4.58,10.00,42.69,-41.54
-0.48,-0.76,0.37,-8.54,27.53,-7.93,10.00,42.69,-41.54
-0.48,-0.76,0.37,-8.54,27.53,-8.97,10.00,42.69,-41.54
-0.44,-0.80,0.29,-7.75,27.53,-8.97,9.86,42.77,-42.42
-0.42,-0.79,0.36,-5.92,25.63,-7.87,9.86,42.77,-42.42
-0.42,-0.79,0.36,-5.92,25.63,-7.87,9.86,42.77,-42.42
-0.41,-0.79,0.31,-5.86,24.66,-8.73,9.86,42.77,-42.42
-0.41,-0.79,0.31,-5.86,24.66,-8.73,9.86,42.77,-42.42
-0.42,-0.82,0.33,-4.58,24.90,-10.25,9.86,42.77,-42.42
-0.42,-0.82,0.33,-5.68,24.54,-11.72,9.86,42.77,-42.42
-0.47,-0.83,0.19,-5.68,24.54,-11.72,9.86,42.77,-42.42
-0.46,-0.97,-0.10,-10.31,24.72,-12.51,9.86,42.77,-42.42
-0.46,-0.97,-0.10,-10.31,24.72,-12.51,9.86,42.77,-42.42
-0.46,-0.91,0.24,-6.77,3.85,-7.81,11.15,42.43,-42.30
-0.46,-0.91,0.24,-6.77,3.85,-7.81,11.15,42.43,-42.30
-0.47,-0.82,0.09,-2.14,-4.39,-4.03,11.15,42.43,-42.30
-0.47,-0.82,0.09,-0.55,-9.40,-2.99,11.15,42.43,-42.30
-0.46,-0.82,0.05,-0.55,-9.40,-2.99,11.15,42.43,-42.30
-0.47,-0.85,0.28,4.76,-24.35,-0.24,11.15,42.43,-42.30
-0.47,-0.85,0.28,4.76,-24.35,-0.24,11.15,42.43,-42.30
-0.54,-0.78,0.40,11.54,-30.40,3.91,11.15,42.43,-42.30
-0.54,-0.78,0.40,11.54,-30.40,3.91,11.15,42.43,-42.30
-0.58,-0.68,0.49,13.43,-28.08,4.76,11.15,42.43,-42.30
-0.65,-0.70,0.55,10.19,-21.36,0.49,9.57,42.87,-41.89
-0.63,-0.70,0.55,10.19,-21.36,0.49,9.57,42.87,-41.89
-0.67,-0.83,0.57,4.70,-11.41,-4.82,9.57,42.87,-41.89
-0.67,-0.83,0.57,4.70,-11.41,-4.82,9.57,42.87,-41.89
-0.67,-0.86,0.58,2.75,-0.18,-5.62,9.57,42.87,-41.89
-0.67,-0.86,0.58,2.75,15.44,-4.09,9.57,42.87,-41.89
-0.64,-0.82,0.50,2.69,10.86,-4.09,9.57,42.87,-41.89
-0.60,-0.84,0.44,1.22,18.43,-3.85,9.57,42.87,-41.89
-0.60,-0.84,0.44,1.22,18.43,-3.85,9.57,42.87,-41.89
-0.53,-0.83,0.38,-1.04,22.34,-3.30,9.57,42.87,-41.89
-0.53,-0.83,0.38,-1.04,22.34,-3.30,9.88,42.46,-41.78
-0.46,-0.83,0.35,-3.17,23.56,-2.08,9.88,42.46,-41.78
-0.46,-0.83,0.35,-3.17,22.40,-1.77,9.88,42.46,-41.78
-0.44,-0.82,0.37,-5.49,22.40,-1.77,9.88,42.46,-41.78
-0.47,-0.67,0.44,-4.64,22.64,-1.77,9.88,42.46,-41.78
-0.47,-0.67,0.44,-4.64,22.64,-1.77,9.88,42.46,-41.78
-0.52,-0.67,0.37,-5.62,26.31,-7.08,9.88,42.46,-41.78
-0.52,-0.67,0.37,-5.62,26.31,-7.08,9.88,42.46,-41.78
-0.53,-0.79,0.17,-6.16,29.97,-13.92,9.88,42.46,-41.78
-0.53,-0.79,0.17,0.49,24.84,-13.61,9.88,42.46,-41.78
-0.53,-0.78,0.08,0.49,24.84,-13.61,11.29,42.76,-41.60
-0.47,-0.76,0.04,5.86,14.83,-10.62,11.29,42.76,-41.60
-0.47,-0.76,0.04,5.86,14.83,-10.62,11.29,42.76,-41.60
-0.49,-0.76,0.04,11.66,0.61,-7.57,11.29,42.76,-41.60
-0.49,-0.76,0.04,11.66,0.61,-7.57,11.29,42.76,-41.60
-0.49,-0.70,0.12,19.10,-15.14,-5.25,11.29,42.76,-41.60
-0.49,-0.70,0.30,24.78,-26.61,-4.76,11.29,42.76,-41.60
-0.52,-0.80,0.30,24.78,-26.61,-4.76,11.29,42.76,-41.60
-0.58,-0.85,0.47,29.24,-32.65,-2.26,11.29,42.76,-41.60
-0.58,-0.85,0.47,29.24,-32.65,-2.26,11.29,42.76,-41.60
-0.63,-0.81,0.53,27.10,-27.16,1.22,11.29,42.76,-41.60
-0.63,-0.81,0.53,27.10,-27.16,-14.40,10.40,42.64,-42.26
-0.69,-0.85,0.59,17.88,-17.70,-0.49,10.40,42.64,-42.26
-0.71,-0.94,0.64,4.76,-4.52,-4.15,10.40,42.64,-42.26
-0.71,-0.94,0.64,4.76,-4.52,-4.15,10.40,42.64,-42.26
-0.67,-0.94,0.60,-6.23,11.60,-5.07,10.40,42.64,-42.26
-0.67,-0.94,0.60,-6.23,11.60,-5.07,10.40,42.64,-42.26
-0.62,-0.88,0.46,-13.24,27.10,-4.39,10.40,42.64,-42.26
-0.62,-0.88,0.46,-21.24,35.10,-4.15,10.40,42.64,-42.26
-0.56,-0.91,0.33,-21.24,35.10,-4.15,10.40,42.64,-42.26
-0.50,-1.00,0.29,-29.05,35.89,-3.05,10.40,42.64,-42.26
-0.50,-1.00,0.29,-29.05,35.89,-3.05,11.28,42.49,-41.06
-0.43,-0.92,0.26,-30.76,32.90,2.56,11.28,42.49,-41.06
-0.43,-0.92,0.26,-30.76,32.90,2.56,11.28,42.49,-41.06
-0.40,-0.81,0.18,-26.31,29.85,6.47,11.28,42.49,-41.06
-0.40,-0.81,0.18,-21.67,23.93,4.58,11.28,42.49,-41.06
-0.43,-0.68,0.23,-21.67,23.93,4.58,11.28,42.49,-41.06
-0.47,-0.74,0.24,-22.34,19.53,-3.48,11.28,42.49,-41.06
-0.47,-0.74,0.24,-22.34,19.53,-3.48,11.28,42.49,-41.06
-0.46,-0.85,0.25,-28.32,17.88,-11.60,11.28,42.49,-41.06
-0.46,-0.85,0.25,-28.32,17.88,-11.60,11.28,42.49,-41.06
-0.44,-0.92,0.23,-34.48,16.42,-14.47,11.55,41.25,-41.80
-0.44,-0.92,0.22,-37.90,14.34,-13.18,11.55,41.25,-41.80
-0.44,-0.92,0.22,-37.90,14.34,-13.18,11.55,41.25,-41.80
-0.43,-0.95,0.21,-40.34,10.80,-12.15,11.55,41.25,-41.80
-0.43,-0.95,0.21,-40.34,10.80,-12.15,11.55,41.25,-41.80
-0.38,-1.05,0.15,-41.44,6.59,-11.47,11.55,41.25,-41.80
-0.38,-1.05,0.15,-41.44,-1.95,-8.48,11.55,41.25,-41.80
-0.33,-1.18,0.16,-42.42,-1.95,-8.48,11.55,41.25,-41.80
-0.25,-1.32,0.14,-45.47,-11.60,-2.50,11.55,41.25,-41.80
-0.25,-1.32,0.14,-45.47,-11.60,-2.50,11.55,41.25,-41.80
-0.21,-1.29,0.16,-45.53,-22.58,9.40,11.13,40.61,-42.79
-0.21,-1.29,0.16,-45.53,-22.58,9.40,11.13,40.61,-42.79
-0.22,-1.08,0.19,-39.25,-33.69,24.17,11.13,40.61,-42.79
-0.22,-1.08,0.23,-35.71,-42.30,31.01,11.13,40.61,-42.79
-0.26,-0.88,0.23,-35.71,-42.30,31.01,11.13,40.61,-42.79
-0.35,-0.79,0.33,-37.66,-48.34,30.21,11.13,40.61,-42.79
-0.35,-0.79,0.33,-37.66,-48.34,30.21,11.13,40.61,-42.79
-0.39,-0.68,0.40,-39.00,-49.80,28.02,11.13,40.61,-42.79
-0.39,-0.68,0.40,-39.00,-49.80,28.02,11.13,40.61,-42.79
-0.41,-0.67,0.39,-37.29,-46.39,25.39,11.13,40.61,-42.79
-0.42,-0.78,0.41,-36.74,-44.74,22.83,9.13,40.27,-43.91
-0.42,-0.78,0.41,-36.74,-44.74,22.83,9.13,40.27,-43.91
-0.45,-0.71,0.47,-34.85,-45.04,27.40,9.13,40.27,-43.91
-0.45,-0.71,0.47,-34.85,-45.04,27.40,9.13,40.27,-43.91
-0.46,-0.62,0.39,-37.41,-43.09,31.07,9.13,40.27,-43.91
-0.46,-0.62,0.39,-44.13,-43.82,28.26,9.13,40.27,-43.91
-0.46,-0.62,0.31,-44.13,-43.82,28.26,9.13,40.27,-43.91
-0.46,-0.60,0.39,-50.23,-50.78,24.48,9.13,40.27,-43.91
-0.46,-0.60,0.39,-50.23,-50.78,24.48,9.13,40.27,-43.91
-0.47,-0.57,0.43,-54.20,-57.13,20.20,9.13,40.27,-43.91
-0.47,-0.57,0.43,-54.20,-57.13,20.20,6.85,38.82,-46.67
-0.55,-0.58,0.38,-56.58,-59.57,14.28,6.85,38.82,-46.67
-0.55,-0.58,0.41,-63.78,-62.74,9.95,6.85,38.82,-46.67
-0.65,-0.52,0.41,-63.78,-62.74,9.95,6.85,38.82,-46.67
-0.79,-0.29,0.57,-67.38,-66.53,6.41,6.85,38.82,-46.67
-0.79,-0.29,0.57,-67.38,-66.53,6.41,6.85,38.82,-46.67
-0.92,-0.17,0.59,-63.23,-61.28,-2.62,6.85,38.82,-46.67
-0.92,-0.17,0.59,-63.23,-61.28,-2.62,6.85,38.82,-46.67
-0.98,-0.29,0.60,-60.24,-52.06,-14.34,6.85,38.82,-46.67
-1.01,-0.29,0.62,-41.69,-43.64,-16.72,6.85,38.82,-46.67
-1.01,-0.29,0.62,-41.69,-43.64,-16.72,6.85,38.82,-48.78
-1.08,-0.12,0.77,-24.48,-35.03,-16.36,4.15,36.91,-48.78
-1.08,-0.12,0.77,-24.48,-35.03,-16.36,4.15,36.91,-48.78
-1.13,-0.01,0.89,-9.46,-21.91,-21.79,4.15,36.91,-48.78
-1.13,-0.01,0.89,6.16,-1.40,-31.92,4.15,36.91,-48.78
-1.15,0.19,0.89,12.70,-1.40,-31.92,4.15,36.91,-48.78
-1.18,0.05,0.92,35.40,18.86,-45.47,4.15,36.91,-48.78
