xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.69,-0.56,-0.54,26.37,3.30,55.05,-8.78,65.52,3.67
-0.70,-0.49,-0.56,28.56,7.08,62.93,-8.24,65.44,4.13
-0.70,-0.49,-0.56,28.56,10.86,65.67,-8.24,65.44,4.13
-0.70,-0.41,-0.59,24.84,10.86,65.67,-8.24,65.44,4.13
-0.71,-0.34,-0.63,21.18,13.24,62.50,-8.24,65.44,4.13
-0.71,-0.34,-0.63,21.18,13.24,62.50,-8.24,65.44,4.13
-0.72,-0.29,-0.66,19.96,13.00,54.32,-8.24,65.44,4.13
-0.72,-0.29,-0.66,19.96,13.00,54.32,-8.24,65.44,4.13
-0.70,-0.31,-0.67,21.06,11.47,41.20,-8.24,65.44,4.13
-0.70,-0.31,-0.67,20.08,9.83,28.69,-8.24,65.44,4.13
-0.70,-0.37,-0.66,20.08,9.83,28.69,-8.24,65.44,4.13
-0.71,-0.40,-0.65,18.43,9.09,21.48,-7.70,65.81,4.53
-0.71,-0.40,-0.65,18.43,9.09,21.48,-7.70,65.81,4.53
-0.71,-0.42,-0.61,20.14,8.85,19.23,-7.70,65.81,4.53
-0.71,-0.42,-0.61,20.14,8.85,19.23,-7.70,65.81,4.53
-0.72,-0.43,-0.59,24.05,10.07,18.98,-7.70,65.81,4.53
-0.72,-0.43,-0.59,25.76,12.08,19.04,-7.70,65.81,4.53
-0.73,-0.39,-0.58,25.76,12.08,19.04,-7.70,65.81,4.53
-0.73,-0.37,-0.58,22.77,13.55,17.46,-7.70,65.81,4.53
-0.73,-0.37,-0.58,22.77,13.55,17.46,-7.70,65.81,4.53
-0.74,-0.36,-0.56,18.98,13.85,13.92,-7.70,65.81,4.53
-0.74,-0.36,-0.56,18.98,13.85,13.92,-8.26,65.73,7.30
-0.75,-0.34,-0.59,18.31,13.24,9.28,-8.26,65.73,7.30
-0.76,-0.32,-0.60,18.01,11.41,4.09,-8.26,65.73,7.30
-0.76,-0.32,-0.60,18.01,11.41,4.09,-8.26,65.73,7.30
-0.76,-0.36,-0.60,18.07,8.91,-2.56,-8.26,65.73,7.30
-0.76,-0.36,-0.60,18.07,8.91,-2.56,-8.26,65.73,7.30
-0.77,-0.36,-0.62,17.52,6.16,-8.54,-8.26,65.73,7.30
-0.77,-0.36,-0.62,17.52,1.53,-14.22,-8.26,65.73,7.30
-0.81,-0.34,-0.62,14.53,1.53,-14.22,-8.26,65.73,7.30
-0.80,-0.34,-0.60,13.31,-2.26,-20.39,-8.26,65.73,7.30
-0.80,-0.34,-0.60,13.31,-2.26,-20.39,-7.31,64.34,7.69
-0.76,-0.42,-0.58,11.47,-3.72,-27.04,-7.31,64.34,7.69
-0.76,-0.42,-0.58,11.47,-3.72,-27.04,-7.31,64.34,7.69
-0.77,-0.43,-0.55,4.94,-3.54,-28.99,-7.31,64.34,7.69
-0.77,-0.43,-0.55,-0.67,-2.44,-28.56,-7.31,64.34,7.69
-0.74,-0.42,-0.55,-0.67,-2.44,-28.56,-7.31,64.34,7.69
-0.72,-0.38,-0.56,-4.76,-1.46,-28.38,-7.31,64.34,7.69
-0.72,-0.38,-0.56,-4.76,-1.46,-28.38,-7.31,64.34,7.69
-0.70,-0.40,-0.57,-8.06,-1.95,-30.33,-7.31,64.34,7.69
-0.70,-0.40,-0.57,-8.06,-1.95,-30.33,-7.31,64.34,7.69
-0.70,-0.45,-0.55,-8.79,-3.48,-33.33,-7.31,64.34,7.69
-0.70,-0.45,-0.54,-6.53,-4.46,-33.69,-8.22,64.32,5.85
-0.71,-0.49,-0.54,-6.53,-4.46,-33.69,-8.22,64.32,5.85
-0.72,-0.49,-0.52,-1.83,-5.07,-30.64,-8.22,64.32,5.85
-0.72,-0.49,-0.52,-1.83,-5.07,-30.64,-8.22,64.32,5.85
-0.73,-0.51,-0.52,2.81,-3.85,-26.67,-8.22,64.32,5.85
-0.73,-0.51,-0.52,2.81,-3.85,-26.67,-8.22,64.32,5.85
-0.76,-0.49,-0.54,5.86,-1.77,-20.32,-8.22,64.32,5.85
-0.77,-0.42,-0.58,7.08,-0.79,-14.65,-8.22,64.32,5.85
-0.77,-0.42,-0.58,7.08,-0.79,-14.65,-8.22,64.32,5.85
-0.73,-0.41,-0.60,4.70,-1.10,-13.24,-8.22,64.32,5.85
-0.73,-0.41,-0.60,4.70,-1.10,-13.24,-8.36,63.53,5.79
-0.71,-0.45,-0.57,0.55,-3.60,-14.28,-8.36,63.53,5.79
-0.71,-0.45,-0.57,0.55,-3.60,-14.40,-8.36,63.53,5.79
-0.72,-0.44,-0.56,0.00,-5.37,-14.40,-8.36,63.53,5.79
-0.70,-0.42,-0.53,0.79,-4.94,-14.89,-8.36,63.53,5.79
-0.70,-0.42,-0.53,0.79,-4.94,-14.89,-8.36,63.53,5.79
-0.70,-0.45,-0.50,-0.85,-2.87,-15.38,-8.36,63.53,5.79
-0.70,-0.45,-0.50,-0.85,-2.87,-15.38,-8.36,63.53,5.79
-0.71,-0.52,-0.50,-0.61,0.37,-13.31,-8.36,63.53,5.79
-0.71,-0.52,-0.50,-0.61,3.17,-7.26,-8.36,63.53,5.79
-0.71,-0.53,-0.53,3.36,3.17,-7.26,-8.48,63.38,4.98
-0.69,-0.49,-0.57,6.71,3.54,0.18,-8.48,63.38,4.98
-0.69,-0.49,-0.57,6.71,3.54,0.18,-8.48,63.38,4.98
-0.67,-0.48,-0.57,8.42,1.65,6.47,-8.48,63.38,4.98
-0.67,-0.48,-0.57,8.42,1.65,6.47,-8.48,63.38,4.98
-0.66,-0.47,-0.57,10.80,-0.43,9.58,-8.48,63.38,4.98
-0.66,-0.47,-0.57,11.72,-1.22,12.21,-8.48,63.38,4.98
-0.67,-0.47,-0.56,11.72,-1.22,12.21,-8.48,63.38,4.98
-0.69,-0.47,-0.57,11.41,-0.12,14.65,-8.48,63.38,4.98
-0.69,-0.47,-0.57,11.41,-0.12,14.65,-8.48,63.38,4.98
-0.71,-0.46,-0.61,10.80,1.65,18.07,-8.04,63.32,5.92
-0.71,-0.46,-0.61,10.80,1.65,18.07,-8.04,63.32,5.92
-0.72,-0.45,-0.62,10.38,2.14,22.09,-8.04,63.32,5.92
-0.72,-0.45,-0.62,7.26,2.44,26.18,-8.04,63.32,5.92
-0.73,-0.46,-0.60,7.26,2.44,26.18,-8.04,63.32,5.92
-0.73,-0.45,-0.56,3.05,4.39,30.03,-8.04,63.32,5.92
-0.73,-0.45,-0.56,3.05,4.39,30.03,-8.04,63.32,5.92
-0.75,-0.44,-0.54,-0.92,9.16,32.78,-8.04,63.32,5.92
-0.75,-0.44,-0.54,-0.92,9.16,32.78,-8.04,63.32,5.92
-0.78,-0.44,-0.52,-3.72,14.95,35.03,-8.04,63.32,5.92
-0.78,-0.44,-0.52,-4.88,20.63,37.11,-8.04,63.32,5.92
-0.78,-0.45,-0.52,-4.88,20.63,37.11,-7.90,64.47,6.07
-0.77,-0.45,-0.51,-6.04,25.39,39.06,-7.90,64.47,6.07
-0.77,-0.45,-0.51,-6.04,25.39,39.06,-7.90,64.47,6.07
-0.76,-0.45,-0.52,-6.29,29.11,39.98,-7.90,64.47,6.07
-0.76,-0.45,-0.52,-6.29,29.11,39.98,-7.90,64.47,6.07
-0.76,-0.45,-0.53,-5.25,31.19,39.55,-7.90,64.47,6.07
-0.76,-0.39,-0.55,-2.87,31.25,37.84,-7.90,64.47,6.07
-0.77,-0.40,-0.55,-2.87,31.25,37.84,-7.90,64.47,6.07
-0.76,-0.33,-0.58,4.27,28.20,32.59,-7.90,64.47,6.07
-0.76,-0.33,-0.58,4.27,28.20,32.59,-7.90,64.47,6.07
-0.74,-0.35,-0.59,10.80,24.54,23.13,-7.04,64.69,5.26
-0.74,-0.35,-0.59,10.80,24.54,15.20,-7.04,64.69,5.26
-0.75,-0.40,-0.59,12.51,19.90,15.20,-7.04,64.69,5.26
-0.78,-0.33,-0.58,13.12,15.14,11.23,-7.04,64.69,5.26
-0.78,-0.33,-0.58,13.12,15.14,11.23,-7.04,64.69,5.26
-0.78,-0.26,-0.62,13.55,12.33,4.82,-7.04,64.69,5.26
-0.78,-0.26,-0.62,13.55,12.33,4.82,-7.04,64.69,5.26
-0.74,-0.39,-0.58,13.31,9.64,-7.02,-7.04,64.69,5.26
-0.74,-0.39,-0.58,13.31,9.03,-13.31,-7.04,64.69,5.26
-0.73,-0.51,-0.52,12.82,9.03,-13.31,-7.04,64.69,5.26
-0.74,-0.54,-0.47,14.28,11.17,-10.19,-7.15,64.25,3.72
-0.74,-0.54,-0.47,14.28,11.17,-10.19,-7.15,64.25,3.72
-0.76,-0.50,-0.47,15.75,16.60,-2.81,-7.15,64.25,3.72
-0.76,-0.50,-0.47,15.75,16.60,-2.81,-7.15,64.25,3.72
-0.76,-0.49,-0.45,13.79,22.03,1.59,-7.15,64.25,3.72
-0.76,-0.49,-0.45,17.58,25.21,4.76,-7.15,64.25,3.72
-0.73,-0.53,-0.54,17.58,25.21,4.76,-7.15,64.25,3.72
-0.72,-0.54,-0.54,13.79,24.78,13.00,-7.15,64.25,3.72
-0.72,-0.54,-0.54,13.79,24.78,13.00,-7.15,64.25,3.72
-0.70,-0.52,-0.59,11.96,22.28,18.98,-7.15,64.25,3.72
-0.70,-0.52,-0.59,11.96,22.28,18.98,-7.30,63.77,3.26
-0.68,-0.49,-0.61,12.15,17.46,22.09,-7.30,63.77,3.26
-0.68,-0.49,-0.61,11.54,12.15,23.44,-7.30,63.77,3.26
-0.64,-0.49,-0.62,11.54,12.15,23.44,-7.30,63.77,3.26
-0.60,-0.47,-0.65,9.46,7.75,23.44,-7.30,63.77,3.26
-0.60,-0.47,-0.65,9.46,7.75,23.44,-7.30,63.77,3.26
-0.59,-0.44,-0.67,5.62,3.91,22.95,-7.30,63.77,3.26
-0.59,-0.44,-0.67,5.62,3.91,20.32,-7.30,63.77,3.26
-0.57,-0.43,-0.67,-0.31,0.06,20.32,-7.30,63.77,3.26
-0.58,-0.44,-0.66,-6.65,-3.66,16.54,-7.30,63.77,3.26
-0.58,-0.44,-0.66,-6.65,-3.66,16.54,-6.08,65.14,3.33
-0.58,-0.43,-0.67,-12.08,-7.02,13.31,-6.08,65.14,3.33
-0.58,-0.43,-0.67,-12.08,-7.02,13.31,-6.08,65.14,3.33
-0.62,-0.38,-0.67,-17.88,-11.96,9.83,-6.08,65.14,3.33
-0.62,-0.38,-0.67,-17.88,-17.52,4.82,-6.08,65.14,3.33
-0.64,-0.35,-0.69,-22.52,-17.52,4.82,-6.08,65.14,3.33
-0.67,-0.30,-0.69,-27.95,-23.07,-1.83,-6.08,65.14,3.33
-0.67,-0.30,-0.69,-27.95,-23.07,-1.83,-6.08,65.14,3.33
-0.71,-0.29,-0.70,-28.08,-28.14,-11.47,-6.08,65.14,3.33
-0.71,-0.29,-0.70,-28.08,-28.14,-11.47,-6.08,65.14,3.33
-0.75,-0.31,-0.69,-28.93,-33.20,-22.71,-6.08,65.14,3.33
-0.75,-0.31,-0.69,-32.47,-35.58,-32.96,-7.23,66.25,3.60
-0.80,-0.31,-0.70,-32.47,-35.58,-32.96,-7.23,66.25,3.60
-0.85,-0.30,-0.69,-37.84,-36.32,-41.63,-7.23,66.25,3.60
-0.85,-0.30,-0.69,-37.84,-36.32,-41.63,-7.23,66.25,3.60
-0.90,-0.33,-0.62,-39.61,-37.23,-52.67,-7.23,66.25,3.60
-0.90,-0.33,-0.62,-39.61,-37.23,-52.67,-7.23,66.25,3.60
-0.91,-0.35,-0.55,-35.83,-37.35,-62.26,-7.23,66.25,3.60
-0.87,-0.48,-0.44,-32.17,-35.40,-70.62,-7.23,66.25,3.60
-0.87,-0.48,-0.44,-32.17,-35.40,-70.62,-7.23,66.25,3.60
-0.87,-0.55,-0.36,-23.99,-27.28,-70.86,-7.23,66.25,3.60
-0.87,-0.55,-0.36,-23.99,-27.28,-70.86,-8.61,66.10,3.52
-0.87,-0.48,-0.34,-13.37,-16.42,-63.17,-8.61,66.10,3.52
-0.87,-0.48,-0.38,3.54,-5.68,-57.37,-8.61,66.10,3.52
-0.83,-0.47,-0.38,3.54,-5.68,-57.37,-8.61,66.10,3.52
-0.79,-0.51,-0.39,20.02,1.83,-54.02,-8.61,66.10,3.52
-0.79,-0.51,-0.39,20.02,1.83,-54.02,-8.61,66.10,3.52
-0.78,-0.56,-0.38,30.40,5.98,-49.19,-8.61,66.10,3.52
-0.78,-0.56,-0.38,30.40,5.98,-49.19,-8.61,66.10,3.52
-0.76,-0.66,-0.33,41.81,10.99,-39.86,-8.61,66.10,3.52
-0.76,-0.66,-0.36,52.49,19.65,-23.80,-8.61,66.10,3.52
-0.77,-0.66,-0.36,52.49,19.65,-23.80,-8.40,64.72,4.47
-0.79,-0.58,-0.39,56.09,27.40,-7.02,-8.40,64.72,4.47
-0.79,-0.58,-0.39,56.09,27.40,-7.02,-8.40,64.72,4.47
-0.81,-0.53,-0.39,54.44,33.20,4.88,-8.40,64.72,4.47
-0.81,-0.53,-0.39,54.44,38.94,14.16,-8.40,64.72,4.47
-0.77,-0.59,-0.47,56.64,38.94,14.16,-8.40,64.72,4.47
-0.79,-0.58,-0.50,56.09,40.59,23.32,-8.40,64.72,4.47
-0.79,-0.58,-0.50,56.09,40.59,23.32,-8.40,64.72,4.47
-0.75,-0.49,-0.56,49.07,38.51,31.31,-8.40,64.72,4.47
-0.75,-0.49,-0.56,49.07,38.51,31.31,-8.40,64.72,4.47
-0.71,-0.44,-0.59,43.09,33.63,34.48,-7.52,62.66,5.76
-0.71,-0.44,-0.59,43.27,27.04,33.39,-7.52,62.66,5.76
-0.70,-0.46,-0.57,43.27,27.04,33.39,-7.52,62.66,5.76
-0.69,-0.49,-0.54,39.25,23.19,31.43,-7.52,62.66,5.76
-0.69,-0.49,-0.54,39.25,23.19,31.43,-7.52,62.66,5.76
-0.68,-0.50,-0.54,34.73,24.54,32.41,-7.52,62.66,5.76
-0.68,-0.50,-0.54,34.73,24.54,32.41,-7.52,62.66,5.76
-0.67,-0.50,-0.57,32.10,27.22,36.68,-7.52,62.66,5.76
-0.67,-0.49,-0.61,26.43,28.38,40.10,-7.52,62.66,5.76
-0.67,-0.49,-0.61,26.43,28.38,40.10,-7.52,62.66,5.76
-0.66,-0.50,-0.66,22.28,26.25,43.33,-5.79,62.59,4.31
-0.66,-0.50,-0.66,22.28,26.25,43.33,-5.79,62.59,4.31
-0.68,-0.50,-0.68,22.46,19.90,48.10,-5.79,62.59,4.31
-0.68,-0.50,-0.68,22.46,19.90,52.43,-5.79,62.59,4.31
-0.70,-0.55,-0.70,17.94,12.21,52.43,-5.79,62.59,4.31
-0.70,-0.57,-0.68,14.53,3.97,58.29,-5.79,62.59,4.31
-0.70,-0.57,-0.68,14.53,3.97,58.29,-5.79,62.59,4.31
-0.70,-0.53,-0.65,13.12,-3.23,65.43,-5.79,62.59,4.31
-0.70,-0.53,-0.65,13.12,-3.23,65.43,-5.79,62.59,4.31
-0.65,-0.64,-0.56,3.54,-7.45,71.53,-5.79,62.59,4.31
-0.65,-0.64,-0.56,3.54,-5.31,80.51,-4.03,64.70,4.30
-0.70,-0.46,-0.59,-33.75,-5.31,80.51,-4.03,64.70,4.30
-0.60,-0.48,-0.76,-36.50,0.49,80.75,-4.03,64.70,4.30
-0.60,-0.48,-0.76,-36.50,0.49,80.75,-4.03,64.70,4.30
-0.65,-0.52,-0.67,-25.02,-2.69,82.46,-4.03,64.70,4.30
-0.65,-0.52,-0.67,-25.02,-2.69,82.46,-4.03,64.70,4.30
-0.64,-0.51,-0.68,-31.01,-5.37,88.44,-4.03,64.70,4.30
-0.64,-0.51,-0.68,-46.63,-5.00,91.19,-4.03,64.70,4.30
-0.61,-0.43,-0.73,-34.67,-5.00,91.19,-4.03,64.70,4.30
-0.65,-0.36,-0.68,-38.94,-7.26,87.65,-4.03,64.70,4.30
-0.65,-0.36,-0.68,-38.94,-7.26,87.65,-4.03,64.70,4.30
-0.66,-0.36,-0.66,-36.13,-8.85,77.03,-0.51,65.65,3.89
-0.66,-0.36,-0.66,-36.13,-8.85,77.03,-0.51,65.65,3.89
-0.65,-0.44,-0.62,-31.37,-9.09,64.64,-0.51,65.65,3.89
-0.65,-0.44,-0.62,-41.69,-8.61,54.81,-0.51,65.65,3.89
-0.70,-0.42,-0.57,-41.69,-8.61,54.81,-0.51,65.65,3.89
-0.73,-0.41,-0.57,-42.36,-6.16,46.39,-0.51,65.65,3.89
-0.73,-0.41,-0.57,-42.36,-6.16,46.39,-0.51,65.65,3.89
-0.73,-0.41,-0.53,-34.85,-4.33,37.60,-0.51,65.65,3.89
-0.73,-0.41,-0.53,-34.85,-4.33,37.60,-0.51,65.65,3.89
-0.76,-0.36,-0.52,-31.62,-3.78,29.91,-0.51,65.65,3.89
-0.76,-0.36,-0.52,-26.55,-2.93,20.32,2.80,66.06,3.33
-0.78,-0.31,-0.52,-26.55,-2.93,20.32,2.80,66.06,3.33
-0.75,-0.33,-0.51,-20.87,-3.36,7.57,2.80,66.06,3.33
-0.75,-0.33,-0.51,-20.87,-3.36,7.57,2.80,66.06,3.33
-0.74,-0.32,-0.50,-16.78,-3.42,-5.25,2.80,66.06,3.33
-0.74,-0.32,-0.50,-16.78,-3.42,-5.25,2.80,66.06,3.33
-0.79,-0.22,-0.50,-14.22,-3.05,-16.91,2.80,66.06,3.33
-0.79,-0.22,-0.50,-12.27,-2.62,-33.69,2.80,66.06,3.33
-0.78,-0.19,-0.49,-12.27,-2.62,-33.69,2.80,66.06,3.33
-0.79,-0.22,-0.44,-12.15,-2.75,-53.16,2.80,66.06,3.33
-0.79,-0.22,-0.44,-12.15,-2.75,-53.16,1.68,66.11,3.10
-0.84,-0.20,-0.39,-15.20,-1.95,-70.80,1.68,66.11,3.10
-0.84,-0.20,-0.39,-15.20,-1.95,-70.80,1.68,66.11,3.10
-0.86,-0.21,-0.38,-20.63,0.61,-88.68,1.68,66.11,3.10
-0.89,-0.26,-0.37,-30.88,5.07,-107.36,1.68,66.11,3.10
-0.90,-0.26,-0.37,-30.88,5.07,-107.36,1.68,66.11,3.10
-0.90,-0.31,-0.37,-44.43,9.09,-124.69,1.68,66.11,3.10
-0.90,-0.31,-0.37,-44.43,9.09,-124.69,1.68,66.11,3.10
-0.82,-0.43,-0.33,-59.45,10.93,-135.86,1.68,66.11,3.10
-0.82,-0.43,-0.33,-59.45,10.93,-137.70,1.68,66.11,3.10
-0.81,-0.66,-0.31,-50.90,11.41,-137.70,-5.22,66.50,0.44
-0.84,-0.81,-0.32,-20.02,11.60,-123.29,-5.22,66.50,0.44
-0.84,-0.81,-0.32,-20.02,11.60,-123.29,-5.22,66.50,0.44
-0.86,-0.75,-0.30,-1.89,12.57,-99.49,-5.22,66.50,0.44
-0.86,-0.75,-0.30,-1.89,12.57,-99.49,-5.22,66.50,0.44
-0.84,-0.66,-0.29,-1.53,17.64,-78.37,-5.22,66.50,0.44
-0.84,-0.66,-0.29,3.48,26.49,-60.91,-5.22,66.50,0.44
-0.82,-0.62,-0.32,3.48,26.49,-60.91,-5.22,66.50,0.44
-0.81,-0.66,-0.37,13.98,34.73,-49.13,-5.22,66.50,0.44
-0.81,-0.66,-0.37,13.98,34.73,-49.13,-5.22,66.50,0.44
-0.78,-0.76,-0.39,19.96,40.53,-40.34,-5.22,65.73,-0.59
-0.78,-0.76,-0.39,19.96,40.53,-40.34,-7.43,65.73,-0.59
-0.73,-0.76,-0.43,18.98,44.74,-27.65,-7.43,65.73,-0.59
-0.73,-0.76,-0.46,16.11,47.79,-13.73,-7.43,65.73,-0.59
-0.74,-0.72,-0.46,16.11,47.79,-13.73,-7.43,65.73,-0.59
-0.76,-0.72,-0.45,12.08,47.85,-3.11,-7.43,65.73,-0.59
-0.76,-0.72,-0.45,12.08,47.85,-3.11,-7.43,65.73,-0.59
-0.78,-0.71,-0.45,9.40,46.26,6.71,-7.43,65.73,-0.59
-0.78,-0.71,-0.45,9.40,45.96,16.42,-7.43,65.73,-0.59
-0.77,-0.69,-0.44,8.54,45.96,16.42,-7.43,65.73,-0.59
-0.77,-0.68,-0.45,7.51,46.02,25.27,-7.43,65.73,-0.59
-0.77,-0.68,-0.45,7.51,46.02,25.27,-7.43,65.66,-0.46
-0.75,-0.67,-0.45,6.90,45.10,33.63,-7.43,65.66,-0.46
-0.75,-0.67,-0.45,6.90,45.10,33.63,-7.43,65.66,-0.46
-0.73,-0.65,-0.46,6.53,44.31,40.83,-7.43,65.66,-0.46
-0.73,-0.65,-0.46,5.55,44.37,45.72,-7.43,65.66,-0.46
-0.71,-0.61,-0.48,5.55,44.37,45.72,-7.43,65.66,-0.46
-0.68,-0.58,-0.50,3.66,43.82,49.07,-7.43,65.66,-0.46
-0.68,-0.58,-0.50,3.66,43.82,49.07,-7.43,65.66,-0.46
-0.72,-0.53,-0.51,0.43,43.58,51.21,-7.43,65.66,-0.46
-0.72,-0.53,-0.51,0.43,43.58,51.21,-7.43,65.66,-0.46
-0.72,-0.54,-0.48,-6.04,43.46,52.19,-5.35,66.25,0.44
-0.72,-0.54,-0.45,-10.99,45.41,51.82,-5.35,66.25,0.44
-0.73,-0.55,-0.46,-10.99,45.41,51.82,-5.35,66.25,0.44
-0.73,-0.56,-0.47,-11.60,49.44,53.34,-5.35,66.25,0.44
-0.73,-0.56,-0.47,-11.60,49.44,53.34,-5.35,66.25,0.44
-0.72,-0.56,-0.48,-13.67,53.28,55.73,-5.35,66.25,0.44
-0.72,-0.56,-0.48,-13.67,53.28,55.73,-5.35,66.25,0.44
-0.70,-0.57,-0.51,-19.35,55.42,57.50,-5.35,66.25,0.44
-0.71,-0.54,-0.47,-31.01,55.24,59.51,-5.35,66.25,0.44
-0.71,-0.54,-0.47,-31.01,55.24,59.51,-5.35,66.25,0.44
-0.69,-0.53,-0.45,-38.33,55.91,60.18,-2.95,65.73,-1.59
-0.69,-0.53,-0.45,-38.33,55.91,60.18,-2.95,65.73,-1.59
-0.64,-0.55,-0.43,-42.11,57.98,59.88,-2.95,65.73,-1.59
-0.64,-0.55,-0.43,-57.74,60.12,59.57,-2.95,65.73,-1.59
-0.57,-0.63,-0.35,-50.29,60.12,59.57,-2.95,65.73,-1.59
-0.73,-0.60,-0.37,-56.15,64.21,64.51,-2.95,65.73,-1.59
-0.73,-0.60,-0.37,-56.15,64.21,64.51,-2.95,65.73,-1.59
-0.72,-0.62,-0.39,-62.93,66.59,65.80,-2.95,65.73,-1.59
-0.72,-0.62,-0.39,-62.93,66.59,65.80,-2.95,65.73,-1.59
-0.74,-0.59,-0.39,-63.23,66.71,65.43,-2.95,65.73,-1.59
-0.77,-0.53,-0.41,-59.20,64.51,65.25,-0.84,66.04,-4.17
-0.77,-0.53,-0.41,-59.20,64.51,65.25,-0.84,66.04,-4.17
-0.78,-0.50,-0.44,-54.99,60.55,63.11,-0.84,66.04,-4.17
-0.78,-0.50,-0.44,-54.99,60.55,63.11,-0.84,66.04,-4.17
-0.75,-0.51,-0.44,-54.08,54.14,56.82,-0.84,66.04,-4.17
-0.75,-0.51,-0.44,-53.65,47.06,49.80,-0.84,66.04,-4.17
-0.75,-0.56,-0.37,-53.65,47.06,49.80,-0.84,66.04,-4.17
-0.75,-0.62,-0.26,-50.72,43.03,46.51,-0.84,66.04,-4.17
-0.75,-0.62,-0.26,-50.72,43.03,46.51,-0.84,66.04,-4.17
-0.76,-0.76,-0.20,-46.88,43.88,46.75,-0.84,66.04,-4.17
-0.76,-0.76,-0.20,-62.50,48.83,53.65,1.05,66.75,-6.21
-0.79,-0.77,-0.06,-50.29,48.83,53.65,1.05,66.75,-6.21
-0.77,-0.79,-0.08,-56.82,59.02,63.90,1.05,66.75,-6.21
-0.77,-0.79,-0.08,-56.82,59.02,63.90,1.05,66.75,-6.21
-0.76,-0.79,-0.08,-51.82,69.82,69.52,1.05,66.75,-6.21
-0.76,-0.79,-0.08,-51.82,69.82,69.52,1.05,66.75,-6.21
-0.78,-0.75,-0.11,-56.88,77.39,75.26,1.05,66.75,-6.21
-0.78,-0.75,-0.17,-65.06,83.44,76.72,1.05,66.75,-6.21
-0.77,-0.72,-0.19,-65.06,83.44,76.72,1.05,66.75,-6.21
-0.76,-0.68,-0.26,-72.20,84.23,73.12,1.05,66.75,-6.21
-0.76,-0.68,-0.26,-72.20,84.23,73.12,3.75,66.22,-8.36
-0.76,-0.64,-0.30,-73.43,79.10,63.60,3.75,66.22,-8.36
-0.76,-0.64,-0.30,-73.43,79.10,47.97,3.75,66.22,-8.36
-0.74,-0.62,-0.31,-68.66,69.09,50.90,3.75,66.22,-8.36
-0.71,-0.63,-0.30,-59.45,56.21,38.09,3.75,66.22,-8.36
-0.71,-0.63,-0.30,-59.45,56.21,38.09,3.75,66.22,-8.36
-0.68,-0.65,-0.24,-51.88,42.54,26.31,3.75,66.22,-8.36
-0.68,-0.65,-0.24,-51.88,42.54,26.31,3.75,66.22,-8.36
-0.69,-0.72,-0.15,-47.30,30.70,14.16,3.75,66.22,-8.36
-0.69,-0.72,-0.15,-41.38,23.56,5.74,3.75,66.22,-8.36
-0.71,-0.79,-0.08,-41.38,23.56,5.74,3.82,66.20,-10.63
-0.73,-0.82,-0.02,-34.85,21.06,2.99,3.82,66.20,-10.63
-0.73,-0.82,-0.02,-34.85,21.06,2.99,3.82,66.20,-10.63
-0.72,-0.83,0.02,-30.21,22.46,4.33,3.82,66.20,-10.63
-0.72,-0.83,0.02,-30.21,22.46,4.33,3.82,66.20,-10.63
-0.71,-0.80,0.03,-27.22,25.94,5.86,3.82,66.20,-10.63
-0.71,-0.80,0.02,-25.39,28.99,6.77,3.82,66.20,-10.63
-0.69,-0.78,0.02,-25.39,28.99,6.77,3.82,66.20,-10.63
-0.68,-0.78,0.02,-23.68,31.86,5.80,3.82,66.20,-10.63
-0.68,-0.78,0.02,-23.68,31.86,5.80,3.82,66.20,-10.63
-0.66,-0.80,0.00,-22.46,33.39,4.64,3.82,66.78,-8.79
-0.66,-0.80,0.00,-22.46,33.39,4.64,4.53,66.78,-8.79
-0.65,-0.80,-0.03,-21.61,35.10,5.13,4.53,66.78,-8.79
-0.68,-0.82,-0.06,-23.44,36.38,7.39,4.53,66.78,-8.79
-0.68,-0.82,-0.06,-23.44,36.38,7.39,4.53,66.78,-8.79
-0.70,-0.82,-0.05,-24.11,34.73,9.95,4.53,66.78,-8.79
-0.70,-0.82,-0.05,-24.11,34.73,9.95,4.53,66.78,-8.79
-0.68,-0.81,-0.02,-20.20,31.43,13.31,4.53,66.78,-8.79
-0.68,-0.81,-0.02,-20.20,15.81,16.42,4.53,66.78,-8.79
-0.65,-0.82,0.07,-21.12,29.97,16.42,4.53,66.78,-8.79
-0.64,-0.85,0.13,-27.59,33.45,20.81,4.53,66.78,-8.79
-0.64,-0.85,0.13,-27.59,33.45,20.81,4.48,66.81,-10.83
-0.65,-0.83,0.15,-35.52,41.93,27.77,4.48,66.81,-10.83
-0.65,-0.83,0.15,-35.52,41.93,27.77,4.48,66.81,-10.83
-0.66,-0.84,0.09,-43.58,52.92,33.69,4.48,66.81,-10.83
-0.66,-0.84,0.09,-51.94,62.01,38.64,4.48,66.81,-10.83
-0.61,-0.84,0.07,-51.94,62.01,38.64,4.48,66.81,-10.83
-0.58,-0.80,0.00,-58.72,70.43,43.09,4.48,66.81,-10.83
-0.58,-0.80,0.00,-58.72,70.43,43.09,4.48,66.81,-10.83
-0.57,-0.76,-0.03,-73.55,77.45,44.37,4.48,66.81,-10.83
-0.57,-0.76,-0.03,-73.55,77.45,44.37,4.48,66.81,-10.83
-0.56,-0.74,-0.04,-89.17,79.28,42.36,6.03,66.56,-12.92
-0.54,-0.74,-0.00,-102.48,76.60,38.76,6.03,66.56,-12.92
