xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.74,-0.65,-0.36,24.96,3.54,-7.26,5.02,66.67,-7.02
-0.74,-0.65,-0.36,24.96,3.54,-7.26,5.02,66.67,-7.02
-0.74,-0.71,-0.39,30.33,6.71,-11.11,5.02,66.67,-7.02
-0.74,-0.77,-0.45,32.29,6.77,-15.32,5.02,66.67,-7.02
-0.70,-0.76,-0.45,32.29,6.77,-15.32,4.54,66.44,-4.64
-0.77,-0.70,-0.31,30.70,6.65,-17.76,4.54,66.44,-4.64
-0.77,-0.70,-0.31,30.70,6.65,-17.76,4.54,66.44,-4.64
-0.74,-0.60,-0.29,28.38,12.15,-20.45,4.54,66.44,-4.64
-0.74,-0.60,-0.29,23.25,13.06,-23.07,4.54,66.44,-4.64
-0.69,-0.69,-0.34,23.25,13.06,-23.07,4.54,66.44,-4.64
-0.63,-0.75,-0.41,18.43,7.75,-18.92,4.54,66.44,-4.64
-0.63,-0.75,-0.41,18.43,7.75,-18.92,4.54,66.44,-4.64
-0.67,-0.76,-0.35,11.47,5.55,-14.28,4.54,66.44,-4.64
-0.67,-0.76,-0.35,11.47,5.55,-10.74,4.54,66.44,-4.64
-0.70,-0.71,-0.34,6.10,5.74,-10.74,3.38,66.97,-5.32
-0.72,-0.73,-0.34,3.97,10.07,-9.09,3.38,66.97,-5.32
-0.72,-0.73,-0.34,3.97,10.07,-9.09,3.38,66.97,-5.32
-0.75,-0.70,-0.37,-0.18,19.29,-7.02,3.38,66.97,-5.32
-0.75,-0.70,-0.37,-0.18,19.29,-7.02,3.38,66.97,-5.32
-0.78,-0.91,-0.65,-1.95,30.88,-5.68,3.38,66.97,-5.32
-0.78,-0.78,-0.46,-7.20,3.78,14.71,3.38,66.97,-5.32
-0.81,-0.78,-0.46,-7.20,3.78,14.71,3.38,66.97,-5.32
-0.77,-0.69,-0.39,-10.44,-5.86,26.18,3.38,66.97,-5.32
-0.77,-0.69,-0.39,-10.44,-5.86,26.18,3.38,66.97,-5.32
-0.68,-0.67,-0.30,-14.95,-6.10,29.05,3.43,66.99,-5.51
-0.68,-0.67,-0.30,-20.08,-2.26,31.31,3.43,66.99,-5.51
-0.63,-0.64,-0.25,-20.08,-2.26,31.31,3.43,66.99,-5.51
-0.59,-0.62,-0.24,-23.44,2.38,32.47,3.43,66.99,-5.51
-0.59,-0.62,-0.24,-23.44,2.38,32.47,3.43,66.99,-5.51
-0.58,-0.63,-0.24,-26.31,6.47,32.59,3.43,66.99,-5.51
-0.58,-0.63,-0.24,-26.31,9.46,33.26,3.43,66.99,-5.51
-0.61,-0.61,-0.22,-27.95,9.46,33.26,3.43,66.99,-5.51
-0.66,-0.55,-0.21,-27.47,12.88,32.90,3.43,66.99,-5.51
-0.66,-0.55,-0.21,-27.47,12.88,32.90,3.43,66.99,-5.51
-0.71,-0.50,-0.24,-25.15,16.36,28.99,4.39,67.43,-5.81
-0.71,-0.50,-0.24,-25.15,16.36,28.99,4.39,67.43,-5.81
-0.76,-0.54,-0.27,-21.06,16.91,21.55,4.39,67.43,-5.81
-0.79,-0.55,-0.25,-15.99,14.59,14.71,4.39,67.43,-5.81
-0.79,-0.55,-0.25,-15.99,14.59,14.71,4.39,67.43,-5.81
-0.82,-0.57,-0.25,-12.15,11.66,8.54,4.39,67.43,-5.81
-0.82,-0.57,-0.25,-12.15,11.66,8.54,4.39,67.43,-5.81
-0.84,-0.60,-0.25,-8.42,9.09,3.42,4.39,67.43,-5.81
-0.84,-0.60,-0.25,-5.25,6.90,-0.49,4.39,67.43,-5.81
-0.86,-0.60,-0.22,-5.25,6.90,-0.49,4.39,67.43,-5.81
-0.85,-0.59,-0.23,-3.05,5.80,-4.15,5.18,67.30,-6.21
-0.85,-0.59,-0.23,-3.05,5.80,-4.15,5.18,67.30,-6.21
-0.84,-0.54,-0.28,0.92,5.19,-7.08,5.18,67.30,-6.21
-0.84,-0.54,-0.28,0.92,5.19,-7.08,5.18,67.30,-6.21
-0.86,-0.43,-0.27,4.46,1.89,-12.57,5.18,67.30,-6.21
-0.86,-0.44,-0.26,10.25,-1.04,-23.93,5.18,67.30,-6.21
-0.86,-0.44,-0.26,10.25,-1.04,-23.93,5.18,67.30,-6.21
-0.84,-0.84,-0.33,21.55,-7.81,-26.18,5.18,67.30,-6.21
-0.84,-0.84,-0.33,21.55,-7.81,-26.18,5.18,67.30,-6.21
-0.89,-0.60,-0.21,27.95,-20.39,-7.69,5.18,67.30,-6.21
-0.89,-0.60,-0.21,43.58,-14.40,-19.29,4.90,66.65,-6.16
-0.80,-0.56,-0.21,35.89,-14.40,-19.29,4.90,66.65,-6.16
-0.75,-0.63,-0.19,38.76,-8.18,-26.98,4.90,66.65,-6.16
-0.75,-0.63,-0.19,38.76,-8.18,-26.98,4.90,66.65,-6.16
-0.73,-0.68,-0.29,34.48,-3.05,-26.55,4.90,66.65,-6.16
-0.73,-0.68,-0.29,34.48,-3.05,-26.55,4.90,66.65,-6.16
-0.73,-0.60,-0.28,25.82,-1.89,-20.94,4.90,66.65,-6.16
-0.68,-0.75,-0.26,24.90,-2.14,-21.12,4.90,66.65,-6.16
-0.68,-0.75,-0.26,24.90,-2.14,-21.12,4.90,66.65,-6.16
-0.71,-0.69,-0.30,25.21,0.00,-16.91,4.90,66.65,-6.16
-0.71,-0.69,-0.30,25.21,0.00,-16.91,4.60,66.25,-5.46
-0.63,-0.75,-0.44,21.18,-0.85,-16.97,4.60,66.25,-5.46
-0.63,-0.75,-0.44,13.61,-2.26,-14.47,4.60,66.25,-5.46
-0.72,-0.73,-0.23,13.61,-2.26,-14.47,4.60,66.25,-5.46
-0.68,-0.74,-0.33,8.36,2.81,-13.31,4.60,66.25,-5.46
-0.68,-0.74,-0.33,8.36,2.81,-13.31,4.60,66.25,-5.46
-0.73,-0.68,-0.38,-1.10,4.88,-9.40,4.60,66.25,-5.46
-0.73,-0.68,-0.38,-1.10,4.88,-9.40,4.60,66.25,-5.46
-0.74,-0.65,-0.27,-5.13,13.49,-11.23,4.60,66.25,-5.46
-0.74,-0.65,-0.27,-2.20,20.57,-10.56,4.60,66.25,-5.46
-0.75,-0.87,-0.60,-2.20,20.57,-10.56,4.00,66.63,-5.13
-0.77,-0.81,-0.46,-6.84,-5.25,7.26,4.00,66.63,-5.13
-0.77,-0.81,-0.46,-6.84,-5.25,7.26,4.00,66.63,-5.13
-0.75,-0.78,-0.48,-11.47,-11.66,18.80,4.00,66.63,-5.13
-0.75,-0.78,-0.48,-11.47,-11.66,18.80,4.00,66.63,-5.13
-0.73,-0.77,-0.54,-18.62,-14.28,25.33,4.00,66.63,-5.13
-0.73,-0.74,-0.42,-28.99,-17.76,31.68,4.00,66.63,-5.13
-0.69,-0.72,-0.42,-28.99,-17.76,31.68,4.00,66.63,-5.13
-0.65,-0.65,-0.20,-42.72,-15.62,36.80,4.00,66.63,-5.13
-0.65,-0.65,-0.20,-42.72,-15.62,36.80,4.00,66.63,-5.13
-0.62,-0.54,-0.19,-50.05,-4.33,39.79,4.00,66.63,-5.13
-0.62,-0.54,-0.19,-49.99,4.39,37.23,5.44,67.00,-5.94
-0.63,-0.47,-0.25,-49.99,4.39,37.23,5.44,67.00,-5.94
-0.60,-0.48,-0.24,-46.39,7.26,30.46,5.44,67.00,-5.94
-0.60,-0.48,-0.24,-46.39,7.26,30.46,5.44,67.00,-5.94
-0.58,-0.49,-0.12,-42.36,8.36,22.46,5.44,67.00,-5.94
-0.58,-0.49,-0.12,-42.36,8.36,15.56,5.44,67.00,-5.94
-0.62,-0.46,-0.04,-39.73,13.24,15.56,5.44,67.00,-5.94
-0.67,-0.45,-0.09,-36.01,20.69,7.69,5.44,67.00,-5.94
-0.67,-0.45,-0.09,-36.01,20.69,7.69,5.44,67.00,-5.94
-0.70,-0.59,-0.15,-30.88,23.86,-2.69,5.44,67.00,-7.71
-0.70,-0.59,-0.15,-30.88,23.86,-2.69,4.72,67.36,-7.71
-0.75,-0.69,-0.14,-25.94,20.08,-8.61,4.72,67.36,-7.71
-0.75,-0.73,-0.13,-21.85,16.17,-8.36,4.72,67.36,-7.71
-0.80,-0.73,-0.13,-21.85,16.17,-8.36,4.72,67.36,-7.71
-0.91,-0.86,-0.12,-18.98,13.85,-6.71,4.72,67.36,-7.71
-0.91,-0.86,-0.12,-18.98,13.85,-6.71,4.72,67.36,-7.71
-1.01,-0.79,-0.07,-7.14,-13.18,12.39,4.72,67.36,-7.71
-1.01,-0.79,-0.07,-2.69,-32.90,21.00,4.72,67.36,-7.71
-0.92,-0.59,-0.06,-2.69,-32.90,21.00,4.72,67.36,-7.71
-0.77,-0.78,0.37,-4.64,-10.68,8.97,4.72,66.71,-8.15
-0.77,-0.78,0.37,-4.64,-10.68,8.97,6.02,66.71,-8.15
-0.75,-0.80,0.08,3.30,14.71,9.46,6.02,66.71,-8.15
-0.75,-0.80,0.08,3.30,14.71,10.01,6.02,66.71,-8.15
-0.76,-0.66,-0.27,5.86,14.65,10.01,6.02,66.71,-8.15
-0.73,-0.69,-0.29,11.96,2.20,9.09,6.02,66.71,-8.15
-0.73,-0.69,-0.29,11.96,2.20,9.09,6.02,66.71,-8.15
-0.75,-0.72,-0.05,18.43,-0.73,10.44,6.02,66.71,-8.15
-0.75,-0.72,-0.05,18.43,-0.73,10.44,6.02,66.71,-8.15
-0.77,-0.72,-0.11,21.73,-1.34,8.36,6.02,66.71,-8.15
-0.77,-0.72,-0.11,21.73,8.12,5.19,6.02,66.71,-8.15
-0.79,-0.64,-0.23,20.63,8.12,5.19,6.25,66.97,-7.15
-0.79,-0.68,-0.26,19.84,18.07,-0.98,6.25,66.97,-7.15
-0.79,-0.68,-0.26,19.84,18.07,-0.98,6.25,66.97,-7.15
-0.83,-0.79,-0.45,21.48,34.55,-6.65,6.25,66.97,-7.15
-0.83,-0.79,-0.45,21.48,34.55,-6.65,6.25,66.97,-7.15
-0.87,-0.84,-0.37,18.98,25.21,-0.06,6.25,66.97,-7.15
-0.87,-0.84,-0.37,18.98,4.09,13.06,6.25,66.97,-7.15
-0.89,-0.77,-0.38,18.31,4.09,13.06,6.25,66.97,-7.15
-0.84,-0.71,-0.33,18.68,1.83,18.19,6.25,66.97,-7.15
-0.84,-0.71,-0.33,18.68,1.83,18.19,6.25,66.97,-7.15
-0.74,-0.63,-0.29,17.58,2.01,19.53,6.29,66.85,-5.79
-0.74,-0.63,-0.29,17.58,2.01,19.53,6.29,66.85,-5.79
-0.60,-0.52,-0.16,14.65,4.76,18.86,6.29,66.85,-5.79
-0.60,-0.52,-0.16,10.80,13.55,13.67,6.29,66.85,-5.79
-0.49,-0.47,-0.15,10.80,13.55,13.67,6.29,66.85,-5.79
-0.54,-0.43,-0.28,1.46,23.01,6.35,6.29,66.85,-5.79
-0.54,-0.43,-0.28,1.46,23.01,6.35,6.29,66.85,-5.79
-0.53,-0.44,-0.26,2.81,17.46,-3.78,6.29,66.85,-5.79
-0.53,-0.44,-0.26,2.81,17.46,-3.78,6.29,66.85,-5.79
-0.54,-0.46,-0.19,9.09,9.28,-15.93,6.29,66.85,-5.79
-0.54,-0.46,-0.19,14.34,4.46,-26.43,5.87,66.83,-6.73
-0.56,-0.48,-0.19,14.34,4.46,-26.43,5.87,66.83,-6.73
-0.63,-0.57,-0.28,18.86,3.78,-36.44,5.87,66.83,-6.73
-0.63,-0.57,-0.28,18.86,3.78,-36.44,5.87,66.83,-6.73
-0.74,-0.67,-0.37,20.81,2.81,-43.52,5.87,66.83,-6.73
-0.74,-0.67,-0.37,20.81,2.81,-27.89,5.87,66.83,-6.73
-1.10,-0.86,-0.11,29.54,-14.28,-19.47,5.87,66.83,-6.73
-1.02,-0.44,-0.36,37.23,-26.25,24.60,5.87,66.83,-6.73
-1.02,-0.44,-0.36,37.23,-26.25,24.60,5.87,66.83,-6.73
-0.89,-0.69,0.02,21.85,-22.64,-4.39,5.87,66.83,-6.73
-0.89,-0.69,0.02,21.85,-22.64,-4.39,5.99,65.87,-5.04
-0.70,-0.80,-0.24,26.25,-14.04,-27.10,5.99,65.87,-5.04
-0.70,-0.80,-0.21,24.72,-1.53,-26.37,5.99,65.87,-5.04
-0.70,-0.75,-0.21,24.72,-1.53,-26.37,5.99,65.87,-5.04
-0.68,-0.65,-0.27,22.89,5.55,-21.42,5.99,65.87,-5.04
-0.68,-0.65,-0.27,22.89,5.55,-21.42,5.99,65.87,-5.04
-0.66,-0.76,-0.29,18.68,0.12,-12.15,5.99,65.87,-5.04
-0.66,-0.76,-0.29,18.68,0.12,-12.15,5.99,65.87,-5.04
-0.79,-0.61,-0.18,24.35,0.37,-7.93,5.99,65.87,-5.04
-0.79,-0.78,-0.16,20.81,-2.50,-9.28,5.99,65.87,-5.04
-0.72,-0.78,-0.16,20.81,-2.50,-9.28,5.63,65.32,-6.23
-0.75,-0.67,-0.23,17.64,0.18,-9.16,5.63,65.32,-6.23
-0.75,-0.67,-0.23,17.64,0.18,-9.16,5.63,65.32,-6.23
-0.66,-0.76,-0.36,15.99,4.70,-11.78,5.63,65.32,-6.23
-0.66,-0.76,-0.36,15.99,4.70,-11.29,5.63,65.32,-6.23
-0.69,-0.72,-0.15,13.55,9.09,-11.29,5.63,65.32,-6.23
-0.68,-0.75,-0.23,10.74,14.65,-7.87,5.63,65.32,-6.23
-0.68,-0.75,-0.23,10.74,14.65,-7.87,5.63,65.32,-6.23
-0.69,-0.81,-0.09,2.14,10.62,-1.34,5.63,65.32,-6.23
-0.69,-0.81,-0.09,2.14,10.62,-1.34,5.63,65.32,-6.23
-0.72,-0.73,-0.28,-7.75,20.57,5.80,5.63,65.32,-6.23
-0.72,-0.73,-0.28,-7.75,18.01,4.70,5.43,65.56,-4.93
-0.65,-0.78,-0.14,-10.50,18.01,4.70,5.43,65.56,-4.93
-0.61,-0.78,-0.33,-11.29,25.09,12.63,5.43,65.56,-4.93
-0.61,-0.78,-0.33,-11.29,25.09,12.63,5.43,65.56,-4.93
-0.70,-0.66,-0.51,-20.75,16.66,15.56,5.43,65.56,-4.93
-0.70,-0.66,-0.51,-20.75,16.66,15.56,5.43,65.56,-4.93
-0.61,-0.75,-0.42,-28.38,14.77,17.94,5.43,65.56,-4.93
-0.61,-0.75,-0.42,-34.00,15.75,22.40,5.43,65.56,-4.93
-0.66,-0.66,-0.44,-34.00,15.75,22.40,5.43,65.56,-4.93
-0.68,-0.56,-0.46,-37.66,6.47,23.19,5.43,65.56,-4.93
-0.68,-0.56,-0.46,-37.66,6.47,23.19,6.09,65.64,-5.66
-0.74,-0.59,-0.40,-34.73,-1.16,23.86,6.09,65.64,-5.66
-0.74,-0.59,-0.40,-34.73,-1.16,23.80,6.09,65.64,-5.66
-0.78,-0.50,-0.48,-29.42,-6.29,23.80,6.09,65.64,-5.66
-0.74,-0.54,-0.56,-25.76,-5.86,20.87,6.09,65.64,-5.66
-0.74,-0.54,-0.56,-25.76,-5.86,20.87,6.09,65.64,-5.66
-0.85,-0.60,-0.50,-25.88,-2.87,18.74,6.09,65.64,-5.66
-0.85,-0.60,-0.50,-25.88,-2.87,18.74,6.09,65.64,-5.66
-0.72,-0.56,-0.48,-27.53,-15.20,9.40,6.09,65.64,-5.66
-0.72,-0.56,-0.48,-26.43,-8.36,8.85,6.09,65.64,-5.66
-0.74,-0.62,-0.36,-26.43,-8.36,8.85,6.74,65.80,-7.37
-0.78,-0.53,-0.45,-29.79,-7.93,7.32,6.74,65.80,-7.37
-0.78,-0.53,-0.45,-29.79,-7.93,7.32,6.74,65.80,-7.37
-0.81,-0.70,0.02,-30.82,-17.03,-0.67,6.74,65.80,-7.37
-0.81,-0.70,0.02,-30.82,-17.03,-0.67,6.74,65.80,-7.37
-0.83,-0.68,0.16,-24.41,-19.47,-7.69,6.74,65.80,-7.37
-0.83,-0.68,0.16,-17.21,-4.46,-5.55,6.74,65.80,-7.37
-0.89,-0.50,-0.30,-17.21,-4.46,-5.55,6.74,65.80,-7.37
-0.91,-0.58,-0.20,-11.11,-7.63,-14.22,6.74,65.80,-7.37
-0.91,-0.58,-0.20,-11.11,-7.63,-14.22,6.74,65.80,-7.37
-0.86,-0.67,-0.25,-1.71,-11.11,-33.75,5.87,66.31,-8.08
-0.86,-0.67,-0.25,-1.71,-11.11,-33.75,5.87,66.31,-8.08
-0.84,-1.06,-0.40,9.28,-10.25,-52.49,5.87,66.31,-8.08
-0.84,-1.06,-0.40,10.68,-27.89,-34.48,5.87,66.31,-8.08
-0.90,-0.87,-0.39,10.68,-27.89,-34.48,5.87,66.31,-8.08
-0.91,-0.75,-0.52,9.16,-32.59,-9.22,5.87,66.31,-8.08
-0.91,-0.75,-0.52,9.16,-32.59,-9.22,5.87,66.31,-8.08
-0.83,-0.75,-0.53,7.26,-42.18,-7.26,5.87,66.31,-8.08
-0.83,-0.75,-0.53,7.26,-42.18,-7.26,5.87,66.31,-8.08
-0.70,-0.68,-0.56,2.08,-49.93,-4.46,5.87,66.31,-8.08
-0.70,-0.62,-0.44,-9.52,-55.48,-1.71,5.42,66.92,-8.34
-0.59,-0.61,-0.44,-9.52,-55.48,-1.71,5.42,66.92,-8.34
-0.50,-0.50,-0.40,-27.65,-53.77,-0.43,5.42,66.92,-8.34
-0.50,-0.50,-0.40,-27.65,-53.77,-0.43,5.42,66.92,-8.34
-0.48,-0.49,-0.31,-42.30,-48.89,-2.01,5.42,66.92,-8.34
-0.48,-0.49,-0.31,-42.30,-48.89,-2.01,5.42,66.92,-8.34
-0.51,-0.49,-0.28,-56.82,-41.69,-5.86,5.42,66.92,-8.34
-0.57,-0.53,-0.36,-64.58,-35.40,-9.89,5.42,66.92,-8.34
-0.57,-0.53,-0.36,-64.58,-35.40,-9.89,5.42,66.92,-8.34
-0.61,-0.60,-0.40,-65.55,-34.67,-14.16,5.42,66.92,-8.34
-0.61,-0.60,-0.40,-65.55,-34.67,-14.16,5.42,66.92,-11.46
-0.65,-0.64,-0.42,-63.78,-38.21,-15.87,4.58,67.72,-10.78
-0.65,-0.64,-0.42,-63.17,-41.93,-15.14,4.58,67.72,-10.78
-0.68,-0.66,-0.44,-63.17,-41.93,-15.14,4.58,67.72,-10.78
-0.69,-0.72,-0.40,-66.04,-44.92,-14.65,4.58,67.72,-10.78
-0.69,-0.72,-0.40,-66.04,-44.92,-14.65,4.58,67.72,-10.78
-0.69,-0.70,-0.29,-72.27,-47.36,-10.86,4.58,67.72,-10.78
-0.69,-0.70,-0.29,-72.27,-47.36,-10.86,4.58,67.72,-10.78
-0.67,-0.67,-0.25,-78.12,-46.69,-6.77,4.58,67.72,-10.78
-0.67,-0.67,-0.10,-77.82,-47.30,-4.39,4.58,67.72,-10.78
-0.63,-0.66,-0.10,-77.82,-47.30,-4.39,4.58,67.72,-10.78
-0.63,-0.71,-0.02,-77.94,-43.64,-3.54,3.50,68.86,-13.54
-0.63,-0.71,-0.02,-77.94,-43.64,-3.54,3.50,68.86,-13.54
-0.64,-0.69,0.09,-78.00,-36.99,-0.18,3.50,68.86,-13.54
-0.64,-0.69,0.09,-73.97,-25.94,1.10,3.50,68.86,-13.54
-0.63,-0.70,0.13,-73.97,-25.94,1.10,3.50,68.86,-13.54
-0.66,-0.75,0.08,-67.32,-13.79,0.43,3.50,68.86,-13.54
-0.66,-0.75,0.08,-67.32,-13.79,0.43,3.50,68.86,-13.54
-0.72,-0.75,0.04,-60.30,-5.86,1.34,3.50,68.86,-13.54
-0.72,-0.75,0.04,-60.30,-5.86,1.34,3.50,68.86,-13.54
-0.76,-0.77,-0.01,-51.45,-3.36,2.26,3.50,68.86,-13.54
-0.73,-0.85,-0.16,-42.42,-3.66,2.62,3.74,69.23,-16.21
-0.73,-0.85,-0.16,-42.42,-3.66,2.62,3.74,69.23,-16.21
-0.87,-0.86,-0.03,-41.14,-12.76,5.31,3.74,69.23,-16.21
-0.87,-0.86,-0.03,-41.14,-12.76,5.31,3.74,69.23,-16.21
-0.82,-0.85,-0.07,-32.29,-14.53,9.89,3.74,69.23,-16.21
-0.82,-0.85,-0.07,-32.29,-14.53,14.04,3.74,69.23,-16.21
-0.83,-0.85,-0.04,-30.27,-13.92,14.04,3.74,69.23,-16.21
-0.78,-0.79,-0.02,-25.39,-13.49,19.90,3.74,69.23,-16.21
-0.78,-0.79,-0.02,-25.39,-13.49,19.90,3.74,69.23,-16.21
-0.75,-0.79,0.05,-19.96,-11.90,23.01,3.74,69.23,-16.21
-0.75,-0.79,0.05,-19.96,-11.90,23.01,4.68,69.36,-17.10
-0.69,-0.75,0.06,-12.70,-7.45,24.72,4.68,69.36,-17.10
-0.69,-0.63,-0.04,0.24,-2.93,25.63,4.68,69.36,-17.10
-0.68,-0.63,-0.04,0.24,-2.93,25.63,4.68,69.36,-17.10
-0.67,-0.59,-0.06,2.08,-5.31,21.48,4.68,69.36,-17.10
-0.67,-0.59,-0.06,2.08,-5.31,21.48,4.68,69.36,-17.10
-0.67,-0.59,-0.02,4.27,-5.43,15.93,4.68,69.36,-17.10
-0.67,-0.59,-0.02,7.08,-2.08,9.64,4.68,69.36,-17.10
-0.67,-0.63,-0.06,7.08,-2.08,9.64,4.68,69.36,-17.10
-0.68,-0.68,-0.10,9.52,2.44,3.17,4.68,69.36,-17.10
-0.68,-0.68,-0.10,9.52,2.44,3.17,5.49,69.41,-18.01
-0.72,-0.74,-0.18,9.52,5.80,-0.61,5.49,69.41,-18.01
-0.72,-0.74,-0.18,9.52,5.80,-0.61,5.49,69.41,-18.01
-0.77,-0.72,-0.28,8.73,6.84,-0.73,5.49,69.41,-18.01
-0.77,-0.72,-0.28,6.96,2.75,-2.99,5.49,69.41,-18.01
-0.79,-0.74,-0.30,6.96,2.75,-2.99,5.49,69.41,-18.01
-0.81,-0.85,-0.42,7.20,-6.47,1.04,5.49,69.41,-18.01
-0.81,-0.85,-0.42,7.20,-6.47,1.04,5.49,69.41,-18.01
-0.79,-0.69,-0.24,5.43,-21.79,11.96,5.49,69.41,-18.01
-0.79,-0.69,-0.24,5.43,-21.79,11.96,5.49,69.41,-18.01
-0.75,-0.69,-0.22,3.78,-11.47,3.78,5.33,69.36,-17.09
-0.75,-0.69,-0.22,3.85,-2.38,1.16,5.33,69.36,-17.09
-0.70,-0.71,-0.23,3.85,-2.38,1.16,5.33,69.36,-17.09
-0.70,-0.70,-0.23,0.79,-0.37,5.31,5.33,69.36,-17.09
-0.70,-0.70,-0.23,0.79,-0.37,5.31,5.33,69.36,-17.09
-0.70,-0.69,-0.24,-0.55,2.01,13.00,5.33,69.36,-17.09
-0.70,-0.69,-0.24,-0.55,2.01,13.00,5.33,69.36,-17.09
-0.77,-0.54,-0.58,0.06,-5.37,18.19,5.33,69.36,-17.09
-0.77,-0.54,-0.14,-5.49,-27.34,19.23,5.33,69.36,-17.09
-0.72,-0.70,-0.15,-5.49,-27.34,19.23,5.33,69.36,-17.09
-0.80,-0.47,-0.51,6.77,-10.38,32.65,6.35,69.87,-17.29
-0.80,-0.47,-0.51,6.77,-10.38,32.65,6.35,69.87,-17.29
-0.76,-0.73,-0.33,7.75,-40.28,15.50,6.35,69.87,-17.29
-0.76,-0.73,-0.33,23.38,-26.43,1.59,6.35,69.87,-17.29
-0.84,-0.68,-0.31,18.25,-26.43,1.59,6.35,69.87,-17.29
-0.91,-0.43,-0.32,23.50,-15.93,-17.94,6.35,69.87,-17.29
-0.91,-0.43,-0.32,23.50,-15.93,-17.94,6.35,69.87,-17.29
-0.66,-0.79,-0.21,22.28,-20.63,-39.55,6.35,69.87,-17.29
-0.66,-0.79,-0.21,22.28,-20.63,-39.55,6.35,69.87,-17.29
-0.63,-0.81,-0.16,23.56,-13.06,-42.72,6.35,69.87,-17.29
-0.63,-0.81,-0.16,25.15,-6.35,-41.38,6.35,69.87,-15.08
-0.60,-0.77,-0.04,25.15,-6.35,-41.38,4.88,69.15,-15.08
-0.57,-0.92,-0.15,22.46,-9.28,-33.39,4.88,69.15,-15.08
-0.57,-0.92,-0.15,22.46,-9.28,-33.39,4.88,69.15,-15.08
-0.62,-0.83,-0.15,21.48,-16.30,-27.77,4.88,69.15,-15.08
-0.62,-0.83,-0.15,21.48,-16.30,-27.77,4.88,69.15,-15.08
-0.60,-0.81,-0.27,24.05,-16.36,-23.44,4.88,69.15,-15.08
-0.81,-0.66,-0.07,26.18,-15.38,-19.53,4.88,69.15,-15.08
-0.81,-0.66,-0.07,26.18,-15.38,-19.53,4.88,69.15,-15.08
-0.74,-0.77,-0.14,29.91,-7.63,-21.00,4.88,69.15,-15.08
-0.74,-0.77,-0.14,29.91,-7.63,-21.00,4.88,69.15,-15.08
-0.78,-0.74,-0.01,33.14,5.00,-24.54,4.57,68.51,-15.97
-0.78,-0.74,-0.01,34.85,23.80,-25.33,4.57,68.51,-15.97
-0.76,-0.72,-0.11,34.85,23.80,-25.33,4.57,68.51,-15.97
-0.71,-0.67,-0.39,37.35,31.98,-25.39,4.57,68.51,-15.97
-0.71,-0.67,-0.39,37.35,31.98,-25.39,4.57,68.51,-15.97
-0.64,-0.81,-0.15,41.02,31.31,-27.65,4.57,68.51,-15.97
-0.64,-0.81,-0.15,41.02,31.31,-27.65,4.57,68.51,-15.97
-0.60,-0.82,-0.24,43.40,33.75,-23.07,4.57,68.51,-15.97
-0.60,-0.82,-0.24,40.47,29.66,-17.94,4.57,68.51,-15.97
-0.61,-0.82,-0.23,40.47,29.66,-17.94,4.57,68.51,-15.97
-0.62,-0.80,-0.44,38.94,26.92,-9.28,3.75,68.53,-12.81
-0.62,-0.80,-0.44,38.94,26.92,-9.28,3.75,68.53,-12.81
-0.65,-0.74,-0.27,36.87,25.02,-3.54,3.75,68.53,-12.81
-0.65,-0.74,-0.27,36.87,25.02,-3.54,3.75,68.53,-12.81
-0.68,-0.72,-0.24,32.96,29.24,4.15,3.75,68.53,-12.81
-0.68,-0.77,-0.06,29.79,29.48,6.90,3.75,68.53,-12.81
-0.72,-0.77,-0.06,29.79,29.48,6.90,3.75,68.53,-12.81
-0.76,-0.69,-0.19,31.56,36.87,9.46,3.75,68.53,-12.81
-0.76,-0.69,-0.19,31.56,36.87,9.46,3.75,68.53,-12.81
-0.75,-0.70,-0.32,33.51,43.09,10.86,3.75,68.53,-12.81
-0.75,-0.70,-0.32,33.51,52.80,13.49,4.08,68.43,-12.19
-0.74,-0.71,-0.18,38.33,52.80,13.49,4.08,68.43,-12.19
-0.71,-0.70,-0.08,43.46,52.00,13.31,4.08,68.43,-12.19
-0.71,-0.70,-0.08,43.46,52.00,13.31,4.08,68.43,-12.19
-0.72,-0.76,-0.41,46.81,49.93,13.61,4.08,68.43,-12.19
-0.72,-0.76,-0.41,46.81,49.93,13.61,4.08,68.43,-12.19
-0.69,-0.69,-0.31,50.48,50.11,15.44,4.08,68.43,-12.19
-0.69,-0.69,-0.31,51.64,52.98,17.27,4.08,68.43,-12.19
-0.71,-0.60,-0.52,51.64,52.98,17.27,4.08,68.43,-12.19
-0.70,-0.63,-0.42,50.23,45.90,16.11,4.08,68.43,-12.19
-0.70,-0.63,-0.42,50.23,45.90,16.11,5.15,66.93,-9.81
-0.70,-0.67,-0.40,46.51,36.62,17.76,5.15,66.93,-9.81
-0.70,-0.67,-0.40,46.51,21.00,18.07,5.15,66.93,-9.81
-0.72,-0.65,-0.45,40.95,29.24,18.07,5.15,66.93,-9.81
-0.73,-0.66,-0.42,37.48,26.00,16.60,5.15,66.93,-9.81
-0.73,-0.66,-0.42,37.48,26.00,16.60,5.15,66.93,-9.81
-0.77,-0.63,-0.44,40.83,32.59,14.47,5.15,66.93,-9.81
-0.77,-0.63,-0.44,40.83,32.59,14.47,5.15,66.93,-9.81
-0.76,-0.64,-0.44,41.69,33.20,12.51,5.15,66.93,-9.81
