xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.63,-0.50,-0.30,-46.63,-0.37,44.01,2.81,67.63,-7.01
-0.63,-0.50,-0.30,-46.63,-0.37,44.01,2.81,67.63,-7.01
-0.65,-0.58,-0.28,-38.21,2.14,36.07,2.81,67.63,-7.01
-0.65,-0.58,-0.28,-38.21,2.14,36.07,4.76,68.29,-9.85
-0.73,-0.57,-0.33,-31.07,4.09,33.57,4.76,68.29,-9.85
-0.73,-0.63,-0.37,-23.56,6.77,30.33,4.76,68.29,-9.85
-0.74,-0.63,-0.37,-23.56,6.77,30.33,4.76,68.29,-9.85
-0.75,-0.68,-0.41,-19.53,8.06,26.00,4.76,68.29,-9.85
-0.75,-0.68,-0.41,-19.53,8.06,26.00,4.76,68.29,-9.85
-0.77,-0.72,-0.40,-19.41,8.79,25.21,4.76,68.29,-9.85
-0.77,-0.72,-0.40,-21.24,8.00,26.49,4.76,68.29,-9.85
-0.78,-0.75,-0.37,-21.24,8.00,26.49,4.76,68.29,-9.85
-0.79,-0.71,-0.39,-22.34,9.22,29.17,4.76,68.29,-9.85
-0.79,-0.71,-0.39,-22.34,9.22,29.17,6.02,67.11,-11.63
-0.78,-0.68,-0.38,-25.45,9.89,30.40,6.02,67.11,-11.63
-0.78,-0.68,-0.38,-25.45,9.03,28.69,6.02,67.11,-11.63
-0.72,-0.68,-0.34,-26.92,9.03,28.69,6.02,67.11,-11.63
-0.69,-0.64,-0.31,-26.67,8.79,26.06,6.02,67.11,-11.63
-0.69,-0.64,-0.31,-26.67,8.79,26.06,6.02,67.11,-11.63
-0.65,-0.62,-0.30,-24.23,9.16,23.50,6.02,67.11,-11.63
-0.65,-0.62,-0.30,-24.23,9.16,23.50,6.02,67.11,-11.63
-0.60,-0.64,-0.29,-22.22,9.64,19.78,6.02,67.11,-11.63
-0.59,-0.62,-0.27,-20.14,9.40,17.03,6.02,67.11,-11.63
-0.59,-0.62,-0.27,-20.14,9.40,17.03,7.08,67.18,-11.66
-0.61,-0.61,-0.28,-18.07,9.58,13.79,7.08,67.18,-11.66
-0.61,-0.61,-0.28,-18.07,9.58,13.79,7.08,67.18,-11.66
-0.66,-0.58,-0.29,-18.13,8.73,9.34,7.08,67.18,-11.66
-0.66,-0.58,-0.29,-16.54,7.26,3.72,7.08,67.18,-11.66
-0.69,-0.62,-0.31,-16.54,7.26,3.72,7.08,67.18,-11.66
-0.75,-0.67,-0.32,-16.05,5.37,-1.46,7.08,67.18,-11.66
-0.75,-0.67,-0.32,-16.05,5.37,-1.46,7.08,67.18,-11.66
-0.76,-0.70,-0.33,-14.34,4.15,-4.21,7.08,67.18,-11.66
-0.76,-0.70,-0.33,-11.72,3.66,-6.77,7.08,67.18,-11.66
-0.74,-0.72,-0.32,-11.72,3.66,-6.77,7.13,67.36,-11.35
-0.72,-0.73,-0.29,-10.68,2.99,-8.24,7.13,67.36,-11.35
-0.72,-0.73,-0.29,-10.68,2.99,-8.24,7.13,67.36,-11.35
-0.71,-0.71,-0.27,-9.89,3.36,-7.81,7.13,67.36,-11.35
-0.71,-0.71,-0.27,-9.89,3.36,-7.81,7.13,67.36,-11.35
-0.76,-0.96,-0.38,-7.45,3.05,-5.37,7.13,67.36,-11.35
-0.74,-0.71,-0.27,-1.40,-6.29,7.75,7.13,67.36,-11.35
-0.74,-0.71,-0.27,-1.40,-6.29,7.75,7.13,67.36,-11.35
-0.72,-0.68,-0.28,-4.27,-6.77,3.60,7.13,67.36,-11.35
-0.72,-0.68,-0.28,-4.27,-6.77,3.60,7.13,67.36,-11.35
-0.70,-0.69,-0.27,-3.66,-5.98,1.89,8.24,67.25,-12.52
-0.70,-0.69,-0.29,-1.89,-8.18,2.56,8.24,67.25,-12.52
-0.68,-0.70,-0.29,-1.89,-8.18,2.56,8.24,67.25,-12.52
-0.68,-0.71,-0.30,-0.24,-8.91,3.42,8.24,67.25,-12.52
-0.68,-0.71,-0.30,-0.24,-8.91,3.42,8.24,67.25,-12.52
-0.68,-0.71,-0.29,1.46,-7.08,3.42,8.24,67.25,-12.52
-0.68,-0.71,-0.29,2.69,-6.10,4.88,8.24,67.25,-12.52
-0.68,-0.70,-0.29,2.69,-6.10,4.88,8.24,67.25,-12.52
-0.72,-0.67,-0.28,4.76,-5.55,8.24,8.24,67.25,-12.52
-0.72,-0.67,-0.28,4.76,-5.55,8.24,8.24,67.25,-12.52
-0.88,-0.51,-0.29,8.30,-4.33,11.05,8.29,66.60,-12.73
-0.88,-0.51,-0.29,8.30,-4.33,7.20,8.29,66.60,-12.73
-0.89,-0.54,-0.27,17.82,-2.44,7.20,8.29,66.60,-12.73
-0.77,-0.63,-0.21,26.98,-6.10,6.35,8.29,66.60,-12.73
-0.77,-0.63,-0.21,26.98,-6.10,6.35,8.29,66.60,-12.73
-0.90,-0.56,-0.27,51.15,-11.84,-17.21,8.29,66.60,-12.73
-0.90,-0.56,-0.27,51.15,-11.84,-17.21,8.29,66.60,-12.73
-0.88,-0.62,-0.28,68.73,-16.48,-40.10,8.29,66.60,-12.73
-0.88,-0.67,-0.27,84.66,-7.57,-54.14,8.29,66.60,-12.73
-0.86,-0.67,-0.27,84.66,-7.57,-54.14,8.29,66.60,-12.73
-0.66,-0.53,-0.35,84.11,-0.12,-72.69,6.74,66.47,-10.50
-0.66,-0.53,-0.35,84.11,-0.12,-72.69,6.74,66.47,-10.50
-0.62,-0.85,-0.26,84.66,8.12,-81.60,6.74,66.47,-10.50
-0.62,-0.85,-0.26,88.26,24.84,-75.99,6.74,66.47,-10.50
-0.69,-0.70,-0.34,88.26,24.84,-75.99,6.74,66.47,-10.50
-0.66,-0.72,-0.43,93.57,31.62,-71.11,6.74,66.47,-10.50
-0.66,-0.72,-0.43,93.57,31.62,-71.11,6.74,66.47,-10.50
-0.58,-0.84,-0.26,99.49,35.46,-64.03,6.74,66.47,-10.50
-0.58,-0.84,-0.26,99.49,51.09,-53.34,6.74,66.47,-10.50
-0.52,-0.73,-0.49,123.66,48.34,-53.34,6.74,66.47,-10.50
-0.54,-0.79,-0.54,109.74,42.42,-37.96,4.33,66.42,-7.34
-0.54,-0.79,-0.54,109.74,42.42,-37.96,4.33,66.42,-7.34
-0.64,-0.65,-0.51,81.67,31.98,-26.61,4.33,66.42,-7.34
-0.64,-0.65,-0.51,81.67,31.98,-26.61,4.33,66.42,-7.34
-0.73,-0.69,-0.38,57.56,25.21,-27.10,4.33,66.42,-7.34
-0.66,-0.64,-0.48,36.07,23.68,-28.08,4.33,66.42,-7.34
-0.67,-0.64,-0.48,36.07,23.68,-28.08,4.33,66.42,-7.34
-0.77,-0.73,-0.55,13.79,20.14,-29.54,4.33,66.42,-7.34
-0.77,-0.73,-0.55,13.79,20.14,-29.54,4.33,66.42,-7.34
-0.85,-1.03,-0.64,0.24,10.01,-21.55,4.33,66.42,-7.34
-0.85,-1.03,-0.64,-8.61,-14.40,7.63,2.17,67.00,-4.72
-0.93,-0.88,-0.53,-8.61,-14.40,7.63,2.17,67.00,-4.72
-0.91,-0.76,-0.41,-17.70,-25.45,25.51,2.17,67.00,-4.72
-0.91,-0.76,-0.41,-17.70,-25.45,25.51,2.17,67.00,-4.72
-0.81,-0.70,-0.32,-23.13,-26.55,33.69,2.17,67.00,-4.72
-0.81,-0.70,-0.32,-23.13,-23.19,38.88,2.17,67.00,-4.72
-0.68,-0.66,-0.33,-29.11,-23.19,38.88,2.17,67.00,-4.72
-0.59,-0.68,-0.30,-39.67,-20.20,41.63,2.17,67.00,-4.72
-0.59,-0.68,-0.30,-39.67,-20.20,41.63,2.17,67.00,-4.72
-0.56,-0.65,-0.35,-44.25,-15.62,44.74,2.17,67.00,-4.72
-0.56,-0.65,-0.35,-44.25,-15.62,44.74,4.44,66.88,-6.73
-0.59,-0.57,-0.35,-48.22,-12.63,48.03,4.44,66.88,-6.73
-0.62,-0.55,-0.34,-53.83,-11.66,47.42,4.44,66.88,-6.73
-0.62,-0.55,-0.34,-53.83,-11.66,47.42,4.44,66.88,-6.73
-0.65,-0.60,-0.37,-57.13,-9.58,42.72,4.44,66.88,-6.73
-0.65,-0.60,-0.37,-57.13,-9.58,42.72,4.44,66.88,-6.73
-0.69,-0.64,-0.36,-59.51,-7.81,39.49,4.44,66.88,-6.73
-0.69,-0.64,-0.36,-58.90,-3.36,37.54,4.44,66.88,-6.73
-0.72,-0.65,-0.36,-58.90,-3.36,37.54,4.44,66.88,-6.73
-0.73,-0.66,-0.38,-54.57,1.95,36.80,4.44,66.88,-6.73
-0.73,-0.66,-0.38,-54.57,1.95,36.80,5.05,67.02,-9.25
-0.73,-0.66,-0.36,-49.93,0.61,35.46,5.05,67.02,-9.25
-0.73,-0.66,-0.36,-34.30,1.89,34.24,5.05,67.02,-9.25
-0.72,-0.68,-0.35,-45.29,1.89,34.24,5.05,67.02,-9.25
-0.72,-0.70,-0.36,-43.03,6.41,32.90,5.05,67.02,-9.25
-0.72,-0.70,-0.36,-43.03,6.41,32.90,5.05,67.02,-9.25
-0.71,-0.69,-0.35,-42.66,9.58,31.37,5.05,67.02,-9.25
-0.71,-0.69,-0.35,-42.66,9.58,15.75,5.05,67.02,-9.25
-0.71,-0.58,-0.39,-37.66,10.01,24.05,5.05,67.02,-9.25
-0.69,-0.67,-0.41,-26.31,0.12,-3.05,5.05,67.02,-9.25
-0.69,-0.67,-0.41,-26.31,0.12,-3.05,6.47,67.25,-9.66
-0.69,-0.76,-0.37,-37.78,-9.03,-6.10,6.47,67.25,-9.66
-0.69,-0.76,-0.37,-37.78,-9.03,-6.10,6.47,67.25,-9.66
-0.71,-0.72,-0.32,-48.16,-9.77,18.19,6.47,67.25,-9.66
-0.71,-0.72,-0.34,-39.92,-8.36,19.29,6.47,67.25,-9.66
-0.72,-0.74,-0.34,-39.92,-8.36,19.29,6.47,67.25,-9.66
-0.73,-0.76,-0.40,-29.42,-5.80,19.35,6.47,67.25,-9.66
-0.73,-0.76,-0.40,-29.42,-5.80,19.35,6.47,67.25,-9.66
-0.74,-0.75,-0.39,-26.61,-8.00,20.20,6.47,67.25,-9.66
-0.74,-0.75,-0.39,-27.40,-9.64,20.63,6.47,67.25,-9.66
-0.72,-0.74,-0.35,-27.40,-9.64,20.63,6.79,66.71,-11.84
-0.70,-0.70,-0.34,-29.66,-6.90,21.73,6.79,66.71,-11.84
-0.70,-0.70,-0.34,-29.66,-6.90,21.73,6.79,66.71,-11.84
-0.68,-0.77,-0.31,-36.44,-2.20,21.91,6.79,66.71,-11.84
-0.68,-0.77,-0.31,-36.44,-2.20,23.01,6.79,66.71,-11.84
-0.66,-0.77,-0.26,-36.01,2.38,23.01,6.79,66.71,-11.84
-0.66,-0.71,-0.30,-30.76,6.23,26.25,6.79,66.71,-11.84
-0.66,-0.71,-0.30,-30.76,6.23,26.25,6.79,66.71,-11.84
-0.68,-0.65,-0.34,-30.64,8.54,23.07,6.79,66.71,-11.84
-0.68,-0.65,-0.34,-30.64,8.54,23.07,6.79,66.71,-11.84
-0.67,-0.61,-0.32,-36.32,9.16,13.31,7.45,67.18,-12.12
-0.67,-0.61,-0.32,-38.15,10.74,-2.56,7.45,67.18,-12.12
-0.69,-0.61,-0.32,-38.15,10.74,-2.56,7.45,67.18,-12.12
-0.71,-0.67,-0.29,-41.32,11.90,-25.39,7.45,67.18,-12.12
-0.71,-0.67,-0.29,-41.32,11.90,-25.39,7.45,67.18,-12.12
-0.71,-0.62,-0.20,-43.58,12.88,-50.48,7.45,67.18,-12.12
-0.71,-0.62,-0.20,-39.86,17.40,-77.27,7.45,67.18,-12.12
-0.67,-0.57,-0.16,-39.86,17.40,-77.27,7.45,67.18,-12.12
-0.61,-0.59,-0.14,-46.45,24.48,-105.04,7.45,67.18,-12.12
-0.61,-0.59,-0.14,-46.45,24.48,-105.04,7.45,67.18,-12.12
-0.61,-0.50,-0.15,-43.15,30.64,-125.24,4.17,66.92,-13.90
-0.61,-0.50,-0.15,-43.15,30.64,-144.53,4.17,66.92,-13.90
-0.61,-0.39,-0.20,-38.64,30.94,-144.53,4.17,66.92,-13.90
-0.47,-0.42,-0.20,-34.48,24.35,-167.11,4.17,66.92,-13.90
-0.47,-0.42,-0.20,-34.48,24.35,-167.11,4.17,66.92,-13.90
-0.46,-0.51,-0.23,-27.16,17.21,-181.46,4.17,66.92,-13.90
-0.46,-0.51,-0.23,-27.16,17.21,-181.46,4.17,66.92,-13.90
-0.96,-0.50,-0.00,-34.79,12.88,-178.77,4.17,66.92,-13.90
-0.80,-0.67,0.01,-42.18,18.62,-187.13,4.17,66.92,-13.90
-0.81,-0.67,0.01,-42.18,18.62,-187.13,4.17,66.92,-13.90
-0.77,-0.71,-0.01,-5.55,34.12,-175.35,-3.58,67.42,-15.72
-0.77,-0.71,-0.01,-5.55,34.12,-175.35,-3.58,67.42,-15.72
-0.97,-0.78,0.23,16.85,49.32,-144.47,-3.58,67.42,-15.72
-0.97,-0.78,0.23,49.80,77.45,-105.35,-3.58,67.42,-15.72
-1.01,-0.81,0.11,49.80,77.45,-105.35,-3.58,67.42,-15.72
-0.96,-0.71,-0.37,76.90,105.10,-67.63,-3.58,67.42,-15.72
-0.96,-0.71,-0.37,76.90,105.10,-67.63,-3.58,67.42,-15.72
-0.94,-0.61,-0.36,49.44,96.80,-42.36,-3.58,67.42,-15.72
-0.94,-0.61,-0.36,49.44,71.47,-31.37,-3.58,67.42,-15.72
-0.91,-0.63,-0.22,12.33,71.47,-31.37,-3.58,67.42,-15.72
-0.93,-0.67,-0.18,-2.81,53.59,-18.68,-5.37,67.38,-15.26
-0.93,-0.67,-0.18,-2.81,53.59,-18.68,-5.37,67.38,-15.26
-0.93,-0.69,-0.14,-8.18,40.83,1.10,-5.37,67.38,-15.26
-0.93,-0.69,-0.14,-8.18,40.83,1.10,-5.37,67.38,-15.26
-0.93,-0.68,-0.05,-15.44,31.56,21.85,-5.37,67.38,-15.26
-0.92,-0.58,-0.08,-19.04,31.37,36.87,-5.37,67.38,-15.26
-0.92,-0.58,-0.08,-19.04,31.37,36.87,-5.37,67.38,-15.26
-0.87,-0.57,-0.03,-25.45,32.17,40.71,-5.37,67.38,-15.26
-0.87,-0.57,-0.03,-25.45,32.17,40.71,-5.37,67.38,-15.26
-0.87,-0.58,0.07,-34.36,36.25,41.69,-5.37,67.38,-15.26
-0.87,-0.58,0.07,-38.82,48.58,44.01,-3.53,67.13,-15.86
-0.83,-0.57,0.07,-38.82,48.58,44.01,-3.53,67.13,-15.86
-0.83,-0.45,0.03,-44.56,59.39,45.65,-3.53,67.13,-15.86
-0.83,-0.45,0.03,-44.56,59.39,45.65,-3.53,67.13,-15.86
-0.80,-0.52,-0.02,-40.04,66.10,42.48,-3.53,67.13,-15.86
-0.80,-0.52,-0.02,-40.04,68.79,36.99,-3.53,67.13,-15.86
-0.81,-0.51,0.00,-39.98,68.79,36.99,-3.53,67.13,-15.86
-0.77,-0.54,-0.03,-39.73,70.68,33.75,-3.53,67.13,-15.86
-0.77,-0.54,-0.03,-39.73,70.68,33.75,-3.53,67.13,-15.86
-0.80,-0.56,-0.04,-39.61,67.57,27.71,-3.53,67.13,-15.86
-0.80,-0.56,-0.04,-39.61,67.57,27.71,-1.87,66.49,-16.09
-0.85,-0.56,-0.08,-38.94,60.73,22.77,-1.87,66.49,-16.09
-0.86,-0.59,-0.07,-41.20,52.19,16.17,-1.87,66.49,-16.09
-0.86,-0.59,-0.07,-41.20,52.19,16.17,-1.87,66.49,-16.09
-0.86,-0.59,-0.01,-46.75,43.52,11.35,-1.87,66.49,-16.09
-0.86,-0.59,-0.01,-46.75,43.52,11.35,-1.87,66.49,-16.09
-0.86,-0.63,0.07,-50.11,38.27,9.22,-1.87,66.49,-16.09
-0.86,-0.63,0.07,-49.19,37.48,10.19,-1.87,66.49,-16.09
-0.86,-0.68,0.08,-49.19,37.48,10.19,-1.87,66.49,-16.09
-0.85,-0.65,0.11,-48.71,37.66,15.38,-1.87,66.49,-16.09
-0.85,-0.65,0.11,-48.71,37.66,15.38,-1.18,65.86,-18.90
-0.82,-0.61,0.12,-47.18,39.12,20.14,-1.18,65.86,-18.90
-0.82,-0.61,0.12,-49.80,40.77,20.81,-1.18,65.86,-18.90
-0.79,-0.57,0.08,-49.80,40.77,20.81,-1.18,65.86,-18.90
-0.75,-0.63,0.09,-50.42,44.07,18.13,-1.18,65.86,-18.90
-0.75,-0.63,0.09,-50.42,44.07,18.13,-1.18,65.86,-18.90
-0.65,-0.67,0.09,-51.39,47.79,17.88,-1.18,65.86,-18.90
-0.65,-0.67,0.09,-51.39,47.79,23.44,-1.18,65.86,-18.90
-0.68,-0.67,0.19,-60.73,53.34,23.44,-1.18,65.86,-18.90
-0.67,-0.62,0.26,-72.94,69.03,31.43,-1.18,65.86,-18.90
-0.67,-0.62,0.26,-72.94,69.03,31.43,0.90,64.83,-21.03
-0.67,-0.63,0.25,-88.32,86.00,31.07,0.90,64.83,-21.03
-0.67,-0.63,0.25,-88.32,86.00,31.07,0.90,64.83,-21.03
-0.73,-0.59,0.39,-111.82,101.07,33.87,0.90,64.83,-21.03
-0.73,-0.65,0.39,-148.93,119.63,34.36,0.90,64.83,-21.03
-0.82,-0.65,0.39,-148.93,119.63,34.36,0.90,64.83,-21.03
-0.85,-0.72,0.16,-142.70,147.34,34.00,0.90,64.83,-21.03
-0.85,-0.72,0.16,-142.70,147.34,34.00,0.90,64.83,-21.03
-0.80,-0.65,0.09,-137.39,155.76,36.93,0.90,64.83,-21.03
-0.80,-0.65,0.09,-138.98,151.55,34.97,0.90,64.83,-21.03
-0.31,-0.49,0.07,-138.98,151.55,34.97,3.91,62.41,-26.62
-0.72,-0.63,0.31,-173.28,144.41,32.71,3.91,62.41,-26.62
-0.72,-0.63,0.31,-173.28,144.41,32.71,3.91,62.41,-26.62
-0.83,-0.67,0.39,-214.23,141.36,30.33,3.91,62.41,-26.62
-0.83,-0.67,0.39,-214.23,141.36,28.02,3.91,62.41,-26.62
-0.81,-0.67,0.43,-222.35,148.38,28.02,3.91,62.41,-26.62
-0.78,-0.59,0.40,-236.15,152.47,27.59,3.91,62.41,-26.62
-0.78,-0.59,0.40,-236.15,152.47,27.59,3.91,62.41,-26.62
-0.98,-1.13,0.70,-287.78,153.26,21.18,3.91,62.41,-26.62
-0.98,-1.13,0.70,-287.78,153.26,21.18,3.91,62.41,-26.62
-0.80,-1.02,0.70,-289.37,171.51,49.26,8.08,57.62,-34.41
-0.77,-0.98,0.59,-252.99,189.70,104.80,8.08,57.62,-34.41
-0.76,-0.98,0.59,-252.99,189.70,104.80,8.08,57.62,-34.41
-0.69,-0.86,0.48,-219.42,198.00,147.16,8.08,57.62,-34.41
-0.69,-0.86,0.48,-219.42,198.00,147.16,8.08,57.62,-34.41
-0.70,-0.70,0.35,-186.65,196.41,180.66,8.08,57.62,-34.41
-0.70,-0.70,0.35,-161.44,180.54,197.33,8.08,57.62,-34.41
-0.68,-0.64,0.32,-161.44,180.54,197.33,8.08,57.62,-34.41
-0.59,-0.48,0.31,-147.03,156.19,200.32,8.08,57.62,-34.41
-0.59,-0.48,0.31,-147.03,156.19,200.32,8.08,57.62,-34.41
-0.54,-0.28,0.28,-156.01,126.77,185.79,16.33,51.49,-37.76
-0.54,-0.28,0.28,-156.01,88.50,149.84,16.33,51.49,-37.76
-0.52,-0.14,0.38,-175.60,88.50,149.84,16.33,51.49,-37.76
-0.55,-0.09,0.66,-176.21,50.05,100.34,16.33,51.49,-37.76
-0.55,-0.09,0.66,-176.21,50.05,100.34,16.33,51.49,-37.76
-0.48,-0.21,0.74,-152.95,30.94,47.73,16.33,51.49,-37.76
-0.48,-0.21,0.74,-152.95,30.94,47.73,16.33,51.49,-37.76
-0.47,-0.32,0.73,-123.35,24.41,12.33,16.33,51.49,-37.76
-0.47,-0.44,0.82,-98.33,17.33,-2.50,16.33,51.49,-37.76
-0.47,-0.44,0.82,-98.33,17.33,-2.50,16.33,51.49,-37.76
-0.47,-0.45,0.86,-77.88,15.56,-5.31,17.81,47.33,-39.29
-0.47,-0.45,0.86,-77.88,15.56,-5.31,17.81,47.33,-39.29
-0.46,-0.40,0.84,-61.83,17.76,-3.91,17.81,47.33,-39.29
-0.46,-0.40,0.84,-59.45,18.55,-4.52,17.81,47.33,-39.29
-0.45,-0.35,0.87,-59.45,18.55,-4.52,17.81,47.33,-39.29
-0.45,-0.36,0.86,-60.00,22.58,-8.36,17.81,47.33,-39.29
-0.45,-0.36,0.86,-60.00,22.58,-8.36,17.81,47.33,-39.29
-0.46,-0.39,0.86,-56.95,26.86,-12.88,17.81,47.33,-39.29
-0.46,-0.39,0.86,-56.95,29.79,-13.55,17.81,47.33,-39.29
-0.47,-0.41,0.91,-56.21,29.79,-13.55,17.81,47.33,-39.29
-0.46,-0.39,0.98,-55.79,34.79,-10.68,18.10,46.68,-37.96
-0.46,-0.39,0.98,-55.79,34.79,-10.68,18.10,46.68,-37.96
-0.44,-0.38,1.01,-47.30,45.65,-5.31,18.10,46.68,-37.96
-0.44,-0.38,1.01,-47.30,45.65,-5.31,18.10,46.68,-37.96
-0.42,-0.37,0.99,-39.61,60.91,0.43,18.10,46.68,-37.96
-0.40,-0.34,0.92,-36.68,74.46,7.63,18.10,46.68,-37.96
-0.40,-0.34,0.92,-36.68,74.46,7.63,18.10,46.68,-37.96
-0.38,-0.34,0.82,-33.94,83.56,12.88,18.10,46.68,-37.96
-0.38,-0.34,0.82,-33.94,83.56,12.88,18.10,46.68,-37.96
-0.35,-0.30,0.77,-41.63,84.59,14.95,18.10,46.68,-37.96
-0.35,-0.30,0.99,-51.15,78.67,14.34,20.79,44.68,-39.40
-0.34,-0.59,0.98,-51.15,78.67,14.34,20.79,44.68,-39.40
-0.32,-0.41,0.85,-50.84,91.25,41.38,20.79,44.68,-39.40
-0.32,-0.41,0.85,-50.84,91.25,41.38,20.79,44.68,-39.40
-0.32,-0.01,0.63,-50.72,103.70,69.46,20.79,44.68,-39.40
-0.32,-0.01,0.63,-58.11,79.65,42.60,20.79,44.68,-39.40
-0.32,-0.25,0.78,-58.11,79.65,42.60,20.79,44.68,-39.40
-0.32,-0.48,1.02,-74.46,71.11,37.54,20.79,44.68,-39.40
-0.32,-0.48,1.02,-74.46,71.11,37.54,20.79,44.68,-39.40
-0.28,-0.19,0.91,-73.73,86.98,63.66,20.79,44.68,-39.40
-0.28,-0.19,0.91,-73.73,86.98,64.76,23.12,41.91,-37.79
-0.27,-0.08,0.82,-65.37,86.55,64.76,23.12,41.91,-37.79
-0.10,0.10,0.63,-73.36,76.90,47.06,23.12,41.91,-37.79
-0.10,0.10,0.63,-73.36,76.90,47.06,23.12,41.91,-37.79
-0.31,-0.27,0.71,-45.53,31.74,-16.05,23.12,41.91,-37.79
-0.31,-0.33,1.24,-46.75,-8.18,-25.76,23.12,41.91,-37.79
-0.22,-0.33,1.24,-46.75,-8.18,-25.76,23.12,41.91,-37.79
-0.15,-0.07,1.08,-13.24,1.16,-10.19,23.12,41.91,-37.79
-0.15,-0.07,1.08,-13.24,1.16,-10.19,24.02,40.77,-38.10
-0.20,-0.07,0.86,22.22,19.10,-5.98,24.02,40.77,-38.10
-0.20,-0.07,0.86,32.78,16.60,-17.70,24.02,40.77,-38.10
-0.24,-0.20,0.82,32.78,16.60,-17.70,24.02,40.77,-38.10
-0.28,-0.15,1.08,36.68,8.91,-32.10,24.02,40.77,-38.10
-0.28,-0.15,1.08,36.68,8.91,-32.10,24.02,40.77,-38.10
-0.27,-0.32,1.16,9.64,29.17,-52.67,24.02,40.77,-38.10
-0.27,-0.32,1.16,9.64,60.42,-61.10,24.02,40.77,-38.10
-0.28,-0.37,0.83,8.36,61.58,-61.10,24.02,40.77,-38.10
-0.27,-0.45,0.83,16.42,50.17,-63.23,24.02,40.77,-38.10
-0.27,-0.45,0.83,16.42,50.17,-63.23,24.46,42.75,-37.13
-0.30,-0.34,0.88,19.59,30.94,-51.39,24.46,42.75,-37.13
-0.30,-0.34,0.88,19.59,30.94,-51.39,24.46,42.75,-37.13
-0.30,-0.25,1.00,23.80,15.26,-45.23,24.46,42.75,-37.13
-0.33,-0.14,1.32,30.27,10.01,-45.65,24.46,42.75,-37.13
-0.32,-0.14,1.32,30.27,10.01,-45.65,24.46,42.75,-37.13
-0.04,-0.54,1.44,34.97,35.58,-47.49,24.46,42.75,-37.13
-0.04,-0.54,1.44,34.97,35.58,-47.49,24.46,42.75,-37.13
-0.07,-0.02,1.18,66.77,74.71,-23.07,24.46,42.75,-37.13
-0.07,-0.02,1.18,95.03,80.14,-35.64,24.46,42.75,-37.13
-0.07,-0.06,0.89,95.03,80.14,-35.64,25.55,44.86,-33.98
-0.16,-0.37,0.89,89.48,66.28,-63.05,25.55,44.86,-33.98
-0.16,-0.37,0.89,89.48,66.28,-63.05,25.55,44.86,-33.98
-0.06,-0.40,0.96,41.20,59.20,-63.78,25.55,44.86,-33.98
-0.06,-0.40,0.96,41.20,69.52,-66.47,25.55,44.86,-33.98
-0.13,-0.57,1.12,4.64,69.52,-66.47,25.55,44.86,-33.98
-0.13,-0.43,0.84,25.70,103.27,-39.98,25.55,44.86,-33.98
-0.13,-0.43,0.84,25.70,103.27,-39.98,25.55,44.86,-33.98
-0.12,-0.41,0.86,21.91,106.51,-32.41,25.50,46.06,-33.94
-0.12,-0.25,0.83,10.80,109.50,-25.39,25.50,46.06,-33.94
-0.12,-0.25,0.83,10.80,109.50,-25.39,25.50,46.06,-33.94
-0.11,-0.11,0.74,7.08,111.94,-26.12,25.50,46.06,-33.94
-0.11,-0.11,0.74,7.08,111.94,-26.12,25.50,46.06,-33.94
-0.10,-0.07,0.72,1.71,104.86,-35.89,25.50,46.06,-33.94
-0.10,-0.07,0.72,-8.79,91.06,-48.34,25.50,46.06,-33.94
-0.20,-0.16,0.90,-8.79,91.06,-48.34,25.50,46.06,-33.94
-0.18,-0.18,1.13,-20.08,85.14,-52.80,25.50,46.06,-33.94
-0.18,-0.18,1.13,-20.08,85.14,-52.80,25.50,46.06,-33.94
-0.23,-0.12,1.17,-16.36,94.54,-55.11,25.92,47.55,-31.46
-0.23,-0.12,1.17,-16.36,108.03,-60.97,25.92,47.55,-31.46
-0.22,-0.18,1.08,-19.10,108.03,-60.97,25.92,47.55,-31.46
-0.07,-0.25,1.02,-20.08,117.74,-67.50,25.92,47.55,-31.46
-0.07,-0.25,1.02,-20.08,117.74,-67.50,25.92,47.55,-31.46
-0.12,-0.31,0.91,-15.50,125.18,-75.32,25.92,47.55,-31.46
-0.12,-0.31,0.91,-15.50,125.18,-75.32,25.92,47.55,-31.46
-0.07,-0.34,0.91,-10.68,127.20,-75.68,25.92,47.55,-31.46
-0.03,-0.19,0.98,2.32,126.71,-69.40,25.92,47.55,-31.46
-0.03,-0.19,0.98,2.32,126.71,-69.40,25.92,47.55,-31.46
-0.01,-0.16,-0.13,76.60,29.36,90.64,21.83,56.23,-9.13
-0.01,-0.16,-0.13,76.60,29.36,90.64,21.83,56.23,-9.13
