xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.77,-0.62,-0.31,-66.89,15.99,-94.18,6.76,64.89,-3.31
-0.77,-0.62,-0.31,-66.89,17.88,-99.30,6.76,64.89,-3.31
-0.77,-0.77,-0.27,-76.66,17.88,-99.30,6.76,64.89,-3.31
-0.75,-0.91,-0.27,-66.65,18.25,-91.49,6.76,64.89,-3.31
-0.75,-0.91,-0.27,-66.65,18.25,-91.49,6.76,64.89,-3.31
-0.70,-0.92,-0.29,-36.19,17.09,-70.80,6.76,64.89,-3.31
-0.70,-0.92,-0.29,-36.19,17.09,-70.80,6.76,64.89,-3.31
-0.69,-0.79,-0.31,-21.06,16.17,-47.36,6.76,64.89,-3.31
-0.69,-0.79,-0.31,-19.65,16.78,-31.80,5.27,65.41,-4.82
-0.71,-0.72,-0.31,-19.65,16.78,-31.80,5.27,65.41,-4.82
-0.73,-0.73,-0.30,-18.86,18.01,-24.96,5.27,65.41,-4.82
-0.73,-0.73,-0.30,-18.86,18.01,-24.96,5.27,65.41,-4.82
-0.73,-0.76,-0.29,-19.29,19.84,-21.67,5.27,65.41,-4.82
-0.73,-0.76,-0.29,-19.29,19.84,-21.67,5.27,65.41,-4.82
-0.72,-0.79,-0.29,-21.73,22.22,-15.14,5.27,65.41,-4.82
-0.72,-0.79,-0.29,-21.73,23.19,-6.29,5.27,65.41,-4.82
-0.72,-0.75,-0.32,-21.73,23.19,-6.29,5.27,65.41,-4.82
-0.73,-0.73,-0.35,-17.64,23.19,3.23,5.27,65.41,-4.82
-0.73,-0.73,-0.35,-17.64,23.19,3.23,5.15,65.62,-7.03
-0.71,-0.73,-0.36,-16.05,19.47,10.80,5.15,65.62,-7.03
-0.71,-0.73,-0.36,-16.05,19.47,10.80,5.15,65.62,-7.03
-0.71,-0.72,-0.36,-14.47,13.73,16.85,5.15,65.62,-7.03
-0.71,-0.72,-0.34,-9.64,9.58,23.93,5.15,65.62,-7.03
-0.71,-0.73,-0.34,-9.64,9.58,23.93,5.15,65.62,-7.03
-0.70,-0.74,-0.32,-7.51,7.32,33.63,5.15,65.62,-7.03
-0.70,-0.74,-0.32,-7.51,7.32,33.63,5.15,65.62,-7.03
-0.69,-0.74,-0.29,-7.45,7.08,45.10,5.15,65.62,-7.03
-0.69,-0.74,-0.29,-7.45,7.08,56.76,5.15,65.62,-7.03
-0.65,-0.74,-0.29,-6.47,9.22,56.76,7.34,65.60,-6.37
-0.62,-0.74,-0.32,-7.57,12.45,65.98,7.34,65.60,-6.37
-0.62,-0.74,-0.32,-7.57,12.45,65.98,7.34,65.60,-6.37
-0.63,-0.71,-0.33,-17.88,14.77,72.88,7.34,65.60,-6.37
-0.63,-0.71,-0.33,-17.88,14.77,72.88,7.34,65.60,-6.37
-0.64,-0.69,-0.37,-24.05,19.47,77.27,7.34,65.60,-6.37
-0.64,-0.69,-0.37,-39.67,22.95,79.47,7.34,65.60,-6.37
-0.64,-0.70,-0.41,-32.65,22.95,79.47,7.34,65.60,-6.37
-0.62,-0.74,-0.41,-42.91,23.80,80.02,7.34,65.60,-6.37
-0.62,-0.74,-0.41,-42.91,23.80,80.02,7.34,65.60,-6.37
-0.61,-0.75,-0.38,-49.44,23.25,79.90,9.55,65.42,-7.89
-0.61,-0.75,-0.38,-49.44,23.25,79.90,9.55,65.42,-7.89
-0.48,-0.81,-0.32,-56.70,23.80,79.47,9.55,65.42,-7.89
-0.48,-0.81,-0.32,-65.92,26.79,79.90,9.55,65.42,-7.89
-0.59,-0.84,-0.33,-65.92,26.79,79.90,9.55,65.42,-7.89
-0.71,-0.79,-0.32,-77.70,29.91,84.29,9.55,65.42,-7.89
-0.71,-0.79,-0.32,-77.70,29.91,84.29,9.55,65.42,-7.89
-0.69,-0.76,-0.31,-90.39,33.87,85.94,9.55,65.42,-7.89
-0.69,-0.76,-0.31,-90.39,33.87,85.94,9.55,65.42,-7.89
-0.67,-0.74,-0.30,-91.61,41.02,84.72,9.55,65.42,-7.89
-0.67,-0.74,-0.30,-90.21,46.39,79.59,9.55,65.42,-7.89
-0.66,-0.73,-0.30,-90.21,46.39,79.59,12.12,64.87,-10.28
-0.66,-0.72,-0.30,-95.70,47.61,69.82,12.12,64.87,-10.28
-0.66,-0.72,-0.30,-95.70,47.61,69.82,12.12,64.87,-10.28
-0.67,-0.75,-0.29,-102.72,46.14,57.62,12.12,64.87,-10.28
-0.67,-0.75,-0.29,-102.72,46.14,48.03,12.12,64.87,-10.28
-0.65,-0.78,-0.29,-101.07,44.31,48.03,12.12,64.87,-10.28
-0.45,-0.94,-0.20,-95.34,42.60,43.58,12.12,64.87,-10.28
-0.45,-0.94,-0.20,-95.34,42.60,43.58,12.12,64.87,-10.28
-0.65,-0.84,-0.23,-87.22,41.93,46.14,12.12,64.87,-10.28
-0.65,-0.84,-0.23,-87.22,41.93,46.14,12.12,64.87,-10.28
-0.66,-0.81,-0.19,-89.29,38.09,44.98,12.94,64.47,-11.66
-0.66,-0.81,-0.19,-89.29,34.61,39.00,12.94,64.47,-11.66
-0.61,-0.83,-0.16,-84.78,34.61,39.00,12.94,64.47,-11.66
-0.47,-1.00,0.02,-80.63,33.63,37.05,12.94,64.47,-11.66
-0.47,-1.00,0.02,-80.63,33.63,37.05,12.94,64.47,-11.66
-0.52,-0.89,0.01,-103.15,37.23,43.52,12.94,64.47,-11.66
-0.52,-0.89,0.01,-103.15,37.23,43.52,12.94,64.47,-11.66
-0.55,-0.87,-0.11,-87.04,45.53,46.33,12.94,64.47,-11.66
-0.55,-0.87,-0.08,-79.10,47.61,46.14,12.94,64.47,-11.66
-0.52,-0.78,-0.09,-79.10,47.61,46.14,12.94,64.47,-11.66
-0.52,-0.79,-0.08,-82.52,45.53,40.53,14.26,64.36,-14.23
-0.52,-0.79,-0.08,-82.52,45.53,40.53,14.26,64.36,-14.23
-0.51,-0.81,-0.09,-79.96,43.21,34.91,14.26,64.36,-14.23
-0.51,-0.81,-0.09,-79.96,43.21,30.21,14.26,64.36,-14.23
-0.49,-0.77,-0.13,-73.73,39.73,30.21,14.26,64.36,-14.23
-0.50,-0.72,-0.15,-66.22,31.80,23.56,14.26,64.36,-14.23
-0.50,-0.72,-0.15,-66.22,31.80,23.56,14.26,64.36,-14.23
-0.54,-0.72,-0.12,-59.69,19.96,14.71,14.26,64.36,-14.23
-0.54,-0.72,-0.12,-59.69,19.96,14.71,14.26,64.36,-14.23
-0.56,-0.75,-0.09,-48.22,10.56,6.84,14.26,64.36,-14.23
-0.56,-0.75,-0.09,-35.28,6.90,3.72,14.43,64.38,-16.30
-0.54,-0.75,0.05,-35.28,6.90,3.72,14.43,64.38,-16.30
-0.55,-0.87,0.11,-27.77,9.52,2.50,14.43,64.38,-16.30
-0.55,-0.87,0.11,-27.77,9.52,2.50,14.43,64.38,-16.30
-0.55,-0.91,0.12,-27.95,17.21,5.62,14.43,64.38,-16.30
-0.55,-0.91,0.12,-27.95,17.21,5.62,14.43,64.38,-16.30
-0.53,-0.89,0.12,-35.40,25.15,10.38,14.43,64.38,-16.30
-0.53,-0.89,0.12,-41.02,31.31,12.70,14.43,64.38,-16.30
-0.54,-0.88,0.11,-41.02,31.31,12.70,14.43,64.38,-16.30
-0.57,-0.86,0.08,-47.12,33.14,12.70,14.43,64.38,-16.30
-0.57,-0.86,0.08,-47.12,33.14,12.70,15.42,64.45,-16.04
-0.57,-0.85,0.08,-50.96,32.10,11.41,15.42,64.45,-16.04
-0.57,-0.85,0.08,-50.96,32.10,11.41,15.42,64.45,-16.04
-0.55,-0.87,0.09,-48.71,30.40,9.95,15.42,64.45,-16.04
-0.55,-0.90,0.10,-43.70,28.32,9.09,15.42,64.45,-16.04
-0.53,-0.88,0.10,-43.70,28.32,9.09,15.42,64.45,-16.04
-0.53,-0.87,0.11,-41.26,24.90,9.64,15.42,64.45,-16.04
-0.53,-0.87,0.11,-41.26,24.90,9.64,15.42,64.45,-16.04
-0.52,-0.86,0.13,-40.95,21.48,10.13,15.42,64.45,-16.04
-0.52,-0.86,0.13,-40.95,21.48,11.47,15.42,64.45,-16.04
-0.51,-0.87,0.16,-41.20,19.47,11.47,15.42,64.34,-19.03
-0.50,-0.86,0.18,-42.60,19.71,12.27,15.67,64.34,-19.03
-0.50,-0.86,0.18,-42.60,19.71,12.27,15.67,64.34,-19.03
-0.49,-0.84,0.18,-44.49,20.87,12.63,15.67,64.34,-19.03
-0.49,-0.84,0.18,-44.49,20.87,12.63,15.67,64.34,-19.03
-0.48,-0.83,0.17,-45.65,23.07,11.72,15.67,64.34,-19.03
-0.48,-0.83,0.17,-46.45,24.11,10.44,15.67,64.34,-19.03
-0.48,-0.84,0.19,-46.45,24.11,10.44,15.67,64.34,-19.03
-0.47,-0.84,0.21,-45.41,24.17,9.64,15.67,64.34,-19.03
-0.47,-0.84,0.21,-45.41,24.17,9.64,15.67,64.34,-19.03
-0.47,-0.83,0.21,-44.56,24.96,9.28,15.67,64.34,-19.03
-0.47,-0.83,0.21,-44.56,24.96,9.28,15.42,64.21,-20.15
-0.47,-0.84,0.21,-44.25,24.96,8.67,15.42,64.21,-20.15
-0.47,-0.84,0.21,-42.48,24.11,7.93,15.42,64.21,-20.15
-0.47,-0.87,0.20,-42.48,24.11,7.93,15.42,64.21,-20.15
-0.49,-0.87,0.20,-38.70,21.55,7.32,15.42,64.21,-20.15
-0.49,-0.87,0.20,-38.70,21.55,7.32,15.42,64.21,-20.15
-0.49,-0.86,0.20,-35.34,17.58,7.81,15.42,64.21,-20.15
-0.49,-0.86,0.20,-35.34,17.58,7.81,15.42,64.21,-20.15
-0.49,-0.84,0.23,-32.96,14.10,8.12,15.42,64.21,-20.15
-0.49,-0.85,0.26,-31.01,11.23,7.63,15.42,64.21,-20.15
-0.49,-0.85,0.26,-31.01,11.23,7.63,16.26,63.48,-20.62
-0.48,-0.87,0.30,-29.36,10.07,6.53,16.26,63.48,-20.62
-0.48,-0.87,0.30,-29.36,10.07,6.53,16.26,63.48,-20.62
-0.49,-0.88,0.31,-27.34,11.23,5.92,16.26,63.48,-20.62
-0.49,-0.88,0.31,-27.34,11.23,5.98,16.26,63.48,-20.62
-0.50,-0.88,0.32,-26.79,14.04,5.98,16.26,63.48,-20.62
-0.49,-0.89,0.32,-26.86,18.13,6.41,16.26,63.48,-20.62
-0.49,-0.89,0.32,-26.86,18.13,6.41,16.26,63.48,-20.62
-0.47,-0.90,0.33,-26.92,22.22,6.77,16.26,63.48,-20.62
-0.47,-0.90,0.33,-26.92,22.22,6.77,16.26,63.48,-20.62
-0.36,-0.96,0.41,-34.73,25.57,7.81,17.13,63.45,-21.73
-0.36,-0.96,0.41,-40.77,31.25,13.31,17.13,63.45,-21.73
-0.51,-0.90,0.32,-40.77,31.25,13.31,17.13,63.45,-21.73
-0.50,-0.84,0.27,-43.03,34.73,15.56,17.13,63.45,-21.73
-0.50,-0.84,0.27,-43.03,34.73,15.56,17.13,63.45,-21.73
-0.50,-0.79,0.22,-38.64,34.85,13.31,17.13,63.45,-21.73
-0.50,-0.79,0.22,-38.64,34.85,13.31,17.13,63.45,-21.73
-0.48,-0.79,0.22,-34.55,31.56,10.50,17.13,63.45,-21.73
-0.48,-0.79,0.28,-33.45,26.12,7.63,17.13,63.45,-21.73
-0.46,-0.83,0.28,-33.45,26.12,7.63,17.13,63.45,-21.73
-0.42,-0.87,0.35,-32.47,23.07,6.65,17.54,62.59,-21.24
-0.42,-0.87,0.35,-32.47,23.07,6.65,17.54,62.59,-21.24
-0.41,-0.87,0.37,-32.35,23.80,7.69,17.54,62.59,-21.24
-0.41,-0.87,0.37,-32.35,23.80,9.28,17.54,62.59,-21.24
-0.39,-0.85,0.38,-36.62,26.31,9.28,17.54,62.59,-21.24
-0.42,-0.82,0.36,-39.06,29.36,9.64,17.54,62.59,-21.24
-0.42,-0.82,0.36,-39.06,29.36,9.64,17.54,62.59,-21.24
-0.44,-0.82,0.34,-40.16,31.92,8.85,17.54,62.59,-21.24
-0.44,-0.82,0.34,-40.16,31.92,8.85,17.54,62.59,-21.24
-0.44,-0.81,0.34,-41.69,34.00,7.45,17.54,62.59,-21.24
-0.44,-0.81,0.34,-41.69,35.03,5.49,18.60,62.05,-23.94
-0.44,-0.83,0.36,-43.09,35.03,5.49,18.60,62.05,-23.94
-0.43,-0.88,0.40,-44.37,35.58,5.07,18.60,62.05,-23.94
-0.43,-0.88,0.40,-44.37,35.58,5.07,18.60,62.05,-23.94
-0.45,-0.91,0.42,-47.18,37.66,7.32,18.60,62.05,-23.94
-0.45,-0.91,0.42,-47.18,37.66,7.32,18.60,62.05,-23.94
-0.44,-0.90,0.44,-54.69,40.53,11.84,18.60,62.05,-23.94
-0.44,-0.90,0.44,-63.48,43.40,15.81,18.60,62.05,-23.94
-0.43,-0.87,0.45,-63.48,43.40,15.81,18.60,62.05,-23.94
-0.41,-0.85,0.44,-72.75,45.29,18.19,18.60,62.05,-23.94
-0.41,-0.85,0.44,-72.75,45.29,18.19,18.60,62.05,-23.94
-0.42,-0.83,0.43,-80.14,45.35,18.92,19.37,61.40,-24.68
-0.42,-0.83,0.43,-80.14,45.35,18.92,19.37,61.40,-24.68
-0.39,-0.81,0.44,-84.17,42.85,18.92,19.37,61.40,-24.68
-0.39,-0.79,0.45,-83.37,39.55,17.40,19.37,61.40,-24.68
-0.40,-0.79,0.45,-83.37,39.55,17.40,19.37,61.40,-24.68
-0.39,-0.79,0.45,-83.68,35.28,15.26,19.37,61.40,-24.68
-0.39,-0.79,0.45,-83.68,35.28,15.26,19.37,61.40,-24.68
-0.39,-0.80,0.50,-86.55,31.62,13.43,19.37,61.40,-24.68
-0.39,-0.80,0.50,-86.55,30.33,13.31,19.37,61.40,-24.68
-0.39,-0.82,0.56,-88.20,30.33,13.31,19.37,61.40,-24.68
-0.39,-0.81,0.58,-89.90,32.84,14.47,20.42,59.22,-27.31
-0.39,-0.81,0.58,-89.90,32.84,14.47,20.42,59.22,-27.31
-0.37,-0.79,0.57,-94.54,37.23,16.42,20.42,59.22,-27.31
-0.37,-0.79,0.57,-94.54,37.23,16.42,20.42,59.22,-27.31
-0.38,-0.76,0.53,-101.07,41.63,17.03,20.42,59.22,-27.31
-0.38,-0.76,0.53,-106.14,42.60,17.64,20.42,59.22,-27.31
-0.38,-0.75,0.52,-106.14,42.60,17.64,20.42,59.22,-27.31
-0.38,-0.72,0.52,-108.95,40.83,18.07,20.42,59.22,-27.31
-0.38,-0.72,0.52,-108.95,40.83,18.07,20.42,59.22,-27.31
-0.36,-0.69,0.54,-110.53,37.23,17.03,20.42,59.22,-27.31
-0.36,-0.69,0.54,-110.53,37.23,17.03,21.33,56.52,-29.79
-0.34,-0.68,0.57,-107.73,32.71,14.22,21.33,56.52,-29.79
-0.33,-0.67,0.58,-102.05,28.56,11.47,21.33,56.52,-29.79
-0.33,-0.67,0.58,-102.05,28.56,11.47,21.33,56.52,-29.79
-0.34,-0.66,0.57,-96.44,24.72,7.81,21.33,56.52,-29.79
-0.34,-0.66,0.57,-96.44,24.72,7.81,21.33,56.52,-29.79
-0.34,-0.67,0.60,-85.75,19.23,4.76,21.33,56.52,-29.79
-0.34,-0.67,0.60,-85.75,13.73,3.85,21.33,56.52,-29.79
-0.35,-0.67,0.66,-71.66,13.73,3.85,21.33,56.52,-29.79
-0.34,-0.68,0.70,-67.14,10.74,2.32,21.33,56.52,-29.79
-0.34,-0.68,0.70,-67.14,10.74,2.32,22.00,54.79,-31.45
-0.35,-0.67,0.73,-67.99,10.44,0.98,22.00,54.79,-31.45
-0.35,-0.67,0.73,-67.99,10.44,0.98,22.00,54.79,-31.45
-0.35,-0.67,0.73,-69.64,12.39,1.28,22.00,54.79,-31.45
-0.35,-0.67,0.73,-71.04,13.43,1.16,22.00,54.79,-31.45
-0.42,-0.74,0.72,-71.04,13.43,1.16,22.00,54.79,-31.45
-0.31,-0.65,0.81,-79.47,13.37,5.43,22.00,54.79,-31.45
-0.31,-0.65,0.81,-79.47,13.37,5.43,22.00,54.79,-31.45
-0.35,-0.66,0.78,-54.50,17.76,7.87,22.00,54.79,-31.45
-0.35,-0.66,0.78,-54.50,17.76,7.87,22.00,54.79,-31.45
-0.34,-0.65,0.78,-36.80,18.62,4.82,22.68,53.77,-32.58
-0.34,-0.65,0.78,-22.34,19.47,4.70,22.68,53.77,-32.58
-0.34,-0.63,0.77,-22.34,19.47,4.70,22.68,53.77,-32.58
-0.34,-0.62,0.76,-10.44,20.14,4.15,22.68,53.77,-32.58
-0.34,-0.62,0.76,-10.44,20.14,4.15,22.68,53.77,-32.58
-0.33,-0.61,0.75,-5.13,21.12,3.30,22.68,53.77,-32.58
-0.33,-0.61,0.75,-5.13,21.12,3.30,22.68,53.77,-32.58
-0.33,-0.61,0.74,-3.72,20.94,2.69,22.68,53.77,-32.58
-0.33,-0.60,0.71,-6.29,20.14,2.14,22.68,53.77,-32.58
-0.32,-0.60,0.71,-6.29,20.14,2.14,22.68,53.77,-32.58
-0.33,-0.59,0.69,-9.95,18.55,1.16,22.68,54.17,-33.51
-0.33,-0.59,0.69,-9.95,18.55,1.16,23.03,54.17,-33.51
-0.32,-0.60,0.70,-12.15,15.75,0.31,23.03,54.17,-33.51
-0.32,-0.60,0.70,-12.15,15.75,-0.24,23.03,54.17,-33.51
-0.32,-0.62,0.72,-14.53,13.67,-0.24,23.03,54.17,-33.51
-0.31,-0.61,0.72,-16.78,12.39,-0.55,23.03,54.17,-33.51
-0.31,-0.61,0.72,-16.78,12.39,-0.55,23.03,54.17,-33.51
-0.30,-0.60,0.71,-18.92,11.41,-0.31,23.03,54.17,-33.51
-0.30,-0.60,0.71,-18.92,11.41,-0.31,23.03,54.17,-33.51
-0.29,-0.59,0.70,-20.32,10.01,-0.98,23.03,54.17,-33.51
-0.29,-0.59,0.70,-20.51,7.81,-2.01,23.03,54.17,-33.51
-0.28,-0.59,0.70,-20.51,7.81,-2.01,23.03,53.16,-32.65
-0.29,-0.60,0.70,-19.04,4.82,-2.38,23.03,53.16,-32.65
-0.29,-0.60,0.70,-19.04,4.82,-2.38,23.03,53.16,-32.65
-0.29,-0.61,0.71,-16.78,1.53,-2.69,23.03,53.16,-32.65
-0.29,-0.61,0.71,-16.78,1.53,-2.69,23.03,53.16,-32.65
-0.30,-0.60,0.72,-14.65,-1.10,-2.62,23.03,53.16,-32.65
-0.30,-0.60,0.72,-13.43,-2.62,-2.44,23.03,53.16,-32.65
-0.30,-0.59,0.73,-13.43,-2.62,-2.44,23.03,53.16,-32.65
-0.32,-0.61,0.75,-11.72,-3.30,-2.62,23.03,53.16,-32.65
-0.32,-0.61,0.75,-11.72,-3.30,-2.62,23.03,53.16,-32.65
-0.32,-0.62,0.79,-12.76,-2.44,-2.20,23.16,52.73,-32.45
-0.32,-0.62,0.79,-12.76,-2.44,-2.20,23.16,52.73,-32.45
-0.33,-0.62,0.80,-18.01,0.37,-0.67,23.16,52.73,-32.45
-0.33,-0.62,0.80,-23.62,3.60,0.00,23.16,52.73,-32.45
-0.33,-0.62,0.80,-23.62,3.60,0.00,23.16,52.73,-32.45
-0.32,-0.64,0.82,-30.82,6.77,0.85,23.16,52.73,-32.45
-0.32,-0.64,0.82,-30.82,6.77,0.85,23.16,52.73,-32.45
-0.27,-0.64,0.89,-43.03,10.80,2.62,23.16,52.73,-32.45
-0.27,-0.64,0.89,-43.03,10.80,3.30,23.16,52.73,-32.45
-0.30,-0.60,0.84,-50.78,15.93,3.30,23.16,52.73,-32.45
-0.28,-0.55,0.79,-56.27,20.39,5.00,23.60,52.44,-34.81
-0.28,-0.55,0.79,-56.27,20.39,5.00,23.60,52.44,-34.81
-0.29,-0.54,0.77,-55.73,18.92,2.87,23.60,52.44,-34.81
-0.29,-0.54,0.77,-55.73,18.92,2.87,23.60,52.44,-34.81
-0.29,-0.53,0.76,-47.12,16.30,0.79,23.60,52.44,-34.81
-0.29,-0.53,0.76,-47.12,13.61,0.98,23.60,52.44,-34.81
-0.26,-0.53,0.76,-40.53,13.61,0.98,23.60,52.44,-34.81
-0.29,-0.53,0.77,-29.60,10.93,1.10,23.60,52.44,-34.81
-0.29,-0.53,0.77,-29.60,10.93,1.10,23.60,52.44,-34.81
-0.27,-0.52,0.80,-21.55,9.34,2.62,23.60,52.44,-34.81
-0.27,-0.52,0.80,-21.55,9.34,2.62,23.82,50.60,-34.44
-0.26,-0.53,0.83,-19.35,8.42,2.32,23.82,50.60,-34.44
-0.26,-0.53,0.83,-14.34,10.07,2.56,23.82,50.60,-34.44
-0.28,-0.52,0.80,-14.34,10.07,2.56,23.82,50.60,-34.44
-0.32,-0.54,0.80,-11.29,10.31,2.32,23.82,50.60,-34.44
-0.32,-0.54,0.80,-11.29,10.31,2.32,23.82,50.60,-34.44
-0.32,-0.54,0.82,-11.29,9.22,2.38,23.82,50.60,-34.44
-0.32,-0.54,0.82,-11.29,9.22,2.38,23.82,50.60,-34.44
-0.31,-0.53,0.85,-11.66,9.16,2.56,23.82,50.60,-34.44
-0.31,-0.53,0.85,-10.38,10.07,2.20,23.82,50.60,-34.44
-0.32,-0.55,0.83,-10.38,10.07,2.20,23.82,50.60,-33.04
-0.29,-0.55,0.83,-12.21,10.62,2.08,24.51,50.60,-33.04
-0.29,-0.55,0.83,-12.21,10.62,2.08,24.51,50.60,-33.04
-0.27,-0.54,0.82,-13.61,9.52,2.99,24.51,50.60,-33.04
-0.27,-0.54,0.82,-13.61,9.52,2.99,24.51,50.60,-33.04
-0.26,-0.53,0.81,-12.94,8.54,3.78,24.51,50.60,-33.04
-0.26,-0.53,0.82,-13.06,6.35,3.60,24.51,50.60,-33.04
-0.27,-0.53,0.82,-13.06,6.35,3.60,24.51,50.60,-33.04
-0.33,-0.52,0.83,-11.84,4.46,2.93,24.51,50.60,-33.04
-0.33,-0.52,0.83,-11.84,4.46,2.93,24.51,50.60,-33.04
-0.31,-0.53,0.85,-9.52,4.88,0.00,24.51,50.60,-33.04
-0.31,-0.53,0.85,-9.52,4.88,-15.62,24.66,50.33,-33.73
-0.30,-0.53,0.88,-5.98,7.08,-1.95,24.66,50.33,-33.73
-0.30,-0.52,0.84,-0.92,9.40,-1.04,24.66,50.33,-33.73
-0.30,-0.52,0.84,-0.92,9.40,-1.04,24.66,50.33,-33.73
-0.25,-0.52,0.81,5.68,10.56,0.73,24.66,50.33,-33.73
-0.25,-0.52,0.81,5.68,10.56,0.73,24.66,50.33,-33.73
-0.22,-0.52,0.79,8.24,8.67,2.38,24.66,50.33,-33.73
-0.22,-0.52,0.79,8.24,6.77,2.20,24.66,50.33,-33.73
-0.21,-0.53,0.77,2.99,6.77,2.20,24.66,50.33,-33.73
-0.21,-0.56,0.75,-4.88,4.33,1.28,24.66,50.33,-33.73
-0.21,-0.56,0.75,-4.88,4.33,1.28,24.29,50.12,-33.28
-0.22,-0.56,0.72,-13.49,1.46,2.08,24.29,50.12,-33.28
-0.22,-0.56,0.72,-13.49,1.46,2.08,24.29,50.12,-33.28
-0.24,-0.54,0.70,-19.65,-2.26,1.71,24.29,50.12,-33.28
-0.24,-0.54,0.70,-25.63,-5.19,-1.34,24.29,50.12,-33.28
-0.23,-0.55,0.76,-25.63,-5.19,-1.34,24.29,50.12,-33.28
-0.28,-0.61,0.81,-27.89,-6.41,-2.75,24.29,50.12,-33.28
-0.28,-0.61,0.81,-27.89,-6.41,-2.75,24.29,50.12,-33.28
-0.29,-0.58,0.87,-30.52,-4.94,6.10,24.29,50.12,-33.28
-0.29,-0.58,0.87,-30.52,-4.94,6.10,24.29,50.12,-33.28
-0.29,-0.55,0.87,-27.83,-1.65,13.43,24.98,49.01,-34.12
-0.29,-0.55,0.87,-24.84,1.28,17.27,24.98,49.01,-34.12
-0.28,-0.51,0.84,-24.84,1.28,17.27,24.98,49.01,-34.12
-0.28,-0.49,0.85,-24.96,1.04,20.02,24.98,49.01,-34.12
-0.28,-0.49,0.85,-24.96,1.04,20.02,24.98,49.01,-34.12
-0.26,-0.47,0.84,-25.21,-1.59,19.35,24.98,49.01,-34.12
-0.26,-0.47,0.84,-25.21,-1.59,19.35,24.98,49.01,-34.12
-0.23,-0.49,0.83,-26.73,-5.55,16.85,24.98,49.01,-34.12
-0.23,-0.52,0.84,-21.73,-9.64,16.54,24.98,49.01,-34.12
-0.21,-0.53,0.84,-21.73,-9.64,16.54,24.98,49.01,-34.12
-0.36,-0.45,0.89,-18.55,-11.11,19.90,25.28,48.36,-34.67
-0.36,-0.45,0.89,-18.55,-11.11,19.90,25.28,48.36,-34.67
-0.31,-0.51,0.83,-27.71,-11.66,21.18,25.28,48.36,-34.67
-0.31,-0.51,0.83,-27.71,-11.72,27.47,25.28,48.36,-34.67
-0.32,-0.45,0.82,-23.01,-11.72,27.47,25.28,48.36,-34.67
-0.28,-0.41,0.93,-32.59,-13.85,29.05,25.28,48.36,-34.67
-0.28,-0.41,0.93,-32.59,-13.85,29.05,25.28,48.36,-34.67
-0.24,-0.40,0.94,-35.10,-12.39,26.06,25.28,48.36,-34.67
-0.24,-0.40,0.94,-35.10,-12.39,26.06,25.28,48.36,-34.67
-0.24,-0.38,0.98,-30.09,-7.57,20.69,25.28,48.36,-34.67
-0.24,-0.38,0.98,-28.32,-2.26,13.37,25.28,46.77,-36.89
-0.19,-0.37,0.98,-28.32,-2.26,13.37,25.94,46.77,-36.89
-0.15,-0.45,0.89,-19.84,5.25,4.94,25.94,46.77,-36.89
-0.15,-0.45,0.89,-19.84,5.25,4.94,25.94,46.77,-36.89
-0.25,-0.37,0.94,-11.90,10.99,-2.56,25.94,46.77,-36.89
-0.25,-0.37,0.94,-11.90,10.99,-2.56,25.94,46.77,-36.89
-0.28,-0.44,0.89,-18.80,12.51,-8.30,25.94,46.77,-36.89
-0.28,-0.44,0.77,-1.95,15.38,-8.54,25.94,46.77,-36.89
-0.23,-0.50,0.77,-1.95,15.38,-8.54,25.94,46.77,-36.89
-0.34,-0.42,0.83,14.47,14.95,-5.13,25.94,46.77,-36.89
-0.34,-0.42,0.83,14.47,14.95,-5.13,25.94,46.77,-36.89
-0.29,-0.50,0.82,2.14,8.24,-6.41,26.53,46.86,-35.52
-0.29,-0.50,0.82,2.14,8.24,-6.41,26.53,46.86,-35.52
-0.32,-0.42,0.85,4.64,4.03,-5.68,26.53,46.86,-35.52
-0.29,-0.39,0.86,-18.62,-2.69,-9.77,26.53,46.86,-35.52
-0.29,-0.39,0.86,-18.62,-2.69,-9.77,26.53,46.86,-35.52
-0.26,-0.47,0.91,-45.35,-8.85,-16.60,26.53,46.86,-35.52
-0.26,-0.47,0.91,-45.35,-8.85,-16.60,26.53,46.86,-35.52
-0.30,-0.28,0.83,-53.53,-10.19,-19.96,26.53,46.86,-35.52
-0.30,-0.28,0.83,-53.53,-12.27,-26.73,26.53,46.86,-35.52
-0.35,-0.40,1.01,-67.57,-12.27,-26.73,26.53,46.86,-35.52
-0.35,-0.53,0.94,-53.34,-5.49,-27.10,25.40,45.29,-37.26
-0.35,-0.53,0.94,-53.34,-5.49,-27.10,25.40,45.29,-37.26
-0.27,-0.50,0.91,-32.35,-0.67,-14.83,25.40,45.29,-37.26
-0.27,-0.50,0.91,-32.35,-0.67,-14.83,25.40,45.29,-37.26
-0.28,-0.47,0.87,-5.13,6.04,-3.30,25.40,45.29,-37.26
-0.28,-0.47,0.87,12.15,10.19,4.03,25.40,45.29,-37.26
-0.25,-0.42,0.85,12.15,10.19,4.03,25.40,45.29,-37.26
-0.22,-0.38,0.86,0.98,7.26,4.03,25.40,45.29,-37.26
-0.22,-0.38,0.86,0.98,7.26,4.03,25.40,45.29,-37.26
-0.21,-0.35,0.99,-11.29,2.32,-1.89,25.40,45.29,-37.26
