xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.72,-0.74,-0.14,0.31,-2.69,-11.23,6.92,67.87,-15.95
-0.70,-0.72,-0.14,3.66,-2.69,-11.23,5.97,67.80,-15.71
-0.68,-0.71,-0.15,6.29,-1.77,-12.70,5.97,67.80,-15.71
-0.68,-0.71,-0.15,6.29,-1.77,-12.70,5.97,67.80,-15.71
-0.68,-0.70,-0.16,7.45,-0.98,-13.79,5.97,67.80,-15.71
-0.68,-0.70,-0.16,7.45,-0.98,-13.79,5.97,67.80,-15.71
-0.67,-0.73,-0.14,8.24,0.73,-15.62,5.97,67.80,-15.71
-0.67,-0.73,-0.14,7.75,3.66,-16.24,5.97,67.80,-15.71
-0.69,-0.74,-0.11,7.75,3.66,-16.24,5.97,67.80,-15.71
-0.70,-0.70,-0.03,7.81,7.69,-15.75,5.97,67.80,-15.71
-0.70,-0.70,-0.03,7.81,7.69,-15.75,5.97,67.80,-15.71
-0.79,-0.97,-0.19,13.79,7.57,-9.09,6.13,67.76,-15.60
-0.79,-0.97,-0.19,13.79,7.57,-9.09,6.13,67.76,-15.60
-0.83,-0.73,-0.07,21.12,-3.30,9.03,6.13,67.76,-15.60
-0.83,-0.73,-0.07,24.23,9.16,1.77,6.13,67.76,-15.60
-0.72,-0.75,-0.19,24.23,9.16,1.77,6.13,67.76,-15.60
-0.76,-0.76,0.05,27.22,15.69,-2.93,6.13,67.76,-15.60
-0.76,-0.76,0.05,27.22,15.69,-2.93,6.13,67.76,-15.60
-0.68,-0.80,0.08,35.71,25.57,-3.66,6.13,67.76,-15.60
-0.68,-0.80,0.08,35.71,25.57,-3.66,6.13,67.76,-15.60
-0.68,-0.75,-0.31,41.32,29.97,-1.59,6.13,67.76,-15.60
-0.68,-0.75,0.06,44.74,25.27,0.73,6.13,67.57,-14.73
-0.76,-0.79,0.09,44.74,25.27,0.73,7.13,67.57,-14.73
-0.73,-0.71,0.04,52.06,30.76,1.53,7.13,67.57,-14.73
-0.73,-0.71,0.04,52.06,30.76,1.53,7.13,67.57,-14.73
-0.66,-0.80,-0.11,56.52,33.33,0.61,7.13,67.57,-14.73
-0.66,-0.80,-0.11,56.52,33.33,0.61,7.13,67.57,-14.73
-0.71,-0.75,-0.04,60.73,34.00,0.79,7.13,67.57,-14.73
-0.71,-0.78,-0.16,63.17,33.02,0.98,7.13,67.57,-14.73
-0.65,-0.75,-0.16,63.17,33.02,0.98,7.13,67.57,-14.73
-0.73,-0.77,-0.18,64.64,36.50,5.07,7.13,67.57,-14.73
-0.73,-0.77,-0.18,64.64,36.50,5.07,7.13,67.57,-14.73
-0.67,-0.74,-0.20,62.81,41.32,6.10,7.71,66.59,-10.72
-0.67,-0.74,-0.20,62.81,41.32,6.41,7.71,66.59,-10.72
-0.70,-0.70,-0.27,63.60,44.98,6.41,7.71,66.59,-10.72
-0.72,-0.72,-0.14,58.47,45.90,6.23,7.71,66.59,-10.72
-0.72,-0.72,-0.14,58.47,45.90,6.23,7.71,66.59,-10.72
-0.75,-0.69,-0.25,57.56,46.69,7.26,7.71,66.59,-10.72
-0.75,-0.69,-0.25,57.56,46.69,7.26,7.71,66.59,-10.72
-0.73,-0.69,-0.12,59.75,47.79,9.89,7.71,66.59,-10.72
-0.73,-0.69,-0.12,59.75,50.60,13.00,7.71,66.59,-10.72
-0.72,-0.65,-0.46,63.05,50.60,13.00,7.71,66.59,-10.72
-0.70,-0.62,-0.62,63.60,46.45,11.29,7.29,65.49,-9.61
-0.70,-0.62,-0.62,63.60,46.45,11.29,7.29,65.49,-9.61
-0.69,-0.59,-0.78,62.68,41.02,8.85,7.29,65.49,-9.61
-0.69,-0.59,-0.78,62.68,41.02,8.85,7.29,65.49,-9.61
-0.66,-0.59,-0.71,58.59,31.25,4.15,7.29,65.49,-9.61
-0.66,-0.59,-0.71,50.66,23.68,1.89,7.29,65.49,-9.61
-0.67,-0.58,-0.68,50.66,23.68,1.89,7.29,65.49,-9.61
-0.66,-0.62,-0.62,39.61,18.01,0.00,7.29,65.49,-9.61
-0.66,-0.62,-0.62,39.61,18.01,0.00,7.29,65.49,-9.61
-0.69,-0.61,-0.57,29.36,15.62,0.49,7.29,65.49,-9.61
-0.69,-0.61,-0.57,29.36,15.62,0.49,7.42,65.62,-8.40
-0.70,-0.64,-0.46,19.78,15.62,-2.44,7.42,65.62,-8.40
-0.70,-0.73,-0.67,11.35,16.48,-3.36,7.42,65.62,-8.40
-0.72,-0.75,-0.67,11.35,16.48,-3.36,7.42,65.62,-8.40
-0.75,-0.73,-0.62,4.33,8.54,1.95,7.42,65.62,-8.40
-0.75,-0.73,-0.62,4.33,8.54,1.95,7.42,65.62,-8.40
-0.75,-0.71,-0.59,-2.75,-2.14,7.45,7.42,65.62,-8.40
-0.75,-0.71,-0.59,-2.75,-2.14,10.07,7.42,65.62,-8.40
-0.71,-0.73,-0.54,-9.89,-6.96,10.07,7.42,65.62,-8.40
-0.69,-0.68,-0.41,-18.62,-9.34,12.39,7.42,65.62,-8.40
-0.69,-0.68,-0.41,-18.62,-9.34,12.39,7.29,65.89,-7.92
-0.64,-0.65,-0.32,-26.37,-8.42,13.67,7.29,65.89,-7.92
-0.64,-0.65,-0.32,-26.37,-8.42,13.67,7.29,65.89,-7.92
-0.60,-0.66,-0.29,-31.98,-5.68,13.43,7.29,65.89,-7.92
-0.60,-0.66,-0.29,-31.98,-4.33,12.15,7.29,65.89,-7.92
-0.62,-0.66,-0.31,-35.52,-4.33,12.15,7.29,65.89,-7.92
-0.61,-0.68,-0.40,-36.62,-5.55,11.35,7.29,65.89,-7.92
-0.61,-0.68,-0.40,-36.62,-5.55,11.35,7.29,65.89,-7.92
-0.61,-0.72,-0.45,-38.02,-10.56,10.31,7.29,65.89,-7.92
-0.61,-0.72,-0.45,-38.02,-10.56,10.31,7.29,65.89,-7.92
-0.63,-0.74,-0.41,-41.75,-18.19,10.62,7.29,65.89,-11.05
-0.63,-0.74,-0.41,-47.42,-23.68,12.88,7.81,66.02,-9.77
-0.64,-0.75,-0.39,-47.42,-23.68,12.88,7.81,66.02,-9.77
-0.65,-0.76,-0.36,-54.08,-26.12,15.87,7.81,66.02,-9.77
-0.65,-0.76,-0.36,-54.08,-26.12,15.87,7.81,66.02,-9.77
-0.67,-0.74,-0.28,-60.12,-27.28,18.80,7.81,66.02,-9.77
-0.67,-0.74,-0.28,-60.12,-27.28,18.80,7.81,66.02,-9.77
-0.68,-0.70,-0.07,-64.09,-27.47,21.06,7.81,66.02,-9.77
-0.68,-0.70,0.06,-63.35,-21.91,21.24,7.81,66.02,-9.77
-0.64,-0.71,0.05,-63.35,-21.91,21.24,7.81,66.02,-9.77
-0.62,-0.73,0.04,-57.56,-11.96,21.18,7.81,66.02,-9.77
-0.62,-0.73,0.04,-57.56,-11.96,21.18,8.98,66.08,-11.55
-0.63,-0.76,-0.03,-51.21,-4.76,21.42,8.98,66.08,-11.55
-0.63,-0.76,-0.03,-51.21,-4.76,21.42,8.98,66.08,-11.55
-0.63,-0.74,-0.07,-44.98,-1.83,21.55,8.98,66.08,-11.55
-0.60,-0.75,-0.11,-39.67,-0.98,19.59,8.98,66.08,-11.55
-0.62,-0.75,-0.11,-39.67,-0.98,19.59,8.98,66.08,-11.55
-0.60,-0.78,-0.15,-35.10,-1.65,17.52,8.98,66.08,-11.55
-0.60,-0.78,-0.15,-35.10,-1.65,17.52,8.98,66.08,-11.55
-0.60,-0.85,-0.14,-34.30,-3.48,18.25,8.98,66.08,-11.55
-0.60,-0.85,-0.14,-34.30,-3.48,25.33,8.98,66.08,-11.55
-0.63,-0.82,-0.19,-36.32,-3.85,25.33,10.00,66.52,-13.45
-0.62,-0.83,-0.15,-38.27,-6.10,28.26,10.00,66.52,-13.45
-0.62,-0.83,-0.15,-38.27,-6.10,28.26,10.00,66.52,-13.45
-0.66,-0.79,-0.15,-39.12,-7.87,30.40,10.00,66.52,-13.45
-0.66,-0.79,-0.15,-39.12,-7.87,30.40,10.00,66.52,-13.45
-0.67,-0.81,-0.14,-41.38,-7.93,30.52,10.00,66.52,-13.45
-0.67,-0.81,-0.14,-43.46,-7.57,30.15,10.00,66.52,-13.45
-0.67,-0.81,-0.12,-43.46,-7.57,30.15,10.00,66.52,-13.45
-0.70,-0.72,-0.07,-44.01,-6.90,30.46,10.00,66.52,-13.45
-0.70,-0.72,-0.07,-44.01,-6.90,30.46,10.00,66.52,-13.45
-0.70,-0.68,-0.06,-41.38,-5.25,26.73,10.52,67.00,-15.30
-0.70,-0.68,-0.06,-41.38,-5.25,26.73,10.52,67.00,-15.30
-0.68,-0.69,-0.09,-34.85,-2.62,19.41,10.52,67.00,-15.30
-0.68,-0.69,-0.09,-25.15,-0.61,12.33,10.52,67.00,-15.30
-0.67,-0.69,-0.14,-25.15,-0.61,12.33,10.52,67.00,-15.30
-0.66,-0.66,-0.17,-16.85,-0.55,5.43,10.52,67.00,-15.30
-0.66,-0.66,-0.17,-16.85,-0.55,5.43,10.52,67.00,-15.30
-0.64,-0.69,-0.18,-10.74,-0.98,-2.44,10.52,67.00,-15.30
-0.64,-0.69,-0.18,-10.74,-0.98,-2.44,10.52,67.00,-15.30
-0.65,-0.70,-0.18,-5.92,-1.22,-9.22,10.52,67.00,-15.30
-0.65,-0.70,-0.21,-1.71,-1.34,-14.59,11.02,66.32,-15.84
-0.65,-0.72,-0.19,-1.71,-1.34,-14.59,11.02,66.32,-15.84
-0.67,-0.70,-0.15,1.34,-1.65,-18.62,11.02,66.32,-15.84
-0.67,-0.70,-0.15,1.34,-1.65,-18.62,11.02,66.32,-15.84
-0.71,-0.72,-0.10,4.82,-0.92,-22.64,11.02,66.32,-15.84
-0.71,-0.72,-0.10,4.82,-0.92,-22.64,11.02,66.32,-15.84
-0.76,-0.67,-0.08,8.79,1.22,-26.12,11.02,66.32,-15.84
-0.83,-0.57,-0.08,15.38,3.66,-31.80,11.02,66.32,-15.84
-0.82,-0.57,-0.08,15.38,3.66,-31.80,11.02,66.32,-15.84
-0.84,-0.96,-0.24,28.81,4.27,-35.89,11.02,66.32,-15.84
-0.84,-0.96,-0.24,28.81,4.27,-35.89,11.02,66.32,-15.84
-1.02,-0.55,-0.08,50.42,-3.36,0.73,10.45,66.08,-14.59
-1.02,-0.55,-0.08,50.42,-6.29,-15.56,10.45,66.08,-14.59
-0.93,-0.60,-0.18,53.71,-6.29,-15.56,10.45,66.08,-14.59
-0.85,-0.66,-0.17,65.73,-5.74,-42.66,10.45,66.08,-14.59
-0.85,-0.66,-0.17,65.73,-5.74,-42.66,10.45,66.08,-14.59
-0.90,-0.61,-0.15,74.04,-3.17,-60.42,10.45,66.08,-14.59
-0.90,-0.61,-0.15,74.04,-3.17,-60.42,10.45,66.08,-14.59
-0.78,-0.80,-0.27,84.47,11.41,-73.67,10.45,66.08,-14.59
-0.78,-0.80,-0.27,90.39,24.72,-82.09,10.45,66.08,-14.59
-0.63,-0.85,-0.14,90.39,24.72,-82.09,10.45,66.08,-14.59
-0.62,-0.80,-0.21,90.88,30.58,-82.95,8.01,67.26,-11.71
-0.62,-0.80,-0.21,90.88,30.58,-82.95,8.01,67.26,-11.71
-0.62,-0.88,-0.20,88.44,33.20,-78.49,8.01,67.26,-11.71
-0.62,-0.88,-0.20,88.44,33.20,-78.49,8.01,67.26,-11.71
-0.55,-0.81,-0.30,86.79,37.05,-71.47,8.01,67.26,-11.71
-0.55,-0.81,-0.30,80.87,33.57,-67.75,8.01,67.26,-11.71
-0.54,-0.86,-0.33,80.87,33.57,-67.75,8.01,67.26,-11.71
-0.55,-0.85,-0.27,70.68,27.83,-61.10,8.01,67.26,-11.71
-0.55,-0.85,-0.27,70.68,27.83,-61.10,8.01,67.26,-11.71
-0.56,-0.89,-0.31,64.09,25.02,-51.70,8.01,67.26,-11.71
-0.56,-0.89,-0.31,64.09,25.02,-51.70,4.48,66.78,-8.98
-0.55,-0.86,-0.32,56.40,21.85,-40.89,4.48,66.78,-8.98
-0.55,-0.83,-0.37,45.23,17.52,-30.82,4.48,66.78,-8.98
-0.55,-0.83,-0.37,45.23,17.52,-30.82,4.48,66.78,-8.98
-0.58,-0.90,-0.43,32.04,9.03,-21.36,4.48,66.78,-8.98
-0.58,-0.90,-0.43,32.04,9.03,-21.36,4.48,66.78,-8.98
-0.69,-0.91,-0.38,18.19,-0.98,-8.79,4.48,66.78,-8.98
-0.69,-0.91,-0.38,18.19,-0.98,6.84,4.48,66.78,-8.98
-0.73,-0.92,-0.37,5.80,-7.14,4.21,4.48,66.78,-8.98
-0.73,-0.92,-0.36,-4.39,-11.29,15.69,4.48,66.78,-8.98
-0.75,-0.92,-0.36,-4.39,-11.29,15.69,4.99,66.39,-9.46
-0.74,-0.86,-0.32,-15.14,-15.08,28.75,4.99,66.39,-9.46
-0.74,-0.86,-0.32,-15.14,-15.08,28.75,4.99,66.39,-9.46
-0.69,-0.80,-0.31,-26.00,-15.81,39.86,4.99,66.39,-9.46
-0.69,-0.80,-0.31,-26.00,-14.71,45.65,4.99,66.39,-9.46
-0.63,-0.73,-0.23,-37.11,-14.71,45.65,4.99,66.39,-9.46
-0.59,-0.68,-0.19,-44.13,-11.35,49.87,4.99,66.39,-9.46
-0.59,-0.68,-0.19,-44.13,-11.35,49.87,4.99,66.39,-9.46
-0.57,-0.65,-0.19,-48.65,-7.14,53.34,4.99,66.39,-9.46
-0.57,-0.65,-0.19,-48.65,-7.14,53.34,4.99,66.39,-9.46
-0.57,-0.61,-0.19,-52.92,-3.97,55.24,7.40,66.31,-10.69
-0.57,-0.61,-0.19,-54.14,-1.46,54.08,7.40,66.31,-10.69
-0.55,-0.59,-0.18,-54.14,-1.46,54.08,7.40,66.31,-10.69
-0.56,-0.63,-0.14,-53.53,-0.37,51.45,7.40,66.31,-10.69
-0.56,-0.63,-0.14,-53.53,-0.37,51.45,7.40,66.31,-10.69
-0.59,-0.65,-0.17,-47.73,2.44,49.38,7.40,66.31,-10.69
-0.59,-0.65,-0.17,-47.73,2.44,49.38,7.40,66.31,-10.69
-0.60,-0.67,-0.18,-44.74,4.33,45.90,7.40,66.31,-10.69
-0.60,-0.67,-0.24,-43.21,5.37,42.05,7.40,66.31,-10.69
-0.60,-0.75,-0.22,-43.21,5.37,42.05,7.40,66.31,-10.69
-0.66,-0.82,-0.23,-45.90,4.27,40.95,7.40,66.31,-10.69
-0.66,-0.82,-0.23,-45.90,4.27,40.95,9.03,65.86,-11.94
-0.73,-0.84,-0.22,-49.32,2.26,42.85,9.03,65.86,-11.94
-0.73,-0.84,-0.22,-49.32,2.26,42.85,9.03,65.86,-11.94
-0.78,-0.82,-0.22,-51.94,1.16,44.68,9.03,65.86,-11.94
-0.78,-0.72,-0.20,-52.25,0.12,44.49,9.03,65.86,-11.94
-0.81,-0.73,-0.20,-52.25,0.12,44.49,9.03,65.86,-11.94
-0.76,-0.68,-0.20,-47.12,-1.04,41.75,9.03,65.86,-11.94
-0.76,-0.68,-0.20,-47.12,-1.04,41.75,9.03,65.86,-11.94
-0.70,-0.68,-0.18,-40.10,-1.04,35.28,9.03,65.86,-11.94
-0.70,-0.68,-0.18,-40.10,-1.04,19.65,9.03,65.86,-11.94
-0.64,-0.67,-0.16,-33.87,-1.53,28.32,10.97,66.05,-13.05
-0.61,-0.64,-0.14,-27.16,-0.98,22.09,10.97,66.05,-13.05
-0.61,-0.64,-0.14,-27.16,-0.98,22.09,10.97,66.05,-13.05
-0.58,-0.63,-0.16,-19.41,0.79,15.44,10.97,66.05,-13.05
-0.58,-0.63,-0.16,-19.41,0.79,15.44,10.97,66.05,-13.05
-0.58,-0.66,-0.13,-15.99,2.26,7.57,10.97,66.05,-13.05
-0.58,-0.66,-0.13,-0.37,3.78,1.59,10.97,66.05,-13.05
-0.60,-0.72,-0.16,-14.47,3.78,1.59,10.97,66.05,-13.05
-0.62,-0.78,-0.15,-12.76,4.70,-1.89,10.97,66.05,-13.05
-0.62,-0.78,-0.15,-12.76,4.70,-1.89,10.97,66.05,-13.05
-0.66,-0.78,-0.19,-10.74,4.52,-3.30,10.72,65.64,-14.10
-0.66,-0.78,-0.19,-10.74,4.52,-3.30,10.72,65.64,-14.10
-0.71,-0.76,-0.20,-10.19,4.09,-3.30,10.72,65.64,-14.10
-0.71,-0.76,-0.20,-9.34,3.85,-5.68,10.72,65.64,-14.10
-0.72,-0.77,-0.18,-9.34,3.85,-5.68,10.72,65.64,-14.10
-0.73,-0.76,-0.15,-5.80,3.66,-8.85,10.72,65.64,-14.10
-0.73,-0.76,-0.15,-5.80,3.66,-8.85,10.72,65.64,-14.10
-0.72,-0.76,-0.15,-1.10,4.46,-11.90,10.72,65.64,-14.10
-0.72,-0.76,-0.15,-1.10,4.46,-11.90,10.72,65.64,-14.10
-0.71,-0.75,-0.14,2.62,5.43,-14.95,10.72,65.64,-14.10
-0.71,-0.75,-0.14,5.68,6.04,-17.40,11.05,65.88,-14.33
-0.73,-0.68,-0.15,5.68,6.04,-17.40,11.05,65.88,-14.33
-0.74,-1.03,-0.30,12.94,5.31,-16.24,11.05,65.88,-14.33
-0.74,-1.03,-0.30,12.94,5.31,-16.24,11.05,65.88,-14.33
-0.89,-0.62,-0.12,23.62,0.43,9.03,11.05,65.88,-14.33
-0.89,-0.62,-0.12,23.62,0.43,9.03,11.05,65.88,-14.33
-0.83,-0.70,-0.09,22.40,-0.67,0.18,11.05,65.88,-14.33
-0.83,-0.70,-0.09,31.98,2.01,-11.90,11.05,65.88,-14.33
-0.81,-0.70,-0.09,31.98,2.01,-11.90,11.05,65.88,-14.33
-0.78,-0.65,-0.08,39.61,-0.79,-19.84,11.05,65.88,-14.33
-0.78,-0.65,-0.08,39.61,-0.79,-19.84,11.05,65.88,-14.37
-0.76,-0.70,-0.21,48.58,0.12,-23.93,10.77,65.67,-14.37
-0.76,-0.70,-0.21,48.58,0.12,-25.76,10.77,65.67,-14.37
-0.79,-0.64,-0.31,53.28,2.62,-25.76,10.77,65.67,-14.37
-0.85,-0.48,-0.09,59.57,0.67,-31.37,10.77,65.67,-14.37
-0.85,-0.48,-0.09,59.57,0.67,-31.37,10.77,65.67,-14.37
-0.73,-0.69,-0.32,72.27,8.12,-38.57,10.77,65.67,-14.37
-0.73,-0.69,-0.32,72.27,8.12,-38.57,10.77,65.67,-14.37
-0.71,-0.77,-0.20,73.67,12.88,-48.58,10.77,65.67,-14.37
-0.71,-0.77,-0.20,74.52,15.99,-56.70,10.77,65.67,-14.37
-0.63,-0.81,-0.17,74.52,15.99,-56.70,10.77,65.67,-14.37
-0.62,-0.91,-0.25,73.43,18.19,-60.61,9.06,65.87,-9.88
-0.62,-0.91,-0.25,73.43,18.19,-60.61,9.06,65.87,-9.88
-0.51,-0.81,-0.18,67.14,19.10,-58.17,9.06,65.87,-9.88
-0.51,-0.81,-0.18,67.14,19.10,-58.17,9.06,65.87,-9.88
-0.55,-0.89,-0.23,60.12,20.32,-52.55,9.06,65.87,-9.88
-0.58,-0.86,-0.28,54.93,20.51,-44.13,9.06,65.87,-9.88
-0.58,-0.86,-0.28,54.93,20.51,-44.13,9.06,65.87,-9.88
-0.57,-0.78,-0.24,43.58,18.62,-35.03,9.06,65.87,-9.88
-0.57,-0.78,-0.24,43.58,18.62,-35.03,9.06,65.87,-9.88
-0.62,-0.82,-0.26,35.40,17.03,-28.08,9.06,65.87,-9.88
-0.62,-0.82,-0.26,27.53,13.98,-22.46,6.84,66.88,-8.23
-0.64,-0.90,-0.32,27.53,13.98,-22.46,6.84,66.88,-8.23
-0.68,-0.92,-0.37,18.55,8.12,-9.46,6.84,66.88,-8.23
-0.68,-0.92,-0.37,18.55,8.12,-9.46,6.84,66.88,-8.23
-0.72,-0.94,-0.38,8.06,1.65,0.98,6.84,66.88,-8.23
-0.72,-0.94,-0.38,8.06,-4.15,10.86,6.84,66.88,-8.23
-0.74,-0.92,-0.36,-2.14,-4.15,10.86,6.84,66.88,-8.23
-0.72,-0.89,-0.33,-11.78,-7.75,19.78,6.84,66.88,-8.23
-0.72,-0.89,-0.33,-11.78,-7.75,19.78,6.84,66.88,-8.23
-0.67,-0.88,-0.32,-20.94,-10.07,27.16,6.84,66.88,-8.23
-0.67,-0.88,-0.32,-20.94,-10.07,27.16,7.42,66.39,-9.47
-0.64,-0.87,-0.29,-33.14,-11.60,33.81,7.42,66.39,-9.47
-0.60,-0.83,-0.23,-48.10,-12.21,40.53,7.42,66.39,-9.47
-0.60,-0.83,-0.23,-48.10,-12.21,40.53,7.42,66.39,-9.47
-0.61,-0.72,-0.18,-62.32,-7.02,44.56,7.42,66.39,-9.47
-0.61,-0.72,-0.18,-62.32,-7.02,44.56,7.42,66.39,-9.47
-0.63,-0.61,-0.15,-70.86,0.67,45.17,7.42,66.39,-9.47
-0.63,-0.61,-0.15,-70.86,4.64,42.11,7.42,66.39,-9.47
-0.62,-0.61,-0.16,-73.24,4.64,42.11,7.42,66.39,-9.47
-0.61,-0.64,-0.19,-72.20,6.29,38.57,7.42,66.39,-9.47
-0.61,-0.64,-0.19,-72.20,6.29,38.57,8.62,65.97,-11.89
-0.59,-0.67,-0.21,-70.31,6.10,35.28,8.62,65.97,-11.89
-0.59,-0.67,-0.21,-70.31,6.10,35.28,8.62,65.97,-11.89
-0.60,-0.71,-0.19,-69.21,3.66,32.65,8.62,65.97,-11.89
-0.60,-0.71,-0.19,-64.51,1.04,31.19,8.62,65.97,-11.89
-0.64,-0.73,-0.18,-64.51,1.04,31.19,8.62,65.97,-11.89
-0.65,-0.73,-0.20,-60.42,1.77,28.38,8.62,65.97,-11.89
-0.65,-0.73,-0.20,-60.42,1.77,28.38,8.62,65.97,-11.89
-0.67,-0.76,-0.22,-60.55,1.95,24.23,8.62,65.97,-11.89
-0.67,-0.76,-0.22,-60.55,1.95,24.23,8.62,65.97,-11.89
-0.68,-0.78,-0.22,-62.50,1.04,20.14,9.97,65.49,-12.52
-0.68,-0.78,-0.22,-65.06,-0.85,16.24,9.97,65.49,-12.52
-0.68,-0.78,-0.22,-65.06,-0.85,16.24,9.97,65.49,-12.52
-0.69,-0.78,-0.20,-71.17,-2.01,9.95,9.97,65.49,-12.52
-0.69,-0.78,-0.20,-71.17,-2.01,9.95,9.97,65.49,-12.52
-0.70,-0.78,-0.16,-77.94,-2.50,5.74,9.97,65.49,-12.52
-0.70,-0.78,-0.16,-77.94,-2.50,5.74,9.97,65.49,-12.52
-0.70,-0.77,-0.15,-83.37,-0.85,8.79,9.97,65.49,-12.52
-0.70,-0.76,-0.15,-84.78,1.95,14.16,9.97,65.49,-12.52
-0.69,-0.76,-0.15,-84.78,1.95,14.16,9.97,65.49,-12.52
-0.70,-0.76,-0.07,-85.08,1.22,10.44,10.51,65.72,-16.75
-0.70,-0.76,-0.07,-85.08,1.22,10.44,10.51,65.72,-16.75
-0.69,-0.75,-0.04,-82.40,3.78,6.10,10.51,65.72,-16.75
-0.69,-0.75,-0.04,-82.40,3.78,1.10,10.51,65.72,-16.75
-0.65,-0.78,-0.04,-77.58,8.48,1.10,10.51,65.72,-16.75
-0.62,-0.82,-0.05,-71.23,10.31,-3.17,10.51,65.72,-16.75
-0.62,-0.82,-0.05,-71.23,10.31,-3.17,10.51,65.72,-16.75
-0.62,-0.77,-0.09,-62.32,8.73,-6.04,10.51,65.72,-16.75
-0.62,-0.77,-0.09,-62.32,8.73,-6.04,10.51,65.72,-16.75
-0.62,-0.71,-0.08,-58.47,4.46,-14.71,10.51,65.72,-16.75
-0.62,-0.71,-0.08,-53.16,0.24,-26.92,9.95,65.25,-19.54
-0.62,-0.66,-0.05,-53.16,0.24,-26.92,9.95,65.25,-19.54
-0.58,-0.67,0.00,-55.11,0.00,-39.55,9.95,65.25,-19.54
-0.58,-0.67,0.00,-55.11,0.00,-39.55,9.95,65.25,-19.54
-0.59,-0.71,0.01,-49.50,3.30,-47.49,9.95,65.25,-19.54
-0.59,-0.71,0.01,-49.50,3.30,-47.49,9.95,65.25,-19.54
-0.63,-0.73,0.01,-46.08,4.52,-53.22,9.95,65.25,-19.54
-0.63,-0.73,0.07,-45.53,3.48,-61.34,9.95,65.25,-19.54
-0.71,-0.76,0.08,-45.53,3.48,-61.34,9.95,65.25,-19.54
-0.74,-0.76,0.05,-44.19,4.39,-71.84,9.95,65.25,-19.54
-0.74,-0.76,0.05,-44.19,4.39,-71.84,9.95,65.25,-19.54
-0.74,-0.82,0.04,-38.27,8.91,-75.26,7.68,65.76,-22.09
-0.74,-0.82,0.04,-38.27,8.91,-75.26,7.68,65.76,-22.09
-0.71,-0.78,0.11,-38.82,11.72,-75.81,7.68,65.76,-22.09
-0.71,-0.76,0.15,-38.15,20.51,-68.73,7.68,65.76,-22.09
-0.67,-0.76,0.15,-38.15,20.51,-68.73,7.68,65.76,-22.09
-0.67,-0.78,0.10,-36.01,25.82,-64.15,7.68,65.76,-22.09
-0.67,-0.78,0.10,-36.01,25.82,-64.15,7.68,65.76,-22.09
-0.66,-0.80,0.05,-40.71,27.22,-58.41,7.68,65.76,-22.09
-0.66,-0.80,0.05,-40.71,27.22,-50.42,7.68,65.76,-22.09
-0.72,-0.78,0.13,-50.90,27.34,-50.42,7.68,65.76,-22.09
-0.73,-0.76,0.17,-57.37,30.27,-43.33,5.42,65.27,-22.84
-0.73,-0.76,0.17,-57.37,30.27,-43.33,5.42,65.27,-22.84
-0.78,-0.70,0.23,-51.33,35.40,-34.67,5.42,65.27,-22.84
-0.78,-0.70,0.23,-51.33,35.40,-34.67,5.42,65.27,-22.84
-0.85,-0.71,0.24,-43.52,40.59,-27.89,5.42,65.27,-22.84
-0.85,-0.71,0.24,-26.49,47.00,-17.21,5.42,65.27,-22.84
-0.93,-0.82,0.39,-26.49,47.00,-17.21,5.42,65.27,-22.84
-0.78,-0.84,0.29,20.14,61.22,10.68,5.42,65.27,-22.84
-0.78,-0.84,0.29,20.14,61.22,10.68,5.42,65.27,-22.84
-0.79,-0.85,0.06,26.18,75.56,38.70,5.42,65.27,-22.84
-0.79,-0.85,0.06,26.18,75.56,38.70,6.37,65.04,-22.68
-0.85,-0.69,0.22,-10.13,72.69,50.60,6.37,65.04,-22.68
-0.85,-0.69,0.22,9.83,77.58,54.57,6.37,65.04,-22.68
-0.75,-0.72,0.16,9.83,77.58,54.57,6.37,65.04,-22.68
-0.65,-0.73,0.01,16.36,84.66,54.02,6.37,65.04,-22.68
-0.65,-0.73,0.01,16.36,84.66,54.02,6.37,65.04,-22.68
-0.57,-0.61,-0.01,-10.13,84.96,53.10,6.37,65.04,-22.68
-0.57,-0.61,-0.01,-10.13,84.96,53.10,6.37,65.04,-22.68
-0.57,-0.53,-0.04,-28.50,78.49,47.36,6.37,65.04,-22.68
-0.57,-0.65,0.04,-43.15,62.68,32.47,6.37,65.04,-22.68
-0.61,-0.64,0.04,-43.15,62.68,32.47,8.89,63.54,-22.63
-0.68,-0.77,0.15,-43.52,44.01,22.09,8.89,63.54,-22.63
-0.68,-0.77,0.15,-43.52,44.01,22.09,8.89,63.54,-22.63
-0.72,-0.80,0.22,-39.00,34.85,23.38,8.89,63.54,-22.63
-0.72,-0.80,0.22,-39.00,34.85,26.86,8.89,63.54,-22.63
-0.74,-0.78,0.21,-40.65,35.10,26.86,8.89,63.54,-22.63
-0.72,-0.79,0.29,-54.32,37.72,27.77,8.89,63.54,-22.63
-0.72,-0.79,0.29,-54.32,37.72,27.77,8.89,63.54,-22.63
-0.66,-0.78,0.25,-60.24,40.53,30.52,8.89,63.54,-22.63
-0.66,-0.78,0.25,-60.24,40.53,30.52,8.89,63.54,-22.63
-0.68,-0.77,0.23,-62.50,43.76,31.43,10.46,63.21,-24.95
-0.68,-0.77,0.20,-71.04,43.33,29.91,10.46,63.21,-24.95
