xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.64,-0.39,0.70,0.37,14.04,-11.29,-33.25,30.86,7.54
-0.60,-0.48,0.69,0.98,18.98,-16.72,-33.25,30.86,7.54
-0.60,-0.48,0.69,0.98,18.98,-16.72,-33.25,30.86,7.54
-0.59,-0.53,0.68,0.18,19.90,-18.43,-33.25,30.86,7.54
-0.59,-0.53,0.68,0.18,21.18,-16.36,-33.25,30.86,7.54
-0.56,-0.50,0.67,1.04,21.18,-16.36,-33.25,30.86,7.54
-0.58,-0.50,0.68,7.63,21.48,-16.42,-33.25,30.86,7.54
-0.58,-0.50,0.68,7.63,21.48,-16.42,-32.84,30.05,6.34
-0.61,-0.47,0.66,18.98,23.19,-16.97,-32.84,30.05,6.34
-0.61,-0.47,0.66,18.98,23.19,-16.97,-32.84,30.05,6.34
-0.65,-0.56,0.44,24.84,25.39,-14.95,-32.84,30.05,6.34
-0.65,-0.56,0.44,17.76,19.23,-11.78,-32.84,30.05,6.34
-0.61,-0.58,0.49,17.76,19.23,-11.78,-32.84,30.05,6.34
-0.63,-0.56,0.54,12.39,9.34,-6.47,-32.84,30.05,6.34
-0.63,-0.56,0.54,12.39,9.34,-6.47,-32.84,30.05,6.34
-0.64,-0.48,0.51,6.77,5.13,-0.12,-32.84,30.05,6.34
-0.64,-0.48,0.51,6.77,5.13,-0.12,-32.84,30.05,6.34
-0.62,-0.50,0.47,1.65,1.40,4.82,-33.29,30.27,7.18
-0.62,-0.50,0.60,-2.87,-5.80,8.18,-33.29,30.27,7.18
-0.61,-0.51,0.61,-2.87,-5.80,8.18,-33.29,30.27,7.18
-0.65,-0.43,0.65,-3.36,-9.16,12.82,-33.29,30.27,7.18
-0.65,-0.43,0.65,-3.36,-9.16,12.82,-33.29,30.27,7.18
-0.68,-0.35,0.67,-1.40,-8.42,13.49,-33.29,30.27,7.18
-0.68,-0.35,0.67,-1.40,-8.42,13.49,-33.29,30.27,7.18
-0.70,-0.35,0.69,-1.34,-6.90,10.50,-33.29,30.27,7.18
-0.70,-0.39,0.73,-2.75,-5.25,5.00,-33.29,30.27,7.18
-0.70,-0.39,0.73,-2.75,-5.25,5.00,-33.29,30.27,7.18
-0.69,-0.38,0.72,-3.36,-3.17,1.34,-33.00,30.38,6.67
-0.69,-0.38,0.72,-3.36,-3.17,1.34,-33.00,30.38,6.67
-0.67,-0.36,0.70,-2.87,0.49,0.00,-33.00,30.38,6.67
-0.67,-0.36,0.70,-2.87,0.49,0.00,-33.00,30.38,6.67
-0.65,-0.37,0.69,-1.95,3.54,-1.77,-33.00,30.38,6.67
-0.65,-0.44,0.68,-0.18,6.29,-3.48,-33.00,30.38,6.67
-0.65,-0.42,0.68,-0.18,6.29,-3.48,-33.00,30.38,6.67
-0.63,-0.43,0.66,2.20,8.18,-3.91,-33.00,30.38,6.67
-0.63,-0.43,0.66,2.20,8.18,-3.91,-33.00,30.38,6.67
-0.60,-0.44,0.63,5.13,9.22,-3.48,-33.00,30.38,6.67
-0.60,-0.44,0.63,5.13,9.22,-3.48,-33.00,30.38,6.67
-0.60,-0.47,0.63,7.75,8.79,-3.60,-33.03,30.66,5.35
-0.61,-0.41,0.66,9.03,6.84,-4.27,-33.03,30.66,5.35
-0.61,-0.41,0.66,9.03,6.84,-4.27,-33.03,30.66,5.35
-0.65,-0.39,0.66,8.97,7.32,-7.02,-33.03,30.66,5.35
-0.65,-0.39,0.66,8.97,7.32,-7.02,-33.03,30.66,5.35
-0.66,-0.45,0.60,7.93,9.34,-10.62,-33.03,30.66,5.35
-0.66,-0.45,0.60,7.93,9.34,-11.66,-33.03,30.66,5.35
-0.63,-0.47,0.63,5.74,9.40,-11.66,-33.03,30.66,5.35
-0.64,-0.47,0.67,5.86,7.69,-10.74,-33.03,30.66,5.35
-0.64,-0.47,0.67,5.86,7.69,-10.74,-33.03,30.66,5.35
-0.65,-0.50,0.56,5.86,8.67,-8.97,-32.56,29.91,6.85
-0.65,-0.50,0.56,5.86,8.67,-8.97,-32.56,29.91,6.85
-0.59,-0.52,0.50,6.23,7.08,-5.31,-32.56,29.91,6.85
-0.59,-0.52,0.50,6.23,-0.31,-1.28,-32.56,29.91,6.85
-0.60,-0.54,0.60,7.51,-0.31,-1.28,-32.56,29.91,6.85
-0.62,-0.55,0.63,6.16,-3.66,2.56,-32.56,29.91,6.85
-0.62,-0.55,0.63,6.16,-3.66,2.56,-32.56,29.91,6.85
-0.64,-0.47,0.62,7.08,-3.60,6.53,-32.56,29.91,6.85
-0.64,-0.47,0.62,7.08,-3.60,6.53,-32.56,29.91,6.85
-0.68,-0.42,0.67,8.73,-5.43,7.32,-32.56,29.91,6.85
-0.68,-0.42,0.67,8.73,-4.82,5.19,-32.86,30.09,6.23
-0.68,-0.41,0.68,9.46,-4.82,5.19,-32.86,30.09,6.23
-0.67,-0.38,0.67,9.83,-2.99,3.36,-32.86,30.09,6.23
-0.67,-0.38,0.67,9.83,-2.99,3.36,-32.86,30.09,6.23
-0.64,-0.37,0.69,10.25,-1.53,0.92,-32.86,30.09,6.23
-0.64,-0.37,0.69,10.25,-1.53,0.92,-32.86,30.09,6.23
-0.63,-0.39,0.67,10.68,0.55,-1.95,-32.86,30.09,6.23
-0.63,-0.39,0.67,9.16,1.95,-4.58,-32.86,30.09,6.23
-0.63,-0.42,0.66,9.16,1.95,-4.58,-32.86,30.09,6.23
-0.63,-0.42,0.67,9.34,2.99,-5.31,-32.86,30.09,6.23
-0.63,-0.42,0.67,9.34,2.99,-5.31,-32.64,29.70,6.12
-0.64,-0.41,0.66,10.56,3.97,-5.55,-32.64,29.70,6.12
-0.64,-0.41,0.66,10.56,3.97,-5.55,-32.64,29.70,6.12
-0.64,-0.45,0.66,10.68,4.33,-6.90,-32.64,29.70,6.12
-0.64,-0.45,0.66,11.84,4.33,-8.67,-32.64,29.70,6.12
-0.64,-0.43,0.68,11.84,4.33,-8.67,-32.64,29.70,6.12
-0.65,-0.41,0.67,12.88,5.07,-10.74,-32.64,29.70,6.12
-0.65,-0.41,0.67,12.88,5.07,-10.74,-32.64,29.70,6.12
-0.67,-0.49,0.64,13.18,6.65,-14.77,-32.64,29.70,6.12
-0.67,-0.49,0.64,13.18,6.65,-14.77,-32.64,29.70,6.12
-0.65,-0.51,0.66,12.08,6.71,-16.17,-32.64,29.70,6.12
-0.65,-0.51,0.63,11.17,6.59,-15.26,-32.28,28.71,6.60
-0.67,-0.51,0.63,11.17,6.59,-15.26,-32.28,28.71,6.60
-0.67,-0.48,0.58,6.35,7.45,-12.33,-32.28,28.71,6.60
-0.67,-0.48,0.58,6.35,7.45,-12.33,-32.28,28.71,6.60
-0.64,-0.45,0.54,2.44,7.39,-10.07,-32.28,28.71,6.60
-0.64,-0.45,0.54,2.44,7.39,-9.34,-32.28,28.71,6.60
-0.64,-0.50,0.58,2.99,4.33,-9.34,-32.28,28.71,6.60
-0.65,-0.46,0.62,5.68,0.85,-6.71,-32.28,28.71,6.60
-0.65,-0.46,0.62,5.68,0.85,-6.71,-32.28,28.71,6.60
-0.68,-0.39,0.66,6.84,-0.37,-4.76,-32.28,28.71,6.60
-0.68,-0.39,0.66,6.84,-0.37,-4.76,-32.53,28.53,6.71
-0.70,-0.43,0.68,6.71,0.06,-6.65,-32.53,28.53,6.71
-0.70,-0.43,0.68,6.71,1.65,-8.61,-32.53,28.53,6.71
-0.68,-0.44,0.69,9.09,1.65,-8.61,-32.53,28.53,6.71
-0.68,-0.40,0.68,11.60,3.85,-9.89,-32.53,28.53,6.71
-0.68,-0.40,0.68,11.60,3.85,-9.89,-32.53,28.53,6.71
-0.64,-0.48,0.63,10.56,7.45,-10.80,-32.53,28.53,6.71
-0.64,-0.48,0.63,10.56,7.45,-10.80,-32.53,28.53,6.71
-0.60,-0.52,0.53,7.08,10.13,-9.40,-32.53,28.53,6.71
-0.60,-0.52,0.53,4.39,5.19,-6.29,-32.53,28.53,6.71
-0.57,-0.51,0.59,4.39,5.19,-6.29,-31.97,28.31,6.40
-0.61,-0.46,0.63,1.77,2.50,-3.97,-31.97,28.31,6.40
-0.61,-0.46,0.63,1.77,2.50,-3.97,-31.97,28.31,6.40
-0.65,-0.47,0.65,0.43,3.48,-4.03,-31.97,28.31,6.40
-0.65,-0.47,0.65,0.43,3.48,-4.03,-31.97,28.31,6.40
-0.65,-0.49,0.66,1.04,4.88,-6.29,-31.97,28.31,6.40
-0.65,-0.49,0.66,0.43,6.04,-7.63,-31.97,28.31,6.40
-0.66,-0.48,0.67,0.43,6.04,-7.63,-31.97,28.31,6.40
-0.68,-0.41,0.68,-0.12,7.57,-6.77,-31.97,28.31,6.40
-0.68,-0.41,0.68,-0.12,7.57,-6.77,-31.97,28.31,6.40
-0.66,-0.44,0.64,-0.73,10.68,-6.65,-31.38,28.20,5.91
-0.66,-0.44,0.64,-0.73,10.68,-6.65,-31.38,28.20,5.91
-0.63,-0.46,0.64,-2.87,12.76,-5.68,-31.38,28.20,5.91
-0.63,-0.46,0.64,-3.78,13.73,-3.54,-31.38,28.20,5.91
-0.64,-0.42,0.64,-3.78,13.73,-3.54,-31.38,28.20,5.91
-0.65,-0.39,0.68,-4.64,13.55,-1.77,-31.38,28.20,5.91
-0.65,-0.39,0.68,-4.64,13.55,-1.77,-31.38,28.20,5.91
-0.63,-0.37,0.64,-5.07,14.53,-2.14,-31.38,28.20,5.91
-0.63,-0.37,0.64,-5.07,14.53,-2.14,-31.38,28.20,5.91
-0.64,-0.34,0.64,-5.92,15.32,-4.39,-31.38,28.20,5.91
-0.64,-0.34,0.66,-9.09,14.40,-8.06,-31.38,28.20,5.47
-0.65,-0.32,0.66,-9.09,14.40,-8.06,-31.02,28.12,5.47
-0.64,-0.33,0.67,-14.22,14.77,-12.94,-31.02,28.12,5.47
-0.64,-0.33,0.67,-14.22,14.77,-12.94,-31.02,28.12,5.47
-0.63,-0.37,0.68,-20.69,15.81,-19.17,-31.02,28.12,5.47
-0.63,-0.37,0.68,-20.69,18.01,-24.78,-31.02,28.12,5.47
-0.62,-0.39,0.70,-27.40,18.01,-24.78,-31.02,28.12,5.47
-0.61,-0.41,0.74,-33.51,19.90,-27.89,-31.02,28.12,5.47
-0.61,-0.41,0.74,-33.51,19.90,-27.89,-31.02,28.12,5.47
-0.60,-0.41,0.72,-38.33,22.64,-30.33,-31.02,28.12,5.47
-0.60,-0.41,0.72,-38.33,22.64,-30.33,-31.02,28.12,5.47
-0.59,-0.48,0.60,-39.18,26.55,-32.65,-31.05,26.67,5.71
-0.59,-0.48,0.60,-29.48,24.35,-30.70,-31.05,26.67,5.71
-0.57,-0.49,0.58,-29.48,24.35,-30.70,-31.05,26.67,5.71
-0.62,-0.54,0.57,-18.13,15.44,-25.39,-31.05,26.67,5.71
-0.62,-0.54,0.57,-18.13,15.44,-25.39,-31.05,26.67,5.71
-0.59,-0.51,0.50,-8.00,11.54,-17.88,-31.05,26.67,5.71
-0.59,-0.51,0.50,-8.00,2.14,-10.31,-31.05,26.67,5.71
-0.64,-0.48,0.57,7.45,2.14,-10.31,-31.05,26.67,5.71
-0.65,-0.47,0.58,15.81,-5.43,-5.31,-31.05,26.67,5.71
-0.65,-0.47,0.58,15.81,-5.43,-5.31,-31.05,26.67,5.71
-0.65,-0.40,0.63,28.02,-10.01,-1.40,-30.21,26.12,6.32
-0.65,-0.40,0.63,28.02,-10.01,-1.40,-30.21,26.12,6.32
-0.72,-0.34,0.69,30.94,-16.05,1.22,-30.21,26.12,6.32
-0.72,-0.34,0.69,30.94,-15.32,-0.37,-30.21,26.12,6.32
-0.75,-0.30,0.77,28.69,-15.32,-0.37,-30.21,26.12,6.32
-0.79,-0.26,0.79,27.34,-10.99,-4.21,-30.21,26.12,6.32
-0.79,-0.26,0.79,27.34,-10.99,-4.21,-30.21,26.12,6.32
-0.78,-0.29,0.80,24.48,-6.35,-10.74,-30.21,26.12,6.32
-0.78,-0.29,0.80,24.48,-6.35,-10.74,-30.21,26.12,6.32
-0.75,-0.47,0.83,22.16,-0.79,-16.85,-30.21,26.12,6.32
-0.75,-0.47,0.83,20.81,5.00,-16.11,-30.19,25.84,6.42
-0.70,-0.56,0.85,20.81,5.00,-16.11,-30.19,25.84,6.42
-0.65,-0.53,0.76,20.69,12.02,-9.16,-30.19,25.84,6.42
-0.65,-0.53,0.76,20.69,12.02,-9.16,-30.19,25.84,6.42
-0.61,-0.54,0.71,19.29,18.01,-4.27,-30.19,25.84,6.42
-0.61,-0.54,0.71,19.29,18.01,-4.27,-30.19,25.84,6.42
-0.55,-0.62,0.70,18.13,19.59,-1.04,-30.19,25.84,6.42
-0.55,-0.67,0.65,18.01,21.00,4.64,-30.19,25.84,6.42
-0.50,-0.67,0.65,18.01,21.00,4.64,-30.19,25.84,6.42
-0.47,-0.66,0.63,17.40,21.12,12.70,-30.19,25.84,6.42
-0.47,-0.66,0.63,17.40,21.12,12.70,-28.91,26.51,5.47
-0.48,-0.69,0.64,14.77,18.31,19.29,-28.91,26.51,5.47
-0.48,-0.69,0.64,14.77,18.31,24.35,-28.91,26.51,5.47
-0.49,-0.73,0.68,7.14,14.16,24.35,-28.91,26.51,5.47
-0.49,-0.78,0.69,0.31,11.96,29.66,-28.91,26.51,5.47
-0.49,-0.78,0.69,0.31,11.96,29.66,-28.91,26.51,5.47
-0.47,-0.86,0.64,-3.85,9.52,35.89,-28.91,26.51,5.47
-0.47,-0.86,0.64,-3.85,9.52,35.89,-28.91,26.51,5.47
-0.43,-0.90,0.61,-6.59,4.27,44.86,-28.91,26.51,5.47
-0.43,-0.90,0.61,-6.59,-3.11,55.60,-28.91,26.51,5.47
-0.38,-0.91,0.59,-4.82,-3.11,55.60,-30.02,29.47,4.22
-0.31,-0.98,0.39,-0.55,-7.75,66.77,-30.02,29.47,4.22
-0.31,-0.98,0.39,-0.55,-7.75,66.77,-30.02,29.47,4.22
-0.31,-0.74,0.26,1.16,-14.95,82.21,-30.02,29.47,4.22
-0.31,-0.74,0.26,1.16,-14.95,82.21,-30.02,29.47,4.22
-0.49,-0.32,0.37,-17.76,-28.38,94.18,-30.02,29.47,4.22
-0.49,-0.32,0.37,-42.97,-34.73,89.90,-30.02,29.47,4.22
-0.60,-0.23,0.39,-42.97,-34.73,89.90,-30.02,29.47,4.22
-0.73,-0.26,0.48,-60.73,-41.50,76.05,-30.02,29.47,4.22
-0.73,-0.26,0.48,-60.73,-41.50,76.05,-30.02,29.47,4.22
-0.79,-0.31,0.64,-81.85,-50.96,61.16,-30.02,29.47,4.22
-0.79,-0.31,0.64,-81.85,-50.96,61.16,-32.31,35.10,5.69
-0.81,-0.31,0.83,-102.29,-56.03,49.56,-32.31,35.10,5.69
-0.81,-0.31,0.79,-102.11,-48.28,42.60,-32.31,35.10,5.69
-0.81,-0.23,0.79,-102.11,-48.28,42.60,-32.31,35.10,5.69
-0.71,-0.24,0.68,-94.73,-37.90,36.19,-32.31,35.10,5.69
-0.71,-0.24,0.68,-94.73,-37.90,36.19,-32.31,35.10,5.69
-0.63,-0.22,0.61,-81.85,-35.40,33.08,-32.31,35.10,5.69
-0.63,-0.22,0.61,-81.85,-37.84,31.49,-32.31,35.10,5.69
-0.62,-0.19,0.64,-67.81,-37.84,31.49,-32.31,35.10,5.69
-0.65,-0.22,0.77,-57.13,-39.12,27.47,-32.31,35.10,5.69
-0.65,-0.22,0.77,-57.13,-39.12,27.47,-33.13,36.89,5.58
-0.70,-0.13,0.66,-53.04,-33.33,24.84,-33.13,36.89,5.58
-0.70,-0.13,0.66,-53.04,-33.33,24.84,-33.13,36.89,5.58
-0.73,-0.23,0.75,-50.29,-30.33,18.80,-33.13,36.89,5.58
-0.73,-0.23,0.75,-49.01,-26.79,11.60,-33.13,36.89,5.58
-0.74,-0.25,0.69,-49.01,-26.79,11.60,-33.13,36.89,5.58
-0.74,-0.15,0.65,-43.70,-23.50,9.16,-33.13,36.89,5.58
-0.74,-0.15,0.65,-43.70,-23.50,9.16,-33.13,36.89,5.58
-0.79,-0.02,0.68,-35.34,-24.11,3.72,-33.13,36.89,5.58
-0.79,-0.02,0.68,-35.34,-24.11,3.72,-33.13,36.89,5.58
-0.82,0.07,0.69,-24.96,-22.95,-4.94,-33.83,37.79,5.37
-0.82,0.07,0.65,-8.85,-19.17,-14.77,-33.83,37.79,5.37
-0.79,0.21,0.63,-8.85,-19.17,-14.77,-33.83,37.79,5.37
-0.83,0.33,0.66,11.54,-17.15,-29.24,-33.83,37.79,5.37
-0.83,0.33,0.66,11.54,-17.15,-29.24,-33.83,37.79,5.37
-0.89,0.38,0.65,32.17,-13.92,-48.71,-33.83,37.79,5.37
-0.89,0.38,0.65,32.17,-13.92,-65.61,-33.83,37.79,5.37
-0.96,0.39,0.62,48.52,-5.49,-65.61,-33.83,37.79,5.37
-0.95,0.05,0.69,50.05,0.06,-82.28,-33.83,37.79,5.37
-0.95,0.05,0.69,50.05,0.06,-82.28,-33.83,37.79,5.37
-0.91,-0.26,0.77,52.19,4.88,-93.02,-34.48,34.07,7.82
-0.91,-0.26,0.77,52.19,4.88,-93.02,-34.48,34.07,7.82
-0.89,-0.54,0.98,63.11,9.52,-96.07,-34.48,34.07,7.82
-0.89,-0.54,0.98,63.11,19.96,-92.71,-34.48,34.07,7.82
-0.90,-0.77,0.99,73.36,19.96,-92.71,-34.48,34.07,7.82
-0.79,-0.97,0.85,75.87,37.23,-77.88,-34.48,34.07,7.82
-0.79,-0.97,0.85,75.87,37.23,-77.88,-34.48,34.07,7.82
-0.61,-0.93,0.73,68.18,48.77,-54.50,-34.48,34.07,7.82
-0.61,-0.93,0.73,68.18,48.77,-54.50,-34.48,34.07,7.82
-0.50,-0.83,0.58,62.62,49.44,-34.67,-34.48,34.07,7.82
-0.50,-0.83,0.58,48.34,40.77,-23.25,-32.32,29.90,5.60
-0.44,-0.85,0.54,48.34,40.77,-23.25,-32.32,29.90,5.60
-0.41,-0.93,0.59,33.81,31.07,-15.26,-32.32,29.90,5.60
-0.41,-0.93,0.59,33.81,31.07,-15.26,-32.32,29.90,5.60
-0.38,-0.94,0.64,20.57,22.03,-7.39,-32.32,29.90,5.60
-0.38,-0.94,0.64,20.57,22.03,-7.39,-32.32,29.90,5.60
-0.35,-0.95,0.62,6.71,18.19,-0.85,-32.32,29.90,5.60
-0.35,-0.98,0.56,-1.28,14.47,6.41,-32.32,29.90,5.60
-0.31,-0.98,0.56,-1.28,14.47,6.41,-32.32,29.90,5.60
-0.30,-0.95,0.54,-9.22,6.77,17.15,-32.32,29.90,5.60
-0.30,-0.95,0.54,-9.22,6.77,17.15,-32.32,31.12,6.13
-0.35,-0.80,0.53,-17.21,-3.85,29.97,-32.30,31.12,6.13
-0.35,-0.80,0.53,-17.21,-3.85,45.59,-32.30,31.12,6.13
-0.40,-0.87,0.58,-31.37,-14.59,36.99,-32.30,31.12,6.13
-0.37,-1.03,0.60,-45.72,-19.04,43.82,-32.30,31.12,6.13
-0.37,-1.03,0.60,-45.72,-19.04,43.82,-32.30,31.12,6.13
-0.35,-1.03,0.53,-49.19,-21.48,58.72,-32.30,31.12,6.13
-0.35,-1.03,0.53,-49.19,-21.48,58.72,-32.30,31.12,6.13
-0.35,-0.92,0.54,-50.66,-28.81,77.45,-32.30,31.12,6.13
-0.35,-0.92,0.54,-52.67,-33.02,95.21,-32.30,31.12,6.13
-0.42,-0.59,0.44,-52.67,-33.02,95.21,-32.30,31.12,6.13
-0.61,-0.10,0.34,-60.55,-34.00,107.24,-33.44,37.10,5.35
-0.61,-0.10,0.34,-60.55,-34.00,107.24,-33.44,37.10,5.35
-0.76,0.22,0.35,-74.65,-41.08,100.04,-33.44,37.10,5.35
-0.76,0.22,0.35,-74.65,-41.08,100.04,-33.44,37.10,5.35
-0.87,0.37,0.45,-78.12,-51.64,75.32,-33.44,37.10,5.35
-0.87,0.59,0.55,-70.31,-60.24,47.18,-33.44,37.10,5.35
-1.05,0.59,0.55,-70.31,-60.24,47.18,-33.44,37.10,5.35
-1.25,0.72,0.72,-62.68,-60.30,18.37,-33.44,37.10,5.35
-1.25,0.72,0.72,-62.68,-60.30,18.37,-33.44,37.10,5.35
-1.35,0.62,0.82,-53.10,-52.00,-10.56,-33.44,37.10,5.35
-1.35,0.62,0.82,-53.10,-39.86,-31.31,-35.27,38.61,7.71
-1.34,0.53,0.86,-31.37,-39.86,-31.31,-35.27,38.61,7.71
-1.33,0.37,1.02,-3.72,-24.17,-45.35,-35.27,38.61,7.71
-1.33,0.37,1.02,-3.72,-24.17,-45.35,-35.27,38.61,7.71
-1.23,0.31,0.90,25.33,2.62,-52.80,-35.27,38.61,7.71
-1.23,0.31,0.90,25.33,2.62,-52.80,-35.27,38.61,7.71
-1.04,0.11,0.77,60.30,23.07,-55.42,-35.27,38.61,7.71
-1.04,0.11,0.77,86.49,36.93,-57.50,-35.27,38.61,7.71
-0.87,-0.20,0.52,86.49,36.93,-57.50,-35.27,38.61,7.71
-0.72,-0.30,0.52,90.45,37.05,-52.61,-35.27,38.61,7.71
-0.72,-0.30,0.52,90.45,37.05,-52.61,-34.67,35.03,6.99
-0.65,-0.32,0.60,91.61,32.53,-49.01,-34.67,35.03,6.99
-0.65,-0.32,0.60,91.61,32.53,-49.01,-34.67,35.03,6.99
-0.64,-0.42,0.75,95.34,32.47,-52.12,-34.67,35.03,6.99
-0.64,-0.58,0.79,100.04,39.25,-58.84,-34.67,35.03,6.99
-0.63,-0.58,0.79,100.04,39.25,-58.84,-34.67,35.03,6.99
-0.55,-0.88,0.72,95.58,47.85,-64.45,-34.67,35.03,6.99
-0.55,-0.88,0.72,95.58,47.85,-64.45,-34.67,35.03,6.99
-0.46,-1.14,0.74,72.45,50.48,-64.45,-34.67,35.03,6.99
-0.46,-1.14,0.74,72.45,50.48,-57.56,-34.67,35.03,6.99
-0.35,-1.20,0.78,49.80,46.88,-57.56,-32.45,29.54,5.58
-0.33,-1.15,0.65,34.85,44.07,-47.24,-32.45,29.54,5.58
-0.33,-1.15,0.65,34.85,44.07,-47.24,-32.45,29.54,5.58
-0.29,-1.05,0.48,16.91,39.55,-38.15,-32.45,29.54,5.58
-0.29,-1.05,0.48,16.91,39.55,-38.15,-32.45,29.54,5.58
-0.26,-0.94,0.43,-1.95,28.56,-29.54,-32.45,29.54,5.58
-0.26,-0.94,0.43,-14.28,14.04,-20.51,-32.45,29.54,5.58
-0.26,-0.91,0.46,-14.28,14.04,-20.51,-32.45,29.54,5.58
-0.30,-0.87,0.52,-22.09,1.71,-10.31,-32.45,29.54,5.58
-0.30,-0.87,0.52,-22.09,1.71,-10.31,-32.45,29.54,5.58
-0.39,-0.78,0.53,-27.83,-7.02,1.89,-32.74,30.03,5.75
-0.39,-0.78,0.53,-27.83,-7.02,1.89,-32.74,30.03,5.75
-0.52,-0.76,0.65,-37.17,-15.38,12.76,-32.74,30.03,5.75
-0.52,-0.76,0.80,-42.79,-21.24,20.69,-32.74,30.03,5.75
-0.59,-0.84,0.79,-42.79,-21.24,20.69,-32.74,30.03,5.75
-0.59,-0.90,0.83,-39.12,-19.04,28.99,-32.74,30.03,5.75
-0.59,-0.90,0.83,-39.12,-19.04,28.99,-32.74,30.03,5.75
-0.67,-0.56,0.79,-38.76,-10.31,46.02,-32.74,30.03,5.75
-0.67,-0.56,0.79,-38.76,-10.31,46.02,-32.74,30.03,5.75
-0.77,-0.33,0.69,-43.33,0.00,58.47,-32.74,30.03,5.75
-0.74,-0.24,0.57,-51.09,4.46,52.80,-32.74,34.35,5.62
-0.75,-0.24,0.57,-51.09,4.46,52.80,-33.98,34.35,5.62
-0.68,-0.07,0.51,-50.29,4.88,45.84,-33.98,34.35,5.62
-0.68,-0.07,0.51,-50.29,4.88,45.84,-33.98,34.35,5.62
-0.67,-0.01,0.47,-55.48,0.24,34.61,-33.98,34.35,5.62
-0.67,-0.01,0.47,-55.48,-15.38,22.40,-33.98,34.35,5.62
-0.65,-0.02,0.47,-63.29,-4.58,22.40,-33.98,34.35,5.62
-0.65,-0.02,0.45,-65.19,-9.34,16.54,-33.98,34.35,5.62
-0.65,-0.02,0.45,-65.19,-9.34,16.54,-33.98,34.35,5.62
-0.63,-0.10,0.43,-63.60,-15.75,13.98,-33.98,34.35,5.62
-0.63,-0.10,0.43,-63.60,-15.75,13.98,-33.98,34.35,5.62
-0.66,-0.12,0.48,-56.58,-25.76,15.99,-34.63,35.46,5.81
-0.66,-0.12,0.48,-49.19,-35.71,20.08,-34.63,35.46,5.81
-0.79,0.07,0.59,-49.19,-35.71,20.08,-34.63,35.46,5.81
-0.93,0.23,0.71,-46.14,-38.64,15.62,-34.63,35.46,5.81
-0.93,0.23,0.71,-46.14,-38.64,15.62,-34.63,35.46,5.81
-1.07,0.25,0.89,-38.39,-36.87,0.24,-34.63,35.46,5.81
-1.07,0.25,0.89,-38.39,-36.87,0.24,-34.63,35.46,5.81
-1.18,0.15,1.13,-32.53,-28.75,-18.80,-34.63,35.46,5.81
-1.18,-0.03,1.18,-27.95,-9.64,-35.52,-34.63,35.46,5.81
-1.20,-0.03,1.18,-27.95,-9.64,-35.52,-34.63,35.46,5.81
-1.10,-0.25,1.01,-14.16,16.91,-45.29,-35.61,34.06,6.40
-1.10,-0.25,1.01,-14.16,16.91,-45.29,-35.61,34.06,6.40
-0.90,-0.33,0.71,4.70,37.96,-41.87,-35.61,34.06,6.40
-0.90,-0.33,0.71,4.70,43.27,-31.62,-35.61,34.06,6.40
-0.72,-0.31,0.50,28.32,43.27,-31.62,-35.61,34.06,6.40
-0.56,-0.25,0.37,40.41,38.02,-21.55,-35.61,34.06,6.40
-0.56,-0.25,0.37,40.41,38.02,-21.55,-35.61,34.06,6.40
-0.47,-0.14,0.36,41.87,28.32,-14.16,-35.61,34.06,6.40
-0.47,-0.14,0.36,41.87,28.32,-14.16,-35.61,34.06,6.40
-0.45,-0.12,0.41,36.87,16.17,-14.77,-35.61,34.06,6.40
-0.45,-0.12,0.41,33.14,6.16,-20.57,-33.83,33.06,6.31
-0.47,-0.12,0.42,33.14,6.16,-20.57,-33.83,33.06,6.31
-0.50,-0.27,0.58,30.33,-3.05,-30.46,-33.83,33.06,6.31
-0.50,-0.27,0.58,30.33,-3.05,-30.46,-33.83,33.06,6.31
-0.55,-0.54,0.78,25.94,-8.73,-40.47,-33.83,33.06,6.31
-0.55,-0.54,0.78,25.94,-8.73,-40.47,-33.83,33.06,6.31
-0.60,-0.76,0.92,19.17,-6.77,-43.15,-33.83,33.06,6.31
-0.60,-0.76,0.92,11.47,-1.40,-38.82,-33.83,33.06,6.31
-0.65,-0.86,1.01,11.47,-1.40,-38.82,-33.83,33.06,6.31
-0.65,-0.76,1.03,8.91,5.92,-30.52,-33.83,33.06,6.31
-0.65,-0.76,1.03,8.91,5.92,-30.52,-33.47,29.93,6.43
-0.64,-0.62,0.97,8.97,13.37,-25.57,-33.47,29.93,6.43
-0.64,-0.62,0.97,8.97,13.37,-25.57,-33.47,29.93,6.43
-0.62,-0.51,0.90,0.37,20.51,-25.09,-33.47,29.93,6.43
-0.62,-0.36,0.84,-7.81,25.76,-23.80,-33.47,29.93,6.43
-0.59,-0.36,0.84,-7.81,25.76,-23.80,-33.47,29.93,6.43
-0.56,-0.24,0.76,-11.35,30.33,-22.09,-33.47,29.93,6.43
-0.56,-0.24,0.76,-11.35,30.33,-22.09,-33.47,29.93,6.43
-0.57,-0.21,0.76,-17.82,35.64,-26.98,-33.47,29.93,6.43
-0.57,-0.21,0.76,-17.82,35.64,-33.87,-33.47,29.93,6.43
-0.59,-0.24,0.77,-26.67,42.11,-33.87,-32.64,28.67,3.99
-0.60,-0.30,0.84,-34.18,47.91,-38.39,-32.64,28.67,3.99
