xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.78,0.29,-0.60,-2.56,9.77,-2.62,-4.75,17.93,33.81
-0.78,0.29,-0.60,-2.56,9.77,-2.62,-4.75,17.93,33.81
-0.81,0.30,-0.59,-2.81,7.45,-0.06,-4.75,17.93,33.81
-0.81,0.30,-0.59,-1.89,3.85,2.08,-4.75,17.93,33.81
-0.82,0.32,-0.58,-1.89,3.85,2.08,-4.75,17.93,33.81
-0.81,0.31,-0.57,0.31,1.59,2.01,-4.92,18.24,34.17
-0.81,0.31,-0.57,0.31,1.59,2.01,-4.92,18.24,34.17
-0.80,0.30,-0.55,2.93,0.73,1.95,-4.92,18.24,34.17
-0.80,0.30,-0.55,2.93,0.73,1.95,-4.92,18.24,34.17
-0.76,0.28,-0.56,4.64,1.40,1.40,-4.92,18.24,34.17
-0.76,0.28,-0.56,2.99,0.98,1.89,-4.92,18.24,34.17
-0.76,0.28,-0.55,2.99,0.98,1.89,-4.92,18.24,34.17
-0.74,0.27,-0.55,3.36,1.10,3.17,-4.92,18.24,34.17
-0.74,0.27,-0.55,3.36,1.10,3.17,-4.92,18.24,34.17
-0.76,0.29,-0.51,2.38,0.98,5.00,-4.92,18.24,34.17
-0.76,0.29,-0.51,2.38,0.98,5.00,-5.04,18.21,33.45
-0.78,0.33,-0.54,-2.08,2.32,5.55,-5.04,18.21,33.45
-0.78,0.33,-0.54,-2.99,4.52,4.27,-5.04,18.21,33.45
-0.79,0.32,-0.55,-2.99,4.52,4.27,-5.04,18.21,33.45
-0.80,0.31,-0.54,-1.34,6.47,2.20,-5.04,18.21,33.45
-0.80,0.31,-0.54,-1.34,6.47,2.20,-5.04,18.21,33.45
-0.79,0.30,-0.55,-1.10,6.53,1.10,-5.04,18.21,33.45
-0.79,0.30,-0.55,-1.10,6.53,1.10,-5.04,18.21,33.45
-0.78,0.28,-0.57,-0.43,6.10,0.92,-5.04,18.21,33.45
-0.78,0.28,-0.53,1.04,4.94,2.01,-5.04,18.21,33.45
-0.79,0.28,-0.55,1.04,4.94,2.01,-5.42,17.98,32.34
-0.79,0.30,-0.55,2.14,3.85,2.93,-5.42,17.98,32.34
-0.79,0.30,-0.55,2.14,3.85,2.93,-5.42,17.98,32.34
-0.80,0.31,-0.56,2.38,3.72,3.17,-5.42,17.98,32.34
-0.80,0.31,-0.56,2.38,3.72,3.17,-5.42,17.98,32.34
-0.80,0.31,-0.55,3.78,4.70,1.40,-5.42,17.98,32.34
-0.80,0.31,-0.54,3.97,4.94,0.06,-5.42,17.98,32.34
-0.80,0.31,-0.54,3.97,4.94,0.06,-5.42,17.98,32.34
-0.80,0.31,-0.56,4.21,5.07,-0.73,-5.42,17.98,32.34
-0.80,0.31,-0.56,4.21,5.07,-0.73,-5.42,17.98,32.34
-0.79,0.31,-0.55,5.92,6.77,-0.67,-5.42,17.98,32.34
-0.79,0.31,-0.55,5.92,6.77,-0.67,-4.96,17.02,33.67
-0.78,0.30,-0.55,6.96,8.91,-0.31,-4.96,17.02,33.67
-0.78,0.30,-0.55,8.18,8.97,0.00,-4.96,17.02,33.67
-0.78,0.30,-0.55,8.18,8.97,0.00,-4.96,17.02,33.67
-0.80,0.30,-0.55,10.44,8.24,-0.06,-4.96,17.02,33.67
-0.80,0.30,-0.55,10.44,8.24,-0.06,-4.96,17.02,33.67
-0.82,0.31,-0.55,13.18,7.81,0.49,-4.96,17.02,33.67
-0.82,0.31,-0.55,13.18,7.81,0.49,-4.96,17.02,33.67
-0.82,0.30,-0.54,14.95,7.57,1.10,-4.96,17.02,33.67
-0.82,0.30,-0.53,15.08,7.20,2.75,-4.96,17.02,33.67
-0.84,0.29,-0.53,15.08,7.20,2.75,-4.57,15.70,33.20
-0.84,0.26,-0.53,15.69,8.00,5.68,-4.57,15.70,33.20
-0.84,0.26,-0.53,15.69,8.00,5.68,-4.57,15.70,33.20
-0.80,0.30,-0.53,17.27,9.70,9.46,-4.57,15.70,33.20
-0.80,0.30,-0.53,17.27,9.70,7.26,-4.57,15.70,33.20
-0.77,0.32,-0.55,22.95,11.60,7.26,-4.57,15.70,33.20
-0.78,0.27,-0.54,28.02,10.62,3.23,-4.57,15.70,33.20
-0.78,0.27,-0.54,28.02,10.62,3.23,-4.57,15.70,33.20
-0.82,0.25,-0.52,27.10,9.16,1.95,-4.57,15.70,33.20
-0.82,0.25,-0.52,27.10,9.16,1.95,-4.57,15.70,33.20
-0.79,0.30,-0.55,27.53,7.69,1.16,-4.85,14.73,33.63
-0.79,0.30,-0.55,27.53,5.74,-2.08,-4.85,14.73,33.63
-0.82,0.24,-0.55,30.33,5.74,-2.08,-4.85,14.73,33.63
-0.81,0.20,-0.55,26.92,0.85,4.46,-4.85,14.73,33.63
-0.81,0.20,-0.55,26.92,0.85,4.46,-4.85,14.73,33.63
-0.80,0.28,-0.57,26.18,-4.64,10.44,-4.85,14.73,33.63
-0.80,0.28,-0.57,26.18,-4.64,10.44,-4.85,14.73,33.63
-0.79,0.27,-0.59,27.40,-8.18,9.03,-4.85,14.73,33.63
-0.79,0.27,-0.59,24.72,-12.08,13.00,-4.85,14.73,33.63
-0.82,0.34,-0.49,24.72,-12.08,13.00,-4.85,14.73,33.63
-0.81,0.32,-0.53,21.42,-13.43,16.24,-4.33,13.50,32.92
-0.81,0.32,-0.53,21.42,-13.43,16.24,-4.33,13.50,32.92
-0.77,0.34,-0.55,23.50,-11.60,14.59,-4.33,13.50,32.92
-0.77,0.34,-0.55,23.50,-11.60,14.59,-4.33,13.50,32.92
-0.76,0.32,-0.57,20.32,-11.35,12.27,-4.33,13.50,32.92
-0.76,0.32,-0.53,16.85,-14.04,10.74,-4.33,13.50,32.92
-0.74,0.30,-0.55,16.85,-14.04,10.74,-4.33,13.50,32.92
-0.80,0.34,-0.54,11.23,-18.86,13.24,-4.33,13.50,32.92
-0.80,0.34,-0.54,11.23,-18.86,13.24,-4.33,13.50,32.92
-0.79,0.31,-0.55,12.51,-19.17,10.93,-4.33,13.50,32.92
-0.79,0.31,-0.55,12.51,-19.17,10.93,-3.54,13.04,32.58
-0.78,0.24,-0.56,9.34,-22.28,12.70,-3.54,13.04,32.58
-0.72,0.32,-0.52,2.69,-28.20,16.48,-3.54,13.04,32.58
-0.75,0.32,-0.52,2.69,-28.20,16.48,-3.54,13.04,32.58
-0.78,0.34,-0.56,1.59,-30.70,16.85,-3.54,13.04,32.58
-0.78,0.34,-0.56,1.59,-30.70,16.85,-3.54,13.04,32.58
-0.80,0.38,-0.55,2.75,-29.85,14.47,-3.54,13.04,32.58
-0.80,0.38,-0.55,2.75,-27.77,10.19,-3.54,13.04,32.58
-0.83,0.37,-0.51,0.12,-27.77,10.19,-3.54,13.04,32.58
-0.86,0.47,-0.45,-6.53,-23.86,9.22,-3.54,13.04,32.58
-0.86,0.47,-0.45,-6.53,-23.86,9.22,-3.54,13.04,32.58
-0.71,0.35,-0.56,-11.78,-20.45,5.68,-1.99,13.76,33.11
-0.71,0.35,-0.56,-11.78,-20.45,5.68,-1.99,13.76,33.11
-0.80,0.41,-0.50,-18.92,-22.09,5.55,-1.99,13.76,33.11
-0.80,0.41,-0.50,-25.15,-17.52,1.95,-1.99,13.76,33.11
-0.87,0.39,-0.49,-25.15,-17.52,1.95,-1.99,13.76,33.11
-0.75,0.37,-0.55,-23.19,-14.04,-1.16,-1.99,13.76,33.11
-0.75,0.37,-0.55,-23.19,-14.04,-1.16,-1.99,13.76,33.11
-0.90,0.33,-0.47,-25.21,-15.08,-6.04,-1.99,13.76,33.11
-0.90,0.33,-0.47,-25.21,-15.08,-6.04,-1.99,13.76,33.11
-0.82,0.38,-0.54,-25.70,-7.08,-8.12,-1.99,13.76,33.11
-0.82,0.38,-0.54,-18.74,0.12,-12.57,-1.56,14.88,32.70
-0.82,0.33,-0.52,-18.74,0.12,-12.57,-1.56,14.88,32.70
-0.82,0.31,-0.52,-17.70,7.51,-17.58,-1.56,14.88,32.70
-0.82,0.31,-0.52,-17.70,7.51,-17.58,-1.56,14.88,32.70
-0.80,0.26,-0.53,-16.24,13.92,-17.15,-1.56,14.88,32.70
-0.80,0.26,-0.53,-16.24,13.92,-17.15,-1.56,14.88,32.70
-0.82,0.23,-0.58,-14.89,17.27,-13.85,-1.56,14.88,32.70
-0.82,0.23,-0.58,-15.14,16.17,-8.48,-1.56,14.88,32.70
-0.86,0.20,-0.58,-15.14,16.17,-8.48,-1.56,14.88,32.70
-0.81,0.19,-0.59,-10.19,15.56,-4.82,-1.56,14.88,32.70
-0.81,0.19,-0.59,-10.19,15.56,-4.82,-2.69,15.41,33.22
-0.83,0.23,-0.56,-3.66,14.65,-1.40,-2.69,15.41,33.22
-0.83,0.23,-0.56,-3.66,14.65,0.06,-2.69,15.41,33.22
-0.85,0.27,-0.50,3.11,16.66,0.06,-2.69,15.41,33.22
-0.82,0.28,-0.57,6.65,20.20,-2.26,-2.69,15.41,33.22
-0.82,0.28,-0.57,6.65,20.20,-2.26,-2.69,15.41,33.22
-0.85,0.28,-0.52,10.74,23.38,-4.15,-2.69,15.41,33.22
-0.85,0.28,-0.52,10.74,23.38,-4.15,-2.69,15.41,33.22
-0.75,0.27,-0.63,12.63,27.04,-4.64,-2.69,15.41,33.22
-0.75,0.27,-0.63,12.63,24.41,-4.39,-2.69,15.41,33.22
-0.83,0.29,-0.52,14.59,24.41,-4.39,-2.84,14.59,33.03
-0.78,0.27,-0.61,12.70,27.10,-2.20,-2.84,14.59,33.03
-0.78,0.27,-0.61,12.70,27.10,-2.20,-2.84,14.59,33.03
-0.73,0.31,-0.58,12.08,27.89,0.55,-2.84,14.59,33.03
-0.73,0.31,-0.58,12.08,27.89,0.55,-2.84,14.59,33.03
-0.78,0.29,-0.50,9.89,21.73,0.06,-2.84,14.59,33.03
-0.78,0.29,-0.50,6.71,17.15,0.24,-2.84,14.59,33.03
-0.74,0.32,-0.61,6.71,17.15,0.24,-2.84,14.59,33.03
-0.78,0.29,-0.56,11.66,15.62,2.75,-2.84,14.59,33.03
-0.78,0.29,-0.56,11.66,15.62,2.75,-2.84,14.59,33.03
-0.79,0.31,-0.57,13.79,15.50,4.27,-2.84,14.59,32.69
-0.79,0.31,-0.57,13.79,15.50,4.27,-4.53,14.65,32.69
-0.83,0.27,-0.52,13.00,15.99,5.13,-4.53,14.65,32.69
-0.83,0.27,-0.52,12.51,15.26,6.29,-4.53,14.65,32.69
-0.77,0.30,-0.53,12.51,15.26,6.29,-4.53,14.65,32.69
-0.76,0.30,-0.48,8.54,11.29,4.70,-4.53,14.65,32.69
-0.76,0.30,-0.48,8.54,11.29,4.70,-4.53,14.65,32.69
-0.76,0.33,-0.53,-0.18,8.00,4.27,-4.53,14.65,32.69
-0.76,0.33,-0.53,-0.18,8.00,4.27,-4.53,14.65,32.69
-0.81,0.33,-0.51,-3.23,5.49,3.23,-4.53,14.65,32.69
-0.81,0.33,-0.51,-3.60,4.76,2.14,-4.53,14.65,32.69
-0.83,0.33,-0.51,-3.60,4.76,2.14,-5.81,15.91,33.44
-0.88,0.34,-0.49,-3.48,6.16,1.34,-5.81,15.91,33.44
-0.88,0.34,-0.49,-3.48,6.16,1.34,-5.81,15.91,33.44
-0.82,0.32,-0.50,-2.14,14.10,-2.14,-5.81,15.91,33.44
-0.82,0.32,-0.50,-2.14,14.10,-2.14,-5.81,15.91,33.44
-0.74,0.30,-0.62,-2.62,20.63,-6.04,-5.81,15.91,33.44
-0.74,0.30,-0.53,2.81,14.16,-10.62,-5.81,15.91,33.44
-0.76,0.29,-0.53,2.81,14.16,-10.62,-5.81,15.91,33.44
-0.76,0.32,-0.56,-2.38,10.19,-14.22,-5.81,15.91,33.44
-0.76,0.32,-0.56,-2.38,10.19,-14.22,-5.81,15.91,33.44
-0.78,0.34,-0.52,-4.15,6.04,-14.04,-7.47,16.88,32.28
-0.78,0.34,-0.52,-4.15,6.04,-16.11,-7.47,16.88,32.28
-0.80,0.30,-0.57,-4.58,6.10,-16.11,-7.47,16.88,32.28
-0.81,0.29,-0.56,-3.78,4.70,-15.50,-7.47,16.88,32.28
-0.81,0.29,-0.56,-3.78,4.70,-15.50,-7.47,16.88,32.28
-0.80,0.27,-0.54,-1.16,4.03,-15.38,-7.47,16.88,32.28
-0.80,0.27,-0.54,-1.16,4.03,-15.38,-7.47,16.88,32.28
-0.74,0.35,-0.54,3.66,2.69,-15.81,-7.47,16.88,32.28
-0.74,0.35,-0.54,5.00,0.18,-15.81,-7.47,16.88,32.28
-0.82,0.29,-0.52,5.00,0.18,-15.81,-7.47,16.88,32.28
-0.79,0.29,-0.52,4.88,-0.67,-10.93,-7.02,16.02,32.37
-0.79,0.29,-0.52,4.88,-0.67,-10.93,-7.02,16.02,32.37
-0.82,0.29,-0.53,3.60,-3.91,-9.46,-7.02,16.02,32.37
-0.82,0.29,-0.53,3.60,-3.91,-9.46,-7.02,16.02,32.37
-0.85,0.27,-0.52,2.14,-4.70,-5.92,-7.02,16.02,32.37
-0.85,0.27,-0.52,3.48,-4.09,-1.83,-7.02,16.02,32.37
-0.81,0.30,-0.54,3.48,-4.09,-1.83,-7.02,16.02,32.37
-0.83,0.26,-0.51,5.74,-3.91,-2.08,-7.02,16.02,32.37
-0.83,0.26,-0.51,5.74,-3.91,-2.08,-7.02,16.02,32.37
-0.81,0.29,-0.54,6.23,-3.36,-2.14,-7.02,16.02,32.37
-0.81,0.29,-0.54,6.23,-3.36,-2.14,-5.87,15.25,31.54
-0.81,0.27,-0.53,8.48,-2.26,-1.22,-5.87,15.25,31.54
-0.81,0.27,-0.53,8.85,-4.39,-0.85,-5.87,15.25,31.54
-0.83,0.30,-0.51,8.85,-4.39,-0.85,-5.87,15.25,31.54
-0.83,0.24,-0.59,9.34,-2.69,-0.37,-5.87,15.25,31.54
-0.83,0.24,-0.59,9.34,-2.69,-0.37,-5.87,15.25,31.54
-0.88,0.32,-0.47,10.99,-3.05,3.91,-5.87,15.25,31.54
-0.88,0.32,-0.47,10.99,-3.05,3.91,-5.87,15.25,31.54
-0.86,0.35,-0.44,5.74,-4.46,8.73,-5.87,15.25,31.54
-0.86,0.35,-0.44,5.00,-1.10,10.19,-5.87,15.25,31.54
-0.84,0.33,-0.46,5.00,-1.10,10.19,-5.87,15.25,31.54
-0.83,0.34,-0.48,4.27,3.05,7.14,-4.85,14.06,32.28
-0.83,0.34,-0.48,4.27,3.05,7.14,-4.85,14.06,32.28
-0.82,0.34,-0.51,1.95,5.86,4.09,-4.85,14.06,32.28
-0.82,0.34,-0.51,1.95,5.86,4.09,-4.85,14.06,32.28
-0.82,0.34,-0.54,0.49,9.16,2.69,-4.85,14.06,32.28
-0.82,0.34,-0.51,0.85,10.68,1.46,-4.85,14.06,32.28
-0.79,0.33,-0.50,0.85,10.68,1.46,-4.85,14.06,32.28
-0.83,0.32,-0.50,1.46,11.66,-0.12,-4.85,14.06,32.28
-0.83,0.32,-0.50,1.46,11.66,-0.12,-4.85,14.06,32.28
-0.76,0.28,-0.59,1.83,15.01,-0.85,-4.85,14.06,32.28
-0.76,0.28,-0.59,1.83,15.01,-0.85,-6.21,15.25,33.75
-0.77,0.27,-0.51,2.01,13.00,0.61,-6.21,15.25,33.75
-0.77,0.31,-0.50,0.12,9.34,1.71,-6.21,15.25,33.75
-0.81,0.31,-0.50,0.12,9.34,1.71,-6.21,15.25,33.75
-0.84,0.30,-0.54,5.00,8.79,0.37,-6.21,15.25,33.75
-0.84,0.30,-0.54,5.00,8.79,0.37,-6.21,15.25,33.75
-0.86,0.27,-0.53,11.90,10.13,-0.79,-6.21,15.25,33.75
-0.86,0.27,-0.53,11.90,10.13,-1.22,-6.21,15.25,33.75
-0.82,0.26,-0.51,14.53,11.84,-1.22,-6.21,15.25,33.75
-0.77,0.28,-0.52,14.95,10.50,0.06,-6.21,15.25,33.75
-0.77,0.28,-0.52,14.95,10.50,0.06,-6.30,13.73,33.13
-0.78,0.29,-0.53,17.09,6.71,0.18,-6.30,13.73,33.13
-0.78,0.29,-0.53,17.09,6.71,0.18,-6.30,13.73,33.13
-0.82,0.29,-0.53,19.41,3.54,1.53,-6.30,13.73,33.13
-0.82,0.29,-0.53,19.41,1.10,2.38,-6.30,13.73,33.13
-0.83,0.26,-0.54,21.24,1.10,2.38,-6.30,13.73,33.13
-0.80,0.31,-0.51,20.45,-1.65,5.37,-6.30,13.73,33.13
-0.80,0.31,-0.51,20.45,-1.65,5.37,-6.30,13.73,33.13
-0.79,0.29,-0.52,18.92,-5.25,7.20,-6.30,13.73,33.13
-0.79,0.29,-0.52,18.92,-5.25,7.20,-6.30,13.73,33.13
-0.81,0.28,-0.52,19.84,-7.45,6.10,-5.74,13.27,32.89
-0.81,0.28,-0.52,19.84,-10.56,5.92,-5.74,13.27,32.89
-0.80,0.31,-0.49,17.76,-10.56,5.92,-5.74,13.27,32.89
-0.80,0.38,-0.48,10.80,-14.77,8.73,-5.74,13.27,32.89
-0.80,0.38,-0.48,10.80,-14.77,8.73,-5.74,13.27,32.89
-0.77,0.32,-0.56,8.30,-12.82,3.48,-5.74,13.27,32.89
-0.77,0.32,-0.56,8.30,-12.82,3.48,-5.74,13.27,32.89
-0.72,0.34,-0.52,5.55,-15.99,4.21,-5.74,13.27,32.89
-0.72,0.34,-0.52,-2.50,-24.90,7.63,-5.74,13.27,32.89
-0.76,0.34,-0.50,-2.50,-24.90,7.63,-5.74,13.27,32.89
-0.75,0.31,-0.59,-3.54,-26.31,6.84,-5.74,13.27,32.89
-0.75,0.31,-0.59,-3.54,-26.31,6.84,-4.43,12.90,31.92
-0.79,0.34,-0.54,-0.24,-26.31,6.04,-4.43,12.90,31.92
-0.79,0.34,-0.54,-0.24,-26.31,6.04,-4.43,12.90,31.92
-0.67,0.24,-0.63,0.49,-28.99,6.04,-4.43,12.90,31.92
-0.67,0.24,-0.63,-1.65,-35.89,10.93,-4.43,12.90,31.92
-0.82,0.34,-0.52,-1.65,-35.89,10.93,-4.43,12.90,31.92
-0.79,0.34,-0.50,-4.03,-38.70,11.35,-4.43,12.90,31.92
-0.79,0.34,-0.50,-4.03,-38.70,11.35,-4.43,12.90,31.92
-0.94,0.38,-0.42,-6.71,-35.58,9.70,-4.43,12.90,31.92
-0.94,0.38,-0.42,-6.71,-35.58,9.70,-4.43,12.90,31.92
-0.85,0.32,-0.54,-5.37,-24.48,4.27,-2.73,12.78,33.23
-0.85,0.32,-0.66,-0.85,-16.91,2.87,-2.73,12.78,33.23
-0.65,0.21,-0.68,-0.85,-16.91,2.87,-2.73,12.78,33.23
-0.92,0.38,-0.39,-6.23,-23.38,7.57,-2.73,12.78,33.23
-0.92,0.38,-0.39,-6.23,-23.38,7.57,-2.73,12.78,33.23
-0.86,0.35,-0.58,-6.29,-13.31,4.82,-2.73,12.78,33.23
-0.86,0.35,-0.58,-6.29,-13.31,4.82,-2.73,12.78,33.23
-0.67,0.24,-0.64,4.15,-8.85,2.62,-2.73,12.78,33.23
-0.67,0.33,-0.46,-3.23,-17.40,6.10,-2.73,12.78,33.23
-0.82,0.34,-0.46,-3.23,-17.40,6.10,-2.73,12.78,33.23
-0.93,0.40,-0.48,-6.77,-14.53,6.65,-1.72,12.04,32.69
-0.93,0.40,-0.48,-6.77,-14.53,6.65,-1.72,12.04,32.69
-0.82,0.31,-0.58,2.75,-2.62,2.20,-1.72,12.04,32.69
-0.82,0.31,-0.58,2.75,-2.62,0.06,-1.72,12.04,32.69
-0.78,0.29,-0.53,3.42,3.78,0.06,-1.72,12.04,32.69
-0.78,0.31,-0.53,-0.67,3.17,-0.24,-1.72,12.04,32.69
-0.79,0.31,-0.53,-0.67,3.17,-0.24,-1.72,12.04,32.69
-0.80,0.31,-0.55,-0.73,1.28,0.92,-1.72,12.04,32.69
-0.80,0.31,-0.55,-0.73,1.28,0.92,-1.72,12.04,32.69
-0.80,0.31,-0.54,-2.56,-0.06,1.89,-1.72,12.04,32.69
-0.80,0.31,-0.54,-2.56,-0.06,3.48,-1.87,12.55,33.42
-0.79,0.31,-0.55,-8.12,-1.83,3.48,-1.87,12.55,33.42
-0.85,0.33,-0.49,-13.00,-2.38,6.04,-1.87,12.55,33.42
-0.87,0.33,-0.49,-13.00,-2.38,6.04,-1.87,12.55,33.42
-0.80,0.29,-0.61,-8.97,4.70,5.37,-1.87,12.55,33.42
-0.80,0.29,-0.61,-8.97,4.70,5.37,-1.87,12.55,33.42
-0.85,0.29,-0.52,-1.95,11.23,2.44,-1.87,12.55,33.42
-0.85,0.29,-0.52,-1.95,11.23,-0.18,-1.87,12.55,33.42
-0.71,0.25,-0.66,0.12,17.94,-0.18,-1.87,12.55,33.42
-0.74,0.24,-0.56,4.03,16.91,-0.55,-1.87,12.55,33.42
-0.74,0.24,-0.56,4.03,16.91,-0.55,-1.87,12.55,33.42
-0.86,0.30,-0.50,0.49,9.58,-0.43,-2.88,13.07,32.41
-0.86,0.30,-0.50,0.49,9.58,-0.43,-2.88,13.07,32.41
-0.81,0.29,-0.59,1.10,10.93,0.24,-2.88,13.07,32.41
-0.81,0.29,-0.59,1.10,10.93,0.79,-2.88,13.07,32.41
-0.82,0.30,-0.53,5.37,13.61,0.79,-2.88,13.07,32.41
-0.85,0.34,-0.49,6.23,16.85,-0.73,-2.88,13.07,32.41
-0.85,0.34,-0.49,6.23,16.85,-0.73,-2.88,13.07,32.41
-0.73,0.26,-0.67,10.25,22.77,-2.32,-2.88,13.07,32.41
-0.73,0.26,-0.67,10.25,22.77,-2.32,-2.88,13.07,32.41
-0.85,0.31,-0.47,9.22,23.80,-1.04,-2.88,13.07,32.41
-0.85,0.31,-0.47,9.22,26.31,-2.20,-3.34,12.67,33.17
-0.82,0.33,-0.51,3.91,26.31,-2.20,-3.34,12.67,33.17
-0.75,0.29,-0.54,2.69,25.27,-4.27,-3.34,12.67,33.17
-0.75,0.29,-0.54,2.69,25.27,-4.27,-3.34,12.67,33.17
-0.88,0.35,-0.40,1.16,19.47,-5.92,-3.34,12.67,33.17
-0.88,0.35,-0.40,1.16,19.47,-5.92,-3.34,12.67,33.17
-0.86,0.38,-0.46,-1.89,25.02,-13.00,-3.34,12.67,33.17
-0.86,0.38,-0.46,-4.64,31.43,-20.51,-3.34,12.67,33.17
-0.78,0.29,-0.58,-4.64,31.43,-20.51,-3.34,12.67,33.17
-0.73,0.25,-0.61,-4.94,35.46,-23.93,-3.34,12.67,33.17
-0.73,0.25,-0.61,-4.94,35.46,-23.93,-5.98,14.36,33.56
-0.80,0.27,-0.53,-7.02,26.98,-18.49,-5.98,14.36,33.56
-0.80,0.27,-0.53,-7.02,26.98,-18.49,-5.98,14.36,33.56
-0.76,0.22,-0.63,-5.13,19.35,-12.33,-5.98,14.36,33.56
-0.76,0.22,-0.63,-2.26,14.34,-6.59,-5.98,14.36,33.56
-0.77,0.27,-0.56,-2.26,14.34,-6.59,-5.98,14.36,33.56
-0.78,0.28,-0.56,-0.49,9.58,-2.81,-5.98,14.36,33.56
-0.78,0.28,-0.56,-0.49,9.58,-2.81,-5.98,14.36,33.56
-0.82,0.29,-0.52,0.49,6.35,-0.67,-5.98,14.36,33.56
-0.82,0.29,-0.52,0.49,6.35,-0.67,-5.98,14.36,33.56
-0.85,0.30,-0.50,1.71,7.02,-0.37,-6.29,15.41,31.87
-0.85,0.30,-0.50,-0.06,9.46,-0.98,-6.29,15.41,31.87
-0.76,0.27,-0.57,-0.06,9.46,-0.98,-6.29,15.41,31.87
-0.81,0.27,-0.49,-2.50,5.07,0.12,-6.29,15.41,31.87
-0.81,0.27,-0.49,-2.50,5.07,0.12,-6.29,15.41,31.87
-0.86,0.32,-0.49,-10.80,1.83,-0.49,-6.29,15.41,31.87
-0.86,0.32,-0.49,-10.80,1.83,-0.49,-6.29,15.41,31.87
-0.89,0.33,-0.48,-19.78,3.11,0.37,-6.29,15.41,31.87
-0.89,0.33,-0.48,-21.97,10.44,1.10,-6.29,15.41,31.87
-0.82,0.29,-0.53,-21.97,10.44,1.10,-6.29,15.41,31.87
-0.78,0.25,-0.52,-18.62,15.14,-2.44,-6.29,15.41,31.87
-0.78,0.25,-0.52,-18.62,15.14,-2.44,-7.52,17.37,32.13
-0.79,0.25,-0.52,-13.24,9.34,-2.87,-7.52,17.37,32.13
-0.79,0.25,-0.52,-13.24,9.34,-2.87,-7.52,17.37,32.13
-0.89,0.29,-0.48,-4.64,6.53,-2.99,-7.52,17.37,32.13
-0.89,0.29,-0.54,2.44,12.27,-4.76,-7.52,17.37,32.13
-0.78,0.28,-0.55,2.44,12.27,-4.76,-7.52,17.37,32.13
-0.78,0.28,-0.51,6.84,11.23,-5.19,-7.52,17.37,32.13
-0.78,0.28,-0.51,6.84,11.23,-5.19,-7.52,17.37,32.13
-0.80,0.30,-0.51,7.81,6.47,-4.76,-7.52,17.37,32.13
-0.80,0.30,-0.51,7.81,6.47,-4.76,-7.52,17.37,32.13
-0.82,0.30,-0.50,11.05,5.19,-4.70,-7.51,15.83,34.31
-0.82,0.30,-0.50,12.51,4.27,-4.27,-7.51,15.83,34.31
-0.82,0.30,-0.50,12.51,4.27,-4.27,-7.51,15.83,34.31
-0.84,0.30,-0.50,11.96,2.44,-3.78,-7.51,15.83,34.31
-0.84,0.30,-0.50,11.96,2.44,-3.78,-7.51,15.83,34.31
-0.84,0.29,-0.50,11.72,1.22,-3.54,-7.51,15.83,34.31
-0.84,0.29,-0.50,11.72,1.22,-2.32,-7.51,15.83,34.31
-0.85,0.29,-0.51,10.93,-0.31,-2.32,-7.51,15.83,34.31
-0.85,0.26,-0.50,9.40,-0.12,-0.61,-7.51,15.83,34.31
-0.86,0.26,-0.50,9.40,-0.12,-0.61,-7.51,15.83,34.31
-0.86,0.25,-0.50,7.57,0.98,1.89,-6.48,14.38,31.63
-0.86,0.25,-0.50,7.57,0.98,1.89,-6.48,14.38,31.63
-0.82,0.29,-0.50,10.25,1.04,4.15,-6.48,14.38,31.63
-0.82,0.29,-0.50,10.25,-14.59,3.05,-6.48,14.38,31.63
-0.83,0.25,-0.51,15.01,-0.12,3.05,-6.48,14.38,31.63
-0.86,0.21,-0.51,16.91,-0.61,4.21,-6.48,14.38,31.63
-0.86,0.21,-0.51,16.91,-0.61,4.21,-6.48,14.38,31.63
-0.80,0.30,-0.53,16.60,-2.81,7.32,-6.48,14.38,31.63
-0.80,0.30,-0.53,16.60,-2.81,7.32,-6.48,14.38,31.63
-0.80,0.31,-0.52,16.66,-4.82,5.86,-6.48,14.38,31.63
-0.80,0.31,-0.52,1.04,-5.37,5.80,-6.59,14.05,31.18
-0.78,0.28,-0.52,13.67,-5.37,5.80,-6.59,14.05,31.18
-0.81,0.32,-0.52,10.62,-6.84,5.68,-6.59,14.05,31.18
-0.81,0.32,-0.52,10.62,-6.84,5.68,-6.59,14.05,31.18
-0.82,0.39,-0.50,10.01,-5.80,2.81,-6.59,14.05,31.18
-0.82,0.39,-0.50,10.01,-5.80,2.81,-6.59,14.05,31.18
-0.81,0.34,-0.51,11.84,-0.43,-4.76,-6.59,14.05,31.18
-0.81,0.34,-0.51,11.84,3.48,-6.29,-6.59,14.05,31.18
-0.80,0.30,-0.52,11.23,3.48,-6.29,-6.59,14.05,31.18
-0.82,0.32,-0.49,8.54,1.59,-2.93,-6.59,14.05,31.18
-0.82,0.32,-0.49,8.54,1.59,-2.93,-6.59,14.05,31.18
-0.84,0.33,-0.49,6.53,0.18,-1.22,-6.40,13.75,32.20
-0.84,0.33,-0.49,6.53,0.18,-1.22,-6.40,13.75,32.20
-0.83,0.33,-0.47,6.47,1.53,-1.53,-6.40,13.75,32.20
-0.83,0.33,-0.47,2.50,1.65,-2.26,-6.40,13.75,32.20
-0.84,0.33,-0.49,2.50,1.65,-2.26,-6.40,13.75,32.20
