xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.67,-0.35,0.63,17.70,10.80,-22.95,-35.00,43.51,10.01
-0.67,-0.35,0.63,17.70,10.80,-22.95,-35.00,43.51,10.01
-0.67,-0.37,0.63,23.07,11.35,-27.77,-35.00,43.51,10.01
-0.67,-0.37,0.63,23.07,11.35,-30.09,-35.00,43.51,10.01
-0.66,-0.43,0.70,29.72,11.11,-30.09,-35.00,43.51,10.01
-0.60,-0.56,0.71,34.79,11.35,-33.08,-34.94,41.39,9.91
-0.60,-0.56,0.71,34.79,11.35,-33.08,-34.94,41.39,9.91
-0.52,-0.59,0.65,28.87,14.16,-31.98,-34.94,41.39,9.91
-0.52,-0.59,0.65,28.87,14.16,-31.98,-34.94,41.39,9.91
-0.47,-0.58,0.60,19.41,15.01,-28.44,-34.94,41.39,9.91
-0.47,-0.58,0.60,15.62,11.90,-22.40,-34.94,41.39,9.91
-0.43,-0.50,0.52,15.62,11.90,-22.40,-34.94,41.39,9.91
-0.47,-0.68,0.73,14.34,5.80,-19.29,-34.94,41.39,9.91
-0.47,-0.68,0.73,14.34,5.80,-19.29,-34.94,41.39,9.91
-0.46,-0.63,0.74,17.03,4.94,-12.02,-34.94,41.39,9.91
-0.46,-0.63,0.74,17.03,4.94,-12.02,-35.58,40.73,10.89
-0.50,-0.50,0.66,17.33,6.53,-3.72,-35.58,40.73,10.89
-0.50,-0.50,0.66,15.26,2.32,-4.64,-35.58,40.73,10.89
-0.54,-0.45,0.67,15.26,2.32,-4.64,-35.58,40.73,10.89
-0.57,-0.45,0.68,13.98,-1.16,-9.70,-35.58,40.73,10.89
-0.57,-0.45,0.68,13.98,-1.16,-9.70,-35.58,40.73,10.89
-0.58,-0.48,0.65,13.06,-2.50,-13.00,-35.58,40.73,10.89
-0.58,-0.48,0.65,13.06,-2.50,-13.00,-35.58,40.73,10.89
-0.60,-0.54,0.63,11.35,-3.48,-14.04,-35.58,40.73,10.89
-0.57,-0.56,0.58,3.11,-3.85,-11.72,-35.58,40.73,10.89
-0.59,-0.56,0.58,3.11,-3.85,-11.72,-36.01,39.92,10.77
-0.57,-0.56,0.52,-5.92,-4.70,-6.53,-36.01,39.92,10.77
-0.57,-0.56,0.52,-5.92,-4.70,-6.53,-36.01,39.92,10.77
-0.60,-0.50,0.52,-8.18,-8.48,-0.79,-36.01,39.92,10.77
-0.60,-0.50,0.52,-8.18,-8.48,3.91,-36.01,39.92,10.77
-0.71,-0.50,0.57,-6.23,-14.77,3.91,-36.01,39.92,10.77
-0.77,-0.50,0.63,-7.63,-16.91,6.77,-36.01,39.92,10.77
-0.77,-0.50,0.63,-7.63,-16.91,6.77,-36.01,39.92,10.77
-0.79,-0.49,0.66,-7.63,-16.66,10.13,-36.01,39.92,10.77
-0.79,-0.49,0.66,-7.63,-16.66,10.13,-36.01,39.92,10.77
-0.80,-0.49,0.65,-5.86,-15.81,13.73,-35.85,40.95,10.36
-0.80,-0.49,0.65,-9.95,-10.99,18.80,-35.85,40.95,10.36
-0.75,-0.49,0.55,-9.95,-10.99,18.80,-35.85,40.95,10.36
-0.75,-0.31,0.54,-11.66,-10.62,26.61,-35.85,40.95,10.36
-0.75,-0.31,0.54,-11.66,-10.62,26.61,-35.85,40.95,10.36
-0.74,-0.29,0.67,-14.04,-15.14,26.67,-35.85,40.95,10.36
-0.74,-0.29,0.67,-14.04,-15.14,26.67,-35.85,40.95,10.36
-0.70,-0.24,0.66,-16.72,-10.07,21.73,-35.85,40.95,10.36
-0.70,-0.24,0.71,-15.14,-4.94,14.10,-35.85,40.95,10.36
-0.71,-0.25,0.71,-15.14,-4.94,14.10,-35.85,40.95,10.36
-0.72,-0.23,0.77,-12.21,-1.16,6.59,-35.73,42.21,10.40
-0.72,-0.23,0.77,-12.21,-1.16,6.59,-35.73,42.21,10.40
-0.68,-0.26,0.74,-7.02,6.77,-0.73,-35.73,42.21,10.40
-0.68,-0.26,0.74,-7.02,6.77,-9.52,-35.73,42.21,10.40
-0.63,-0.35,0.71,1.59,11.84,-9.52,-35.73,42.21,10.40
-0.61,-0.47,0.72,9.46,12.57,-17.64,-35.73,42.21,10.40
-0.61,-0.47,0.72,9.46,12.57,-17.64,-35.73,42.21,10.40
-0.58,-0.48,0.70,13.18,14.71,-17.88,-35.73,42.21,10.40
-0.58,-0.48,0.70,13.18,14.71,-17.88,-35.73,42.21,10.40
-0.55,-0.54,0.65,16.36,15.81,-17.15,-35.73,42.21,10.40
-0.55,-0.54,0.65,15.99,15.32,-15.62,-35.94,40.86,10.84
-0.53,-0.58,0.63,15.99,15.32,-15.62,-35.94,40.86,10.84
-0.54,-0.51,0.70,18.13,11.66,-13.00,-35.94,40.86,10.84
-0.54,-0.51,0.70,18.13,11.66,-13.00,-35.94,40.86,10.84
-0.57,-0.45,0.70,22.52,10.56,-13.98,-35.94,40.86,10.84
-0.57,-0.45,0.70,22.52,10.56,-13.98,-35.94,40.86,10.84
-0.57,-0.48,0.64,26.37,12.33,-19.78,-35.94,40.86,10.84
-0.61,-0.53,0.53,29.36,11.96,-23.80,-35.94,40.86,10.84
-0.61,-0.53,0.53,29.36,11.96,-23.80,-35.94,40.86,10.84
-0.65,-0.69,0.42,24.90,9.40,-23.44,-35.94,40.86,10.84
-0.65,-0.69,0.42,24.90,9.40,-23.44,-35.94,40.86,10.84
-0.62,-0.75,0.45,12.76,3.30,-13.73,-36.16,39.72,9.47
-0.62,-0.75,0.45,12.76,-6.47,1.77,-36.16,39.72,9.47
-0.58,-0.71,0.54,8.54,-6.47,1.77,-36.16,39.72,9.47
-0.61,-0.66,0.54,7.26,-11.29,15.38,-36.16,39.72,9.47
-0.61,-0.66,0.54,7.26,-11.29,15.38,-36.16,39.72,9.47
-0.67,-0.48,0.48,2.38,-12.63,25.57,-36.16,39.72,9.47
-0.67,-0.48,0.48,2.38,-12.63,25.57,-36.16,39.72,9.47
-0.75,-0.43,0.53,-2.50,-18.13,29.30,-36.16,39.72,9.47
-0.75,-0.43,0.53,-11.72,-21.48,30.03,-36.16,39.72,9.47
-0.74,-0.38,0.69,-11.72,-21.48,30.03,-36.16,39.72,9.47
-0.77,-0.29,0.80,-17.94,-19.04,27.95,-35.88,41.87,10.91
-0.77,-0.29,0.80,-17.94,-19.04,27.95,-35.88,41.87,10.91
-0.77,-0.21,0.79,-21.55,-10.74,21.12,-35.88,41.87,10.91
-0.77,-0.21,0.79,-21.55,-10.74,21.12,-35.88,41.87,10.91
-0.74,-0.23,0.75,-20.81,-1.04,9.46,-35.88,41.87,10.91
-0.67,-0.26,0.72,-17.88,5.62,-2.32,-35.88,41.87,10.91
-0.69,-0.26,0.72,-17.88,5.62,-2.32,-35.88,41.87,10.91
-0.66,-0.32,0.74,-10.99,8.61,-10.68,-35.88,41.87,10.91
-0.66,-0.32,0.74,-10.99,8.61,-10.68,-35.88,41.87,10.91
-0.63,-0.33,0.71,-1.10,12.21,-15.81,-35.88,41.87,10.91
-0.63,-0.33,0.71,-1.10,27.83,-20.14,-35.64,40.87,10.57
-0.60,-0.39,0.62,8.42,16.78,-20.14,-35.64,40.87,10.57
-0.59,-0.38,0.58,14.16,17.15,-21.36,-35.64,40.87,10.57
-0.59,-0.38,0.58,14.16,17.15,-21.36,-35.64,40.87,10.57
-0.59,-0.39,0.66,19.84,14.04,-23.13,-35.64,40.87,10.57
-0.59,-0.39,0.66,19.84,14.04,-23.13,-35.64,40.87,10.57
-0.57,-0.34,0.74,25.21,14.40,-24.23,-35.64,40.87,10.57
-0.57,-0.34,0.74,34.30,19.47,-27.28,-35.64,40.87,10.57
-0.59,-0.29,0.81,34.30,19.47,-27.28,-35.64,40.87,10.57
-0.63,-0.26,0.86,44.92,25.70,-35.03,-35.64,40.87,10.57
-0.63,-0.26,0.86,44.92,25.70,-35.03,-35.50,38.90,10.46
-0.63,-0.30,0.79,50.54,35.03,-46.69,-35.50,38.90,10.46
-0.63,-0.30,0.79,50.54,35.03,-46.69,-35.50,38.90,10.46
-0.64,-0.33,0.74,47.30,40.89,-59.14,-35.50,38.90,10.46
-0.64,-0.49,0.61,31.43,45.84,-70.07,-35.50,38.90,10.46
-0.60,-0.49,0.61,31.43,45.84,-70.07,-35.50,38.90,10.46
-0.54,-0.58,0.49,13.67,49.44,-75.01,-35.50,38.90,10.46
-0.54,-0.58,0.49,13.67,49.44,-75.01,-35.50,38.90,10.46
-0.58,-0.52,0.54,4.82,43.58,-70.50,-35.50,38.90,10.46
-0.58,-0.52,0.54,4.82,43.58,-66.77,-35.50,38.90,10.46
-0.59,-0.67,0.51,-4.58,41.14,-66.77,-36.28,34.08,8.73
-0.57,-0.75,0.45,-8.00,41.87,-59.08,-36.28,34.08,8.73
-0.57,-0.75,0.45,-8.00,41.87,-59.08,-36.28,34.08,8.73
-0.60,-0.86,0.43,-0.12,33.08,-44.86,-36.28,34.08,8.73
-0.60,-0.86,0.43,-0.12,33.08,-44.86,-36.28,34.08,8.73
-0.61,-0.86,0.57,10.56,18.13,-26.98,-36.28,34.08,8.73
-0.61,-0.86,0.57,15.81,7.08,-7.87,-36.28,34.08,8.73
-0.65,-0.77,0.61,15.81,7.08,-7.87,-36.28,34.08,8.73
-0.67,-0.63,0.57,14.95,4.76,8.24,-36.28,34.08,8.73
-0.67,-0.63,0.57,14.95,4.76,8.24,-36.28,34.08,8.73
-0.68,-0.54,0.53,17.09,0.43,18.68,-36.30,34.19,9.12
-0.68,-0.54,0.53,17.09,0.43,18.68,-36.30,34.19,9.12
-0.65,-0.63,0.44,21.06,-5.55,23.56,-36.30,34.19,9.12
-0.65,-0.63,0.44,17.64,-11.35,31.19,-36.30,34.19,9.12
-0.67,-0.69,0.37,17.64,-11.35,31.19,-36.30,34.19,9.12
-0.71,-0.72,0.43,11.11,-21.97,44.07,-36.30,34.19,9.12
-0.71,-0.72,0.43,11.11,-21.97,44.07,-36.30,34.19,9.12
-0.72,-0.60,0.57,7.63,-35.64,58.84,-36.30,34.19,9.12
-0.72,-0.60,0.57,7.63,-35.64,68.54,-36.30,34.19,9.12
-0.72,-0.51,0.65,-3.17,-41.50,68.54,-36.30,34.19,9.12
-0.74,-0.43,0.73,-19.23,-41.69,70.86,-36.30,34.19,12.24
-0.74,-0.43,0.73,-19.23,-41.69,70.86,-36.38,39.01,9.79
-0.73,-0.38,0.77,-30.88,-39.37,68.73,-36.38,39.01,9.79
-0.73,-0.38,0.77,-30.88,-39.37,68.73,-36.38,39.01,9.79
-0.69,-0.28,0.77,-36.56,-34.79,67.08,-36.38,39.01,9.79
-0.69,-0.28,0.77,-34.91,-29.85,62.44,-36.38,39.01,9.79
-0.63,-0.21,0.80,-34.91,-29.85,62.44,-36.38,39.01,9.79
-0.59,-0.22,0.74,-30.46,-22.95,53.59,-36.38,39.01,9.79
-0.59,-0.22,0.74,-30.46,-22.95,53.59,-36.38,39.01,9.79
-0.60,-0.25,0.76,-24.35,-19.47,39.86,-36.38,39.01,9.79
-0.60,-0.25,0.76,-24.35,-19.47,39.86,-36.38,39.01,9.79
-0.61,-0.31,0.90,-17.21,-18.37,22.89,-35.08,40.99,10.82
-0.61,-0.35,0.85,-15.14,-4.76,13.12,-35.08,40.99,10.82
-0.60,-0.35,0.85,-15.14,-4.76,13.12,-35.08,40.99,10.82
-0.62,-0.44,0.74,-13.43,8.85,2.56,-35.08,40.99,10.82
-0.62,-0.44,0.74,-13.43,8.85,2.56,-35.08,40.99,10.82
-0.60,-0.41,0.66,-7.20,14.40,-2.93,-35.08,40.99,10.82
-0.60,-0.41,0.66,4.58,13.31,-4.21,-35.08,40.99,10.82
-0.53,-0.42,0.62,4.58,13.31,-4.21,-35.08,40.99,10.82
-0.48,-0.40,0.64,12.51,9.95,-6.96,-35.08,40.99,10.82
-0.48,-0.40,0.64,12.51,9.95,-6.96,-35.08,40.99,10.82
-0.46,-0.45,0.62,14.34,9.89,-12.21,-35.17,41.16,9.45
-0.46,-0.45,0.62,14.34,9.89,-12.21,-35.17,41.16,9.45
-0.50,-0.41,0.53,10.56,11.72,-17.33,-35.17,41.16,9.45
-0.50,-0.41,0.53,4.52,8.85,-20.26,-35.17,41.16,9.45
-0.57,-0.38,0.50,4.52,8.85,-20.26,-35.17,41.16,9.45
-0.64,-0.43,0.58,-1.77,1.95,-23.56,-35.17,41.16,9.45
-0.64,-0.43,0.58,-1.77,1.95,-23.56,-35.17,41.16,9.45
-0.71,-0.42,0.68,-5.68,-0.92,-25.57,-35.17,41.16,9.45
-0.71,-0.42,0.68,-5.68,-0.92,-25.57,-35.17,41.16,9.45
-0.75,-0.45,0.69,-6.77,0.98,-26.92,-35.17,41.16,9.45
-0.75,-0.45,0.65,-8.00,5.49,-26.73,-35.52,39.71,10.42
-0.75,-0.45,0.65,-8.00,5.49,-26.73,-35.52,39.71,10.42
-0.75,-0.47,0.63,-10.93,9.16,-24.29,-35.52,39.71,10.42
-0.75,-0.47,0.63,-10.93,9.16,-24.29,-35.52,39.71,10.42
-0.73,-0.41,0.64,-16.11,12.39,-19.71,-35.52,39.71,10.42
-0.73,-0.41,0.64,-16.11,12.39,-15.20,-35.52,39.71,10.42
-0.72,-0.45,0.62,-14.71,15.26,-15.20,-35.52,39.71,10.42
-0.68,-0.47,0.62,-6.59,16.24,-11.84,-35.52,39.71,10.42
-0.68,-0.47,0.62,-6.59,16.24,-11.84,-35.52,39.71,10.42
-0.65,-0.46,0.61,1.28,16.85,-8.06,-35.52,39.71,10.42
-0.65,-0.46,0.61,1.28,16.85,-8.06,-35.40,38.51,8.86
-0.65,-0.47,0.66,5.00,15.87,-4.82,-35.40,38.51,8.86
-0.65,-0.47,0.66,6.90,15.14,-3.42,-35.40,38.51,8.86
-0.67,-0.45,0.70,6.90,15.14,-3.42,-35.40,38.51,8.86
-0.67,-0.57,0.76,6.59,16.48,-5.00,-35.40,38.51,8.86
-0.67,-0.57,0.76,6.59,16.48,-5.00,-35.40,38.51,8.86
-0.61,-0.61,0.67,5.43,17.82,-5.92,-35.40,38.51,8.86
-0.61,-0.61,0.67,5.43,17.82,-5.92,-35.40,38.51,8.86
-0.52,-0.40,0.39,6.10,17.03,-4.76,-35.40,38.51,8.86
-0.52,-0.40,0.39,-1.65,3.72,-10.93,-35.40,38.51,8.86
-0.62,-0.67,0.70,-1.65,3.72,-10.93,-34.79,37.38,9.62
-0.48,-0.79,0.71,2.20,2.14,-8.42,-34.79,37.38,9.62
-0.48,-0.79,0.71,2.20,2.14,-8.42,-34.79,37.38,9.62
-0.45,-0.72,0.60,4.09,10.25,9.03,-34.79,37.38,9.62
-0.45,-0.72,0.60,4.09,10.25,9.03,-34.79,37.38,9.62
-0.47,-0.61,0.75,-0.98,0.49,20.14,-34.79,37.38,9.62
-0.47,-0.61,0.40,0.37,1.89,26.86,-34.79,37.38,9.62
-0.43,-0.30,0.39,0.37,1.89,26.86,-34.79,37.38,9.62
-0.57,-0.35,0.64,-2.32,-5.37,21.55,-34.79,37.38,9.62
-0.57,-0.35,0.64,-2.32,-5.37,21.55,-34.79,37.38,9.62
-0.53,-0.52,0.79,-2.50,-18.25,9.95,-34.79,37.38,9.62
-0.53,-0.52,0.79,-2.50,-18.25,9.95,-35.01,39.40,9.88
-0.51,-0.47,0.52,-1.59,-7.08,14.77,-35.01,39.40,9.88
-0.51,-0.43,0.60,-5.31,-12.39,17.94,-35.01,39.40,9.88
-0.56,-0.42,0.60,-5.31,-12.39,17.94,-35.01,39.40,9.88
-0.58,-0.41,0.69,-5.68,-22.77,16.36,-35.01,39.40,9.88
-0.58,-0.41,0.69,-5.68,-22.77,16.36,-35.01,39.40,9.88
-0.55,-0.46,0.63,-7.02,-22.83,12.51,-35.01,39.40,9.88
-0.55,-0.46,0.63,-7.02,-22.83,12.51,-35.01,39.40,9.88
-0.56,-0.45,0.64,-7.39,-26.31,10.13,-35.01,39.40,9.88
-0.62,-0.47,0.64,-10.31,-30.94,10.68,-35.01,39.40,9.88
-0.61,-0.47,0.64,-10.31,-30.94,10.68,-35.14,40.06,9.11
-0.62,-0.42,0.60,-19.59,-28.63,11.66,-35.14,40.06,9.11
-0.62,-0.42,0.60,-19.59,-28.63,11.66,-35.14,40.06,9.11
-0.71,-0.30,0.62,-22.40,-28.87,12.70,-35.14,40.06,9.11
-0.71,-0.30,0.62,-22.40,-30.64,8.48,-35.14,40.06,9.11
-0.82,-0.22,0.72,-22.16,-30.64,8.48,-35.14,40.06,9.11
-0.83,-0.27,0.75,-18.86,-24.41,0.18,-35.14,40.06,9.11
-0.83,-0.27,0.75,-18.86,-24.41,0.18,-35.14,40.06,9.11
-0.81,-0.33,0.75,-16.30,-15.32,-7.20,-35.14,40.06,9.11
-0.81,-0.33,0.75,-16.30,-15.32,-7.20,-35.14,40.06,9.11
-0.80,-0.32,0.73,-16.17,-7.08,-11.47,-35.16,40.73,9.80
-0.80,-0.32,0.73,-11.96,0.24,-14.22,-35.16,40.73,9.80
-0.76,-0.34,0.71,-11.96,0.24,-14.22,-35.16,40.73,9.80
-0.69,-0.37,0.66,-6.35,6.23,-17.03,-35.16,40.73,9.80
-0.69,-0.37,0.66,-6.35,6.23,-17.03,-35.16,40.73,9.80
-0.64,-0.39,0.60,-7.57,11.47,-18.01,-35.16,40.73,9.80
-0.64,-0.39,0.60,-7.57,11.47,-18.01,-35.16,40.73,9.80
-0.64,-0.41,0.67,-9.28,11.60,-17.88,-35.16,40.73,9.80
-0.64,-0.41,0.67,-7.45,11.60,-17.88,-35.16,40.73,9.80
-0.66,-0.42,0.68,-7.45,11.60,-17.88,-35.16,40.73,9.80
-0.66,-0.42,0.68,-3.78,13.61,-18.19,-35.19,38.96,9.75
-0.66,-0.42,0.68,-3.78,13.61,-18.19,-35.19,38.96,9.75
-0.65,-0.41,0.69,0.31,13.06,-18.80,-35.19,38.96,9.75
-0.65,-0.41,0.69,0.31,13.06,-18.80,-35.19,38.96,9.75
-0.59,-0.42,0.64,1.83,13.61,-21.36,-35.19,38.96,9.75
-0.53,-0.52,0.62,1.59,12.27,-24.78,-35.19,38.96,9.75
-0.52,-0.52,0.62,1.59,12.27,-24.78,-35.19,38.96,9.75
-0.50,-0.59,0.71,0.00,7.45,-24.29,-35.19,38.96,9.75
-0.50,-0.59,0.71,0.00,7.45,-24.29,-35.19,38.96,9.75
-0.48,-0.59,0.80,0.92,1.95,-21.61,-35.19,38.96,9.75
-0.48,-0.59,0.80,0.92,1.95,-19.90,-35.19,38.96,9.85
-0.48,-0.69,0.77,4.58,3.11,-19.90,-35.34,37.54,9.85
-0.45,-0.60,0.72,11.72,3.85,-13.06,-35.34,37.54,9.85
-0.45,-0.60,0.72,11.72,3.85,-13.06,-35.34,37.54,9.85
-0.47,-0.54,0.62,17.52,2.20,-7.51,-35.34,37.54,9.85
-0.47,-0.54,0.62,17.52,2.20,-7.51,-35.34,37.54,9.85
-0.54,-0.52,0.51,13.92,-1.10,-7.20,-35.34,37.54,9.85
-0.54,-0.52,0.51,13.92,-6.53,-4.15,-35.34,37.54,9.85
-0.64,-0.42,0.55,6.16,-6.53,-4.15,-35.34,37.54,9.85
-0.73,-0.38,0.65,3.85,-11.41,-2.26,-35.34,37.54,9.85
-0.73,-0.38,0.65,3.85,-11.41,-2.26,-35.34,37.54,9.85
-0.77,-0.36,0.63,3.91,-9.46,-2.50,-35.99,37.98,10.49
-0.77,-0.36,0.63,3.91,-9.46,-2.50,-35.99,37.98,10.49
-0.81,-0.34,0.57,3.36,-6.65,-4.03,-35.99,37.98,10.49
-0.81,-0.34,0.57,4.39,-5.98,-5.62,-35.99,37.98,10.49
-0.85,-0.24,0.58,4.39,-5.98,-5.62,-35.99,37.98,10.49
-0.86,-0.23,0.65,7.69,-5.37,-7.87,-35.99,37.98,10.49
-0.86,-0.23,0.65,7.69,-5.37,-7.87,-35.99,37.98,10.49
-0.85,-0.30,0.67,8.00,-0.92,-10.74,-35.99,37.98,10.49
-0.85,-0.30,0.67,8.00,-0.92,-10.74,-35.99,37.98,10.49
-0.84,-0.35,0.66,8.67,4.88,-11.11,-35.99,37.98,10.49
-0.84,-0.35,0.66,11.66,8.42,-8.73,-35.78,37.15,10.24
-0.80,-0.35,0.71,11.66,8.42,-8.73,-35.78,37.15,10.24
-0.70,-0.40,0.66,13.79,14.10,-7.32,-35.78,37.15,10.24
-0.70,-0.40,0.66,13.79,14.10,-7.32,-35.78,37.15,10.24
-0.59,-0.48,0.58,15.50,18.31,-7.63,-35.78,37.15,10.24
-0.59,-0.48,0.58,15.50,18.31,-7.63,-35.78,37.15,10.24
-0.53,-0.52,0.65,17.94,14.47,-6.41,-35.78,37.15,10.24
-0.53,-0.58,0.62,18.13,11.29,-3.66,-35.78,37.15,10.24
-0.47,-0.59,0.62,18.13,11.29,-3.66,-35.78,37.15,10.24
-0.42,-0.55,0.49,18.01,10.38,1.22,-35.78,37.15,10.24
-0.42,-0.55,0.49,18.01,10.38,1.22,-35.62,36.74,9.55
-0.45,-0.57,0.59,15.14,-0.79,3.60,-35.62,36.74,9.55
-0.45,-0.57,0.59,15.14,-0.79,3.72,-35.62,36.74,9.55
-0.48,-0.73,0.75,8.48,-10.74,3.72,-35.62,36.74,9.55
-0.48,-0.70,0.63,4.88,-7.87,9.89,-35.62,36.74,9.55
-0.48,-0.70,0.63,4.88,-7.87,9.89,-35.62,36.74,9.55
-0.54,-0.52,0.61,5.00,-9.89,21.24,-35.62,36.74,9.55
-0.54,-0.52,0.61,5.00,-9.89,21.24,-35.62,36.74,9.55
-0.60,-0.47,0.64,-1.34,-18.25,22.16,-35.62,36.74,9.55
-0.60,-0.47,0.64,-8.42,-20.69,17.21,-35.62,36.74,9.55
-0.68,-0.38,0.56,-8.42,-20.69,17.21,-35.31,38.49,10.78
-0.76,-0.31,0.58,-17.03,-23.01,14.22,-35.31,38.49,10.78
-0.76,-0.31,0.58,-17.03,-23.01,14.22,-35.31,38.49,10.78
-0.79,-0.23,0.61,-22.03,-23.01,12.70,-35.31,38.49,10.78
-0.79,-0.23,0.61,-22.03,-23.01,12.70,-35.31,38.49,10.78
-0.82,-0.24,0.67,-21.12,-18.92,8.97,-35.31,38.49,10.78
-0.82,-0.30,0.76,-17.82,-14.47,4.70,-35.31,38.49,10.78
-0.84,-0.30,0.76,-17.82,-14.47,4.70,-35.31,38.49,10.78
-0.82,-0.34,0.78,-12.94,-6.77,2.32,-35.31,38.49,10.78
-0.82,-0.34,0.78,-12.94,-6.77,2.32,-35.31,38.49,10.78
-0.79,-0.34,0.78,-7.20,2.26,1.65,-35.31,38.21,11.08
-0.79,-0.34,0.78,-7.20,2.26,0.00,-35.33,38.21,11.08
-0.75,-0.30,0.81,-1.95,9.58,0.00,-35.33,38.21,11.08
-0.69,-0.29,0.69,3.78,18.37,-4.94,-35.33,38.21,11.08
-0.69,-0.29,0.69,3.78,18.37,-4.94,-35.33,38.21,11.08
-0.65,-0.32,0.57,9.28,23.62,-12.33,-35.33,38.21,11.08
-0.65,-0.32,0.57,9.28,23.62,-12.33,-35.33,38.21,11.08
-0.60,-0.36,0.59,13.37,21.06,-18.07,-35.33,38.21,11.08
-0.60,-0.36,0.59,15.08,19.53,-21.67,-35.33,38.21,11.08
-0.57,-0.31,0.45,15.08,19.53,-21.67,-35.33,38.21,11.08
-0.62,-0.35,0.61,16.60,14.34,-24.84,-35.33,38.21,11.08
-0.62,-0.35,0.61,16.60,14.34,-24.84,-35.55,36.66,11.60
-0.60,-0.54,0.75,21.97,8.97,-29.48,-35.55,36.66,11.60
-0.60,-0.54,0.75,21.97,8.97,-29.48,-35.55,36.66,11.60
-0.51,-0.43,0.57,35.03,16.85,-23.80,-35.55,36.66,11.60
-0.51,-0.43,0.57,43.09,15.01,-21.24,-35.55,36.66,11.60
-0.54,-0.33,0.63,43.09,15.01,-21.24,-35.55,36.66,11.60
-0.59,-0.71,0.89,35.83,5.00,-32.47,-35.55,36.66,11.60
-0.59,-0.71,0.89,35.83,5.00,-32.47,-35.55,36.66,11.60
-0.54,-0.63,0.68,28.44,18.74,-27.22,-35.55,36.66,11.60
-0.54,-0.63,0.68,28.44,18.74,-15.32,-35.55,36.66,11.60
-0.52,-0.54,0.64,21.97,20.32,-15.32,-34.85,34.94,10.72
-0.52,-0.43,0.69,15.93,12.45,-12.39,-34.85,34.94,10.72
-0.52,-0.43,0.69,15.93,12.45,-12.39,-34.85,34.94,10.72
-0.51,-0.43,0.58,9.64,13.24,-17.09,-34.85,34.94,10.72
-0.51,-0.43,0.58,9.64,13.24,-17.09,-34.85,34.94,10.72
-0.53,-0.50,0.60,6.23,10.07,-22.89,-34.85,34.94,10.72
-0.53,-0.50,0.60,6.23,5.49,-22.89,-34.85,34.94,10.72
-0.55,-0.48,0.70,5.98,5.49,-22.89,-34.85,34.94,10.72
-0.61,-0.55,0.62,4.39,8.12,-22.95,-34.85,34.94,10.72
-0.61,-0.55,0.62,4.39,8.12,-22.95,-34.85,34.94,10.72
-0.66,-0.70,0.53,-3.66,11.11,-23.01,-35.55,34.36,9.80
-0.66,-0.70,0.53,-3.66,11.11,-23.01,-35.55,34.36,9.80
-0.69,-0.63,0.62,-5.07,3.66,-13.67,-35.55,34.36,9.80
-0.69,-0.63,0.62,0.24,-2.93,-4.03,-35.55,34.36,9.80
-0.73,-0.54,0.65,0.24,-2.93,-4.03,-35.55,34.36,9.80
-0.73,-0.53,0.59,4.03,-3.66,2.14,-35.55,34.36,9.80
-0.73,-0.53,0.59,4.03,-3.66,2.14,-35.55,34.36,9.80
-0.68,-0.51,0.53,6.96,-5.31,8.73,-35.55,34.36,9.80
-0.68,-0.51,0.53,6.96,-5.31,8.73,-35.55,34.36,9.80
-0.69,-0.43,0.53,6.77,-10.19,16.30,-35.55,34.36,9.80
-0.69,-0.43,0.53,-2.56,-12.94,21.73,-35.86,35.74,10.61
-0.70,-0.54,0.51,-2.56,-12.94,21.73,-35.86,35.74,10.61
-0.70,-0.46,0.51,-14.83,-13.06,30.40,-35.86,35.74,10.61
-0.70,-0.46,0.51,-14.83,-13.06,30.40,-35.86,35.74,10.61
-0.73,-0.42,0.63,-17.88,-17.76,36.44,-35.86,35.74,10.61
-0.73,-0.42,0.63,-17.88,-17.76,36.44,-35.86,35.74,10.61
-0.75,-0.32,0.68,-23.25,-19.59,39.86,-35.86,35.74,10.61
-0.75,-0.22,0.77,-24.48,-18.80,39.37,-35.86,35.74,10.61
-0.75,-0.22,0.77,-24.48,-18.80,39.37,-35.86,35.74,10.61
-0.70,-0.20,0.75,-23.50,-13.37,29.97,-35.86,35.74,10.61
-0.70,-0.20,0.75,-23.50,-13.37,29.97,-35.13,37.40,10.17
-0.67,-0.22,0.72,-24.84,-5.98,17.52,-35.13,37.40,10.17
-0.67,-0.22,0.72,-27.10,-2.20,6.16,-35.13,37.40,10.17
-0.65,-0.26,0.73,-27.10,-2.20,6.16,-35.13,37.40,10.17
-0.65,-0.26,0.72,-24.72,2.14,-2.50,-35.13,37.40,10.17
-0.65,-0.26,0.72,-24.72,2.14,-2.50,-35.13,37.40,10.17
-0.67,-0.28,0.73,-16.60,5.43,-10.01,-35.13,37.40,10.17
-0.67,-0.28,0.73,-16.60,5.43,-10.01,-35.13,37.40,10.17
-0.69,-0.33,0.72,-6.41,8.91,-17.64,-35.13,37.40,10.17
-0.69,-0.33,0.73,-0.18,12.51,-22.77,-35.13,37.40,10.17
-0.69,-0.34,0.73,-0.18,12.51,-22.77,-35.13,37.40,10.17
-0.67,-0.37,0.71,6.41,15.69,-26.25,-34.92,36.62,9.94
-0.67,-0.37,0.71,6.41,15.69,-26.25,-34.92,36.62,9.94
-0.61,-0.43,0.72,9.83,18.74,-27.71,-34.92,36.62,9.94
