xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.80,-0.54,-0.37,-33.08,-25.51,-50.72,11.72,62.76,0.51
-0.80,-0.54,-0.37,-33.08,-25.51,-51.76,8.63,64.76,-1.34
-0.82,-0.56,-0.35,-27.71,-19.90,-51.76,8.63,64.76,-1.34
-0.84,-0.54,-0.33,-21.97,-13.55,-50.66,8.63,64.76,-1.34
-0.84,-0.54,-0.33,-21.97,-13.55,-50.66,8.63,64.76,-1.34
-0.82,-0.50,-0.36,-18.07,-8.36,-50.60,8.63,64.76,-1.34
-0.82,-0.50,-0.36,-18.07,-8.36,-50.60,8.63,64.76,-1.34
-0.78,-0.57,-0.34,-16.91,-3.91,-53.47,8.63,64.76,-1.34
-0.78,-0.57,-0.29,-18.55,0.85,-54.87,8.63,64.76,-1.34
-0.72,-0.67,-0.29,-18.55,0.85,-54.87,8.63,64.76,-1.34
-0.69,-0.68,-0.27,-18.74,8.00,-49.87,8.63,64.76,-1.34
-0.69,-0.68,-0.27,-18.74,8.00,-49.87,6.73,65.42,-2.38
-0.70,-0.70,-0.29,-9.70,18.19,-39.55,6.73,65.42,-2.38
-0.70,-0.70,-0.29,-9.70,18.19,-39.55,6.73,65.42,-2.38
-0.70,-0.71,-0.34,7.14,26.43,-25.76,6.73,65.42,-2.38
-0.70,-0.68,-0.34,16.97,30.76,-13.06,6.73,65.42,-2.38
-0.67,-0.68,-0.34,16.97,30.76,-13.06,6.73,65.42,-2.38
-0.68,-0.62,-0.37,25.45,34.61,-1.40,6.73,65.42,-2.38
-0.68,-0.62,-0.37,25.45,34.61,-1.40,6.73,65.42,-2.38
-0.70,-0.57,-0.39,27.40,36.93,6.77,6.73,65.42,-2.38
-0.70,-0.57,-0.39,27.40,36.93,10.99,6.73,65.42,-2.38
-0.71,-0.60,-0.41,28.38,39.31,10.99,6.73,65.42,-2.38
-0.71,-0.60,-0.47,32.90,41.14,14.71,7.58,65.16,1.15
-0.71,-0.60,-0.47,32.90,41.14,14.71,7.58,65.16,1.15
-0.70,-0.57,-0.50,37.05,38.82,18.68,7.58,65.16,1.15
-0.70,-0.57,-0.50,37.05,38.82,18.68,7.58,65.16,1.15
-0.69,-0.56,-0.52,38.33,34.55,20.20,7.58,65.16,1.15
-0.69,-0.56,-0.52,38.33,29.36,21.30,7.58,65.16,1.15
-0.70,-0.59,-0.55,35.64,29.36,21.30,7.58,65.16,1.15
-0.70,-0.62,-0.55,32.84,24.05,25.09,7.58,65.16,1.15
-0.70,-0.62,-0.55,32.84,24.05,25.09,7.58,65.16,1.15
-0.70,-0.63,-0.54,34.12,19.47,31.49,7.58,65.16,1.15
-0.70,-0.63,-0.54,34.12,19.47,31.49,8.80,63.15,2.44
-0.68,-0.67,-0.53,38.51,16.97,38.88,8.80,63.15,2.44
-0.68,-0.67,-0.53,43.09,17.15,48.40,8.80,63.15,2.44
-0.70,-0.66,-0.51,43.09,17.15,48.40,8.80,63.15,2.44
-0.72,-0.61,-0.52,42.36,19.71,58.17,8.80,63.15,2.44
-0.72,-0.61,-0.52,42.36,19.71,58.17,8.80,63.15,2.44
-0.71,-0.61,-0.56,36.13,21.67,66.10,8.80,63.15,2.44
-0.71,-0.61,-0.56,36.13,21.67,66.10,8.80,63.15,2.44
-0.68,-0.64,-0.63,31.92,21.79,73.00,8.80,63.15,2.44
-0.68,-0.64,-0.63,30.33,19.59,80.32,8.80,63.15,2.44
-0.61,-0.65,-0.66,30.33,19.59,80.32,10.56,61.76,3.33
-0.65,-0.62,-0.62,17.52,13.67,88.75,10.56,61.76,3.33
-0.65,-0.62,-0.62,17.52,13.67,88.75,10.56,61.76,3.33
-0.64,-0.61,-0.61,3.11,9.34,94.60,10.56,61.76,3.33
-0.64,-0.61,-0.61,3.11,9.34,94.60,10.56,61.76,3.33
-0.62,-0.60,-0.59,-8.36,5.92,95.52,10.56,61.76,3.33
-0.62,-0.60,-0.56,-17.82,3.42,94.48,10.56,61.76,3.33
-0.62,-0.59,-0.56,-17.82,3.42,94.48,10.56,61.76,3.33
-0.59,-0.56,-0.57,-25.33,2.32,92.35,10.56,61.76,3.33
-0.59,-0.56,-0.57,-25.33,2.32,92.35,10.56,61.76,3.33
-0.61,-0.54,-0.55,-35.40,0.12,88.81,12.06,60.93,3.42
-0.61,-0.54,-0.55,-35.40,0.12,88.81,12.06,60.93,3.42
-0.64,-0.55,-0.52,-46.45,-3.05,83.44,12.06,60.93,3.42
-0.64,-0.59,-0.49,-46.75,-4.46,78.00,12.06,60.93,3.42
-0.63,-0.59,-0.49,-46.75,-4.46,78.00,12.06,60.93,3.42
-0.62,-0.59,-0.49,-37.60,-3.30,75.13,12.06,60.93,3.42
-0.62,-0.59,-0.49,-37.60,-3.30,75.13,12.06,60.93,3.42
-0.64,-0.60,-0.47,-33.20,-2.69,72.88,12.06,60.93,3.42
-0.64,-0.60,-0.47,-33.20,-2.69,68.42,12.06,60.93,3.42
-0.65,-0.60,-0.48,-24.29,-3.54,68.42,12.06,60.93,3.42
-0.66,-0.59,-0.47,-11.96,-4.39,62.56,12.06,60.93,3.42
-0.66,-0.59,-0.47,-11.96,-4.39,62.56,13.67,60.45,2.08
-0.67,-0.58,-0.46,-4.64,-6.84,53.96,13.67,60.45,2.08
-0.67,-0.58,-0.46,-4.64,-6.84,53.96,13.67,60.45,2.08
-0.69,-0.58,-0.43,-2.44,-8.00,45.10,13.67,60.45,2.08
-0.69,-0.58,-0.43,-2.44,-8.54,36.25,13.67,60.45,2.08
-0.72,-0.55,-0.41,-0.73,-8.54,36.25,13.67,60.45,2.08
-0.71,-0.57,-0.41,2.62,-8.36,26.73,13.67,60.45,2.08
-0.71,-0.57,-0.41,2.62,-8.36,26.73,13.67,60.45,2.08
-0.71,-0.61,-0.40,0.92,-8.06,17.40,13.67,60.45,2.08
-0.71,-0.61,-0.40,0.92,-8.06,17.40,13.67,60.45,2.08
-0.72,-0.61,-0.40,1.40,-8.18,9.70,14.49,59.84,1.12
-0.72,-0.61,-0.40,1.40,-7.93,3.72,14.49,59.84,1.12
-0.75,-0.59,-0.39,8.00,-7.93,3.72,14.49,59.84,1.12
-0.73,-0.61,-0.40,9.03,-8.24,-3.48,14.49,59.84,1.12
-0.73,-0.61,-0.40,9.03,-8.24,-3.48,14.49,59.84,1.12
-0.75,-0.60,-0.42,5.55,-8.42,-10.19,14.49,59.84,1.12
-0.75,-0.60,-0.42,5.55,-8.42,-10.19,14.49,59.84,1.12
-0.79,-0.54,-0.44,0.55,-7.93,-16.42,14.49,59.84,1.12
-0.79,-0.54,-0.44,0.55,-8.06,-25.63,14.49,59.84,1.12
-0.78,-0.50,-0.48,-5.74,-8.06,-25.63,14.49,59.84,1.12
-0.72,-0.49,-0.48,-16.72,-11.05,-41.08,13.94,60.49,-0.27
-0.72,-0.49,-0.48,-16.72,-11.05,-41.08,13.94,60.49,-0.27
-0.70,-0.50,-0.46,-28.26,-13.98,-57.86,13.94,60.49,-0.27
-0.70,-0.50,-0.46,-28.26,-13.98,-57.86,13.94,60.49,-0.27
-0.66,-0.65,-0.43,-28.63,-14.04,-72.94,13.94,60.49,-0.27
-0.66,-0.65,-0.43,-18.49,-12.82,-78.86,13.94,60.49,-0.27
-0.66,-0.76,-0.38,-18.49,-12.82,-78.86,13.94,60.49,-0.27
-0.64,-0.76,-0.34,-14.28,-10.07,-75.87,13.94,60.49,-0.27
-0.64,-0.76,-0.34,-14.28,-10.07,-75.87,13.94,60.49,-0.27
-0.64,-0.69,-0.32,-15.99,-4.64,-69.95,13.94,60.49,-0.27
-0.64,-0.69,-0.32,-15.99,10.99,-65.80,12.62,61.77,-0.68
-0.68,-0.64,-0.30,-21.00,2.87,-65.80,12.62,61.77,-0.68
-0.74,-0.64,-0.30,-26.37,11.72,-63.90,12.62,61.77,-0.68
-0.74,-0.64,-0.30,-26.37,11.72,-63.90,12.62,61.77,-0.68
-0.74,-0.70,-0.32,-31.92,20.45,-64.33,12.62,61.77,-0.68
-0.74,-0.70,-0.32,-31.92,20.45,-64.33,12.62,61.77,-0.68
-0.73,-0.73,-0.33,-38.33,27.04,-63.84,12.62,61.77,-0.68
-0.73,-0.73,-0.33,-48.95,30.15,-63.29,12.62,61.77,-0.68
-0.71,-0.70,-0.34,-48.95,30.15,-63.29,12.62,61.77,-0.68
-0.68,-0.69,-0.39,-51.94,30.76,-65.00,12.62,61.77,-0.68
-0.68,-0.69,-0.39,-51.94,30.76,-65.00,10.49,64.32,0.09
-0.66,-0.73,-0.43,-38.45,28.56,-64.09,10.49,64.32,0.09
-0.66,-0.73,-0.43,-38.45,28.56,-64.09,10.49,64.32,0.09
-0.68,-0.70,-0.42,-21.30,22.77,-57.56,10.49,64.32,0.09
-0.68,-0.71,-0.38,-12.15,16.11,-49.32,10.49,64.32,0.09
-0.68,-0.71,-0.38,-12.15,16.11,-49.32,10.49,64.32,0.09
-0.66,-0.74,-0.35,-8.12,10.80,-40.77,10.49,64.32,0.09
-0.66,-0.74,-0.35,-8.12,10.80,-40.77,10.49,64.32,0.09
-0.65,-0.77,-0.32,-3.72,8.67,-31.25,10.49,64.32,0.09
-0.65,-0.77,-0.32,-3.72,9.70,-21.12,10.49,64.32,0.09
-0.65,-0.78,-0.30,-1.22,9.70,-21.12,10.49,64.32,-0.52
-0.66,-0.76,-0.28,-2.26,13.67,-9.46,8.09,65.53,-0.52
-0.66,-0.76,-0.28,-2.26,13.67,-9.46,8.09,65.53,-0.52
-0.66,-0.76,-0.26,2.08,21.55,3.23,8.09,65.53,-0.52
-0.66,-0.76,-0.26,2.08,21.55,3.23,8.09,65.53,-0.52
-0.66,-0.77,-0.28,11.90,33.87,15.69,8.09,65.53,-0.52
-0.66,-0.77,-0.28,11.90,43.82,26.98,8.09,65.53,-0.52
-0.67,-0.77,-0.31,11.29,43.82,26.98,8.09,65.53,-0.52
-0.65,-0.77,-0.33,8.36,50.05,35.71,8.09,65.53,-0.52
-0.65,-0.77,-0.33,8.36,50.05,35.71,8.09,65.53,-0.52
-0.65,-0.77,-0.40,12.63,55.11,44.98,8.09,65.53,-0.52
-0.65,-0.77,-0.40,12.63,55.11,44.98,8.24,66.14,0.38
-0.63,-0.75,-0.46,13.79,54.57,54.32,8.24,66.14,0.38
-0.63,-0.75,-0.46,12.15,51.45,60.85,8.24,66.14,0.38
-0.61,-0.72,-0.49,12.15,51.45,60.85,8.24,66.14,0.38
-0.58,-0.70,-0.51,8.30,47.30,63.66,8.24,66.14,0.38
-0.58,-0.70,-0.51,8.30,47.30,63.66,8.24,66.14,0.38
-0.60,-0.70,-0.49,-3.85,42.72,64.33,8.24,66.14,0.38
-0.60,-0.70,-0.49,-3.85,42.72,64.33,8.24,66.14,0.38
-0.60,-0.72,-0.46,-16.91,40.65,63.29,8.24,66.14,0.38
-0.60,-0.72,-0.46,-24.60,43.21,62.50,8.24,66.14,0.38
-0.61,-0.73,-0.44,-24.60,43.21,62.50,9.31,65.75,0.96
-0.62,-0.72,-0.42,-33.63,46.88,61.52,9.31,65.75,0.96
-0.62,-0.72,-0.42,-33.63,46.88,61.52,9.31,65.75,0.96
-0.66,-0.71,-0.40,-45.04,49.50,58.04,9.31,65.75,0.96
-0.66,-0.71,-0.40,-45.04,49.50,58.04,9.31,65.75,0.96
-0.68,-0.71,-0.39,-48.58,52.25,54.20,9.31,65.75,0.96
-0.68,-0.71,-0.39,-50.60,54.87,53.59,9.31,65.75,0.96
-0.68,-0.72,-0.38,-50.60,54.87,53.59,9.31,65.75,0.96
-0.68,-0.73,-0.36,-51.88,56.46,55.79,9.31,65.75,0.96
-0.68,-0.73,-0.36,-51.88,56.46,55.79,9.31,65.75,0.96
-0.67,-0.76,-0.37,-53.16,55.79,60.73,10.57,65.16,0.12
-0.67,-0.76,-0.37,-53.16,55.79,60.73,10.57,65.16,0.12
-0.67,-0.77,-0.37,-54.14,52.31,67.87,10.57,65.16,0.12
-0.67,-0.77,-0.37,-58.41,45.35,73.85,10.57,65.16,0.12
-0.65,-0.77,-0.36,-58.41,45.35,73.85,10.57,65.16,0.12
-0.63,-0.76,-0.36,-61.52,36.80,76.54,10.57,65.16,0.12
-0.63,-0.76,-0.36,-61.52,36.80,76.54,10.57,65.16,0.12
-0.63,-0.76,-0.37,-61.95,29.91,76.97,10.57,65.16,0.12
-0.63,-0.76,-0.37,-61.95,29.91,74.58,10.57,65.16,0.12
-0.61,-0.76,-0.37,-64.03,22.89,74.58,10.57,65.16,0.12
-0.59,-0.80,-0.33,-65.43,16.78,69.64,10.57,64.90,-4.59
-0.59,-0.80,-0.33,-65.43,16.78,69.64,11.84,64.90,-4.59
-0.46,-0.86,-0.18,-60.49,14.95,65.92,11.84,64.90,-4.59
-0.46,-0.86,-0.18,-60.49,14.95,65.92,11.84,64.90,-4.59
-0.57,-0.89,-0.19,-47.00,21.67,66.59,11.84,64.90,-4.59
-0.57,-0.89,-0.19,-31.37,28.20,68.05,11.84,64.90,-4.59
-0.58,-0.89,-0.18,-45.04,28.20,68.05,11.84,64.90,-4.59
-0.54,-0.87,-0.18,-42.48,36.07,68.30,11.84,64.90,-4.59
-0.54,-0.87,-0.18,-42.48,36.07,68.30,11.84,64.90,-4.59
-0.54,-0.86,-0.16,-43.21,44.37,67.69,11.84,64.90,-4.59
-0.54,-0.86,-0.16,-43.21,44.37,67.69,11.84,64.90,-4.59
-0.56,-0.86,-0.16,-52.86,49.74,65.80,14.29,64.36,-4.44
-0.56,-0.86,-0.16,-64.70,54.26,64.39,14.29,64.36,-4.44
-0.58,-0.90,-0.12,-64.70,54.26,64.39,14.29,64.36,-4.44
-0.52,-1.01,0.03,-78.31,60.42,67.44,14.29,64.36,-4.44
-0.52,-1.01,0.03,-78.31,60.42,67.44,14.29,64.36,-4.44
-0.59,-0.92,0.00,-102.72,71.04,78.61,14.29,64.36,-4.44
-0.59,-0.92,0.00,-102.72,71.04,78.61,14.29,64.36,-4.44
-0.59,-0.86,-0.08,-99.18,82.09,86.24,14.29,64.36,-4.44
-0.53,-0.82,-0.09,-101.50,87.28,89.05,14.29,64.36,-4.44
-0.53,-0.82,-0.09,-101.50,87.28,89.05,14.29,64.36,-4.44
-0.43,-0.88,-0.19,-119.63,89.72,86.91,16.31,62.85,-7.14
-0.43,-0.88,-0.19,-119.63,89.72,86.91,16.31,62.85,-7.14
-0.49,-0.90,-0.04,-166.87,86.55,88.01,16.31,62.85,-7.14
-0.49,-0.90,-0.04,-198.12,77.39,88.13,16.31,62.85,-7.14
-0.49,-0.87,0.12,-193.48,77.39,88.13,16.31,62.85,-7.14
-0.37,-0.85,0.09,-197.75,78.31,88.13,16.31,62.85,-7.14
-0.37,-0.85,0.09,-197.75,78.31,88.13,16.31,62.85,-7.14
-0.40,-0.87,0.07,-209.23,88.50,89.60,16.31,62.85,-7.14
-0.40,-0.87,0.07,-209.23,88.50,89.60,16.31,62.85,-7.14
-0.35,-0.86,0.07,-225.59,95.58,92.22,16.31,62.85,-7.14
-0.35,-0.86,0.07,-235.53,100.40,91.80,18.74,62.11,-15.03
-0.39,-0.85,0.08,-235.53,100.40,91.80,18.74,62.11,-15.03
-0.41,-0.86,0.11,-245.67,100.34,89.48,18.74,62.11,-15.03
-0.41,-0.86,0.11,-245.67,100.34,89.48,18.74,62.11,-15.03
-0.42,-0.85,0.18,-261.90,101.07,86.12,18.74,62.11,-15.03
-0.42,-0.85,0.18,-261.90,101.07,86.12,18.74,62.11,-15.03
-0.52,-0.85,0.30,-274.72,105.35,84.96,18.74,62.11,-15.03
-0.56,-0.84,0.36,-275.09,115.36,89.36,18.74,62.11,-15.03
-0.56,-0.84,0.36,-275.09,115.36,89.36,18.74,62.11,-15.03
-0.47,-0.85,0.36,-273.68,125.98,96.62,18.74,62.11,-15.03
-0.47,-0.85,0.36,-273.68,125.98,96.62,22.44,58.53,-20.04
-0.38,-0.86,0.39,-284.97,129.15,97.05,22.44,58.53,-20.04
-0.38,-0.86,0.46,-304.08,122.13,91.55,22.44,58.53,-20.04
-0.25,-0.81,0.46,-304.08,122.13,91.55,22.44,58.53,-20.04
-0.16,-0.74,0.57,-321.17,99.12,76.84,22.44,58.53,-20.04
-0.16,-0.74,0.57,-321.17,99.12,76.84,22.44,58.53,-20.04
-0.19,-0.70,0.62,-330.57,69.40,59.88,22.44,58.53,-20.04
-0.19,-0.70,0.62,-330.57,36.56,45.65,22.44,58.53,-20.04
-0.23,-0.66,0.77,-333.56,36.56,45.65,22.44,58.53,-20.04
-0.29,-0.66,0.88,-314.51,17.52,38.39,22.44,58.53,-20.04
-0.29,-0.66,0.88,-314.51,17.52,38.39,24.79,53.12,-27.39
-0.25,-0.65,0.75,-273.19,15.26,36.68,24.79,53.12,-27.39
-0.25,-0.65,0.75,-273.19,15.26,36.68,24.79,53.12,-27.39
-0.30,-0.70,0.23,-241.70,18.13,36.32,24.79,53.12,-27.39
-0.26,-0.61,1.17,-271.91,1.53,39.67,24.79,53.12,-27.39
-0.26,-0.61,1.17,-271.91,1.53,39.67,24.79,53.12,-27.39
-0.30,-0.56,0.82,-132.75,31.68,44.98,24.79,53.12,-27.39
-0.30,-0.56,0.82,-132.75,31.68,44.98,24.79,53.12,-27.39
-0.24,-0.54,0.84,-19.65,26.86,35.10,24.79,53.12,-27.39
-0.24,-0.54,0.84,34.85,23.80,34.30,24.79,53.12,-27.39
-0.16,-0.51,0.83,34.85,23.80,34.30,26.34,51.05,-29.74
-0.05,-0.46,0.87,76.35,27.10,29.36,26.34,51.05,-29.74
-0.05,-0.46,0.87,76.35,27.10,29.36,26.34,51.05,-29.74
-0.13,-0.49,0.82,80.99,31.13,19.96,26.34,51.05,-29.74
-0.13,-0.49,0.82,80.99,31.13,19.96,26.34,51.05,-29.74
-0.10,-0.56,0.78,45.78,31.19,6.47,26.34,51.05,-29.74
-0.10,-0.56,0.79,5.55,30.58,3.42,26.34,51.05,-29.74
-0.17,-0.59,0.79,5.55,30.58,3.42,26.34,51.05,-29.74
-0.16,-0.62,0.77,-20.94,30.15,4.76,26.34,51.05,-29.74
-0.16,-0.62,0.77,-20.94,30.15,4.76,26.34,51.05,-29.74
-0.14,-0.61,0.76,-32.10,28.87,5.62,27.10,50.92,-31.01
-0.14,-0.61,0.76,-32.10,28.87,8.36,27.10,50.92,-31.01
-0.15,-0.59,0.75,-31.92,26.61,8.36,27.10,50.92,-31.01
-0.15,-0.57,0.74,-30.64,23.32,9.58,27.10,50.92,-31.01
-0.15,-0.57,0.74,-30.64,23.32,9.58,27.10,50.92,-31.01
-0.17,-0.55,0.73,-38.82,19.41,8.12,27.10,50.92,-31.01
-0.17,-0.55,0.73,-38.82,19.41,8.12,27.10,50.92,-31.01
-0.13,-0.54,0.69,-59.02,16.11,6.53,27.10,50.92,-31.01
-0.13,-0.54,0.69,-59.02,0.49,5.25,27.10,50.92,-31.01
-0.13,-0.52,0.78,-87.04,13.00,5.25,27.10,50.92,-31.01
-0.19,-0.64,0.90,-106.14,8.79,6.41,27.10,50.92,-34.13
-0.19,-0.64,0.90,-106.14,8.79,6.41,27.19,48.96,-31.96
-0.14,-0.58,0.77,-90.03,12.51,19.23,27.19,48.96,-31.96
-0.14,-0.58,0.77,-90.03,12.51,19.23,27.19,48.96,-31.96
-0.14,-0.52,0.78,-42.30,14.28,24.78,27.19,48.96,-31.96
-0.14,-0.52,0.78,-26.67,9.34,26.61,27.19,48.96,-31.96
-0.10,-0.46,0.83,-18.68,9.34,26.61,27.19,48.96,-31.96
-0.09,-0.43,0.84,11.05,8.30,24.11,27.19,48.96,-31.96
-0.09,-0.43,0.84,11.05,8.30,24.11,27.19,48.96,-31.96
-0.09,-0.46,0.84,31.13,7.39,17.40,27.19,48.96,-31.96
-0.09,-0.46,0.84,31.13,7.39,17.40,27.19,48.96,-31.96
-0.09,-0.48,0.86,32.71,6.53,12.94,28.09,48.14,-31.24
-0.09,-0.48,0.86,25.88,7.75,9.58,28.09,48.14,-31.24
-0.11,-0.48,0.87,25.88,7.75,9.58,28.09,48.14,-31.24
-0.13,-0.52,0.88,12.21,9.28,6.04,28.09,48.14,-31.24
-0.13,-0.52,0.88,12.21,9.28,6.04,28.09,48.14,-31.24
-0.15,-0.54,0.86,-4.58,11.05,5.19,28.09,48.14,-31.24
-0.15,-0.54,0.86,-4.58,11.05,5.19,28.09,48.14,-31.24
-0.14,-0.53,0.86,-18.07,11.35,6.71,28.09,48.14,-31.24
-0.14,-0.53,0.86,-26.61,9.95,7.69,28.09,48.14,-31.24
-0.12,-0.52,0.89,-26.61,9.95,7.69,28.09,48.14,-31.24
-0.10,-0.52,0.91,-29.60,9.46,7.63,28.39,48.06,-32.68
-0.10,-0.52,0.91,-29.60,9.46,7.63,28.39,48.06,-32.68
-0.07,-0.51,0.92,-30.15,9.95,7.75,28.39,48.06,-32.68
-0.07,-0.51,0.92,-30.15,9.95,7.75,28.39,48.06,-32.68
-0.08,-0.51,0.91,-30.58,11.66,6.65,28.39,48.06,-32.68
-0.08,-0.51,0.85,-26.55,14.65,3.78,28.39,48.06,-32.68
-0.06,-0.53,0.86,-26.55,14.65,3.78,28.39,48.06,-32.68
-0.05,-0.54,0.82,-18.62,15.81,3.11,28.39,48.06,-32.68
-0.05,-0.54,0.82,-18.62,15.81,3.11,28.39,48.06,-32.68
-0.09,-0.55,0.81,-11.41,15.50,4.52,28.39,48.06,-32.68
-0.09,-0.55,0.81,-11.41,15.50,4.52,28.41,47.31,-32.68
-0.09,-0.54,0.81,-5.98,13.73,6.96,28.41,47.31,-32.68
-0.12,-0.54,0.84,-6.16,11.90,8.24,28.41,47.31,-32.68
-0.12,-0.54,0.84,-6.16,11.90,8.24,28.41,47.31,-32.68
-0.11,-0.52,0.86,-8.42,10.99,8.79,28.41,47.31,-32.68
-0.11,-0.52,0.86,-8.42,10.99,8.79,28.41,47.31,-32.68
-0.10,-0.51,0.88,-11.90,11.60,9.16,28.41,47.31,-32.68
-0.10,-0.51,0.88,-11.90,11.60,9.70,28.41,47.31,-32.68
-0.09,-0.50,0.87,-13.31,13.24,9.70,28.41,47.31,-32.68
-0.06,-0.48,0.86,-14.34,14.71,10.80,28.41,47.31,-32.68
-0.06,-0.48,0.86,-14.34,14.71,10.80,29.32,46.75,-31.73
-0.05,-0.48,0.83,-14.47,16.24,10.93,29.32,46.75,-31.73
-0.05,-0.48,0.83,-14.47,16.24,10.93,29.32,46.75,-31.73
-0.02,-0.49,0.83,-18.31,15.93,10.50,29.32,46.75,-31.73
-0.02,-0.49,0.83,-24.72,15.38,7.57,29.32,46.75,-31.73
-0.02,-0.49,0.84,-24.72,15.38,7.57,29.32,46.75,-31.73
-0.04,-0.52,0.84,-30.03,14.71,5.00,29.32,46.75,-31.73
-0.04,-0.52,0.84,-30.03,14.71,5.00,29.32,46.75,-31.73
-0.05,-0.53,0.87,-34.30,14.28,4.03,29.32,46.75,-31.73
-0.05,-0.53,0.87,-34.30,14.28,4.03,29.32,46.75,-31.73
-0.06,-0.50,0.86,-34.36,15.75,4.82,29.32,46.75,-31.73
-0.06,-0.50,0.86,-36.87,18.25,4.88,29.79,45.75,-33.07
-0.07,-0.50,0.85,-36.87,18.25,4.88,29.79,45.75,-33.07
-0.09,-0.50,0.85,-32.84,20.02,6.16,29.79,45.75,-33.07
-0.09,-0.50,0.85,-32.84,20.02,6.16,29.79,45.75,-33.07
-0.08,-0.47,0.85,-27.95,20.57,8.73,29.79,45.75,-33.07
-0.08,-0.47,0.85,-27.95,20.57,8.73,29.79,45.75,-33.07
-0.06,-0.43,0.84,-26.79,19.65,10.56,29.79,45.75,-33.07
-0.06,-0.43,0.85,-28.99,17.46,9.34,29.79,45.75,-33.07
-0.03,-0.43,0.85,-28.99,17.46,9.34,29.79,45.75,-33.07
-0.02,-0.46,0.87,-31.98,15.44,6.65,29.79,45.75,-33.07
-0.02,-0.46,0.87,-31.98,15.44,6.65,30.40,44.98,-31.87
-0.02,-0.48,0.89,-32.35,14.47,5.43,30.40,44.98,-31.87
-0.02,-0.48,0.89,-32.35,14.47,5.43,30.40,44.98,-31.87
-0.03,-0.47,0.89,-31.49,13.85,6.65,30.40,44.98,-31.87
-0.02,-0.46,0.88,-28.08,14.71,8.18,30.40,44.98,-31.87
-0.02,-0.46,0.88,-28.08,14.71,8.18,30.40,44.98,-31.87
-0.01,-0.44,0.86,-22.89,16.30,9.34,30.40,44.98,-31.87
-0.01,-0.44,0.86,-22.89,16.30,9.34,30.40,44.98,-31.87
-0.02,-0.45,0.87,-22.46,15.38,10.62,30.40,44.98,-31.87
-0.02,-0.45,0.87,-22.46,15.38,11.17,30.40,44.98,-31.87
-0.04,-0.44,0.90,-24.48,13.37,11.17,30.99,43.80,-31.95
-0.04,-0.43,0.90,-24.84,12.94,12.15,30.99,43.80,-31.95
-0.04,-0.43,0.90,-24.84,12.94,12.15,30.99,43.80,-31.95
-0.04,-0.40,0.91,-26.73,11.60,13.73,30.99,43.80,-31.95
-0.04,-0.40,0.91,-26.73,11.60,13.73,30.99,43.80,-31.95
-0.04,-0.35,0.93,-28.75,9.46,13.85,30.99,43.80,-31.95
-0.04,-0.35,0.93,-29.24,7.87,11.11,30.99,43.80,-31.95
-0.01,-0.41,0.89,-29.24,7.87,11.11,30.99,43.80,-31.95
-0.00,-0.44,0.91,-31.92,5.49,10.38,30.99,43.80,-31.95
-0.00,-0.44,0.91,-31.92,5.49,10.38,30.99,43.80,-31.95
-0.02,-0.46,0.93,-32.53,3.30,13.31,31.49,43.20,-32.52
-0.02,-0.46,0.93,-32.53,3.30,13.31,31.49,43.20,-32.52
-0.01,-0.43,0.90,-25.21,1.65,22.34,31.49,43.20,-32.52
-0.02,-0.40,0.92,-21.91,-0.12,23.99,31.49,43.20,-32.52
-0.02,-0.40,0.92,-21.91,-0.12,23.99,31.49,43.20,-32.52
-0.06,-0.40,0.91,-19.35,0.18,23.62,31.49,43.20,-32.52
-0.06,-0.40,0.91,-19.35,0.18,23.62,31.49,43.20,-32.52
-0.04,-0.40,0.95,-22.34,0.55,23.93,31.49,43.20,-32.52
-0.04,-0.36,0.98,-17.70,2.93,25.51,31.49,43.20,-33.28
-0.01,-0.35,0.89,-20.02,6.71,24.05,32.39,41.99,-33.28
-0.01,-0.35,0.89,-20.02,6.71,24.05,32.39,41.99,-33.28
-0.00,-0.35,0.89,-24.72,4.76,23.93,32.39,41.99,-33.28
-0.00,-0.34,0.89,-28.14,2.08,23.25,32.39,41.99,-33.28
-0.01,-0.34,0.89,-28.14,2.08,23.25,32.39,41.99,-33.28
-0.06,-0.36,0.91,-30.15,-0.12,21.18,32.39,41.99,-33.28
-0.06,-0.36,0.91,-30.15,-0.12,21.18,32.39,41.99,-33.28
-0.03,-0.37,0.93,-28.38,-0.85,20.26,32.80,40.36,-33.00
-0.03,-0.37,0.93,-28.38,-0.55,22.03,32.80,40.36,-33.00
-0.02,-0.34,0.93,-27.34,0.55,23.25,32.80,40.36,-33.00
-0.02,-0.34,0.93,-27.34,0.55,23.25,32.80,40.36,-33.00
-0.01,-0.33,0.89,-25.27,1.53,23.38,32.80,40.36,-33.00
-0.01,-0.33,0.89,-25.27,1.53,23.38,32.80,40.36,-33.00
-0.01,-0.30,0.88,-24.05,0.92,22.22,32.80,40.36,-33.00
-0.01,-0.30,0.88,-24.05,-1.71,21.12,32.80,40.36,-33.00
-0.01,-0.27,0.91,-23.25,-1.71,21.12,32.80,40.36,-33.00
-0.04,-0.29,0.91,-20.02,-2.08,18.62,33.46,38.79,-33.81
-0.04,-0.29,0.91,-20.02,-2.08,18.62,33.46,38.79,-33.81
-0.01,-0.28,0.95,-18.74,-4.70,17.33,33.46,38.79,-33.81
-0.01,-0.28,0.95,-18.74,-4.70,17.33,33.46,38.79,-33.81
