xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.22,-0.55,0.81,3.23,-9.70,23.86,30.98,41.64,-33.64
-0.17,-0.53,0.82,27.28,-5.37,35.28,30.98,41.64,-33.64
-0.21,-0.43,0.86,46.20,-1.89,39.67,30.98,41.64,-33.64
-0.21,-0.43,0.86,46.20,-1.89,39.67,31.45,41.33,-31.36
-0.23,-0.44,0.89,36.93,-0.18,33.69,31.45,41.33,-31.36
-0.23,-0.44,0.89,36.93,-0.18,33.69,31.45,41.33,-31.36
-0.19,-0.53,0.91,22.89,1.77,27.34,31.45,41.33,-31.36
-0.19,-0.53,0.91,19.53,7.63,26.12,31.45,41.33,-31.36
-0.23,-0.55,0.93,19.53,7.63,26.12,31.45,41.33,-31.36
-0.17,-0.55,0.89,-1.40,11.96,27.34,31.45,41.33,-31.36
-0.17,-0.55,0.89,-1.40,11.96,27.34,31.45,41.33,-31.36
-0.17,-0.54,0.86,-1.46,13.31,24.48,31.45,41.33,-31.36
-0.17,-0.54,0.86,0.18,10.86,23.25,31.45,41.33,-31.36
-0.15,-0.51,0.82,0.18,10.86,23.25,32.97,40.94,-31.09
-0.11,-0.51,0.84,-0.67,5.37,22.64,32.97,40.94,-31.09
-0.11,-0.51,0.84,-0.67,5.37,22.64,32.97,40.94,-31.09
-0.09,-0.49,0.82,7.87,0.98,24.72,32.97,40.94,-31.09
-0.09,-0.49,0.82,7.87,0.98,24.72,32.97,40.94,-31.09
-0.10,-0.47,0.81,20.08,-3.11,30.27,32.97,40.94,-31.09
-0.16,-0.51,0.80,32.04,-6.96,34.91,32.97,40.94,-31.09
-0.16,-0.51,0.80,32.04,-6.96,34.91,32.97,40.94,-31.09
-0.21,-0.56,0.78,34.30,-11.05,39.49,32.97,40.94,-31.09
-0.21,-0.56,0.78,34.30,-11.05,39.49,32.97,40.94,-31.09
-0.23,-0.59,0.83,29.11,-16.17,38.33,33.44,39.79,-32.25
-0.23,-0.68,0.88,24.41,-19.10,34.73,33.44,39.79,-32.25
-0.20,-0.66,0.88,24.41,-19.10,34.73,33.44,39.79,-32.25
-0.29,-0.56,0.89,27.47,-13.00,29.48,33.44,39.79,-32.25
-0.29,-0.56,0.89,27.47,-13.00,29.48,33.44,39.79,-32.25
-0.20,-0.62,0.86,36.50,-4.33,25.09,33.44,39.79,-32.25
-0.20,-0.62,0.86,39.92,1.53,27.16,33.44,39.79,-32.25
-0.27,-0.53,0.84,39.92,1.53,27.16,33.44,39.79,-32.25
-0.23,-0.46,0.82,33.75,3.36,30.33,33.44,39.79,-32.25
-0.23,-0.46,0.82,33.75,3.36,30.33,33.44,39.79,-32.25
-0.20,-0.48,0.85,19.59,-0.18,19.35,34.12,39.62,-31.37
-0.20,-0.48,0.85,19.59,-0.18,7.75,34.12,39.62,-31.37
-0.17,-0.49,0.83,5.98,-0.61,7.75,34.12,39.62,-31.37
-0.12,-0.54,0.83,-8.36,-1.28,-1.40,34.12,39.62,-31.37
-0.12,-0.54,0.83,-8.36,-1.28,-1.40,34.12,39.62,-31.37
-0.06,-0.56,0.78,-12.33,-1.89,-4.39,34.12,39.62,-31.37
-0.06,-0.56,0.78,-12.33,-1.89,-4.39,34.12,39.62,-31.37
-0.09,-0.58,0.78,-5.25,-4.03,-0.85,34.12,39.62,-31.37
-0.09,-0.58,0.78,-1.16,-5.49,5.55,34.12,39.62,-31.37
-0.10,-0.59,0.75,-1.16,-5.49,5.55,34.12,39.62,-31.37
-0.10,-0.58,0.75,5.92,-8.00,13.67,34.33,39.20,-31.54
-0.10,-0.58,0.75,5.92,-8.00,13.67,34.33,39.20,-31.54
-0.21,-0.55,0.77,18.74,-11.35,18.98,34.33,39.20,-31.54
-0.21,-0.55,0.77,18.74,-11.35,18.98,34.33,39.20,-31.54
-0.31,-0.56,0.77,21.18,-12.63,16.54,34.33,39.20,-31.54
-0.28,-0.64,0.83,10.25,-13.92,6.04,34.33,39.20,-31.54
-0.27,-0.64,0.83,10.25,-13.92,6.04,34.33,39.20,-31.54
-0.19,-0.73,0.93,1.16,-11.90,-3.36,34.33,39.20,-31.54
-0.19,-0.73,0.93,1.16,-11.90,-3.36,34.33,39.20,-31.54
-0.14,-0.69,0.95,-4.70,-5.13,-3.42,34.33,39.20,-31.54
-0.14,-0.69,0.95,-11.17,-0.98,1.46,34.30,38.65,-31.27
-0.12,-0.64,0.88,-11.17,-0.98,1.46,34.30,38.65,-31.27
-0.10,-0.59,0.83,-19.04,-1.22,5.13,34.30,38.65,-31.27
-0.10,-0.59,0.83,-19.04,-1.22,5.13,34.30,38.65,-31.27
-0.02,-0.52,0.76,-21.30,-0.06,6.47,34.30,38.65,-31.27
-0.02,-0.52,0.76,-21.30,-0.06,6.47,34.30,38.65,-31.27
-0.04,-0.56,0.77,-4.21,-1.04,9.03,34.30,38.65,-31.27
-0.04,-0.56,0.77,8.36,0.49,17.27,34.30,38.65,-31.27
-0.21,-0.47,0.74,8.36,0.49,17.27,34.30,38.65,-31.27
-0.22,-0.45,0.73,5.07,1.83,12.39,34.30,38.65,-31.27
-0.22,-0.45,0.73,5.07,1.83,12.39,34.24,38.15,-31.08
-0.17,-0.53,0.78,1.10,-3.66,-2.14,34.24,38.15,-31.08
-0.17,-0.53,0.78,1.10,-3.66,-2.14,34.24,38.15,-31.08
-0.09,-0.57,0.80,0.85,-5.49,-8.36,34.24,38.15,-31.08
-0.09,-0.57,0.83,3.30,-9.22,-8.30,34.24,38.15,-31.08
-0.09,-0.57,0.83,3.30,-9.22,-8.30,34.24,38.15,-31.08
-0.16,-0.57,0.86,6.23,-11.47,-8.54,34.24,38.15,-31.08
-0.16,-0.57,0.86,6.23,-11.47,-8.54,34.24,38.15,-31.08
-0.20,-0.55,0.85,0.43,-13.12,-10.01,34.24,38.15,-31.08
-0.20,-0.55,0.85,0.43,-13.12,-10.01,34.24,38.15,-31.08
-0.15,-0.59,0.87,-6.47,-14.59,-15.32,34.24,38.15,-31.01
-0.15,-0.57,0.84,-3.11,-12.94,-15.62,33.41,38.66,-31.01
-0.15,-0.57,0.84,-3.11,-12.94,-15.62,33.41,38.66,-31.01
-0.10,-0.61,0.85,-2.75,-12.33,-12.82,33.41,38.66,-31.01
-0.10,-0.61,0.85,-2.75,-12.33,-12.82,33.41,38.66,-31.01
-0.05,-0.61,0.90,7.39,-10.80,-8.54,33.41,38.66,-31.01
-0.05,-0.61,0.90,23.01,-3.72,1.22,33.41,38.66,-31.01
-0.23,-0.56,0.80,25.70,-3.72,1.22,33.41,38.66,-31.01
-0.24,-0.58,0.77,16.91,-0.98,6.29,33.41,38.66,-31.01
-0.24,-0.58,0.77,16.91,-0.98,6.29,33.41,38.66,-31.01
-0.19,-0.60,0.78,13.79,-0.06,4.39,33.41,38.66,-31.01
-0.19,-0.60,0.78,13.79,-0.06,4.39,34.13,38.44,-30.94
-0.22,-0.56,0.78,16.30,2.38,6.04,34.13,38.44,-30.94
-0.22,-0.56,0.78,9.28,-0.73,1.95,34.13,38.44,-30.94
-0.21,-0.57,0.76,9.28,-0.73,1.95,34.13,38.44,-30.94
-0.15,-0.58,0.80,1.40,-7.51,-3.11,34.13,38.44,-30.94
-0.15,-0.58,0.80,1.40,-7.51,-3.11,34.13,38.44,-30.94
-0.10,-0.58,0.84,-0.43,-10.62,-2.99,34.13,38.44,-30.94
-0.10,-0.58,0.84,-0.43,-10.62,-2.99,34.13,38.44,-30.94
-0.10,-0.58,0.83,5.19,-8.91,-1.89,34.13,38.44,-30.94
-0.10,-0.58,0.79,11.66,-5.74,-1.16,34.13,38.44,-30.94
-0.13,-0.56,0.79,11.66,-5.74,-1.16,33.96,38.17,-31.16
-0.18,-0.56,0.77,14.16,-5.13,-0.79,33.96,38.17,-31.16
-0.18,-0.56,0.77,14.16,-5.13,-0.79,33.96,38.17,-31.16
-0.15,-0.59,0.76,6.16,-6.77,-2.01,33.96,38.17,-31.16
-0.15,-0.59,0.76,6.16,-6.77,-2.38,33.96,38.17,-31.16
-0.16,-0.59,0.80,4.70,-8.97,-2.38,33.96,38.17,-31.16
-0.19,-0.56,0.81,2.14,-8.73,-1.65,33.96,38.17,-31.16
-0.19,-0.56,0.81,2.14,-8.73,-1.65,33.96,38.17,-31.16
-0.16,-0.54,0.79,-1.95,-8.48,-2.81,33.96,38.17,-31.16
-0.16,-0.54,0.79,-1.95,-8.48,-2.81,33.96,38.17,-31.16
-0.08,-0.58,0.81,-5.00,-8.85,-4.94,34.09,38.12,-31.19
-0.08,-0.58,0.81,6.96,-4.09,-2.75,34.09,38.12,-31.19
-0.24,-0.59,0.78,6.96,-4.09,-2.75,34.09,38.12,-31.19
-0.21,-0.55,0.75,2.75,-1.34,-1.16,34.09,38.12,-31.19
-0.21,-0.55,0.75,2.75,-1.34,-1.16,34.09,38.12,-31.19
-0.19,-0.61,0.78,-7.57,-7.39,-4.09,34.09,38.12,-31.19
-0.19,-0.61,0.78,-7.57,-7.39,-4.09,34.09,38.12,-31.19
-0.18,-0.60,0.78,-5.80,-9.28,-3.23,34.09,38.12,-31.19
-0.18,-0.60,0.78,-9.52,-12.39,-2.93,34.09,38.12,-31.19
-0.19,-0.62,0.81,-9.52,-12.39,-2.93,34.09,38.12,-31.19
-0.18,-0.67,0.80,-7.87,-14.04,-1.83,34.09,38.22,-32.21
-0.18,-0.67,0.80,-7.87,-14.04,-1.83,34.09,38.22,-32.21
-0.18,-0.61,0.81,-0.98,-12.21,2.62,34.09,38.22,-32.21
-0.18,-0.61,0.81,-0.98,-12.21,2.62,34.09,38.22,-32.21
-0.18,-0.66,0.74,5.55,-9.64,5.37,34.09,38.22,-32.21
-0.18,-0.52,0.69,36.62,-4.03,11.66,34.09,38.22,-32.21
-0.27,-0.52,0.69,36.62,-4.03,11.66,34.09,38.22,-32.21
-0.25,-0.38,0.65,42.48,-2.69,16.05,34.09,38.22,-32.21
-0.25,-0.38,0.65,42.48,-2.69,16.05,34.09,38.22,-32.21
-0.29,-0.25,0.74,26.00,-6.96,8.61,34.09,38.22,-32.21
-0.29,-0.25,0.74,8.18,-9.58,-5.86,33.47,38.27,-31.93
-0.20,-0.56,0.73,8.18,-9.58,-5.86,33.47,38.27,-31.93
-0.20,-1.12,0.93,-18.43,-18.25,-15.01,33.47,38.27,-31.93
-0.20,-1.12,0.93,-18.43,-18.25,-15.01,33.47,38.27,-31.93
-0.10,-0.66,0.78,-20.08,-9.46,0.49,33.47,38.27,-31.93
-0.10,-0.66,0.78,-20.08,-9.46,0.49,33.47,38.27,-31.93
-0.18,-0.55,0.98,9.46,-1.83,11.11,33.47,38.27,-31.93
-0.18,-0.55,0.81,-0.85,-1.65,3.30,33.47,38.27,-31.93
-0.21,-0.53,0.81,-0.85,-1.65,3.30,33.47,38.27,-31.93
-0.16,-0.59,0.74,9.83,6.04,2.50,33.47,38.27,-31.93
-0.16,-0.59,0.74,9.83,6.04,2.50,33.47,38.29,-31.29
-0.09,-0.62,0.80,8.42,8.61,3.60,33.84,38.29,-31.29
-0.09,-0.62,0.80,8.42,8.61,4.82,33.84,38.29,-31.29
-0.17,-0.61,0.79,12.21,11.35,4.82,33.84,38.29,-31.29
-0.26,-0.53,0.85,17.94,13.79,5.86,33.84,38.29,-31.29
-0.26,-0.53,0.85,17.94,13.79,5.86,33.84,38.29,-31.29
-0.19,-0.58,0.81,17.33,13.61,3.97,33.84,38.29,-31.29
-0.19,-0.58,0.81,17.33,13.61,3.97,33.84,38.29,-31.29
-0.16,-0.65,0.80,19.35,10.93,2.81,33.84,38.29,-31.29
-0.16,-0.65,0.80,19.35,9.95,2.14,33.84,38.29,-31.29
-0.20,-0.56,0.85,17.21,9.95,2.14,33.84,38.29,-31.29
-0.23,-0.60,0.76,9.52,10.86,-1.59,34.14,38.13,-32.36
-0.23,-0.60,0.76,9.52,10.86,-1.59,34.14,38.13,-32.36
-0.19,-0.57,0.78,6.47,8.48,-2.44,34.14,38.13,-32.36
-0.19,-0.57,0.78,6.47,8.48,-2.44,34.14,38.13,-32.36
-0.20,-0.60,0.75,3.60,7.45,-3.54,34.14,38.13,-32.36
-0.20,-0.60,0.75,4.09,6.29,-3.11,34.14,38.13,-32.36
-0.15,-0.56,0.79,4.09,6.29,-3.11,34.14,38.13,-32.36
-0.18,-0.62,0.82,7.87,7.20,-3.85,34.14,38.13,-32.36
-0.18,-0.62,0.82,7.87,7.20,-3.85,34.14,38.13,-32.36
-0.15,-0.55,0.83,11.96,9.09,-5.00,34.14,38.13,-32.36
-0.15,-0.55,0.83,11.96,9.09,-5.00,34.27,38.82,-30.86
-0.16,-0.61,0.80,5.86,8.42,-8.91,34.27,38.82,-30.86
-0.16,-0.58,0.81,3.30,7.63,-10.99,34.27,38.82,-30.86
-0.15,-0.58,0.81,3.30,7.63,-10.99,34.27,38.82,-30.86
-0.19,-0.63,0.75,-2.69,6.59,-14.83,34.27,38.82,-30.86
-0.19,-0.63,0.75,-2.69,6.59,-14.83,34.27,38.82,-30.86
-0.23,-0.67,0.77,-4.27,5.74,-15.01,34.27,38.82,-30.86
-0.23,-0.67,0.77,-4.27,5.74,-12.15,34.27,38.82,-30.86
-0.13,-0.57,0.75,-0.61,5.19,-12.15,34.27,38.82,-30.86
-0.16,-0.56,0.75,0.79,5.13,-11.47,34.27,38.82,-30.86
-0.16,-0.56,0.75,0.79,5.13,-11.47,34.30,39.05,-31.27
-0.19,-0.64,0.72,3.54,6.35,-10.99,34.30,39.05,-31.27
-0.19,-0.64,0.72,3.54,6.35,-10.99,34.30,39.05,-31.27
-0.21,-0.64,0.79,3.30,5.86,-8.00,34.30,39.05,-31.27
-0.21,-0.64,0.79,1.04,5.00,-6.77,34.30,39.05,-31.27
-0.23,-0.61,0.81,1.04,5.00,-6.77,34.30,39.05,-31.27
-0.20,-0.64,0.71,1.83,4.70,-4.70,34.30,39.05,-31.27
-0.20,-0.64,0.71,1.83,4.70,-4.70,34.30,39.05,-31.27
-0.10,-0.55,0.85,-0.43,3.72,-1.83,34.30,39.05,-31.27
-0.10,-0.55,0.85,-0.43,3.72,-1.83,34.30,39.05,-31.27
-0.13,-0.59,0.79,-0.12,6.53,-4.09,34.30,38.61,-31.09
-0.13,-0.60,0.74,0.31,7.75,-4.52,34.30,38.61,-31.09
-0.16,-0.60,0.74,0.31,7.75,-4.52,34.30,38.61,-31.09
-0.15,-0.60,0.80,-1.95,6.35,-3.11,34.30,38.61,-31.09
-0.15,-0.60,0.80,-1.95,6.35,-3.11,34.30,38.61,-31.09
-0.17,-0.59,0.78,0.24,7.87,-4.09,34.30,38.61,-31.09
-0.17,-0.59,0.78,0.24,7.87,-3.11,34.30,38.61,-31.09
-0.19,-0.61,0.73,2.50,8.85,-3.11,34.30,38.61,-31.09
-0.18,-0.63,0.76,1.95,9.09,-0.98,34.30,38.61,-31.09
-0.18,-0.63,0.76,1.95,9.09,-0.98,34.30,38.61,-31.09
-0.18,-0.65,0.73,3.72,9.46,0.79,34.81,39.16,-31.27
-0.18,-0.65,0.73,3.72,9.46,0.79,34.81,39.16,-31.27
-0.20,-0.59,0.84,1.71,9.22,2.56,34.81,39.16,-31.27
-0.20,-0.59,0.84,1.71,10.80,2.99,34.81,39.16,-31.27
-0.16,-0.58,0.78,6.23,10.80,2.99,34.81,39.16,-31.27
-0.18,-0.61,0.81,7.45,13.00,2.50,34.81,39.16,-31.27
-0.18,-0.61,0.81,7.45,13.00,2.50,34.81,39.16,-31.27
-0.18,-0.63,0.74,10.19,15.01,2.44,34.81,39.16,-31.27
-0.18,-0.63,0.74,10.19,15.01,2.44,34.81,39.16,-31.27
-0.19,-0.58,0.80,7.20,13.92,4.46,34.81,39.16,-31.27
-0.19,-0.58,0.80,8.36,13.92,5.49,34.81,39.16,-28.15
-0.18,-0.65,0.78,8.36,13.92,5.49,34.97,39.07,-30.52
-0.14,-0.61,0.78,12.08,15.44,7.93,34.97,39.07,-30.52
-0.14,-0.61,0.78,12.08,15.44,7.93,34.97,39.07,-30.52
-0.15,-0.59,0.80,11.41,16.72,8.61,34.97,39.07,-30.52
-0.15,-0.59,0.80,11.41,16.72,8.61,34.97,39.07,-30.52
-0.14,-0.59,0.78,14.95,18.01,7.69,34.97,39.07,-30.52
-0.12,-0.58,0.75,15.08,17.52,7.08,34.97,39.07,-30.52
-0.12,-0.58,0.75,15.08,17.52,7.08,34.97,39.07,-30.52
-0.25,-0.68,0.72,12.33,16.30,5.92,34.97,39.07,-30.52
-0.25,-0.68,0.72,12.33,16.30,5.92,34.97,39.07,-30.52
-0.14,-0.62,0.79,11.66,11.35,9.09,34.91,39.04,-28.58
-0.14,-0.62,0.79,11.66,8.91,11.11,34.91,39.04,-28.58
-0.14,-0.62,0.76,6.65,8.91,11.11,34.91,39.04,-28.58
-0.16,-0.60,0.78,9.89,10.68,12.15,34.91,39.04,-28.58
-0.16,-0.60,0.78,9.89,10.68,12.15,34.91,39.04,-28.58
-0.13,-0.57,0.80,14.53,13.73,13.79,34.91,39.04,-28.58
-0.13,-0.57,0.80,14.53,13.73,13.79,34.91,39.04,-28.58
-0.11,-0.64,0.77,18.49,17.21,12.94,34.91,39.04,-28.58
-0.11,-0.64,0.77,20.26,19.10,11.66,34.91,39.04,-28.58
-0.10,-0.61,0.82,20.26,19.10,11.66,34.91,39.04,-28.58
-0.13,-0.67,0.71,19.96,19.04,10.93,35.99,38.94,-27.67
-0.13,-0.67,0.71,19.96,19.04,10.93,35.99,38.94,-27.67
-0.11,-0.62,0.76,15.93,16.97,13.12,35.99,38.94,-27.67
-0.11,-0.62,0.76,15.93,16.97,13.12,35.99,38.94,-27.67
-0.13,-0.64,0.79,13.00,16.60,12.57,35.99,38.94,-27.67
-0.15,-0.58,0.79,10.68,16.17,10.86,35.99,38.94,-27.67
-0.15,-0.58,0.79,10.68,16.17,10.86,35.99,38.94,-27.67
-0.14,-0.60,0.79,6.10,15.50,9.16,35.99,38.94,-27.67
-0.14,-0.60,0.79,6.10,15.50,9.16,35.99,38.94,-27.67
-0.14,-0.58,0.74,10.01,16.30,9.64,35.99,38.94,-27.67
-0.14,-0.58,0.74,6.71,15.50,9.58,36.57,38.50,-27.44
-0.13,-0.54,0.76,6.71,15.50,9.58,36.57,38.50,-27.44
-0.11,-0.60,0.82,8.85,15.99,7.87,36.57,38.50,-27.44
-0.11,-0.60,0.82,8.85,15.99,7.87,36.57,38.50,-27.44
-0.11,-0.61,0.81,13.79,17.21,6.53,36.57,38.50,-27.44
-0.11,-0.61,0.81,13.79,17.21,6.53,36.57,38.50,-27.44
-0.09,-0.61,0.78,13.43,17.09,5.43,36.57,38.50,-27.44
-0.09,-0.61,0.79,14.53,17.64,3.05,36.57,38.50,-27.44
-0.07,-0.60,0.79,14.53,17.64,3.05,36.57,38.50,-27.44
-0.08,-0.63,0.76,15.75,18.55,-0.49,36.57,38.50,-27.44
-0.08,-0.63,0.76,15.75,18.55,-0.49,36.54,38.51,-27.09
-0.09,-0.63,0.76,12.94,19.04,-2.99,36.54,38.51,-27.09
-0.09,-0.63,0.76,12.94,19.04,-3.42,36.54,38.51,-27.09
-0.10,-0.66,0.73,14.16,20.32,-3.42,36.54,38.51,-27.09
-0.08,-0.65,0.71,13.67,20.39,-2.87,36.54,38.51,-27.09
-0.08,-0.65,0.71,13.67,20.39,-2.87,36.54,38.51,-27.09
-0.08,-0.67,0.75,12.45,20.14,-1.77,36.54,38.51,-27.09
-0.08,-0.67,0.75,12.45,20.14,-1.77,36.54,38.51,-27.09
-0.14,-0.67,0.70,13.55,20.45,-0.18,36.54,38.51,-27.09
-0.14,-0.67,0.70,13.55,19.78,3.54,36.54,38.51,-27.09
-0.09,-0.62,0.71,13.43,19.78,3.54,36.72,38.70,-27.42
-0.09,-0.64,0.79,10.56,18.80,3.66,36.72,38.70,-27.42
-0.09,-0.64,0.79,10.56,18.80,3.66,36.72,38.70,-27.42
-0.09,-0.56,0.76,11.29,18.86,2.50,36.72,38.70,-27.42
-0.09,-0.56,0.76,11.29,18.86,2.50,36.72,38.70,-27.42
-0.07,-0.58,0.73,9.83,18.25,-0.67,36.72,38.70,-27.42
-0.07,-0.58,0.73,8.18,17.09,-3.54,36.72,38.70,-27.42
-0.07,-0.75,0.76,8.18,17.09,-3.54,36.72,38.70,-27.42
-0.05,-0.68,0.83,8.79,14.95,-4.27,36.72,38.70,-27.42
-0.05,-0.68,0.83,8.79,14.95,-4.27,36.72,38.70,-27.42
-0.01,-0.63,0.75,5.49,15.38,-7.02,36.72,38.70,-27.42
-0.01,-0.63,0.75,5.49,15.38,-7.02,37.10,38.38,-26.75
-0.06,-0.59,0.69,3.66,16.91,-9.89,37.10,38.38,-26.75
-0.06,-0.59,0.69,2.38,18.55,-10.86,37.10,38.38,-26.75
-0.07,-0.68,0.74,2.38,18.55,-10.86,37.10,38.38,-26.75
-0.07,-0.74,0.72,4.09,20.39,-8.79,37.10,38.38,-26.75
-0.07,-0.74,0.72,4.09,20.39,-8.79,37.10,38.38,-26.75
-0.05,-0.73,0.72,3.78,20.57,-5.74,37.10,38.38,-26.75
-0.05,-0.73,0.72,3.78,20.57,-5.74,37.10,38.38,-26.75
-0.04,-0.68,0.68,4.03,20.69,-3.66,37.10,38.38,-26.75
-0.04,-0.68,0.71,3.72,19.59,-1.83,37.10,38.38,-26.75
-0.03,-0.67,0.71,3.72,19.59,-1.83,36.95,39.22,-26.05
-0.05,-0.62,0.67,5.98,19.35,0.18,36.95,39.22,-26.05
-0.05,-0.62,0.67,5.98,19.35,0.18,36.95,39.22,-26.05
-0.04,-0.67,0.72,7.08,18.55,1.77,36.95,39.22,-26.05
-0.04,-0.67,0.72,7.08,18.55,2.69,36.95,39.22,-26.05
-0.05,-0.69,0.72,8.67,19.29,2.69,36.95,39.22,-26.05
-0.02,-0.71,0.76,10.44,19.10,3.78,36.95,39.22,-26.05
-0.02,-0.71,0.76,10.44,19.10,3.78,36.95,39.22,-26.05
-0.02,-0.67,0.73,8.36,18.07,4.27,36.95,39.22,-26.05
-0.02,-0.67,0.73,8.36,18.07,4.27,36.95,39.22,-26.05
-0.04,-0.65,0.73,5.37,15.99,2.50,36.98,39.11,-25.59
-0.04,-0.65,0.73,5.37,14.71,1.65,36.98,39.11,-25.59
-0.00,-0.67,0.74,3.97,14.71,1.65,36.98,39.11,-25.59
-0.02,-0.66,0.73,2.87,14.65,0.55,36.98,39.11,-25.59
-0.02,-0.66,0.73,2.87,14.65,0.55,36.98,39.11,-25.59
-0.04,-0.60,0.73,0.12,13.85,-0.73,36.98,39.11,-25.59
-0.04,-0.60,0.73,0.12,13.85,-0.73,36.98,39.11,-25.59
-0.04,-0.63,0.72,-0.06,14.83,-1.16,36.98,39.11,-25.59
-0.00,-0.74,0.73,12.88,31.74,-1.10,37.57,39.12,-24.54
-0.00,-0.74,0.73,12.88,31.74,-1.10,37.57,39.12,-24.54
-0.01,-0.68,0.76,-38.88,3.23,-5.43,37.90,39.17,-23.34
-0.01,-0.68,0.76,-38.88,3.23,-5.43,37.90,39.17,-23.34
-0.02,-0.63,0.80,-29.42,0.92,-0.67,37.90,39.17,-23.34
-0.04,-0.67,0.81,-14.10,5.00,-1.71,37.90,39.17,-23.34
-0.04,-0.67,0.81,-14.10,5.00,-1.71,37.49,38.81,-22.34
-0.03,-0.64,0.74,-2.75,6.59,-0.73,37.49,38.81,-22.34
-0.03,-0.64,0.74,-2.75,6.59,-0.73,37.49,38.81,-22.34
-0.04,-0.66,0.84,-10.56,5.25,0.67,37.49,38.81,-22.34
-0.04,-0.57,0.77,-4.03,10.80,1.53,37.49,38.81,-22.34
-0.01,-0.58,0.77,-4.03,10.80,1.53,37.49,38.81,-22.34
-0.00,-0.60,0.80,-12.45,13.18,-2.62,37.49,38.81,-22.34
-0.00,-0.60,0.80,-12.45,13.18,-2.62,37.49,38.81,-22.34
-0.01,-0.62,0.78,-9.52,21.36,-5.37,37.49,38.81,-22.83
-0.01,-0.63,0.77,-5.37,23.93,-5.25,38.16,38.60,-22.83
-0.01,-0.63,0.77,-5.37,23.93,-5.25,38.16,38.60,-22.83
-0.01,-0.65,0.74,-1.83,22.77,-5.49,38.16,38.60,-22.83
-0.01,-0.65,0.74,2.32,23.07,-3.42,38.16,38.60,-22.83
