xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.70,-0.74,-0.15,-47.30,73.18,47.30,5.70,69.43,-11.15
-0.70,-0.74,-0.15,-47.30,73.18,47.30,5.70,69.43,-11.15
-0.71,-0.78,-0.09,-47.30,65.67,44.43,5.70,69.43,-11.15
-0.71,-0.78,-0.09,-47.30,60.49,43.40,5.70,69.43,-11.15
-0.70,-0.81,-0.04,-36.68,60.49,43.40,7.56,68.62,-12.04
-0.67,-0.83,0.02,-27.65,59.14,44.80,7.56,68.62,-12.04
-0.67,-0.83,0.02,-27.65,59.14,44.80,7.56,68.62,-12.04
-0.64,-0.83,0.04,-30.46,59.57,47.85,7.56,68.62,-12.04
-0.64,-0.83,0.04,-30.46,59.57,47.85,7.56,68.62,-12.04
-0.66,-0.85,0.08,-37.29,60.18,50.96,7.56,68.62,-12.04
-0.66,-0.85,0.11,-40.71,62.74,55.05,7.56,68.62,-12.04
-0.66,-0.91,0.12,-40.71,62.74,55.05,7.56,68.62,-12.04
-0.63,-0.94,0.09,-39.37,68.60,60.30,7.56,68.62,-12.04
-0.63,-0.94,0.09,-39.37,68.60,60.30,7.56,68.62,-12.04
-0.66,-0.87,0.06,-40.65,71.90,63.66,7.56,68.62,-12.08
-0.66,-0.87,0.06,-40.65,71.90,63.66,9.58,67.91,-12.08
-0.64,-0.84,0.01,-39.73,73.06,64.33,9.58,67.91,-12.08
-0.63,-0.82,-0.03,-36.68,72.69,63.35,9.58,67.91,-12.08
-0.63,-0.82,-0.03,-36.68,72.69,63.35,9.58,67.91,-12.08
-0.58,-0.94,0.04,-43.03,69.03,59.39,9.58,67.91,-12.08
-0.58,-0.94,0.04,-43.03,69.03,59.39,9.58,67.91,-12.08
-0.58,-0.80,0.04,-63.35,63.96,57.13,9.58,67.91,-12.08
-0.58,-0.80,0.04,-57.86,59.14,48.89,9.58,67.91,-12.08
-0.62,-0.79,-0.01,-57.86,59.14,48.89,9.58,67.91,-12.08
-0.59,-0.76,0.06,-48.58,53.04,41.56,9.58,67.91,-12.08
-0.59,-0.76,0.06,-48.58,53.04,41.56,11.44,67.29,-14.51
-0.54,-0.83,0.18,-47.18,48.89,36.32,11.44,67.29,-14.51
-0.54,-0.83,0.18,-47.18,48.89,36.32,11.44,67.29,-14.51
-0.51,-0.89,0.26,-43.52,50.05,36.13,11.44,67.29,-14.51
-0.51,-0.90,0.26,-42.91,53.34,39.43,11.44,67.29,-14.51
-0.52,-0.90,0.26,-42.91,53.34,39.43,11.44,67.29,-14.51
-0.54,-0.88,0.22,-48.46,55.42,41.32,11.44,67.29,-14.51
-0.54,-0.88,0.22,-48.46,55.42,41.32,11.44,67.29,-14.51
-0.54,-0.85,0.18,-54.38,57.50,41.69,11.44,67.29,-14.51
-0.54,-0.85,0.18,-57.19,59.27,40.95,11.44,67.29,-14.51
-0.56,-0.80,0.13,-57.19,59.27,40.95,13.62,65.82,-15.55
-0.56,-0.80,0.10,-57.86,59.45,39.31,13.62,65.82,-15.55
-0.56,-0.80,0.10,-57.86,59.45,39.31,13.62,65.82,-15.55
-0.56,-0.84,0.10,-54.20,59.33,38.45,13.62,65.82,-15.55
-0.56,-0.84,0.10,-54.20,56.95,39.12,13.62,65.82,-15.55
-0.51,-0.83,0.11,-46.33,56.95,39.12,13.62,65.82,-15.55
-0.48,-0.78,0.14,-38.51,52.19,39.92,13.62,65.82,-15.55
-0.48,-0.78,0.14,-38.51,52.19,39.92,13.62,65.82,-15.55
-0.47,-0.74,0.15,-31.25,45.23,38.45,13.62,65.82,-15.55
-0.47,-0.74,0.15,-31.25,45.23,38.45,13.62,65.82,-15.55
-0.45,-0.73,0.20,-26.06,36.87,35.16,14.66,65.01,-16.86
-0.45,-0.77,0.27,-22.22,28.26,32.65,14.66,65.01,-16.86
-0.45,-0.77,0.27,-22.22,28.26,32.65,14.66,65.01,-16.86
-0.49,-0.84,0.33,-23.25,23.56,33.08,14.66,65.01,-16.86
-0.49,-0.84,0.33,-23.25,23.56,33.08,14.66,65.01,-16.86
-0.50,-0.87,0.35,-27.95,23.25,36.62,14.66,65.01,-16.86
-0.50,-0.87,0.35,-32.53,25.82,39.49,14.66,65.01,-16.86
-0.50,-0.84,0.35,-32.53,25.82,39.49,14.66,65.01,-16.86
-0.47,-0.90,0.24,-37.35,30.27,38.51,14.66,65.01,-16.86
-0.47,-0.90,0.24,-37.35,30.27,38.51,14.66,65.01,-16.86
-0.49,-0.89,0.33,-46.51,36.62,30.58,16.16,64.26,-17.25
-0.49,-0.89,0.33,-46.51,39.06,22.64,16.16,64.26,-17.25
-0.46,-0.91,0.31,-45.41,39.06,22.64,16.16,64.26,-17.25
-0.42,-0.92,0.35,-42.91,46.02,16.60,16.16,64.26,-17.25
-0.42,-0.92,0.35,-42.91,46.02,16.60,16.16,64.26,-17.25
-0.44,-0.86,0.37,-37.23,52.06,12.08,16.16,64.26,-17.25
-0.44,-0.86,0.37,-37.23,52.06,12.08,16.16,64.26,-17.25
-0.44,-0.80,0.38,-40.16,53.89,6.84,16.16,64.26,-17.25
-0.44,-0.77,0.37,-43.33,53.59,0.79,16.16,64.26,-17.25
-0.41,-0.77,0.37,-43.33,53.59,0.79,16.16,64.26,-17.25
-0.42,-0.75,0.37,-41.08,53.16,-4.70,17.52,63.43,-18.08
-0.42,-0.75,0.37,-41.08,53.16,-4.70,17.52,63.43,-18.08
-0.41,-0.75,0.38,-38.15,52.49,-7.14,17.52,63.43,-18.08
-0.41,-0.75,0.38,-38.15,52.49,-6.59,17.52,63.43,-18.08
-0.41,-0.79,0.37,-37.54,53.41,-6.59,17.52,63.43,-18.08
-0.44,-0.82,0.36,-42.18,55.73,-2.38,17.52,63.43,-18.08
-0.44,-0.82,0.36,-42.18,55.73,-2.38,17.52,63.43,-18.08
-0.46,-0.84,0.33,-49.44,57.43,3.60,17.52,63.43,-18.08
-0.46,-0.84,0.33,-49.44,57.43,3.60,17.52,63.43,-18.08
-0.43,-0.87,0.34,-55.66,57.13,10.44,17.52,63.43,-18.08
-0.43,-0.87,0.34,-59.51,56.46,18.74,17.70,62.72,-18.37
-0.42,-0.90,0.34,-59.51,56.46,18.74,17.70,62.72,-18.37
-0.40,-0.88,0.35,-58.78,53.41,26.67,17.70,62.72,-18.37
-0.40,-0.88,0.35,-58.78,53.41,26.67,17.70,62.72,-18.37
-0.39,-0.85,0.40,-58.96,47.67,31.01,17.70,62.72,-18.37
-0.39,-0.85,0.40,-58.96,47.67,31.01,17.70,62.72,-18.37
-0.37,-0.83,0.44,-61.10,40.10,32.59,17.70,62.72,-18.37
-0.37,-0.81,0.49,-63.84,31.92,32.59,17.70,62.72,-18.37
-0.36,-0.81,0.49,-63.84,31.92,32.59,17.70,62.72,-18.37
-0.36,-0.79,0.53,-66.10,25.15,31.80,17.70,62.72,-18.37
-0.36,-0.79,0.53,-66.10,25.15,31.80,19.52,61.39,-20.63
-0.35,-0.77,0.57,-68.79,21.36,30.82,19.52,61.39,-20.63
-0.35,-0.77,0.57,-73.00,21.36,30.82,19.52,61.39,-20.63
-0.34,-0.79,0.58,-73.00,21.36,30.82,19.52,61.39,-20.63
-0.35,-0.80,0.57,-78.00,25.33,32.04,19.52,61.39,-20.63
-0.35,-0.80,0.57,-78.00,25.33,32.04,19.52,61.39,-20.63
-0.36,-0.82,0.54,-83.56,30.40,34.55,19.52,61.39,-20.63
-0.36,-0.82,0.54,-83.56,30.40,34.55,19.52,61.39,-20.63
-0.37,-0.83,0.52,-88.99,36.13,37.41,19.52,61.39,-20.63
-0.37,-0.83,0.52,-94.30,40.83,39.55,19.52,61.39,-20.63
-0.38,-0.81,0.51,-94.30,40.83,39.55,21.20,59.53,-22.73
-0.37,-0.78,0.51,-95.15,42.42,39.18,21.20,59.53,-22.73
-0.37,-0.78,0.51,-95.15,42.42,39.18,21.20,59.53,-22.73
-0.33,-0.76,0.55,-92.04,41.02,36.38,21.20,59.53,-22.73
-0.33,-0.76,0.55,-92.04,41.02,31.43,21.20,59.53,-22.73
-0.30,-0.71,0.62,-94.12,37.60,31.43,21.20,59.53,-22.73
-0.26,-0.71,0.60,-94.73,33.20,25.94,21.20,59.53,-22.73
-0.26,-0.71,0.60,-94.73,33.20,25.94,21.20,59.53,-22.73
-0.27,-0.66,0.60,-103.27,28.14,20.32,21.20,59.53,-22.73
-0.27,-0.66,0.60,-103.27,28.14,20.32,21.20,59.53,-22.73
-0.28,-0.71,0.59,-78.43,24.29,16.17,22.02,57.58,-25.93
-0.28,-0.70,0.70,-78.61,22.58,16.36,22.02,57.58,-25.93
-0.24,-0.70,0.70,-78.61,22.58,16.36,22.02,57.58,-25.93
-0.25,-0.66,0.73,-100.89,23.32,14.10,22.02,57.58,-25.93
-0.25,-0.66,0.73,-100.89,23.32,14.10,22.02,57.58,-25.93
-0.28,-0.71,0.64,-93.26,28.26,9.77,22.02,57.58,-25.93
-0.28,-0.71,0.64,-108.89,32.47,7.69,22.02,57.58,-25.93
-0.30,-0.71,0.68,-96.80,32.47,7.69,22.02,57.58,-25.93
-0.29,-0.73,0.69,-106.14,35.16,5.07,22.02,57.58,-25.93
-0.29,-0.73,0.69,-106.14,35.16,5.07,22.02,57.58,-25.93
-0.30,-0.70,0.69,-96.68,39.31,5.19,22.63,55.55,-26.50
-0.30,-0.70,0.69,-96.68,39.31,5.19,22.63,55.55,-26.50
-0.30,-0.61,0.60,-92.83,40.89,6.47,22.63,55.55,-26.50
-0.30,-0.61,0.60,-99.67,32.71,7.14,22.63,55.55,-26.50
-0.25,-0.70,0.75,-99.67,32.71,7.14,22.63,55.55,-26.50
-0.23,-0.58,0.75,-76.72,35.40,28.08,22.63,55.55,-26.50
-0.23,-0.58,0.75,-76.72,35.40,28.08,22.63,55.55,-26.50
-0.20,-0.55,0.75,-48.89,32.65,25.39,22.63,55.55,-26.50
-0.20,-0.55,0.75,-48.89,23.56,12.57,22.63,55.55,-26.50
-0.19,-0.52,0.75,-37.11,23.56,12.57,22.63,55.55,-26.50
-0.21,-0.53,0.75,-21.85,14.71,-1.04,23.94,54.21,-28.93
-0.21,-0.53,0.75,-21.85,14.71,-1.04,23.94,54.21,-28.93
-0.24,-0.52,0.79,-12.21,8.18,-11.17,23.94,54.21,-28.93
-0.24,-0.52,0.79,-12.21,8.18,-11.17,23.94,54.21,-28.93
-0.26,-0.54,0.80,-3.17,10.44,-18.74,23.94,54.21,-28.93
-0.26,-0.54,0.82,5.00,15.75,-24.48,23.94,54.21,-28.93
-0.26,-0.61,0.82,5.00,15.75,-24.48,23.94,54.21,-28.93
-0.27,-0.67,0.85,5.00,20.14,-26.79,23.94,54.21,-28.93
-0.27,-0.67,0.85,5.00,20.14,-26.79,23.94,54.21,-28.93
-0.27,-0.69,0.88,1.40,24.41,-24.60,23.94,54.21,-28.93
-0.27,-0.69,0.88,1.40,24.41,-24.60,23.94,54.33,-29.16
-0.27,-0.67,0.87,-2.14,28.32,-18.80,23.25,54.33,-29.16
-0.25,-0.66,0.83,-4.21,31.37,-12.82,23.25,54.33,-29.16
-0.25,-0.66,0.83,-4.21,31.37,-12.82,23.25,54.33,-29.16
-0.24,-0.65,0.80,-4.33,30.76,-6.84,23.25,54.33,-29.16
-0.24,-0.65,0.80,-4.33,30.76,-6.84,23.25,54.33,-29.16
-0.23,-0.64,0.77,-5.68,26.98,-2.14,23.25,54.33,-29.16
-0.23,-0.64,0.77,-8.30,20.02,2.20,23.25,54.33,-29.16
-0.22,-0.63,0.76,-8.30,20.02,2.20,23.25,54.33,-29.16
-0.21,-0.61,0.75,-8.85,12.51,5.68,23.25,54.33,-29.16
-0.21,-0.61,0.75,-8.85,12.51,5.68,23.25,54.33,-29.16
-0.21,-0.57,0.75,-9.77,5.43,8.67,24.30,55.02,-27.73
-0.21,-0.57,0.75,-9.77,5.43,8.67,24.30,55.02,-27.73
-0.21,-0.56,0.74,-10.56,0.67,9.83,24.30,55.02,-27.73
-0.21,-0.56,0.74,-11.78,-2.14,9.34,24.30,55.02,-27.73
-0.20,-0.57,0.76,-11.78,-2.14,9.34,24.30,55.02,-27.73
-0.21,-0.56,0.77,-14.16,-2.50,9.28,24.30,55.02,-27.73
-0.21,-0.56,0.77,-14.16,-2.50,9.28,24.30,55.02,-27.73
-0.21,-0.57,0.77,-15.44,-1.04,8.79,24.30,55.02,-27.73
-0.21,-0.57,0.77,-15.44,-1.04,8.79,24.30,55.02,-27.73
-0.21,-0.59,0.79,-17.03,0.61,7.45,24.30,55.02,-27.73
-0.21,-0.59,0.81,-18.92,2.01,7.26,24.15,53.48,-29.80
-0.21,-0.61,0.81,-18.92,2.01,7.26,24.15,53.48,-29.80
-0.21,-0.62,0.81,-20.02,3.23,9.16,24.15,53.48,-29.80
-0.21,-0.62,0.81,-20.02,3.23,9.16,24.15,53.48,-29.80
-0.22,-0.60,0.81,-21.79,4.09,11.41,24.15,53.48,-29.80
-0.22,-0.60,0.81,-21.79,4.09,11.41,24.15,53.48,-29.80
-0.24,-0.59,0.79,-21.73,3.42,13.31,24.15,53.48,-29.80
-0.24,-0.58,0.78,-18.98,1.71,14.10,24.15,53.48,-29.80
-0.24,-0.58,0.78,-18.98,1.71,14.10,24.15,53.48,-29.80
-0.22,-0.59,0.78,-17.46,-0.79,13.98,24.15,53.48,-29.80
-0.22,-0.59,0.78,-17.46,-0.79,13.98,25.20,53.16,-28.92
-0.21,-0.59,0.79,-17.33,-4.15,13.55,25.20,53.16,-28.92
-0.21,-0.59,0.79,-17.33,-5.98,14.59,25.20,53.16,-28.92
-0.21,-0.57,0.79,-16.48,-5.98,14.59,25.20,53.16,-28.92
-0.22,-0.56,0.78,-14.28,-6.47,14.89,25.20,53.16,-28.92
-0.22,-0.56,0.78,-14.28,-6.47,14.89,25.20,53.16,-28.92
-0.20,-0.57,0.79,-10.68,-6.35,14.40,25.20,53.16,-28.92
-0.20,-0.57,0.79,-10.68,-6.35,14.40,25.20,53.16,-28.92
-0.19,-0.57,0.81,-8.42,-6.35,13.98,25.20,53.16,-28.92
-0.19,-0.57,0.81,-7.75,-4.94,13.43,25.20,53.16,-28.92
-0.20,-0.58,0.83,-7.75,-4.94,13.43,25.39,52.88,-29.68
-0.20,-0.59,0.85,-7.93,-3.54,13.67,25.39,52.88,-29.68
-0.20,-0.59,0.85,-7.93,-3.54,13.67,25.39,52.88,-29.68
-0.21,-0.58,0.85,-9.70,-2.44,15.08,25.39,52.88,-29.68
-0.21,-0.58,0.85,-9.70,-2.44,15.08,25.39,52.88,-29.68
-0.23,-0.56,0.83,-11.23,-2.38,16.17,25.39,52.88,-29.68
-0.23,-0.56,0.83,-12.21,-3.30,16.17,25.39,52.88,-29.68
-0.24,-0.54,0.82,-12.21,-3.30,16.17,25.39,52.88,-29.68
-0.24,-0.51,0.81,-10.56,-4.21,14.47,25.39,52.88,-29.68
-0.24,-0.51,0.81,-10.56,-4.21,14.47,25.39,52.88,-29.68
-0.24,-0.53,0.81,-5.86,-5.25,11.17,25.13,51.98,-30.87
-0.24,-0.53,0.81,-5.86,-5.25,11.17,25.13,51.98,-30.87
-0.23,-0.55,0.83,-2.44,-6.04,7.32,25.13,51.98,-30.87
-0.23,-0.56,0.83,-1.10,-7.26,5.74,25.13,51.98,-30.87
-0.22,-0.56,0.83,-1.10,-7.26,5.74,25.13,51.98,-30.87
-0.23,-0.57,0.83,-0.55,-8.79,5.80,25.13,51.98,-30.87
-0.23,-0.57,0.83,-0.55,-8.79,5.80,25.13,51.98,-30.87
-0.22,-0.57,0.84,-2.20,-9.83,7.69,25.13,51.98,-30.87
-0.22,-0.57,0.84,-2.20,-9.83,8.97,25.13,51.98,-30.87
-0.22,-0.54,0.86,-4.39,-9.16,8.97,25.13,51.98,-30.87
-0.23,-0.54,0.87,-4.70,-4.58,6.23,25.13,51.98,-30.87
-0.23,-0.54,0.87,-4.70,-4.58,6.23,25.37,51.76,-29.83
-0.23,-0.55,0.85,-4.39,0.92,2.32,25.37,51.76,-29.83
-0.23,-0.55,0.85,-4.39,0.92,2.32,25.37,51.76,-29.83
-0.24,-0.53,0.80,-3.17,2.69,2.32,25.37,51.76,-29.83
-0.24,-0.53,0.80,-3.17,0.98,2.32,25.37,51.76,-29.83
-0.26,-0.53,0.78,2.87,0.98,2.32,25.37,51.76,-29.83
-0.24,-0.56,0.80,11.11,-2.01,1.59,25.37,51.76,-29.83
-0.24,-0.56,0.80,11.11,-2.01,1.59,25.37,51.76,-29.83
-0.23,-0.58,0.81,15.08,-4.39,0.55,25.37,51.76,-29.83
-0.23,-0.58,0.81,15.08,-4.39,0.55,25.37,51.76,-29.83
-0.22,-0.58,0.81,15.62,-6.29,0.12,25.90,51.45,-29.99
-0.22,-0.58,0.81,15.62,-8.85,2.32,25.90,51.45,-29.99
-0.23,-0.58,0.81,15.75,-8.85,2.32,25.90,51.45,-29.99
-0.22,-0.58,0.82,12.51,-10.44,4.88,25.90,51.45,-29.99
-0.22,-0.58,0.82,12.51,-10.44,4.88,25.90,51.45,-29.99
-0.23,-0.58,0.80,6.59,-10.25,6.16,25.90,51.45,-29.99
-0.23,-0.58,0.80,6.59,-10.25,6.16,25.90,51.45,-29.99
-0.23,-0.57,0.80,1.22,-9.22,6.23,25.90,51.45,-29.99
-0.23,-0.57,0.83,-2.20,-7.39,5.25,25.90,51.45,-29.99
-0.22,-0.56,0.81,-2.20,-7.39,5.25,25.90,51.45,-29.99
-0.23,-0.55,0.79,-2.93,-2.75,2.50,25.59,51.07,-30.66
-0.23,-0.55,0.79,-2.93,-2.75,2.50,25.59,51.07,-30.66
-0.21,-0.54,0.78,-2.87,-0.92,-0.43,25.59,51.07,-30.66
-0.21,-0.54,0.78,-2.87,-0.92,-0.43,25.59,51.07,-30.66
-0.21,-0.56,0.78,-0.61,-2.87,-2.01,25.59,51.07,-30.66
-0.21,-0.56,0.80,2.87,-7.08,0.24,25.59,51.07,-30.66
-0.21,-0.57,0.80,2.87,-7.08,0.24,25.59,51.07,-30.66
-0.21,-0.57,0.82,3.97,-10.19,3.72,25.59,51.07,-30.66
-0.21,-0.57,0.82,3.97,-10.19,3.72,25.59,51.07,-30.66
-0.22,-0.57,0.83,3.17,-11.47,4.52,25.59,51.07,-30.66
-0.22,-0.57,0.83,3.17,-11.47,4.52,25.45,51.44,-30.54
-0.23,-0.58,0.83,2.93,-11.29,3.30,25.45,51.44,-30.54
-0.23,-0.60,0.85,1.04,-10.13,2.56,25.45,51.44,-30.54
-0.25,-0.60,0.85,1.04,-10.13,2.56,25.45,51.44,-30.54
-0.25,-0.61,0.87,-0.85,-7.39,2.32,25.45,51.44,-30.54
-0.25,-0.61,0.87,-0.85,-7.39,2.32,25.45,51.44,-30.54
-0.26,-0.59,0.86,-1.16,-4.21,2.99,25.45,51.44,-30.54
-0.26,-0.59,0.86,-1.16,-4.21,2.32,25.45,51.44,-30.54
-0.25,-0.58,0.85,-0.12,-1.34,2.32,25.45,51.44,-30.54
-0.24,-0.58,0.83,0.67,0.06,1.40,25.45,51.44,-30.54
-0.24,-0.58,0.83,0.67,0.06,1.40,25.45,51.44,-30.54
-0.22,-0.58,0.81,0.18,0.00,1.10,25.42,51.04,-32.34
-0.22,-0.58,0.81,0.18,0.00,1.10,25.42,51.04,-32.34
-0.21,-0.56,0.79,-1.04,-1.59,2.44,25.42,51.04,-32.34
-0.21,-0.56,0.79,-1.04,-3.42,2.81,25.42,51.04,-32.34
-0.19,-0.54,0.76,-2.01,-3.42,2.81,25.42,51.04,-32.34
-0.20,-0.53,0.76,-3.72,-5.92,2.56,25.42,51.04,-32.34
-0.20,-0.53,0.76,-3.72,-5.92,2.56,25.42,51.04,-32.34
-0.20,-0.53,0.78,-5.74,-7.63,1.46,25.42,51.04,-32.34
-0.20,-0.53,0.78,-5.74,-7.63,1.46,25.42,51.04,-32.34
-0.21,-0.53,0.80,-6.90,-5.92,-0.43,25.42,51.04,-32.34
-0.21,-0.53,0.80,-6.90,-2.56,-2.14,25.60,51.04,-31.07
-0.21,-0.54,0.80,-6.35,-2.56,-2.14,25.60,51.04,-31.07
-0.21,-0.55,0.80,-7.81,-0.98,-1.40,25.60,51.04,-31.07
-0.21,-0.55,0.80,-7.81,-0.98,-1.40,25.60,51.04,-31.07
-0.22,-0.55,0.81,-14.65,1.16,-1.04,25.60,51.04,-31.07
-0.22,-0.55,0.81,-14.65,1.16,-1.04,25.60,51.04,-31.07
-0.22,-0.56,0.82,-20.45,3.05,-3.23,25.60,51.04,-31.07
-0.22,-0.56,0.82,-20.02,1.71,-3.85,25.60,51.04,-31.07
-0.25,-0.57,0.81,-20.02,1.71,-3.85,25.60,51.04,-31.07
-0.25,-0.57,0.83,-16.05,-1.34,-1.71,25.60,51.04,-31.07
-0.25,-0.57,0.83,-16.05,-1.34,-1.71,25.49,51.10,-31.24
-0.24,-0.57,0.84,-14.10,-4.21,-0.24,25.49,51.10,-31.24
-0.24,-0.57,0.84,-14.10,-4.21,-0.24,25.49,51.10,-31.24
-0.24,-0.56,0.84,-13.85,-5.25,0.67,25.49,51.10,-31.24
-0.24,-0.56,0.84,-13.06,-3.97,0.55,25.49,51.10,-31.24
-0.23,-0.55,0.85,-13.06,-3.97,0.55,25.49,51.10,-31.24
-0.22,-0.56,0.84,-12.21,-1.65,1.53,25.49,51.10,-31.24
-0.22,-0.56,0.84,-12.21,-1.65,1.53,25.49,51.10,-31.24
-0.24,-0.55,0.85,-14.22,-1.46,2.56,25.49,51.10,-31.24
-0.24,-0.55,0.85,-14.22,-1.46,2.56,25.49,51.10,-31.24
-0.26,-0.55,0.84,-14.71,-0.55,3.54,25.61,50.98,-31.03
-0.26,-0.55,0.83,-13.18,0.61,3.30,25.61,50.98,-31.03
-0.25,-0.55,0.83,-13.18,0.61,3.30,25.61,50.98,-31.03
-0.25,-0.54,0.83,-13.00,2.01,2.56,25.61,50.98,-31.03
-0.25,-0.54,0.83,-13.00,2.01,2.56,25.61,50.98,-31.03
-0.23,-0.54,0.82,-12.76,3.72,0.92,25.61,50.98,-31.03
-0.23,-0.54,0.82,-12.76,3.72,0.92,25.61,50.98,-31.03
-0.22,-0.52,0.82,-12.33,4.76,-0.73,25.61,50.98,-31.03
-0.19,-0.53,0.80,-8.73,5.62,-3.17,25.61,50.98,-31.03
-0.21,-0.53,0.80,-8.73,5.62,-3.17,25.61,50.98,-31.03
-0.21,-0.54,0.79,-0.98,2.87,-3.23,25.61,50.98,-31.71
-0.21,-0.54,0.79,-0.98,2.87,-3.23,25.93,50.57,-31.71
-0.20,-0.53,0.80,5.86,-2.14,0.24,25.93,50.57,-31.71
-0.20,-0.53,0.80,5.86,-2.14,0.67,25.93,50.57,-31.71
-0.19,-0.51,0.81,10.86,-5.13,0.67,25.93,50.57,-31.71
-0.19,-0.51,0.83,14.34,-5.74,-1.40,25.93,50.57,-31.71
-0.19,-0.51,0.83,14.34,-5.74,-1.40,25.93,50.57,-31.71
-0.20,-0.52,0.82,15.26,-4.39,-2.81,25.93,50.57,-31.71
-0.20,-0.52,0.82,15.26,-4.39,-2.81,25.93,50.57,-31.71
-0.20,-0.53,0.83,11.84,-2.08,-3.97,25.93,50.57,-31.71
-0.20,-0.53,0.83,7.02,-0.43,-4.46,25.93,50.57,-31.71
-0.21,-0.52,0.83,7.02,-0.43,-4.46,25.18,51.01,-32.64
-0.21,-0.54,0.83,2.75,0.98,-5.00,25.18,51.01,-32.64
-0.21,-0.54,0.83,2.75,0.98,-5.00,25.18,51.01,-32.64
-0.19,-0.53,0.84,-0.43,2.14,-4.21,25.18,51.01,-32.64
-0.19,-0.53,0.84,-0.43,2.14,-4.21,25.18,51.01,-32.64
-0.14,-0.52,0.86,-1.40,3.11,-3.85,25.18,51.01,-32.64
-0.14,-0.52,0.86,3.78,3.23,-4.94,25.18,51.01,-32.64
-0.13,-0.54,0.87,3.78,3.23,-4.94,25.18,51.01,-32.64
-0.22,-0.53,0.82,6.16,2.93,-4.94,25.18,51.01,-32.64
-0.22,-0.53,0.82,6.16,2.93,-4.94,25.18,51.01,-32.64
-0.23,-0.51,0.81,1.89,2.81,-4.58,25.22,51.01,-32.73
-0.23,-0.51,0.81,1.89,2.81,-4.58,25.22,51.01,-32.73
-0.16,-0.51,0.84,5.68,3.05,-5.31,25.22,51.01,-32.73
-0.16,-0.51,0.84,14.22,2.93,-6.04,25.22,51.01,-32.73
-0.16,-0.53,0.88,14.22,2.93,-6.04,25.22,51.01,-32.73
-0.15,-0.55,0.91,14.10,5.19,-5.25,25.22,51.01,-32.73
-0.15,-0.55,0.91,14.10,5.19,-5.25,25.22,51.01,-32.73
-0.18,-0.55,0.89,8.91,11.11,-3.91,25.22,51.01,-32.73
-0.18,-0.55,0.89,8.91,11.11,-3.91,25.22,51.01,-32.73
-0.16,-0.55,0.87,3.72,17.52,-2.56,25.22,51.01,-32.73
-0.16,-0.55,0.82,0.12,22.22,-1.65,25.93,50.85,-31.60
-0.18,-0.56,0.82,0.12,22.22,-1.65,25.93,50.85,-31.60
-0.18,-0.54,0.79,-4.82,22.34,0.12,25.93,50.85,-31.60
-0.18,-0.54,0.79,-4.82,22.34,0.12,25.93,50.85,-31.60
-0.18,-0.54,0.79,-6.65,19.04,0.92,25.93,50.85,-31.60
-0.18,-0.54,0.79,-6.65,3.42,0.24,25.93,50.85,-31.60
-0.20,-0.56,0.81,-5.74,15.50,0.24,25.93,50.85,-31.60
-0.22,-0.60,0.85,-6.59,13.00,0.79,25.93,50.85,-31.60
-0.22,-0.60,0.85,-6.59,13.00,0.79,25.93,50.85,-31.60
-0.23,-0.62,0.89,-8.24,14.34,3.30,25.93,50.85,-31.60
-0.23,-0.62,0.89,-8.24,14.34,3.30,26.07,50.72,-30.35
-0.26,-0.62,0.89,-10.25,18.98,7.02,26.07,50.72,-30.35
-0.26,-0.62,0.89,-10.25,23.68,11.78,26.07,50.72,-30.35
-0.25,-0.62,0.89,-14.65,23.68,11.78,26.07,50.72,-30.35
-0.24,-0.59,0.86,-19.59,27.10,14.77,26.07,50.72,-30.35
-0.24,-0.59,0.86,-19.59,27.10,14.77,26.07,50.72,-30.35
-0.24,-0.55,0.84,-24.78,25.51,15.56,26.07,50.72,-30.35
-0.24,-0.55,0.84,-24.78,25.51,15.56,26.07,50.72,-30.35
-0.25,-0.53,0.83,-28.32,23.01,12.94,26.07,50.72,-30.35
-0.25,-0.53,0.83,-27.34,20.87,9.22,26.07,50.72,-30.35
-0.23,-0.54,0.80,-27.34,20.87,9.22,26.07,50.72,-30.35
-0.20,-0.55,0.81,-27.47,16.54,7.45,26.56,49.99,-31.03
-0.20,-0.55,0.81,-27.47,16.54,7.45,26.56,49.99,-31.03
-0.17,-0.54,0.79,-25.02,11.23,8.00,26.56,49.99,-31.03
-0.17,-0.54,0.79,-25.02,11.23,8.00,26.56,49.99,-31.03
-0.15,-0.53,0.80,-21.61,6.71,7.63,26.56,49.99,-31.03
-0.15,-0.50,0.80,-16.42,4.33,7.45,26.56,49.99,-31.03
-0.14,-0.52,0.80,-16.42,4.33,7.45,26.56,49.99,-31.03
-0.15,-0.52,0.79,-12.88,4.15,6.16,26.56,49.99,-31.03
-0.15,-0.52,0.79,-12.88,4.15,6.16,26.56,49.99,-31.03
-0.18,-0.51,0.79,-9.03,4.03,3.91,26.56,49.99,-31.03
-0.18,-0.51,0.79,-9.03,4.03,2.38,27.21,49.73,-29.39
-0.15,-0.56,0.82,-6.77,3.30,2.38,27.21,49.73,-29.39
-0.17,-0.55,0.87,-11.84,3.42,3.91,27.21,49.73,-29.39
-0.17,-0.55,0.87,-11.84,3.42,3.91,27.21,49.73,-29.39
-0.24,-0.55,0.86,-18.62,4.46,4.09,27.21,49.73,-29.39
