xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.73,-0.40,-0.60,-2.75,4.58,-10.44,1.17,67.41,-0.18
-0.73,-0.40,-0.60,-2.75,4.58,-10.44,1.17,67.41,-0.18
-0.76,-0.42,-0.57,-6.23,2.93,-14.47,1.17,67.41,-0.18
-0.76,-0.42,-0.57,-6.23,2.93,-15.99,1.17,67.41,-0.18
-0.79,-0.39,-0.56,-8.54,2.81,-15.99,1.17,67.41,-0.18
-0.80,-0.37,-0.56,-5.55,2.50,-17.88,-0.10,67.15,0.79
-0.80,-0.37,-0.56,-5.55,2.50,-17.88,-0.10,67.15,0.79
-0.79,-0.39,-0.56,-1.04,1.34,-21.79,-0.10,67.15,0.79
-0.79,-0.39,-0.56,-1.04,1.34,-21.79,-0.10,67.15,0.79
-0.76,-0.39,-0.58,0.31,0.85,-26.86,-0.10,67.15,0.79
-0.76,-0.39,-0.58,0.31,-14.77,-32.04,-0.10,67.15,0.79
-0.73,-0.42,-0.56,-2.62,-0.98,-32.04,-0.10,67.15,0.79
-0.71,-0.49,-0.50,-5.19,-2.32,-36.62,-0.10,67.15,0.79
-0.71,-0.49,-0.50,-5.19,-2.32,-36.62,-0.10,67.15,0.79
-0.69,-0.54,-0.45,-3.97,-0.24,-36.80,-0.10,67.15,0.79
-0.69,-0.54,-0.45,-3.97,-0.24,-36.80,-0.94,66.81,0.77
-0.68,-0.54,-0.45,-3.60,5.37,-32.17,-0.94,66.81,0.77
-0.68,-0.54,-0.45,-3.60,5.37,-26.61,-0.94,66.81,0.77
-0.70,-0.52,-0.48,-7.51,11.23,-26.61,-0.94,66.81,0.77
-0.74,-0.50,-0.51,-10.74,14.53,-22.95,-0.94,66.81,0.77
-0.74,-0.50,-0.51,-10.74,14.53,-22.95,-0.94,66.81,0.77
-0.74,-0.53,-0.50,-14.22,14.34,-19.47,-0.94,66.81,0.77
-0.74,-0.53,-0.50,-14.22,14.34,-19.47,-0.94,66.81,0.77
-0.75,-0.59,-0.54,-11.17,14.16,-16.42,-0.94,66.81,0.77
-0.75,-0.59,-0.54,-11.17,10.80,-10.07,-0.94,66.81,0.77
-0.75,-0.58,-0.53,-6.23,10.80,-10.07,-1.70,67.42,-1.89
-0.73,-0.52,-0.54,-0.18,8.18,-3.48,-1.70,67.42,-1.89
-0.73,-0.52,-0.54,-0.18,8.18,-3.48,-1.70,67.42,-1.89
-0.72,-0.48,-0.56,2.26,5.74,-0.43,-1.70,67.42,-1.89
-0.72,-0.48,-0.56,2.26,5.74,-0.43,-1.70,67.42,-1.89
-0.70,-0.47,-0.55,5.19,1.89,-0.92,-1.70,67.42,-1.89
-0.70,-0.47,-0.55,6.35,-0.92,-1.83,-1.70,67.42,-1.89
-0.69,-0.51,-0.54,6.35,-0.92,-1.83,-1.70,67.42,-1.89
-0.69,-0.55,-0.54,7.57,-3.17,0.85,-1.70,67.42,-1.89
-0.69,-0.55,-0.54,7.57,-3.17,0.85,-1.70,67.42,-1.89
-0.70,-0.57,-0.51,9.64,-4.46,6.35,-1.70,67.42,0.27
-0.70,-0.57,-0.51,9.64,-4.46,6.35,-1.65,66.82,0.27
-0.70,-0.58,-0.50,15.26,-2.75,13.55,-1.65,66.82,0.27
-0.70,-0.58,-0.50,19.71,-0.37,22.71,-1.65,66.82,0.27
-0.72,-0.57,-0.52,19.71,-0.37,22.71,-1.65,66.82,0.27
-0.72,-0.55,-0.53,23.13,1.71,31.68,-1.65,66.82,0.27
-0.72,-0.55,-0.53,23.13,1.71,31.68,-1.65,66.82,0.27
-0.71,-0.53,-0.56,21.36,3.23,39.43,-1.65,66.82,0.27
-0.71,-0.53,-0.56,21.36,3.23,39.43,-1.65,66.82,0.27
-0.70,-0.48,-0.57,16.85,4.52,44.56,-1.65,66.82,0.27
-0.70,-0.48,-0.57,13.43,4.94,45.90,-1.65,66.82,0.27
-0.69,-0.41,-0.59,13.43,4.94,45.90,0.33,66.98,0.43
-0.69,-0.41,-0.60,11.11,5.31,42.48,0.33,66.98,0.43
-0.69,-0.41,-0.60,11.11,5.31,42.48,0.33,66.98,0.43
-0.69,-0.45,-0.59,12.82,4.58,37.66,0.33,66.98,0.43
-0.69,-0.45,-0.59,12.82,4.58,37.66,0.33,66.98,0.43
-0.67,-0.47,-0.57,18.86,5.00,34.48,0.33,66.98,0.43
-0.67,-0.47,-0.57,23.19,6.96,33.20,0.33,66.98,0.43
-0.69,-0.46,-0.57,23.19,6.96,33.20,0.33,66.98,0.43
-0.69,-0.47,-0.55,30.94,9.22,32.71,0.33,66.98,0.43
-0.69,-0.47,-0.55,30.94,9.22,32.71,0.33,66.98,0.43
-0.69,-0.49,-0.56,38.94,12.39,32.65,1.78,66.19,1.75
-0.69,-0.49,-0.56,38.94,12.39,32.65,1.78,66.19,1.75
-0.70,-0.48,-0.56,40.41,15.56,34.36,1.78,66.19,1.75
-0.70,-0.44,-0.55,35.83,18.43,35.10,1.78,66.19,1.75
-0.70,-0.45,-0.55,35.83,18.43,35.10,1.78,66.19,1.75
-0.71,-0.41,-0.56,32.65,21.85,32.96,1.78,66.19,1.75
-0.71,-0.41,-0.56,32.65,21.85,32.96,1.78,66.19,1.75
-0.73,-0.36,-0.61,27.40,24.11,28.26,1.78,66.19,1.75
-0.73,-0.36,-0.61,27.40,24.11,20.75,1.78,66.19,1.75
-0.73,-0.36,-0.65,20.63,23.07,20.75,1.78,66.19,1.75
-0.74,-0.38,-0.64,16.54,18.31,12.39,2.14,65.87,1.09
-0.74,-0.38,-0.64,16.54,18.31,12.39,2.14,65.87,1.09
-0.76,-0.39,-0.60,17.15,13.18,5.00,2.14,65.87,1.09
-0.76,-0.39,-0.60,17.15,13.18,5.00,2.14,65.87,1.09
-0.76,-0.38,-0.60,18.74,10.74,-1.71,2.14,65.87,1.09
-0.76,-0.38,-0.60,18.74,10.74,-9.03,2.14,65.87,1.09
-0.78,-0.36,-0.57,8.97,9.22,-9.03,2.14,65.87,1.09
-0.77,-0.40,-0.53,2.38,9.83,-17.58,2.14,65.87,1.09
-0.77,-0.40,-0.53,2.38,9.83,-17.58,2.14,65.87,1.09
-0.75,-0.45,-0.54,-2.08,12.39,-23.01,2.14,65.87,1.09
-0.75,-0.45,-0.54,-2.08,12.39,-23.01,2.14,66.10,2.38
-0.74,-0.43,-0.55,-7.75,14.22,-24.60,2.39,66.10,2.38
-0.74,-0.43,-0.55,-7.75,14.53,-26.37,2.39,66.10,2.38
-0.72,-0.44,-0.55,-11.60,14.53,-26.37,2.39,66.10,2.38
-0.73,-0.44,-0.54,-13.49,14.47,-29.79,2.39,66.10,2.38
-0.73,-0.44,-0.54,-13.49,14.47,-29.79,2.39,66.10,2.38
-0.74,-0.43,-0.52,-15.50,14.40,-32.71,2.39,66.10,2.38
-0.74,-0.43,-0.52,-15.50,14.40,-32.71,2.39,66.10,2.38
-0.74,-0.45,-0.49,-16.11,14.71,-35.95,2.39,66.10,2.38
-0.74,-0.45,-0.49,-12.15,15.62,-37.54,2.39,66.10,2.38
-0.75,-0.50,-0.50,-12.15,15.62,-37.54,2.39,66.10,2.38
-0.75,-0.53,-0.50,-9.03,16.48,-34.73,0.46,65.84,1.45
-0.75,-0.53,-0.50,-9.03,16.48,-34.73,0.46,65.84,1.45
-0.74,-0.53,-0.49,-8.06,15.75,-28.99,0.46,65.84,1.45
-0.74,-0.53,-0.49,-8.06,15.75,-28.99,0.46,65.84,1.45
-0.74,-0.56,-0.53,-8.00,16.17,-23.56,0.46,65.84,1.45
-0.74,-0.56,-0.53,-10.50,14.59,-17.40,0.46,65.84,1.45
-0.73,-0.50,-0.50,-10.50,14.59,-17.40,0.46,65.84,1.45
-0.73,-0.51,-0.50,-13.55,13.73,-13.06,0.46,65.84,1.45
-0.73,-0.51,-0.50,-13.55,13.73,-13.06,0.46,65.84,1.45
-0.72,-0.55,-0.50,-15.20,14.40,-11.05,0.46,65.84,1.45
-0.72,-0.55,-0.50,-15.20,14.40,-11.05,-0.60,66.98,0.76
-0.71,-0.58,-0.50,-13.73,14.16,-6.71,-0.60,66.98,0.76
-0.71,-0.58,-0.53,-8.30,13.79,0.61,-0.60,66.98,0.76
-0.71,-0.58,-0.53,-8.30,13.79,0.61,-0.60,66.98,0.76
-0.73,-0.55,-0.53,-4.39,12.57,8.30,-0.60,66.98,0.76
-0.73,-0.55,-0.53,-4.39,12.57,8.30,-0.60,66.98,0.76
-0.73,-0.54,-0.50,-2.93,10.99,13.92,-0.60,66.98,0.76
-0.73,-0.54,-0.50,-2.93,10.99,13.92,-0.60,66.98,0.76
-0.73,-0.56,-0.49,-1.53,10.74,18.92,-0.60,66.98,0.76
-0.73,-0.61,-0.48,-0.12,11.41,25.39,-0.60,66.98,0.76
-0.74,-0.61,-0.48,-0.12,11.41,25.39,-0.28,66.20,0.17
-0.75,-0.60,-0.46,-2.01,12.70,35.22,-0.28,66.20,0.17
-0.75,-0.60,-0.46,-2.01,12.70,35.22,-0.28,66.20,0.17
-0.79,-0.49,-0.43,-8.61,15.69,45.47,-0.28,66.20,0.17
-0.79,-0.49,-0.43,-8.61,15.69,48.77,-0.28,66.20,0.17
-0.80,-0.41,-0.44,-7.02,21.55,48.77,-0.28,66.20,0.17
-0.79,-0.42,-0.46,0.85,26.92,43.82,-0.28,66.20,0.17
-0.79,-0.42,-0.46,0.85,26.92,43.82,-0.28,66.20,0.17
-0.77,-0.47,-0.48,9.28,29.97,36.93,-0.28,66.20,0.17
-0.77,-0.47,-0.48,9.28,29.97,36.93,-0.28,66.20,0.17
-0.76,-0.46,-0.49,17.15,30.40,32.84,1.46,66.09,0.21
-0.76,-0.46,-0.49,17.15,30.40,30.82,1.46,66.09,0.21
-0.72,-0.44,-0.49,27.71,28.93,30.82,1.46,66.09,0.21
-0.70,-0.47,-0.51,38.15,28.38,27.53,1.46,66.09,0.21
-0.70,-0.47,-0.51,38.15,28.38,27.53,1.46,66.09,0.21
-0.71,-0.49,-0.51,41.81,27.65,23.99,1.46,66.09,0.21
-0.71,-0.49,-0.51,41.81,27.65,23.99,1.46,66.09,0.21
-0.72,-0.49,-0.52,39.37,26.67,21.73,1.46,66.09,0.21
-0.72,-0.49,-0.52,39.37,25.94,20.08,1.46,66.09,0.21
-0.72,-0.50,-0.53,34.79,25.94,20.08,1.46,66.09,0.21
-0.72,-0.54,-0.50,31.74,24.72,19.35,1.46,66.09,0.21
-0.72,-0.54,-0.50,31.74,24.72,19.35,1.71,65.49,1.28
-0.71,-0.54,-0.52,31.56,25.70,21.42,1.71,65.49,1.28
-0.71,-0.54,-0.52,31.56,25.70,21.42,1.71,65.49,1.28
-0.71,-0.50,-0.54,26.49,26.31,24.35,1.71,65.49,1.28
-0.71,-0.50,-0.54,20.57,25.45,24.96,1.71,65.49,1.28
-0.70,-0.48,-0.53,20.57,25.45,24.96,1.71,65.49,1.28
-0.70,-0.52,-0.54,18.86,24.84,22.52,1.71,65.49,1.28
-0.70,-0.52,-0.54,18.86,24.84,22.52,1.71,65.49,1.28
-0.71,-0.53,-0.57,17.46,23.68,22.77,1.71,65.49,1.28
-0.71,-0.53,-0.57,17.46,23.68,22.77,1.71,65.49,1.28
-0.69,-0.51,-0.60,10.44,21.30,25.57,3.19,64.82,2.58
-0.69,-0.51,-0.60,2.20,16.42,26.79,3.19,64.82,2.58
-0.67,-0.48,-0.64,2.20,16.42,26.79,3.19,64.82,2.58
-0.68,-0.43,-0.65,-4.82,8.00,24.78,3.19,64.82,2.58
-0.68,-0.43,-0.65,-4.82,8.00,24.78,3.19,64.82,2.58
-0.68,-0.42,-0.63,-5.62,-1.59,17.64,3.19,64.82,2.58
-0.68,-0.42,-0.63,-5.62,-1.59,17.64,3.19,64.82,2.58
-0.67,-0.44,-0.63,-5.98,-7.26,10.93,3.19,64.82,2.58
-0.67,-0.44,-0.63,-11.11,-11.05,5.55,3.19,64.82,2.58
-0.67,-0.47,-0.63,-11.11,-11.05,5.55,3.19,64.82,2.58
-0.68,-0.46,-0.63,-17.52,-14.83,0.73,3.11,65.55,1.33
-0.68,-0.46,-0.63,-17.52,-14.83,0.73,3.11,65.55,1.33
-0.71,-0.43,-0.66,-22.89,-18.80,-3.23,3.11,65.55,1.33
-0.71,-0.43,-0.66,-22.89,-18.80,-3.23,3.11,65.55,1.33
-0.74,-0.42,-0.68,-29.48,-24.29,-9.09,3.11,65.55,1.33
-0.74,-0.42,-0.68,-34.67,-32.90,-16.48,3.11,65.55,1.33
-0.76,-0.45,-0.66,-34.67,-32.90,-16.48,3.11,65.55,1.33
-0.76,-0.48,-0.62,-33.33,-41.32,-23.19,3.11,65.55,1.33
-0.76,-0.48,-0.62,-33.33,-41.32,-23.19,3.11,65.55,1.33
-0.78,-0.49,-0.55,-32.53,-46.51,-26.92,3.11,65.55,1.33
-0.78,-0.49,-0.55,-32.53,-46.51,-26.92,2.70,66.25,0.76
-0.82,-0.43,-0.50,-33.75,-47.79,-28.99,2.70,66.25,0.76
-0.82,-0.36,-0.49,-31.25,-45.35,-34.30,2.70,66.25,0.76
-0.86,-0.36,-0.49,-31.25,-45.35,-34.30,2.70,66.25,0.76
-0.84,-0.36,-0.49,-23.25,-41.50,-44.56,2.70,66.25,0.76
-0.84,-0.36,-0.49,-23.25,-41.50,-44.56,2.70,66.25,0.76
-0.83,-0.38,-0.45,-18.31,-38.94,-56.21,2.70,66.25,0.76
-0.83,-0.38,-0.45,-18.31,-36.38,-66.10,2.70,66.25,0.76
-0.80,-0.40,-0.39,-14.77,-36.38,-66.10,2.70,66.25,0.76
-0.76,-0.46,-0.34,-7.69,-29.60,-73.55,2.70,66.25,0.76
-0.76,-0.46,-0.34,-7.69,-29.60,-73.55,2.70,66.25,-0.92
-0.77,-0.51,-0.30,-5.55,-19.90,-76.78,0.32,67.02,-0.92
-0.77,-0.51,-0.30,-5.55,-19.90,-76.78,0.32,67.02,-0.92
-0.80,-0.55,-0.29,-10.19,-9.34,-75.62,0.32,67.02,-0.92
-0.80,-0.55,-0.29,-10.68,0.67,-72.27,0.32,67.02,-0.92
-0.82,-0.59,-0.33,-10.68,0.67,-72.27,0.32,67.02,-0.92
-0.81,-0.63,-0.33,-6.53,7.69,-63.78,0.32,67.02,-0.92
-0.81,-0.63,-0.33,-6.53,7.69,-63.78,0.32,67.02,-0.92
-0.79,-0.61,-0.31,2.50,13.43,-51.76,0.32,67.02,-0.92
-0.79,-0.61,-0.31,2.50,13.43,-51.76,0.32,67.02,-0.92
-0.78,-0.57,-0.35,14.22,20.51,-40.59,0.32,67.02,-0.92
-0.78,-0.57,-0.35,19.47,25.57,-32.10,-1.95,66.66,0.99
-0.77,-0.56,-0.38,19.47,25.57,-32.10,-1.95,66.66,0.99
-0.74,-0.57,-0.41,23.80,27.83,-24.78,-1.95,66.66,0.99
-0.74,-0.57,-0.41,23.80,27.83,-24.78,-1.95,66.66,0.99
-0.73,-0.60,-0.43,30.21,28.75,-18.07,-1.95,66.66,0.99
-0.73,-0.60,-0.43,30.21,28.75,-18.07,-1.95,66.66,0.99
-0.75,-0.58,-0.44,32.47,28.20,-8.97,-1.95,66.66,0.99
-0.75,-0.55,-0.46,30.88,28.08,-0.61,-1.95,66.66,0.99
-0.76,-0.56,-0.46,30.88,28.08,-0.61,-1.95,66.66,0.99
-0.75,-0.55,-0.49,31.49,28.14,6.41,-1.95,66.66,0.99
-0.75,-0.55,-0.49,31.49,28.14,6.41,-1.87,65.60,0.54
-0.74,-0.50,-0.43,30.09,27.22,12.15,-1.87,65.60,0.54
-0.74,-0.50,-0.43,30.09,27.22,12.15,-1.87,65.60,0.54
-0.77,-0.51,-0.44,25.27,30.46,15.08,-1.87,65.60,0.54
-0.80,-0.55,-0.52,20.08,36.56,17.33,-1.87,65.60,0.54
-0.78,-0.55,-0.52,20.08,36.56,17.33,-1.87,65.60,0.54
-0.76,-0.51,-0.54,17.03,35.40,23.19,-1.87,65.60,0.54
-0.76,-0.51,-0.54,17.03,35.40,23.19,-1.87,65.60,0.54
-0.75,-0.51,-0.55,18.55,30.64,27.71,-1.87,65.60,0.54
-0.75,-0.51,-0.55,18.55,30.64,31.49,-1.87,65.60,0.54
-0.74,-0.53,-0.52,19.53,25.70,31.49,-1.53,65.71,1.05
-0.72,-0.57,-0.48,18.37,24.29,35.28,-1.53,65.71,1.05
-0.72,-0.57,-0.48,18.37,24.29,35.28,-1.53,65.71,1.05
-0.71,-0.60,-0.50,23.74,26.98,41.38,-1.53,65.71,1.05
-0.71,-0.60,-0.50,23.74,26.98,41.38,-1.53,65.71,1.05
-0.71,-0.61,-0.52,26.73,30.09,49.38,-1.53,65.71,1.05
-0.71,-0.61,-0.52,26.73,31.98,59.14,-1.53,65.71,1.05
-0.72,-0.66,-0.53,19.04,31.98,59.14,-1.53,65.71,1.05
-0.74,-0.68,-0.54,12.21,32.53,71.04,-1.53,65.71,1.05
-0.74,-0.68,-0.54,12.21,32.53,71.04,-1.53,65.71,1.05
-0.76,-0.66,-0.54,3.30,32.23,84.17,1.44,65.71,1.67
-0.76,-0.66,-0.54,3.30,32.23,84.17,1.44,65.71,1.67
-0.78,-0.60,-0.51,-15.69,30.46,95.34,1.44,65.71,1.67
-0.78,-0.60,-0.51,-31.07,29.85,102.66,1.44,65.71,1.67
-0.77,-0.51,-0.51,-31.07,29.85,102.66,1.44,65.71,1.67
-0.74,-0.48,-0.54,-34.36,29.24,104.00,1.44,65.71,1.67
-0.74,-0.48,-0.54,-34.36,29.24,104.00,1.44,65.71,1.67
-0.71,-0.47,-0.54,-32.84,26.06,101.44,1.44,65.71,1.67
-0.71,-0.47,-0.54,-32.84,26.06,101.44,1.44,65.71,1.67
-0.68,-0.49,-0.49,-37.72,22.03,95.09,1.44,65.71,1.67
-0.68,-0.49,-0.49,-38.45,20.94,87.65,1.44,65.71,1.67
-0.64,-0.52,-0.48,-38.45,20.94,87.65,4.68,66.25,1.04
-0.64,-0.54,-0.50,-36.74,20.14,82.03,4.68,66.25,1.04
-0.64,-0.54,-0.50,-36.74,20.14,82.03,4.68,66.25,1.04
-0.64,-0.55,-0.49,-36.93,18.25,77.03,4.68,66.25,1.04
-0.64,-0.55,-0.49,-36.93,18.25,77.03,4.68,66.25,1.04
-0.64,-0.57,-0.50,-30.82,15.20,72.63,4.68,66.25,1.04
-0.64,-0.57,-0.53,-21.85,11.29,69.82,4.68,66.25,1.04
-0.64,-0.56,-0.52,-21.85,11.29,69.82,4.68,66.25,1.04
-0.55,-0.57,-0.53,-18.80,6.90,65.19,4.68,66.25,1.04
-0.55,-0.57,-0.53,-18.80,6.90,65.19,4.68,66.25,1.04
-0.70,-0.52,-0.57,-24.54,0.79,64.21,6.90,65.95,-1.03
-0.70,-0.52,-0.57,-24.54,0.79,64.21,6.90,65.95,-1.03
-0.77,-0.51,-0.53,-33.87,-5.74,62.44,6.90,65.95,-1.03
-0.77,-0.49,-0.50,-38.82,-10.74,53.34,6.90,65.95,-1.03
-0.77,-0.49,-0.50,-38.82,-10.74,53.34,6.90,65.95,-1.03
-0.76,-0.49,-0.46,-38.45,-13.24,42.18,6.90,65.95,-1.03
-0.76,-0.49,-0.46,-38.45,-13.24,42.18,6.90,65.95,-1.03
-0.78,-0.45,-0.41,-37.78,-13.79,31.01,6.90,65.95,-1.03
-0.78,-0.45,-0.41,-37.78,-11.60,17.94,6.90,65.95,-1.03
-0.84,-0.36,-0.37,-36.07,-11.60,17.94,6.90,65.95,-1.03
-0.82,-0.38,-0.38,-30.27,-7.81,-0.37,8.87,66.86,-2.55
-0.82,-0.38,-0.38,-30.27,-7.81,-0.37,8.87,66.86,-2.55
-0.79,-0.47,-0.42,-18.43,-3.97,-18.13,8.87,66.86,-2.55
-0.79,-0.47,-0.42,-18.43,-3.97,-18.13,8.87,66.86,-2.55
-0.83,-0.46,-0.41,-17.88,-3.72,-32.23,8.87,66.86,-2.55
-0.83,-0.46,-0.41,-17.88,-5.55,-45.78,8.87,66.86,-2.55
-0.87,-0.41,-0.39,-25.39,-5.55,-45.78,8.87,66.86,-2.55
-0.85,-0.49,-0.39,-27.10,-5.68,-59.88,8.87,66.86,-2.55
-0.85,-0.49,-0.39,-27.10,-5.68,-59.88,8.87,66.86,-2.55
-0.82,-0.59,-0.35,-27.89,-4.82,-69.21,8.87,66.86,-2.55
-0.82,-0.59,-0.35,-27.89,-4.82,-69.21,6.64,67.82,-4.00
-0.86,-0.66,-0.31,-30.46,-3.60,-72.88,6.64,67.82,-4.00
-0.86,-0.66,-0.31,-35.28,-3.54,-75.68,6.64,67.82,-4.00
-0.79,-0.70,-0.31,-35.28,-3.54,-75.68,6.64,67.82,-4.00
-0.74,-0.71,-0.31,-23.62,-2.93,-77.03,6.64,67.82,-4.00
-0.74,-0.71,-0.31,-23.62,-2.93,-77.03,6.64,67.82,-4.00
-0.75,-0.66,-0.34,1.34,-0.61,-71.47,6.64,67.82,-4.00
-0.75,-0.66,-0.34,1.34,-0.61,-71.47,6.64,67.82,-4.00
-0.70,-0.68,-0.37,16.30,1.04,-68.30,6.64,67.82,-4.00
-0.70,-0.68,-0.37,19.96,1.46,-65.37,6.64,67.82,-4.00
-0.65,-0.73,-0.36,19.96,1.46,-65.37,3.30,67.71,-3.82
-0.67,-0.74,-0.34,15.99,1.04,-59.27,3.30,67.71,-3.82
-0.67,-0.74,-0.34,15.99,1.04,-59.27,3.30,67.71,-3.82
-0.72,-0.70,-0.31,9.83,1.83,-50.66,3.30,67.71,-3.82
-0.72,-0.70,-0.31,9.83,1.83,-50.66,3.30,67.71,-3.82
-0.72,-0.69,-0.31,4.52,4.76,-44.49,3.30,67.71,-3.82
-0.72,-0.69,-0.31,-2.38,8.42,-37.23,3.30,67.71,-3.82
-0.73,-0.70,-0.31,-2.38,8.42,-37.23,3.30,67.71,-3.82
-0.76,-0.68,-0.30,-5.80,11.41,-28.08,3.30,67.71,-3.82
-0.76,-0.68,-0.30,-5.80,11.41,-28.08,3.30,67.71,-3.82
-0.75,-0.69,-0.32,-7.26,14.10,-19.96,3.30,67.71,-3.82
-0.75,-0.69,-0.32,-7.26,14.10,-19.96,1.48,67.75,-3.06
-0.74,-0.71,-0.35,-5.98,15.75,-14.40,1.48,67.75,-3.06
-0.74,-0.74,-0.35,-7.26,15.20,-8.54,1.48,67.75,-3.06
-0.71,-0.73,-0.35,-7.26,15.20,-8.54,1.48,67.75,-3.06
-0.71,-0.73,-0.34,-4.82,15.01,-0.67,1.48,67.75,-3.06
-0.71,-0.73,-0.34,-4.82,15.01,-0.67,1.48,67.75,-3.06
-0.71,-0.69,-0.33,0.67,15.08,8.85,1.48,67.75,-3.06
-0.71,-0.69,-0.33,0.67,15.08,15.62,1.48,67.75,-3.06
-0.71,-0.65,-0.34,2.69,16.05,15.62,1.48,67.75,-3.06
-0.72,-0.64,-0.35,0.98,17.27,19.78,1.48,67.75,-3.06
-0.72,-0.64,-0.35,0.98,17.27,19.78,2.56,67.53,-3.15
-0.72,-0.64,-0.36,-2.99,17.88,22.77,2.56,67.53,-3.15
-0.72,-0.64,-0.36,-2.99,17.88,22.77,2.56,67.53,-3.15
-0.73,-0.65,-0.34,-8.48,17.70,26.00,2.56,67.53,-3.15
-0.73,-0.65,-0.34,-8.48,17.70,29.17,2.56,67.53,-3.15
-0.72,-0.70,-0.33,-12.02,18.43,29.17,2.56,67.53,-3.15
-0.71,-0.73,-0.30,-13.73,19.65,33.75,2.56,67.53,-3.15
-0.71,-0.73,-0.30,-13.73,19.65,33.75,2.56,67.53,-3.15
-0.70,-0.75,-0.31,-9.16,22.52,40.47,2.56,67.53,-3.15
-0.70,-0.75,-0.31,-9.16,22.52,40.47,2.56,67.53,-3.15
-0.70,-0.72,-0.35,0.18,25.45,48.71,3.14,67.79,-4.38
-0.70,-0.72,-0.35,-0.18,25.82,54.69,3.14,67.79,-4.38
-0.71,-0.67,-0.36,-0.18,25.82,54.69,3.14,67.79,-4.38
-0.73,-0.64,-0.35,-10.01,25.94,56.09,3.14,67.79,-4.38
-0.73,-0.64,-0.35,-10.01,25.94,56.09,3.14,67.79,-4.38
-0.75,-0.60,-0.33,-18.31,27.10,55.05,3.14,67.79,-4.38
-0.75,-0.60,-0.33,-18.31,27.10,55.05,3.14,67.79,-4.38
-0.73,-0.62,-0.32,-20.63,29.60,52.49,3.14,67.79,-4.38
-0.73,-0.62,-0.32,-20.63,33.02,49.44,3.14,67.79,-4.38
-0.72,-0.64,-0.32,-20.63,33.02,49.44,3.14,67.79,-4.38
-0.69,-0.66,-0.33,-18.43,34.85,46.51,5.37,67.32,-3.65
-0.69,-0.66,-0.33,-18.43,34.85,46.51,5.37,67.32,-3.65
-0.72,-0.66,-0.36,-17.03,34.48,43.40,5.37,67.32,-3.65
-0.72,-0.66,-0.36,-17.03,34.48,43.40,5.37,67.32,-3.65
-0.72,-0.66,-0.34,-19.78,32.53,41.14,5.37,67.32,-3.65
-0.72,-0.66,-0.34,-19.23,31.37,40.47,5.37,67.32,-3.65
-0.68,-0.66,-0.32,-19.23,31.37,40.47,5.37,67.32,-3.65
-0.67,-0.66,-0.32,-18.92,30.52,41.02,5.37,67.32,-3.65
-0.67,-0.66,-0.32,-18.92,30.52,41.02,5.37,67.32,-3.65
-0.71,-0.67,-0.31,-22.71,28.26,39.92,5.37,67.32,-3.65
-0.71,-0.67,-0.31,-22.71,28.26,39.92,5.37,67.32,-3.65
-0.69,-0.67,-0.32,-22.77,26.55,37.90,6.31,66.74,-5.35
-0.66,-0.67,-0.31,-22.34,24.41,36.38,6.31,66.74,-5.35
-0.66,-0.67,-0.31,-22.34,24.41,36.38,6.31,66.74,-5.35
-0.66,-0.65,-0.29,-22.71,22.34,33.63,6.31,66.74,-5.35
-0.66,-0.65,-0.29,-22.71,22.34,33.63,6.31,66.74,-5.35
-0.63,-0.66,-0.28,-21.12,20.69,29.91,6.31,66.74,-5.35
-0.63,-0.66,-0.28,-21.12,20.69,26.31,6.31,66.74,-5.35
-0.62,-0.70,-0.28,-19.47,19.29,26.31,6.31,66.74,-5.35
-0.64,-0.75,-0.26,-18.43,17.15,24.48,6.31,66.74,-5.35
-0.64,-0.75,-0.26,-18.43,17.15,24.48,6.31,66.74,-5.35
-0.65,-0.79,-0.23,-19.59,15.50,25.70,7.95,66.77,-6.75
-0.65,-0.79,-0.23,-19.59,15.50,25.70,7.95,66.77,-6.75
-0.67,-0.78,-0.21,-22.89,14.28,29.30,7.95,66.77,-6.75
-0.67,-0.78,-0.21,-24.90,14.71,33.20,7.95,66.77,-6.75
-0.68,-0.77,-0.21,-24.90,14.71,33.20,7.95,66.77,-6.75
-0.68,-0.74,-0.21,-23.93,16.78,36.01,7.95,66.77,-6.75
-0.68,-0.74,-0.21,-23.93,16.78,36.01,7.95,66.77,-6.75
-0.67,-0.73,-0.22,-23.68,19.29,36.80,7.95,66.77,-6.75
-0.67,-0.73,-0.22,-23.68,19.29,36.80,7.95,66.77,-6.75
-0.66,-0.73,-0.23,-23.13,20.94,35.83,7.95,66.77,-6.75
-0.66,-0.73,-0.23,-24.05,21.42,33.51,9.67,66.48,-7.43
-0.65,-0.74,-0.25,-24.05,21.42,33.51,9.67,66.48,-7.43
-0.64,-0.74,-0.26,-26.86,20.94,31.25,9.67,66.48,-7.43
-0.64,-0.74,-0.26,-26.86,20.94,31.25,9.67,66.48,-7.43
-0.62,-0.77,-0.26,-28.26,19.53,28.38,9.67,66.48,-7.43
-0.62,-0.77,-0.26,-28.26,19.53,28.38,9.67,66.48,-7.43
-0.61,-0.80,-0.26,-27.04,17.88,27.40,9.67,66.48,-7.43
-0.61,-0.80,-0.23,-28.08,15.20,28.63,9.67,66.48,-7.43
-0.61,-0.81,-0.25,-28.08,15.20,28.63,9.67,66.48,-7.43
