xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.04,0.01,1.11,55.11,-28.26,-24.35,30.27,29.08,-37.73
-0.04,0.22,0.77,18.01,23.62,-6.71,29.27,30.68,-38.09
-0.04,0.22,0.93,1.71,0.73,-15.81,29.27,30.68,-38.09
-0.04,0.13,0.93,1.71,0.73,-15.81,29.27,30.68,-38.09
-0.02,0.11,1.05,-21.30,-0.73,-13.79,29.27,30.68,-38.09
-0.02,0.11,1.05,-21.30,-0.73,-13.79,29.27,30.68,-38.09
-0.02,0.13,1.01,-32.90,10.44,-10.07,29.27,30.68,-38.09
-0.02,0.13,1.01,-32.90,10.44,-10.13,29.27,30.68,-38.09
-0.02,0.11,0.96,-39.73,18.86,-10.13,29.27,30.68,-38.09
-0.04,0.09,0.94,-43.76,20.39,-10.56,29.82,29.97,-36.96
-0.04,0.09,0.94,-43.76,20.39,-10.56,29.82,29.97,-36.96
-0.06,0.04,0.95,-43.09,18.86,-10.07,29.82,29.97,-36.96
-0.06,0.04,0.95,-43.09,18.86,-10.07,29.82,29.97,-36.96
-0.08,-0.01,0.95,-38.45,17.88,-8.91,29.82,29.97,-36.96
-0.08,-0.01,0.95,-38.45,17.82,-5.13,29.82,29.97,-36.96
-0.08,-0.03,0.96,-32.59,17.82,-5.13,29.82,29.97,-36.96
-0.06,-0.01,0.97,-25.88,17.21,0.79,29.82,29.97,-36.96
-0.06,-0.01,0.97,-25.88,17.21,0.79,29.82,29.97,-36.96
-0.03,0.05,0.99,-20.69,16.48,4.94,29.82,29.97,-36.96
-0.03,0.05,0.99,-20.69,16.48,4.94,29.82,29.97,-37.08
-0.00,0.10,1.00,-18.68,17.46,7.45,30.29,28.96,-37.08
-0.00,0.10,1.00,-13.06,20.75,9.03,30.29,28.96,-37.08
-0.46,0.36,0.58,39.79,-1.40,-66.89,30.99,28.96,-36.45
-0.46,0.36,0.58,39.79,-1.40,-66.89,30.99,28.96,-36.45
-0.21,-0.76,0.39,34.79,-10.31,-95.40,30.99,28.96,-36.45
-0.21,-0.76,0.39,34.79,-54.20,-44.74,30.47,31.96,-36.77
-0.12,-0.03,1.11,58.41,-54.20,-44.74,30.47,31.96,-36.77
-0.04,0.43,1.33,70.37,-54.81,-13.73,30.47,31.96,-36.77
-0.04,0.43,1.33,70.37,-54.81,-13.73,30.47,31.96,-36.77
-0.08,0.37,1.32,80.81,-15.56,-38.82,30.47,31.96,-36.77
-0.08,0.37,1.32,80.81,-15.56,-38.82,30.47,31.96,-36.77
-0.09,0.26,1.37,97.78,13.24,-65.37,30.47,31.96,-36.77
-0.09,0.26,1.37,115.05,42.11,-81.48,30.47,31.96,-36.77
-0.08,0.23,1.33,115.05,42.11,-81.48,30.47,31.96,-36.77
-0.07,0.18,1.18,118.77,65.80,-95.58,30.47,31.96,-36.77
-0.07,0.18,1.18,118.77,65.80,-95.58,29.98,36.38,-33.89
-0.07,0.13,1.06,116.58,79.65,-109.01,29.98,36.38,-33.89
-0.07,0.13,1.06,116.58,79.65,-109.01,29.98,36.38,-33.89
-0.08,0.02,0.96,111.57,86.73,-119.51,29.98,36.38,-33.89
-0.08,-0.08,0.99,105.22,88.26,-123.11,29.98,36.38,-33.89
-0.09,-0.07,0.99,105.22,88.26,-123.11,29.98,36.38,-33.89
-0.05,-0.13,0.92,98.14,90.94,-119.32,29.98,36.38,-33.89
-0.05,-0.13,0.92,98.14,90.94,-119.32,29.98,36.38,-33.89
-0.01,-0.11,0.93,91.67,89.90,-111.51,29.98,36.38,-33.89
-0.01,-0.11,0.93,91.67,89.17,-104.68,29.98,36.38,-33.89
-0.06,-0.54,0.85,7.57,-77.88,101.87,28.64,52.29,-12.88
-0.06,-0.54,0.85,7.57,-77.88,101.87,28.64,52.29,-12.88
-0.07,-0.50,0.89,6.65,-75.07,97.84,28.64,52.29,-12.88
-0.07,-0.50,0.89,6.65,-75.07,97.84,28.64,52.29,-12.88
-0.03,-0.40,0.93,-2.01,-42.54,54.14,30.93,50.54,-13.06
