xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.80,-0.65,-0.07,3.91,-9.40,1.10,-3.41,4.87,22.86
-0.80,-0.65,-0.07,3.91,-9.40,1.10,-3.41,4.87,22.86
-0.84,-0.59,-0.11,8.30,-6.47,-0.67,-3.41,4.87,22.86
-0.84,-0.59,-0.11,8.30,-6.47,-0.67,-3.41,4.87,21.96
-0.83,-0.55,-0.10,23.80,-13.43,-5.86,-3.26,5.30,21.96
-0.83,-0.55,-0.10,23.80,-15.14,-9.16,-3.26,5.30,21.96
-0.75,-0.68,-0.12,26.49,-15.14,-9.16,-3.26,5.30,21.96
-0.86,-0.51,-0.19,32.17,-13.85,-4.64,-3.26,5.30,21.96
-0.86,-0.51,-0.19,32.17,-13.85,-4.64,-3.26,5.30,21.96
-0.92,-0.52,-0.03,53.59,-21.73,-8.91,-3.26,5.30,21.96
-0.92,-0.52,-0.03,53.59,-21.73,-8.91,-3.26,5.30,21.96
-0.91,-0.53,-0.04,56.21,-16.11,-13.24,-3.26,5.30,21.96
-0.91,-0.53,-0.04,65.80,-10.80,-15.08,-3.26,5.30,21.96
-0.80,-0.60,-0.08,65.80,-10.80,-15.08,-3.26,5.30,21.96
-0.33,-1.03,-0.17,67.14,-4.03,-16.91,-1.86,3.48,21.64
-0.33,-1.03,-0.17,67.14,-4.03,-16.91,-1.86,3.48,21.64
-1.08,-0.42,-0.17,51.27,-2.50,4.82,-1.86,3.48,21.64
-1.08,-0.42,-0.17,51.27,-2.50,-11.60,-1.86,3.48,21.64
-0.67,-0.80,-0.04,52.06,-1.40,-11.60,-1.86,3.48,21.64
-0.72,-0.73,-0.10,49.38,3.36,-22.58,-1.86,3.48,21.64
-0.72,-0.73,-0.10,49.38,3.36,-22.58,-1.86,3.48,21.64
-0.69,-0.73,-0.14,41.14,9.40,-11.96,-1.86,3.48,21.64
-0.69,-0.73,-0.14,41.14,9.40,-11.96,-1.86,3.48,21.64
-0.75,-0.67,-0.16,30.94,12.76,-3.97,-1.86,3.48,21.64
-0.75,-0.70,-0.10,19.71,16.48,-4.33,-1.01,2.73,21.07
-0.78,-0.70,-0.10,19.71,16.48,-4.33,-1.01,2.73,21.07
-0.76,-0.64,-0.23,7.69,23.62,0.06,-1.01,2.73,21.07
-0.76,-0.64,-0.23,7.69,23.62,0.06,-1.01,2.73,21.07
-0.73,-0.66,-0.28,1.22,23.86,2.32,-1.01,2.73,21.07
-0.73,-0.66,-0.28,-7.63,21.42,4.03,-1.01,2.73,21.07
-0.76,-0.65,-0.29,-7.63,21.42,4.03,-1.01,2.73,21.07
-0.75,-0.68,-0.31,-12.08,18.49,4.64,-1.01,2.73,21.07
-0.75,-0.68,-0.31,-12.08,18.49,4.64,-1.01,2.73,21.07
-0.77,-0.63,-0.30,-20.32,16.85,5.31,-1.01,2.73,21.07
-0.77,-0.63,-0.30,-20.32,16.85,5.31,-1.88,2.94,20.63
-0.65,-0.74,-0.21,-31.68,15.69,6.16,-1.88,2.94,20.63
-0.65,-0.74,-0.30,-44.80,15.14,10.13,-1.88,2.94,20.63
-0.80,-0.58,-0.29,-44.80,15.14,10.13,-1.88,2.94,20.63
-0.85,-0.52,-0.30,-44.37,11.05,12.39,-1.88,2.94,20.63
-0.85,-0.52,-0.30,-44.37,11.05,12.39,-1.88,2.94,20.63
-0.83,-0.57,-0.28,-37.54,8.36,10.50,-1.88,2.94,20.63
-0.83,-0.57,-0.28,-37.54,6.23,4.46,-1.88,2.94,20.63
-0.80,-0.60,-0.23,-29.24,6.23,4.46,-1.88,2.94,20.63
-0.78,-0.62,-0.18,-21.85,5.19,-0.12,-1.88,2.94,20.63
-0.78,-0.62,-0.18,-21.85,5.19,-0.12,-2.17,3.92,22.07
-0.78,-0.63,-0.17,-15.38,8.42,1.16,-2.17,3.92,22.07
-0.78,-0.63,-0.17,-15.38,8.42,1.16,-2.17,3.92,22.07
-0.81,-0.60,-0.18,-12.02,11.54,4.33,-2.17,3.92,22.07
-0.78,-0.65,-0.24,-4.39,9.16,1.71,-2.17,3.92,22.07
-0.78,-0.65,-0.24,-4.39,9.16,1.71,-2.17,3.92,22.07
-0.84,-0.59,-0.22,6.90,2.20,-3.48,-2.17,3.92,22.07
-0.84,-0.59,-0.22,6.90,2.20,-3.48,-2.17,3.92,22.07
-0.87,-0.56,-0.16,21.55,-5.86,-6.90,-2.17,3.92,22.07
-0.87,-0.56,-0.16,35.46,-7.45,-9.70,-2.17,3.92,22.07
-0.91,-0.46,-0.11,35.46,-7.45,-9.70,-2.26,3.86,21.98
-0.79,-0.67,-0.13,48.52,-8.85,-12.88,-2.26,3.86,21.98
-0.79,-0.67,-0.13,48.52,-8.85,-12.88,-2.26,3.86,21.98
-0.73,-0.72,-0.13,54.08,-8.06,-16.78,-2.26,3.86,21.98
-0.73,-0.72,-0.13,54.08,-7.32,-16.91,-2.26,3.86,21.98
-0.77,-0.69,-0.12,51.88,-7.32,-16.91,-2.26,3.86,21.98
-0.76,-0.69,-0.07,43.40,-5.68,-14.10,-2.26,3.86,21.98
-0.76,-0.69,-0.07,43.40,-5.68,-14.10,-2.26,3.86,21.98
-0.74,-0.67,-0.14,32.17,-3.66,-9.34,-2.26,3.86,21.98
-0.74,-0.67,-0.14,32.17,-3.66,-9.34,-2.26,3.86,21.98
-0.73,-0.73,-0.17,22.89,-2.56,-3.54,-1.48,3.02,21.04
-0.79,-0.65,-0.14,15.75,-0.67,-4.03,-1.48,3.02,21.04
-0.79,-0.65,-0.14,15.75,-0.67,-4.03,-1.48,3.02,21.04
-0.75,-0.67,-0.18,11.78,2.75,-5.92,-1.48,3.02,21.04
-0.75,-0.67,-0.18,11.78,2.75,-5.92,-1.48,3.02,21.04
-0.75,-0.68,-0.17,12.33,2.87,-3.97,-1.48,3.02,21.04
-0.75,-0.68,-0.17,5.37,7.08,-2.81,-1.48,3.02,21.04
-0.73,-0.73,-0.12,5.37,7.08,-2.81,-1.48,3.02,21.04
-0.79,-0.67,-0.16,-3.05,13.55,0.55,-1.48,3.02,21.04
-0.79,-0.67,-0.16,-3.05,13.55,0.55,-1.48,3.02,21.04
-0.68,-0.72,-0.16,-5.43,16.36,3.36,-1.53,3.25,20.90
-0.68,-0.72,-0.16,-5.43,16.36,3.36,-1.53,3.25,20.90
-0.70,-0.73,-0.19,-13.61,18.49,4.94,-1.53,3.25,20.90
-0.70,-0.73,-0.22,-23.56,19.65,9.16,-1.53,3.25,20.90
-0.68,-0.73,-0.23,-23.56,19.65,9.16,-1.53,3.25,20.90
-0.76,-0.68,-0.22,-32.78,19.71,11.66,-1.53,3.25,20.90
-0.76,-0.68,-0.22,-32.78,19.71,11.66,-1.53,3.25,20.90
-0.81,-0.53,-0.21,-39.18,17.27,12.57,-1.53,3.25,20.90
-0.81,-0.53,-0.21,-36.56,16.42,12.02,-1.53,3.25,20.90
-0.83,-0.59,-0.28,-36.56,16.42,12.02,-1.53,3.25,20.90
-0.81,-0.58,-0.24,-28.99,13.06,8.67,-2.43,3.20,21.79
-0.81,-0.58,-0.24,-28.99,13.06,8.67,-2.43,3.20,21.79
-0.88,-0.51,-0.21,-25.39,11.17,6.04,-2.43,3.20,21.79
-0.88,-0.51,-0.21,-25.39,11.17,4.03,-2.43,3.20,21.79
-0.88,-0.53,-0.20,-11.78,7.87,4.03,-2.43,3.20,21.79
-0.83,-0.51,-0.20,-0.73,6.16,1.46,-2.43,3.20,21.79
-0.83,-0.51,-0.20,-0.73,6.16,1.46,-2.43,3.20,21.79
-0.82,-0.56,-0.19,23.74,1.77,-6.59,-2.43,3.20,21.79
-0.82,-0.56,-0.19,23.74,1.77,-6.59,-2.43,3.20,21.79
-0.78,-0.66,-0.16,33.87,-0.67,-9.16,-2.43,3.20,21.79
-0.78,-0.66,-0.16,33.87,0.61,-9.03,-2.34,2.93,20.73
-0.77,-0.64,-0.17,34.48,0.61,-9.03,-2.34,2.93,20.73
-0.73,-0.70,-0.11,32.29,-1.46,-9.83,-2.34,2.93,20.73
-0.73,-0.70,-0.11,32.29,-1.46,-9.83,-2.34,2.93,20.73
-0.77,-0.66,-0.10,23.86,0.79,-8.00,-2.34,2.93,20.73
-0.77,-0.66,-0.10,23.86,0.79,-8.00,-2.34,2.93,20.73
-0.82,-0.59,-0.14,20.32,0.37,-3.60,-2.34,2.93,20.73
-0.82,-0.59,-0.14,20.32,-1.40,-8.91,-2.34,2.93,20.73
-0.69,-0.76,-0.15,24.90,-1.40,-8.91,-2.34,2.93,20.73
-0.78,-0.66,-0.16,19.59,-0.43,-5.25,-2.34,2.93,20.73
-0.78,-0.66,-0.16,19.59,-0.43,-5.25,-2.28,3.02,20.89
-0.79,-0.67,-0.12,13.98,0.79,-2.38,-2.28,3.02,20.89
-0.79,-0.67,-0.12,13.98,0.79,-2.38,-2.28,3.02,20.89
-0.77,-0.66,-0.18,10.56,3.54,-3.54,-2.28,3.02,20.89
-0.77,-0.67,-0.18,10.19,4.33,-3.60,-2.28,3.02,20.89
-0.76,-0.67,-0.18,10.19,4.33,-3.60,-2.28,3.02,20.89
-0.75,-0.66,-0.11,2.69,7.51,-3.17,-2.28,3.02,20.89
-0.75,-0.66,-0.11,2.69,7.51,-3.17,-2.28,3.02,20.89
-0.75,-0.69,-0.15,-4.70,11.29,-0.31,-2.28,3.02,20.89
-0.75,-0.69,-0.15,-9.95,13.43,1.83,-2.28,3.02,20.89
-0.72,-0.73,-0.15,-9.95,13.43,1.83,-2.59,2.91,21.24
-0.72,-0.67,-0.14,-20.02,15.56,3.42,-2.59,2.91,21.24
-0.72,-0.67,-0.14,-20.02,15.56,3.42,-2.59,2.91,21.24
-0.69,-0.73,-0.14,-27.28,15.56,5.19,-2.59,2.91,21.24
-0.69,-0.73,-0.14,-27.28,18.07,12.33,-2.59,2.91,21.24
-0.81,-0.66,-0.18,-39.18,18.07,12.33,-2.59,2.91,21.24
-0.79,-0.65,-0.12,-40.41,19.29,13.85,-2.59,2.91,21.24
-0.79,-0.65,-0.12,-40.41,19.29,13.85,-2.59,2.91,21.24
-0.96,-0.45,-0.17,-40.77,21.12,14.71,-2.59,2.91,21.24
-0.96,-0.45,-0.17,-40.77,21.12,14.71,-2.59,2.91,21.24
-0.87,-0.52,-0.25,-26.37,16.05,12.57,-2.89,3.31,20.90
-0.87,-0.54,-0.26,-20.75,14.40,9.64,-2.89,3.31,20.90
-0.84,-0.54,-0.26,-20.75,14.40,9.64,-2.89,3.31,20.90
-0.89,-0.50,-0.24,-4.33,10.56,8.24,-2.89,3.31,20.90
-0.89,-0.50,-0.24,-4.33,10.56,8.24,-2.89,3.31,20.90
-0.88,-0.55,-0.23,23.01,11.29,2.99,-2.89,3.31,20.90
-0.88,-0.55,-0.23,40.95,9.89,-10.25,-2.89,3.31,20.90
-0.69,-0.75,-0.19,40.95,9.89,-10.25,-2.89,3.31,20.90
-0.76,-0.67,-0.24,45.53,6.47,-13.00,-2.89,3.31,20.90
-0.76,-0.67,-0.24,45.53,6.47,-13.00,-2.89,3.31,20.90
-0.72,-0.71,-0.14,48.71,-0.73,-13.79,-2.08,2.56,20.12
-0.72,-0.71,-0.14,33.08,0.12,-6.65,-2.08,2.56,20.12
-0.81,-0.66,-0.03,36.19,0.12,-6.65,-2.08,2.56,20.12
-0.73,-0.71,-0.07,29.05,0.61,-5.00,-2.08,2.56,20.12
-0.73,-0.71,-0.07,29.05,0.61,-5.00,-2.08,2.56,20.12
-0.77,-0.70,-0.10,26.79,-0.43,-7.14,-2.08,2.56,20.12
-0.77,-0.70,-0.10,26.79,-0.43,-7.14,-2.08,2.56,20.12
-0.80,-0.65,-0.10,21.85,0.98,-6.90,-2.08,2.56,20.12
-0.80,-0.65,-0.10,18.37,3.91,-7.02,-2.08,2.56,20.12
-0.72,-0.74,-0.06,18.37,3.91,-7.02,-2.08,2.56,20.12
-0.81,-0.67,-0.02,16.66,8.54,-5.49,-2.08,2.56,20.47
-0.81,-0.67,-0.02,16.66,8.54,-5.49,-2.09,2.77,20.47
-0.74,-0.74,-0.12,11.78,16.85,-3.54,-2.09,2.77,20.47
-0.74,-0.74,-0.12,11.78,16.85,-3.54,-2.09,2.77,20.47
-0.78,-0.68,-0.23,3.97,21.30,-0.18,-2.09,2.77,20.47
-0.78,-0.68,-0.23,0.12,19.23,0.79,-2.09,2.77,20.47
-0.74,-0.65,-0.25,0.12,19.23,0.79,-2.09,2.77,20.47
-0.76,-0.67,-0.30,-5.49,16.11,1.71,-2.09,2.77,20.47
-0.76,-0.67,-0.30,-5.49,16.11,1.71,-2.09,2.77,20.47
-0.71,-0.67,-0.23,-9.70,11.60,4.27,-2.09,2.77,20.47
-0.71,-0.67,-0.23,-9.70,11.60,4.27,-2.09,2.77,20.47
-0.80,-0.62,-0.26,-21.42,14.40,4.46,-2.21,2.83,21.20
-0.80,-0.62,-0.26,-23.13,12.33,5.31,-2.21,2.83,21.20
-0.81,-0.54,-0.23,-23.13,12.33,5.31,-2.21,2.83,21.20
-0.80,-0.62,-0.27,-13.49,9.22,3.78,-2.21,2.83,21.20
-0.80,-0.62,-0.27,-13.49,9.22,3.78,-2.21,2.83,21.20
-0.78,-0.65,-0.19,-10.80,8.00,-0.49,-2.21,2.83,21.20
-0.78,-0.65,-0.19,-10.80,8.00,-0.49,-2.21,2.83,21.20
-0.75,-0.66,-0.19,-16.78,10.25,-0.12,-2.21,2.83,21.20
-0.75,-0.64,-0.28,-19.23,9.95,2.32,-2.21,2.83,21.20
-0.73,-0.64,-0.28,-19.23,9.95,2.32,-2.21,2.83,21.20
-0.77,-0.59,-0.26,-17.40,5.00,4.09,-2.59,2.80,20.34
-0.77,-0.59,-0.26,-17.40,5.00,4.09,-2.59,2.80,20.34
-0.77,-0.55,-0.25,-10.01,-1.59,0.49,-2.59,2.80,20.34
-0.77,-0.55,-0.25,-10.01,-1.59,0.49,-2.59,2.80,20.34
-0.87,-0.53,-0.16,-1.65,-7.51,-0.37,-2.59,2.80,20.34
-0.87,-0.57,-0.06,13.49,-11.84,-3.48,-2.59,2.80,20.34
-0.87,-0.57,-0.06,13.49,-11.84,-3.48,-2.59,2.80,20.34
-0.85,-0.67,0.02,28.69,-11.66,-9.58,-2.59,2.80,20.34
-0.85,-0.67,0.02,28.69,-11.66,-9.58,-2.59,2.80,20.34
-0.85,-0.63,-0.00,44.68,-12.45,-11.23,-2.59,2.80,20.34
-0.85,-0.63,-0.00,44.68,-12.45,-14.28,-2.60,1.61,19.17
-0.79,-0.69,0.04,54.20,-10.38,-14.28,-2.60,1.61,19.17
-0.73,-0.70,0.03,51.33,-7.63,-14.65,-2.60,1.61,19.17
-0.73,-0.70,0.03,51.33,-7.63,-14.65,-2.60,1.61,19.17
-0.77,-0.73,-0.04,44.56,-3.17,-11.35,-2.60,1.61,19.17
-0.77,-0.73,-0.04,44.56,-3.17,-11.35,-2.60,1.61,19.17
-0.77,-0.70,-0.15,38.15,1.16,-5.00,-2.60,1.61,19.17
-0.77,-0.70,-0.16,36.80,1.77,-9.03,-2.60,1.61,19.17
-0.76,-0.69,-0.16,36.80,1.77,-9.03,-2.60,1.61,19.17
-0.72,-0.72,-0.12,22.89,8.36,-9.40,-2.60,1.61,19.17
-0.72,-0.72,-0.12,22.89,8.36,-9.40,-0.81,0.29,18.76
-0.74,-0.69,-0.32,12.57,14.47,-6.16,-0.81,0.29,18.76
-0.74,-0.69,-0.32,12.57,14.47,-6.16,-0.81,0.29,18.76
-0.73,-0.67,-0.19,9.46,10.99,-2.62,-0.81,0.29,18.76
-0.73,-0.67,-0.22,-0.73,13.31,0.06,-0.81,0.29,18.76
-0.75,-0.71,-0.22,-0.73,13.31,0.06,-0.81,0.29,18.76
-0.82,-0.67,-0.20,-4.70,13.43,1.89,-0.81,0.29,18.76
-0.82,-0.67,-0.20,-4.70,13.43,1.89,-0.81,0.29,18.76
-0.68,-0.77,-0.14,-12.27,15.56,2.62,-0.81,0.29,18.76
-0.68,-0.77,-0.14,-12.27,15.56,2.62,-0.81,0.29,18.76
-0.74,-0.67,-0.16,-24.17,18.98,7.57,-0.81,0.29,18.76
-0.74,-0.73,-0.16,-30.40,17.46,8.42,-1.60,1.72,19.86
-0.67,-0.73,-0.16,-30.40,17.46,8.42,-1.60,1.72,19.86
-0.82,-0.59,-0.24,-38.51,17.76,10.93,-1.60,1.72,19.86
-0.82,-0.59,-0.24,-38.51,17.76,10.93,-1.60,1.72,19.86
-0.86,-0.55,-0.14,-38.82,13.73,10.93,-1.60,1.72,19.86
-0.86,-0.55,-0.14,-38.82,13.73,10.93,-1.60,1.72,19.86
-0.90,-0.46,-0.26,-33.75,10.01,8.54,-1.60,1.72,19.86
-0.81,-0.61,-0.19,-13.06,3.48,3.17,-1.60,1.72,19.86
-0.81,-0.61,-0.19,-13.06,3.48,3.17,-1.60,1.72,19.86
-0.83,-0.55,-0.13,-11.66,3.91,3.97,-1.60,1.72,19.86
-0.83,-0.55,-0.13,-11.66,3.91,3.97,-2.04,1.87,19.56
-0.83,-0.60,-0.13,10.38,-2.62,0.79,-2.04,1.87,19.56
-0.83,-0.60,-0.13,10.38,-2.62,-3.23,-2.04,1.87,19.56
-0.82,-0.61,-0.09,27.34,-9.34,-3.23,-2.04,1.87,19.56
-0.77,-0.71,-0.04,33.75,-9.64,-6.41,-2.04,1.87,19.56
-0.77,-0.71,-0.04,33.75,-9.64,-6.41,-2.04,1.87,19.56
-0.80,-0.67,-0.04,31.13,-6.59,-5.98,-2.04,1.87,19.56
-0.80,-0.67,-0.04,31.13,-6.59,-5.98,-2.04,1.87,19.56
-0.76,-0.68,-0.06,32.90,-2.56,-8.36,-2.04,1.87,19.56
-0.76,-0.68,-0.06,32.90,-2.56,-11.29,-2.04,1.87,19.56
-0.79,-0.67,-0.06,31.62,0.67,-11.29,-0.27,0.52,19.85
-0.85,-0.63,0.02,21.48,5.74,-4.27,-0.27,0.52,19.85
-0.85,-0.63,0.02,21.48,5.74,-4.27,-0.27,0.52,19.85
-0.84,-0.69,0.00,22.34,12.33,-10.13,-0.27,0.52,19.85
-0.84,-0.69,0.00,22.34,12.33,-10.13,-0.27,0.52,19.85
-0.78,-0.67,-0.08,24.60,20.02,-12.21,-0.27,0.52,19.85
-0.78,-0.67,-0.08,24.60,20.02,-9.89,-0.27,0.52,19.85
-0.77,-0.66,-0.23,22.22,25.63,-9.89,-0.27,0.52,19.85
-0.73,-0.69,-0.25,24.35,20.57,-9.16,-0.27,0.52,19.85
-0.73,-0.69,-0.25,24.35,20.57,-9.16,-0.27,0.52,19.85
-0.75,-0.72,-0.30,13.37,18.80,-5.25,-0.23,1.07,19.17
-0.75,-0.72,-0.30,13.37,18.80,-5.25,-0.23,1.07,19.17
-0.76,-0.61,-0.25,8.36,17.03,-2.75,-0.23,1.07,19.17
-0.76,-0.61,-0.25,8.36,17.03,-3.11,-0.23,1.07,19.17
-0.76,-0.66,-0.22,2.26,17.21,-3.11,-0.23,1.07,19.17
-0.79,-0.77,-0.43,-10.19,20.39,-3.23,-0.23,1.07,19.17
-0.79,-0.77,-0.43,-10.19,20.39,-3.23,-0.23,1.07,19.17
-0.79,-0.75,-0.55,-20.45,15.01,3.78,-0.23,1.07,19.17
-0.79,-0.75,-0.55,-20.45,15.01,3.78,-0.23,1.07,19.17
-0.73,-0.64,-0.49,-30.52,3.60,10.99,-0.23,1.07,19.17
-0.73,-0.64,-0.40,-39.25,-2.08,10.93,-0.23,1.07,19.17
-0.69,-0.57,-0.40,-39.25,-2.08,10.93,-1.68,2.47,19.89
-0.70,-0.62,-0.49,-50.90,0.18,7.08,-1.68,2.47,19.89
-0.70,-0.62,-0.49,-50.90,0.18,7.08,-1.68,2.47,19.89
-0.70,-0.68,-0.59,-66.16,-1.34,6.41,-1.68,2.47,19.89
-0.70,-0.68,-0.59,-66.16,-1.34,6.41,-1.68,2.47,19.89
-0.69,-0.67,-0.61,-82.52,-10.99,8.97,-1.68,2.47,19.89
-0.69,-0.67,-0.58,-97.05,-25.27,11.84,-1.68,2.47,19.89
-0.69,-0.65,-0.58,-97.05,-25.27,11.84,-1.68,2.47,19.89
-0.72,-0.62,-0.48,-111.51,-39.86,13.37,-1.68,2.47,19.89
-0.72,-0.62,-0.48,-111.51,-39.86,13.37,-1.68,2.47,19.89
-0.80,-0.63,-0.50,-118.04,-54.93,13.43,-4.58,5.36,22.50
-0.80,-0.63,-0.50,-106.81,-74.04,13.55,-4.58,5.36,22.50
-0.88,-0.72,-0.35,-106.81,-74.04,13.55,-4.58,5.36,22.50
-0.91,-0.63,-0.12,-102.42,-83.31,17.46,-4.58,5.36,22.50
-0.91,-0.63,-0.12,-102.42,-83.31,17.46,-4.58,5.36,22.50
-0.85,-0.59,0.05,-104.74,-76.60,18.37,-4.58,5.36,22.50
-0.85,-0.59,0.05,-104.74,-76.60,16.97,-4.58,5.36,22.50
-0.86,-0.61,0.00,-105.22,-62.62,16.97,-4.58,5.36,22.50
-0.83,-0.55,0.05,-97.66,-50.90,16.05,-4.58,5.36,22.50
-0.83,-0.55,0.05,-97.66,-50.90,16.05,-4.58,5.36,22.50
-0.80,-0.51,0.14,-106.38,-39.61,13.92,-6.21,9.74,24.21
-0.80,-0.51,0.14,-106.38,-39.61,13.92,-6.21,9.74,24.21
-0.79,-0.50,0.22,-101.01,-31.49,11.41,-6.21,9.74,24.21
-0.79,-0.44,0.29,-92.47,-25.09,7.75,-6.21,9.74,24.21
-0.80,-0.42,0.29,-92.47,-25.09,7.75,-6.21,9.74,24.21
-0.80,-0.44,0.34,-78.55,-19.78,0.37,-6.21,9.74,24.21
-0.80,-0.44,0.34,-78.55,-19.78,0.37,-6.21,9.74,24.21
-0.80,-0.45,0.37,-61.10,-14.47,-8.06,-6.21,9.74,24.21
-0.80,-0.45,0.37,-61.10,-9.70,-16.30,-6.21,9.74,24.21
-0.82,-0.50,0.42,-41.93,-9.70,-16.30,-6.21,9.74,24.21
-0.85,-0.51,0.47,-24.23,-4.46,-22.83,-5.97,10.96,24.00
-0.85,-0.51,0.47,-24.23,-4.46,-22.83,-5.97,10.96,24.00
-0.87,-0.53,0.45,-11.72,2.01,-27.53,-5.97,10.96,24.00
-0.87,-0.53,0.45,-11.72,2.01,-27.53,-5.97,10.96,24.00
-0.87,-0.58,0.46,-2.26,7.69,-32.35,-5.97,10.96,24.00
-0.87,-0.58,0.46,3.54,13.06,-31.37,-5.97,10.96,24.00
-1.40,-1.06,0.28,3.54,13.06,-31.37,-5.97,10.96,24.00
-1.04,-0.56,0.47,29.97,4.33,-2.26,-5.97,10.96,24.00
-1.04,-0.56,0.47,29.97,4.33,-2.26,-5.97,10.96,24.00
-0.92,-0.56,0.67,42.91,4.15,0.49,-5.97,10.96,24.00
-0.92,-0.56,0.67,42.91,4.15,-12.70,-5.08,9.58,24.02
-0.86,-0.63,0.68,57.92,21.85,-12.70,-5.08,9.58,24.02
-0.93,-0.72,0.43,77.94,44.86,-12.27,-5.08,9.58,24.02
-0.93,-0.72,0.43,77.94,44.86,-12.27,-5.08,9.58,24.02
-0.89,-0.55,0.32,92.90,62.68,-8.24,-5.08,9.58,24.02
-0.89,-0.55,0.32,92.90,62.68,-8.24,-5.08,9.58,24.02
-0.99,-0.60,0.06,101.07,74.10,-6.96,-5.08,9.58,24.02
-0.99,-0.60,0.06,101.07,79.77,-9.09,-5.08,9.58,24.02
-0.88,-0.62,-0.16,107.73,79.77,-9.09,-5.08,9.58,24.02
-0.83,-0.56,-0.41,112.73,79.10,-11.66,-5.08,9.58,24.02
-0.83,-0.56,-0.41,112.73,79.10,-11.66,-3.97,5.40,22.73
-0.72,-0.68,-0.47,109.56,67.57,-15.26,-3.97,5.40,22.73
-0.72,-0.68,-0.47,109.56,67.57,-15.26,-3.97,5.40,22.73
-0.74,-0.71,-0.48,96.37,58.53,-17.52,-3.97,5.40,22.73
-0.76,-0.74,-0.47,82.15,54.50,-14.71,-3.97,5.40,22.73
-0.76,-0.74,-0.47,82.15,54.50,-14.71,-3.97,5.40,22.73
-0.77,-0.62,-0.46,56.03,56.46,-10.25,-3.97,5.40,22.73
-0.77,-0.62,-0.46,56.03,56.46,-10.25,-3.97,5.40,22.73
-0.73,-0.65,-0.58,34.85,51.45,-8.79,-3.97,5.40,22.73
-0.73,-0.65,-0.58,15.99,39.25,-9.46,-3.97,5.40,22.73
-0.70,-0.70,-0.78,15.99,39.25,-9.46,-4.30,4.68,22.05
-0.71,-0.64,-0.75,-0.98,21.91,-7.20,-4.30,4.68,22.05
-0.71,-0.64,-0.75,-0.98,21.91,-7.20,-4.30,4.68,22.05
-0.69,-0.73,-0.87,-20.87,7.32,-5.55,-4.30,4.68,22.05
-0.69,-0.73,-0.87,-20.87,7.32,-5.55,-4.30,4.68,22.05
-0.76,-0.88,-0.89,-27.89,-15.26,-2.87,-4.30,4.68,22.05
-0.76,-0.88,-0.89,-40.41,-36.25,9.34,-4.30,4.68,22.05
-0.74,-0.73,-0.67,-40.41,-36.25,9.34,-4.30,4.68,22.05
-0.74,-0.67,-0.47,-56.15,-45.23,14.83,-4.30,4.68,22.05
-0.74,-0.67,-0.47,-56.15,-45.23,14.83,-4.30,4.68,22.05
-0.78,-0.72,-0.34,-73.79,-42.72,15.87,-5.79,7.39,23.60
-0.78,-0.72,-0.34,-73.79,-42.72,15.87,-5.79,7.39,23.60
-0.83,-0.75,-0.28,-92.77,-36.13,19.29,-5.79,7.39,23.60
-0.83,-0.75,-0.27,-106.93,-31.56,23.68,-5.79,7.39,23.60
-0.86,-0.74,-0.27,-106.93,-31.56,23.68,-5.79,7.39,23.60
-0.84,-0.73,-0.28,-116.03,-32.17,28.20,-5.79,7.39,23.60
-0.84,-0.73,-0.28,-116.03,-32.17,28.20,-5.79,7.39,23.60
-0.79,-0.62,-0.25,-123.90,-38.21,32.35,-5.79,7.39,23.60
-0.79,-0.62,-0.25,-129.21,-47.06,32.29,-5.79,7.39,23.60
-0.74,-0.57,-0.24,-129.21,-47.06,32.29,-5.79,7.39,23.60
-0.71,-0.49,-0.13,-129.33,-57.98,29.91,-7.15,12.10,24.41
-0.71,-0.49,-0.13,-129.33,-57.98,29.91,-7.15,12.10,24.41
-0.72,-0.35,0.04,-126.95,-65.92,24.60,-7.15,12.10,24.41
-0.72,-0.35,0.04,-126.95,-65.92,8.97,-7.15,12.10,24.41
-0.73,-0.34,0.19,-120.79,-66.83,14.83,-7.15,12.10,24.41
-0.76,-0.39,0.35,-109.31,-63.11,4.70,-7.15,12.10,24.41
-0.76,-0.39,0.35,-109.31,-63.11,4.70,-7.15,12.10,24.41
-0.81,-0.40,0.52,-96.44,-56.27,-3.60,-7.15,12.10,24.41
-0.81,-0.40,0.52,-96.44,-56.27,-3.60,-7.15,12.10,24.41
-0.85,-0.39,0.70,-80.99,-45.41,-12.02,-7.15,12.10,24.41
-0.85,-0.39,0.88,-66.89,-29.97,-21.36,-7.65,14.69,23.84
-0.90,-0.43,0.88,-66.89,-29.97,-21.36,-7.65,14.69,23.84
-0.96,-0.42,1.00,-49.07,-9.58,-26.98,-7.65,14.69,23.84
-0.96,-0.42,1.00,-49.07,-9.58,-26.98,-7.65,14.69,23.84
-1.00,-0.38,1.00,-24.41,10.62,-34.24,-7.65,14.69,23.84
-1.00,-0.38,1.00,7.69,24.84,-44.07,-7.65,14.69,23.84
-0.94,-0.51,0.82,7.69,24.84,-44.07,-7.65,14.69,23.84
-1.02,-0.77,0.49,42.79,22.28,-42.91,-7.65,14.69,23.84
-1.02,-0.77,0.49,42.79,22.28,-42.91,-7.65,14.69,23.84
-1.07,-0.43,0.63,82.40,8.91,-27.95,-7.65,14.69,23.84
-1.07,-0.43,0.63,82.40,8.91,-38.45,-6.08,11.77,24.71
