xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.63,-0.60,-0.52,40.77,6.41,34.61,-0.26,66.55,-4.35
-0.60,-0.60,-0.52,40.77,6.41,34.61,-0.26,66.55,-4.35
-0.62,-0.66,-0.50,35.16,4.94,42.11,1.22,65.62,-1.49
-0.62,-0.66,-0.50,35.16,4.94,42.11,1.22,65.62,-1.49
-0.62,-0.66,-0.51,25.94,8.48,53.59,1.22,65.62,-1.49
-0.62,-0.66,-0.51,10.31,12.70,64.82,1.22,65.62,-1.49
-0.67,-0.61,-0.59,14.59,12.70,64.82,1.22,65.62,-1.49
-0.70,-0.58,-0.63,-2.93,12.76,71.41,1.22,65.62,-1.49
-0.70,-0.58,-0.63,-2.93,12.76,71.41,1.22,65.62,-1.49
-0.72,-0.58,-0.62,-16.17,10.07,76.35,1.22,65.62,-1.49
-0.72,-0.58,-0.62,-16.17,10.07,91.98,1.22,65.62,-1.49
-0.75,-0.58,-0.59,-27.16,8.12,81.24,1.22,65.62,-1.49
-0.74,-0.54,-0.58,-36.44,8.00,83.56,4.04,65.62,-2.49
-0.74,-0.54,-0.58,-36.44,8.00,83.56,4.04,65.62,-2.49
-0.78,-0.48,-0.58,-40.83,7.93,81.42,4.04,65.62,-2.49
-0.78,-0.48,-0.58,-40.83,7.93,81.42,4.04,65.62,-2.49
-0.80,-0.44,-0.56,-43.15,7.45,72.57,4.04,65.62,-2.49
-0.80,-0.44,-0.56,-41.08,5.55,59.33,4.04,65.62,-2.49
-0.82,-0.38,-0.56,-41.08,5.55,59.33,4.04,65.62,-2.49
-0.87,-0.29,-0.55,-37.11,1.04,42.85,4.04,65.62,-2.49
-0.87,-0.29,-0.55,-37.11,1.04,42.85,4.04,65.62,-2.49
-0.87,-0.23,-0.54,-27.89,-4.58,21.30,4.04,65.62,-2.49
-0.87,-0.23,-0.54,-12.08,-7.45,-0.85,5.87,65.20,-2.83
-0.80,-0.31,-0.52,-12.08,-7.45,-0.85,5.87,65.20,-2.83
-0.77,-0.40,-0.46,-4.52,-9.46,-17.58,5.87,65.20,-2.83
-0.77,-0.40,-0.46,-4.52,-9.46,-17.58,5.87,65.20,-2.83
-0.83,-0.41,-0.40,-9.52,-10.38,-30.09,5.87,65.20,-2.83
-0.83,-0.41,-0.40,-9.52,-10.38,-30.09,5.87,65.20,-2.83
-0.87,-0.44,-0.39,-8.12,-7.02,-38.15,5.87,65.20,-2.83
-0.87,-0.44,-0.39,-3.42,-1.83,-43.21,5.87,65.20,-2.83
-0.92,-0.49,-0.40,-3.42,-1.83,-43.21,5.87,65.20,-2.83
-0.85,-0.52,-0.41,-5.49,2.87,-47.67,5.87,65.20,-2.83
-0.85,-0.52,-0.41,-5.49,2.87,-47.67,4.05,65.08,-3.77
-0.82,-0.56,-0.41,-11.78,6.10,-52.12,4.05,65.08,-3.77
-0.82,-0.56,-0.41,-11.78,6.10,-52.12,4.05,65.08,-3.77
-0.78,-0.60,-0.38,-23.32,10.07,-53.34,4.05,65.08,-3.77
-0.78,-0.60,-0.35,-36.87,15.50,-51.51,4.05,65.08,-3.77
-0.72,-0.66,-0.36,-36.87,15.50,-51.51,4.05,65.08,-3.77
-0.69,-0.74,-0.38,-34.36,20.02,-45.10,4.05,65.08,-3.77
-0.69,-0.74,-0.38,-34.36,20.02,-45.10,4.05,65.08,-3.77
-0.67,-0.70,-0.41,-5.92,21.18,-33.57,4.05,65.08,-3.77
-0.67,-0.70,-0.41,-5.92,18.92,-22.34,4.05,65.08,-3.77
-0.62,-0.65,-0.41,15.44,18.92,-22.34,3.42,65.55,-4.31
-0.60,-0.63,-0.33,14.47,15.44,-13.55,3.42,65.55,-4.31
-0.60,-0.63,-0.33,14.47,15.44,-13.55,3.42,65.55,-4.31
-0.66,-0.71,-0.35,13.85,17.40,-5.49,3.42,65.55,-4.31
-0.66,-0.71,-0.35,13.85,17.40,-5.49,3.42,65.55,-4.31
-0.75,-0.67,-0.40,27.04,21.61,4.39,3.42,65.55,-4.31
-0.75,-0.67,-0.40,35.28,21.00,14.28,3.42,65.55,-4.31
-0.77,-0.64,-0.44,35.28,21.00,14.28,3.42,65.55,-4.31
-0.74,-0.67,-0.46,30.76,19.96,21.48,3.42,65.55,-4.31
-0.74,-0.67,-0.46,30.76,19.96,21.48,3.42,65.55,-4.31
-0.73,-0.68,-0.49,21.73,19.90,28.50,4.58,64.97,-3.47
-0.73,-0.68,-0.49,21.73,19.90,28.50,4.58,64.97,-3.47
-0.73,-0.68,-0.50,12.33,20.02,35.71,4.58,64.97,-3.47
-0.73,-0.68,-0.50,6.77,19.53,41.38,4.58,64.97,-3.47
-0.71,-0.70,-0.49,6.77,19.53,41.38,4.58,64.97,-3.47
-0.71,-0.70,-0.49,13.00,17.94,46.26,4.58,64.97,-3.47
-0.71,-0.70,-0.49,13.00,17.94,46.26,4.58,64.97,-3.47
-0.68,-0.69,-0.50,18.07,15.75,51.51,4.58,64.97,-3.47
-0.68,-0.69,-0.50,18.07,15.75,51.51,4.58,64.97,-3.47
-0.58,-0.72,-0.47,14.47,13.92,57.25,4.58,64.97,-3.47
-0.43,-0.78,-0.35,8.91,14.10,64.51,4.58,64.64,-1.97
-0.42,-0.78,-0.35,8.91,14.10,64.51,6.08,64.64,-1.97
-0.62,-0.75,-0.37,12.21,22.09,77.15,6.08,64.64,-1.97
-0.62,-0.75,-0.37,12.21,22.09,77.15,6.08,64.64,-1.97
-0.63,-0.71,-0.40,6.29,31.49,86.67,6.08,64.64,-1.97
-0.63,-0.71,-0.40,6.29,31.49,90.09,6.08,64.64,-1.97
-0.60,-0.66,-0.41,-0.98,41.63,90.09,6.08,64.64,-1.97
-0.66,-0.64,-0.43,-11.17,49.44,89.48,6.08,64.64,-1.97
-0.66,-0.64,-0.43,-11.17,49.44,89.48,6.08,64.64,-1.97
-0.66,-0.67,-0.44,-25.88,53.22,86.18,6.08,64.64,-1.97
-0.66,-0.67,-0.44,-25.88,53.22,86.18,6.08,64.64,-1.97
-0.70,-0.69,-0.46,-35.77,54.57,84.05,8.44,63.77,-2.05
-0.70,-0.69,-0.46,-35.77,52.92,84.78,8.44,63.77,-2.05
-0.72,-0.70,-0.44,-40.53,52.92,84.78,8.44,63.77,-2.05
-0.72,-0.74,-0.42,-36.25,50.72,85.94,8.44,63.77,-2.05
-0.72,-0.74,-0.42,-36.25,50.72,85.94,8.44,63.77,-2.05
-0.72,-0.79,-0.38,-26.67,48.71,88.50,8.44,63.77,-2.05
-0.72,-0.79,-0.38,-26.67,48.71,88.50,8.44,63.77,-2.05
-0.70,-0.82,-0.31,-24.17,48.77,94.97,8.44,63.77,-2.05
-0.70,-0.82,-0.31,-32.23,53.10,102.42,8.44,63.77,-2.05
-0.67,-0.83,-0.26,-32.23,53.10,102.42,8.44,63.77,-2.05
-0.66,-0.91,-0.20,-41.20,63.84,108.89,11.00,62.72,-3.17
-0.66,-0.91,-0.20,-41.20,63.84,108.89,11.00,62.72,-3.17
-0.60,-1.00,-0.16,-54.99,80.63,117.25,11.00,62.72,-3.17
-0.60,-1.00,-0.16,-54.99,80.63,117.25,11.00,62.72,-3.17
-0.54,-1.02,-0.15,-86.73,102.78,125.31,11.00,62.72,-3.17
-0.54,-0.91,-0.24,-118.90,124.57,133.30,11.00,62.72,-3.17
-0.56,-0.91,-0.24,-118.90,124.57,133.30,11.00,62.72,-3.17
-0.50,-0.86,-0.30,-144.53,138.24,134.28,11.00,62.72,-3.17
-0.50,-0.86,-0.30,-144.53,138.24,134.28,11.00,62.72,-3.17
-0.48,-0.80,-0.28,-183.84,140.87,126.95,11.00,62.72,-3.17
-0.48,-0.80,-0.28,-236.63,139.16,114.26,13.23,62.98,-5.97
-0.46,-0.79,-0.21,-236.63,139.16,114.26,13.23,62.98,-5.97
-0.57,-0.81,-0.15,-284.00,139.53,99.37,13.23,62.98,-5.97
-0.57,-0.81,-0.15,-284.00,139.53,99.37,13.23,62.98,-5.97
-0.65,-0.82,-0.11,-320.31,141.97,85.57,13.23,62.98,-5.97
-0.65,-0.82,-0.11,-320.31,144.10,72.75,13.23,62.98,-5.97
-0.74,-0.81,-0.10,-340.03,144.10,72.75,13.23,62.98,-5.97
-0.76,-0.77,-0.13,-332.64,143.37,63.90,13.23,62.98,-5.97
-0.76,-0.77,-0.13,-332.64,143.37,63.90,13.23,62.98,-5.97
-0.74,-0.69,-0.06,-339.72,137.39,59.81,13.23,62.98,-5.97
-0.74,-0.69,-0.06,-339.72,137.39,59.81,15.11,62.96,-15.89
-0.66,-0.65,0.12,-364.32,130.00,55.05,15.11,62.96,-15.89
-0.54,-0.71,0.13,-384.70,125.61,50.11,15.11,62.96,-15.89
-0.54,-0.71,0.13,-384.70,125.61,50.11,15.11,62.96,-15.89
-0.51,-0.78,0.26,-403.81,128.05,42.85,15.11,62.96,-15.89
-0.51,-0.78,0.26,-403.81,128.05,42.85,15.11,62.96,-15.89
-0.47,-0.90,0.27,-422.00,131.84,31.74,15.11,62.96,-15.89
-0.47,-0.90,0.27,-455.69,137.15,20.26,15.11,62.96,-15.89
-0.44,-0.91,0.28,-455.69,137.15,20.26,15.11,62.96,-15.89
-0.47,-0.93,0.18,-471.37,143.68,18.80,15.11,62.96,-15.89
-0.47,-0.93,0.18,-471.37,143.68,18.80,17.27,57.86,-27.17
-0.44,-0.90,0.12,-463.50,159.73,21.67,17.27,57.86,-27.17
-0.44,-0.90,0.12,-463.50,192.14,10.99,17.27,57.86,-27.17
-0.53,-0.82,0.12,-468.02,192.14,10.99,17.27,57.86,-27.17
-0.53,-0.37,0.38,-485.05,177.12,-8.85,17.27,57.86,-27.17
-0.53,-0.37,0.38,-485.05,177.12,-8.85,17.27,57.86,-27.17
-0.08,-0.49,0.62,-591.98,-55.79,-9.89,17.27,57.86,-27.17
-0.08,-0.49,0.62,-591.98,-55.79,-9.89,17.27,57.86,-27.17
-0.35,-0.22,0.85,-542.97,-64.58,-13.85,17.27,57.86,-27.17
-0.17,-0.13,0.39,-426.15,-29.24,22.64,17.27,57.86,-27.17
-0.17,-0.13,0.39,-426.15,-29.24,22.64,17.42,46.30,-39.98
-0.79,-0.43,1.88,-504.46,-42.85,25.63,17.42,46.30,-39.98
-0.79,-0.43,1.88,-504.46,-42.85,25.63,17.42,46.30,-39.98
-0.57,0.06,1.19,-318.18,16.85,45.35,17.42,46.30,-39.98
-0.57,0.06,1.19,-114.01,62.44,38.45,17.42,46.30,-39.98
-0.30,0.13,1.20,-114.01,62.44,38.45,17.42,46.30,-39.98
-0.34,0.03,0.96,-36.62,90.88,22.64,17.42,46.30,-39.98
-0.34,0.03,0.96,-36.62,90.88,22.64,17.42,46.30,-39.98
-0.58,-0.18,1.00,16.66,87.83,-18.62,17.42,46.30,-39.98
-0.58,-0.18,1.00,52.55,73.30,-55.36,17.42,46.30,-39.98
-0.36,-0.34,0.94,52.55,73.30,-55.36,19.25,45.51,-39.50
-0.30,-0.40,0.82,82.58,74.89,-52.92,19.25,45.51,-39.50
-0.30,-0.40,0.82,82.58,74.89,-52.92,19.25,45.51,-39.50
-0.28,-0.43,0.76,80.44,70.92,-43.52,19.25,45.51,-39.50
-0.28,-0.43,0.76,80.44,70.92,-35.71,19.25,45.51,-39.50
-0.25,-0.40,0.75,68.79,61.10,-35.71,19.25,45.51,-39.50
-0.20,-0.35,0.77,48.71,50.48,-29.85,19.25,45.51,-39.50
-0.20,-0.35,0.77,48.71,50.48,-29.85,19.25,45.51,-39.50
-0.24,-0.30,0.81,18.49,43.82,-26.67,19.25,45.51,-39.50
-0.24,-0.30,0.81,18.49,43.82,-26.67,19.25,45.51,-39.50
-0.28,-0.26,0.84,-14.16,41.56,-25.15,19.57,46.58,-37.28
-0.28,-0.23,0.89,-44.80,38.64,-25.94,19.57,46.58,-37.28
-0.32,-0.22,0.89,-44.80,38.64,-25.94,19.57,46.58,-37.28
-0.31,-0.22,0.94,-69.34,36.07,-29.60,19.57,46.58,-37.28
-0.31,-0.22,0.94,-69.34,36.07,-29.60,19.57,46.58,-37.28
-0.29,-0.25,0.97,-79.28,36.99,-34.24,19.57,46.58,-37.28
-0.29,-0.25,0.97,-78.98,41.08,-35.71,19.57,46.58,-37.28
-0.33,-0.29,0.98,-78.98,41.08,-35.71,19.57,46.58,-37.28
-0.35,-0.31,0.95,-70.56,45.47,-32.84,19.57,46.58,-37.28
-0.35,-0.31,0.95,-70.56,45.47,-32.84,19.57,46.58,-37.28
-0.25,-0.35,0.93,-52.12,47.06,-27.59,19.96,44.97,-39.34
-0.25,-0.35,0.93,-52.12,47.06,-20.14,19.96,44.97,-39.34
-0.32,-0.27,0.87,-31.80,47.85,-20.14,19.96,44.97,-39.34
-0.34,-0.22,0.85,-26.25,45.90,-16.97,19.96,44.97,-39.34
-0.34,-0.22,0.85,-26.25,45.90,-16.97,19.96,44.97,-39.34
-0.28,-0.18,0.87,-18.13,41.14,-18.62,19.96,44.97,-39.34
-0.28,-0.18,0.87,-18.13,41.14,-18.62,19.96,44.97,-39.34
-0.35,-0.18,0.94,-18.25,37.35,-23.62,19.96,44.97,-39.34
-0.35,-0.21,0.93,-15.87,39.55,-23.56,19.96,44.97,-39.34
-0.44,-0.21,0.93,-15.87,39.55,-23.56,19.96,44.97,-39.34
-0.34,-0.24,0.95,-10.56,45.65,-17.94,20.91,44.81,-38.27
-0.34,-0.24,0.95,-10.56,45.65,-17.94,20.91,44.81,-38.27
-0.25,-0.18,0.89,-10.68,55.30,-13.12,20.91,44.81,-38.27
-0.25,-0.18,0.89,-20.32,61.71,-12.57,20.91,44.81,-38.27
-0.21,-0.13,0.85,-20.32,61.71,-12.57,20.91,44.81,-38.27
-0.23,-0.13,0.85,-26.31,62.07,-14.77,20.91,44.81,-38.27
-0.23,-0.13,0.85,-26.31,62.07,-14.77,20.91,44.81,-38.27
-0.26,-0.17,0.88,-29.54,59.27,-15.38,20.91,44.81,-38.27
-0.26,-0.17,0.88,-29.54,56.27,-11.23,20.91,44.81,-38.27
-0.28,-0.17,0.89,-33.02,56.27,-11.23,20.91,44.81,-38.27
-0.27,-0.17,0.90,-35.40,48.03,-5.86,22.17,44.13,-37.70
-0.27,-0.17,0.90,-35.40,48.03,-5.86,22.17,44.13,-37.70
-0.27,-0.15,0.92,-37.66,34.73,-1.22,22.17,44.13,-37.70
-0.27,-0.15,0.92,-37.66,34.73,-1.22,22.17,44.13,-37.70
-0.23,-0.09,0.93,-34.48,23.68,4.15,22.17,44.13,-37.70
-0.20,-0.05,0.94,-25.02,19.47,11.78,22.17,44.13,-37.70
-0.20,-0.05,0.94,-25.02,19.47,11.78,22.17,44.13,-37.70
-0.16,-0.01,0.95,-12.45,20.75,19.65,22.17,44.13,-37.70
-0.16,-0.01,0.95,-12.45,20.75,19.65,22.17,44.13,-37.70
-0.16,0.00,0.95,-4.82,21.67,24.54,22.17,44.13,-37.70
-0.16,0.00,0.95,-4.21,17.52,25.82,22.77,43.01,-38.76
-0.15,-0.02,0.96,-4.21,17.52,25.82,22.77,43.01,-38.76
-0.18,-0.08,0.99,-11.29,9.22,19.47,22.77,43.01,-38.76
-0.18,-0.08,0.99,-11.29,9.22,19.47,22.77,43.01,-38.76
-0.21,-0.12,1.01,-19.84,3.54,4.70,22.77,43.01,-38.76
-0.21,-0.12,1.01,-19.84,3.54,-2.75,22.77,43.01,-38.76
-0.22,-0.12,1.04,-22.77,3.54,-2.75,22.77,43.01,-38.76
-0.18,-0.10,1.05,-19.59,5.13,-1.46,22.77,43.01,-38.76
-0.18,-0.10,1.05,-19.59,5.13,-1.46,22.77,43.01,-38.76
-0.17,-0.10,1.02,-14.65,7.81,2.56,22.77,43.01,-38.76
-0.17,-0.10,1.02,-14.65,7.81,2.56,22.90,42.61,-38.40
-0.17,-0.14,1.04,-9.58,11.41,2.93,22.90,42.61,-38.40
-0.17,-0.14,1.04,-9.58,13.37,4.15,22.90,42.61,-38.40
-0.23,-0.18,1.03,-4.21,13.37,4.15,22.90,42.61,-38.40
-0.23,-0.14,0.98,1.10,14.16,6.84,22.90,42.61,-38.40
-0.23,-0.14,0.98,1.10,14.16,6.84,22.90,42.61,-38.40
-0.17,-0.07,0.97,-2.32,13.18,9.64,22.90,42.61,-38.40
-0.17,-0.07,0.97,-2.32,13.18,9.64,22.90,42.61,-38.40
-0.13,-0.02,0.97,-7.69,14.83,7.63,22.90,42.61,-38.40
-0.13,-0.02,0.95,-9.46,15.26,5.43,22.90,42.61,-38.40
-0.12,-0.03,0.95,-9.46,15.26,5.43,23.77,42.26,-37.24
-0.13,-0.06,0.95,-10.62,13.79,6.10,23.77,42.26,-37.24
-0.13,-0.06,0.95,-10.62,13.79,6.10,23.77,42.26,-37.24
-0.15,-0.09,0.96,-9.89,13.67,8.73,23.77,42.26,-37.24
-0.15,-0.09,0.96,-9.89,13.67,10.99,23.77,42.26,-37.24
-0.15,-0.08,0.94,-6.65,13.73,10.99,23.77,42.26,-37.24
-0.12,-0.09,0.97,-5.07,11.72,11.66,23.77,42.26,-37.24
-0.12,-0.09,0.97,-5.07,11.72,11.66,23.77,42.26,-37.24
-0.15,-0.09,0.97,0.24,10.99,11.23,23.77,42.26,-37.24
-0.15,-0.09,0.97,0.24,10.99,11.23,23.77,42.26,-37.24
-0.14,-0.08,0.96,8.67,11.41,12.33,24.32,42.11,-37.38
-0.14,-0.08,0.98,10.31,11.05,12.63,24.32,42.11,-37.38
-0.16,-0.10,0.98,10.31,11.05,12.63,24.32,42.11,-37.38
-0.17,-0.13,1.00,9.95,11.72,12.08,24.32,42.11,-37.38
-0.17,-0.13,1.00,9.95,11.72,12.08,24.32,42.11,-37.38
-0.16,-0.10,0.96,12.94,15.14,11.47,24.32,42.11,-37.38
-0.16,-0.10,0.96,8.97,16.78,10.07,24.32,42.11,-37.38
-0.09,-0.10,0.92,8.97,16.78,10.07,24.32,42.11,-37.38
-0.07,-0.09,0.90,-2.20,14.83,11.35,24.32,42.11,-37.38
-0.07,-0.09,0.90,-2.20,14.83,11.35,24.32,42.11,-37.38
-0.06,-0.02,1.14,-8.30,14.89,10.80,25.34,42.14,-37.30
-0.06,-0.02,1.14,-8.30,14.89,10.80,25.34,42.14,-37.30
-0.05,-0.11,1.00,-3.17,2.44,17.15,25.34,42.14,-37.30
-0.05,-0.11,1.00,-16.60,-1.65,18.07,25.34,42.14,-37.30
-0.05,-0.11,0.98,-16.60,-1.65,18.07,25.34,42.14,-37.30
-0.10,-0.13,0.97,-0.55,-3.30,23.01,25.34,42.14,-37.30
-0.10,-0.13,0.97,-0.55,-3.30,23.01,25.34,42.14,-37.30
-0.23,-0.15,0.97,6.41,-2.75,23.56,25.34,42.14,-37.30
-0.23,-0.15,0.97,6.41,-2.75,23.56,25.34,42.14,-37.30
-0.32,-0.10,1.00,7.14,-3.60,21.18,25.34,42.14,-37.30
-0.25,-0.10,0.99,1.34,-2.50,16.66,26.17,41.55,-36.68
-0.26,-0.10,0.99,1.34,-2.50,16.66,26.17,41.55,-36.68
-0.13,-0.08,1.03,-0.79,-1.46,12.45,26.17,41.55,-36.68
-0.13,-0.08,1.03,-0.79,-1.46,12.45,26.17,41.55,-36.68
-0.15,-0.09,1.01,0.06,-2.87,11.96,26.17,41.55,-36.68
-0.15,-0.09,1.01,0.06,-2.87,15.50,26.17,41.55,-36.68
-0.11,-0.11,0.93,2.56,-9.16,15.50,26.17,41.55,-36.68
-0.05,-0.12,0.87,5.80,-17.88,17.70,26.17,41.55,-36.68
-0.05,-0.12,0.87,5.80,-17.88,17.70,26.17,41.55,-36.68
-0.08,-0.10,0.87,13.18,-27.04,22.89,26.17,41.55,-36.68
-0.08,-0.10,0.87,13.18,-27.04,22.89,26.17,41.55,-36.68
-0.12,-0.12,0.92,14.53,-36.56,25.76,25.09,40.80,-36.79
-0.12,-0.12,0.92,16.05,-40.10,27.34,25.09,40.80,-36.79
-0.14,-0.13,0.96,16.05,-40.10,27.34,25.09,40.80,-36.79
-0.15,-0.13,0.98,16.78,-36.50,25.39,25.09,40.80,-36.79
-0.15,-0.13,0.98,16.78,-36.50,25.39,25.09,40.80,-36.79
-0.17,-0.12,0.99,21.00,-32.53,23.25,25.09,40.80,-36.79
-0.17,-0.12,0.99,21.00,-32.53,23.25,25.09,40.80,-36.79
-0.15,-0.17,0.95,28.87,-29.91,23.32,25.09,40.80,-36.79
-0.22,-0.16,0.94,35.71,-32.59,26.92,25.09,40.80,-36.79
-0.19,-0.16,0.94,35.71,-32.59,26.92,25.09,40.80,-36.79
-0.22,-0.15,0.97,37.60,-39.31,28.99,25.49,41.08,-36.67
-0.22,-0.15,0.97,37.60,-39.31,28.99,25.49,41.08,-36.67
-0.23,-0.10,1.08,31.68,-44.37,27.10,25.49,41.08,-36.67
-0.23,-0.10,1.08,20.94,-41.26,19.78,25.49,41.08,-36.67
-0.23,-0.09,1.13,20.94,-41.26,19.78,25.49,41.08,-36.67
-0.20,-0.10,1.13,13.18,-31.49,12.21,25.49,41.08,-36.67
-0.20,-0.10,1.13,13.18,-31.49,12.21,25.49,41.08,-36.67
-0.16,-0.09,1.11,4.76,-21.48,7.20,25.49,41.08,-36.67
-0.16,-0.09,1.11,4.76,-12.15,5.37,25.49,41.08,-36.67
-0.21,-0.10,1.05,-3.91,-12.15,5.37,25.49,41.08,-36.67
-0.16,-0.24,1.04,-9.77,-3.05,2.93,25.52,41.69,-36.76
-0.16,-0.24,1.04,-9.77,-3.05,2.93,25.52,41.69,-36.76
-0.06,-0.25,0.95,-5.19,5.31,2.44,25.52,41.69,-36.76
-0.06,-0.25,0.95,-5.19,5.31,2.44,25.52,41.69,-36.76
-0.13,-0.22,0.94,-16.72,11.60,16.54,25.52,41.69,-36.76
-0.13,-0.22,0.94,-15.75,25.27,25.45,25.52,41.69,-36.76
-0.23,-0.21,0.84,-15.75,25.27,25.45,25.52,41.69,-36.76
-0.26,-0.21,0.82,-9.16,12.21,21.24,25.52,41.69,-36.76
-0.26,-0.21,0.82,-9.16,12.21,21.24,25.52,41.69,-36.76
-0.27,-0.23,0.84,0.67,-0.73,21.42,25.52,41.69,-36.76
-0.27,-0.23,0.84,0.67,-0.73,21.42,25.70,40.78,-37.43
-0.23,-0.20,0.86,14.59,-6.59,22.09,25.70,40.78,-37.43
-0.17,-0.15,0.85,28.56,-11.78,21.79,25.70,40.78,-37.43
-0.17,-0.15,0.85,28.56,-11.78,21.79,25.70,40.78,-37.43
-0.13,-0.13,0.91,32.35,-18.13,18.92,25.70,40.78,-37.43
-0.13,-0.13,0.91,32.35,-18.13,18.92,25.70,40.78,-37.43
-0.10,-0.11,0.94,19.71,-24.35,15.01,25.70,40.78,-37.43
-0.10,-0.11,0.94,-2.50,-27.77,10.74,25.70,40.78,-37.43
-0.28,-0.17,0.98,-2.50,-27.77,10.74,25.70,40.78,-37.43
-0.33,-0.23,0.99,-8.91,-24.90,8.97,25.70,40.78,-37.43
-0.33,-0.23,0.99,-8.91,-24.90,8.97,25.45,40.86,-37.62
-0.31,-0.27,0.98,-12.33,-18.62,8.79,25.45,40.86,-37.62
-0.31,-0.27,0.98,-12.33,-18.62,8.79,25.45,40.86,-37.62
-0.24,-0.21,0.98,-19.96,-9.52,13.85,25.45,40.86,-37.62
-0.24,-0.21,0.96,-25.02,-0.98,16.78,25.45,40.86,-37.62
-0.19,-0.15,0.96,-25.02,-0.98,16.78,25.45,40.86,-37.62
-0.20,-0.20,0.93,-30.33,1.71,15.56,25.45,40.86,-37.62
-0.20,-0.20,0.93,-30.33,1.71,15.56,25.45,40.86,-37.62
-0.17,-0.16,0.88,-25.63,0.98,17.88,25.45,40.86,-37.62
-0.17,-0.16,0.88,-25.63,-1.04,22.09,25.45,40.86,-37.62
-0.20,-0.16,0.85,-24.72,-1.04,22.09,25.50,39.54,-37.40
-0.18,-0.11,0.86,-22.28,-5.43,24.48,25.50,39.54,-37.40
-0.18,-0.11,0.86,-22.28,-5.43,24.48,25.50,39.54,-37.40
-0.12,-0.11,0.93,-18.68,-8.73,23.56,25.50,39.54,-37.40
-0.12,-0.11,0.93,-18.68,-8.73,23.56,25.50,39.54,-37.40
-0.23,-0.07,1.00,-21.79,-9.40,19.84,25.50,39.54,-37.40
-0.23,-0.07,1.00,-11.72,-6.35,17.88,25.50,39.54,-37.40
-0.16,-0.15,1.06,-11.72,-6.35,17.88,25.50,39.54,-37.40
-0.24,-0.10,1.03,10.74,2.81,19.53,25.50,39.54,-37.40
-0.24,-0.10,1.03,10.74,2.81,19.53,25.50,39.54,-37.40
-0.23,-0.13,1.03,18.68,9.70,21.18,27.10,38.68,-37.05
-0.23,-0.13,1.03,18.68,9.70,21.18,27.10,38.68,-37.05
-0.23,-0.11,0.96,34.18,15.14,23.62,27.10,38.68,-37.05
-0.23,-0.11,0.93,39.06,18.25,24.48,27.10,38.68,-37.05
-0.37,-0.18,0.92,39.06,18.25,24.48,27.10,38.68,-37.05
-0.33,-0.17,0.91,32.78,15.38,24.35,27.10,38.68,-37.05
-0.33,-0.17,0.91,32.78,15.38,24.35,27.10,38.68,-37.05
-0.30,-0.22,0.87,27.40,11.78,23.50,27.10,38.68,-37.05
-0.30,-0.22,0.87,27.40,11.78,24.05,27.10,38.68,-37.05
-0.26,-0.16,0.86,18.13,6.35,24.05,27.10,38.68,-37.05
-0.20,-0.16,0.90,14.34,1.04,23.32,27.83,38.55,-35.95
-0.20,-0.16,0.90,14.34,1.04,23.32,27.83,38.55,-35.95
-0.15,-0.17,0.91,11.78,-3.05,25.57,27.83,38.55,-35.95
-0.15,-0.17,0.91,11.78,-3.05,25.57,27.83,38.55,-35.95
-0.21,-0.12,0.95,16.05,-4.33,29.17,27.83,38.55,-35.95
-0.21,-0.12,0.95,16.78,-3.60,30.88,27.83,38.55,-35.95
-0.25,-0.12,0.93,16.78,-3.60,30.88,27.83,38.55,-35.95
-0.21,-0.11,0.95,16.60,-4.76,28.93,27.83,38.55,-35.95
-0.21,-0.11,0.95,16.60,-4.76,28.93,27.83,38.55,-35.95
-0.23,-0.07,1.03,19.35,-6.71,25.09,27.83,38.55,-35.95
-0.23,-0.07,1.03,19.35,-6.71,25.09,27.83,38.55,-35.95
-0.26,-0.08,1.06,21.36,-4.58,21.30,28.42,38.65,-37.13
-0.26,-0.13,1.06,21.42,-1.22,19.47,28.42,38.65,-37.13
-0.26,-0.13,1.06,21.42,-1.22,19.47,28.42,38.65,-37.13
-0.22,-0.16,1.07,22.46,1.59,17.15,28.42,38.65,-37.13
-0.22,-0.16,1.07,22.46,1.59,17.15,28.42,38.65,-37.13
-0.30,-0.12,1.07,27.65,8.18,15.75,28.42,38.65,-37.13
-0.30,-0.12,1.07,27.65,12.33,13.55,28.42,38.65,-37.13
-0.25,-0.19,1.00,22.22,12.33,13.55,28.42,38.65,-37.13
-0.25,-0.18,1.01,21.00,13.61,11.72,28.42,38.65,-37.13
-0.25,-0.18,1.01,21.00,13.61,11.72,28.42,38.65,-37.13
-0.30,-0.21,0.92,17.76,14.22,12.21,28.83,38.60,-35.84
-0.30,-0.21,0.92,17.76,14.22,12.21,28.83,38.60,-35.84
-0.25,-0.25,0.87,10.56,12.94,10.31,28.83,38.60,-35.84
-0.25,-0.25,0.87,8.30,8.79,13.00,28.83,38.60,-35.84
-0.20,-0.24,0.86,8.30,8.79,13.00,28.83,38.60,-35.84
-0.23,-0.25,0.90,8.48,1.89,13.85,28.83,38.60,-35.84
-0.23,-0.25,0.90,8.48,1.89,13.85,28.83,38.60,-35.84
-0.23,-0.26,0.99,0.98,-4.88,14.65,28.83,38.60,-35.84
-0.23,-0.26,0.99,0.98,-4.88,30.27,28.83,38.60,-35.84
-0.23,-0.24,1.04,-1.59,-4.94,17.88,28.83,38.60,-35.84
