xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.85,0.41,-0.44,17.40,-8.18,10.31,-19.92,39.34,29.58
-0.85,0.41,-0.44,17.40,-8.18,10.31,-18.54,38.23,29.49
-0.80,0.35,-0.45,13.73,-7.08,9.28,-18.54,38.23,29.49
-0.80,0.35,-0.45,13.73,-7.08,9.28,-18.54,38.23,29.49
-0.84,0.35,-0.44,8.24,-7.93,11.96,-18.54,38.23,29.49
-0.84,0.35,-0.44,6.41,-6.96,12.51,-18.54,38.23,29.49
-0.83,0.38,-0.44,6.41,-6.96,12.51,-18.54,38.23,29.49
-0.83,0.34,-0.45,5.98,-5.92,10.56,-18.54,38.23,29.49
-0.83,0.34,-0.45,5.98,-5.92,10.56,-18.54,38.23,29.49
-0.83,0.33,-0.46,4.64,-6.41,10.93,-18.54,38.23,29.49
-0.83,0.33,-0.46,4.64,-6.41,10.93,-18.54,38.23,29.49
-0.85,0.39,-0.42,4.33,-7.75,12.15,-17.71,39.10,30.97
-0.85,0.38,-0.45,4.88,-5.07,8.97,-17.71,39.10,30.97
-0.82,0.38,-0.45,4.88,-5.07,8.97,-17.71,39.10,30.97
-0.84,0.36,-0.46,5.62,-2.44,5.31,-17.71,39.10,30.97
-0.84,0.36,-0.46,5.62,-2.44,5.31,-17.71,39.10,30.97
-0.83,0.32,-0.49,3.11,-2.87,6.77,-17.71,39.10,30.97
-0.83,0.32,-0.49,3.11,-2.87,9.40,-17.71,39.10,30.97
-0.84,0.36,-0.45,-0.85,-4.64,9.40,-17.71,39.10,30.97
-0.84,0.34,-0.47,-2.62,-4.09,8.24,-17.71,39.10,30.97
-0.84,0.34,-0.47,-2.62,-4.09,8.24,-17.71,39.10,30.97
-0.91,0.34,-0.40,-6.35,-3.91,8.91,-16.96,37.62,30.54
-0.91,0.34,-0.40,-6.35,-3.91,8.91,-16.96,37.62,30.54
-0.87,0.40,-0.40,-14.10,-2.87,16.54,-16.96,37.62,30.54
-0.87,0.40,-0.40,-14.10,-1.95,5.68,-16.96,37.62,30.54
-0.85,0.31,-0.49,-14.28,-1.95,5.68,-16.96,37.62,30.54
-0.85,0.33,-0.46,-12.45,-2.38,2.69,-16.96,37.62,30.54
-0.85,0.33,-0.46,-12.45,-2.38,2.69,-16.96,37.62,30.54
-0.84,0.31,-0.47,-11.84,-2.62,2.01,-16.96,37.62,30.54
-0.84,0.31,-0.47,-11.84,-2.62,2.01,-16.96,37.62,30.54
-0.84,0.30,-0.48,-9.70,-2.93,1.16,-16.96,37.62,30.54
-0.84,0.30,-0.48,-7.32,-1.65,-0.24,-16.83,38.68,29.42
-0.84,0.31,-0.48,-7.32,-1.65,-0.24,-16.83,38.68,29.42
-0.84,0.31,-0.48,-3.78,-0.55,-0.73,-16.83,38.68,29.42
-0.84,0.31,-0.48,-3.78,-0.55,-0.73,-16.83,38.68,29.42
-0.84,0.31,-0.48,-0.92,0.67,-1.65,-16.83,38.68,29.42
-0.84,0.31,-0.48,-0.92,0.67,-1.65,-16.83,38.68,29.42
-0.84,0.31,-0.47,1.59,1.46,-2.62,-16.83,38.68,29.42
-0.84,0.31,-0.47,2.44,1.53,-3.36,-16.83,38.68,29.42
-0.84,0.31,-0.47,2.44,1.53,-3.36,-16.83,38.68,29.42
-0.84,0.32,-0.47,2.62,1.22,-3.66,-16.83,38.68,29.42
-0.84,0.32,-0.47,2.62,1.22,-3.66,-16.83,38.68,29.42
-0.84,0.33,-0.47,2.32,0.92,-3.72,-16.36,38.23,30.60
-0.84,0.33,-0.47,2.32,0.92,-3.72,-16.36,38.23,30.60
-0.84,0.33,-0.48,1.16,0.67,-3.42,-16.36,38.23,30.60
-0.84,0.33,-0.48,0.06,0.85,-3.48,-16.36,38.23,30.60
-0.84,0.32,-0.47,0.06,0.85,-3.48,-16.36,38.23,30.60
-0.84,0.33,-0.47,-1.16,0.37,-3.30,-16.36,38.23,30.60
-0.84,0.33,-0.47,-1.16,0.37,-3.30,-16.36,38.23,30.60
-0.84,0.33,-0.47,-2.44,0.18,-3.23,-16.36,38.23,30.60
-0.84,0.33,-0.47,-2.44,0.18,-3.23,-16.36,38.23,30.60
-0.83,0.33,-0.47,-3.54,0.31,-3.30,-16.36,38.23,30.60
-0.83,0.33,-0.47,-5.19,1.53,-4.94,-16.64,38.94,29.92
-0.84,0.32,-0.47,-5.19,1.53,-4.94,-16.64,38.94,29.92
-0.84,0.35,-0.45,-6.53,2.26,-5.80,-16.64,38.94,29.92
-0.84,0.35,-0.45,-6.53,2.26,-5.80,-16.64,38.94,29.92
-0.85,0.32,-0.47,-5.98,4.64,-9.52,-16.64,38.94,29.92
-0.85,0.32,-0.47,-5.98,4.64,-11.78,-16.64,38.94,29.92
-0.86,0.31,-0.47,-4.27,6.96,-11.78,-16.64,38.94,29.92
-0.85,0.35,-0.44,-2.50,6.77,-10.25,-16.64,38.94,29.92
-0.85,0.35,-0.44,-2.50,6.77,-10.25,-16.64,38.94,29.92
-0.83,0.38,-0.43,0.31,9.64,-15.32,-16.64,38.94,29.92
-0.83,0.38,-0.43,0.31,9.64,-15.32,-18.19,39.39,29.50
-0.83,0.34,-0.46,0.92,15.75,-22.34,-18.19,39.39,29.50
-0.83,0.34,-0.46,-2.50,16.48,-21.12,-18.19,39.39,29.50
-0.87,0.35,-0.42,-2.50,16.48,-21.12,-18.19,39.39,29.50
-0.82,0.35,-0.45,-2.75,18.68,-21.67,-18.19,39.39,29.50
-0.82,0.35,-0.45,-2.75,18.68,-21.67,-18.19,39.39,29.50
-0.89,0.28,-0.47,-1.04,22.03,-24.78,-18.19,39.39,29.50
-0.89,0.28,-0.47,-1.04,22.03,-24.78,-18.19,39.39,29.50
-0.86,0.25,-0.52,-2.32,21.48,-22.09,-18.19,39.39,29.50
-0.86,0.25,-0.52,-4.58,15.81,-17.94,-18.19,39.39,29.50
-0.84,0.29,-0.47,-4.58,15.81,-17.94,-20.37,40.43,29.35
-0.83,0.25,-0.52,-0.31,13.73,-15.81,-20.37,40.43,29.35
-0.83,0.25,-0.52,-0.31,13.73,-15.81,-20.37,40.43,29.35
-0.83,0.32,-0.50,2.14,9.22,-10.44,-20.37,40.43,29.35
-0.83,0.32,-0.50,2.14,9.22,-10.44,-20.37,40.43,29.35
-0.83,0.33,-0.48,7.32,6.96,-7.39,-20.37,40.43,29.35
-0.83,0.33,-0.49,11.47,5.62,-2.81,-20.37,40.43,29.35
-0.83,0.33,-0.49,11.47,5.62,-2.81,-20.37,40.43,29.35
-0.83,0.32,-0.48,18.01,2.50,3.30,-20.37,40.43,29.35
-0.83,0.32,-0.48,18.01,2.50,3.30,-20.37,40.43,29.35
-0.83,0.31,-0.48,23.01,-2.56,9.58,-20.37,40.09,28.88
-0.83,0.31,-0.48,23.01,-2.56,17.27,-20.02,40.09,28.88
-0.84,0.35,-0.46,22.52,-9.58,17.27,-20.02,40.09,28.88
-0.80,0.33,-0.48,19.71,-13.31,19.71,-20.02,40.09,28.88
-0.80,0.33,-0.48,19.71,-13.31,19.71,-20.02,40.09,28.88
-0.81,0.31,-0.50,15.87,-15.81,18.49,-20.02,40.09,28.88
-0.81,0.31,-0.50,15.87,-15.81,18.49,-20.02,40.09,28.88
-0.83,0.33,-0.49,8.85,-19.23,20.51,-20.02,40.09,28.88
-0.83,0.33,-0.49,7.14,-22.71,18.49,-20.02,40.09,28.88
-0.76,0.25,-0.55,7.14,-22.71,18.49,-20.02,40.09,28.88
-0.92,0.37,-0.32,2.81,-28.75,18.25,-20.02,40.09,28.88
-0.92,0.37,-0.32,2.81,-28.75,18.25,-17.42,38.37,29.24
-0.92,0.46,-0.28,1.77,-24.17,13.24,-17.42,38.37,29.24
-0.92,0.46,-0.28,1.77,-24.17,13.24,-17.42,38.37,29.24
-0.84,0.47,-0.36,2.44,-15.26,7.39,-17.42,38.37,29.24
-0.84,0.47,-0.36,-2.20,-7.93,2.56,-17.42,38.37,29.24
-0.85,0.41,-0.41,-2.20,-7.93,2.56,-17.42,38.37,29.24
-0.89,0.41,-0.39,-9.28,-5.55,2.62,-17.42,38.37,29.24
-0.89,0.41,-0.39,-9.28,-5.55,2.62,-17.42,38.37,29.24
-0.90,0.42,-0.38,-10.13,3.36,-3.48,-17.42,38.37,29.24
-0.90,0.42,-0.38,-10.13,3.36,-3.48,-17.42,38.37,29.24
-0.86,0.39,-0.42,-5.92,18.49,-15.81,-18.86,39.65,30.03
-0.86,0.30,-0.51,-0.06,30.09,-24.11,-18.86,39.65,30.03
-0.80,0.30,-0.51,-0.06,30.09,-24.11,-18.86,39.65,30.03
-0.86,0.25,-0.54,-2.69,30.52,-23.93,-18.86,39.65,30.03
-0.86,0.25,-0.54,-2.69,30.52,-23.93,-18.86,39.65,30.03
-0.84,0.24,-0.52,-1.28,26.92,-20.32,-18.86,39.65,30.03
-0.84,0.24,-0.52,-1.28,26.92,-16.24,-18.86,39.65,30.03
-0.79,0.22,-0.56,6.41,23.19,-16.24,-18.86,39.65,30.03
-0.86,0.30,-0.50,9.22,13.79,-8.18,-18.86,39.65,30.03
-0.86,0.30,-0.50,9.22,13.79,-8.18,-18.86,39.65,30.03
-0.84,0.29,-0.50,17.03,11.47,-3.60,-20.69,40.44,29.06
-0.84,0.29,-0.50,17.03,11.47,-3.60,-20.69,40.44,29.06
-0.85,0.28,-0.50,23.19,10.01,0.73,-20.69,40.44,29.06
-0.85,0.28,-0.50,23.19,6.71,6.77,-20.69,40.44,29.06
-0.86,0.24,-0.50,30.46,6.71,6.77,-20.69,40.44,29.06
-0.87,0.23,-0.45,34.55,-1.53,17.09,-20.69,40.44,29.06
-0.87,0.23,-0.45,34.55,-1.53,17.09,-20.69,40.44,29.06
-0.86,0.32,-0.44,34.91,-9.77,26.06,-20.69,40.44,29.06
-0.86,0.32,-0.44,34.91,-9.77,26.06,-20.69,40.44,29.06
-0.82,0.37,-0.45,35.28,-14.04,27.28,-20.69,40.44,29.06
-0.82,0.37,-0.45,26.86,-16.72,26.55,-18.68,38.17,29.74
-0.75,0.40,-0.47,26.86,-16.72,26.55,-18.68,38.17,29.74
-0.84,0.35,-0.42,19.29,-18.25,21.36,-18.68,38.17,29.74
-0.84,0.35,-0.42,19.29,-18.25,21.36,-18.68,38.17,29.74
-0.84,0.39,-0.40,11.84,-19.90,21.12,-18.68,38.17,29.74
-0.84,0.39,-0.40,11.84,-19.90,21.12,-18.68,38.17,29.74
-0.85,0.44,-0.34,5.19,-17.40,17.88,-18.68,38.17,29.74
-0.85,0.48,-0.37,0.49,-13.31,11.72,-18.68,38.17,29.74
-0.81,0.48,-0.37,0.49,-13.31,11.72,-18.68,38.17,29.74
-0.84,0.43,-0.40,-8.61,-9.89,7.32,-18.68,38.17,29.74
-0.84,0.43,-0.40,-8.61,-9.89,7.32,-17.68,38.16,31.02
-0.86,0.41,-0.40,-16.36,-6.16,4.52,-17.68,38.16,31.02
-0.86,0.41,-0.40,-16.36,9.46,-0.43,-17.68,38.16,31.02
-0.81,0.44,-0.40,-21.97,1.89,-0.43,-17.68,38.16,31.02
-0.86,0.38,-0.46,-21.73,13.67,-14.65,-17.68,38.16,31.02
-0.86,0.38,-0.46,-21.73,13.67,-14.65,-17.68,38.16,31.02
-0.85,0.36,-0.45,-17.40,24.05,-23.80,-17.68,38.16,31.02
-0.85,0.36,-0.45,-17.40,24.05,-23.80,-17.68,38.16,31.02
-0.83,0.29,-0.52,-16.42,27.77,-27.65,-17.68,38.16,31.02
-0.83,0.29,-0.52,-17.40,26.98,-29.42,-17.68,38.16,31.02
-0.88,0.19,-0.53,-17.40,26.98,-29.42,-17.68,38.16,31.02
-0.87,0.13,-0.57,-16.42,22.46,-23.68,-20.34,40.32,28.64
-0.87,0.13,-0.57,-16.42,22.46,-23.68,-20.34,40.32,28.64
-0.87,0.23,-0.49,-10.80,11.72,-13.79,-20.34,40.32,28.64
-0.87,0.23,-0.49,-10.80,11.72,-13.79,-20.34,40.32,28.64
-0.83,0.29,-0.50,3.66,8.91,-12.57,-20.34,40.32,28.64
-0.83,0.29,-0.50,13.37,9.09,-10.44,-20.34,40.32,28.64
-0.85,0.32,-0.50,13.37,9.09,-10.44,-20.34,40.32,28.64
-0.86,0.27,-0.49,20.39,6.96,-2.75,-20.34,40.32,28.64
-0.86,0.27,-0.49,20.39,6.96,-2.75,-20.34,40.32,28.64
-0.86,0.30,-0.44,28.20,-1.04,9.83,-20.34,40.32,28.64
-0.86,0.30,-0.44,28.20,-1.04,17.64,-20.67,39.75,30.82
-0.87,0.34,-0.42,37.17,-8.06,17.64,-20.67,39.75,30.82
-0.91,0.40,-0.40,39.25,-11.96,21.91,-20.67,39.75,30.82
-0.88,0.40,-0.40,39.25,-11.96,21.91,-20.67,39.75,30.82
-0.85,0.35,-0.41,39.00,-10.38,22.28,-20.67,39.75,30.82
-0.85,0.35,-0.41,39.00,-10.38,22.28,-20.67,39.75,30.82
-0.83,0.38,-0.40,26.61,-13.00,24.60,-20.67,39.75,30.82
-0.83,0.38,-0.40,16.54,-13.85,21.55,-20.67,39.75,30.82
-0.86,0.37,-0.38,16.54,-13.85,21.55,-20.67,39.75,30.82
-0.84,0.44,-0.36,6.04,-13.24,18.01,-20.67,39.75,30.82
-0.84,0.44,-0.36,6.04,-13.24,18.01,-18.19,37.39,30.05
-0.80,0.40,-0.40,-1.95,-9.89,9.89,-18.19,37.39,30.05
-0.80,0.40,-0.40,-1.95,-9.89,9.89,-18.19,37.39,30.05
-0.87,0.38,-0.40,-9.40,-8.18,4.03,-18.19,37.39,30.05
-0.87,0.38,-0.40,-16.54,-5.43,1.28,-18.19,37.39,30.05
-0.89,0.38,-0.37,-16.54,-5.43,1.28,-18.19,37.39,30.05
-0.83,0.38,-0.40,-17.15,4.46,-7.26,-18.19,37.39,30.05
-0.83,0.38,-0.40,-17.15,4.46,-7.26,-18.19,37.39,30.05
-0.84,0.33,-0.45,-16.97,15.93,-19.90,-18.19,37.39,30.05
-0.84,0.33,-0.45,-16.97,15.93,-19.90,-18.19,37.39,30.05
-0.88,0.27,-0.47,-19.78,21.00,-25.15,-19.36,39.25,29.44
-0.88,0.20,-0.53,-20.75,23.01,-26.55,-19.36,39.25,29.44
-0.85,0.20,-0.53,-20.75,23.01,-26.55,-19.36,39.25,29.44
-0.87,0.19,-0.54,-16.66,20.45,-22.03,-19.36,39.25,29.44
-0.87,0.19,-0.54,-16.66,20.45,-22.03,-19.36,39.25,29.44
-0.90,0.27,-0.48,-7.51,13.31,-15.93,-19.36,39.25,29.44
-0.90,0.27,-0.48,-7.51,10.86,-8.97,-19.36,39.25,29.44
-0.89,0.35,-0.48,6.23,10.86,-8.97,-19.36,39.25,29.44
-0.86,0.29,-0.52,15.99,12.70,-6.29,-19.36,39.25,29.44
-0.86,0.29,-0.52,15.99,12.70,-6.29,-19.36,39.25,29.44
-0.86,0.19,-0.52,19.78,6.71,6.77,-20.43,39.45,29.38
-0.86,0.19,-0.52,19.78,6.71,6.77,-20.43,39.45,29.38
-0.95,0.24,-0.44,26.49,-2.81,22.58,-20.43,39.45,29.38
-0.95,0.24,-0.44,34.79,-15.56,33.20,-20.43,39.45,29.38
-0.89,0.28,-0.37,34.79,-15.56,33.20,-20.43,39.45,29.38
-0.81,0.40,-0.41,36.99,-17.21,39.79,-20.43,39.45,29.38
-0.81,0.40,-0.41,36.99,-17.21,39.79,-20.43,39.45,29.38
-0.80,0.41,-0.43,34.85,-19.10,36.38,-20.43,39.45,29.38
-0.80,0.41,-0.43,34.85,-19.10,36.38,-20.43,39.45,29.38
-0.78,0.39,-0.47,22.09,-22.22,31.98,-20.43,39.45,29.38
-0.78,0.21,-0.58,13.43,-28.14,26.25,-17.31,37.26,30.62
-0.73,0.21,-0.58,13.43,-28.14,26.25,-17.42,37.26,30.62
-0.78,0.30,-0.52,1.40,-40.71,29.97,-17.42,37.26,30.62
-0.78,0.30,-0.52,1.40,-40.71,29.97,-17.42,37.26,30.62
-0.71,0.26,-0.52,-3.97,-44.80,24.17,-17.42,37.26,30.62
-0.71,0.26,-0.52,-3.97,-48.40,19.59,-17.42,37.26,30.62
-1.01,0.52,-0.13,-12.45,-48.40,19.59,-17.42,37.26,30.62
-0.93,0.55,-0.20,-11.47,-30.82,7.45,-17.42,37.26,30.62
-0.93,0.55,-0.20,-11.47,-30.82,7.45,-17.42,37.26,30.62
-0.84,0.46,-0.36,-1.22,-8.48,-5.00,-17.42,37.26,30.62
-0.84,0.46,-0.36,-1.22,-8.48,-5.00,-17.42,37.26,30.62
-0.87,0.48,-0.36,-6.53,-3.66,-7.45,-14.56,36.94,31.56
-0.87,0.48,-0.36,-14.65,6.41,-18.49,-14.56,36.94,31.56
-0.94,0.42,-0.37,-14.65,6.41,-18.49,-14.56,36.94,31.56
-0.89,0.39,-0.36,-11.11,26.61,-33.39,-14.56,36.94,31.56
-0.89,0.39,-0.36,-11.11,26.61,-33.39,-14.56,36.94,31.56
-0.86,0.44,-0.36,0.49,40.22,-44.01,-14.56,36.94,31.56
-0.86,0.44,-0.36,0.49,40.22,-44.01,-14.56,36.94,31.56
-0.91,0.16,-0.55,9.16,53.16,-54.02,-14.56,36.94,31.56
-0.91,0.16,-0.50,2.62,51.09,-47.79,-14.56,36.94,31.56
-0.87,0.17,-0.50,2.62,51.09,-47.79,-14.56,36.94,31.56
-0.85,0.13,-0.57,5.00,46.81,-39.98,-19.23,39.18,30.47
-0.85,0.13,-0.57,5.00,46.81,-39.98,-19.23,39.18,30.47
-0.83,0.23,-0.56,3.48,33.33,-28.14,-19.23,39.18,30.47
-0.83,0.23,-0.56,3.48,23.93,-21.06,-19.23,39.18,30.47
-0.88,0.34,-0.48,11.47,23.93,-21.06,-19.23,39.18,30.47
-0.81,0.31,-0.54,15.62,23.13,-15.08,-19.23,39.18,30.47
-0.81,0.31,-0.54,15.62,23.13,-15.08,-19.23,39.18,30.47
-0.83,0.36,-0.46,20.45,20.81,-10.44,-19.23,39.18,30.47
-0.83,0.36,-0.46,20.45,20.81,-10.44,-19.23,39.18,30.47
-0.87,0.35,-0.45,22.46,14.83,-5.37,-19.23,39.18,30.47
-0.87,0.35,-0.45,27.65,12.27,-0.73,-20.92,38.18,29.63
-0.85,0.35,-0.43,27.65,12.27,-0.73,-20.92,38.18,29.63
-0.88,0.29,-0.43,30.46,6.47,4.64,-20.92,38.18,29.63
-0.88,0.29,-0.43,30.46,6.47,4.64,-20.92,38.18,29.63
-0.82,0.34,-0.41,32.04,-1.89,13.43,-20.92,38.18,29.63
-0.82,0.34,-0.41,32.04,-1.89,13.43,-20.92,38.18,29.63
-0.82,0.33,-0.42,30.82,-10.93,17.64,-20.92,38.18,29.63
-0.82,0.36,-0.35,27.59,-18.55,21.06,-20.92,38.18,29.63
-0.82,0.36,-0.35,27.59,-18.55,21.06,-20.92,38.18,29.63
-0.82,0.49,-0.33,16.17,-20.94,21.30,-20.92,38.18,29.63
-0.82,0.49,-0.33,16.17,-20.94,21.30,-18.26,35.35,30.30
-0.83,0.46,-0.33,5.68,-15.87,14.04,-18.26,35.35,30.30
-0.83,0.46,-0.33,5.68,-0.24,11.47,-18.26,35.35,30.30
-0.84,0.42,-0.39,-5.62,-12.39,11.47,-18.26,35.35,30.30
-0.85,0.36,-0.40,-12.70,-9.22,9.03,-18.26,35.35,30.30
-0.85,0.36,-0.40,-12.70,-9.22,9.03,-18.26,35.35,30.30
-0.84,0.39,-0.39,-16.48,-5.92,5.49,-18.26,35.35,30.30
-0.84,0.39,-0.39,-16.48,-5.92,5.49,-18.26,35.35,30.30
-0.86,0.31,-0.46,-14.71,4.09,-6.16,-18.26,35.35,30.30
-0.86,0.31,-0.46,-15.38,9.64,-12.21,-18.26,35.35,30.30
-0.87,0.34,-0.41,-15.38,9.64,-12.21,-19.15,37.19,29.03
-0.85,0.29,-0.43,-10.13,15.69,-18.07,-19.15,37.19,29.03
-0.85,0.29,-0.43,-10.13,15.69,-18.07,-19.15,37.19,29.03
-0.85,0.28,-0.50,-6.29,17.64,-18.92,-19.15,37.19,29.03
-0.85,0.28,-0.50,-6.29,17.64,-18.92,-19.15,37.19,29.03
-0.87,0.29,-0.49,-3.30,14.71,-14.53,-19.15,37.19,29.03
-0.87,0.29,-0.49,0.55,8.85,-9.09,-19.15,37.19,29.03
-0.85,0.32,-0.47,0.55,8.85,-9.09,-19.15,37.19,29.03
-0.84,0.36,-0.45,10.38,8.73,-8.48,-19.15,37.19,29.03
-0.84,0.36,-0.45,10.38,8.73,-8.48,-19.15,37.19,29.03
-0.86,0.37,-0.45,15.44,7.32,-6.29,-20.17,37.32,29.61
-0.86,0.37,-0.45,15.44,7.32,-6.29,-20.17,37.32,29.61
-0.87,0.35,-0.43,17.94,7.51,-2.81,-20.17,37.32,29.61
-0.87,0.29,-0.42,23.13,6.29,2.32,-20.17,37.32,29.61
-0.91,0.29,-0.42,23.13,6.29,2.32,-20.17,37.32,29.61
-0.87,0.33,-0.41,30.46,1.46,9.77,-20.17,37.32,29.61
-0.87,0.33,-0.41,30.46,1.46,9.77,-20.17,37.32,29.61
-0.91,0.33,-0.36,33.75,-4.33,14.22,-20.17,37.32,29.61
-0.91,0.33,-0.36,33.75,-4.33,17.52,-20.17,37.32,29.61
-0.86,0.32,-0.39,31.68,-8.85,17.52,-20.17,37.32,29.61
-0.83,0.46,-0.35,23.44,-13.61,21.06,-20.17,37.32,29.61
-0.83,0.46,-0.35,23.44,-13.61,21.06,-18.84,36.15,30.82
-0.79,0.49,-0.31,14.53,-11.78,13.98,-18.84,36.15,30.82
-0.79,0.49,-0.31,14.53,-11.78,13.98,-18.84,36.15,30.82
-0.81,0.42,-0.39,-1.59,-9.52,9.16,-18.84,36.15,30.82
-0.81,0.42,-0.39,-14.89,-7.69,7.57,-18.84,36.15,30.82
-0.87,0.39,-0.35,-14.89,-7.69,7.57,-18.84,36.15,30.82
-0.84,0.41,-0.32,-17.88,-2.75,4.64,-18.84,36.15,30.82
-0.84,0.41,-0.32,-17.88,-2.75,4.64,-18.84,36.15,30.82
-0.84,0.31,-0.45,-14.71,10.62,-8.42,-18.84,36.15,30.82
-0.84,0.31,-0.45,-14.71,10.62,-8.42,-18.84,36.15,30.82
-0.89,0.30,-0.39,-14.47,16.05,-16.97,-19.80,37.46,29.76
-0.89,0.30,-0.39,-7.63,20.69,-21.79,-19.80,37.46,29.76
-0.86,0.20,-0.50,-7.63,20.69,-21.79,-19.80,37.46,29.76
-0.89,0.26,-0.45,-3.66,17.27,-21.18,-19.80,37.46,29.76
-0.89,0.26,-0.45,-3.66,17.27,-21.18,-19.80,37.46,29.76
-0.86,0.30,-0.44,5.98,13.12,-19.65,-19.80,37.46,29.76
-0.86,0.30,-0.44,5.98,13.12,-19.65,-19.80,37.46,29.76
-0.89,0.37,-0.44,17.33,12.21,-17.52,-19.80,37.46,29.76
-0.89,0.40,-0.43,23.19,11.72,-12.51,-19.80,37.46,29.76
-0.86,0.39,-0.43,23.19,11.72,-12.51,-19.80,37.46,29.76
-0.85,0.41,-0.41,24.17,10.19,-4.82,-21.15,37.05,29.00
-0.85,0.41,-0.41,24.17,10.19,-4.82,-21.15,37.05,29.00
-0.88,0.38,-0.40,27.53,8.61,-1.40,-21.15,37.05,29.00
-0.88,0.38,-0.40,27.53,6.59,2.69,-21.15,37.05,29.00
-0.90,0.36,-0.39,31.98,6.59,2.69,-21.15,37.05,29.00
-0.89,0.37,-0.38,31.37,5.55,5.80,-21.15,37.05,29.00
-0.89,0.37,-0.38,31.37,5.55,5.80,-21.15,37.05,29.00
-0.89,0.36,-0.38,28.38,3.72,3.11,-21.15,37.05,29.00
-0.89,0.36,-0.38,28.38,3.72,3.11,-21.15,37.05,29.00
-0.92,0.28,-0.41,21.67,1.53,4.27,-21.15,37.05,29.00
-0.92,0.28,-0.41,19.47,-0.98,4.09,-20.85,34.97,29.44
-0.92,0.28,-0.40,19.47,-0.98,4.09,-20.85,34.97,29.44
-1.00,0.28,-0.45,20.87,-8.36,-0.61,-20.85,34.97,29.44
-1.00,0.28,-0.45,20.87,-8.36,-0.61,-20.85,34.97,29.44
-1.21,0.34,-0.57,17.15,-19.84,-5.00,-20.85,34.97,29.44
-1.21,0.34,-0.57,17.15,-19.84,-5.00,-20.85,34.97,29.44
-1.45,0.36,-0.62,15.14,-43.52,-19.23,-20.85,34.97,29.44
-1.45,0.36,-0.62,26.92,-78.49,-41.63,-20.85,34.97,29.44
-1.38,0.17,-0.57,26.92,-78.49,-41.63,-20.85,34.97,29.44
-1.16,-0.01,-0.45,48.89,-108.58,-57.92,-20.85,34.97,29.44
-1.16,-0.01,-0.45,48.89,-108.58,-57.92,-14.32,29.54,31.45
-0.98,-0.08,-0.38,76.29,-125.55,-64.39,-14.32,29.54,31.45
-0.98,-0.08,-0.38,76.29,-125.55,-58.96,-14.32,29.54,31.45
-0.84,0.02,-0.21,95.58,-133.73,-58.96,-14.32,29.54,31.45
-0.72,0.29,-0.01,88.26,-131.84,-41.50,-14.32,29.54,31.45
-0.72,0.29,-0.01,88.26,-131.84,-41.50,-14.32,29.54,31.45
-0.61,0.53,-0.06,58.04,-115.42,-23.25,-14.32,29.54,31.45
-0.61,0.53,-0.06,58.04,-115.42,-23.25,-14.32,29.54,31.45
-0.59,0.65,-0.17,26.73,-91.19,-15.62,-14.32,29.54,31.45
-0.59,0.65,-0.17,1.71,-68.85,-12.57,-14.32,29.54,31.45
-0.63,0.66,-0.20,1.71,-68.85,-12.57,-14.32,27.99,32.51
-0.74,0.63,-0.26,-19.65,-45.78,-7.57,-10.11,27.99,32.51
-0.74,0.63,-0.26,-19.65,-45.78,-7.57,-10.11,27.99,32.51
-0.61,0.60,-0.35,-42.91,-26.37,0.00,-10.11,27.99,32.51
-0.61,0.60,-0.35,-42.91,-26.37,0.00,-10.11,27.99,32.51
-0.63,0.53,-0.37,-55.91,-13.37,0.85,-10.11,27.99,32.51
-0.63,0.53,-0.40,-68.36,-3.23,0.61,-10.11,27.99,32.51
-0.61,0.49,-0.40,-68.36,-3.23,0.61,-10.11,27.99,32.51
-0.53,0.47,-0.42,-86.12,6.96,4.15,-10.11,27.99,32.51
-0.53,0.47,-0.42,-86.12,6.96,4.15,-10.11,27.99,32.51
-0.51,0.44,-0.39,-101.87,16.30,9.03,-10.11,27.99,32.51
-0.51,0.44,-0.39,-101.87,16.30,15.20,-12.15,33.14,31.80
-0.42,0.37,-0.52,-113.46,27.65,15.20,-12.15,33.14,31.80
-0.55,0.46,-0.50,-156.80,39.86,30.46,-12.15,33.14,31.80
-0.55,0.46,-0.50,-156.80,39.86,30.46,-12.15,33.14,31.80
-0.50,0.50,-0.54,-162.23,54.08,39.55,-12.15,33.14,31.80
-0.50,0.50,-0.54,-162.23,54.08,39.55,-12.15,33.14,31.80
-0.54,0.47,-0.66,-152.22,64.58,35.89,-12.15,33.14,31.80
-0.54,0.47,-0.66,-143.31,68.73,23.13,-12.15,33.14,31.80
-0.66,0.48,-0.71,-143.31,68.73,23.13,-12.15,33.14,31.80
-0.76,0.42,-0.81,-119.26,66.53,6.35,-12.15,33.14,31.80
-0.76,0.42,-0.81,-119.26,66.53,6.35,-14.61,39.40,31.79
-0.87,0.30,-0.86,-91.92,57.07,-10.07,-14.61,39.40,31.79
-0.87,0.30,-0.86,-91.92,57.07,-10.07,-14.61,39.40,31.79
-0.93,0.21,-0.85,-73.91,43.46,-19.71,-14.61,39.40,31.79
-0.93,0.20,-0.79,-57.31,28.81,-19.35,-14.61,39.40,31.79
-0.87,0.20,-0.79,-57.31,28.81,-19.35,-14.61,39.40,31.79
-0.80,0.23,-0.75,-32.10,14.83,-19.78,-14.61,39.40,31.79
-0.80,0.23,-0.75,-32.10,14.83,-19.78,-14.61,39.40,31.79
