xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.66,-0.97,0.53,-17.33,7.93,-11.05,-36.08,36.18,7.36
-0.64,-0.80,0.48,-16.91,7.93,-11.05,-36.08,36.18,7.36
-0.67,-0.61,0.42,-16.17,-5.98,13.55,-36.08,36.18,7.36
-0.67,-0.61,0.42,-16.17,-5.98,13.55,-36.44,34.94,7.86
-0.72,-0.47,0.42,-17.58,-18.25,28.56,-36.44,34.94,7.86
-0.72,-0.47,0.42,-17.58,-18.25,28.56,-36.44,34.94,7.86
-0.83,-0.38,0.44,-14.34,-30.76,37.66,-36.44,34.94,7.86
-0.83,-0.38,0.44,-18.98,-40.47,43.88,-36.44,34.94,7.86
-0.88,-0.34,0.48,-18.98,-40.47,43.88,-36.44,34.94,7.86
-0.88,-0.31,0.61,-31.49,-25.15,50.84,-36.44,34.94,7.86
-0.88,-0.31,0.61,-31.49,-25.15,50.84,-36.44,34.94,7.86
-0.82,-0.39,0.65,-36.25,-0.92,53.53,-36.44,34.94,7.86
-0.82,-0.39,0.65,-36.25,-0.92,53.53,-36.44,34.94,7.86
-0.80,-0.31,0.68,-33.63,-17.94,56.95,-36.36,38.64,8.11
-0.80,-0.31,0.70,-25.94,-37.84,60.49,-36.36,38.64,8.11
-0.80,-0.20,0.70,-25.94,-37.84,60.49,-36.36,38.64,8.11
-0.75,-0.11,0.75,-20.75,-55.97,55.11,-36.36,38.64,8.11
-0.75,-0.11,0.75,-20.75,-55.97,55.11,-36.36,38.64,8.11
-0.70,-0.18,1.06,-17.46,-65.43,47.36,-36.36,38.64,8.11
-0.70,-0.18,1.06,-17.46,-65.43,44.43,-36.36,38.64,8.11
-0.66,-0.17,0.91,-13.43,-37.90,44.43,-36.36,38.64,8.11
-0.62,-0.16,0.76,-7.51,-11.54,41.14,-36.36,38.64,8.11
-0.62,-0.16,0.76,-7.51,-11.54,41.14,-36.36,38.64,8.11
-0.60,-0.16,0.89,-3.42,-4.64,34.06,-36.36,38.64,8.89
-0.60,-0.16,0.89,-3.42,-4.64,34.06,-35.44,40.10,8.89
-0.58,-0.22,0.83,-4.39,6.16,25.51,-35.44,40.10,8.89
-0.58,-0.22,0.83,11.23,17.09,14.77,-35.44,40.10,8.89
-0.59,-0.24,0.80,2.20,17.09,14.77,-35.44,40.10,8.89
-0.60,-0.30,0.84,11.90,23.19,3.05,-35.44,40.10,8.89
-0.60,-0.30,0.84,11.90,23.19,3.05,-35.44,40.10,8.89
-0.60,-0.35,0.82,19.78,29.05,-2.81,-35.44,40.10,8.89
-0.60,-0.35,0.82,19.78,29.05,-2.81,-35.44,40.10,8.89
-0.58,-0.31,0.79,24.78,33.75,-3.85,-35.44,40.10,8.89
-0.58,-0.31,0.79,30.52,37.90,-7.63,-35.44,40.10,8.89
-0.58,-0.21,0.76,30.52,37.90,-7.63,-35.28,40.28,8.22
-0.56,-0.15,0.70,38.88,39.37,-15.44,-35.28,40.28,8.22
-0.56,-0.15,0.70,38.88,39.37,-15.44,-35.28,40.28,8.22
-0.55,-0.07,0.55,46.33,43.40,-24.48,-35.28,40.28,8.22
-0.55,-0.07,0.55,46.33,43.40,-24.48,-35.28,40.28,8.22
-0.60,-0.16,0.52,35.89,42.48,-37.60,-35.28,40.28,8.22
-0.60,-0.16,0.36,11.54,39.43,-49.80,-35.28,40.28,8.22
-0.66,-0.33,0.36,11.54,39.43,-49.80,-35.28,40.28,8.22
-0.64,-0.50,0.37,-15.75,35.16,-53.28,-35.28,40.28,8.22
-0.64,-0.50,0.37,-15.75,35.16,-53.28,-35.28,40.28,8.22
-0.70,-0.56,0.56,-24.66,19.04,-46.57,-35.53,38.57,6.46
-0.70,-0.56,0.56,-24.66,3.42,-31.07,-35.53,38.57,6.46
-0.77,-0.43,0.56,-21.73,7.93,-31.07,-35.53,38.57,6.46
-0.81,-0.35,0.71,-15.50,0.85,-16.17,-35.53,38.57,6.46
-0.81,-0.35,0.71,-15.50,0.85,-16.17,-35.53,38.57,6.46
-0.80,-0.24,0.68,-7.51,-1.71,-12.45,-35.53,38.57,6.46
-0.80,-0.24,0.68,-7.51,-1.71,-12.45,-35.53,38.57,6.46
-0.77,-0.20,0.60,-3.42,1.22,-15.26,-35.53,38.57,6.46
-0.77,-0.20,0.60,-3.42,-2.93,-18.86,-35.53,38.57,6.46
-0.77,-0.29,0.66,-4.03,-2.93,-18.86,-35.53,38.57,6.46
-0.76,-0.44,0.74,-4.21,-4.58,-19.84,-35.42,37.22,7.91
-0.76,-0.44,0.74,-4.21,-4.58,-19.84,-35.42,37.22,7.91
-0.78,-0.54,0.77,-0.98,-2.56,-14.40,-35.42,37.22,7.91
-0.78,-0.54,0.77,-0.98,-2.56,-14.40,-35.42,37.22,7.91
-0.74,-0.59,0.90,3.05,-1.77,-8.12,-35.42,37.22,7.91
-0.74,-0.59,0.90,4.15,3.60,-0.67,-35.42,37.22,7.91
-0.65,-0.62,0.75,4.15,3.60,-0.67,-35.42,37.22,7.91
-0.56,-0.58,0.65,8.79,6.90,9.83,-35.42,37.22,7.91
-0.56,-0.58,0.65,8.79,6.90,9.83,-35.42,37.22,7.91
-0.51,-0.58,0.66,10.13,1.83,18.37,-35.42,37.22,7.91
-0.51,-0.58,0.66,10.13,1.83,18.37,-34.70,37.50,8.36
-0.46,-0.56,0.56,7.69,-0.61,25.39,-34.70,37.50,8.36
-0.46,-0.56,0.56,2.38,-3.42,29.54,-34.70,37.50,8.36
-0.54,-0.34,0.52,2.38,-3.42,29.54,-34.70,37.50,8.36
-0.61,-0.48,0.75,-5.37,-15.32,24.35,-34.70,37.50,8.36
-0.61,-0.48,0.75,-5.37,-15.32,24.35,-34.70,37.50,8.36
-0.53,-0.44,0.63,4.46,-9.03,25.63,-34.70,37.50,8.36
-0.53,-0.44,0.63,4.46,-9.03,25.63,-34.70,37.50,8.36
-0.47,-0.39,0.55,12.15,-10.80,28.14,-34.70,37.50,8.36
-0.47,-0.39,0.62,8.91,-17.64,26.43,-34.70,37.50,8.36
-0.48,-0.34,0.62,8.91,-17.64,26.43,-34.70,37.50,8.36
-0.53,-0.49,0.77,-2.08,-26.06,19.47,-34.59,39.17,7.90
-0.53,-0.49,0.77,-2.08,-26.06,19.47,-34.59,39.17,7.90
-0.52,-0.50,0.65,-5.62,-22.95,21.42,-34.59,39.17,7.90
-0.52,-0.50,0.65,-5.62,-22.95,26.73,-34.59,39.17,7.90
-0.54,-0.45,0.56,-10.25,-25.02,26.73,-34.59,39.17,7.90
-0.59,-0.20,0.57,-14.34,-32.59,31.74,-34.59,39.17,7.90
-0.59,-0.20,0.57,-14.34,-32.59,31.74,-34.59,39.17,7.90
-0.75,0.07,0.68,-14.16,-39.61,27.71,-34.59,39.17,7.90
-0.75,0.07,0.68,-14.16,-39.61,27.71,-34.59,39.17,7.90
-0.89,0.12,0.84,-18.92,-40.22,13.98,-34.59,39.17,7.90
-0.89,0.12,0.84,-20.14,-32.23,-4.39,-35.34,40.33,9.67
-0.89,0.08,0.79,-20.14,-32.23,-4.39,-35.34,40.33,9.67
-0.84,-0.01,0.75,-17.76,-23.50,-18.25,-35.34,40.33,9.67
-0.84,-0.01,0.75,-17.76,-23.50,-18.25,-35.34,40.33,9.67
-0.82,-0.05,0.80,-11.84,-18.19,-27.28,-35.34,40.33,9.67
-0.82,-0.05,0.80,-11.84,-18.19,-27.28,-35.34,40.33,9.67
-0.87,-0.14,0.83,-2.93,-9.70,-31.68,-35.34,40.33,9.67
-0.87,-0.14,0.83,2.75,2.26,-32.84,-35.34,40.33,9.67
-0.84,-0.22,0.70,2.75,2.26,-32.84,-35.34,40.33,9.67
-0.79,-0.20,0.62,1.22,10.86,-30.58,-35.34,40.33,9.67
-0.79,-0.20,0.62,1.22,10.86,-30.58,-35.53,39.04,10.46
-0.81,-0.24,0.70,-2.26,11.29,-31.13,-35.53,39.04,10.46
-0.81,-0.24,0.70,-2.26,11.29,-31.13,-35.53,39.04,10.46
-0.78,-0.23,0.64,-3.30,13.18,-33.75,-35.53,39.04,10.46
-0.75,-0.38,0.69,0.73,13.85,-36.99,-35.53,39.04,10.46
-0.76,-0.38,0.69,0.73,13.85,-36.99,-35.53,39.04,10.46
-0.72,-0.56,0.82,1.34,12.94,-37.17,-35.53,39.04,10.46
-0.72,-0.56,0.82,1.34,12.94,-37.17,-35.53,39.04,10.46
-0.61,-0.51,0.70,2.14,17.40,-30.76,-35.53,39.04,10.46
-0.61,-0.51,0.70,2.14,19.17,-26.25,-35.53,39.04,10.46
-0.55,-0.49,0.69,1.65,19.17,-26.25,-34.25,37.18,9.39
-0.50,-0.41,0.57,1.10,18.01,-27.28,-34.25,37.18,9.39
-0.50,-0.41,0.57,1.10,18.01,-27.28,-34.25,37.18,9.39
-0.53,-0.71,0.88,2.62,13.98,-30.33,-34.25,37.18,9.39
-0.53,-0.71,0.88,2.62,13.98,-30.33,-34.25,37.18,9.39
-0.43,-0.73,0.69,13.00,21.55,-20.94,-34.25,37.18,9.39
-0.43,-0.73,0.69,20.87,23.50,-2.01,-34.25,37.18,9.39
-0.37,-0.60,0.52,20.87,23.50,-2.01,-34.25,37.18,9.39
-0.43,-0.38,0.55,17.82,14.16,7.93,-34.25,37.18,9.39
-0.43,-0.38,0.55,17.82,14.16,7.93,-34.25,37.18,9.39
-0.58,-0.38,0.61,11.29,6.29,4.27,-34.97,36.77,8.94
-0.58,-0.38,0.61,11.29,6.29,4.27,-34.97,36.77,8.94
-0.68,-0.38,0.61,3.48,4.39,-2.38,-34.97,36.77,8.94
-0.68,-0.38,0.63,-2.32,-0.12,-3.54,-34.97,36.77,8.94
-0.73,-0.34,0.63,-2.32,-0.12,-3.54,-34.97,36.77,8.94
-0.78,-0.22,0.67,-2.75,-5.19,-2.87,-34.97,36.77,8.94
-0.78,-0.22,0.67,-2.75,-5.19,-2.87,-34.97,36.77,8.94
-0.85,-0.11,0.70,1.10,-7.75,-2.38,-34.97,36.77,8.94
-0.85,-0.11,0.70,1.10,-7.75,-2.38,-34.97,36.77,8.94
-0.88,-0.14,0.75,4.88,-7.69,-5.25,-34.97,36.77,8.94
-0.82,-0.24,0.69,9.16,-4.76,-7.51,-34.97,37.21,9.09
-0.84,-0.24,0.69,9.16,-4.76,-7.51,-35.34,37.21,9.09
-0.81,-0.32,0.63,13.98,-3.17,-4.33,-35.34,37.21,9.09
-0.81,-0.32,0.63,13.98,-3.17,-4.33,-35.34,37.21,9.09
-0.79,-0.44,0.55,12.76,-3.17,3.11,-35.34,37.21,9.09
-0.79,-0.44,0.55,12.76,-3.17,13.85,-35.34,37.21,9.09
-0.75,-0.47,0.53,8.18,-4.76,13.85,-35.34,37.21,9.09
-0.71,-0.51,0.57,8.24,-10.56,23.56,-35.34,37.21,9.09
-0.71,-0.51,0.57,8.24,-10.56,23.56,-35.34,37.21,9.09
-0.65,-0.52,0.66,5.49,-17.15,32.53,-35.34,37.21,9.09
-0.65,-0.52,0.66,5.49,-17.15,32.53,-35.34,37.21,9.09
-0.65,-0.45,0.61,2.99,-18.62,39.67,-34.83,38.37,8.78
-0.65,-0.45,0.61,2.99,-21.00,44.62,-34.83,38.37,8.78
-0.72,-0.21,0.65,0.43,-21.00,44.62,-34.83,38.37,8.78
-0.81,-0.07,0.77,0.18,-22.58,40.65,-34.83,38.37,8.78
-0.81,-0.07,0.77,0.18,-22.58,40.65,-34.83,38.37,8.78
-0.79,-0.11,0.78,0.00,-17.03,30.09,-34.83,38.37,8.78
-0.79,-0.11,0.78,0.00,-17.03,30.09,-34.83,38.37,8.78
-0.73,-0.18,0.75,1.16,-9.52,20.32,-34.83,38.37,8.78
-0.73,-0.18,0.75,2.20,-5.43,13.18,-34.83,38.37,8.78
-0.71,-0.17,0.75,2.20,-5.43,13.18,-34.83,38.37,8.78
-0.68,-0.15,0.75,3.42,-0.79,6.96,-34.74,39.25,9.79
-0.68,-0.15,0.75,3.42,-0.79,6.96,-34.74,39.25,9.79
-0.63,-0.22,0.70,7.32,4.27,0.67,-34.74,39.25,9.79
-0.63,-0.22,0.70,7.32,4.27,0.67,-34.74,39.25,9.79
-0.58,-0.12,0.51,19.53,8.61,-4.88,-34.74,39.25,9.79
-0.58,-0.12,0.51,16.42,-1.10,-14.47,-34.74,39.25,9.79
-0.67,-0.44,0.88,16.42,-1.10,-14.47,-34.74,39.25,9.79
-0.54,-0.28,0.61,22.83,14.22,-16.36,-34.74,39.25,9.79
-0.54,-0.28,0.61,22.83,14.22,-16.36,-34.74,39.25,9.79
-0.52,-0.30,0.57,29.85,17.33,-16.17,-34.74,39.25,9.79
-0.52,-0.30,0.57,29.85,17.33,-16.17,-34.64,39.09,9.08
-0.51,-0.27,0.65,31.86,11.60,-18.43,-34.64,39.09,9.08
-0.51,-0.27,0.73,36.38,10.56,-23.44,-34.64,39.09,9.08
-0.52,-0.29,0.73,36.38,10.56,-23.44,-34.64,39.09,9.08
-0.53,-0.37,0.71,42.66,12.82,-31.68,-34.64,39.09,9.08
-0.53,-0.37,0.71,42.66,12.82,-31.68,-34.64,39.09,9.08
-0.59,-0.51,0.74,42.11,16.66,-37.84,-34.64,39.09,9.08
-0.59,-0.51,0.74,42.11,16.66,-37.84,-34.64,39.09,9.08
-0.61,-0.54,0.72,39.18,20.32,-38.70,-34.64,39.09,9.08
-0.64,-0.62,0.57,31.01,26.49,-37.35,-34.64,39.09,9.08
-0.63,-0.62,0.57,31.01,26.49,-37.35,-34.90,37.10,9.41
-0.69,-0.72,0.53,13.98,24.72,-36.01,-34.90,37.10,9.41
-0.69,-0.72,0.53,13.98,24.72,-36.01,-34.90,37.10,9.41
-0.68,-0.71,0.64,-1.53,15.26,-26.37,-34.90,37.10,9.41
-0.68,-0.71,0.64,-1.53,8.36,-11.41,-34.90,37.10,9.41
-0.69,-0.61,0.69,-5.37,8.36,-11.41,-34.90,37.10,9.41
-0.72,-0.48,0.59,-2.81,6.23,1.83,-34.90,37.10,9.41
-0.72,-0.48,0.59,-2.81,6.23,1.83,-34.90,37.10,9.41
-0.72,-0.42,0.46,1.34,3.91,10.50,-34.90,37.10,9.41
-0.72,-0.42,0.46,1.34,3.91,10.50,-34.90,37.10,9.41
-0.70,-0.40,0.45,2.69,-6.29,16.11,-34.90,37.10,9.41
-0.70,-0.40,0.45,-2.08,-17.40,21.36,-35.60,37.26,8.75
-0.74,-0.36,0.54,-2.08,-17.40,21.36,-35.60,37.26,8.75
-0.79,-0.26,0.59,-6.65,-23.07,27.71,-35.60,37.26,8.75
-0.79,-0.26,0.59,-6.65,-23.07,27.71,-35.60,37.26,8.75
-0.83,-0.16,0.71,-3.66,-25.09,29.97,-35.60,37.26,8.75
-0.83,-0.16,0.71,-3.66,-25.09,29.97,-35.60,37.26,8.75
-0.85,-0.11,0.80,0.79,-24.48,26.61,-35.60,37.26,8.75
-0.85,-0.11,0.80,3.05,-17.15,19.78,-35.60,37.26,8.75
-0.82,-0.15,0.78,3.05,-17.15,19.78,-35.60,37.26,8.75
-0.77,-0.20,0.77,5.13,-10.80,13.98,-35.60,37.26,8.75
-0.77,-0.20,0.77,5.13,-10.80,13.98,-35.34,38.95,10.25
-0.73,-0.20,0.75,6.71,-6.90,11.72,-35.34,38.95,10.25
-0.73,-0.20,0.75,6.71,-6.90,11.72,-35.34,38.95,10.25
-0.71,-0.19,0.75,8.97,-2.93,8.79,-35.34,38.95,10.25
-0.71,-0.27,0.74,13.92,2.56,2.26,-35.34,38.95,10.25
-0.69,-0.27,0.74,13.92,2.56,2.26,-35.34,38.95,10.25
-0.65,-0.36,0.70,17.27,8.30,-3.42,-35.34,38.95,10.25
-0.65,-0.36,0.70,17.27,8.30,-3.42,-35.34,38.95,10.25
-0.63,-0.38,0.68,18.37,12.70,-5.92,-35.34,38.95,10.25
-0.63,-0.38,0.68,18.37,15.32,-7.57,-35.34,38.95,10.25
-0.61,-0.40,0.63,19.35,15.32,-7.57,-35.27,38.57,9.69
-0.59,-0.54,0.53,18.43,16.17,-9.03,-35.27,38.57,9.69
-0.59,-0.54,0.53,18.43,16.17,-9.03,-35.27,38.57,9.69
-0.56,-0.52,0.60,19.41,11.66,-6.77,-35.27,38.57,9.69
-0.56,-0.52,0.60,19.41,11.66,-6.77,-35.27,38.57,9.69
-0.60,-0.53,0.58,20.87,6.59,-4.46,-35.27,38.57,9.69
-0.60,-0.53,0.58,18.68,4.33,-1.53,-35.27,38.57,9.69
-0.60,-0.50,0.54,18.68,4.33,-1.53,-35.27,38.57,9.69
-0.63,-0.54,0.53,18.92,-1.46,1.53,-35.27,38.57,9.69
-0.63,-0.54,0.53,18.92,-1.46,1.53,-35.27,38.57,9.69
-0.64,-0.62,0.55,15.81,-7.26,6.23,-35.06,39.21,9.83
-0.64,-0.62,0.55,15.81,-7.26,6.23,-35.06,39.21,9.83
-0.66,-0.58,0.61,13.43,-13.18,15.01,-35.06,39.21,9.83
-0.66,-0.58,0.64,13.18,-17.21,22.95,-35.06,39.21,9.83
-0.69,-0.42,0.65,13.18,-17.21,22.95,-35.06,39.21,9.83
-0.74,-0.29,0.66,12.63,-18.37,24.17,-35.06,39.21,9.83
-0.74,-0.29,0.66,12.63,-18.37,24.17,-35.06,39.21,9.83
-0.76,-0.25,0.71,11.90,-18.31,20.57,-35.06,39.21,9.83
-0.76,-0.25,0.71,11.90,-18.31,20.57,-35.06,39.21,9.83
-0.74,-0.28,0.72,11.72,-14.16,15.32,-35.06,39.21,9.83
-0.71,-0.31,0.73,12.33,-7.93,11.35,-35.07,39.34,10.16
-0.71,-0.31,0.73,12.33,-7.93,11.35,-35.07,39.34,10.16
-0.70,-0.30,0.71,13.55,-1.77,7.45,-35.07,39.34,10.16
-0.70,-0.30,0.71,13.55,-1.77,7.45,-35.07,39.34,10.16
-0.71,-0.32,0.68,14.83,5.00,2.01,-35.07,39.34,10.16
-0.71,-0.32,0.68,14.83,5.00,-2.38,-35.07,39.34,10.16
-0.70,-0.34,0.67,16.30,10.38,-2.38,-35.07,39.34,10.16
-0.68,-0.38,0.64,18.07,13.18,-4.94,-35.07,39.34,10.16
-0.68,-0.38,0.64,18.07,13.18,-4.94,-35.07,39.34,10.16
-0.64,-0.39,0.60,18.74,14.65,-6.71,-35.07,39.34,10.16
-0.64,-0.39,0.60,18.74,14.65,-6.71,-35.07,39.34,10.16
-0.63,-0.42,0.60,17.76,13.55,-8.00,-34.94,39.03,9.92
-0.63,-0.42,0.60,15.69,11.78,-9.03,-34.94,39.03,9.92
-0.63,-0.43,0.66,15.69,11.78,-9.03,-34.94,39.03,9.92
-0.63,-0.40,0.66,15.69,13.18,-10.86,-34.94,39.03,9.92
-0.63,-0.40,0.66,15.69,13.18,-10.86,-34.94,39.03,9.92
-0.63,-0.41,0.60,16.05,15.75,-14.16,-34.94,39.03,9.92
-0.63,-0.41,0.60,16.05,15.75,-14.16,-34.94,39.03,9.92
-0.63,-0.48,0.55,10.86,17.52,-17.46,-34.94,39.03,9.92
-0.63,-0.48,0.64,2.26,15.99,-18.07,-34.94,39.03,9.92
-0.62,-0.50,0.64,2.26,15.99,-18.07,-34.94,39.03,9.92
-0.66,-0.54,0.58,-4.03,17.15,-18.98,-34.75,39.01,10.69
-0.66,-0.54,0.58,-4.03,17.15,-18.98,-34.75,39.01,10.69
-0.62,-0.57,0.45,-10.50,18.13,-15.62,-34.75,39.01,10.69
-0.62,-0.57,0.45,-10.50,18.13,-7.08,-34.75,39.01,10.69
-0.64,-0.59,0.46,-9.58,7.69,-7.08,-34.75,39.01,10.69
-0.62,-0.52,0.58,-7.69,-6.23,2.99,-34.75,39.01,10.69
-0.62,-0.52,0.58,-7.69,-6.23,2.99,-34.75,39.01,10.69
-0.65,-0.44,0.64,-5.25,-10.93,9.58,-34.75,39.01,10.69
-0.65,-0.44,0.64,-5.25,-10.93,9.58,-34.75,39.01,10.69
-0.69,-0.38,0.63,-4.39,-9.83,9.34,-34.75,39.01,10.69
-0.69,-0.38,0.63,-4.39,-10.56,7.93,-34.78,38.59,9.46
-0.71,-0.33,0.67,-4.52,-10.56,7.93,-34.78,38.59,9.46
-0.72,-0.35,0.71,-2.81,-9.22,4.82,-34.78,38.59,9.46
-0.72,-0.35,0.71,-2.81,-9.22,4.82,-34.78,38.59,9.46
-0.73,-0.35,0.72,-1.46,-5.62,1.71,-34.78,38.59,9.46
-0.73,-0.35,0.72,-1.46,-5.62,1.71,-34.78,38.59,9.46
-0.71,-0.35,0.72,1.10,-1.89,-0.98,-34.78,38.59,9.46
-0.71,-0.35,0.72,4.09,1.65,-3.05,-34.78,38.59,9.46
-0.70,-0.33,0.68,4.09,1.65,-3.05,-34.78,38.59,9.46
-0.71,-0.35,0.68,6.16,4.21,-4.70,-34.78,38.59,9.46
-0.71,-0.35,0.68,6.16,4.21,-4.70,-34.31,39.00,8.64
-0.71,-0.37,0.68,7.32,6.29,-5.80,-34.31,39.00,8.64
-0.71,-0.37,0.68,7.32,6.29,-5.80,-34.31,39.00,8.64
-0.69,-0.37,0.65,8.00,8.73,-6.10,-34.31,39.00,8.64
-0.69,-0.37,0.65,9.70,10.62,-7.39,-34.31,39.00,8.64
-0.67,-0.41,0.63,9.70,10.62,-7.39,-34.31,39.00,8.64
-0.65,-0.45,0.60,10.19,11.05,-7.39,-34.31,39.00,8.64
-0.65,-0.45,0.60,10.19,11.05,-7.39,-34.31,39.00,8.64
-0.62,-0.46,0.60,7.51,10.80,-5.86,-34.31,39.00,8.64
-0.62,-0.46,0.60,7.51,10.80,-5.86,-34.31,39.00,8.64
-0.62,-0.42,0.62,5.31,9.09,-4.88,-33.98,38.71,10.39
-0.62,-0.42,0.62,3.30,8.06,-6.04,-33.98,38.71,10.39
-0.64,-0.42,0.60,3.30,8.06,-6.04,-33.98,38.71,10.39
-0.62,-0.50,0.58,1.40,7.39,-7.87,-33.98,38.71,10.39
-0.62,-0.50,0.58,1.40,7.39,-7.87,-33.98,38.71,10.39
-0.61,-0.58,0.57,0.92,4.03,-7.20,-33.98,38.71,10.39
-0.61,-0.58,0.57,0.92,4.03,-7.20,-33.98,38.71,10.39
-0.63,-0.56,0.58,-1.46,-0.18,-2.56,-33.98,38.71,10.39
-0.63,-0.48,0.59,-2.99,-3.60,2.87,-33.98,38.71,10.39
-0.65,-0.48,0.59,-2.99,-3.60,2.87,-33.98,38.71,10.39
-0.67,-0.43,0.60,-1.77,-6.35,5.55,-33.98,38.71,10.39
-0.67,-0.43,0.60,-1.77,-6.35,5.55,-33.91,38.71,9.51
-0.70,-0.38,0.65,-0.12,-8.85,6.23,-33.91,38.71,9.51
-0.70,-0.38,0.65,-0.12,-8.85,5.62,-33.91,38.71,9.51
-0.73,-0.31,0.68,2.08,-8.61,5.62,-33.91,38.71,9.51
-0.77,-0.31,0.73,2.50,-5.68,2.69,-33.91,38.71,9.51
-0.77,-0.31,0.73,2.50,-5.68,2.69,-33.91,38.71,9.51
-0.77,-0.36,0.72,3.85,-0.24,-1.16,-33.91,38.71,9.51
-0.77,-0.36,0.72,3.85,-0.24,-1.16,-33.91,38.71,9.51
-0.73,-0.35,0.67,5.37,5.00,-2.44,-33.91,38.71,9.51
-0.73,-0.35,0.67,5.37,7.81,-3.11,-33.91,38.71,9.51
-0.71,-0.34,0.67,4.46,7.81,-3.11,-33.79,38.48,9.47
-0.70,-0.33,0.67,4.33,9.52,-4.27,-33.79,38.48,9.47
-0.70,-0.33,0.67,4.33,9.52,-4.27,-33.79,38.48,9.47
-0.68,-0.33,0.65,7.20,11.78,-5.07,-33.79,38.48,9.47
-0.68,-0.33,0.65,7.20,11.78,-5.07,-33.79,38.48,9.47
-0.65,-0.38,0.62,11.05,13.37,-6.59,-33.79,38.48,9.47
-0.65,-0.38,0.62,11.05,13.37,-7.63,-33.79,38.48,9.47
-0.62,-0.44,0.60,12.63,13.37,-7.63,-33.79,38.48,9.47
-0.61,-0.43,0.58,13.49,11.23,-7.57,-33.79,38.48,9.47
-0.61,-0.43,0.58,13.49,11.23,-7.57,-33.79,38.48,9.47
-0.59,-0.37,0.61,14.04,8.97,-8.00,-33.61,37.48,9.99
-0.59,-0.37,0.61,14.04,8.97,-8.00,-33.61,37.48,9.99
-0.59,-0.49,0.62,10.86,6.04,-10.31,-33.61,37.48,9.99
-0.59,-0.49,0.62,11.47,7.69,-8.30,-33.61,37.48,9.99
-0.56,-0.51,0.61,11.47,7.69,-8.30,-33.61,37.48,9.99
-0.55,-0.51,0.65,13.06,5.55,-6.35,-33.61,37.48,9.99
-0.55,-0.51,0.65,13.06,5.55,-6.35,-33.61,37.48,9.99
-0.58,-0.49,0.64,12.63,3.97,-5.86,-33.61,37.48,9.99
-0.58,-0.49,0.64,12.63,3.97,-5.86,-33.61,37.48,9.99
-0.62,-0.59,0.58,9.03,3.42,-8.18,-33.61,37.48,9.99
-0.62,-0.59,0.58,1.28,0.85,-6.84,-33.90,37.08,9.74
-0.62,-0.66,0.57,1.28,0.85,-6.84,-33.90,37.08,9.74
-0.65,-0.61,0.61,-2.69,-3.97,0.61,-33.90,37.08,9.74
-0.65,-0.61,0.61,-2.69,-3.97,0.61,-33.90,37.08,9.74
-0.67,-0.57,0.58,-3.36,-6.84,7.08,-33.90,37.08,9.74
-0.67,-0.57,0.58,-3.36,-6.84,7.08,-33.90,37.08,9.74
-0.65,-0.50,0.50,-2.44,-8.36,11.60,-33.90,37.08,9.74
-0.65,-0.44,0.44,-0.43,-13.43,16.17,-33.90,37.08,9.74
-0.69,-0.46,0.44,-0.43,-13.43,16.17,-33.90,37.08,9.74
-0.75,-0.28,0.64,4.88,-22.89,22.22,-33.90,37.08,9.74
-0.75,-0.28,0.64,4.88,-22.89,22.22,-33.90,37.08,9.74
-0.81,-0.20,0.74,8.30,-25.51,20.94,-34.66,38.71,10.29
-0.81,-0.20,0.74,8.30,-25.51,5.31,-34.66,38.71,10.29
-0.79,-0.23,0.71,8.06,-18.86,13.85,-34.66,38.71,10.29
-0.75,-0.33,0.72,9.09,-13.49,6.35,-34.66,38.71,10.29
-0.75,-0.33,0.72,9.09,-13.49,6.35,-34.66,38.71,10.29
-0.75,-0.33,0.75,9.58,-10.31,4.70,-34.66,38.71,10.29
-0.75,-0.33,0.75,9.58,-10.31,4.70,-34.66,38.71,10.29
-0.74,-0.31,0.76,10.50,-5.62,4.76,-34.66,38.71,10.29
-0.74,-0.31,0.76,10.50,1.95,1.77,-34.66,38.71,10.29
-0.70,-0.32,0.71,13.37,1.95,1.77,-34.66,38.71,10.29
-0.67,-0.39,0.67,13.73,8.42,-2.75,-33.63,38.90,10.46
-0.67,-0.39,0.67,13.73,8.42,-2.75,-33.63,38.90,10.46
-0.63,-0.44,0.63,10.13,11.90,-5.68,-33.63,38.90,10.46
-0.63,-0.44,0.63,10.13,11.90,-5.68,-33.63,38.90,10.46
-0.61,-0.45,0.60,6.77,14.71,-8.18,-33.63,38.90,10.46
-0.61,-0.45,0.60,5.43,15.81,-9.22,-33.63,38.90,10.46
-0.60,-0.43,0.60,5.43,15.81,-9.22,-33.63,38.90,10.46
-0.59,-0.41,0.56,4.27,14.47,-9.83,-33.63,38.90,10.46
-0.59,-0.41,0.56,4.27,14.47,-9.83,-33.63,38.90,10.46
-0.58,-0.46,0.53,5.25,11.60,-11.72,-33.63,38.90,10.46
-0.58,-0.46,0.53,5.25,11.60,-11.72,-34.02,37.93,9.52
-0.60,-0.53,0.59,11.54,6.90,-16.24,-34.02,37.93,9.52
-0.60,-0.64,0.49,15.38,4.39,-17.33,-34.02,37.93,9.52
-0.64,-0.64,0.49,15.38,4.39,-17.33,-34.02,37.93,9.52
-0.57,-0.66,0.42,9.64,1.77,-11.84,-34.02,37.93,9.52
-0.57,-0.66,0.42,9.64,1.77,-11.84,-34.02,37.93,9.52
