xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.48,-0.60,0.27,-19.96,3.48,3.66,-33.48,34.13,3.71
-0.49,-0.60,0.27,-19.96,3.48,3.66,-33.48,34.13,3.71
-0.56,-0.56,0.46,-3.54,-13.24,9.40,-33.48,34.13,3.71
-0.56,-0.56,0.46,-3.54,-13.24,9.40,-33.48,34.13,3.71
-0.62,-0.51,0.43,16.05,-23.99,13.79,-33.48,34.13,3.71
-0.62,-0.51,0.43,16.05,-23.99,8.48,-33.48,34.13,3.71
-0.71,-0.47,0.66,27.95,-36.87,8.48,-33.98,34.59,3.71
-0.78,-0.43,0.78,36.80,-36.44,3.11,-33.98,34.59,3.71
-0.78,-0.43,0.78,36.80,-36.44,3.11,-33.98,34.59,3.71
-0.78,-0.48,0.83,35.10,-30.64,-4.70,-33.98,34.59,3.71
-0.78,-0.48,0.83,35.10,-30.64,-4.70,-33.98,34.59,3.71
-0.70,-0.55,0.78,31.98,-18.13,-8.54,-33.98,34.59,3.71
-0.70,-0.55,0.78,26.25,-6.35,-6.96,-33.98,34.59,3.71
-0.64,-0.56,0.74,26.25,-6.35,-6.96,-33.98,34.59,3.71
-0.64,-0.53,0.71,17.27,2.93,-3.36,-33.98,34.59,3.71
-0.64,-0.53,0.71,17.27,2.93,-3.36,-33.98,34.59,3.71
-0.63,-0.53,0.65,12.27,11.78,0.18,-33.78,34.50,4.31
-0.63,-0.53,0.65,12.27,11.78,0.18,-33.78,34.50,4.31
-0.60,-0.59,0.59,10.25,15.69,2.62,-33.78,34.50,4.31
-0.60,-0.59,0.59,9.34,16.36,4.70,-33.78,34.50,4.31
-0.59,-0.58,0.58,9.34,16.36,4.70,-33.78,34.50,4.31
-0.56,-0.56,0.57,9.03,17.58,5.13,-33.78,34.50,4.31
-0.56,-0.56,0.57,9.03,17.58,5.13,-33.78,34.50,4.31
-0.53,-0.58,0.50,6.53,19.47,2.56,-33.78,34.50,4.31
-0.53,-0.58,0.50,6.53,19.47,2.56,-33.78,34.50,4.31
-0.49,-0.65,0.41,3.66,19.59,-0.49,-33.78,34.50,4.31
-0.49,-0.65,0.41,4.15,14.04,-2.38,-33.84,34.41,3.58
-0.49,-0.68,0.46,4.15,14.04,-2.38,-33.84,34.41,3.58
-0.52,-0.68,0.52,3.30,8.00,-3.17,-33.84,34.41,3.58
-0.52,-0.68,0.52,3.30,8.00,-3.17,-33.84,34.41,3.58
-0.57,-0.68,0.52,2.14,6.10,-3.23,-33.84,34.41,3.58
-0.57,-0.68,0.52,2.14,6.10,-3.23,-33.84,34.41,3.58
-0.54,-0.67,0.42,2.44,5.55,-2.75,-33.84,34.41,3.58
-0.54,-0.67,0.52,5.00,-0.92,-3.05,-33.84,34.41,3.58
-0.56,-0.67,0.51,5.00,-0.92,-3.05,-33.84,34.41,3.58
-0.60,-0.62,0.56,5.55,-5.80,-2.01,-33.84,34.41,3.58
-0.60,-0.62,0.56,5.55,-5.80,-2.01,-33.84,34.41,3.58
-0.60,-0.56,0.51,8.61,-5.31,0.37,-33.29,34.83,3.17
-0.60,-0.56,0.51,8.61,-5.31,0.37,-33.29,34.83,3.17
-0.63,-0.57,0.56,12.15,-6.71,0.61,-33.29,34.83,3.17
-0.63,-0.60,0.62,14.53,-8.36,-1.65,-33.29,34.83,3.17
-0.63,-0.60,0.62,14.53,-8.36,-1.65,-33.29,34.83,3.17
-0.64,-0.62,0.64,14.83,-5.55,-1.28,-33.29,34.83,3.17
-0.64,-0.62,0.64,14.83,-5.55,-1.28,-33.29,34.83,3.17
-0.64,-0.62,0.66,14.40,-1.16,-0.24,-33.29,34.83,3.17
-0.64,-0.62,0.66,14.40,14.47,0.73,-33.29,34.83,3.17
-0.62,-0.59,0.63,13.06,3.60,0.73,-33.29,34.83,3.17
-0.59,-0.57,0.60,10.86,8.30,1.10,-33.50,34.96,3.02
-0.59,-0.57,0.60,10.86,8.30,1.10,-33.50,34.96,3.02
-0.57,-0.58,0.57,7.75,11.35,0.67,-33.50,34.96,3.02
-0.57,-0.58,0.57,7.75,11.35,0.67,-33.50,34.96,3.02
-0.54,-0.59,0.53,5.98,12.08,0.49,-33.50,34.96,3.02
-0.54,-0.59,0.53,5.98,10.99,0.79,-33.50,34.96,3.02
-0.54,-0.60,0.54,4.27,10.99,0.79,-33.50,34.96,3.02
-0.56,-0.60,0.58,1.71,9.40,0.55,-33.50,34.96,3.02
-0.56,-0.60,0.58,1.71,9.40,0.55,-33.50,34.96,3.02
-0.58,-0.61,0.60,-1.59,9.89,-0.73,-33.50,34.96,3.02
-0.58,-0.61,0.60,-1.59,9.89,-0.73,-32.98,35.11,2.44
-0.58,-0.61,0.60,-5.13,13.00,-1.95,-32.98,35.11,2.44
-0.58,-0.61,0.60,-9.89,16.30,-2.01,-32.98,35.11,2.44
-0.57,-0.56,0.59,-9.89,16.30,-2.01,-32.98,35.11,2.44
-0.58,-0.52,0.58,-15.69,18.74,-3.30,-32.98,35.11,2.44
-0.58,-0.52,0.58,-15.69,18.74,-3.30,-32.98,35.11,2.44
-0.58,-0.49,0.61,-20.69,20.81,-5.13,-32.98,35.11,2.44
-0.58,-0.49,0.61,-20.69,20.81,-5.13,-32.98,35.11,2.44
-0.59,-0.49,0.58,-26.79,24.11,-8.42,-32.98,35.11,2.44
-0.59,-0.49,0.58,-36.74,27.04,-13.37,-32.98,35.11,2.44
-0.58,-0.56,0.55,-36.74,27.04,-13.37,-33.22,34.27,2.86
-0.58,-0.64,0.54,-46.20,27.89,-17.21,-33.22,34.27,2.86
-0.58,-0.64,0.54,-46.20,27.89,-17.21,-33.22,34.27,2.86
-0.54,-0.76,0.38,-46.51,27.47,-17.40,-33.22,34.27,2.86
-0.54,-0.76,0.38,-30.88,17.94,-13.55,-33.22,34.27,2.86
-0.51,-0.74,0.26,-24.78,17.94,-13.55,-33.22,34.27,2.86
-0.51,-0.75,0.35,-2.26,-6.23,-8.61,-33.22,34.27,2.86
-0.51,-0.75,0.35,-2.26,-6.23,-8.61,-33.22,34.27,2.86
-0.54,-0.61,0.56,14.28,-22.64,0.43,-33.22,34.27,2.86
-0.54,-0.61,0.56,14.28,-22.64,0.43,-33.22,34.27,2.86
-0.55,-0.59,0.52,33.02,-15.99,3.85,-33.84,33.90,2.32
-0.55,-0.59,0.52,37.54,-22.58,-0.43,-33.84,33.90,2.32
-0.58,-0.55,0.59,37.54,-22.58,-0.43,-33.84,33.90,2.32
-0.61,-0.60,0.70,32.59,-27.16,-5.68,-33.84,33.90,2.32
-0.61,-0.60,0.70,32.59,-27.16,-5.68,-33.84,33.90,2.32
-0.64,-0.60,0.76,24.60,-23.68,-6.77,-33.84,33.90,2.32
-0.64,-0.60,0.76,24.60,-23.68,-6.77,-33.84,33.90,2.32
-0.63,-0.56,0.69,20.87,-12.70,-5.19,-33.84,33.90,2.32
-0.60,-0.56,0.69,16.97,-6.65,-5.74,-33.84,33.90,2.32
-0.62,-0.56,0.69,16.97,-6.65,-5.74,-33.84,33.90,2.32
-0.62,-0.57,0.68,12.08,-2.75,-4.21,-33.84,33.90,2.32
-0.62,-0.57,0.68,12.08,-2.75,-4.21,-33.97,34.25,3.02
-0.63,-0.57,0.67,8.00,1.95,-1.34,-33.97,34.25,3.02
-0.63,-0.57,0.67,8.00,1.95,1.22,-33.97,34.25,3.02
-0.63,-0.58,0.67,6.04,6.77,1.22,-33.97,34.25,3.02
-0.62,-0.56,0.64,4.58,12.08,3.23,-33.97,34.25,3.02
-0.62,-0.56,0.64,4.58,12.08,3.23,-33.97,34.25,3.02
-0.60,-0.56,0.60,2.75,15.75,4.33,-33.97,34.25,3.02
-0.60,-0.56,0.60,2.75,15.75,4.33,-33.97,34.25,3.02
-0.59,-0.59,0.58,-1.10,15.87,4.39,-33.97,34.25,3.02
-0.59,-0.59,0.58,-1.10,14.71,5.55,-33.97,34.25,3.02
-0.57,-0.59,0.59,-4.27,14.71,5.55,-33.52,34.19,2.40
-0.57,-0.56,0.61,-7.69,14.53,6.23,-33.52,34.19,2.40
-0.57,-0.56,0.61,-7.69,14.53,6.23,-33.52,34.19,2.40
-0.54,-0.57,0.51,-9.40,17.40,2.56,-33.52,34.19,2.40
-0.54,-0.57,0.51,-9.40,17.40,2.56,-33.52,34.19,2.40
-0.53,-0.62,0.53,-8.54,18.43,-2.56,-33.52,34.19,2.40
-0.53,-0.62,0.53,-11.96,16.85,-4.58,-33.52,34.19,2.40
-0.55,-0.67,0.39,-11.96,16.85,-4.58,-33.52,34.19,2.40
-0.47,-0.67,0.31,-11.96,12.57,-4.21,-33.52,34.19,2.40
-0.47,-0.67,0.31,-11.96,12.57,-4.21,-33.52,34.19,2.40
-0.49,-0.68,0.34,-1.77,-1.95,-4.15,-32.98,33.48,1.87
-0.49,-0.68,0.34,-1.77,-1.95,-4.15,-32.98,33.48,1.87
-0.50,-0.62,0.46,6.29,-12.51,-2.20,-32.98,33.48,1.87
-0.50,-0.62,0.46,14.95,-19.47,-2.26,-32.98,33.48,1.87
-0.56,-0.59,0.55,14.95,-19.47,-2.26,-32.98,33.48,1.87
-0.61,-0.57,0.65,18.31,-20.63,-3.36,-32.98,33.48,1.87
-0.61,-0.57,0.65,18.31,-20.63,-3.36,-32.98,33.48,1.87
-0.65,-0.61,0.73,17.09,-19.78,-4.64,-32.98,33.48,1.87
-0.65,-0.61,0.73,17.09,-19.78,-4.64,-32.98,33.48,1.87
-0.65,-0.59,0.74,15.93,-18.86,-4.33,-32.98,33.48,1.87
-0.65,-0.59,0.69,17.40,-8.30,-4.03,-33.70,33.96,1.81
-0.62,-0.60,0.69,17.40,-8.30,-4.03,-33.70,33.96,1.81
-0.60,-0.58,0.66,14.83,-2.99,-1.89,-33.70,33.96,1.81
-0.60,-0.58,0.66,14.83,-2.99,-1.89,-33.70,33.96,1.81
-0.63,-0.57,0.65,12.08,1.77,1.10,-33.70,33.96,1.81
-0.63,-0.57,0.65,12.08,1.77,1.10,-33.70,33.96,1.81
-0.64,-0.55,0.64,10.50,6.16,3.48,-33.70,33.96,1.81
-0.64,-0.56,0.63,10.07,9.70,4.03,-33.70,33.96,1.81
-0.63,-0.56,0.63,10.07,9.70,4.03,-33.70,33.96,1.81
-0.61,-0.59,0.61,8.12,13.06,2.26,-33.70,33.96,1.81
-0.61,-0.59,0.61,8.12,13.06,2.26,-33.70,34.27,3.36
-0.59,-0.57,0.58,5.00,15.32,0.43,-33.20,34.27,3.36
-0.59,-0.57,0.58,5.00,15.32,-1.22,-33.20,34.27,3.36
-0.57,-0.56,0.59,1.77,16.48,-1.22,-33.20,34.27,3.36
-0.57,-0.59,0.58,-1.65,17.27,-3.54,-33.20,34.27,3.36
-0.57,-0.59,0.58,-1.65,17.27,-3.54,-33.20,34.27,3.36
-0.55,-0.58,0.56,-3.60,17.76,-3.97,-33.20,34.27,3.36
-0.55,-0.58,0.56,-3.60,17.76,-3.97,-33.20,34.27,3.36
-0.55,-0.59,0.50,-3.60,18.07,-5.13,-33.20,34.27,3.36
-0.55,-0.59,0.50,-3.60,16.66,-7.02,-33.20,34.27,3.36
-0.54,-0.64,0.35,-2.14,16.66,-7.02,-33.20,34.27,3.36
-0.48,-0.67,0.32,5.25,9.40,-7.45,-33.02,33.18,1.38
-0.48,-0.67,0.32,5.25,9.40,-7.45,-33.02,33.18,1.38
-0.50,-0.74,0.39,15.14,-4.70,-5.13,-33.02,33.18,1.38
-0.50,-0.74,0.39,15.14,-4.70,-5.13,-33.02,33.18,1.38
-0.55,-0.74,0.46,23.01,-14.77,-0.92,-33.02,33.18,1.38
-0.55,-0.74,0.46,23.38,-20.63,4.88,-33.02,33.18,1.38
-0.61,-0.63,0.69,23.38,-20.63,4.88,-33.02,33.18,1.38
-0.66,-0.60,0.69,25.21,-18.01,5.55,-33.02,33.18,1.38
-0.66,-0.60,0.69,25.21,-18.01,5.55,-33.02,33.18,1.38
-0.67,-0.61,0.73,21.85,-10.62,2.20,-33.02,33.18,1.38
-0.67,-0.61,0.73,21.85,-10.62,2.20,-33.75,33.57,2.87
-0.64,-0.57,0.69,19.71,-3.60,0.49,-33.75,33.57,2.87
-0.64,-0.57,0.69,18.62,3.23,0.37,-33.75,33.57,2.87
-0.60,-0.52,0.66,18.62,3.23,0.37,-33.75,33.57,2.87
-0.59,-0.52,0.62,16.42,8.85,-1.95,-33.75,33.57,2.87
-0.59,-0.52,0.62,16.42,8.85,-1.95,-33.75,33.57,2.87
-0.59,-0.53,0.58,12.94,13.00,-3.66,-33.75,33.57,2.87
-0.59,-0.53,0.58,12.94,13.00,-3.66,-33.75,33.57,2.87
-0.59,-0.59,0.58,9.70,15.14,-5.13,-33.75,33.57,2.87
-0.59,-0.68,0.57,6.47,16.54,-5.62,-33.75,33.57,2.87
-0.57,-0.68,0.57,6.47,16.54,-5.62,-32.62,33.65,1.48
-0.53,-0.71,0.53,5.68,17.40,-3.11,-32.62,33.65,1.48
-0.53,-0.71,0.53,5.68,17.40,-3.11,-32.62,33.65,1.48
-0.51,-0.72,0.52,5.49,16.24,0.85,-32.62,33.65,1.48
-0.51,-0.72,0.52,5.49,16.24,0.85,-32.62,33.65,1.48
-0.49,-0.72,0.52,4.09,14.22,3.11,-32.62,33.65,1.48
-0.45,-0.70,0.50,1.28,12.45,4.39,-32.62,33.65,1.48
-0.46,-0.70,0.50,1.28,12.45,4.39,-32.62,33.65,1.48
-0.48,-0.67,0.49,-3.91,10.50,5.07,-32.62,33.65,1.48
-0.48,-0.67,0.49,-3.91,10.50,5.07,-32.62,33.65,1.48
-0.50,-0.65,0.42,-10.25,8.54,4.70,-32.69,33.68,1.18
-0.50,-0.65,0.42,-10.25,8.54,3.30,-32.69,33.68,1.18
-0.49,-0.63,0.40,-12.27,4.46,3.30,-32.69,33.68,1.18
-0.51,-0.65,0.47,-9.58,-2.50,0.73,-32.69,33.68,1.18
-0.51,-0.65,0.47,-9.58,-2.50,0.73,-32.69,33.68,1.18
-0.56,-0.61,0.47,-7.32,-7.20,-0.24,-32.69,33.68,1.18
-0.56,-0.61,0.47,-7.32,-7.20,-0.24,-32.69,33.68,1.18
-0.57,-0.60,0.48,-2.56,-11.11,-0.31,-32.69,33.68,1.18
-0.57,-0.60,0.48,-2.56,-15.69,-0.61,-32.69,33.68,1.18
-0.57,-0.68,0.49,4.21,-15.69,-0.61,-32.69,33.68,1.18
-0.61,-0.68,0.62,11.35,-19.96,1.95,-32.69,33.68,1.18
-0.61,-0.68,0.62,11.35,-19.96,1.95,-33.02,33.90,0.87
-0.68,-0.58,0.71,15.93,-19.23,5.74,-33.02,33.90,0.87
-0.68,-0.58,0.71,15.93,-19.23,5.74,-33.02,33.90,0.87
-0.68,-0.56,0.67,14.95,-13.06,5.13,-33.02,33.90,0.87
-0.68,-0.56,0.67,10.50,-8.42,2.20,-33.02,33.90,0.87
-0.64,-0.56,0.73,10.50,-8.42,2.20,-33.02,33.90,0.87
-0.61,-0.59,0.65,9.52,-3.17,0.31,-33.02,33.90,0.87
-0.61,-0.59,0.65,9.52,-3.17,0.31,-33.02,33.90,0.87
-0.60,-0.56,0.64,8.12,3.05,-0.24,-33.02,33.90,0.87
-0.60,-0.56,0.64,8.12,3.05,-0.24,-33.02,33.90,0.87
-0.61,-0.55,0.64,5.07,7.45,-1.16,-32.89,33.64,2.51
-0.61,-0.55,0.64,1.28,11.60,-2.62,-32.89,33.64,2.51
-0.60,-0.58,0.61,1.28,11.60,-2.62,-32.89,33.64,2.51
-0.57,-0.60,0.58,-0.85,14.53,-3.91,-32.89,33.64,2.51
-0.57,-0.60,0.58,-0.85,14.53,-3.91,-32.89,33.64,2.51
-0.53,-0.64,0.55,-2.75,16.42,-4.82,-32.89,33.64,2.51
-0.53,-0.64,0.55,-2.75,16.42,-4.82,-32.89,33.64,2.51
-0.52,-0.65,0.52,-5.25,16.30,-4.94,-32.89,33.64,2.51
-0.52,-0.65,0.52,-7.14,15.01,-4.70,-32.89,33.64,2.51
-0.51,-0.64,0.49,-7.14,15.01,-4.70,-32.89,33.64,2.51
-0.50,-0.65,0.43,-7.32,12.70,-5.00,-32.60,33.51,0.70
-0.50,-0.65,0.43,-7.32,12.70,-5.00,-32.60,33.51,0.70
-0.50,-0.67,0.48,-7.14,7.63,-5.49,-32.60,33.51,0.70
-0.50,-0.67,0.48,-7.14,7.63,-5.49,-32.60,33.51,0.70
-0.52,-0.65,0.51,-7.20,3.60,-5.92,-32.60,33.51,0.70
-0.52,-0.65,0.43,-5.74,1.95,-5.98,-32.60,33.51,0.70
-0.53,-0.65,0.43,-5.74,1.95,-5.98,-32.60,33.51,0.70
-0.52,-0.68,0.50,0.79,-3.05,-5.92,-32.60,33.51,0.70
-0.52,-0.68,0.50,0.79,-3.05,-5.92,-32.60,33.51,0.70
-0.54,-0.65,0.53,7.26,-7.14,-4.70,-32.60,33.51,0.70
-0.54,-0.65,0.53,7.26,-7.14,-4.70,-33.28,33.83,1.67
-0.59,-0.60,0.58,11.66,-8.30,-2.93,-33.28,33.83,1.67
-0.62,-0.59,0.59,13.43,-7.81,-2.75,-33.28,33.83,1.67
-0.61,-0.59,0.59,13.43,-7.81,-2.75,-33.28,33.83,1.67
-0.63,-0.60,0.63,13.79,-6.41,-3.54,-33.28,33.83,1.67
-0.63,-0.60,0.63,13.79,-6.41,-3.54,-33.28,33.83,1.67
-0.66,-0.58,0.68,12.08,-4.09,-3.60,-33.28,33.83,1.67
-0.66,-0.58,0.68,12.08,-4.09,-3.78,-33.28,33.83,1.67
-0.67,-0.60,0.69,8.97,1.65,-3.78,-33.28,33.83,1.67
-0.63,-0.64,0.65,6.96,8.24,-4.21,-33.28,33.83,1.67
-0.63,-0.64,0.65,6.96,8.24,-4.21,-33.28,33.83,1.67
-0.58,-0.65,0.59,5.25,13.31,-3.30,-33.00,33.63,0.95
-0.58,-0.65,0.59,5.25,13.31,-3.30,-33.00,33.63,0.95
-0.56,-0.64,0.56,3.60,15.32,-1.22,-33.00,33.63,0.95
-0.56,-0.64,0.56,3.60,15.93,-0.18,-33.00,33.63,0.95
-0.55,-0.63,0.48,-0.12,15.93,-0.18,-33.00,33.63,0.95
-0.52,-0.56,0.55,-5.31,13.98,0.31,-33.00,33.63,0.95
-0.52,-0.56,0.55,-5.31,13.98,0.31,-33.00,33.63,0.95
-0.54,-0.56,0.53,-4.09,12.82,-2.81,-33.00,33.63,0.95
-0.54,-0.56,0.53,-4.09,12.82,-2.81,-33.00,33.63,0.95
-0.57,-0.59,0.61,-5.55,12.21,-6.16,-33.00,33.63,0.95
-0.57,-0.59,0.61,-9.40,14.16,-8.79,-32.31,33.28,1.39
-0.57,-0.65,0.58,-9.40,14.16,-8.79,-32.31,33.28,1.39
-0.57,-0.64,0.60,-11.66,15.75,-7.75,-32.31,33.28,1.39
-0.57,-0.64,0.60,-11.66,15.75,-7.75,-32.31,33.28,1.39
-0.58,-0.60,0.64,-14.83,15.99,-7.63,-32.31,33.28,1.39
-0.58,-0.60,0.64,-14.83,15.99,-7.63,-32.31,33.28,1.39
-0.57,-0.58,0.65,-19.35,19.04,-8.06,-32.31,33.28,1.39
-0.57,-0.58,0.65,-24.78,23.50,-9.09,-32.31,33.28,1.39
-0.53,-0.67,0.31,-24.78,23.50,-9.09,-32.31,33.28,1.39
-0.44,-0.71,0.38,-12.82,15.93,-8.18,-32.31,33.28,1.39
-0.44,-0.71,0.38,-12.82,15.93,-8.18,-31.86,32.02,2.16
-0.51,-0.68,0.56,0.31,0.92,-3.91,-31.86,32.02,2.16
-0.51,-0.68,0.56,0.31,0.92,-3.91,-31.86,32.02,2.16
-0.55,-0.60,0.54,1.04,0.67,0.61,-31.86,32.02,2.16
-0.55,-0.60,0.48,1.46,0.43,-0.12,-31.86,32.02,2.16
-0.54,-0.58,0.48,1.46,0.43,-0.12,-31.86,32.02,2.16
-0.56,-0.64,0.57,-0.85,-4.64,-3.48,-31.86,32.02,2.16
-0.56,-0.64,0.57,-0.85,-4.64,-3.48,-31.86,32.02,2.16
-0.61,-0.64,0.67,-4.70,-7.14,-4.09,-31.86,32.02,2.16
-0.61,-0.64,0.67,-4.70,-7.14,-4.09,-31.86,32.02,2.16
-0.61,-0.61,0.61,-1.89,-2.32,-3.30,-31.90,31.86,1.48
-0.61,-0.56,0.57,5.68,-0.49,-2.93,-31.90,31.86,1.48
-0.60,-0.56,0.57,5.68,-0.49,-2.93,-31.90,31.86,1.48
-0.61,-0.60,0.58,9.22,-2.20,-3.85,-31.90,31.86,1.48
-0.61,-0.60,0.58,9.22,-2.20,-3.85,-31.90,31.86,1.48
-0.62,-0.71,0.62,11.29,-3.23,-5.74,-31.90,31.86,1.48
-0.62,-0.71,0.62,11.29,-3.23,-4.58,-31.90,31.86,1.48
-0.62,-0.80,0.62,13.18,-3.11,-4.58,-31.90,31.86,1.48
-0.62,-0.82,0.64,13.85,-1.53,0.43,-31.90,31.86,1.48
-0.62,-0.82,0.64,13.85,-1.53,0.43,-31.90,31.86,1.48
-0.62,-0.79,0.66,17.15,-0.85,7.75,-31.90,31.81,1.51
-0.62,-0.79,0.66,17.15,-0.85,7.75,-31.91,31.81,1.51
-0.57,-0.74,0.58,18.37,2.81,13.85,-31.91,31.81,1.51
-0.57,-0.74,0.58,18.37,3.97,17.15,-31.91,31.81,1.51
-0.52,-0.67,0.50,17.27,3.97,17.15,-31.91,31.81,1.51
-0.49,-0.68,0.46,13.43,2.14,17.94,-31.91,31.81,1.51
-0.49,-0.68,0.46,13.43,2.14,17.94,-31.91,31.81,1.51
-0.46,-0.74,0.41,8.24,-1.28,19.90,-31.91,31.81,1.51
-0.46,-0.74,0.41,8.24,-1.28,19.90,-31.91,31.81,1.51
-0.41,-0.86,0.40,1.59,-6.29,24.11,-31.91,31.81,1.51
-0.41,-0.86,0.40,-5.49,-13.37,31.13,-31.91,31.81,1.51
-0.37,-0.98,0.38,-5.49,-13.37,31.13,-31.13,34.02,2.61
-0.35,-1.06,0.36,-7.69,-21.85,42.05,-31.13,34.02,2.61
-0.35,-1.06,0.36,-7.69,-21.85,42.05,-31.13,34.02,2.61
-0.34,-1.09,0.39,-6.35,-32.59,55.97,-31.13,34.02,2.61
-0.34,-1.09,0.39,-6.35,-32.59,55.97,-31.13,34.02,2.61
-0.31,-1.07,0.35,-4.94,-40.16,70.01,-31.13,34.02,2.61
-0.31,-1.07,0.35,-3.05,-48.34,82.46,-31.13,34.02,2.61
-0.27,-0.92,0.31,-3.05,-48.34,82.46,-31.13,34.02,2.61
-0.38,-0.62,0.39,-4.39,-59.81,86.98,-31.13,34.02,2.61
-0.38,-0.62,0.39,-4.39,-59.81,86.98,-31.13,34.02,2.61
-0.51,-0.46,0.47,-24.11,-67.08,77.70,-32.79,39.60,4.58
-0.51,-0.46,0.47,-24.11,-67.08,77.70,-32.79,39.60,4.58
-0.53,-0.38,0.45,-38.70,-67.69,61.71,-32.79,39.60,4.58
-0.53,-0.36,0.50,-44.37,-68.12,43.76,-32.79,39.60,4.58
-0.52,-0.36,0.50,-44.37,-68.12,43.76,-32.79,39.60,4.58
-0.54,-0.39,0.54,-50.78,-67.50,26.31,-32.79,39.60,4.58
-0.54,-0.39,0.54,-50.78,-67.50,26.31,-32.79,39.60,4.58
-0.61,-0.34,0.59,-54.99,-64.39,13.61,-32.79,39.60,4.58
-0.61,-0.34,0.59,-54.99,-58.41,4.03,-32.79,39.60,4.58
-0.68,-0.34,0.60,-54.99,-58.41,4.03,-32.79,39.60,4.58
-0.70,-0.40,0.61,-53.59,-52.25,-2.44,-34.00,41.53,5.24
-0.70,-0.40,0.61,-53.59,-52.25,-2.44,-34.00,41.53,5.24
-0.76,-0.36,0.69,-55.05,-48.71,-3.97,-34.00,41.53,5.24
-0.76,-0.36,0.69,-55.05,-48.71,-3.97,-34.00,41.53,5.24
-0.84,-0.29,0.74,-56.58,-42.54,-5.62,-34.00,41.53,5.24
-0.84,-0.29,0.74,-55.79,-33.20,-9.83,-34.00,41.53,5.24
-0.87,-0.35,0.79,-55.79,-33.20,-9.83,-34.00,41.53,5.24
-0.87,-0.33,0.80,-47.67,-22.40,-12.33,-34.00,41.53,5.24
-0.87,-0.33,0.80,-47.67,-22.40,-12.33,-34.00,41.53,5.24
-0.89,-0.32,0.87,-29.97,-13.49,-15.99,-34.00,41.53,5.24
-0.89,-0.32,0.87,-29.97,-13.49,-15.99,-34.63,41.17,6.26
-0.90,-0.17,0.88,-19.59,-3.97,-19.10,-34.63,41.17,6.26
-0.90,-0.02,0.73,-9.34,12.70,-25.45,-34.63,41.17,6.26
-0.89,-0.02,0.73,-9.34,12.70,-25.45,-34.63,41.17,6.26
-0.85,0.01,0.71,3.97,22.64,-39.18,-34.63,41.17,6.26
-0.85,0.01,0.71,3.97,22.64,-39.18,-34.63,41.17,6.26
-0.81,0.10,0.68,22.22,30.88,-50.84,-34.63,41.17,6.26
-0.81,0.10,0.68,22.22,36.56,-65.12,-34.63,41.17,6.26
-0.82,-0.07,0.77,30.46,36.56,-65.12,-34.63,41.17,6.26
-0.78,-0.44,0.63,32.84,47.97,-79.22,-34.63,41.17,6.26
-0.78,-0.44,0.63,32.84,47.97,-79.22,-34.47,36.67,5.63
-0.67,-0.88,0.54,21.61,57.07,-83.01,-34.47,36.67,5.63
-0.67,-0.88,0.54,21.61,57.07,-83.01,-34.47,36.67,5.63
-0.60,-1.18,0.65,11.41,53.71,-75.26,-34.47,36.67,5.63
-0.60,-1.18,0.65,10.68,54.02,-56.52,-34.47,36.67,5.63
-0.54,-1.21,0.57,10.68,54.02,-56.52,-34.47,36.67,5.63
-0.47,-0.98,0.46,23.86,55.36,-37.11,-34.47,36.67,5.63
-0.47,-0.98,0.46,23.86,55.36,-37.11,-34.47,36.67,5.63
-0.46,-0.91,0.48,27.34,48.03,-30.40,-34.47,36.67,5.63
-0.46,-0.91,0.48,27.34,48.03,-30.40,-34.47,36.67,5.63
-0.42,-0.90,0.37,20.94,44.31,-29.48,-34.47,36.67,3.30
-0.42,-1.03,0.35,16.30,36.56,-30.09,-32.37,33.39,3.30
-0.37,-1.03,0.35,16.30,36.56,-30.09,-32.37,33.39,3.30
-0.33,-1.15,0.36,17.40,25.39,-25.09,-32.37,33.39,3.30
-0.33,-1.15,0.36,17.40,25.39,-25.09,-32.37,33.39,3.30
-0.31,-1.19,0.43,16.85,14.47,-12.21,-32.37,33.39,3.30
-0.31,-1.19,0.43,16.85,6.90,5.00,-32.37,33.39,3.30
-0.29,-1.24,0.40,12.57,6.90,5.00,-32.37,33.39,3.30
-0.28,-1.13,0.39,9.83,-0.49,24.05,-32.37,33.39,3.30
-0.28,-1.13,0.39,9.83,-0.49,24.05,-32.37,33.39,3.30
-0.31,-0.89,0.36,9.77,-10.74,41.69,-32.37,33.39,3.30
-0.31,-0.89,0.36,9.77,-10.74,41.69,-32.28,34.41,2.58
-0.37,-0.80,0.41,0.00,-22.28,49.62,-32.28,34.41,2.58
-0.37,-0.80,0.41,-8.79,-29.85,52.55,-32.28,34.41,2.58
-0.38,-0.79,0.36,-8.79,-29.85,52.55,-32.28,34.41,2.58
-0.41,-0.72,0.42,-14.53,-38.21,55.18,-32.28,34.41,2.58
-0.41,-0.72,0.42,-14.53,-38.21,55.18,-32.28,34.41,2.58
-0.48,-0.68,0.46,-27.47,-45.59,56.27,-32.28,34.41,2.58
-0.48,-0.68,0.46,-27.47,-45.59,56.27,-32.28,34.41,2.58
-0.50,-0.64,0.49,-34.30,-49.19,55.24,-32.28,34.41,2.58
-0.50,-0.64,0.49,-29.79,-52.49,54.87,-32.28,34.41,2.58
-0.51,-0.55,0.47,-29.79,-52.49,54.87,-33.74,38.42,6.05
-0.48,-0.54,0.36,-24.11,-56.03,52.31,-33.74,38.42,6.05
