xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.64,-0.42,0.77,-0.61,10.74,-8.48,-33.00,29.90,2.53
-0.62,-0.48,0.75,-0.61,10.74,-8.48,-33.00,29.90,2.53
-0.58,-0.54,0.67,-5.55,19.04,-11.54,-33.00,29.90,2.53
-0.58,-0.54,0.67,-5.55,19.04,-11.54,-33.00,29.90,2.53
-0.55,-0.55,0.57,-7.75,22.03,-12.02,-33.00,29.90,2.53
-0.55,-0.55,0.57,-7.75,16.97,-11.96,-33.00,29.90,2.53
-0.55,-0.55,0.64,-7.26,16.97,-11.96,-33.00,29.90,2.53
-0.57,-0.54,0.65,-7.93,15.32,-9.83,-32.81,29.32,2.01
-0.57,-0.54,0.65,-7.93,15.32,-9.83,-32.81,29.32,2.01
-0.57,-0.51,0.62,-8.48,17.09,-6.96,-32.81,29.32,2.01
-0.57,-0.51,0.62,-8.48,17.09,-6.96,-32.81,29.32,2.01
-0.58,-0.49,0.67,-7.69,16.17,-7.69,-32.81,29.32,2.01
-0.58,-0.52,0.70,-8.06,16.66,-9.89,-32.81,29.32,2.01
-0.59,-0.51,0.70,-8.06,16.66,-9.89,-32.81,29.32,2.01
-0.58,-0.50,0.65,-9.28,21.42,-10.07,-32.81,29.32,2.01
-0.58,-0.50,0.65,-9.28,21.42,-10.07,-32.81,29.32,2.01
-0.57,-0.59,0.49,-10.74,28.02,-11.60,-32.81,29.32,2.01
-0.57,-0.59,0.49,-10.74,28.02,-13.12,-32.81,29.32,1.05
-0.55,-0.63,0.45,-15.14,27.28,-13.12,-32.35,28.86,1.05
-0.55,-0.66,0.36,-11.11,16.78,-9.40,-32.35,28.86,1.05
-0.55,-0.66,0.36,-11.11,16.78,-9.40,-32.35,28.86,1.05
-0.55,-0.64,0.47,-1.40,0.49,-3.36,-32.35,28.86,1.05
-0.55,-0.64,0.47,-1.40,0.49,-3.36,-32.35,28.86,1.05
-0.55,-0.64,0.50,5.07,-9.09,3.05,-32.35,28.86,1.05
-0.55,-0.64,0.50,11.35,-13.92,9.28,-32.35,28.86,1.05
-0.57,-0.61,0.53,11.35,-13.92,9.28,-32.35,28.86,1.05
-0.61,-0.53,0.61,20.20,-18.55,13.85,-32.35,28.86,1.05
-0.61,-0.53,0.61,20.20,-18.55,13.85,-32.35,28.86,1.05
-0.66,-0.47,0.74,24.66,-22.64,14.65,-32.81,28.65,2.48
-0.66,-0.47,0.74,24.66,-22.64,14.65,-32.81,28.65,2.48
-0.69,-0.43,0.78,23.62,-19.90,12.51,-32.81,28.65,2.48
-0.69,-0.44,0.80,22.28,-13.61,7.32,-32.81,28.65,2.48
-0.68,-0.44,0.80,22.28,-13.61,7.32,-32.81,28.65,2.48
-0.66,-0.44,0.81,20.94,-6.71,4.21,-32.81,28.65,2.48
-0.66,-0.44,0.81,20.94,-6.71,4.21,-32.81,28.65,2.48
-0.63,-0.44,0.75,18.43,0.85,3.42,-32.81,28.65,2.48
-0.63,-0.44,0.75,16.11,6.35,3.11,-32.81,28.65,2.48
-0.59,-0.43,0.70,16.11,6.35,3.11,-32.81,28.65,2.48
-0.59,-0.46,0.69,12.57,8.85,2.14,-32.62,29.77,2.40
-0.59,-0.46,0.69,12.57,8.85,2.14,-32.62,29.77,2.40
-0.59,-0.50,0.70,8.85,10.38,2.38,-32.62,29.77,2.40
-0.59,-0.50,0.70,8.85,10.38,2.38,-32.62,29.77,2.40
-0.58,-0.49,0.68,7.75,13.49,2.38,-32.62,29.77,2.40
-0.58,-0.48,0.65,6.59,15.32,1.65,-32.62,29.77,2.40
-0.58,-0.48,0.65,6.59,15.32,1.65,-32.62,29.77,2.40
-0.57,-0.48,0.64,4.03,15.62,-0.49,-32.62,29.77,2.40
-0.57,-0.48,0.64,4.03,15.62,-0.49,-32.62,29.77,2.40
-0.56,-0.47,0.61,2.38,16.91,-2.69,-32.62,29.77,2.40
-0.56,-0.47,0.61,2.38,15.62,-5.25,-32.09,29.46,1.27
-0.54,-0.49,0.61,0.37,15.62,-5.25,-32.09,29.46,1.27
-0.52,-0.52,0.61,-1.89,13.79,-7.39,-32.09,29.46,1.27
-0.52,-0.52,0.61,-1.89,13.79,-7.39,-32.09,29.46,1.27
-0.53,-0.47,0.67,-4.39,12.21,-9.52,-32.09,29.46,1.27
-0.53,-0.47,0.67,-4.39,12.21,-9.52,-32.09,29.46,1.27
-0.57,-0.52,0.59,-5.07,14.10,-13.92,-32.09,29.46,1.27
-0.57,-0.52,0.59,-12.76,16.91,-17.58,-32.09,29.46,1.27
-0.58,-0.50,0.55,-12.76,16.91,-17.58,-32.09,29.46,1.27
-0.62,-0.56,0.59,-20.02,13.55,-21.06,-32.09,29.46,1.27
-0.62,-0.56,0.59,-20.02,13.55,-21.06,-32.03,27.64,1.22
-0.61,-0.60,0.48,-23.32,10.62,-19.71,-32.03,27.64,1.22
-0.61,-0.60,0.48,-23.32,10.62,-4.09,-32.03,27.64,1.22
-0.54,-0.64,0.44,-16.11,3.48,-14.22,-32.03,27.64,1.22
-0.53,-0.65,0.49,-4.58,-7.81,-7.20,-32.03,27.64,1.22
-0.53,-0.65,0.49,-4.58,-7.81,-7.20,-32.03,27.64,1.22
-0.56,-0.60,0.49,8.91,-14.16,0.24,-32.03,27.64,1.22
-0.56,-0.60,0.49,8.91,-14.16,0.24,-32.03,27.64,1.22
-0.57,-0.55,0.57,21.61,-22.03,6.53,-32.03,27.64,1.22
-0.57,-0.55,0.57,27.65,-26.79,8.36,-32.03,27.64,1.22
-0.60,-0.50,0.65,27.65,-26.79,8.36,-31.98,28.37,1.65
-0.64,-0.47,0.76,27.10,-28.14,6.35,-31.98,28.37,1.65
-0.64,-0.47,0.76,27.10,-28.14,6.35,-31.98,28.37,1.65
-0.66,-0.45,0.76,21.85,-23.80,3.17,-31.98,28.37,1.65
-0.66,-0.45,0.76,21.85,-23.80,3.17,-31.98,28.37,1.65
-0.65,-0.47,0.77,16.17,-17.15,-1.77,-31.98,28.37,1.65
-0.65,-0.51,0.74,11.60,-11.35,-4.33,-31.98,28.37,1.65
-0.63,-0.51,0.74,11.60,-11.35,-4.33,-31.98,28.37,1.65
-0.60,-0.48,0.71,9.52,-6.29,-4.21,-31.98,28.37,1.65
-0.60,-0.48,0.71,9.52,-6.29,-4.21,-31.98,28.37,1.65
-0.60,-0.48,0.72,6.71,-2.62,-3.91,-32.60,28.48,2.25
-0.60,-0.48,0.72,6.71,1.28,-3.54,-32.60,28.48,2.25
-0.62,-0.50,0.71,4.52,1.28,-3.54,-32.60,28.48,2.25
-0.64,-0.49,0.70,3.17,5.07,-2.62,-32.60,28.48,2.25
-0.64,-0.49,0.70,3.17,5.07,-2.62,-32.60,28.48,2.25
-0.63,-0.50,0.71,2.50,8.42,-2.62,-32.60,28.48,2.25
-0.63,-0.50,0.71,2.50,8.42,-2.62,-32.60,28.48,2.25
-0.62,-0.52,0.69,1.59,11.90,-3.11,-32.60,28.48,2.25
-0.62,-0.52,0.69,0.43,14.95,-3.05,-32.60,28.48,2.25
-0.61,-0.50,0.65,0.43,14.95,-3.05,-32.60,28.48,2.25
-0.60,-0.47,0.65,-0.98,15.87,-3.91,-31.95,28.28,2.33
-0.60,-0.47,0.65,-0.98,15.87,-3.91,-31.95,28.28,2.33
-0.60,-0.46,0.66,-1.59,16.72,-5.55,-31.95,28.28,2.33
-0.60,-0.46,0.66,-1.59,16.72,-5.55,-31.95,28.28,2.33
-0.58,-0.48,0.65,-1.28,17.64,-8.00,-31.95,28.28,2.33
-0.58,-0.48,0.55,-1.34,18.92,-9.95,-31.95,28.28,2.33
-0.57,-0.52,0.55,-1.34,18.92,-9.95,-31.95,28.28,2.33
-0.55,-0.59,0.48,-6.04,16.78,-10.01,-31.95,28.28,2.33
-0.55,-0.59,0.48,-6.04,16.78,-10.01,-31.95,28.28,2.33
-0.52,-0.66,0.52,-10.31,10.86,-9.46,-31.95,28.28,2.33
-0.52,-0.66,0.52,-10.31,5.74,-6.71,-31.95,28.28,2.33
-0.53,-0.65,0.47,-10.19,5.74,-6.71,-32.01,27.38,1.34
-0.50,-0.64,0.41,-2.50,-0.55,-2.50,-32.01,27.38,1.34
-0.50,-0.64,0.41,-2.50,-0.55,-2.50,-32.01,27.38,1.34
-0.53,-0.60,0.55,7.93,-10.68,1.22,-32.01,27.38,1.34
-0.53,-0.60,0.55,7.93,-10.68,1.22,-32.01,27.38,1.34
-0.59,-0.52,0.62,12.21,-15.69,3.72,-32.01,27.38,1.34
-0.59,-0.52,0.62,13.43,-16.54,2.93,-32.01,27.38,1.34
-0.63,-0.46,0.66,13.43,-16.54,2.93,-32.01,27.38,1.34
-0.66,-0.44,0.71,11.96,-16.05,-0.73,-32.01,27.38,1.34
-0.66,-0.44,0.71,11.96,-16.05,-0.73,-32.01,27.38,1.34
-0.66,-0.47,0.74,7.75,-12.88,-3.78,-32.06,27.89,1.82
-0.66,-0.47,0.74,7.75,-12.88,-3.78,-32.06,27.89,1.82
-0.65,-0.48,0.75,6.71,-8.00,-4.46,-32.06,27.89,1.82
-0.65,-0.48,0.75,6.10,-2.87,-4.39,-32.06,27.89,1.82
-0.65,-0.49,0.75,6.10,-2.87,-4.39,-32.06,27.89,1.82
-0.68,-0.49,0.78,5.25,2.26,-3.72,-32.06,27.89,1.82
-0.68,-0.49,0.78,5.25,2.26,-3.72,-32.06,27.89,1.82
-0.68,-0.47,0.73,5.43,9.34,-1.83,-32.06,27.89,1.82
-0.68,-0.47,0.73,5.43,9.34,-1.83,-32.06,27.89,1.82
-0.64,-0.46,0.69,5.92,14.16,-1.28,-32.06,27.89,1.82
-0.64,-0.49,0.63,4.64,16.91,-2.56,-31.41,27.45,2.50
-0.60,-0.47,0.63,4.64,16.91,-2.56,-31.41,27.45,2.50
-0.57,-0.50,0.59,2.93,17.15,-3.60,-31.41,27.45,2.50
-0.57,-0.50,0.59,2.93,17.15,-3.60,-31.41,27.45,2.50
-0.55,-0.51,0.53,2.20,15.69,-4.52,-31.41,27.45,2.50
-0.55,-0.51,0.53,2.20,15.69,-5.62,-31.41,27.45,2.50
-0.53,-0.53,0.50,-0.31,12.82,-5.62,-31.41,27.45,2.50
-0.53,-0.59,0.53,0.55,6.41,-6.77,-31.41,27.45,2.50
-0.53,-0.59,0.53,0.55,6.41,-6.77,-31.41,27.45,2.50
-0.56,-0.61,0.58,7.20,1.95,-6.71,-31.41,27.45,2.50
-0.56,-0.61,0.58,7.20,1.95,-6.71,-31.91,27.51,1.95
-0.61,-0.61,0.63,11.72,-1.16,-4.64,-31.91,27.51,1.95
-0.61,-0.61,0.63,13.67,-1.83,-1.89,-31.91,27.51,1.95
-0.64,-0.53,0.69,13.67,-1.83,-1.89,-31.91,27.51,1.95
-0.67,-0.48,0.73,14.40,0.49,-0.67,-31.91,27.51,1.95
-0.67,-0.48,0.73,14.40,0.49,-0.67,-31.91,27.51,1.95
-0.67,-0.47,0.69,13.61,5.13,-0.85,-31.91,27.51,1.95
-0.67,-0.47,0.69,13.61,5.13,-0.85,-31.91,27.51,1.95
-0.65,-0.43,0.68,14.04,8.30,-1.04,-31.91,27.51,1.95
-0.65,-0.43,0.68,11.66,10.44,-2.44,-31.91,27.51,1.95
-0.62,-0.43,0.66,11.66,10.44,-2.44,-31.23,27.00,-0.04
-0.61,-0.42,0.65,8.54,12.70,-3.97,-31.23,27.00,-0.04
-0.61,-0.42,0.65,8.54,12.70,-3.97,-31.23,27.00,-0.04
-0.58,-0.46,0.62,5.19,13.85,-6.35,-31.23,27.00,-0.04
-0.58,-0.46,0.62,5.19,13.85,-9.52,-31.23,27.00,-0.04
-0.55,-0.53,0.60,0.79,14.22,-9.52,-31.23,27.00,-0.04
-0.53,-0.58,0.62,-2.44,13.00,-10.50,-31.23,27.00,-0.04
-0.53,-0.58,0.62,-2.44,13.00,-10.50,-31.23,27.00,-0.04
-0.51,-0.59,0.62,-2.69,12.02,-9.46,-31.23,27.00,-0.04
-0.51,-0.59,0.62,-2.69,12.02,-9.46,-31.23,27.00,-0.04
-0.51,-0.60,0.61,-0.79,11.54,-8.67,-31.23,27.00,1.38
-0.51,-0.60,0.61,1.28,9.83,-7.81,-30.75,26.93,1.38
-0.52,-0.61,0.65,1.28,9.83,-7.81,-30.75,26.93,1.38
-0.52,-0.62,0.65,0.61,9.64,-6.53,-30.75,26.93,1.38
-0.52,-0.62,0.65,0.61,9.64,-6.53,-30.75,26.93,1.38
-0.51,-0.61,0.61,-3.72,11.05,-5.19,-30.75,26.93,1.38
-0.51,-0.61,0.61,-3.72,11.05,-5.19,-30.75,26.93,1.38
-0.53,-0.62,0.54,-5.98,9.95,-4.52,-30.75,26.93,1.38
-0.53,-0.62,0.54,-9.28,7.14,-3.60,-30.75,26.93,1.38
-0.53,-0.62,0.54,-9.28,7.14,-3.60,-30.75,26.93,1.38
-0.54,-0.67,0.37,-8.00,2.50,0.61,-30.75,26.93,1.38
-0.54,-0.67,0.37,-8.00,2.50,0.61,-31.31,26.92,1.18
-0.50,-0.60,0.42,-0.55,-6.96,6.84,-31.31,26.92,1.18
-0.50,-0.60,0.42,-0.55,-6.96,6.84,-31.31,26.92,1.18
-0.56,-0.53,0.50,9.95,-20.02,12.82,-31.31,26.92,1.18
-0.56,-0.53,0.57,12.63,-25.63,14.65,-31.31,26.92,1.18
-0.62,-0.47,0.58,12.63,-25.63,14.65,-31.31,26.92,1.18
-0.68,-0.41,0.69,16.30,-28.14,13.06,-31.31,26.92,1.18
-0.68,-0.41,0.69,16.30,-28.14,13.06,-31.31,26.92,1.18
-0.73,-0.41,0.80,16.91,-27.04,7.93,-31.31,26.92,1.18
-0.73,-0.41,0.80,16.91,-19.41,3.23,-31.31,26.92,1.18
-0.74,-0.43,0.80,14.59,-19.41,3.23,-32.19,27.53,1.39
-0.71,-0.45,0.79,12.70,-11.66,0.92,-32.19,27.53,1.39
-0.71,-0.45,0.79,12.70,-11.66,0.92,-32.19,27.53,1.39
-0.66,-0.45,0.75,10.62,-4.82,-0.12,-32.19,27.53,1.39
-0.66,-0.45,0.75,10.62,-4.82,-0.12,-32.19,27.53,1.39
-0.62,-0.46,0.72,7.39,0.98,-1.40,-32.19,27.53,1.39
-0.62,-0.46,0.71,4.82,5.68,-2.75,-32.19,27.53,1.39
-0.61,-0.48,0.71,4.82,5.68,-2.75,-32.19,27.53,1.39
-0.61,-0.47,0.67,3.11,9.89,-2.81,-32.19,27.53,1.39
-0.61,-0.47,0.67,3.11,9.89,-2.81,-32.19,27.53,1.39
-0.62,-0.47,0.68,1.10,12.82,-3.66,-31.51,27.71,2.19
-0.62,-0.47,0.68,1.10,12.82,-3.66,-31.51,27.71,2.19
-0.60,-0.50,0.68,-5.07,14.59,-5.62,-31.51,27.71,2.19
-0.60,-0.50,0.65,-13.43,16.78,-7.93,-31.51,27.71,2.19
-0.57,-0.51,0.65,-13.43,16.78,-7.93,-31.51,27.71,2.19
-0.57,-0.50,0.62,-24.35,17.52,-10.07,-31.51,27.71,2.19
-0.57,-0.50,0.62,-24.35,17.52,-10.07,-31.51,27.71,2.19
-0.52,-0.53,0.53,-28.81,17.88,-12.94,-31.51,27.71,2.19
-0.52,-0.53,0.53,-23.25,15.26,-15.32,-31.51,27.71,2.19
-0.51,-0.56,0.55,-23.25,15.26,-15.32,-31.51,27.71,2.19
-0.54,-0.57,0.60,-17.09,10.13,-15.14,-30.92,26.51,0.78
-0.54,-0.57,0.60,-17.09,10.13,-15.14,-30.92,26.51,0.78
-0.55,-0.60,0.50,-14.28,9.40,-12.82,-30.92,26.51,0.78
-0.55,-0.60,0.50,-14.28,9.40,-10.07,-30.92,26.51,0.78
-0.52,-0.64,0.44,-6.71,4.88,-10.07,-30.92,26.51,0.78
-0.50,-0.64,0.50,5.86,-3.97,-5.49,-30.92,26.51,0.78
-0.50,-0.64,0.50,5.86,-3.97,-5.49,-30.92,26.51,0.78
-0.52,-0.56,0.44,17.21,-10.68,-0.18,-30.92,26.51,0.78
-0.52,-0.56,0.44,17.21,-10.68,-0.18,-30.92,26.51,0.78
-0.57,-0.51,0.59,28.38,-17.82,2.87,-30.92,26.51,0.78
-0.57,-0.51,0.59,34.12,-21.06,2.14,-31.86,26.27,1.01
-0.65,-0.51,0.71,34.12,-21.06,2.14,-31.86,26.27,1.01
-0.70,-0.49,0.76,34.73,-17.70,2.01,-31.86,26.27,1.01
-0.70,-0.49,0.76,34.73,-17.70,2.01,-31.86,26.27,1.01
-0.72,-0.49,0.80,30.76,-12.21,-0.43,-31.86,26.27,1.01
-0.72,-0.49,0.80,30.76,-12.21,-0.43,-31.86,26.27,1.01
-0.70,-0.52,0.75,23.99,-6.23,-2.32,-31.86,26.27,1.01
-0.70,-0.52,0.75,18.62,-1.59,-1.71,-31.86,26.27,1.01
-0.63,-0.50,0.73,18.62,-1.59,-1.71,-31.86,26.27,1.01
-0.61,-0.51,0.68,13.06,4.15,-1.34,-31.86,26.27,1.01
-0.61,-0.51,0.68,13.06,4.15,-1.34,-31.26,26.56,2.38
-0.62,-0.50,0.67,5.37,7.51,-0.61,-31.26,26.56,2.38
-0.62,-0.50,0.67,5.37,7.51,-0.61,-31.26,26.56,2.38
-0.61,-0.46,0.64,1.22,10.44,0.73,-31.26,26.56,2.38
-0.61,-0.47,0.67,-1.40,11.66,-1.04,-31.26,26.56,2.38
-0.61,-0.47,0.67,-1.40,11.66,-1.04,-31.26,26.56,2.38
-0.61,-0.50,0.67,-5.37,13.61,-3.66,-31.26,26.56,2.38
-0.61,-0.50,0.67,-5.37,13.61,-3.66,-31.26,26.56,2.38
-0.59,-0.49,0.65,-9.58,15.93,-5.19,-31.26,26.56,2.38
-0.59,-0.49,0.65,-9.58,17.27,-6.96,-31.26,26.56,2.38
-0.58,-0.50,0.62,-12.82,17.27,-6.96,-31.26,26.56,2.38
-0.55,-0.52,0.58,-12.94,16.97,-9.03,-31.03,26.53,1.01
-0.55,-0.52,0.58,-12.94,16.97,-9.03,-31.03,26.53,1.01
-0.54,-0.52,0.60,-11.84,14.71,-9.77,-31.03,26.53,1.01
-0.54,-0.52,0.60,-11.84,14.71,-9.77,-31.03,26.53,1.01
-0.56,-0.54,0.54,-13.49,12.82,-10.25,-31.03,26.53,1.01
-0.56,-0.58,0.44,-15.01,10.62,-9.70,-31.03,26.53,1.01
-0.54,-0.57,0.44,-15.01,10.62,-9.70,-31.03,26.53,1.01
-0.54,-0.59,0.56,-5.25,2.20,-8.67,-31.03,26.53,1.01
-0.54,-0.59,0.56,-5.25,2.20,-8.67,-31.03,26.53,1.01
-0.57,-0.55,0.61,2.44,-2.56,-5.62,-31.03,26.53,1.01
-0.57,-0.55,0.61,2.44,-2.99,-3.66,-30.36,25.96,2.78
-0.58,-0.50,0.60,5.31,-2.99,-3.66,-30.36,25.96,2.78
-0.61,-0.50,0.67,6.47,-4.27,-4.33,-30.36,25.96,2.78
-0.61,-0.50,0.67,6.47,-4.27,-4.33,-30.36,25.96,2.78
-0.67,-0.52,0.76,4.27,-3.30,-5.80,-30.36,25.96,2.78
-0.67,-0.52,0.76,4.27,-3.30,-5.80,-30.36,25.96,2.78
-0.69,-0.50,0.74,0.12,2.08,-6.35,-30.36,25.96,2.78
-0.69,-0.50,0.74,-2.62,7.57,-7.14,-30.36,25.96,2.78
-0.65,-0.47,0.64,-2.62,7.57,-7.14,-30.36,25.96,2.78
-0.64,-0.48,0.62,-3.36,8.00,-8.48,-30.36,25.96,2.78
-0.64,-0.48,0.62,-3.36,8.00,-8.48,-30.26,26.18,2.26
-0.63,-0.46,0.58,2.32,6.84,-7.87,-30.26,26.18,2.26
-0.63,-0.46,0.58,2.32,6.84,-7.87,-30.26,26.18,2.26
-0.61,-0.50,0.53,12.15,4.09,-6.47,-30.26,26.18,2.26
-0.61,-0.50,0.53,19.90,0.06,-6.04,-30.26,26.18,2.26
-0.61,-0.58,0.56,19.90,0.06,-6.04,-30.26,26.18,2.26
-0.65,-0.58,0.68,31.19,-6.77,-2.50,-30.26,26.18,2.26
-0.65,-0.58,0.68,31.19,-6.77,-2.50,-30.26,26.18,2.26
-0.67,-0.60,0.72,35.95,-5.74,0.43,-30.26,26.18,2.26
-0.67,-0.60,0.72,35.95,-5.74,3.54,-30.26,26.18,2.26
-0.66,-0.58,0.72,38.02,-2.93,3.54,-29.57,25.09,1.20
-0.64,-0.57,0.70,35.71,1.34,3.30,-29.57,25.09,1.20
-0.64,-0.57,0.70,35.71,1.34,3.30,-29.57,25.09,1.20
-0.62,-0.57,0.69,27.89,4.09,1.65,-29.57,25.09,1.20
-0.62,-0.57,0.69,27.89,4.09,1.65,-29.57,25.09,1.20
-0.60,-0.62,0.67,19.90,7.51,0.24,-29.57,25.09,1.20
-0.60,-0.62,0.67,19.90,10.50,2.32,-29.57,25.09,1.20
-0.56,-0.66,0.63,16.05,10.50,2.32,-29.57,25.09,1.20
-0.50,-0.71,0.56,16.05,12.45,7.20,-29.57,25.09,1.20
-0.50,-0.71,0.56,16.05,12.45,7.20,-29.57,25.09,1.20
-0.47,-0.77,0.53,17.40,10.93,14.04,-28.80,26.65,1.72
-0.47,-0.77,0.53,17.40,10.93,14.04,-28.80,26.65,1.72
-0.44,-0.86,0.52,13.43,6.84,22.16,-28.80,26.65,1.72
-0.44,-0.86,0.52,6.04,2.26,31.25,-28.80,26.65,1.72
-0.42,-0.92,0.55,6.04,2.26,31.25,-28.80,26.65,1.72
-0.44,-0.92,0.57,0.37,-1.34,41.32,-28.80,26.65,1.72
-0.44,-0.92,0.57,0.37,-1.34,41.32,-28.80,26.65,1.72
-0.46,-0.83,0.55,-3.66,-3.11,51.51,-28.80,26.65,1.72
-0.46,-0.83,0.55,-3.66,-3.11,51.51,-28.80,26.65,1.72
-0.46,-0.69,0.52,-5.07,-4.88,58.84,-28.80,26.65,1.72
-0.46,-0.63,0.51,-6.47,-7.75,60.18,-30.07,30.38,1.20
-0.46,-0.63,0.51,-6.47,-7.75,60.18,-30.07,30.38,1.20
-0.44,-0.65,0.49,-9.77,-10.62,57.56,-30.07,30.38,1.20
-0.44,-0.65,0.49,-9.77,-10.62,57.56,-30.07,30.38,1.20
-0.42,-0.68,0.51,-13.24,-15.99,55.54,-30.07,30.38,1.20
-0.42,-0.68,0.51,-13.24,-15.99,56.27,-30.07,30.38,1.20
-0.40,-0.74,0.49,-17.94,-20.20,56.27,-30.07,30.38,1.20
-0.36,-0.69,0.45,-18.92,-25.27,60.79,-30.07,30.38,1.20
-0.36,-0.69,0.45,-18.92,-25.27,60.79,-30.07,30.38,1.20
-0.37,-0.59,0.43,-15.62,-32.53,63.05,-30.07,30.38,1.20
-0.37,-0.59,0.43,-15.62,-32.53,63.05,-33.19,34.35,1.95
-0.42,-0.51,0.43,-12.21,-40.34,59.33,-31.51,34.35,1.95
-0.42,-0.51,0.47,-11.72,-48.58,53.41,-31.51,34.35,1.95
-0.50,-0.46,0.47,-11.72,-48.58,53.41,-31.51,34.35,1.95
-0.55,-0.44,0.52,-12.27,-54.63,43.95,-31.51,34.35,1.95
-0.55,-0.44,0.52,-12.27,-54.63,43.95,-31.51,34.35,1.95
-0.61,-0.41,0.58,-12.88,-58.65,32.71,-31.51,34.35,1.95
-0.61,-0.41,0.58,-19.47,-59.69,20.57,-31.51,34.35,1.95
-0.69,-0.38,0.66,-19.47,-59.69,20.57,-31.51,34.35,1.95
-0.71,-0.38,0.68,-31.56,-55.24,8.42,-31.51,34.35,1.95
-0.71,-0.38,0.68,-31.56,-55.24,8.42,-33.39,36.60,3.21
-0.71,-0.34,0.65,-37.29,-47.06,-0.61,-33.39,36.60,3.21
-0.71,-0.34,0.65,-37.29,-31.43,-5.92,-33.39,36.60,3.21
-0.70,-0.36,0.61,-37.29,-41.20,-5.92,-33.39,36.60,3.21
-0.70,-0.30,0.58,-36.44,-39.00,-9.03,-33.39,36.60,3.21
-0.70,-0.30,0.58,-36.44,-39.00,-9.03,-33.39,36.60,3.21
-0.74,-0.21,0.60,-33.33,-39.06,-8.97,-33.39,36.60,3.21
-0.74,-0.21,0.60,-33.33,-39.06,-8.97,-33.39,36.60,3.21
-0.81,-0.17,0.68,-30.21,-39.61,-11.47,-33.39,36.60,3.21
-0.81,-0.06,0.72,-24.96,-37.72,-15.56,-33.39,36.60,3.21
-0.91,-0.06,0.72,-24.96,-37.72,-15.56,-34.22,36.33,4.00
-0.98,-0.16,0.97,-28.56,-31.13,-20.63,-34.22,36.33,4.00
-0.98,-0.16,0.97,-28.56,-31.13,-20.63,-34.22,36.33,4.00
-0.99,-0.06,0.90,-17.58,-12.57,-19.47,-34.22,36.33,4.00
-0.99,-0.06,0.90,-0.43,0.49,-29.54,-34.22,36.33,4.00
-0.95,0.05,0.96,-0.43,0.49,-29.54,-34.22,36.33,4.00
-0.92,-0.04,0.76,27.95,15.14,-46.51,-34.22,36.33,4.00
-0.92,-0.04,0.76,27.95,15.14,-46.51,-34.22,36.33,4.00
-0.84,-0.19,0.66,41.08,23.07,-61.52,-34.22,36.33,4.00
-0.84,-0.19,0.66,41.08,23.07,-77.15,-34.22,36.33,4.00
-0.74,-0.44,0.64,47.30,27.89,-68.42,-34.22,33.15,3.99
-0.69,-0.66,0.74,53.41,28.44,-67.81,-33.96,33.15,3.99
-0.69,-0.66,0.74,53.41,28.44,-67.81,-33.96,33.15,3.99
-0.70,-0.86,0.78,61.65,34.18,-57.68,-33.96,33.15,3.99
-0.70,-0.86,0.78,61.65,34.18,-57.68,-33.96,33.15,3.99
-0.68,-0.96,0.71,69.46,47.79,-39.79,-33.96,33.15,3.99
-0.68,-0.96,0.62,73.00,59.69,-20.51,-33.96,33.15,3.99
-0.63,-0.94,0.62,73.00,59.69,-20.51,-33.96,33.15,3.99
-0.62,-0.94,0.58,66.35,63.05,-8.79,-33.96,33.15,3.99
-0.62,-0.94,0.58,66.35,63.05,-8.79,-33.96,33.15,3.99
-0.55,-0.95,0.48,50.60,65.19,-3.17,-31.80,30.00,2.76
-0.55,-0.95,0.48,30.70,62.50,-0.55,-31.80,30.00,2.76
-0.46,-0.97,0.33,30.70,62.50,-0.55,-31.80,30.00,2.76
-0.33,-1.03,0.25,13.85,53.22,-3.17,-31.80,30.00,2.76
-0.33,-1.03,0.25,13.85,53.22,-3.17,-31.80,30.00,2.76
-0.26,-0.97,0.32,5.74,35.40,-1.71,-31.80,30.00,2.76
-0.26,-0.97,0.32,5.74,35.40,-1.71,-31.80,30.00,2.76
-0.25,-0.95,0.29,-0.92,21.73,2.56,-31.80,30.00,2.76
-0.25,-0.95,0.29,-6.53,10.44,8.79,-31.80,30.00,2.76
-0.22,-1.03,0.31,-6.53,10.44,8.79,-31.80,30.00,2.76
-0.19,-1.07,0.30,-9.34,-1.10,19.41,-31.80,30.00,2.76
-0.19,-1.07,0.30,-9.34,-1.10,19.41,-31.31,32.39,1.79
-0.24,-0.93,0.30,-8.91,-12.57,35.83,-31.31,32.39,1.79
-0.24,-0.93,0.30,-8.91,-12.57,35.83,-31.31,32.39,1.79
-0.32,-0.80,0.38,-14.83,-25.09,48.46,-31.31,32.39,1.79
-0.32,-0.80,0.41,-19.35,-34.79,53.59,-31.31,32.39,1.79
-0.37,-0.74,0.44,-19.35,-34.79,53.59,-31.31,32.39,1.79
-0.41,-0.73,0.41,-17.09,-40.65,55.85,-31.31,32.39,1.79
-0.41,-0.73,0.41,-17.09,-40.65,55.85,-31.31,32.39,1.79
-0.43,-0.66,0.38,-14.40,-47.30,58.90,-31.31,32.39,1.79
-0.43,-0.66,0.38,-19.35,-57.37,60.36,-31.31,32.39,1.79
-0.54,-0.32,0.47,-19.35,-57.37,60.36,-32.68,36.33,3.60
-0.65,-0.14,0.53,-31.92,-64.15,50.29,-32.68,36.33,3.60
