xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.83,-0.17,0.69,-0.61,-7.45,-16.60,-33.87,42.09,8.00
-0.83,-0.17,0.69,-0.61,-7.45,-16.60,-34.59,41.20,8.73
-0.82,-0.21,0.69,1.83,-3.48,-18.49,-34.59,41.20,8.73
-0.82,-0.21,0.69,1.83,-3.48,-18.49,-34.59,41.20,8.73
-0.79,-0.24,0.70,5.07,2.32,-18.92,-34.59,41.20,8.73
-0.79,-0.24,0.70,5.07,7.63,-17.70,-34.59,41.20,8.73
-0.74,-0.33,0.68,8.79,7.63,-17.70,-34.59,41.20,8.73
-0.67,-0.39,0.65,8.61,11.84,-13.79,-34.59,41.20,8.73
-0.67,-0.39,0.65,8.61,11.84,-13.79,-34.59,41.20,8.73
-0.63,-0.36,0.65,8.06,12.02,-7.32,-34.59,41.20,8.73
-0.63,-0.36,0.65,8.06,12.02,-7.32,-34.59,41.20,8.73
-0.62,-0.42,0.69,10.01,10.50,-3.85,-34.50,40.66,8.06
-0.62,-0.42,0.69,10.56,8.67,-2.26,-34.50,40.66,8.06
-0.57,-0.56,0.76,10.56,8.67,-2.26,-34.50,40.66,8.06
-0.48,-0.60,0.77,6.53,6.29,3.05,-34.50,40.66,8.06
-0.48,-0.60,0.77,6.53,6.29,3.05,-34.50,40.66,8.06
-0.46,-0.57,0.80,2.87,5.37,10.68,-34.50,40.66,8.06
-0.46,-0.57,0.80,2.87,5.37,10.68,-34.50,40.66,8.06
-0.48,-0.55,0.74,-0.79,3.66,17.52,-34.50,40.66,8.06
-0.48,-0.55,0.74,-5.49,1.89,23.07,-34.50,40.66,8.06
-0.52,-0.45,0.60,-5.49,1.89,23.07,-34.50,40.66,8.06
-0.60,-0.38,0.66,-7.93,-5.68,25.09,-34.42,41.69,7.75
-0.60,-0.38,0.66,-7.93,-5.68,25.09,-34.42,41.69,7.75
-0.66,-0.38,0.65,-14.95,-10.50,24.84,-34.42,41.69,7.75
-0.66,-0.38,0.65,-14.95,-10.50,24.84,-34.42,41.69,7.75
-0.69,-0.23,0.60,-26.06,-11.90,25.70,-34.42,41.69,7.75
-0.69,-0.12,0.69,-30.15,-16.17,23.38,-34.42,41.69,7.75
-0.76,-0.12,0.69,-30.15,-16.17,23.38,-34.42,41.69,7.75
-0.79,-0.14,0.73,-31.49,-15.32,15.93,-34.42,41.69,7.75
-0.79,-0.14,0.73,-31.49,-15.32,15.93,-34.42,41.69,7.75
-0.77,-0.14,0.72,-31.56,-10.38,8.85,-34.42,41.69,7.75
-0.77,-0.14,0.72,-31.56,-10.38,4.33,-34.42,41.69,7.75
-0.80,-0.11,0.77,-27.95,-6.96,4.33,-34.23,42.40,8.44
-0.81,-0.10,0.73,-23.50,-0.61,-0.92,-34.23,42.40,8.44
-0.81,-0.10,0.73,-23.50,-0.61,-0.92,-34.23,42.40,8.44
-0.81,-0.10,0.74,-17.03,6.65,-6.10,-34.23,42.40,8.44
-0.81,-0.10,0.74,-17.03,6.65,-6.10,-34.23,42.40,8.44
-0.76,-0.12,0.74,-6.90,12.51,-11.84,-34.23,42.40,8.44
-0.76,-0.12,0.74,2.69,17.58,-18.74,-34.23,42.40,8.44
-0.70,-0.22,0.65,2.69,17.58,-18.74,-34.23,42.40,8.44
-0.64,-0.25,0.66,9.52,18.49,-22.83,-34.23,42.40,8.44
-0.64,-0.25,0.66,9.52,18.49,-22.83,-34.23,42.40,8.44
-0.60,-0.29,0.62,12.63,17.15,-24.23,-33.97,40.65,7.15
-0.60,-0.29,0.62,12.63,17.15,-24.23,-33.97,40.65,7.15
-0.54,-0.28,0.51,15.32,14.34,-23.25,-33.97,40.65,7.15
-0.54,-0.28,0.51,18.80,6.47,-24.41,-33.97,40.65,7.15
-0.53,-0.21,0.58,18.80,6.47,-24.41,-33.97,40.65,7.15
-0.57,-0.45,1.01,22.77,-3.85,-29.36,-33.97,40.65,7.15
-0.57,-0.45,1.01,22.77,-3.85,-29.36,-33.97,40.65,7.15
-0.50,-0.45,0.88,32.84,10.19,-25.45,-33.97,40.65,7.15
-0.50,-0.45,0.88,32.84,10.19,-25.45,-33.97,40.65,7.15
-0.46,-0.44,0.79,40.04,17.94,-18.25,-33.97,40.65,7.15
-0.46,-0.60,0.73,32.90,16.66,-18.19,-33.90,40.00,9.14
-0.46,-0.62,0.73,32.90,16.66,-18.19,-33.90,40.00,9.14
-0.46,-0.57,0.73,20.45,7.81,-13.73,-33.90,40.00,9.14
-0.46,-0.57,0.73,20.45,7.81,-13.73,-33.90,40.00,9.14
-0.50,-0.54,0.73,10.86,-1.46,-7.26,-33.90,40.00,9.14
-0.50,-0.54,0.73,10.86,-1.46,-2.26,-33.90,40.00,9.14
-0.51,-0.60,0.59,-2.20,-3.36,-2.26,-33.90,40.00,9.14
-0.55,-0.45,0.57,-8.61,-8.73,8.79,-33.90,40.00,9.14
-0.55,-0.45,0.57,-8.61,-8.73,8.79,-33.90,40.00,9.14
-0.64,-0.37,0.56,-11.78,-15.87,17.88,-33.90,40.00,9.14
-0.64,-0.37,0.56,-11.78,-15.87,17.88,-34.38,40.60,8.02
-0.72,-0.34,0.61,-20.39,-19.78,21.06,-34.38,40.60,8.02
-0.72,-0.34,0.61,-26.00,-23.93,24.17,-34.38,40.60,8.02
-0.82,-0.27,0.68,-26.00,-23.93,24.17,-34.38,40.60,8.02
-0.86,-0.28,0.70,-36.38,-21.00,23.38,-34.38,40.60,8.02
-0.86,-0.28,0.70,-36.38,-21.00,23.38,-34.38,40.60,8.02
-0.88,-0.22,0.78,-40.83,-16.72,24.84,-34.38,40.60,8.02
-0.88,-0.22,0.78,-40.83,-16.72,24.84,-34.38,40.60,8.02
-0.84,-0.16,0.76,-36.80,-9.83,25.33,-34.38,40.60,8.02
-0.78,-0.12,0.73,-30.15,-1.04,23.62,-34.38,40.60,8.02
-0.78,-0.12,0.73,-30.15,-1.04,23.62,-33.79,41.65,8.22
-0.73,-0.10,0.74,-23.32,4.70,19.41,-33.79,41.65,8.22
-0.73,-0.10,0.74,-23.32,4.70,19.41,-33.79,41.65,8.22
-0.72,-0.11,0.71,-17.58,10.07,12.76,-33.79,41.65,8.22
-0.72,-0.11,0.71,-17.58,13.49,4.52,-33.79,41.65,8.22
-0.71,-0.11,0.73,-11.17,13.49,4.52,-33.79,41.65,8.22
-0.69,-0.13,0.71,-2.38,15.26,-3.72,-33.79,41.65,8.22
-0.69,-0.13,0.71,-2.38,15.26,-3.72,-33.79,41.65,8.22
-0.67,-0.20,0.73,5.98,15.20,-12.15,-33.79,41.65,8.22
-0.67,-0.20,0.73,5.98,15.20,-12.15,-33.79,41.65,8.22
-0.65,-0.23,0.76,12.39,14.34,-18.31,-33.79,40.59,6.88
-0.65,-0.23,0.76,18.13,14.77,-21.85,-33.67,40.59,6.88
-0.58,-0.26,0.75,18.13,14.77,-21.85,-33.67,40.59,6.88
-0.52,-0.32,0.71,23.38,14.95,-23.62,-33.67,40.59,6.88
-0.52,-0.32,0.71,23.38,14.95,-23.62,-33.67,40.59,6.88
-0.50,-0.36,0.73,31.80,12.39,-24.54,-33.67,40.59,6.88
-0.50,-0.36,0.73,31.80,12.39,-24.54,-33.67,40.59,6.88
-0.52,-0.29,0.75,43.46,8.54,-24.54,-33.67,40.59,6.88
-0.52,-0.32,0.71,52.86,6.53,-26.86,-33.67,40.59,6.88
-0.57,-0.32,0.71,52.86,6.53,-26.86,-33.67,40.59,6.88
-0.58,-0.75,0.55,48.58,6.65,-29.24,-33.67,40.59,6.88
-0.58,-0.75,0.55,48.58,6.65,-29.24,-33.83,39.84,8.06
-0.55,-0.67,0.61,25.45,2.62,-15.50,-33.83,39.84,8.06
-0.55,-0.67,0.61,25.45,2.62,4.82,-33.83,39.84,8.06
-0.61,-0.50,0.69,11.78,-8.30,4.82,-33.83,39.84,8.06
-0.63,-0.58,0.60,-4.33,-7.75,13.43,-33.83,39.84,8.06
-0.63,-0.58,0.60,-4.33,-7.75,13.43,-33.83,39.84,8.06
-0.67,-0.48,0.68,-12.21,-11.72,24.17,-33.83,39.84,8.06
-0.67,-0.48,0.68,-12.21,-11.72,24.17,-33.83,39.84,8.06
-0.71,-0.29,0.72,-11.60,-14.95,34.30,-33.83,39.84,8.06
-0.71,-0.29,0.72,-12.82,-13.31,35.71,-33.83,39.84,8.06
-0.73,-0.16,0.67,-12.82,-13.31,35.71,-34.02,41.05,8.84
-0.76,-0.14,0.78,-13.79,-12.94,29.60,-34.02,41.05,8.84
-0.76,-0.14,0.78,-13.79,-12.94,29.60,-34.02,41.05,8.84
-0.74,-0.20,0.80,-13.12,-8.18,19.59,-34.02,41.05,8.84
-0.74,-0.20,0.80,-13.12,-8.18,19.59,-34.02,41.05,8.84
-0.70,-0.20,0.77,-9.52,-0.85,12.45,-34.02,41.05,8.84
-0.70,-0.20,0.77,-5.31,3.60,7.14,-34.02,41.05,8.84
-0.69,-0.17,0.78,-5.31,3.60,7.14,-34.02,41.05,8.84
-0.68,-0.19,0.76,0.12,8.24,0.24,-34.02,41.05,8.84
-0.68,-0.19,0.76,0.12,8.24,0.24,-34.02,41.05,8.84
-0.65,-0.21,0.64,5.92,12.51,-5.80,-33.17,41.27,8.75
-0.65,-0.21,0.64,5.92,12.51,-5.80,-33.17,41.27,8.75
-0.64,-0.19,0.69,11.66,12.45,-10.31,-33.17,41.27,8.75
-0.64,-0.19,0.72,15.32,10.62,-16.17,-33.17,41.27,8.75
-0.63,-0.26,0.70,15.32,10.62,-16.17,-33.17,41.27,8.75
-0.62,-0.28,0.72,16.72,10.38,-20.94,-33.17,41.27,8.75
-0.62,-0.28,0.72,16.72,10.38,-20.94,-33.17,41.27,8.75
-0.61,-0.23,0.72,19.23,9.40,-23.74,-33.17,41.27,8.75
-0.61,-0.23,0.72,19.23,9.40,-27.53,-33.17,41.27,8.75
-0.63,-0.21,0.76,25.70,9.64,-27.53,-33.17,41.27,8.75
-0.64,-0.23,0.69,33.14,11.47,-32.47,-34.00,40.61,7.57
-0.64,-0.23,0.69,33.14,11.47,-32.47,-34.00,40.61,7.57
-0.65,-0.38,0.71,34.30,12.82,-37.05,-34.00,40.61,7.57
-0.65,-0.38,0.71,34.30,12.82,-37.05,-34.00,40.61,7.57
-0.59,-0.61,0.58,18.49,16.72,-37.96,-34.00,40.61,7.57
-0.59,-0.61,0.58,0.92,13.31,-26.67,-34.00,40.61,7.57
-0.54,-0.70,0.60,0.92,13.31,-26.67,-34.00,40.61,7.57
-0.51,-0.72,0.64,-9.77,4.82,-8.24,-34.00,40.61,7.57
-0.51,-0.72,0.64,-9.77,4.82,-8.24,-34.00,40.61,7.57
-0.53,-0.64,0.61,-20.02,-1.53,11.41,-34.00,40.61,7.57
-0.53,-0.64,0.61,-20.02,-1.53,11.41,-33.89,40.52,7.97
-0.59,-0.45,0.66,-27.71,-7.39,26.98,-33.89,40.52,7.97
-0.59,-0.45,0.66,-27.89,-13.98,36.25,-33.89,40.52,7.97
-0.68,-0.24,0.74,-27.89,-13.98,36.25,-33.89,40.52,7.97
-0.71,-0.22,0.73,-28.93,-12.33,32.10,-33.89,40.52,7.97
-0.71,-0.22,0.73,-28.93,-12.33,32.10,-33.89,40.52,7.97
-0.70,-0.23,0.77,-28.38,-10.56,25.15,-33.89,40.52,7.97
-0.70,-0.23,0.77,-28.38,-10.56,25.15,-33.89,40.52,7.97
-0.69,-0.19,0.78,-25.33,-8.48,20.57,-33.89,40.52,7.97
-0.69,-0.16,0.71,-20.87,-4.76,14.59,-33.89,40.52,7.97
-0.68,-0.16,0.71,-20.87,-4.76,14.59,-33.89,40.52,7.97
-0.69,-0.20,0.77,-12.15,-3.54,7.08,-33.75,41.65,7.98
-0.69,-0.20,0.77,-12.15,-3.54,7.08,-33.75,41.65,7.98
-0.69,-0.21,0.77,-5.92,-0.79,1.53,-33.75,41.65,7.98
-0.69,-0.21,0.77,-5.92,-0.79,-3.05,-33.75,41.65,7.98
-0.69,-0.22,0.73,-1.22,4.03,-3.05,-33.75,41.65,7.98
-0.69,-0.21,0.75,3.85,6.23,-6.10,-33.75,41.65,7.98
-0.69,-0.21,0.75,3.85,6.23,-6.10,-33.75,41.65,7.98
-0.69,-0.21,0.74,9.46,8.24,-10.19,-33.75,41.65,7.98
-0.69,-0.21,0.74,9.46,8.24,-10.19,-33.75,41.65,7.98
-0.66,-0.21,0.72,16.36,10.13,-14.71,-33.75,41.65,7.98
-0.66,-0.21,0.72,16.36,10.99,-18.86,-33.68,41.21,7.28
-0.64,-0.21,0.72,21.85,10.99,-18.86,-33.68,41.21,7.28
-0.61,-0.20,0.68,28.50,11.78,-23.25,-33.68,41.21,7.28
-0.61,-0.20,0.68,28.50,11.78,-23.25,-33.68,41.21,7.28
-0.63,-0.16,0.76,37.96,10.38,-28.50,-33.68,41.21,7.28
-0.63,-0.16,0.76,37.96,10.38,-28.50,-33.68,41.21,7.28
-0.65,-0.25,0.71,45.59,12.02,-36.07,-33.68,41.21,7.28
-0.65,-0.25,0.71,32.65,16.36,-41.56,-33.68,41.21,7.28
-0.61,-0.66,0.53,32.65,16.36,-41.56,-33.68,41.21,7.28
-0.54,-0.71,0.58,5.00,13.12,-31.01,-33.68,41.21,7.28
-0.54,-0.71,0.58,5.00,13.12,-31.01,-34.08,39.76,7.57
-0.57,-0.56,0.73,-4.46,-0.12,-8.91,-34.08,39.76,7.57
-0.57,-0.56,0.73,-4.46,-0.12,-8.91,-34.08,39.76,7.57
-0.59,-0.54,0.64,-15.75,-1.53,4.15,-34.08,39.76,7.57
-0.59,-0.54,0.64,-23.99,-2.69,13.85,-34.08,39.76,7.57
-0.60,-0.45,0.63,-23.99,-2.69,13.85,-34.08,39.76,7.57
-0.64,-0.29,0.72,-23.13,-8.91,22.77,-34.08,39.76,7.57
-0.64,-0.29,0.72,-23.13,-8.91,22.77,-34.08,39.76,7.57
-0.68,-0.20,0.74,-20.57,-10.38,23.62,-34.08,39.76,7.57
-0.68,-0.20,0.74,-20.57,-10.38,23.62,-34.08,39.76,7.57
-0.69,-0.19,0.74,-18.55,-8.18,18.07,-34.45,40.32,7.76
-0.69,-0.18,0.80,-15.87,-7.26,11.66,-34.45,40.32,7.76
-0.71,-0.18,0.80,-15.87,-7.26,11.66,-34.45,40.32,7.76
-0.70,-0.20,0.80,-9.52,-4.27,4.64,-34.45,40.32,7.76
-0.70,-0.20,0.80,-9.52,-4.27,4.64,-34.45,40.32,7.76
-0.67,-0.21,0.75,-1.65,0.43,-1.95,-34.45,40.32,7.76
-0.67,-0.21,0.75,-1.65,0.43,-5.62,-34.45,40.32,7.76
-0.66,-0.21,0.73,3.05,3.85,-5.62,-34.45,40.32,7.76
-0.66,-0.24,0.74,6.77,5.43,-9.52,-34.45,40.32,7.76
-0.66,-0.24,0.74,6.77,5.43,-9.52,-34.45,40.32,7.76
-0.63,-0.28,0.64,11.54,6.90,-12.39,-34.45,40.32,7.54
-0.63,-0.28,0.64,11.54,6.90,-12.39,-33.97,39.84,7.54
-0.66,-0.24,0.77,16.17,5.31,-13.00,-33.97,39.84,7.54
-0.66,-0.24,0.77,16.17,7.26,-15.01,-33.97,39.84,7.54
-0.69,-0.26,0.70,17.58,7.26,-15.01,-33.97,39.84,7.54
-0.71,-0.21,0.73,21.36,8.12,-17.15,-33.97,39.84,7.54
-0.71,-0.21,0.73,21.36,8.12,-17.15,-33.97,39.84,7.54
-0.66,-0.35,0.63,22.03,9.89,-20.63,-33.97,39.84,7.54
-0.66,-0.35,0.63,22.03,9.89,-20.63,-33.97,39.84,7.54
-0.61,-0.38,0.63,16.24,10.80,-20.08,-33.97,39.84,7.54
-0.61,-0.38,0.63,10.80,6.96,-15.32,-33.97,39.84,7.54
-0.58,-0.49,0.62,10.80,6.96,-15.32,-34.27,38.81,8.12
-0.50,-0.73,0.59,0.61,4.46,-6.96,-34.27,38.81,8.12
-0.50,-0.73,0.59,0.61,4.46,-6.96,-34.27,38.81,8.12
-0.55,-0.58,0.71,-9.34,-3.17,12.45,-34.27,38.81,8.12
-0.55,-0.58,0.71,-9.34,-3.17,12.45,-34.27,38.81,8.12
-0.63,-0.46,0.72,-15.26,-8.00,30.52,-34.27,38.81,8.12
-0.63,-0.46,0.75,-18.31,-9.89,37.90,-34.27,38.81,8.12
-0.69,-0.32,0.73,-18.31,-9.89,37.90,-34.27,38.81,8.12
-0.73,-0.22,0.80,-8.54,-13.37,37.66,-34.27,38.81,8.12
-0.73,-0.22,0.80,-8.54,-13.37,37.66,-34.27,38.81,8.12
-0.73,-0.15,0.73,-7.45,-9.28,33.08,-33.63,40.25,8.73
-0.73,-0.15,0.73,-7.45,-9.28,17.46,-33.63,40.25,8.73
-0.71,-0.18,0.77,-8.18,-6.23,23.68,-33.63,40.25,8.73
-0.71,-0.16,0.75,-7.26,-2.44,13.31,-33.63,40.25,8.73
-0.69,-0.16,0.75,-7.26,-2.44,13.31,-33.63,40.25,8.73
-0.68,-0.13,0.74,-4.52,2.81,3.97,-33.63,40.25,8.73
-0.68,-0.13,0.74,-4.52,2.81,3.97,-33.63,40.25,8.73
-0.70,-0.17,0.72,-1.16,6.65,-4.76,-33.63,40.25,8.73
-0.70,-0.17,0.72,-1.16,6.65,-11.41,-33.63,40.25,8.73
-0.71,-0.20,0.70,2.93,10.50,-11.41,-33.63,40.25,8.73
-0.70,-0.20,0.67,7.20,13.00,-15.99,-33.46,40.03,8.24
-0.70,-0.20,0.67,7.20,13.00,-15.99,-33.46,40.03,8.24
-0.66,-0.22,0.71,9.34,13.00,-19.04,-33.46,40.03,8.24
-0.66,-0.22,0.71,9.34,13.00,-19.04,-33.46,40.03,8.24
-0.63,-0.29,0.76,10.01,13.73,-22.40,-33.46,40.03,8.24
-0.63,-0.29,0.76,10.01,17.03,-22.28,-33.46,40.03,8.24
-0.59,-0.24,0.74,11.90,17.03,-22.28,-33.46,40.03,8.24
-0.56,-0.26,0.70,13.18,17.76,-23.07,-33.46,40.03,8.24
-0.56,-0.26,0.70,13.18,17.76,-23.07,-33.46,40.03,8.24
-0.51,-0.27,0.72,13.92,15.14,-25.57,-33.46,40.03,8.24
-0.51,-0.27,0.72,13.92,15.14,-25.57,-33.58,38.16,8.19
-0.47,-0.29,0.80,15.08,10.50,-29.66,-33.58,38.16,8.19
-0.47,-0.29,0.80,13.67,8.18,-34.79,-33.58,38.16,8.19
-0.48,-0.37,0.87,13.67,8.18,-34.79,-33.58,38.16,8.19
-0.48,-0.47,0.69,12.63,11.90,-36.25,-33.58,38.16,8.19
-0.48,-0.47,0.69,12.63,11.90,-36.25,-33.58,38.16,8.19
-0.49,-0.55,0.63,8.42,8.48,-32.04,-33.58,38.16,8.19
-0.49,-0.55,0.63,8.42,8.48,-32.04,-33.58,38.16,8.19
-0.52,-0.48,0.75,1.89,-2.26,-22.22,-33.58,38.16,8.19
-0.52,-0.48,0.82,-3.85,-7.63,-15.99,-33.58,38.16,8.19
-0.56,-0.48,0.82,-3.85,-7.63,-15.99,-33.58,38.16,8.19
-0.58,-0.59,0.70,-13.00,-6.23,-11.78,-34.36,37.22,7.97
-0.58,-0.59,0.70,-13.00,-6.23,-11.78,-34.36,37.22,7.97
-0.61,-0.50,0.50,-20.08,-7.08,-0.55,-34.36,37.22,7.97
-0.61,-0.50,0.50,-20.08,-7.08,11.90,-34.36,37.22,7.97
-0.71,-0.33,0.64,-21.06,-14.59,11.90,-34.36,37.22,7.97
-0.78,-0.23,0.70,-17.46,-17.64,18.19,-34.36,37.22,7.97
-0.78,-0.23,0.70,-17.46,-17.64,18.19,-34.36,37.22,7.97
-0.76,-0.34,0.61,-22.40,-11.17,17.33,-34.36,37.22,7.97
-0.76,-0.34,0.61,-22.40,-11.17,17.33,-34.36,37.22,7.97
-0.74,-0.29,0.68,-27.40,-10.68,20.87,-34.36,37.22,7.97
-0.74,-0.29,0.68,-27.40,-11.60,25.76,-34.22,39.12,8.80
-0.76,-0.20,0.68,-24.78,-11.60,25.76,-34.22,39.12,8.80
-0.78,-0.15,0.75,-15.44,-12.27,25.94,-34.22,39.12,8.80
-0.78,-0.15,0.75,-15.44,-12.27,25.94,-34.22,39.12,8.80
-0.79,-0.12,0.75,-8.85,-8.73,21.61,-34.22,39.12,8.80
-0.79,-0.12,0.75,-8.85,-8.73,21.61,-34.22,39.12,8.80
-0.78,-0.12,0.80,-4.03,-3.30,14.83,-34.22,39.12,8.80
-0.78,-0.12,0.80,0.55,3.66,8.12,-34.22,39.12,8.80
-0.73,-0.12,0.78,0.55,3.66,8.12,-34.22,39.12,8.80
-0.70,-0.12,0.75,4.94,9.16,1.04,-34.22,39.12,8.80
-0.70,-0.12,0.75,4.94,9.16,1.04,-33.81,39.62,7.62
-0.67,-0.14,0.75,7.57,12.39,-6.16,-33.81,39.62,7.62
-0.67,-0.14,0.75,7.57,12.39,-6.16,-33.81,39.62,7.62
-0.64,-0.18,0.73,7.87,13.79,-13.06,-33.81,39.62,7.62
-0.64,-0.25,0.72,8.18,14.89,-19.10,-33.81,39.62,7.62
-0.61,-0.22,0.72,8.18,14.89,-19.10,-33.81,39.62,7.62
-0.58,-0.24,0.71,8.36,14.22,-22.71,-33.81,39.62,7.62
-0.58,-0.24,0.71,8.36,14.22,-22.71,-33.81,39.62,7.62
-0.56,-0.28,0.74,8.06,12.45,-25.33,-33.81,39.62,7.62
-0.56,-0.28,0.74,8.06,12.45,-26.55,-33.81,39.62,7.62
-0.53,-0.37,0.69,9.16,11.72,-26.55,-33.44,37.94,7.35
-0.50,-0.43,0.67,9.83,9.22,-24.29,-33.44,37.94,7.35
-0.50,-0.43,0.67,9.83,9.22,-24.29,-33.44,37.94,7.35
-0.53,-0.36,0.74,12.57,3.23,-18.86,-33.44,37.94,7.35
-0.53,-0.36,0.74,12.57,3.23,-18.86,-33.44,37.94,7.35
-0.57,-0.51,0.64,12.21,1.28,-16.60,-33.44,37.94,7.35
-0.57,-0.51,0.64,5.68,-0.73,-11.05,-33.44,37.94,7.35
-0.48,-0.71,0.51,5.68,-0.73,-11.05,-33.44,37.94,7.35
-0.56,-0.58,0.70,2.99,-15.38,8.67,-33.44,37.94,7.35
-0.56,-0.58,0.70,2.99,-15.38,8.67,-33.44,37.94,7.35
-0.65,-0.50,0.61,-2.32,-20.81,24.23,-33.33,38.23,7.06
-0.65,-0.50,0.61,-2.32,-20.81,24.23,-33.33,38.23,7.06
-0.79,-0.20,0.76,-0.67,-27.59,35.16,-33.33,38.23,7.06
-0.79,-0.20,0.76,-1.71,-26.18,34.61,-33.33,38.23,7.06
-0.89,-0.11,0.86,-1.71,-26.18,34.61,-33.33,38.23,7.06
-0.85,-0.14,0.82,-3.05,-15.08,24.78,-33.33,38.23,7.06
-0.85,-0.14,0.82,-3.05,-15.08,24.78,-33.33,38.23,7.06
-0.78,-0.09,0.85,-1.53,-6.53,15.99,-33.33,38.23,7.06
-0.78,-0.09,0.85,-1.53,-6.53,15.99,-33.33,38.23,7.06
-0.69,-0.10,0.78,-0.31,3.05,6.29,-33.33,38.23,7.06
-0.69,-0.10,0.72,1.16,11.23,-3.60,-33.33,38.23,8.52
-0.64,-0.12,0.72,1.16,11.23,-3.60,-33.20,39.15,8.52
-0.65,-0.14,0.60,2.38,14.10,-9.89,-33.20,39.15,8.52
-0.65,-0.14,0.60,2.38,14.10,-9.89,-33.20,39.15,8.52
-0.67,-0.18,0.66,3.30,12.57,-15.75,-33.20,39.15,8.52
-0.67,-0.18,0.66,3.30,12.57,-15.75,-33.20,39.15,8.52
-0.65,-0.29,0.78,6.59,12.94,-20.75,-33.20,39.15,8.52
-0.61,-0.36,0.71,8.73,17.33,-21.73,-33.20,39.15,8.52
-0.61,-0.36,0.71,8.73,17.33,-21.73,-33.20,39.15,8.52
-0.62,-0.30,0.79,10.01,17.21,-18.25,-33.20,39.15,8.52
-0.62,-0.30,0.79,10.01,17.21,-18.25,-33.20,39.15,8.52
-0.60,-0.27,0.76,10.38,18.55,-17.21,-33.40,38.29,7.91
-0.60,-0.27,0.76,10.38,19.59,-18.31,-33.40,38.29,7.91
-0.58,-0.19,0.71,11.78,19.59,-18.31,-33.40,38.29,7.91
-0.57,-0.15,0.70,16.11,17.15,-24.05,-33.40,38.29,7.91
-0.57,-0.15,0.70,16.11,17.15,-24.05,-33.40,38.29,7.91
-0.61,-0.15,0.73,18.92,14.04,-34.18,-33.40,38.29,7.91
-0.61,-0.15,0.73,18.92,14.04,-34.18,-33.40,38.29,7.91
-0.61,-0.38,0.64,21.00,12.15,-42.79,-33.40,38.29,7.91
-0.61,-0.38,0.64,4.82,10.62,-44.25,-33.40,38.29,7.91
-0.54,-0.62,0.51,4.82,10.62,-44.25,-33.40,38.29,7.91
-0.53,-0.55,0.71,-8.73,-2.14,-28.44,-33.74,35.86,7.70
-0.53,-0.55,0.71,-8.73,-2.14,-28.44,-33.74,35.86,7.70
-0.52,-0.59,0.66,-15.20,-6.53,-12.21,-33.74,35.86,7.70
-0.52,-0.59,0.66,-15.20,-6.53,-12.21,-33.74,35.86,7.70
-0.54,-0.48,0.68,-13.98,-10.50,2.62,-33.74,35.86,7.70
-0.60,-0.39,0.68,-6.29,-16.72,15.20,-33.74,35.86,7.70
-0.61,-0.39,0.68,-6.29,-16.72,15.20,-33.74,35.86,7.70
-0.65,-0.40,0.67,-4.88,-18.86,20.63,-33.74,35.86,7.70
-0.65,-0.40,0.67,-4.88,-18.86,20.63,-33.74,35.86,7.70
-0.71,-0.24,0.81,-2.81,-23.80,26.00,-33.74,35.86,7.70
-0.71,-0.24,0.81,-2.81,-23.80,25.09,-34.67,37.24,9.34
-0.78,-0.15,0.84,-2.99,-22.03,25.09,-34.67,37.24,9.34
-0.77,-0.16,0.76,-3.66,-14.77,18.01,-34.67,37.24,9.34
-0.77,-0.16,0.76,-3.66,-14.77,18.01,-34.67,37.24,9.34
-0.73,-0.14,0.75,-2.44,-10.13,10.38,-34.67,37.24,9.34
-0.73,-0.14,0.75,-2.44,-10.13,10.38,-34.67,37.24,9.34
-0.71,-0.13,0.77,-1.16,-6.77,3.85,-34.67,37.24,9.34
-0.71,-0.13,0.77,14.47,-0.92,-2.75,-34.67,37.24,9.34
-0.71,-0.17,0.75,1.10,-0.92,-2.75,-34.67,37.24,9.34
-0.71,-0.20,0.73,3.97,4.94,-7.45,-34.67,37.24,9.34
-0.71,-0.20,0.73,3.97,4.94,-7.45,-33.67,37.45,9.09
-0.69,-0.20,0.74,6.29,8.30,-10.56,-33.67,37.45,9.09
-0.69,-0.20,0.74,6.29,8.30,-10.56,-33.67,37.45,9.09
-0.69,-0.20,0.74,6.53,10.68,-13.85,-33.67,37.45,9.09
-0.69,-0.20,0.74,5.74,13.12,-18.07,-33.67,37.45,9.09
-0.68,-0.20,0.75,5.74,13.12,-18.07,-33.67,37.45,9.09
-0.66,-0.23,0.75,5.13,15.14,-22.83,-33.67,37.45,9.09
-0.66,-0.23,0.75,5.13,15.14,-22.83,-33.67,37.45,9.09
-0.65,-0.16,0.75,6.10,15.99,-25.63,-33.67,37.45,9.09
-0.65,-0.16,0.75,6.10,15.99,-25.63,-33.67,37.45,9.09
-0.65,-0.10,0.79,12.27,15.56,-31.49,-33.67,37.45,9.33
-0.65,-0.10,0.66,19.71,16.30,-41.93,-33.70,35.84,9.33
-0.67,-0.18,0.67,19.71,16.30,-41.93,-33.70,35.84,9.33
-0.64,-0.44,0.64,23.93,15.62,-47.67,-33.70,35.84,9.33
-0.64,-0.44,0.64,23.93,15.62,-47.67,-33.70,35.84,9.33
-0.66,-0.50,0.64,20.51,10.93,-40.71,-33.70,35.84,9.33
-0.66,-0.50,0.64,20.51,10.93,-29.11,-33.70,35.84,9.33
