xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.64,-0.55,0.47,9.16,10.38,-0.06,-29.19,30.38,6.60
-0.64,-0.55,0.47,9.16,10.38,-0.06,-29.32,30.62,7.21
-0.61,-0.62,0.44,0.00,8.67,-1.16,-29.32,30.62,7.21
-0.61,-0.62,0.44,0.00,8.67,2.26,-29.32,30.62,7.21
-0.57,-0.59,0.47,1.28,1.71,2.26,-29.32,30.62,7.21
-0.56,-0.56,0.47,5.92,-4.70,6.47,-29.32,30.62,7.21
-0.56,-0.56,0.47,5.92,-4.70,6.47,-29.32,30.62,7.21
-0.57,-0.58,0.47,7.08,-8.42,9.83,-29.32,30.62,7.21
-0.57,-0.58,0.47,7.08,-8.42,9.83,-29.32,30.62,7.21
-0.62,-0.54,0.58,10.07,-14.22,12.88,-29.32,30.62,7.21
-0.62,-0.54,0.58,10.07,-29.85,13.73,-29.32,30.62,7.21
-0.68,-0.47,0.68,12.57,-17.33,13.73,-30.13,30.74,8.17
-0.71,-0.43,0.69,10.74,-14.10,10.74,-30.13,30.74,8.17
-0.71,-0.43,0.69,10.74,-14.10,10.74,-30.13,30.74,8.17
-0.70,-0.44,0.70,8.48,-9.64,5.07,-30.13,30.74,8.17
-0.70,-0.44,0.70,8.48,-9.64,5.07,-30.13,30.74,8.17
-0.67,-0.44,0.72,6.71,-5.43,-0.49,-30.13,30.74,8.17
-0.67,-0.44,0.72,6.71,0.37,-3.78,-30.13,30.74,8.17
-0.66,-0.44,0.69,3.48,0.37,-3.78,-30.13,30.74,8.17
-0.66,-0.46,0.66,1.59,6.53,-6.35,-30.13,30.74,8.17
-0.66,-0.46,0.66,1.59,6.53,-6.35,-30.13,30.74,8.17
-0.66,-0.50,0.65,0.85,10.56,-8.18,-30.13,30.10,7.09
-0.66,-0.50,0.65,0.85,10.56,-8.18,-30.07,30.10,7.09
-0.63,-0.53,0.62,1.16,13.73,-8.42,-30.07,30.10,7.09
-0.63,-0.53,0.62,1.53,15.69,-8.06,-30.07,30.10,7.09
-0.58,-0.54,0.60,1.53,15.69,-8.06,-30.07,30.10,7.09
-0.56,-0.55,0.61,1.16,16.17,-9.16,-30.07,30.10,7.09
-0.56,-0.55,0.61,1.16,16.17,-9.16,-30.07,30.10,7.09
-0.56,-0.56,0.62,-1.22,18.01,-9.83,-30.07,30.10,7.09
-0.56,-0.56,0.62,-1.22,18.01,-9.83,-30.07,30.10,7.09
-0.54,-0.64,0.48,-3.36,20.69,-9.58,-30.07,30.10,7.09
-0.54,-0.64,0.48,-6.16,18.13,-8.54,-30.07,30.10,7.09
-0.51,-0.66,0.48,-6.16,18.13,-8.54,-29.69,30.24,6.62
-0.56,-0.61,0.58,-7.26,10.38,-6.04,-29.69,30.24,6.62
-0.56,-0.61,0.58,-7.26,10.38,-6.04,-29.69,30.24,6.62
-0.57,-0.61,0.46,-7.81,8.36,-4.88,-29.69,30.24,6.62
-0.57,-0.61,0.46,-7.81,8.36,-4.88,-29.69,30.24,6.62
-0.53,-0.63,0.46,-4.09,4.46,-4.39,-29.69,30.24,6.62
-0.53,-0.63,0.46,1.28,-4.58,-2.99,-29.69,30.24,6.62
-0.54,-0.68,0.49,1.28,-4.58,-2.99,-29.69,30.24,6.62
-0.57,-0.62,0.54,6.35,-9.89,2.75,-29.69,30.24,6.62
-0.57,-0.62,0.54,6.35,-9.89,2.75,-29.69,30.24,6.62
-0.63,-0.51,0.61,10.56,-13.61,8.54,-29.70,30.73,7.60
-0.63,-0.51,0.61,10.56,-13.61,8.54,-29.70,30.73,7.60
-0.69,-0.45,0.69,11.05,-14.95,9.89,-29.70,30.73,7.60
-0.69,-0.48,0.75,7.93,-11.60,4.88,-29.70,30.73,7.60
-0.72,-0.48,0.75,7.93,-11.60,4.88,-29.70,30.73,7.60
-0.71,-0.54,0.74,6.04,-4.76,0.18,-29.70,30.73,7.60
-0.71,-0.54,0.74,6.04,-4.76,0.18,-29.70,30.73,7.60
-0.70,-0.53,0.74,6.41,2.01,-0.73,-29.70,30.73,7.60
-0.70,-0.53,0.74,6.41,2.01,-0.73,-29.70,30.73,7.60
-0.67,-0.51,0.69,6.90,8.36,0.06,-29.70,30.73,7.60
-0.64,-0.51,0.63,6.23,13.79,-0.55,-29.20,30.20,6.92
-0.64,-0.51,0.63,6.23,13.79,-0.55,-29.20,30.20,6.92
-0.60,-0.49,0.59,6.10,16.36,-0.67,-29.20,30.20,6.92
-0.60,-0.49,0.59,6.10,16.36,-0.67,-29.20,30.20,6.92
-0.57,-0.49,0.55,5.19,17.40,-1.46,-29.20,30.20,6.92
-0.57,-0.49,0.55,5.19,17.40,-3.23,-29.20,30.20,6.92
-0.55,-0.52,0.56,4.52,15.75,-3.23,-29.20,30.20,6.92
-0.56,-0.53,0.57,4.88,14.53,-4.39,-29.20,30.20,6.92
-0.56,-0.53,0.57,4.88,14.53,-4.39,-29.20,30.20,6.92
-0.57,-0.51,0.58,5.74,13.18,-5.86,-29.20,30.20,6.92
-0.57,-0.51,0.58,5.74,13.18,-5.86,-29.37,30.36,6.65
-0.58,-0.52,0.63,5.62,12.15,-8.85,-29.37,30.36,6.65
-0.58,-0.52,0.63,5.62,12.94,-12.33,-29.37,30.36,6.65
-0.57,-0.60,0.52,3.05,12.94,-12.33,-29.37,30.36,6.65
-0.52,-0.67,0.43,2.50,13.12,-13.92,-29.37,30.36,6.65
-0.52,-0.67,0.43,2.50,13.12,-13.92,-29.37,30.36,6.65
-0.52,-0.64,0.54,4.46,3.78,-10.25,-29.37,30.36,6.65
-0.52,-0.64,0.54,4.46,3.78,-10.25,-29.37,30.36,6.65
-0.54,-0.68,0.45,2.87,-0.85,-6.96,-29.37,30.36,6.65
-0.54,-0.68,0.45,1.83,-4.09,-3.72,-29.37,30.36,6.65
-0.50,-0.68,0.41,1.83,-4.09,-3.72,-29.37,30.36,6.65
-0.51,-0.65,0.45,0.98,-13.43,0.85,-29.43,30.27,6.95
-0.51,-0.65,0.45,0.98,-13.43,0.85,-29.43,30.27,6.95
-0.55,-0.59,0.52,0.61,-20.63,5.86,-29.43,30.27,6.95
-0.55,-0.59,0.52,0.61,-20.63,5.86,-29.43,30.27,6.95
-0.62,-0.48,0.70,2.56,-26.55,7.20,-29.43,30.27,6.95
-0.62,-0.48,0.79,-1.71,-23.01,3.78,-29.43,30.27,6.95
-0.73,-0.42,0.79,-1.71,-23.01,3.78,-29.43,30.27,6.95
-0.79,-0.48,0.84,-5.55,-13.67,-2.56,-29.43,30.27,6.95
-0.79,-0.48,0.84,-5.55,-13.67,-2.56,-29.43,30.27,6.95
-0.74,-0.54,0.81,-5.80,-3.36,-6.59,-29.43,30.27,6.95
-0.74,-0.54,0.81,-5.80,-3.36,-6.59,-29.05,30.62,7.08
-0.70,-0.54,0.80,-3.05,5.86,-6.71,-29.05,30.62,7.08
-0.70,-0.51,0.71,0.85,13.92,-4.76,-29.05,30.62,7.08
-0.68,-0.51,0.71,0.85,13.92,-4.76,-29.05,30.62,7.08
-0.65,-0.47,0.63,4.46,20.57,-3.60,-29.05,30.62,7.08
-0.65,-0.47,0.63,4.46,20.57,-3.60,-29.05,30.62,7.08
-0.62,-0.44,0.58,6.41,23.44,-3.60,-29.05,30.62,7.08
-0.62,-0.44,0.58,6.41,23.44,-5.07,-29.05,30.62,7.08
-0.62,-0.47,0.60,5.31,24.11,-5.07,-29.05,30.62,7.08
-0.61,-0.47,0.57,2.32,25.15,-7.51,-29.05,30.62,7.08
-0.61,-0.47,0.57,2.32,25.15,-7.51,-28.26,30.90,6.56
-0.61,-0.48,0.56,2.14,24.84,-10.50,-28.26,30.90,6.56
-0.61,-0.48,0.56,2.14,24.84,-10.50,-28.26,30.90,6.56
-0.59,-0.61,0.55,-1.95,22.71,-13.73,-28.26,30.90,6.56
-0.59,-0.61,0.55,-1.95,20.32,-11.35,-28.26,30.90,6.56
-0.57,-0.64,0.49,-0.49,20.32,-11.35,-28.26,30.90,6.56
-0.57,-0.61,0.47,1.89,14.47,-5.13,-28.26,30.90,6.56
-0.57,-0.61,0.47,1.89,14.47,-5.13,-28.26,30.90,6.56
-0.57,-0.73,0.45,-3.54,7.93,-1.95,-28.26,30.90,6.56
-0.57,-0.73,0.45,-3.54,7.93,-1.95,-28.26,30.90,6.56
-0.58,-0.70,0.60,-5.98,-0.37,2.20,-27.27,29.75,5.60
-0.58,-0.70,0.60,-5.37,-5.13,6.90,-27.27,29.75,5.60
-0.61,-0.65,0.64,-5.37,-5.13,6.90,-27.27,29.75,5.60
-0.63,-0.66,0.69,-4.33,-4.58,9.28,-27.27,29.75,5.60
-0.63,-0.66,0.69,-4.33,-4.58,9.28,-27.27,29.75,5.60
-0.61,-0.65,0.73,-1.65,-2.93,10.19,-27.27,29.75,5.60
-0.61,-0.65,0.73,-1.65,-2.93,10.19,-27.27,29.75,5.60
-0.57,-0.69,0.69,-1.40,1.34,10.19,-27.27,29.75,5.60
-0.57,-0.69,0.69,-2.81,3.36,10.50,-27.27,29.75,5.60
-0.52,-0.73,0.69,-2.81,3.36,10.50,-27.27,29.75,5.60
-0.46,-0.71,0.60,-1.83,5.00,13.00,-27.27,29.75,5.60
-0.46,-0.71,0.60,-1.83,5.00,13.00,-27.33,30.31,4.06
-0.42,-0.73,0.56,-0.85,5.13,17.03,-27.33,30.31,4.06
-0.42,-0.73,0.56,-0.85,5.13,17.03,-27.33,30.31,4.06
-0.41,-0.78,0.61,-5.25,2.38,21.79,-27.33,30.31,4.06
-0.41,-0.78,0.61,-9.89,1.28,27.10,-27.33,30.31,4.06
-0.41,-0.84,0.59,-9.89,1.28,27.10,-27.33,30.31,4.06
-0.41,-0.90,0.59,-11.35,-0.92,34.30,-27.33,30.31,4.06
-0.41,-0.90,0.59,-11.35,-0.92,34.30,-27.33,30.31,4.06
-0.41,-0.92,0.61,-8.42,-4.70,43.76,-27.33,30.31,4.06
-0.41,-0.92,0.61,-8.42,-4.70,59.39,-27.33,30.31,4.06
-0.38,-0.87,0.54,-4.09,-7.20,54.50,-28.09,32.54,4.24
-0.37,-0.71,0.43,-0.49,-10.80,65.67,-28.09,32.54,4.24
-0.37,-0.71,0.43,-0.49,-10.80,65.67,-28.09,32.54,4.24
-0.35,-0.60,0.49,2.93,-19.41,71.17,-28.09,32.54,4.24
-0.35,-0.60,0.49,2.93,-19.41,71.17,-28.09,32.54,4.24
-0.37,-0.66,0.42,2.44,-24.54,68.12,-28.09,32.54,4.24
-0.37,-0.66,0.42,-13.18,-31.49,66.04,-28.09,32.54,4.24
-0.34,-0.74,0.38,-2.81,-31.49,66.04,-28.09,32.54,4.24
-0.34,-0.78,0.37,-10.80,-41.44,68.05,-28.09,32.54,4.24
-0.34,-0.78,0.37,-10.80,-41.44,68.05,-28.09,32.54,4.24
-0.43,-0.57,0.48,-26.43,-52.80,71.17,-30.11,37.76,6.03
-0.43,-0.57,0.48,-26.43,-52.80,71.17,-30.11,37.76,6.03
-0.56,-0.33,0.50,-43.27,-58.17,67.93,-30.11,37.76,6.03
-0.56,-0.33,0.50,-52.06,-57.74,54.69,-30.11,37.76,6.03
-0.65,-0.15,0.52,-52.06,-57.74,54.69,-30.11,37.76,6.03
-0.67,-0.14,0.49,-55.05,-56.58,36.68,-30.11,37.76,6.03
-0.67,-0.14,0.49,-55.05,-56.58,36.68,-30.11,37.76,6.03
-0.63,-0.26,0.47,-54.75,-56.70,19.23,-30.11,37.76,6.03
-0.63,-0.26,0.47,-54.75,-56.70,8.18,-30.11,37.76,6.03
-0.65,-0.34,0.59,-49.68,-60.85,8.18,-30.11,37.76,6.03
-0.73,-0.41,0.62,-42.54,-60.85,2.56,-31.54,40.47,6.69
-0.73,-0.41,0.62,-42.54,-60.85,2.56,-31.54,40.47,6.69
-0.80,-0.42,0.60,-37.60,-56.52,1.16,-31.54,40.47,6.69
-0.80,-0.42,0.60,-37.60,-56.52,1.16,-31.54,40.47,6.69
-0.87,-0.35,0.65,-28.75,-53.71,0.73,-31.54,40.47,6.69
-0.87,-0.35,0.65,-28.75,-50.72,-1.65,-31.54,40.47,6.69
-0.94,-0.26,0.70,-18.01,-50.72,-1.65,-31.54,40.47,6.69
-0.99,-0.20,0.77,-14.16,-44.01,-5.86,-31.54,40.47,6.69
-0.99,-0.20,0.77,-14.16,-44.01,-5.86,-31.54,40.47,6.69
-0.98,-0.18,0.81,-8.79,-32.10,-11.05,-31.54,40.47,6.69
-0.98,-0.18,0.81,-8.79,-32.10,-11.05,-33.03,40.42,9.06
-0.96,-0.06,0.70,1.77,-17.15,-16.91,-33.03,40.42,9.06
-0.96,-0.06,0.70,18.62,-5.07,-23.44,-33.03,40.42,9.06
-0.97,-0.02,0.77,18.62,-5.07,-23.44,-33.03,40.42,9.06
-0.94,-0.09,0.75,34.48,7.26,-33.14,-33.03,40.42,9.06
-0.94,-0.09,0.75,34.48,7.26,-33.14,-33.03,40.42,9.06
-0.88,-0.14,0.53,49.99,23.07,-38.45,-33.03,40.42,9.06
-0.88,-0.14,0.53,49.99,23.07,-38.45,-33.03,40.42,9.06
-0.84,-0.32,0.53,52.37,27.89,-44.92,-33.03,40.42,9.06
-0.84,-0.32,0.65,47.24,26.43,-51.45,-33.03,40.42,9.06
-0.79,-0.47,0.65,47.24,26.43,-51.45,-33.03,36.43,7.85
-0.84,-0.63,0.81,44.13,30.33,-55.05,-32.70,36.43,7.85
-0.84,-0.63,0.81,44.13,30.33,-55.05,-32.70,36.43,7.85
-0.83,-0.82,0.90,45.53,40.59,-56.03,-32.70,36.43,7.85
-0.83,-0.82,0.90,45.53,40.59,-56.03,-32.70,36.43,7.85
-0.72,-0.87,0.78,57.01,57.07,-52.25,-32.70,36.43,7.85
-0.57,-0.82,0.61,71.11,69.76,-44.62,-32.70,36.43,7.85
-0.57,-0.82,0.61,71.11,69.76,-44.62,-32.70,36.43,7.85
-0.46,-0.79,0.54,73.06,71.29,-40.34,-32.70,36.43,7.85
-0.46,-0.79,0.54,73.06,71.29,-40.34,-32.70,36.43,7.85
-0.37,-0.74,0.29,64.09,70.68,-38.02,-32.70,36.43,7.85
-0.37,-0.74,0.29,41.93,62.74,-38.21,-29.86,31.68,5.81
-0.27,-0.81,0.19,41.93,62.74,-38.21,-29.86,31.68,5.81
-0.23,-0.94,0.33,24.48,42.05,-36.13,-29.86,31.68,5.81
-0.23,-0.94,0.33,24.48,42.05,-36.13,-29.86,31.68,5.81
-0.28,-1.11,0.44,9.70,27.34,-31.19,-29.86,31.68,5.81
-0.28,-1.11,0.44,9.70,27.34,-31.19,-29.86,31.68,5.81
-0.28,-1.18,0.45,-3.05,17.70,-19.23,-29.86,31.68,5.81
-0.28,-1.18,0.48,-4.58,8.06,-4.58,-29.86,31.68,5.81
-0.27,-1.11,0.49,-4.58,8.06,-4.58,-29.86,31.68,5.81
-0.28,-1.11,0.52,-2.32,-2.20,6.16,-29.86,31.68,5.81
-0.28,-1.11,0.52,-2.32,-2.20,6.16,-28.87,31.92,7.18
-0.28,-1.05,0.45,-6.84,-9.03,17.21,-28.87,31.92,7.18
-0.28,-1.05,0.45,-6.84,-9.03,17.21,-28.87,31.92,7.18
-0.32,-0.88,0.36,-9.70,-18.19,28.81,-28.87,31.92,7.18
-0.32,-0.79,0.47,-19.29,-30.88,34.24,-28.87,31.92,7.18
-0.40,-0.81,0.47,-19.29,-30.88,34.24,-28.87,31.92,7.18
-0.43,-0.88,0.49,-25.09,-38.27,37.35,-28.87,31.92,7.18
-0.43,-0.88,0.49,-25.09,-38.27,37.35,-28.87,31.92,7.18
-0.40,-0.92,0.46,-30.33,-41.38,42.54,-28.87,31.92,7.18
-0.40,-0.92,0.46,-35.52,-47.49,51.15,-28.87,31.92,7.18
-0.48,-0.73,0.49,-35.52,-47.49,51.15,-31.81,36.21,6.96
-0.62,-0.48,0.56,-44.43,-51.64,56.03,-31.81,36.21,6.96
-0.62,-0.48,0.56,-44.43,-51.64,56.03,-31.81,36.21,6.96
-0.72,-0.36,0.59,-47.55,-49.99,52.37,-31.81,36.21,6.96
-0.72,-0.36,0.59,-47.55,-34.36,44.01,-31.81,36.21,6.96
-0.83,-0.22,0.65,-43.33,-43.33,44.01,-31.81,36.21,6.96
-0.90,-0.13,0.65,-40.89,-35.10,32.35,-31.81,36.21,6.96
-0.90,-0.13,0.65,-40.89,-35.10,32.35,-31.81,36.21,6.96
-0.93,-0.02,0.56,-35.22,-25.27,18.37,-31.81,36.21,6.96
-0.93,-0.02,0.56,-35.22,-25.27,18.37,-31.81,36.21,6.96
-1.01,0.15,0.59,-23.13,-18.80,5.80,-32.53,39.54,6.76
-1.01,0.19,0.60,-13.18,-16.11,-7.51,-32.53,39.54,6.76
-1.05,0.19,0.60,-13.18,-16.11,-7.51,-32.53,39.54,6.76
-1.03,0.16,0.59,-1.40,-11.90,-19.90,-32.53,39.54,6.76
-1.03,0.16,0.59,-1.40,-11.90,-19.90,-32.53,39.54,6.76
-0.99,0.09,0.74,11.47,-8.42,-28.93,-32.53,39.54,6.76
-0.99,0.09,0.74,11.47,7.20,-38.02,-32.53,39.54,6.76
-0.96,-0.11,0.79,18.25,1.59,-38.02,-32.53,39.54,6.76
-0.94,-0.25,0.69,22.46,15.81,-42.05,-32.53,39.54,6.76
-0.94,-0.25,0.69,22.46,15.81,-42.05,-32.53,39.54,6.76
-0.89,-0.41,0.67,22.03,23.44,-45.84,-32.39,36.49,7.18
-0.89,-0.41,0.67,22.03,23.44,-45.84,-32.39,36.49,7.18
-0.80,-0.62,0.72,13.85,26.73,-49.80,-32.39,36.49,7.18
-0.80,-0.62,0.72,11.17,32.59,-49.32,-32.39,36.49,7.18
-0.70,-0.70,0.69,11.17,32.59,-49.32,-32.39,36.49,7.18
-0.61,-0.69,0.67,13.85,38.02,-46.69,-32.39,36.49,7.18
-0.61,-0.69,0.67,13.85,38.02,-46.69,-32.39,36.49,7.18
-0.51,-0.73,0.64,21.06,41.75,-46.45,-32.39,36.49,7.18
-0.51,-0.73,0.64,21.06,41.75,-46.51,-32.39,36.49,7.18
-0.45,-0.74,0.59,31.92,44.86,-46.51,-32.39,36.49,7.18
-0.40,-0.80,0.57,37.29,46.14,-46.26,-29.55,30.64,8.01
-0.40,-0.80,0.57,37.29,46.14,-46.26,-29.55,30.64,8.01
-0.35,-0.89,0.48,36.07,45.23,-45.84,-29.55,30.64,8.01
-0.35,-0.89,0.48,36.07,45.23,-45.84,-29.55,30.64,8.01
-0.32,-1.02,0.45,24.60,40.89,-43.52,-29.55,30.64,8.01
-0.32,-1.02,0.45,8.97,30.58,-39.00,-29.55,30.64,8.01
-0.32,-1.19,0.55,7.14,30.58,-39.00,-29.55,30.64,8.01
-0.31,-1.20,0.56,-1.77,21.91,-25.82,-29.55,30.64,8.01
-0.31,-1.20,0.56,-1.77,21.91,-25.82,-29.55,30.64,8.01
-0.28,-1.19,0.46,-2.26,17.40,-8.48,-29.55,30.64,8.01
-0.28,-1.19,0.46,-2.26,17.40,-8.48,-28.59,30.94,7.23
-0.28,-1.10,0.51,-4.82,7.08,8.24,-28.59,30.94,7.23
-0.28,-1.10,0.51,-10.62,-2.44,24.84,-28.59,30.94,7.23
-0.35,-0.88,0.46,-10.62,-2.44,24.84,-28.59,30.94,7.23
-0.48,-0.67,0.55,-19.41,-10.38,34.67,-28.59,30.94,7.23
-0.48,-0.67,0.55,-19.41,-10.38,34.67,-28.59,30.94,7.23
-0.55,-0.61,0.62,-24.66,-14.59,35.46,-28.59,30.94,7.23
-0.55,-0.61,0.62,-24.66,-14.59,35.46,-28.59,30.94,7.23
-0.55,-0.61,0.53,-22.83,-11.96,34.67,-28.59,30.94,7.23
-0.56,-0.60,0.59,-20.14,-12.70,34.55,-28.59,30.94,7.23
-0.56,-0.60,0.59,-20.14,-12.70,34.55,-30.88,34.08,5.93
-0.58,-0.67,0.70,-23.93,-15.99,31.31,-30.88,34.08,5.93
-0.58,-0.67,0.70,-23.93,-15.99,31.31,-30.88,34.08,5.93
-0.58,-0.66,0.66,-24.60,-12.76,31.68,-30.88,34.08,5.93
-0.58,-0.66,0.51,-24.17,-6.35,34.79,-30.88,34.08,5.93
-0.52,-0.65,0.51,-24.17,-6.35,34.79,-30.88,34.08,5.93
-0.45,-0.56,0.42,-25.15,-6.29,41.26,-30.88,34.08,5.93
-0.45,-0.56,0.42,-25.15,-6.29,41.26,-30.88,34.08,5.93
-0.46,-0.39,0.35,-24.78,-13.79,47.55,-30.88,34.08,5.93
-0.46,-0.39,0.35,-24.78,-13.79,47.97,-30.88,34.08,5.93
-0.52,-0.19,0.36,-26.98,-24.48,47.97,-30.88,34.08,6.45
-0.60,-0.02,0.40,-28.69,-32.90,40.77,-32.24,38.56,6.45
-0.60,-0.02,0.40,-28.69,-32.90,40.77,-32.24,38.56,6.45
-0.69,0.06,0.42,-32.17,-38.09,25.94,-32.24,38.56,6.45
-0.69,0.06,0.42,-32.17,-38.09,25.94,-32.24,38.56,6.45
-0.75,-0.01,0.51,-40.83,-41.50,5.13,-32.24,38.56,6.45
-0.75,-0.01,0.51,-46.33,-43.70,-14.53,-32.24,38.56,6.45
-0.83,-0.13,0.63,-46.33,-43.70,-14.53,-32.24,38.56,6.45
-0.87,-0.26,0.66,-48.52,-41.08,-29.42,-32.24,38.56,6.45
-0.87,-0.26,0.66,-48.52,-41.08,-29.42,-32.24,38.56,6.45
-0.86,-0.38,0.64,-47.61,-36.01,-35.89,-32.24,38.56,6.45
-0.86,-0.38,0.64,-47.61,-36.01,-35.89,-33.85,37.51,8.02
-0.85,-0.45,0.66,-40.77,-34.48,-32.17,-33.85,37.51,8.02
-0.90,-0.50,0.83,-30.21,-36.01,-24.41,-33.85,37.51,8.02
-0.90,-0.50,0.83,-30.21,-36.01,-24.41,-33.85,37.51,8.02
-0.96,-0.28,0.85,-21.85,-26.67,-14.10,-33.85,37.51,8.02
-0.96,-0.28,0.85,-21.85,-26.67,-14.10,-33.85,37.51,8.02
-1.02,-0.36,0.95,-3.54,-8.12,-11.05,-33.85,37.51,8.02
-1.02,-0.36,0.95,-3.54,7.20,-14.40,-33.85,37.51,8.02
-1.03,-0.32,0.93,6.10,7.20,-14.40,-33.85,37.51,8.02
-0.99,-0.48,0.86,17.46,22.58,-21.48,-33.85,37.51,8.02
-0.99,-0.48,0.86,17.46,22.58,-21.48,-33.95,36.61,7.28
-0.88,-0.60,0.72,24.60,32.10,-27.10,-33.95,36.61,7.28
-0.88,-0.60,0.72,24.60,32.10,-27.10,-33.95,36.61,7.28
-0.71,-0.58,0.51,33.57,40.22,-18.98,-33.95,36.61,7.28
-0.71,-0.58,0.45,30.21,38.27,-13.49,-33.95,36.61,7.28
-0.57,-0.65,0.46,30.21,38.27,-13.49,-33.95,36.61,7.28
-0.48,-0.73,0.50,23.86,30.33,-8.36,-33.95,36.61,7.28
-0.48,-0.73,0.50,23.86,30.33,-8.36,-33.95,36.61,7.28
-0.41,-0.72,0.51,22.40,24.90,-2.87,-33.95,36.61,7.28
-0.41,-0.72,0.51,22.40,24.90,-1.71,-33.95,36.61,7.28
-0.48,-0.90,0.62,13.79,20.75,-1.71,-32.64,34.96,6.34
-0.50,-0.83,0.66,4.39,17.82,2.44,-32.64,34.96,6.34
-0.50,-0.83,0.66,4.39,17.82,2.44,-32.64,34.96,6.34
-0.45,-0.53,0.51,9.95,21.79,8.42,-32.64,34.96,6.34
-0.45,-0.53,0.51,9.95,21.79,8.42,-32.64,34.96,6.34
-0.39,-0.14,0.23,16.97,22.52,5.98,-32.64,34.96,6.34
-0.39,-0.14,0.23,19.71,9.22,-8.79,-32.64,34.96,6.34
-0.35,0.06,0.22,19.71,9.22,-8.79,-32.64,34.96,6.34
-0.36,-0.14,0.37,14.22,-6.71,-31.43,-32.64,34.96,6.34
-0.36,-0.14,0.37,14.22,-6.71,-31.43,-32.64,34.96,6.34
-0.43,-0.43,0.46,8.30,-13.73,-44.62,-32.76,32.78,5.88
-0.43,-0.43,0.46,8.30,-13.73,-44.62,-32.76,32.78,5.88
-0.61,-0.66,0.69,2.44,-21.67,-46.33,-32.76,32.78,5.88
-0.61,-0.66,0.91,-1.83,-25.51,-43.03,-32.76,32.78,5.88
-0.79,-0.77,0.92,-1.83,-25.51,-43.03,-32.76,32.78,5.88
-0.85,-0.90,1.70,-3.91,-14.04,-35.28,-32.76,32.78,5.88
-0.85,-0.90,1.70,-3.91,-14.04,-35.28,-32.76,32.78,5.88
-0.93,-0.66,0.59,3.23,21.06,-24.35,-32.76,32.78,5.88
-0.93,-0.66,0.59,-12.39,0.49,-28.26,-32.76,32.78,5.88
-0.83,-0.72,0.93,-4.21,0.49,-28.26,-32.76,32.78,5.88
-0.70,-0.65,1.04,-6.10,7.39,-18.80,-33.03,30.65,6.49
-0.70,-0.65,1.04,-6.10,7.39,-18.80,-33.03,30.65,6.49
-0.65,-0.55,0.68,-7.75,35.58,-5.86,-33.03,30.65,6.49
-0.65,-0.55,0.68,-7.75,35.58,-5.86,-33.03,30.65,6.49
-0.61,-0.50,0.66,-12.94,43.21,-0.73,-33.03,30.65,6.49
-0.61,-0.50,0.66,-17.46,41.38,0.31,-33.03,30.65,6.49
-0.58,-0.50,0.75,-17.46,41.38,0.31,-33.03,30.65,6.49
-0.59,-0.58,0.80,-24.54,47.36,-3.85,-33.03,30.65,6.49
-0.59,-0.58,0.80,-24.54,47.36,-3.85,-33.03,30.65,6.49
-0.60,-0.65,0.81,-32.35,57.74,-5.25,-33.03,30.65,6.49
-0.60,-0.65,0.81,-32.35,57.74,-5.25,-32.26,31.97,4.94
-0.59,-0.68,0.81,-40.83,66.83,-5.19,-32.26,31.97,4.94
-0.59,-0.67,0.77,-47.79,73.36,-4.03,-32.26,31.97,4.94
-0.57,-0.67,0.77,-47.79,73.36,-4.03,-32.26,31.97,4.94
-0.56,-0.66,0.75,-53.28,75.99,-5.25,-32.26,31.97,4.94
-0.56,-0.66,0.75,-53.28,75.99,-5.25,-32.26,31.97,4.94
-0.53,-0.58,0.70,-57.13,75.99,-5.49,-32.26,31.97,4.94
-0.53,-0.58,0.70,-57.13,75.99,-6.16,-32.26,31.97,4.94
-0.50,-0.47,0.65,-59.08,74.95,-6.16,-32.26,31.97,4.94
-0.48,-0.36,0.58,-62.74,72.57,-11.05,-32.26,31.97,4.94
-0.48,-0.36,0.58,-62.74,72.57,-11.05,-32.26,31.97,2.37
-0.46,-0.25,0.54,-67.32,67.08,-20.63,-30.57,31.99,2.37
-0.46,-0.25,0.54,-67.32,67.08,-20.63,-30.57,31.99,2.37
-0.44,-0.19,0.53,-73.12,58.72,-34.79,-30.57,31.99,2.37
-0.44,-0.22,0.59,-79.04,49.74,-53.65,-30.57,31.99,2.37
-0.45,-0.21,0.59,-79.04,49.74,-53.65,-30.57,31.99,2.37
-0.47,-0.24,0.68,-81.97,42.11,-71.84,-30.57,31.99,2.37
-0.47,-0.24,0.68,-81.97,42.11,-71.84,-30.57,31.99,2.37
-0.50,-0.30,0.78,-84.23,38.33,-89.23,-30.57,31.99,2.37
-0.50,-0.30,0.78,-85.69,39.79,-105.96,-30.57,31.99,2.37
-0.55,-0.34,0.83,-85.69,39.79,-105.96,-30.57,28.54,1.67
-0.56,-0.37,0.86,-89.17,44.31,-123.05,-30.55,28.54,1.67
-0.56,-0.37,0.86,-89.17,44.31,-123.05,-30.55,28.54,1.67
-0.62,-0.43,0.91,-105.22,46.14,-138.67,-30.55,28.54,1.67
-0.62,-0.43,0.91,-105.22,61.77,-142.15,-30.55,28.54,1.67
-0.56,-0.62,0.95,-120.79,51.64,-142.15,-30.55,28.54,1.67
-0.57,-0.51,0.94,-88.75,68.85,-116.03,-30.55,28.54,1.67
